SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ROXHITECH, 16-Jul-2026,35.8,36.0,35.8,36.0,34.3,9600,3.45,6,9600.0,100.0
ROYALARC, 16-Jul-2026,150.0,150.0,150.0,150.0,145.0,2400,3.6,2,2400.0,100.0
RPEL, 16-Jul-2026,1323.9,1371.8,1270.1,1303.4,1265.0,272132,3550.58,23015,85124.0,31.28
RPGLIFE, 16-Jul-2026,2978.1,2992.8,2880.1,2921.9,2978.1,27951,821.85,4457,10082.0,36.07
RPOWER, 16-Jul-2026,24.45,25.4,24.25,24.59,24.33,30303833,7491.9,43950,6440454.0,21.25
RPPINFRA, 16-Jul-2026,64.0,65.28,62.05,63.64,64.92,60044,38.06,714,34711.0,57.81
RPPL, 16-Jul-2026,23.25,23.25,21.95,22.01,22.52,89623,20.0,1067,28788.0,32.12
RPSGVENT, 16-Jul-2026,895.7,896.0,882.25,889.85,895.1,11227,99.78,413,7817.0,69.63
RPTECH, 16-Jul-2026,776.1,798.0,750.55,760.5,775.75,536072,4183.13,20755,235735.0,43.97
RRIL, 16-Jul-2026,17.47,17.47,17.2,17.2,17.26,16515,2.85,56,13994.0,84.74
RRKABEL, 16-Jul-2026,2305.0,2415.0,2305.0,2403.9,2291.3,658847,15672.28,40858,245140.0,37.21
RSDFIN, 16-Jul-2026,75.0,79.95,75.0,76.73,80.0,79,0.06,11,73.0,92.41
RSL, 16-Jul-2026,129.5,130.7,127.31,128.79,127.77,201647,259.95,1520,87898.0,43.59
RSYSTEMS, 16-Jul-2026,249.99,257.55,249.14,252.71,248.65,509085,1292.89,8962,244294.0,47.99
RTNINDIA, 16-Jul-2026,32.59,32.69,32.0,32.12,32.45,770178,248.57,3839,417398.0,54.2
RTNPOWER, 16-Jul-2026,8.86,9.02,8.79,8.84,8.84,12183068,1080.66,9636,3902236.0,32.03
RUBFILA, 16-Jul-2026,73.62,74.68,73.1,74.37,73.62,6836,5.07,130,6098.0,89.2
RUBICON, 16-Jul-2026,1452.0,1475.0,1395.5,1419.0,1451.1,167391,2413.23,10706,89873.0,53.69
RUCHINFRA, 16-Jul-2026,5.73,5.85,5.61,5.72,5.79,54184,3.1,146,46529.0,85.87
RUCHIRA, 16-Jul-2026,103.81,104.99,103.6,104.07,103.54,8948,9.32,330,5505.0,61.52
RULKA, 16-Jul-2026,113.0,113.0,113.0,113.0,108.4,300,0.34,1,300.0,100.0
RUPA, 16-Jul-2026,167.24,170.59,167.24,168.17,167.97,66814,112.56,1487,31152.0,46.62
RUSHIL, 16-Jul-2026,15.35,15.78,15.0,15.43,15.33,408341,62.65,1338,210111.0,51.45
RUSTOMJEE, 16-Jul-2026,416.4,419.75,410.4,414.55,416.4,23608,97.83,1518,9995.0,42.34
RVHL, 16-Jul-2026,45.1,47.25,45.1,46.69,44.67,11512,5.35,137,9812.0,85.23
RVNL, 16-Jul-2026,227.9,230.3,226.04,226.4,226.97,3847258,8763.69,32098,1113947.0,28.95
RVTH, 16-Jul-2026,743.0,743.0,712.0,736.95,733.8,342,2.47,20,291.0,85.09
S&SPOWER, 16-Jul-2026,348.45,358.0,331.0,333.9,348.4,2552,8.65,127,1827.0,71.59
SAAKSHI, 16-Jul-2026,290.0,298.9,286.05,292.6,300.0,16200,47.39,10,12600.0,77.78
SAATVIKGL, 16-Jul-2026,475.0,478.0,463.0,466.65,470.95,160908,756.95,8599,70640.0,43.9
SABAR, 16-Jul-2026,4.45,4.5,4.45,4.5,4.3,35000,1.56,3,35000.0,100.0
SABEVENTS, 16-Jul-2026,7.89,7.9,7.51,7.57,7.9,33536,2.53,35,33246.0,99.14
SACHEEROME, 16-Jul-2026,436.0,440.0,430.0,435.9,439.9,15600,67.95,43,10200.0,65.38
SADBHAV, 16-Jul-2026,8.28,8.37,8.1,8.15,8.18,142504,11.66,382,114037.0,80.02
SADHAV, 16-Jul-2026,113.0,118.0,111.55,115.8,113.25,94800,111.46,50,84600.0,89.24
SAFARI, 16-Jul-2026,1642.2,1659.0,1616.0,1627.8,1642.2,21355,348.05,4045,13120.0,61.44
SAFEENTP, 16-Jul-2026,277.0,277.0,268.6,270.5,271.8,13500,36.59,26,8000.0,59.26
SAGARDEEP, 16-Jul-2026,25.6,25.6,24.08,24.2,24.74,2062,0.5,45,1535.0,74.44
SAGCEM, 16-Jul-2026,178.15,180.38,174.35,176.25,178.15,24235,43.22,809,13256.0,54.7
SAGILITY, 16-Jul-2026,42.29,42.68,41.06,41.2,42.07,12368372,5143.26,25370,5571804.0,45.05
SAHAJSOLAR, 16-Jul-2026,124.0,127.0,120.0,127.0,125.0,10000,12.25,25,7200.0,72.0
SAHANA, 16-Jul-2026,938.8,942.0,918.05,924.45,923.95,19750,184.43,87,13875.0,70.25
SAHASRA, 16-Jul-2026,313.0,313.0,313.0,313.0,306.9,11600,36.31,17,11600.0,100.0
SAHLIBHFI, 16-Jul-2026,78.31,79.99,77.5,77.77,78.31,9108,7.06,26,8278.0,90.89
SAHYADRI, 16-Jul-2026,287.4,287.4,278.05,282.75,287.4,1358,3.83,67,908.0,66.86
SAIFL, 16-Jul-2026,5.2,5.2,5.0,5.05,5.15,312000,15.82,60,192000.0,61.54
SAIL, 16-Jul-2026,165.25,166.4,162.98,163.63,164.64,9419051,15476.79,36432,4344489.0,46.12
SAILIFE, 16-Jul-2026,1266.1,1300.0,1255.0,1294.9,1263.2,589850,7583.97,26577,336194.0,57.0
SAIPARENT, 16-Jul-2026,568.0,573.15,563.35,570.7,566.85,61023,346.97,2429,26950.0,44.16
SAJHOTELS, 16-Jul-2026,41.8,46.0,41.8,44.65,39.1,134000,59.92,62,86000.0,64.18
SAKAR, 16-Jul-2026,927.0,960.0,889.15,896.95,916.95,211488,1943.31,13453,77039.0,36.43
SAKHTISUG, 16-Jul-2026,16.8,17.11,16.8,16.97,16.78,34572,5.86,203,18791.0,54.35
SAKSOFT, 16-Jul-2026,180.02,183.8,177.66,181.88,179.96,1710846,3093.53,13122,218521.0,12.77
SALASAR, 16-Jul-2026,6.05,6.14,6.04,6.08,6.05,2505114,152.32,2086,1039795.0,41.51
SALONA, 16-Jul-2026,251.2,258.9,249.05,256.95,255.0,433,1.11,19,399.0,92.15
SALZERELEC, 16-Jul-2026,603.25,611.95,597.0,598.2,604.2,27180,163.88,1738,14091.0,51.84
SAMBHAAV, 16-Jul-2026,6.38,6.38,6.05,6.12,6.09,22416,1.37,72,19280.0,86.01
SAMBHV, 16-Jul-2026,120.54,121.55,118.0,120.61,120.54,1107840,1326.93,6192,446738.0,40.33
SAMHI, 16-Jul-2026,173.85,175.5,169.0,169.56,174.24,821660,1403.77,15225,400189.0,48.7
SAMMAANCAP, 16-Jul-2026,163.99,165.23,162.98,163.3,163.53,6238330,10225.31,20348,3252486.0,52.14
SAMPANN, 16-Jul-2026,27.75,28.33,27.28,27.98,27.08,41652,11.59,624,30581.0,73.42
SANATHAN, 16-Jul-2026,453.8,453.8,445.0,449.3,449.5,15901,71.27,1039,11572.0,72.78
SANDESH, 16-Jul-2026,965.1,984.0,965.1,972.85,982.15,293,2.86,77,161.0,54.95
SANDHAR, 16-Jul-2026,626.55,635.0,607.5,616.2,624.55,173158,1069.99,7525,73760.0,42.6
SANDUMA, 16-Jul-2026,201.61,201.7,197.75,198.91,200.32,481185,961.56,7812,240113.0,49.9
SANGAMIND, 16-Jul-2026,629.4,635.45,608.55,628.35,629.4,102002,631.84,2709,44454.0,43.58
SANGHVIMOV, 16-Jul-2026,433.2,446.8,423.4,430.75,435.4,356681,1531.04,8954,141339.0,39.63
SANOFI, 16-Jul-2026,3390.0,3424.5,3369.4,3410.1,3377.0,16991,577.92,5025,11246.0,66.19
SANOFICONR, 16-Jul-2026,4525.0,4615.0,4508.6,4558.5,4523.6,17994,814.85,1917,16111.0,89.54
SANSERA, 16-Jul-2026,3254.9,3277.2,3203.0,3252.4,3254.8,89823,2907.65,18143,41591.0,46.3
SANSTAR, 16-Jul-2026,109.7,112.0,107.2,111.22,109.89,335859,367.39,5684,123092.0,36.65
SAPPHIRE, 16-Jul-2026,183.0,184.49,180.0,181.35,182.06,297196,538.36,6547,179812.0,60.5
SAPPL, 16-Jul-2026,292.35,305.75,292.35,294.5,305.95,1136,3.4,44,1036.0,91.2
SARDAEN, 16-Jul-2026,497.35,497.95,490.0,494.05,495.85,181409,895.64,13889,96109.0,52.98
SAREGAMA, 16-Jul-2026,486.95,495.0,484.15,489.55,490.6,481997,2359.17,15976,161010.0,33.4
SARLAPOLY, 16-Jul-2026,99.4,100.59,96.02,98.01,98.57,229112,223.55,3383,122358.0,53.41
SARTELE, 16-Jul-2026,123.0,126.0,120.0,125.45,121.45,58500,71.33,104,38000.0,64.96
SASKEN, 16-Jul-2026,2002.2,2058.9,1970.0,1974.4,2000.2,11688,232.65,1726,5585.0,47.78
SATECH, 16-Jul-2026,33.0,34.4,32.55,34.0,33.8,8000,2.67,8,5000.0,62.5
SATIA, 16-Jul-2026,55.52,62.45,54.57,61.75,55.04,990182,593.16,6742,477038.0,48.18
SATIN, 16-Jul-2026,259.99,267.4,250.2,266.14,258.57,746351,1948.75,12003,366673.0,49.13
SATIPOLY, 16-Jul-2026,38.3,38.3,37.3,37.3,36.5,2500,0.95,2,2500.0,100.0
SATKARTAR, 16-Jul-2026,132.0,133.0,130.0,130.0,132.1,14400,18.82,14,14400.0,100.0
SATTVAENGG, 16-Jul-2026,79.0,86.0,79.0,83.35,78.1,112000,93.63,60,89600.0,80.0
SAURASHCEM, 16-Jul-2026,55.2,64.6,55.2,62.55,55.59,1859907,1137.81,12876,458012.0,24.63
SAVY, 16-Jul-2026,120.6,120.6,119.0,120.0,120.6,26400,31.69,14,26400.0,100.0
SAWALIYA, 16-Jul-2026,299.9,305.0,293.0,300.85,296.0,42000,125.71,60,12600.0,30.0
SAYAJIHOTL, 16-Jul-2026,300.0,300.0,300.0,300.0,310.0,221,0.66,5,221.0,100.0
SBC, 16-Jul-2026,42.25,42.41,42.15,42.23,42.16,7449186,3149.4,3095,2141828.0,28.75
SBCL, 16-Jul-2026,717.05,737.0,711.55,722.4,717.05,203257,1473.49,10377,98513.0,48.47
SBFC, 16-Jul-2026,93.2,94.39,92.76,93.94,93.17,685953,643.75,12468,451014.0,65.75
SBGLP, 16-Jul-2026,25.09,25.4,23.9,24.48,25.09,56512,13.75,233,44023.0,77.9
SBIBPB, 16-Jul-2026,49.09,49.09,48.26,48.4,48.6,19155,9.28,336,9359.0,48.86
SBICARD, 16-Jul-2026,640.35,653.0,633.1,644.6,640.35,1731055,11176.96,46132,559932.0,32.35
SBIETFCON, 16-Jul-2026,121.28,121.28,118.11,120.67,119.84,3245,3.91,79,2589.0,79.78
SBIETFIT, 16-Jul-2026,319.05,321.86,316.85,319.25,316.05,6164,19.76,181,3183.0,51.64
SBIETFPB, 16-Jul-2026,289.44,289.44,284.0,284.4,287.02,1421,4.05,82,702.0,49.4
SBIETFQLTY, 16-Jul-2026,218.73,219.0,218.0,218.21,217.85,1504,3.28,34,1040.0,69.15
SBILIFE, 16-Jul-2026,1871.0,1872.1,1810.0,1822.1,1866.4,898103,16398.7,66049,467453.0,52.05
SBILIQETF, 16-Jul-2026,1047.63,1047.65,1047.63,1047.65,1047.49,14757,154.6,25,11320.0,76.71
SBIMIDMOM, 16-Jul-2026,63.3,63.3,62.38,62.41,62.98,8531,5.35,100,6807.0,79.79
SBIN, 16-Jul-2026,1030.1,1036.0,1027.3,1031.2,1030.1,7708316,79454.31,133865,3457065.0,44.85
SBINEQWETF, 16-Jul-2026,33.25,33.25,32.99,33.0,33.09,21052,6.96,217,10752.0,51.07
SBINMID150, 16-Jul-2026,23.34,23.94,23.03,23.14,23.23,33911,7.94,133,21963.0,64.77
SBISILVER, 16-Jul-2026,212.68,213.14,211.26,212.08,214.02,713160,1512.39,6174,316122.0,44.33
SBISMLETF, 16-Jul-2026,18.3,18.38,18.08,18.2,18.15,15281,2.78,179,7826.0,51.21
SBIVALETF, 16-Jul-2026,14.87,14.88,14.72,14.72,14.8,36285,5.35,61,35729.0,98.47
SCANSTL, 16-Jul-2026,50.65,50.65,47.31,49.14,49.33,172166,84.06,1716,97133.0,56.42
SCHAEFFLER, 16-Jul-2026,4122.0,4210.0,4098.6,4131.7,4119.3,345304,14296.65,12866,309829.0,89.73
SCHAND, 16-Jul-2026,150.0,150.97,148.52,149.43,148.22,15073,22.51,278,8917.0,59.16
SCHNEIDER, 16-Jul-2026,1369.9,1369.9,1318.9,1326.8,1360.3,193975,2597.45,20325,83775.0,43.19
SCI, 16-Jul-2026,288.95,296.0,288.5,290.5,287.65,2030859,5927.3,27561,608915.0,29.98
SCILAL, 16-Jul-2026,42.38,42.57,41.91,42.01,42.2,161380,67.9,1382,99687.0,61.77
SCODATUBES, 16-Jul-2026,149.51,150.43,143.51,144.37,149.64,316449,461.12,4355,105853.0,33.45
SCPL, 16-Jul-2026,475.65,486.95,463.55,470.7,477.05,9268,43.79,606,5846.0,63.08
SDBL, 16-Jul-2026,65.99,66.78,65.51,66.01,65.8,345029,228.01,3790,177884.0,51.56
SDREAMS, 16-Jul-2026,90.0,90.0,90.0,90.0,90.0,1000,0.9,1,1000.0,100.0
SEAMECLTD, 16-Jul-2026,1441.6,1451.2,1412.9,1420.0,1430.2,23654,337.0,3390,13049.0,55.17
SECMARK, 16-Jul-2026,129.79,129.79,123.41,127.35,127.72,2543,3.18,12,2524.0,99.25
SECURKLOUD, 16-Jul-2026,18.05,18.59,18.05,18.35,18.05,3151,0.58,67,2713.0,86.1
SEDEMAC, 16-Jul-2026,2622.1,2735.0,2617.0,2717.2,2622.4,85645,2307.37,11680,38034.0,44.41
SEIL, 16-Jul-2026,208.26,208.26,203.94,204.59,206.6,82767,170.33,1197,52646.0,63.61
SEL, 16-Jul-2026,225.0,225.0,222.5,222.5,234.05,1600,3.58,6,1600.0,100.0
SELECTIPO, 16-Jul-2026,46.42,47.26,46.42,46.56,46.99,38453,18.03,127,30253.0,78.68
SELLOWRAP, 16-Jul-2026,78.0,80.0,65.5,65.5,70.5,113600,89.32,15,107200.0,94.37
SELMC, 16-Jul-2026,29.23,29.5,28.32,28.99,28.92,3463,1.0,95,2905.0,83.89
SENCO, 16-Jul-2026,374.75,376.9,364.4,365.5,373.2,952347,3513.03,17701,417145.0,43.8
SENORES, 16-Jul-2026,1483.1,1509.8,1444.4,1452.9,1480.9,240001,3544.58,16093,105016.0,43.76
SENSEXADD, 16-Jul-2026,79.87,79.95,79.45,79.52,79.36,689,0.55,27,327.0,47.46
SENSEXAXIS, 16-Jul-2026,80.06,80.65,79.8,79.92,80.06,2898,2.32,52,2749.0,94.86
SENSEXBETA, 16-Jul-2026,854.46,858.97,852.57,854.33,850.21,877,7.51,145,551.0,62.83
SENSEXETF, 16-Jul-2026,79.7,79.98,79.45,79.48,79.49,8953,7.13,175,2553.0,28.52
SENSEXIETF, 16-Jul-2026,885.7,890.0,881.0,885.07,885.29,4704,41.73,281,2765.0,58.78
SEPC, 16-Jul-2026,6.24,6.26,6.1,6.14,6.21,14786862,912.67,7001,5705742.0,38.59
SERVICE, 16-Jul-2026,56.8,58.8,56.0,57.95,56.0,46000,26.46,21,28000.0,60.87
SERVOTECH, 16-Jul-2026,95.86,97.4,95.0,96.94,95.76,534060,514.73,5231,178477.0,33.42
SESHAPAPER, 16-Jul-2026,219.42,219.71,215.25,216.33,218.09,18584,40.37,553,13392.0,72.06
SETF10GILT, 16-Jul-2026,266.5,266.5,264.05,265.26,264.82,791,2.1,58,465.0,58.79
SETFGOLD, 16-Jul-2026,120.65,123.11,119.8,120.2,120.11,1849857,2220.7,9606,1060998.0,57.36
SETFNIF50, 16-Jul-2026,258.96,265.06,258.25,258.72,258.6,413664,1072.52,8430,246536.0,59.6
SETFNIFBK, 16-Jul-2026,592.64,594.57,590.76,592.36,592.6,212665,1259.16,936,205618.0,96.69
SETFNN50, 16-Jul-2026,772.85,777.97,769.21,770.37,770.15,39660,306.96,911,32607.0,82.22
SETL, 16-Jul-2026,289.5,292.95,283.95,288.25,285.5,429728,1238.74,7116,218380.0,50.82
SFL, 16-Jul-2026,779.4,780.0,758.5,761.55,782.85,199932,1530.76,13568,107647.0,53.84
SFML, 16-Jul-2026,24.0,24.8,23.5,23.5,23.5,6400,1.53,4,6400.0,100.0
SGBAPR28I, 16-Jul-2026,14100.0,14100.0,14071.0,14084.5,14060.45,124,17.47,25,122.0,98.39
SGBAUG27, 16-Jul-2026,14051.0,14100.0,14051.0,14100.0,14189.0,21,2.96,7,11.0,52.38
SGBAUG28V, 16-Jul-2026,14116.11,14148.0,14077.04,14127.65,14116.11,561,79.21,86,440.0,78.43
SGBAUG29V, 16-Jul-2026,14150.1,14300.0,14104.01,14210.11,14174.22,71,10.07,40,43.0,60.56
SGBAUG30, 16-Jul-2026,14200.0,14215.5,14172.0,14192.33,14210.1,159,22.57,42,143.0,89.94
SGBD29VIII, 16-Jul-2026,14100.0,14150.0,14056.0,14149.99,14148.04,35,4.94,10,27.0,77.14
SGBDC27VII, 16-Jul-2026,14120.25,14125.0,14120.25,14124.7,14113.22,23,3.25,3,23.0,100.0
SGBDE30III, 16-Jul-2026,13875.42,14291.59,13875.42,14222.12,14231.21,174,24.77,46,136.0,78.16
SGBDE31III, 16-Jul-2026,14155.91,14550.01,14155.91,14492.58,14518.89,746,108.27,170,426.0,57.1
SGBDEC26, 16-Jul-2026,14000.11,14098.0,14000.11,14098.0,14250.0,10,1.4,2,5.0,50.0
SGBFEB27, 16-Jul-2026,14059.99,14059.99,14059.99,14059.99,14099.99,1,0.14,1,1.0,100.0
SGBFEB28IX, 16-Jul-2026,14150.0,14150.0,14150.0,14150.0,14100.0,2,0.28,2,2.0,100.0
SGBFEB29XI, 16-Jul-2026,14100.0,14100.0,14040.5,14061.73,14099.99,61,8.59,18,56.0,91.8
SGBFEB32IV, 16-Jul-2026,14625.27,14699.94,14600.0,14621.93,14623.27,635,93.0,141,456.0,71.81
SGBJAN27, 16-Jul-2026,14000.0,14099.0,14000.0,14099.0,14090.0,33,4.65,7,31.0,93.94
SGBJAN29IX, 16-Jul-2026,14067.94,14100.0,14012.0,14064.99,14067.94,473,66.55,70,412.0,87.1
SGBJAN29X, 16-Jul-2026,14057.22,14100.0,14032.0,14095.18,14066.11,29,4.08,10,26.0,89.66
SGBJAN30IX, 16-Jul-2026,14200.0,14200.0,14080.0,14087.51,14123.16,28,3.96,11,14.0,50.0
SGBJU29III, 16-Jul-2026,14080.0,14136.0,14065.02,14072.99,14058.63,55,7.75,23,43.0,78.18
SGBJUL27, 16-Jul-2026,13955.01,14040.0,13955.01,14039.95,14049.0,408,57.14,19,362.0,88.73
SGBJUL28IV, 16-Jul-2026,14099.99,14099.99,14002.0,14040.82,14035.0,317,44.5,87,223.0,70.35
SGBJUL29IV, 16-Jul-2026,14069.1,14087.0,14069.1,14087.0,14089.5,13,1.83,4,13.0,100.0
SGBJUN28, 16-Jul-2026,14090.0,14100.0,14090.0,14093.7,14053.8,11,1.55,6,8.0,72.73
SGBJUN29II, 16-Jul-2026,14100.0,14100.0,14022.02,14030.73,14066.84,77,10.81,21,70.0,90.91
SGBJUN30, 16-Jul-2026,14200.0,14230.0,14200.0,14230.0,14285.98,20,2.84,8,17.0,85.0
SGBJUN31I, 16-Jul-2026,14354.54,14425.0,14306.1,14392.67,14354.54,467,67.2,78,384.0,82.23
SGBMAR28X, 16-Jul-2026,14199.0,14199.0,14050.0,14083.68,14010.0,96,13.5,12,89.0,92.71
SGBMAR30X, 16-Jul-2026,14250.0,14250.0,14160.0,14199.99,14152.05,53,7.52,15,41.0,77.36
SGBMAR31IV, 16-Jul-2026,14333.33,14333.33,14250.0,14298.2,14333.33,140,20.0,44,107.0,76.43
SGBMAY28, 16-Jul-2026,14095.95,14095.95,14050.0,14050.0,14040.3,5,0.7,5,5.0,100.0
SGBMAY29I, 16-Jul-2026,14190.0,14190.0,14051.01,14103.9,14184.23,79,11.15,31,53.0,67.09
SGBMR29XII, 16-Jul-2026,14066.2,14100.0,14012.02,14074.58,14066.2,240,33.78,43,204.0,85.0
SGBN28VIII, 16-Jul-2026,14040.47,14050.0,14002.0,14050.0,14053.49,170,23.86,30,88.0,51.76
SGBNOV26, 16-Jul-2026,14098.0,14098.0,14098.0,14098.0,14098.0,1,0.14,1,1.0,100.0
SGBNV29VII, 16-Jul-2026,14100.0,14100.0,14070.0,14071.16,14050.0,111,15.64,16,110.0,99.1
SGBOC28VII, 16-Jul-2026,14080.0,14094.99,14020.0,14050.0,14062.5,17,2.39,8,14.0,82.35
SGBOCT27, 16-Jul-2026,14130.0,14130.0,14000.01,14000.01,14140.0,5,0.7,4,4.0,80.0
SGBOCT27VI, 16-Jul-2026,13992.0,14024.0,13965.11,14024.0,13965.0,9,1.26,5,5.0,55.56
SGBSEP27, 16-Jul-2026,14001.0,14099.9,14001.0,14018.33,14035.0,14,1.96,8,8.0,57.14
SGBSEP28VI, 16-Jul-2026,14090.0,14100.0,14021.0,14080.17,14091.53,277,39.0,45,250.0,90.25
SGBSEP29VI, 16-Jul-2026,14150.0,14180.0,14050.04,14078.68,14150.0,89,12.56,31,58.0,65.17
SGBSEP31II, 16-Jul-2026,14399.0,14424.99,14357.01,14378.14,14399.37,574,82.57,130,375.0,65.33
SGFIN, 16-Jul-2026,634.0,655.5,622.25,645.85,625.65,705207,4514.74,21629,247854.0,35.15
SGIL, 16-Jul-2026,615.0,615.0,589.05,597.7,596.45,9253,55.28,288,7135.0,77.11
SGL, 16-Jul-2026,10.55,10.65,10.22,10.39,10.28,1754,0.18,25,1642.0,93.61
SGMART, 16-Jul-2026,649.0,649.0,631.25,635.85,643.0,314533,2002.65,10616,173984.0,55.32
SHADOWFAX, 16-Jul-2026,205.0,212.8,195.31,203.97,205.63,4655253,9531.44,75802,2542202.0,54.61
SHAH, 16-Jul-2026,4.68,4.68,4.52,4.59,4.63,3068773,140.85,3407,2648550.0,86.31
SHAHALLOYS, 16-Jul-2026,72.01,72.75,71.0,71.35,72.59,12996,9.37,725,3447.0,26.52
SHAILY, 16-Jul-2026,2697.0,2731.8,2666.3,2712.8,2693.5,199577,5364.76,22476,120995.0,60.63
SHAKTIPUMP, 16-Jul-2026,558.95,559.9,548.2,550.25,556.5,363903,2010.55,10727,154021.0,42.32
SHALBY, 16-Jul-2026,168.23,171.0,161.41,166.49,168.23,121029,200.91,2461,65727.0,54.31
SHALPAINTS, 16-Jul-2026,51.2,51.29,50.1,50.39,50.95,26875,13.6,357,14369.0,53.47
SHANKARA, 16-Jul-2026,147.1,151.0,138.2,138.83,137.03,914224,1300.35,4357,726934.0,79.51
SHANTI, 16-Jul-2026,7.15,7.15,6.7,6.92,6.98,8693,0.6,57,7677.0,88.31
SHANTIGEAR, 16-Jul-2026,440.1,441.75,430.2,433.9,438.6,10674,46.51,849,7487.0,70.14
SHANTIGOLD, 16-Jul-2026,212.8,218.0,211.81,213.16,213.55,400024,859.79,6400,110447.0,27.61
SHARDACROP, 16-Jul-2026,914.0,920.0,904.4,906.7,908.55,81381,741.56,5182,38984.0,47.9
SHARDAMOTR, 16-Jul-2026,850.85,871.3,842.05,868.6,845.8,40762,349.79,2593,21762.0,53.39
SHARDUL, 16-Jul-2026,48.87,48.88,44.55,48.88,46.56,193509,94.18,879,115473.0,59.67
SHAREINDIA, 16-Jul-2026,178.5,178.77,170.1,171.27,174.51,1074244,1860.32,7764,310965.0,28.95
SHARIABEES, 16-Jul-2026,458.54,458.54,446.01,454.69,454.0,3526,16.07,337,1734.0,49.18
SHBAJRG, 16-Jul-2026,183.02,184.99,178.22,180.25,182.11,5519,10.03,85,4901.0,88.8
SHEEL, 16-Jul-2026,70.25,70.25,70.25,70.25,72.0,2000,1.41,1,2000.0,100.0
SHEETAL, 16-Jul-2026,294.0,294.0,293.75,293.75,296.0,1000,2.94,2,500.0,50.0
SHERA, 16-Jul-2026,156.0,163.2,154.0,163.2,155.45,38000,61.15,37,35000.0,92.11
SHETHJI, 16-Jul-2026,150.0,150.15,150.0,150.0,150.15,18000,27.0,11,18000.0,100.0
SHIGAN, 16-Jul-2026,61.5,65.95,61.5,63.4,60.9,22500,14.34,15,19500.0,86.67
SHILCTECH, 16-Jul-2026,4499.2,4549.0,4460.0,4475.8,4499.2,10632,477.64,3414,4972.0,46.76
SHILPAMED, 16-Jul-2026,644.9,644.9,630.5,637.85,645.75,388406,2475.22,16651,166418.0,42.85
SHINDL, 16-Jul-2026,157.88,162.0,154.87,160.8,159.85,140419,223.82,1371,25577.0,18.21
SHIVASHRIT, 16-Jul-2026,117.5,119.0,117.0,118.9,119.95,12000,14.2,8,4000.0,33.33
SHIVATEX, 16-Jul-2026,152.99,152.99,147.31,147.34,148.01,3631,5.44,33,1380.0,38.01
SHIVAUM, 16-Jul-2026,410.05,410.05,405.75,409.0,409.35,300,1.23,8,276.0,92.0
SHK, 16-Jul-2026,130.04,130.8,128.9,129.17,130.04,188059,243.28,4311,134569.0,71.56
SHKSIL, 16-Jul-2026,40.0,41.0,40.0,40.8,39.0,14000,5.68,5,14000.0,100.0
SHOPERSTOP, 16-Jul-2026,393.05,408.6,388.0,401.35,393.45,194911,784.22,6669,57501.0,29.5
SHRADHA, 16-Jul-2026,39.0,39.0,34.24,35.18,40.74,379102,135.3,2406,169455.0,44.7
SHREDIGCEM, 16-Jul-2026,73.05,74.9,73.05,73.37,73.67,35155,25.86,745,16873.0,48.0
SHREECEM, 16-Jul-2026,27050.0,27260.0,26710.0,27000.0,26925.0,37283,10079.61,12422,26024.0,69.8
SHREEDHAR, 16-Jul-2026,83.1,84.5,75.55,76.4,82.0,158000,125.52,66,118000.0,74.68
SHREEJISPG, 16-Jul-2026,589.95,596.5,586.7,595.65,587.35,726112,4300.16,7713,231151.0,31.83
SHREEOSFM, 16-Jul-2026,58.0,58.0,56.0,56.0,58.0,3000,1.7,3,3000.0,100.0
SHREEPUSHK, 16-Jul-2026,396.95,399.3,388.05,396.25,393.0,34061,133.37,1210,17237.0,50.61
SHREERAMA, 16-Jul-2026,42.37,42.98,42.17,42.37,42.37,29203,12.42,278,22730.0,77.83
SHREYANIND, 16-Jul-2026,138.98,142.97,137.25,138.26,138.67,2002,2.77,54,1541.0,76.97
SHRIAHIMSA, 16-Jul-2026,388.0,395.0,388.0,390.0,388.0,17400,67.98,23,16800.0,96.55
SHRIKANHA, 16-Jul-2026,24.5,25.0,24.25,24.25,24.5,11200,2.74,6,11200.0,100.0
SHRIKRISH, 16-Jul-2026,40.47,42.9,39.6,41.25,40.59,10523,4.33,168,5605.0,53.26
SHRINGARMS, 16-Jul-2026,225.9,230.0,225.0,226.03,224.68,417985,949.98,4534,163075.0,39.01
SHRIPISTON, 16-Jul-2026,4175.6,4238.9,4125.0,4196.2,4175.6,33581,1402.67,7236,18050.0,53.75
SHRIRAMFIN, 16-Jul-2026,1035.8,1040.0,1020.1,1024.4,1033.8,2703222,27775.25,60673,1600986.0,59.23
SHRIRAMPPS, 16-Jul-2026,87.31,88.06,86.0,87.08,87.25,405401,353.23,2890,228626.0,56.4
SHUBHLAXMI, 16-Jul-2026,22.1,22.1,22.1,22.1,23.25,3000,0.66,2,3000.0,100.0
SHUBHSHREE, 16-Jul-2026,341.0,341.0,341.0,341.0,341.0,300,1.02,1,300.0,100.0
SHYAMDHANI, 16-Jul-2026,58.0,58.5,58.0,58.5,58.15,14000,8.18,4,14000.0,100.0
SHYAMMETL, 16-Jul-2026,1030.0,1059.0,1027.25,1040.5,1033.75,491957,5138.32,20333,272853.0,55.46
