SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SHYAMDHANI, 21-Aug-2026,53.6,54.5,53.6,54.5,54.6,6000,3.25,3,6000.0,100.0
SHYAMMETL, 21-Aug-2026,995.7,996.8,983.1,984.9,996.8,62990,621.75,6471,39108.0,62.09
SHYAMTEL, 21-Aug-2026,15.0,15.0,14.0,14.67,15.0,8862,1.26,51,8340.0,94.11
SICAGEN, 21-Aug-2026,55.85,56.5,54.61,55.66,55.85,103856,58.1,1011,63707.0,61.34
SIDDHICOTS, 21-Aug-2026,27.3,27.3,27.3,27.3,27.55,1200,0.33,1,1200.0,100.0
SIDDHIKA, 21-Aug-2026,202.85,208.0,202.85,208.0,203.1,2000,4.11,3,2000.0,100.0
SIEL, 21-Aug-2026,38.29,40.3,38.29,38.29,40.3,7981,3.12,78,7523.0,94.26
SIEMENS, 21-Aug-2026,3880.0,3960.0,3879.9,3920.0,3880.0,373459,14604.55,23970,230810.0,61.8
SIGACHI, 21-Aug-2026,30.45,30.74,29.3,30.05,30.31,3002981,902.01,7076,1569003.0,52.25
SIGIND, 21-Aug-2026,74.99,74.99,71.11,72.26,73.29,31010,22.56,857,17618.0,56.81
SIGMA, 21-Aug-2026,47.13,51.0,47.02,48.65,46.76,402418,198.18,3833,143011.0,35.54
SIGMAADV, 21-Aug-2026,664.95,697.65,657.5,688.2,664.45,680477,4655.05,14043,316944.0,46.58
SIGNATURE, 21-Aug-2026,798.0,809.4,792.3,795.3,801.0,217388,1747.43,8341,22789.0,10.48
SIGNPOST, 21-Aug-2026,267.0,270.6,263.5,264.65,266.35,28566,75.98,1363,17356.0,60.76
SIKA, 21-Aug-2026,990.1,1038.0,990.1,1002.7,999.8,22844,229.48,2173,11492.0,50.31
SIL, 21-Aug-2026,19.2,22.3,18.81,20.84,19.11,592621,124.83,2942,313317.0,52.87
SILGO, 21-Aug-2026,70.44,74.56,70.44,72.4,70.0,295359,215.62,2091,82677.0,27.99
SILINV, 21-Aug-2026,450.0,485.0,450.0,475.25,449.9,6661,31.14,442,3472.0,52.12
SILKFLEX, 21-Aug-2026,209.9,210.0,204.1,210.0,200.0,93000,194.98,71,88000.0,94.62
SILLYMONKS, 21-Aug-2026,16.2,16.2,15.4,15.69,15.6,2654,0.41,29,2628.0,99.02
SILVER, 21-Aug-2026,235.19,244.29,235.19,242.87,235.2,2213915,5362.29,12497,822765.0,37.16
SILVER1, 21-Aug-2026,22.95,23.77,22.95,23.66,22.85,9701351,2282.24,6455,4740798.0,48.87
SILVER360, 21-Aug-2026,234.73,240.0,234.73,238.61,231.13,56754,134.81,1248,42121.0,74.22
SILVERADD, 21-Aug-2026,232.94,236.15,231.86,234.72,227.26,460720,1078.46,4901,205166.0,44.53
SILVERAG, 21-Aug-2026,234.01,238.28,233.92,237.28,229.65,324538,766.39,3912,129306.0,39.84
SILVERAXIS, 21-Aug-2026,239.8,243.14,238.77,241.78,233.96,442947,1067.42,3465,205020.0,46.29
SILVERBEES, 21-Aug-2026,229.65,234.28,229.65,232.92,225.43,43131864,100093.6,113046,19020049.0,44.1
SILVERBETA, 21-Aug-2026,233.0,236.42,231.82,234.81,227.73,971089,2273.77,5804,422335.0,43.49
SILVERBND, 21-Aug-2026,240.45,244.9,240.36,244.13,235.88,16559,40.16,261,10278.0,62.07
SILVERCASE, 21-Aug-2026,23.9,24.83,23.42,24.69,23.9,15438878,3796.4,9741,5506942.0,35.67
SILVERIETF, 21-Aug-2026,239.5,244.46,239.5,242.87,235.12,6019021,14576.02,25403,2539395.0,42.19
SILVERTUC, 21-Aug-2026,194.0,196.8,184.1,185.94,195.33,457245,871.15,6468,215121.0,47.05
SIMCA, 21-Aug-2026,243.1,243.5,242.5,242.5,245.85,17400,42.29,22,11400.0,65.52
SIMPLEXINF, 21-Aug-2026,257.5,259.48,253.98,255.71,259.45,22565,57.74,719,14956.0,66.28
SIMPLXREA, 21-Aug-2026,122.5,123.05,116.1,120.4,121.77,234,0.29,8,218.0,93.16
SINCLAIR, 21-Aug-2026,75.15,76.0,73.84,74.43,75.37,18220,13.61,322,10822.0,59.4
SINDHUTRAD, 21-Aug-2026,23.8,24.23,23.18,23.68,23.9,461741,110.16,1357,180578.0,39.11
SINGERIND, 21-Aug-2026,84.2,87.0,81.65,82.0,83.99,199037,165.23,1231,150405.0,75.57
SINTERCOM, 21-Aug-2026,78.0,79.5,78.0,79.06,79.39,605,0.48,20,517.0,85.45
SIRCA, 21-Aug-2026,451.0,453.75,445.65,451.2,449.75,454323,2043.88,5137,124524.0,27.41
SIS, 21-Aug-2026,413.05,421.1,413.0,417.75,413.2,166993,699.28,8903,125539.0,75.18
SIYSIL, 21-Aug-2026,635.0,645.5,599.95,606.35,647.55,198798,1212.88,9373,86574.0,43.55
SJLOGISTIC, 21-Aug-2026,337.45,362.0,337.45,353.55,337.45,154000,541.37,440,72750.0,47.24
SJS, 21-Aug-2026,2497.1,2527.0,2485.1,2497.4,2497.9,160250,4025.35,21578,109721.0,68.47
SJVN, 21-Aug-2026,66.03,66.65,65.92,66.06,65.91,1156420,766.36,11279,593245.0,51.3
SKFINDIA, 21-Aug-2026,1624.5,1624.5,1571.1,1596.5,1601.7,53202,845.04,5683,19470.0,36.6
SKFINDUS, 21-Aug-2026,2760.0,2777.2,2725.6,2758.3,2753.7,16792,462.13,3305,11023.0,65.64
SKIPPER, 21-Aug-2026,556.0,563.9,551.0,554.0,555.45,680214,3795.81,18016,288162.0,42.36
SKMEGGPROD, 21-Aug-2026,255.01,264.0,253.5,259.05,255.48,235830,613.67,5098,90050.0,38.18
SKP, 21-Aug-2026,150.05,153.0,150.05,152.0,155.0,7000,10.63,14,6000.0,85.71
SKYGOLD, 21-Aug-2026,780.8,809.95,778.55,803.5,778.55,777394,6196.93,20882,367298.0,47.25
SKYTECH, 21-Aug-2026,74.0,74.0,70.3,70.3,77.0,315200,232.28,96,315200.0,100.0
SLONE, 21-Aug-2026,155.0,155.0,150.05,153.7,148.6,8800,13.39,13,8800.0,100.0
SMALL250, 21-Aug-2026,18.47,18.53,18.41,18.47,18.39,524809,97.14,553,377919.0,72.01
SMALLADD, 21-Aug-2026,18.49,18.53,18.45,18.53,18.49,15026,2.78,110,12679.0,84.38
SMALLCAP, 21-Aug-2026,48.71,49.01,48.66,48.82,48.61,1136598,555.77,2638,683974.0,60.18
SMALLGROWW, 21-Aug-2026,48.1,49.35,48.05,49.08,48.54,14890,7.28,84,10048.0,67.48
SMALLIETF, 21-Aug-2026,18.6,18.6,18.41,18.48,18.42,39514,7.3,84,14763.0,37.36
SMARTEN, 21-Aug-2026,61.2,61.2,58.0,58.5,58.3,33600,20.26,19,33600.0,100.0
SMARTWORKS, 21-Aug-2026,514.0,529.7,512.15,523.25,511.3,108541,566.2,5646,64415.0,59.35
SMCGLOBAL, 21-Aug-2026,81.1,82.49,80.56,81.13,81.13,391252,318.32,2105,258147.0,65.98
SML100CASE, 21-Aug-2026,11.36,11.4,11.31,11.38,11.31,1556919,177.0,1279,1082500.0,69.53
SMLMAH, 21-Aug-2026,5199.0,5356.0,5154.0,5324.0,5159.5,82057,4328.13,11908,31809.0,38.76
SMLT, 21-Aug-2026,70.35,71.74,69.1,70.77,70.18,4564,3.23,104,3225.0,70.66
SMSPHARMA, 21-Aug-2026,357.0,358.75,351.0,356.6,356.5,130248,462.0,3135,74461.0,57.17
SMVD, 21-Aug-2026,15.75,16.25,15.75,16.25,15.5,12120,1.95,3,12120.0,100.0
SNEHAA, 21-Aug-2026,44.95,44.95,43.0,44.6,45.85,4000,1.77,4,4000.0,100.0
SNOWMAN, 21-Aug-2026,37.55,38.19,37.55,37.84,37.55,120333,45.54,1477,69784.0,57.99
SNXT30BEES, 21-Aug-2026,43.45,43.48,43.15,43.28,43.43,4727,2.05,97,3989.0,84.39
SNXT50BETA, 21-Aug-2026,96.68,96.68,96.0,96.12,96.63,1486,1.43,80,809.0,54.44
SOBHA, 21-Aug-2026,1314.3,1314.3,1288.0,1294.6,1303.6,45877,595.98,6605,21541.0,46.95
SOCL, 21-Aug-2026,29.0,29.55,29.0,29.2,29.15,16000,4.67,10,12800.0,80.0
SOFTTECH, 21-Aug-2026,430.0,430.0,414.0,416.2,424.4,1645,6.88,51,1174.0,71.37
SOLARA, 21-Aug-2026,625.9,638.5,609.0,616.9,640.0,732550,4563.75,19509,182575.0,24.92
SOLARINDS, 21-Aug-2026,19850.0,20093.0,19651.0,19900.0,19760.0,89559,17831.25,22109,28211.0,31.5
SOLARWORLD, 21-Aug-2026,150.0,151.19,149.4,149.96,149.82,154673,232.3,3875,81066.0,52.41
SOLEX, 21-Aug-2026,777.05,788.95,770.0,772.25,772.3,25705,199.6,2630,13946.0,54.25
SOMANYCERA, 21-Aug-2026,514.85,525.25,509.0,520.15,511.1,163952,852.38,5865,122619.0,74.79
SOMATEX, 21-Aug-2026,91.73,91.73,84.35,86.24,87.37,4951,4.25,177,4096.0,82.73
SOMICONVEY, 21-Aug-2026,102.26,106.0,98.51,101.17,100.07,148897,152.0,2085,45934.0,30.85
SONACOMS, 21-Aug-2026,820.05,822.05,802.2,817.6,821.9,1975313,16029.63,34799,809015.0,40.96
SONAMAC, 21-Aug-2026,33.5,35.0,33.3,33.5,34.95,6000,2.04,6,4000.0,66.67
SONAMLTD, 21-Aug-2026,67.9,67.9,64.67,65.16,67.16,118259,78.17,801,90462.0,76.49
SONATSOFTW, 21-Aug-2026,308.0,308.9,302.25,304.0,306.0,622804,1900.05,14639,208599.0,33.49
SOTL, 21-Aug-2026,688.85,688.85,666.95,677.3,688.55,179408,1216.9,7826,66039.0,36.81
SOUTHBANK, 21-Aug-2026,45.35,45.4,44.91,44.97,45.16,4130558,1864.1,21835,2134650.0,51.68
SOUTHWEST, 21-Aug-2026,215.39,224.0,215.39,220.04,215.37,181455,400.49,3416,95939.0,52.87
SPAL, 21-Aug-2026,929.6,935.65,908.25,930.45,923.85,151087,1388.75,6548,57103.0,37.79
SPANDANA, 21-Aug-2026,244.05,245.6,240.05,241.3,243.45,82842,201.33,2020,30848.0,37.24
SPARC, 21-Aug-2026,199.59,200.77,196.1,196.71,199.59,272304,538.61,4981,139678.0,51.29
SPCENET, 21-Aug-2026,3.39,3.44,3.3,3.34,3.36,1140993,38.44,690,947051.0,83.0
SPCL, 21-Aug-2026,60.2,60.95,59.05,60.5,60.15,28200,17.01,41,21000.0,74.47
SPCON, 21-Aug-2026,152.55,152.55,151.0,151.0,149.0,2400,3.64,2,1200.0,50.0
SPECTSTM, 21-Aug-2026,62.5,62.5,62.5,62.5,62.55,800,0.5,1,800.0,100.0
SPELS, 21-Aug-2026,150.23,150.23,145.1,147.71,150.22,40372,59.55,1306,24436.0,60.53
SPENCERS, 21-Aug-2026,30.9,31.3,30.26,30.4,30.53,46157,14.16,690,28368.0,61.46
SPIC, 21-Aug-2026,68.0,68.61,67.61,68.16,68.03,322996,219.99,1862,212192.0,65.69
SPLIL, 21-Aug-2026,30.21,30.9,30.05,30.25,30.79,1291,0.39,38,1227.0,95.04
SPLPETRO, 21-Aug-2026,700.7,704.25,694.1,697.8,700.7,35314,246.39,3478,15848.0,44.88
SPMLINFRA, 21-Aug-2026,191.05,195.06,190.6,192.94,190.89,144905,278.48,1996,74558.0,51.45
SPORTKING, 21-Aug-2026,211.6,214.19,206.86,213.07,212.34,222920,470.55,4255,102844.0,46.13
SPPPOLY, 21-Aug-2026,11.75,11.75,11.75,11.75,11.75,2000,0.24,1,2000.0,100.0
SPRL, 21-Aug-2026,102.5,102.5,102.5,102.5,102.5,800,0.82,1,800.0,100.0
SPUNWEB, 21-Aug-2026,100.0,100.5,100.0,100.0,99.5,10800,10.81,6,10800.0,100.0
SRD, 21-Aug-2026,39.7,40.0,38.65,39.43,39.42,28021,11.06,147,22137.0,79.0
SREEL, 21-Aug-2026,249.68,249.68,240.15,240.84,244.24,9308,22.68,381,5923.0,63.63
SRF, 21-Aug-2026,2576.4,2589.3,2568.2,2571.9,2574.5,174387,4497.82,13409,108002.0,61.93
SRGHFL, 21-Aug-2026,264.15,278.0,260.0,264.25,262.45,2213,5.89,66,1900.0,85.86
SRHHYPOLTD, 21-Aug-2026,473.0,479.7,471.55,473.15,473.2,11011,52.21,598,7180.0,65.21
SRIKPRIND, 21-Aug-2026,19.99,20.8,19.4,20.48,19.9,2163,0.43,26,2161.0,99.91
SRIVASAVI, 21-Aug-2026,83.15,83.15,81.0,81.0,83.15,14000,11.45,11,13000.0,92.86
SRM, 21-Aug-2026,483.2,486.15,462.1,467.85,481.1,162337,765.51,5784,74979.0,46.19
SRTL, 21-Aug-2026,39.45,40.25,39.45,39.92,39.35,58646,23.52,326,52583.0,89.66
SSDL, 21-Aug-2026,59.69,60.99,58.05,58.6,59.3,45764,27.26,526,29228.0,63.87
SSEGL, 21-Aug-2026,352.55,369.0,352.55,363.0,355.7,23000,83.58,83,18600.0,80.87
SSFL, 21-Aug-2026,241.5,241.5,230.0,230.0,240.0,6000,13.99,12,6000.0,100.0
SSWL, 21-Aug-2026,304.8,304.8,293.2,295.0,304.8,960882,2871.13,18704,572025.0,59.53
STANLEY, 21-Aug-2026,140.61,141.77,135.15,137.89,139.6,162335,225.4,4510,61483.0,37.87
STAR, 21-Aug-2026,998.0,1003.0,970.6,986.2,993.0,341043,3359.24,17628,115163.0,33.77
STARCEMENT, 21-Aug-2026,196.0,196.0,192.31,194.62,194.37,144503,280.53,4087,69604.0,48.17
STARHEALTH, 21-Aug-2026,575.5,579.7,571.1,578.5,575.5,203187,1166.46,11531,108273.0,53.29
STARPAPER, 21-Aug-2026,145.0,148.5,143.05,144.98,145.12,3367,4.91,95,1773.0,52.66
STARTECK, 21-Aug-2026,253.7,254.85,243.1,247.95,251.1,8349,21.23,141,338.0,4.05
STCINDIA, 21-Aug-2026,122.2,123.0,120.42,121.21,121.44,29454,35.86,892,12351.0,41.93
STEELCAS, 21-Aug-2026,359.4,363.65,355.0,356.05,358.7,48629,173.45,1164,33523.0,68.94
STEELCITY, 21-Aug-2026,81.29,82.01,80.31,81.82,81.29,4186,3.42,74,3130.0,74.77
STEELXIND, 21-Aug-2026,10.53,10.87,10.5,10.6,10.54,1122313,119.8,1712,667860.0,59.51
STEL, 21-Aug-2026,587.25,618.0,580.15,611.05,584.35,8849,53.46,400,5548.0,62.7
STLNETWORK, 21-Aug-2026,25.4,26.2,24.6,25.85,25.25,1272561,328.45,3430,756047.0,59.41
STLSTRINF, 21-Aug-2026,14.59,20.98,14.59,18.87,18.23,3510,0.57,52,2036.0,58.01
STOVEKRAFT, 21-Aug-2026,776.0,783.3,766.95,775.45,775.95,58755,455.16,2998,36293.0,61.77
STRIDERS, 21-Aug-2026,59.15,60.4,59.0,59.4,62.8,6400,3.8,4,6400.0,100.0
STUDDS, 21-Aug-2026,448.0,453.25,444.15,450.15,448.0,28108,125.84,1346,17843.0,63.48
STUDIOLSD, 21-Aug-2026,9.0,9.05,9.0,9.05,9.1,22000,1.99,11,18000.0,81.82
STYL, 21-Aug-2026,403.95,404.85,386.7,392.55,401.35,98020,385.57,4384,41979.0,42.83
STYLAMIND, 21-Aug-2026,3617.3,3641.8,3484.8,3601.7,3617.3,126767,4511.22,16264,79375.0,62.61
STYLEBAAZA, 21-Aug-2026,437.85,447.1,417.65,417.65,439.6,2692014,11561.99,23105,1739745.0,64.63
STYRENIX, 21-Aug-2026,2108.5,2124.9,2066.3,2081.6,2108.5,46237,963.87,5114,23677.0,51.21
SUBAHOTELS, 21-Aug-2026,110.0,112.75,109.5,112.4,108.75,21600,24.04,17,19200.0,88.89
SUBEXLTD, 21-Aug-2026,17.24,19.39,17.15,18.66,17.08,24036145,4480.47,53299,9900169.0,41.19
SUBROS, 21-Aug-2026,740.85,743.5,730.35,733.15,735.55,32141,236.88,2084,17378.0,54.07
SUDARCOLOR, 21-Aug-2026,402.45,404.95,400.0,401.25,402.15,5347,21.47,433,3364.0,62.91
SUDARSCHEM, 21-Aug-2026,1193.5,1220.9,1185.0,1215.1,1186.5,772956,9328.33,32888,340805.0,44.09
SUDEEPPHRM, 21-Aug-2026,1117.8,1163.15,1102.5,1111.8,1107.8,174522,1974.05,9121,59434.0,34.06
SUKHJITS, 21-Aug-2026,159.93,161.02,158.1,159.42,159.93,4356,6.96,187,3019.0,69.31
SULA, 21-Aug-2026,146.41,146.41,143.84,144.55,145.21,251774,365.69,3762,157844.0,62.69
SUMEDHA, 21-Aug-2026,39.0,40.4,37.9,38.04,38.27,2176,0.83,23,1530.0,70.31
SUMEETINDS, 21-Aug-2026,13.88,13.89,13.2,13.52,13.38,5502163,745.42,8260,3688151.0,67.03
SUMICHEM, 21-Aug-2026,553.4,556.7,531.1,534.65,551.8,224338,1214.03,9662,119420.0,53.23
SUMIT, 21-Aug-2026,52.0,54.9,51.6,52.01,53.64,39692,20.83,780,26373.0,66.44
SUMMITSEC, 21-Aug-2026,1430.0,1436.3,1416.0,1420.2,1427.2,1737,24.75,368,1094.0,62.98
SUN-RE, 21-Aug-2026,1.7,2.5,1.7,1.9,2.1,38400,0.69,22,36800.0,95.83
SUNCLAY, 21-Aug-2026,1286.0,1289.6,1268.1,1284.1,1275.9,13107,166.91,394,11514.0,87.85
SUNDARAM, 21-Aug-2026,1.28,1.28,1.22,1.23,1.26,905048,11.25,376,696761.0,76.99
SUNDARMFIN, 21-Aug-2026,4485.8,4558.4,4485.8,4534.5,4503.4,28816,1306.23,9895,16262.0,56.43
SUNDRMFAST, 21-Aug-2026,1240.3,1240.3,1212.1,1228.0,1228.4,138184,1689.42,11122,77158.0,55.84
SUNDROP, 21-Aug-2026,665.0,665.0,645.1,646.5,652.35,11783,76.36,414,8394.0,71.24
SUNFLAG, 21-Aug-2026,359.9,361.8,348.1,353.85,358.15,303240,1075.36,5960,173072.0,57.07
SUNLITE, 21-Aug-2026,508.0,510.0,476.6,481.95,495.25,18300,90.85,58,12000.0,65.57
SUNLOC, 21-Aug-2026,68.0,69.0,67.55,69.0,68.0,129,0.09,10,128.0,99.22
SUNPHARMA, 21-Aug-2026,1916.0,1917.4,1882.8,1902.4,1904.0,1491953,28279.73,87422,1044785.0,70.03
SUNRAKSHAK, 21-Aug-2026,379.95,379.95,370.0,378.45,375.4,13921,52.47,296,11892.0,85.42
SUNREST, 21-Aug-2026,41.0,41.0,40.0,41.0,42.15,8000,3.23,5,6400.0,80.0
SUNSHIEL, 21-Aug-2026,1278.9,1278.9,1230.0,1232.6,1264.0,2435,30.25,219,1685.0,69.2
SUNTECH, 21-Aug-2026,35.05,35.05,35.05,35.05,35.05,1600,0.56,1,1600.0,100.0
SUNTECK, 21-Aug-2026,294.0,298.7,294.0,296.35,294.35,152531,453.14,5957,97495.0,63.92
SUNTV, 21-Aug-2026,478.0,478.6,470.7,472.05,477.55,298974,1414.56,13483,162938.0,54.5
SUPERHOUSE, 21-Aug-2026,164.0,174.0,164.0,167.8,164.53,6952,11.65,188,3294.0,47.38
SUPRAJIT, 21-Aug-2026,514.2,514.2,500.0,505.4,511.35,92354,466.77,8547,53313.0,57.73
SUPREME, 21-Aug-2026,39.3,41.5,39.25,40.79,39.28,37578,15.3,233,16538.0,44.01
SUPREMEIND, 21-Aug-2026,3658.7,3674.8,3606.0,3642.0,3650.0,154087,5609.15,15991,72232.0,46.88
SUPREMEINF, 21-Aug-2026,85.96,91.0,85.96,88.3,85.36,106196,94.28,2002,48091.0,45.29
SUPREMEPWR, 21-Aug-2026,229.65,235.2,229.0,232.2,227.4,54000,125.75,96,34000.0,62.96
SUPRIYA, 21-Aug-2026,817.95,817.95,799.3,805.45,811.7,126681,1019.61,6727,57375.0,45.29
SUPTANERY, 21-Aug-2026,7.73,8.77,7.31,8.77,7.31,2047504,176.5,3571,719177.0,35.12
SURAJEST, 21-Aug-2026,199.01,201.0,195.0,195.46,198.56,106242,209.88,801,90866.0,85.53
SURAJLTD, 21-Aug-2026,195.94,203.85,195.94,202.49,195.94,2813,5.67,77,2576.0,91.57
SURAKSHA, 21-Aug-2026,309.0,329.0,305.0,325.8,305.15,182302,587.59,6821,87445.0,47.97
SURANASOL, 21-Aug-2026,25.74,26.0,25.27,25.85,25.74,38202,9.83,544,21358.0,55.91
SURANAT&P, 21-Aug-2026,16.2,16.48,16.12,16.28,16.29,37839,6.17,419,29631.0,78.31
SURANI, 21-Aug-2026,96.7,108.0,95.0,101.85,95.7,13400,13.24,30,11800.0,88.06
SURYALA, 21-Aug-2026,385.0,406.4,381.0,398.75,385.0,2768,10.95,62,2752.0,99.42
SURYALAXMI, 21-Aug-2026,58.65,58.89,56.62,57.32,57.6,1392,0.8,46,1330.0,95.55
SURYAROSNI, 21-Aug-2026,217.0,222.69,216.91,219.8,218.53,434684,955.12,7517,182935.0,42.08
SURYODAY, 21-Aug-2026,154.5,160.0,153.41,158.84,154.54,377661,594.07,4822,180748.0,47.86
SUVEN, 21-Aug-2026,377.0,389.9,361.4,373.15,373.6,1853448,6964.43,41889,588645.0,31.76
SUVIDHAA, 21-Aug-2026,2.38,2.46,2.29,2.32,2.41,259165,6.05,452,181699.0,70.11
SUYOG, 21-Aug-2026,737.0,769.45,725.5,748.8,740.5,28762,216.78,2292,8792.0,30.57
SUZLON, 21-Aug-2026,47.1,47.34,46.6,46.71,47.0,32172432,15089.24,61492,14751541.0,45.85
SVGLOBAL, 21-Aug-2026,134.99,134.99,123.6,125.26,123.53,102,0.13,8,91.0,89.22
SVPGLOB, 21-Aug-2026,3.8,3.8,3.64,3.73,3.78,13466,0.5,62,12734.0,94.56
SWANCORP, 21-Aug-2026,307.0,307.25,303.0,303.85,305.55,556970,1695.43,7486,132892.0,23.86
SWARAJ, 21-Aug-2026,373.0,373.0,366.0,367.6,372.0,135404,498.65,1202,80657.0,59.57
SWARAJENG, 21-Aug-2026,3595.0,3596.0,3558.6,3569.8,3602.6,4586,163.84,1287,2870.0,62.58
SWARNSAR, 21-Aug-2026,32.0,35.0,32.0,34.19,34.56,2433,0.84,21,2026.0,83.27
SWASTIK, 21-Aug-2026,19.0,19.0,19.0,19.0,18.65,16800,3.19,5,16800.0,100.0
SWELECTES, 21-Aug-2026,608.55,614.8,606.15,608.9,608.8,23956,146.37,712,20812.0,86.88
SWIGGY, 21-Aug-2026,280.75,285.35,276.3,282.5,279.0,12194587,34307.93,96572,4967567.0,40.74
SWISSMLTRY, 21-Aug-2026,16.9,17.8,16.1,17.48,16.44,809509,140.01,1544,565201.0,69.82
SWSOLAR, 21-Aug-2026,197.27,197.63,191.4,192.17,196.48,716607,1392.77,11794,395866.0,55.24
SYLVANPLY, 21-Aug-2026,49.3,49.3,49.3,49.3,49.0,2000,0.99,1,2000.0,100.0
SYMPHONY, 21-Aug-2026,616.15,617.95,610.0,612.5,616.15,34045,209.29,2173,16950.0,49.79
SYNCOMF, 21-Aug-2026,15.4,16.58,15.4,16.14,15.46,7195942,1160.93,18115,3081532.0,42.82
SYNGENE, 21-Aug-2026,395.7,411.75,395.7,407.25,395.5,953583,3881.58,31653,475631.0,49.88
SYRMA, 21-Aug-2026,1445.0,1449.0,1421.1,1439.3,1443.7,603250,8648.99,31906,239887.0,39.77
SYSTANGO, 21-Aug-2026,215.75,218.0,213.0,217.65,213.75,14000,30.08,26,12400.0,88.57
TAALTECH, 21-Aug-2026,4285.1,4285.7,4190.0,4216.2,4218.0,1982,83.96,325,1310.0,66.09
TAC, 21-Aug-2026,421.05,427.8,412.1,417.85,424.75,46200,192.96,200,37400.0,80.95
TAINWALCHM, 21-Aug-2026,226.4,232.8,212.65,216.67,223.76,5263,11.53,426,3070.0,58.33
TAJGVK, 21-Aug-2026,345.55,352.0,345.55,350.4,347.9,40582,141.93,1960,21408.0,52.75
TAKE, 21-Aug-2026,22.15,22.18,20.75,20.83,21.84,515661,108.57,2007,318953.0,61.85
TALBROAUTO, 21-Aug-2026,412.0,416.0,405.9,413.4,412.0,99745,408.66,3238,53389.0,53.53
TANAA, 21-Aug-2026,315.0,315.0,305.65,306.55,307.85,5372,16.55,309,3901.0,72.62
TANKUP, 21-Aug-2026,1286.25,1312.5,1210.0,1312.5,1250.0,7500,96.66,28,7000.0,93.33
TANLA, 21-Aug-2026,574.45,581.8,568.15,570.45,572.8,264952,1521.69,9469,110128.0,41.57
TARACHAND, 21-Aug-2026,48.2,48.39,47.2,47.97,47.82,24454,11.72,626,15004.0,61.36
TARAPUR, 21-Aug-2026,15.0,16.0,14.21,15.5,15.18,54001,8.01,288,38623.0,71.52
TARC, 21-Aug-2026,121.63,125.0,121.03,124.07,121.74,511072,631.95,4774,290424.0,56.83
TARIL, 21-Aug-2026,286.0,304.0,286.0,298.65,285.15,3555323,10620.13,47307,1038156.0,29.2
TARMAT, 21-Aug-2026,50.62,51.56,50.0,50.2,51.31,38450,19.48,275,31671.0,82.37
TARSONS, 21-Aug-2026,340.0,347.7,333.1,344.95,337.3,162875,554.94,4814,69985.0,42.97
TASTYBITE, 21-Aug-2026,10111.5,10219.0,9955.0,10135.5,10104.5,3042,305.91,1087,1320.0,43.39
TATACAP, 21-Aug-2026,366.0,366.95,361.0,365.05,366.15,941923,3432.97,31565,531739.0,56.45
TATACHEM, 21-Aug-2026,635.0,637.2,624.0,626.75,634.5,512406,3230.74,19234,212419.0,41.46
TATACOMM, 21-Aug-2026,1677.1,1683.6,1650.0,1655.4,1677.5,152406,2532.7,22590,84052.0,55.15
TATACONSUM, 21-Aug-2026,1060.0,1062.0,1044.7,1049.0,1056.3,1126589,11812.52,45009,569348.0,50.54
TATAELXSI, 21-Aug-2026,3665.1,3734.0,3636.6,3708.0,3660.0,148013,5461.75,17958,43339.0,29.28
TATAGOLD, 21-Aug-2026,15.18,15.47,15.18,15.41,15.12,78553859,12066.19,85350,34867143.0,44.39
TATAINVEST, 21-Aug-2026,648.0,651.4,645.45,647.95,649.35,128579,833.38,7417,61900.0,48.14
TATAPOWER, 21-Aug-2026,375.7,377.75,373.05,374.3,375.25,4141292,15549.2,48446,1998802.0,48.27
TATASTEEL, 21-Aug-2026,184.4,184.94,182.0,183.0,183.5,26299054,48182.61,141673,16624778.0,63.21
TATATECH, 21-Aug-2026,823.9,824.7,813.0,820.75,823.95,611985,5002.26,23321,258079.0,42.17
TATSILV, 21-Aug-2026,23.28,23.77,23.28,23.62,22.9,80096549,18861.78,65093,32868618.0,41.04
TATVA, 21-Aug-2026,1650.0,1659.8,1609.3,1616.4,1638.4,41468,675.7,4673,22371.0,53.95
TAURIAN, 21-Aug-2026,445.05,460.0,445.05,451.35,457.25,17600,79.53,22,10400.0,59.09
TBI, 21-Aug-2026,60.0,60.0,58.0,58.9,59.05,42000,24.79,62,34200.0,81.43
TBOTEK, 21-Aug-2026,1714.0,1714.0,1684.1,1696.5,1702.6,157423,2666.39,12301,83728.0,53.19
TBZ, 21-Aug-2026,252.5,291.0,250.2,279.5,248.85,7128781,19901.63,82960,1267082.0,17.77
TCC, 21-Aug-2026,253.85,256.05,249.6,251.7,252.85,17972,45.43,627,13640.0,75.9
TCI, 21-Aug-2026,905.65,913.0,903.3,908.35,906.55,11053,100.34,1946,6159.0,55.72
TCIEXP, 21-Aug-2026,544.65,557.0,542.45,550.95,544.65,18997,104.02,1436,7337.0,38.62
TCL, 21-Aug-2026,147.4,147.45,139.95,142.25,142.9,47200,67.43,48,38400.0,81.36
TCPLPACK, 21-Aug-2026,4100.9,4209.9,4062.5,4101.3,4100.9,4471,184.58,1097,1781.0,39.83
TCS, 21-Aug-2026,2290.1,2307.2,2263.3,2302.0,2298.0,2066749,47341.05,67486,759655.0,36.76
