SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SGBJAN27, 24-Aug-2026,15990.0,15990.0,15821.01,15948.0,15745.0,16,2.54,9,14.0,87.5
SGBJAN29IX, 24-Aug-2026,15848.84,15995.0,15801.0,15950.6,15767.06,278,44.32,59,238.0,85.61
SGBJAN29X, 24-Aug-2026,15805.01,16049.99,15805.01,15943.33,15780.0,65,10.37,20,53.0,81.54
SGBJAN30IX, 24-Aug-2026,15825.0,16087.99,15825.0,16041.62,15798.26,91,14.57,32,63.0,69.23
SGBJU29III, 24-Aug-2026,15900.0,16000.0,15826.0,15985.57,15748.01,207,33.03,46,154.0,74.4
SGBJUL27, 24-Aug-2026,15899.0,15998.99,15852.15,15892.22,15740.0,36,5.72,15,18.0,50.0
SGBJUL28IV, 24-Aug-2026,15805.01,15997.98,15805.01,15937.31,15745.72,372,59.33,87,263.0,70.7
SGBJUL29IV, 24-Aug-2026,15805.01,16099.99,15805.01,15952.13,15782.01,200,31.91,59,144.0,72.0
SGBJUN27, 24-Aug-2026,15894.99,16000.0,15861.0,15900.0,15689.96,27,4.3,10,26.0,96.3
SGBJUN28, 24-Aug-2026,15950.0,16000.0,15870.03,15963.22,15728.16,53,8.46,21,37.0,69.81
SGBJUN29II, 24-Aug-2026,15910.72,16000.0,15851.0,15993.22,15765.29,256,40.91,49,223.0,87.11
SGBJUN30, 24-Aug-2026,16000.0,16104.91,15970.0,16088.92,15809.97,82,13.15,47,38.0,46.34
SGBJUN31I, 24-Aug-2026,15975.56,16244.99,15975.56,16181.33,15952.63,620,100.39,172,454.0,73.23
SGBMAR28X, 24-Aug-2026,16050.0,16200.0,16050.0,16200.0,15815.0,41,6.62,3,41.0,100.0
SGBMAR30X, 24-Aug-2026,16100.0,16100.0,15925.0,16047.0,15814.1,307,49.18,66,241.0,78.5
SGBMAR31IV, 24-Aug-2026,16100.0,16294.88,16086.7,16170.0,15932.0,234,37.86,67,173.0,73.93
SGBMAY28, 24-Aug-2026,15755.01,16096.0,15755.01,15971.54,15725.01,230,36.74,44,192.0,83.48
SGBMAY29I, 24-Aug-2026,15900.01,16047.0,15900.01,15994.91,15755.94,622,99.51,156,394.0,63.34
SGBMR29XII, 24-Aug-2026,16016.0,16288.99,16005.0,16149.79,15904.31,1391,224.81,107,1298.0,93.31
SGBN28VIII, 24-Aug-2026,15712.2,16098.99,15701.17,16028.0,15770.17,202,32.26,50,138.0,68.32
SGBNOV26, 24-Aug-2026,15900.0,15900.0,15900.0,15900.0,15759.89,10,1.59,2,10.0,100.0
SGBNV29VII, 24-Aug-2026,15999.0,16089.0,15911.0,16000.0,15790.77,271,43.41,46,219.0,80.81
SGBOC28VII, 24-Aug-2026,16050.0,16105.0,16000.0,16053.45,15845.99,491,78.98,34,430.0,87.58
SGBOCT26, 24-Aug-2026,16060.03,16060.03,16060.03,16060.03,16000.0,60,9.64,2,60.0,100.0
SGBOCT27, 24-Aug-2026,16052.0,16149.99,16052.0,16060.0,15900.0,129,20.72,11,69.0,53.49
SGBOCT27VI, 24-Aug-2026,16000.0,16130.25,16000.0,16130.25,15890.01,46,7.38,9,46.0,100.0
SGBSEP27, 24-Aug-2026,15898.0,16175.0,15898.0,16175.0,15898.0,30,4.81,9,28.0,93.33
SGBSEP28VI, 24-Aug-2026,15825.23,16210.0,15825.23,16176.07,15904.75,266,42.94,58,199.0,74.81
SGBSEP29VI, 24-Aug-2026,16298.0,16298.0,16120.01,16160.5,15900.0,955,154.59,73,935.0,97.91
SGBSEP31II, 24-Aug-2026,15916.62,16289.85,15916.62,16261.94,15996.6,1479,240.0,290,935.0,63.22
SGFIN, 24-Aug-2026,685.0,713.85,685.0,689.35,687.15,313051,2194.53,9715,150793.0,48.17
SGIL, 24-Aug-2026,550.6,585.0,550.6,575.85,564.05,16792,96.59,686,10034.0,59.75
SGL, 24-Aug-2026,10.09,10.3,10.09,10.1,9.8,24133,2.44,65,17186.0,71.21
SGLRES, 24-Aug-2026,2.53,2.56,2.33,2.49,2.45,37147,0.92,92,30063.0,80.93
SGMART, 24-Aug-2026,824.05,840.0,802.0,811.55,820.35,372170,3054.72,15480,166841.0,44.83
SGRL, 24-Aug-2026,529.65,529.65,506.85,519.05,507.6,1918,9.87,187,1458.0,76.02
SHADOWFAX, 24-Aug-2026,253.95,262.6,253.0,260.34,255.39,4841851,12495.74,54949,2016571.0,41.65
SHAH, 24-Aug-2026,3.67,3.99,3.5,3.99,3.33,7806929,299.36,3646,2629867.0,33.69
SHAHALLOYS, 24-Aug-2026,77.15,79.0,75.1,78.37,77.31,10818,8.37,174,8687.0,80.3
SHAILY, 24-Aug-2026,3325.6,3391.8,3251.0,3268.8,3321.0,101926,3390.36,18626,48450.0,47.53
SHAKTIPUMP, 24-Aug-2026,503.55,506.8,491.8,493.9,503.55,455929,2261.37,17099,239044.0,52.43
SHALBY, 24-Aug-2026,153.84,158.4,153.71,154.03,152.96,59122,91.43,1582,35265.0,59.65
SHANKARA, 24-Aug-2026,142.11,145.26,142.03,144.83,143.29,35334,51.03,574,25520.0,72.23
SHANTHALA, 24-Aug-2026,16.5,16.5,16.3,16.3,16.5,3600,0.59,3,3600.0,100.0
SHANTI, 24-Aug-2026,6.52,6.52,6.19,6.33,6.3,23157,1.48,80,18071.0,78.04
SHANTIGEAR, 24-Aug-2026,508.0,557.1,487.0,549.0,464.25,11921010,62995.12,204572,608799.0,5.11
SHANTIGOLD, 24-Aug-2026,277.4,280.75,266.13,270.52,269.58,2973220,8129.25,35602,1091480.0,36.71
SHARDACROP, 24-Aug-2026,768.5,787.2,764.0,779.3,760.9,204189,1595.13,11128,94798.0,46.43
SHARDAMOTR, 24-Aug-2026,913.15,927.55,890.25,893.15,913.1,67035,609.37,5751,39449.0,58.85
SHAREINDIA, 24-Aug-2026,173.85,175.84,172.61,173.53,174.13,193232,335.58,1857,111011.0,57.45
SHARIABEES, 24-Aug-2026,458.23,463.95,457.2,459.58,459.36,5445,25.08,473,3347.0,61.47
SHBAJRG, 24-Aug-2026,172.89,177.99,162.26,166.68,172.89,4455,7.47,194,3780.0,84.85
SHEEL, 24-Aug-2026,59.55,59.55,59.55,59.55,60.0,6000,3.57,3,6000.0,100.0
SHEETAL, 24-Aug-2026,328.0,345.75,328.0,337.25,323.0,12000,40.2,19,8000.0,66.67
SHERA, 24-Aug-2026,184.7,188.9,173.6,174.7,178.65,81000,146.9,78,60000.0,74.07
SHERVANI, 24-Aug-2026,320.5,348.8,311.5,344.5,321.15,43,0.14,7,30.0,69.77
SHETHJI, 24-Aug-2026,165.3,169.0,165.3,165.9,165.2,49000,81.34,19,48000.0,97.96
SHILCTECH, 24-Aug-2026,3890.0,3959.9,3890.0,3921.2,3883.1,19736,776.94,3797,10230.0,51.83
SHILGRAVQ, 24-Aug-2026,166.25,169.0,162.5,164.38,166.5,630,1.04,25,576.0,91.43
SHILPAMED, 24-Aug-2026,819.0,866.65,811.25,855.8,814.95,3006284,25519.39,93651,883364.0,29.38
SHINDL, 24-Aug-2026,165.0,165.59,162.15,163.59,165.28,152985,249.31,529,4210.0,2.75
SHIPROCKET, 24-Aug-2026,140.9,142.6,132.4,134.67,140.81,23136866,31485.57,108377,5441283.0,23.52
SHIVAAGRO, 24-Aug-2026,41.99,44.4,38.65,42.76,39.4,18088,7.72,130,16168.0,89.39
SHIVACEM, 24-Aug-2026,16.7,17.05,16.51,16.98,16.67,65125,10.93,373,58927.0,90.48
SHIVAMILLS, 24-Aug-2026,62.69,62.69,59.5,59.64,59.91,1790,1.07,32,1107.0,61.84
SHIVASHRIT, 24-Aug-2026,118.75,120.8,116.6,120.0,118.4,23000,27.56,12,22000.0,95.65
SHIVATEX, 24-Aug-2026,165.99,173.0,161.39,168.97,165.7,9110,15.37,117,5844.0,64.15
SHIVAUM, 24-Aug-2026,447.45,450.0,440.0,444.2,444.15,133032,591.98,127,130779.0,98.31
SHK, 24-Aug-2026,157.47,159.39,153.76,154.6,157.47,396110,619.1,6469,230189.0,58.11
SHOPERSTOP, 24-Aug-2026,423.5,424.4,404.1,406.75,421.3,45699,188.63,2558,25518.0,55.84
SHRADDHA, 24-Aug-2026,179.0,179.0,152.0,153.14,154.21,2731,4.29,93,2446.0,89.56
SHRADHA, 24-Aug-2026,34.49,34.49,32.9,32.95,33.62,22849,7.59,152,16737.0,73.25
SHREDIGCEM, 24-Aug-2026,73.0,73.0,70.65,72.32,72.39,113696,81.55,1500,65814.0,57.89
SHREECEM, 24-Aug-2026,24365.0,24365.0,23880.0,24020.0,24280.0,12456,3002.14,5838,6352.0,51.0
SHREEDHAR, 24-Aug-2026,114.45,116.65,114.45,116.65,111.1,18000,20.79,8,16000.0,88.89
SHREEJISPG, 24-Aug-2026,628.7,638.5,624.05,635.3,620.55,476467,3013.21,6875,194789.0,40.88
SHREEKARNI, 24-Aug-2026,345.0,346.0,342.0,342.05,351.65,1650,5.68,9,1650.0,100.0
SHREEOSFM, 24-Aug-2026,60.45,61.65,60.45,61.65,60.5,5000,3.05,5,5000.0,100.0
SHREEPUSHK, 24-Aug-2026,400.0,434.8,396.1,426.9,401.15,257589,1088.62,8287,86796.0,33.7
SHREERAMA, 24-Aug-2026,45.64,46.5,44.51,45.31,45.04,80431,36.49,1146,49782.0,61.89
SHREMINVIT, 24-Aug-2026,100.1,100.25,99.9,99.9,101.0,100000,100.11,4,100000.0,100.0
SHREYANIND, 24-Aug-2026,129.5,129.5,121.81,122.49,125.33,17670,21.92,361,14483.0,81.96
SHRIAHIMSA, 24-Aug-2026,426.0,435.75,424.0,435.75,415.0,28200,121.91,43,26400.0,93.62
SHRIKANHA, 24-Aug-2026,21.35,22.5,21.35,21.35,22.45,16000,3.45,10,12800.0,80.0
SHRIKRISH, 24-Aug-2026,38.5,38.5,38.01,38.01,38.0,32,0.01,4,32.0,100.0
SHRINGARMS, 24-Aug-2026,231.9,233.0,227.68,228.67,230.52,215050,494.27,2084,93603.0,43.53
SHRIPISTON, 24-Aug-2026,4615.0,4785.8,4557.2,4746.8,4600.1,177514,8355.4,31719,100993.0,56.89
SHRIRAMFIN, 24-Aug-2026,1120.5,1137.3,1112.0,1119.0,1130.0,3112438,34850.04,65334,1977190.0,63.53
SHRIRAMPPS, 24-Aug-2026,78.27,79.0,76.65,76.83,77.91,344187,267.08,3284,228419.0,66.36
SHRITECH, 24-Aug-2026,58.7,61.0,58.7,60.05,56.7,8000,4.81,4,8000.0,100.0
SHRJAGP, 24-Aug-2026,676.6,701.0,676.6,699.7,692.85,726,5.03,88,538.0,74.1
SHUBHLAXMI, 24-Aug-2026,19.45,19.45,19.45,19.45,19.9,1000,0.19,1,1000.0,100.0
SHUBHSHREE, 24-Aug-2026,353.9,353.9,353.9,353.9,353.0,300,1.06,1,300.0,100.0
SHUKRAPHAR, 24-Aug-2026,45.25,45.25,44.04,44.07,44.06,694253,307.23,2189,492779.0,70.98
SHYAMDHANI, 24-Aug-2026,54.0,54.95,54.0,54.95,54.5,4000,2.18,2,4000.0,100.0
SHYAMMETL, 24-Aug-2026,985.0,1005.9,984.2,1001.0,984.9,181837,1812.24,6378,131014.0,72.05
SHYAMTEL, 24-Aug-2026,14.67,14.9,13.8,13.99,14.67,6144,0.87,40,6132.0,99.8
SICAGEN, 24-Aug-2026,57.0,57.0,52.88,53.55,55.66,88185,47.44,644,46579.0,52.82
SIDDHICOTS, 24-Aug-2026,27.45,27.6,27.45,27.6,27.3,3600,0.99,3,2400.0,66.67
SIDDHIKA, 24-Aug-2026,218.0,218.0,212.55,218.0,208.0,8000,17.39,16,8000.0,100.0
SIEL, 24-Aug-2026,37.98,37.98,36.38,36.38,38.29,705,0.26,32,702.0,99.57
SIEMENS, 24-Aug-2026,3920.0,4118.2,3903.3,4114.0,3920.0,1317215,53605.48,91550,407450.0,30.93
SIGACHI, 24-Aug-2026,31.0,32.19,30.25,30.49,30.05,5786642,1800.77,9630,2418150.0,41.79
SIGIND, 24-Aug-2026,72.5,74.73,67.55,68.55,72.26,40106,28.52,630,30770.0,76.72
SIGMA, 24-Aug-2026,48.83,51.2,45.69,48.48,48.65,286428,136.09,2633,92067.0,32.14
SIGMAADV, 24-Aug-2026,691.25,695.95,655.25,659.75,688.2,307346,2049.27,10571,190263.0,61.91
SIGNATURE, 24-Aug-2026,799.6,806.7,790.5,795.4,795.3,200972,1603.46,6114,19386.0,9.65
SIGNPOST, 24-Aug-2026,267.0,268.0,262.0,263.1,264.65,33919,89.91,1476,20696.0,61.02
SIKA, 24-Aug-2026,1003.9,1050.1,1003.0,1036.6,1002.7,25849,265.75,2604,14619.0,56.56
SIL, 24-Aug-2026,20.84,21.4,19.6,20.15,20.84,260046,52.55,1280,167406.0,64.38
SILGO, 24-Aug-2026,72.94,74.49,72.12,72.45,72.4,223384,162.32,1452,26149.0,11.71
SILINV, 24-Aug-2026,475.25,498.0,473.15,482.7,475.25,4365,21.1,658,3057.0,70.03
SILKFLEX, 24-Aug-2026,220.5,220.5,220.5,220.5,210.0,5000,11.03,4,5000.0,100.0
SILKY, 24-Aug-2026,73.1,73.1,65.25,65.55,81.55,51200,33.82,55,31200.0,60.94
SILLYMONKS, 24-Aug-2026,15.93,15.93,15.4,15.88,15.69,8813,1.38,30,8765.0,99.46
SILVER, 24-Aug-2026,245.3,245.3,240.55,242.05,242.87,1143186,2771.94,9467,364606.0,31.89
SILVER1, 24-Aug-2026,24.25,24.25,23.19,23.54,23.66,5418847,1278.02,7385,2244912.0,41.43
SILVER360, 24-Aug-2026,239.0,239.85,237.64,238.22,238.61,19667,46.87,540,12133.0,61.69
SILVERADD, 24-Aug-2026,234.72,237.07,233.31,233.88,234.72,290204,679.93,3269,102320.0,35.26
SILVERAG, 24-Aug-2026,239.0,239.0,235.25,235.99,237.28,171001,403.89,3135,70271.0,41.09
SILVERAXIS, 24-Aug-2026,240.0,242.7,240.0,240.82,241.78,330704,797.44,2345,206094.0,62.32
SILVERBEES, 24-Aug-2026,232.55,233.5,231.26,231.8,232.92,22916556,53216.35,82844,7885722.0,34.41
SILVERBETA, 24-Aug-2026,233.41,235.77,233.4,234.1,234.81,570120,1335.7,4154,239860.0,42.07
SILVERBND, 24-Aug-2026,245.35,245.99,242.06,242.79,244.13,17912,43.71,262,7653.0,42.73
SILVERCASE, 24-Aug-2026,24.68,24.81,24.19,24.59,24.69,10039273,2471.78,9641,4416844.0,44.0
SILVERIETF, 24-Aug-2026,243.14,243.96,241.54,242.06,242.87,4592060,11135.81,23795,2249496.0,48.99
SILVERTUC, 24-Aug-2026,185.11,188.8,177.62,180.13,185.94,515595,939.93,8509,191312.0,37.11
SIMCA, 24-Aug-2026,242.5,291.0,242.5,258.25,242.5,87600,220.94,111,49800.0,56.85
SIMPLEXINF, 24-Aug-2026,255.9,257.25,249.0,253.76,255.71,67534,171.29,1082,51339.0,76.02
SIMPLXREA, 24-Aug-2026,126.0,126.0,125.95,125.95,120.4,54,0.07,3,54.0,100.0
SINCLAIR, 24-Aug-2026,75.0,78.58,75.0,75.32,74.43,28512,21.74,285,14905.0,52.28
SINDHUTRAD, 24-Aug-2026,23.65,24.25,23.43,24.02,23.68,536716,128.31,1191,336368.0,62.67
SINGERIND, 24-Aug-2026,82.0,83.59,77.77,79.11,82.0,163760,129.68,1956,119183.0,72.78
SINTERCOM, 24-Aug-2026,79.0,82.9,78.21,81.72,79.06,906,0.74,59,681.0,75.17
SIRCA, 24-Aug-2026,452.6,455.0,435.25,439.75,451.2,473107,2109.48,6890,216618.0,45.79
SIS, 24-Aug-2026,415.0,422.8,415.0,418.05,417.75,169236,710.52,9843,113869.0,67.28
SIYSIL, 24-Aug-2026,601.0,608.35,586.1,588.45,606.35,70809,422.6,4559,36804.0,51.98
SJLOGISTIC, 24-Aug-2026,353.55,366.7,350.65,356.6,353.55,77000,276.18,221,50000.0,64.94
SJS, 24-Aug-2026,2510.7,2578.0,2489.8,2561.7,2497.4,175836,4485.94,21593,114319.0,65.01
SJVN, 24-Aug-2026,66.5,66.79,65.67,65.8,66.06,1173125,775.49,11428,643465.0,54.85
SKFINDIA, 24-Aug-2026,1598.0,1612.2,1574.0,1586.4,1596.5,34404,546.54,5478,18036.0,52.42
SKFINDUS, 24-Aug-2026,2765.0,2795.9,2707.9,2748.1,2758.3,36594,1004.62,5983,20977.0,57.32
SKIPPER, 24-Aug-2026,554.8,585.0,552.35,575.0,554.0,2741697,15781.47,60496,1115928.0,40.7
SKMEGGPROD, 24-Aug-2026,259.05,263.8,253.0,256.8,259.05,247958,640.86,4773,93589.0,37.74
SKP, 24-Aug-2026,152.2,155.85,152.2,153.55,152.0,3000,4.6,4,2000.0,66.67
SKYGOLD, 24-Aug-2026,808.4,808.4,782.55,798.0,803.5,664308,5287.92,22140,269712.0,40.6
SKYTECH, 24-Aug-2026,66.8,66.8,66.8,66.8,70.3,1600,1.07,1,1600.0,100.0
SLONE, 24-Aug-2026,159.55,161.35,149.0,158.45,153.7,10400,16.31,22,9200.0,88.46
SMALL250, 24-Aug-2026,18.93,18.93,18.06,18.45,18.47,381713,70.62,848,194618.0,50.99
SMALLADD, 24-Aug-2026,18.59,18.75,18.45,18.47,18.53,20306,3.78,146,17605.0,86.7
SMALLCAP, 24-Aug-2026,48.1,49.29,48.1,48.88,48.82,1419360,695.99,3339,861248.0,60.68
SMALLGROWW, 24-Aug-2026,49.32,49.58,48.52,49.12,49.08,17565,8.65,136,16562.0,94.29
SMALLIETF, 24-Aug-2026,18.6,18.74,18.42,18.45,18.48,45139,8.35,131,27236.0,60.34
SMARTEN, 24-Aug-2026,56.0,56.0,55.6,55.6,58.5,14400,8.05,8,13200.0,91.67
SMARTWORKS, 24-Aug-2026,540.0,555.0,523.85,550.5,523.25,432211,2363.67,15875,235266.0,54.43
SMCGLOBAL, 24-Aug-2026,81.01,81.22,78.67,79.73,81.13,157454,126.52,1160,93611.0,59.45
SML100CASE, 24-Aug-2026,11.63,11.63,11.3,11.32,11.38,1161188,132.05,2030,660441.0,56.88
SMLMAH, 24-Aug-2026,5356.5,5356.5,5181.5,5204.0,5324.0,35983,1894.51,5097,18593.0,51.67
SMLT, 24-Aug-2026,70.77,70.77,68.8,68.96,70.77,1592,1.1,117,1136.0,71.36
SMSPHARMA, 24-Aug-2026,358.1,362.0,353.5,354.1,356.6,140071,500.99,3362,84129.0,60.06
SMVD, 24-Aug-2026,17.05,17.05,16.0,17.0,16.25,52520,8.53,13,44440.0,84.62
SNEHAA, 24-Aug-2026,44.5,44.6,42.5,44.2,44.6,11000,4.78,9,11000.0,100.0
SNOWMAN, 24-Aug-2026,37.92,38.5,37.4,37.59,37.84,106826,40.34,1047,67234.0,62.94
SNXT30BEES, 24-Aug-2026,43.4,43.43,43.11,43.2,43.28,1167,0.5,59,779.0,66.75
SNXT50BETA, 24-Aug-2026,96.12,97.18,94.89,95.59,96.12,2867,2.74,108,1871.0,65.26
SOBHA, 24-Aug-2026,1286.9,1313.0,1285.0,1289.1,1294.6,67450,874.29,9533,28292.0,41.95
SOCL, 24-Aug-2026,28.9,29.0,28.9,29.0,29.2,9600,2.78,5,6400.0,66.67
SOFTTECH, 24-Aug-2026,419.0,422.2,415.0,419.15,416.2,4182,17.44,49,3678.0,87.95
SOLARA, 24-Aug-2026,618.0,653.9,616.9,629.1,616.9,613372,3914.45,18205,193786.0,31.59
SOLARINDS, 24-Aug-2026,19985.0,19985.0,19612.0,19925.0,19900.0,68503,13566.74,15876,21651.0,31.61
SOLARWORLD, 24-Aug-2026,152.94,156.08,149.21,150.13,149.96,324406,495.16,5634,128527.0,39.62
SOLEX, 24-Aug-2026,774.0,848.6,772.1,796.25,772.25,89299,720.4,8800,32529.0,36.43
SOMANYCERA, 24-Aug-2026,520.2,555.0,520.05,552.1,520.15,487680,2656.54,17517,270212.0,55.41
SOMATEX, 24-Aug-2026,86.24,89.0,85.0,86.79,86.24,7110,6.18,98,5546.0,78.0
SOMICONVEY, 24-Aug-2026,100.15,103.99,95.2,97.36,101.17,46898,46.54,1296,25166.0,53.66
SONACOMS, 24-Aug-2026,817.6,824.3,806.1,813.5,817.6,1647328,13423.56,34219,858485.0,52.11
SONAL, 24-Aug-2026,87.5,94.0,85.94,89.4,90.46,170,0.15,13,104.0,61.18
SONAMAC, 24-Aug-2026,33.55,34.35,32.5,34.35,33.5,4000,1.34,4,4000.0,100.0
SONAMLTD, 24-Aug-2026,65.2,66.8,63.92,64.41,65.16,63187,41.05,1260,28668.0,45.37
SONATSOFTW, 24-Aug-2026,304.65,310.45,303.6,306.75,304.0,553687,1702.03,12710,181845.0,32.84
SONUINFRA, 24-Aug-2026,33.75,34.95,33.6,34.95,35.0,7500,2.54,5,7500.0,100.0
SOTL, 24-Aug-2026,680.9,705.0,678.4,681.8,677.3,242279,1676.2,8326,102159.0,42.17
SOUTHBANK, 24-Aug-2026,45.08,45.38,44.26,45.16,44.97,8487952,3812.16,40278,3469565.0,40.88
SOUTHWEST, 24-Aug-2026,220.04,220.45,216.5,217.99,220.04,179174,390.68,3787,113880.0,63.56
SPAL, 24-Aug-2026,938.0,949.0,930.05,941.35,930.45,60810,572.06,4512,30422.0,50.03
SPANDANA, 24-Aug-2026,241.5,250.0,239.2,241.0,241.3,128765,312.15,3709,57604.0,44.74
SPARC, 24-Aug-2026,198.75,200.41,193.99,195.04,196.71,364691,717.92,7358,196342.0,53.84
SPCENET, 24-Aug-2026,3.35,3.44,3.35,3.38,3.34,633378,21.51,691,606308.0,95.73
SPCL, 24-Aug-2026,60.0,60.45,59.3,60.05,60.5,26400,15.88,36,16800.0,63.64
SPEB, 24-Aug-2026,88.55,88.55,88.55,88.55,87.65,2000,1.77,1,2000.0,100.0
SPECTSTM, 24-Aug-2026,62.5,62.5,62.5,62.5,62.5,800,0.5,1,800.0,100.0
SPELS, 24-Aug-2026,147.71,148.0,146.0,146.86,147.71,29836,43.9,951,17873.0,59.9
SPENCERS, 24-Aug-2026,30.4,31.69,30.32,30.58,30.4,76871,23.85,1679,32841.0,42.72
SPIC, 24-Aug-2026,68.48,69.67,67.98,69.3,68.16,738090,508.88,4720,387136.0,52.45
SPLIL, 24-Aug-2026,30.48,30.99,29.31,30.25,30.25,2453,0.75,66,1903.0,77.58
SPLPETRO, 24-Aug-2026,704.7,704.7,688.15,691.4,697.8,47919,332.11,2783,27427.0,57.24
SPMLINFRA, 24-Aug-2026,194.0,194.0,186.5,187.0,192.94,273631,516.72,3049,158242.0,57.83
SPORTKING, 24-Aug-2026,212.8,216.4,208.42,214.86,213.07,289032,613.98,5016,158693.0,54.9
SPUNWEB, 24-Aug-2026,100.0,101.1,100.0,100.35,100.0,3600,3.61,2,3600.0,100.0
SRD, 24-Aug-2026,39.43,41.85,39.43,40.74,39.43,28723,11.75,327,17606.0,61.3
SREEL, 24-Aug-2026,246.0,253.0,239.0,249.71,240.84,35796,87.5,1001,21473.0,59.99
SRF, 24-Aug-2026,2569.7,2590.0,2568.0,2580.8,2571.9,262284,6763.88,23339,168978.0,64.43
SRGHFL, 24-Aug-2026,261.6,267.0,255.35,256.0,264.25,2652,6.9,103,1899.0,71.61
SRHHYPOLTD, 24-Aug-2026,476.6,483.3,472.9,476.9,473.15,9947,47.5,520,6913.0,69.5
SRIKPRIND, 24-Aug-2026,19.96,20.68,19.63,19.79,20.48,1891,0.38,28,1888.0,99.84
SRIVASAVI, 24-Aug-2026,82.95,82.95,81.15,81.15,81.0,5000,4.1,5,4000.0,80.0
SRM, 24-Aug-2026,463.0,475.0,460.0,464.05,467.85,78996,367.94,2911,43208.0,54.7
SRTL, 24-Aug-2026,40.11,40.8,39.8,40.13,39.92,26918,10.81,227,23779.0,88.34
SSDL, 24-Aug-2026,58.75,59.64,56.5,57.46,58.6,19288,11.17,394,14475.0,75.05
SSEGL, 24-Aug-2026,365.05,410.0,360.0,396.75,363.0,227400,890.85,623,173400.0,76.25
SSFL, 24-Aug-2026,230.0,230.0,230.0,230.0,230.0,500,1.15,1,500.0,100.0
SSWL, 24-Aug-2026,295.05,302.15,294.0,294.7,295.0,420403,1248.9,6458,257104.0,61.16
STANLEY, 24-Aug-2026,136.25,139.04,136.0,136.03,137.89,58682,80.15,2069,36949.0,62.96
STAR, 24-Aug-2026,989.4,999.0,974.3,993.6,986.2,220560,2178.34,14425,94953.0,43.05
STARCEMENT, 24-Aug-2026,194.83,196.08,192.9,194.85,194.62,300566,585.24,8439,151370.0,50.36
STARHEALTH, 24-Aug-2026,573.95,580.0,570.45,573.0,578.5,219690,1261.86,16445,107677.0,49.01
STARPAPER, 24-Aug-2026,145.1,146.8,142.21,145.91,144.98,7581,10.98,133,6402.0,84.45
STARTECK, 24-Aug-2026,250.4,259.3,250.4,252.0,247.95,7095,18.15,58,58.0,0.82
STCINDIA, 24-Aug-2026,122.95,125.0,121.31,121.89,121.21,47575,58.41,1655,28908.0,60.76
STEELCAS, 24-Aug-2026,364.0,364.0,345.0,346.5,356.05,106971,375.34,2348,48320.0,45.17
STEELCITY, 24-Aug-2026,81.82,82.89,80.5,82.21,81.82,7086,5.8,121,4121.0,58.16
STEELXIND, 24-Aug-2026,10.6,11.2,10.59,10.9,10.6,3783914,415.33,4898,1814619.0,47.96
STEL, 24-Aug-2026,618.9,625.2,600.0,617.6,611.05,15077,93.48,561,12211.0,80.99
STLNETWORK, 24-Aug-2026,26.15,26.44,25.5,25.61,25.85,499278,129.39,1873,339696.0,68.04
STLSTRINF, 24-Aug-2026,20.96,20.96,18.07,19.61,18.87,1201,0.23,48,857.0,71.36
STOVEKRAFT, 24-Aug-2026,776.05,824.4,763.25,821.25,775.45,369578,2969.67,16484,201147.0,54.43
STRIDERS, 24-Aug-2026,61.8,66.8,61.0,61.7,59.4,203200,127.9,31,161600.0,79.53
STUDDS, 24-Aug-2026,450.15,451.85,436.8,450.0,450.15,64966,291.05,2945,36254.0,55.8
STUDIOLSD, 24-Aug-2026,9.05,9.15,9.0,9.05,9.05,36000,3.26,17,36000.0,100.0
STYL, 24-Aug-2026,395.5,402.4,386.05,387.45,392.55,62879,244.67,2753,32137.0,51.11
STYLAMIND, 24-Aug-2026,3610.0,3650.9,3540.6,3573.2,3601.7,28424,1020.73,6795,15425.0,54.27
STYLEBAAZA, 24-Aug-2026,406.2,425.05,396.8,396.8,417.65,1673374,6841.04,15876,952490.0,56.92
STYRENIX, 24-Aug-2026,2081.6,2117.7,2061.0,2076.4,2081.6,24610,514.84,3810,12781.0,51.93
SUBAHOTELS, 24-Aug-2026,112.35,112.35,109.1,109.1,112.4,7200,7.97,6,6000.0,83.33
SUBEXLTD, 24-Aug-2026,19.04,19.19,17.56,18.25,18.66,10104452,1846.3,15223,5489351.0,54.33
SUBROS, 24-Aug-2026,734.95,740.55,727.0,729.3,733.15,29443,215.82,1690,17560.0,59.64
SUDARCOLOR, 24-Aug-2026,401.35,405.45,397.1,401.4,401.25,11646,46.81,1170,3820.0,32.8
SUDARSCHEM, 24-Aug-2026,1228.0,1249.3,1197.6,1236.1,1215.1,988803,12142.8,47652,545083.0,55.13
SUDEEPPHRM, 24-Aug-2026,1123.9,1141.0,1106.0,1131.15,1111.8,139908,1572.4,9722,68257.0,48.79
SUKHJITS, 24-Aug-2026,160.4,164.0,159.5,159.95,159.42,9669,15.61,332,5986.0,61.91
SULA, 24-Aug-2026,144.56,146.48,144.0,144.53,144.55,228895,331.87,4730,120578.0,52.68
SUMEDHA, 24-Aug-2026,41.98,41.98,38.9,39.08,38.04,1224,0.49,30,855.0,69.85
SUMEETINDS, 24-Aug-2026,13.59,13.68,13.01,13.18,13.52,2269530,301.76,2337,1800837.0,79.35
