SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SBIETFCON, 08-Sep-2026,119.35,120.15,118.79,119.88,119.35,9270,11.06,136,6847.0,73.86
SBIETFIT, 08-Sep-2026,342.25,342.25,330.05,331.6,333.91,6150,20.41,272,3930.0,63.9
SBIETFPB, 08-Sep-2026,283.47,283.55,280.87,281.99,283.54,1134,3.2,115,814.0,71.78
SBIETFQLTY, 08-Sep-2026,219.37,220.73,219.37,219.53,219.42,847,1.86,44,795.0,93.86
SBIFUNDS, 08-Sep-2026,557.8,558.5,553.05,555.7,557.8,466279,2589.57,15727,243703.0,52.27
SBILIFE, 08-Sep-2026,1734.6,1739.9,1696.6,1696.6,1732.0,528949,9055.42,31750,274160.0,51.83
SBILIQETF, 08-Sep-2026,1055.02,1055.04,1055.02,1055.03,1054.91,69986,738.37,85,62776.0,89.7
SBIMIDMOM, 08-Sep-2026,63.54,64.17,63.54,64.09,63.53,38459,24.64,148,37287.0,96.95
SBIN, 08-Sep-2026,1004.9,1011.2,1002.1,1008.0,1005.9,7084768,71390.95,148960,4307989.0,60.81
SBINEQWETF, 08-Sep-2026,32.93,32.94,32.75,32.88,32.93,32039,10.53,194,28352.0,88.49
SBINMID150, 08-Sep-2026,23.41,23.41,23.08,23.17,23.15,18315,4.24,110,17730.0,96.81
SBISILVER, 08-Sep-2026,227.6,229.64,225.55,226.79,225.27,852049,1937.61,5804,258886.0,30.38
SBISMLETF, 08-Sep-2026,18.59,18.64,18.41,18.57,18.5,37294,6.92,176,30777.0,82.53
SBIVALETF, 08-Sep-2026,14.65,14.66,14.57,14.57,14.6,5637,0.82,37,5635.0,99.96
SCHAEFFLER, 08-Sep-2026,3991.2,4000.5,3911.7,3954.6,3999.6,50833,2007.74,11063,35703.0,70.24
SCHAND, 08-Sep-2026,133.95,138.0,133.01,136.64,133.34,21528,29.07,632,13990.0,64.99
SCHNEIDER, 08-Sep-2026,1193.6,1235.3,1186.4,1229.7,1193.6,180626,2195.51,14404,73970.0,40.95
SCI, 08-Sep-2026,293.6,294.8,288.05,288.75,293.75,1262000,3663.99,18483,560260.0,44.39
SCILAL, 08-Sep-2026,39.1,39.49,37.0,38.77,39.27,305630,118.08,2500,181435.0,59.36
SCML, 08-Sep-2026,82.65,82.65,78.0,79.9,80.65,23000,18.41,16,16000.0,69.57
SCODATUBES, 08-Sep-2026,130.3,131.2,128.61,129.85,130.33,117731,152.86,1649,72311.0,61.42
SDBL, 08-Sep-2026,75.02,75.17,72.1,72.39,75.02,493821,361.94,4164,259456.0,52.54
SDREAMS, 08-Sep-2026,82.05,83.5,77.0,83.5,83.0,40000,32.31,27,33000.0,82.5
SEAMECLTD, 08-Sep-2026,1791.6,1799.0,1740.0,1782.6,1779.9,67665,1202.91,5730,40292.0,59.55
SECMARK, 08-Sep-2026,142.8,144.3,133.06,139.33,143.24,1810,2.5,82,999.0,55.19
SECURKLOUD, 08-Sep-2026,17.49,17.49,16.7,16.99,17.12,17022,2.88,124,14668.0,86.17
SEDEMAC, 08-Sep-2026,2890.0,2930.0,2850.0,2867.5,2876.2,50300,1452.89,8859,21684.0,43.11
SEIL, 08-Sep-2026,203.89,203.89,197.1,198.59,200.17,123244,245.59,1240,74702.0,60.61
SEJALLTD, 08-Sep-2026,669.65,672.45,646.1,651.35,666.05,7849,51.27,722,5066.0,64.54
SEKURITIND, 08-Sep-2026,114.7,114.84,112.7,113.19,114.16,28488,32.34,322,21430.0,75.22
SEL, 08-Sep-2026,339.0,339.0,323.0,325.65,332.85,5200,17.29,19,5200.0,100.0
SELECTIPO, 08-Sep-2026,48.59,48.9,48.39,48.88,48.47,44164,21.52,116,31243.0,70.74
SELMC, 08-Sep-2026,28.42,29.5,26.5,28.81,26.83,148529,41.38,465,32262.0,21.72
SEMAC, 08-Sep-2026,294.95,294.95,279.0,285.95,282.0,890,2.52,68,593.0,66.63
SENCO, 08-Sep-2026,368.0,369.5,359.05,361.85,365.1,591895,2142.52,13810,225097.0,38.03
SENORES, 08-Sep-2026,1504.0,1532.0,1486.0,1509.8,1497.5,373922,5633.46,21458,158664.0,42.43
SENSEXADD, 08-Sep-2026,78.45,78.54,77.91,78.31,78.54,1883,1.47,36,1845.0,97.98
SENSEXAXIS, 08-Sep-2026,79.77,79.77,78.5,78.74,78.99,1850,1.46,61,1743.0,94.22
SENSEXBETA, 08-Sep-2026,843.5,844.0,839.0,841.3,843.38,1117,9.39,170,961.0,86.03
SENSEXETF, 08-Sep-2026,78.98,78.98,78.0,78.19,78.59,39123,30.59,373,22859.0,58.43
SENSEXIETF, 08-Sep-2026,873.01,876.37,871.0,872.03,876.69,6871,59.95,447,4696.0,68.35
SEPC, 08-Sep-2026,5.37,5.4,5.32,5.34,5.41,5736412,307.17,3481,3071999.0,53.55
SERVICE, 08-Sep-2026,71.6,71.6,70.8,70.8,70.0,4000,2.85,2,4000.0,100.0
SERVOTECH, 08-Sep-2026,79.03,79.9,77.85,79.06,79.03,228870,180.0,3040,140617.0,61.44
SESHAPAPER, 08-Sep-2026,243.8,249.2,240.0,243.98,242.37,134513,328.59,1980,80713.0,60.0
SETF10GILT, 08-Sep-2026,264.63,265.32,263.0,265.02,263.32,691,1.83,19,659.0,95.37
SETFGOLD, 08-Sep-2026,130.5,130.66,129.25,129.84,129.56,5603290,7274.06,11109,2927040.0,52.24
SETFNIF50, 08-Sep-2026,256.73,256.73,255.03,255.36,256.36,810044,2068.97,5492,676442.0,83.51
SETFNIFBK, 08-Sep-2026,602.02,602.02,583.0,584.23,587.34,101600,593.03,1149,94325.0,92.84
SETFNN50, 08-Sep-2026,778.2,783.9,778.18,781.42,780.05,23683,185.03,1282,14507.0,61.25
SETL, 08-Sep-2026,388.55,407.0,384.1,404.5,388.55,899191,3576.24,15442,417458.0,46.43
SFL, 08-Sep-2026,652.0,707.0,645.45,675.95,642.7,2942072,20108.5,112714,426025.0,14.48
SFML, 08-Sep-2026,21.3,21.7,21.3,21.5,21.3,9600,2.06,6,6400.0,66.67
SGBAPR28I, 08-Sep-2026,15100.0,15289.99,15100.0,15121.4,15098.85,135,20.48,45,81.0,60.0
SGBAUG27, 08-Sep-2026,15101.0,15120.0,15066.54,15070.25,15066.54,69,10.42,16,37.0,53.62
SGBAUG28V, 08-Sep-2026,15155.0,15160.99,15056.21,15067.57,15078.94,1198,181.13,185,911.0,76.04
SGBAUG29V, 08-Sep-2026,15251.0,15350.0,15156.0,15196.0,15226.04,66,10.04,28,54.0,81.82
SGBAUG30, 08-Sep-2026,15340.01,15450.0,15212.01,15265.93,15380.71,129,19.76,31,94.0,72.87
SGBD29VIII, 08-Sep-2026,15120.01,15290.0,15120.01,15202.5,15154.37,59,8.96,27,40.0,67.8
SGBDC27VII, 08-Sep-2026,15075.01,15102.0,15075.01,15100.11,15225.0,13,1.96,6,9.0,69.23
SGBDE30III, 08-Sep-2026,15594.99,15594.99,15262.0,15280.71,15317.44,155,23.79,38,119.0,76.77
SGBDE31III, 08-Sep-2026,15605.01,15764.99,15511.02,15579.93,15597.97,379,59.35,133,229.0,60.42
SGBDEC26, 08-Sep-2026,15100.01,15100.01,15100.01,15100.01,15100.9,1,0.15,1,1.0,100.0
SGBFEB27, 08-Sep-2026,15199.99,15199.99,15199.99,15199.99,15200.0,1,0.15,1,1.0,100.0
SGBFEB28IX, 08-Sep-2026,15815.01,15815.01,15050.01,15100.0,15002.0,34,5.17,9,26.0,76.47
SGBFEB29XI, 08-Sep-2026,15122.0,15349.0,15100.0,15100.0,15052.2,86,13.01,20,55.0,63.95
SGBFEB32IV, 08-Sep-2026,15840.0,15899.99,15673.12,15790.11,15775.95,704,111.3,177,473.0,67.19
SGBJAN29IX, 08-Sep-2026,15070.32,15201.0,15070.32,15076.94,15070.32,535,81.21,75,380.0,71.03
SGBJAN29X, 08-Sep-2026,15130.18,15299.97,15070.0,15103.65,15062.0,111,16.8,49,50.0,45.05
SGBJAN30IX, 08-Sep-2026,15170.0,15354.94,15126.99,15150.0,15176.48,124,18.82,40,85.0,68.55
SGBJU29III, 08-Sep-2026,15015.01,15349.0,15015.01,15067.37,15079.88,52,7.87,27,29.0,55.77
SGBJUL27, 08-Sep-2026,15025.5,15025.5,15001.0,15001.0,14911.02,2,0.3,2,2.0,100.0
SGBJUL28IV, 08-Sep-2026,15462.12,15462.12,15027.01,15040.99,15085.0,144,21.72,33,105.0,72.92
SGBJUL29IV, 08-Sep-2026,15106.01,15150.0,15106.01,15111.0,15080.15,80,12.1,23,45.0,56.25
SGBJUN27, 08-Sep-2026,15000.0,15100.0,15000.0,15056.83,15045.45,70,10.53,17,39.0,55.71
SGBJUN28, 08-Sep-2026,15116.04,15195.03,15070.0,15070.0,15085.7,149,22.52,34,84.0,56.38
SGBJUN29II, 08-Sep-2026,15025.0,15188.0,15025.0,15068.84,15090.0,43,6.51,21,27.0,62.79
SGBJUN30, 08-Sep-2026,15905.0,15905.0,15101.0,15221.0,15210.0,84,12.87,34,41.0,48.81
SGBJUN31I, 08-Sep-2026,15440.0,15576.51,15325.97,15349.8,15417.77,551,85.32,98,354.0,64.25
SGBMAR30X, 08-Sep-2026,15226.0,15257.0,15125.0,15195.0,15278.99,97,14.71,25,82.0,84.54
SGBMAR31IV, 08-Sep-2026,15316.2,15519.99,15300.0,15367.5,15440.0,226,34.91,59,134.0,59.29
SGBMAY28, 08-Sep-2026,15126.01,15200.01,15070.04,15106.7,15065.0,226,34.26,32,124.0,54.87
SGBMAY29I, 08-Sep-2026,15017.56,15224.99,15016.0,15139.28,15093.03,446,67.64,60,397.0,89.01
SGBMR29XII, 08-Sep-2026,15199.0,15199.0,15051.0,15065.91,15086.38,145,21.9,43,123.0,84.83
SGBN28VIII, 08-Sep-2026,15157.0,15246.0,15052.0,15124.99,15095.19,60,9.09,24,42.0,70.0
SGBNV29VII, 08-Sep-2026,15151.0,15289.0,15100.33,15118.29,15100.33,50,7.58,16,41.0,82.0
SGBOC28VII, 08-Sep-2026,15171.0,15299.0,15110.0,15120.0,15102.3,43,6.52,17,29.0,67.44
SGBOCT26, 08-Sep-2026,15150.0,15150.0,15150.0,15150.0,15000.0,1,0.15,1,1.0,100.0
SGBOCT27VI, 08-Sep-2026,15100.0,15178.51,15100.0,15178.51,15050.0,9,1.36,3,9.0,100.0
SGBSEP27, 08-Sep-2026,15066.11,15149.9,15066.11,15076.0,15064.0,97,14.63,17,72.0,74.23
SGBSEP28VI, 08-Sep-2026,15120.0,15249.0,15050.0,15058.65,15080.62,527,79.71,109,240.0,45.54
SGBSEP29VI, 08-Sep-2026,15101.0,15389.0,15012.0,15052.16,15037.44,126,19.04,45,94.0,74.6
SGBSEP31II, 08-Sep-2026,15512.01,15669.99,15457.0,15471.09,15510.73,525,81.49,136,300.0,57.14
SGFIN, 08-Sep-2026,675.05,685.45,668.55,676.15,677.6,164770,1113.51,5255,87627.0,53.18
SGIL, 08-Sep-2026,605.5,606.55,585.05,588.5,600.85,16342,97.82,485,13872.0,84.89
SGL, 08-Sep-2026,10.03,10.39,9.75,9.87,9.83,2966,0.29,42,2336.0,78.76
SGLRES, 08-Sep-2026,2.62,2.62,2.4,2.52,2.5,36452,0.91,115,25780.0,70.72
SGMART, 08-Sep-2026,810.4,830.45,806.0,809.5,810.4,180042,1465.96,11727,87297.0,48.49
SGRL, 08-Sep-2026,715.0,722.0,685.0,696.0,714.2,14245,100.25,864,8142.0,57.16
SHADOWFAX, 08-Sep-2026,248.9,255.85,244.75,249.75,250.2,4847985,12161.28,39827,2497920.0,51.52
SHAH, 08-Sep-2026,3.49,3.49,3.34,3.36,3.46,1797981,60.67,1122,1087505.0,60.48
SHAILY, 08-Sep-2026,3347.0,3419.9,3308.1,3407.8,3348.7,108977,3675.22,18402,45968.0,42.18
SHAKTIPUMP, 08-Sep-2026,467.0,477.45,466.95,473.0,466.95,379871,1793.67,14105,139048.0,36.6
SHALBY, 08-Sep-2026,152.04,153.01,149.2,149.82,151.24,58413,87.93,1439,33582.0,57.49
SHANKARA, 08-Sep-2026,147.5,148.73,147.5,148.34,148.26,67386,99.95,532,53824.0,79.87
SHANKESH, 08-Sep-2026,103.5,106.7,93.22,94.89,102.37,10007242,9899.59,52936,2978819.0,29.77
SHANTI, 08-Sep-2026,6.6,6.67,6.15,6.46,6.5,43412,2.81,65,21929.0,50.51
SHANTIGEAR, 08-Sep-2026,638.85,704.0,632.15,704.0,640.0,498009,3422.33,10804,213386.0,42.85
SHANTIGOLD, 08-Sep-2026,273.0,273.97,260.02,264.26,270.72,1505201,3994.24,22753,652995.0,43.38
SHANTIINOR, 08-Sep-2026,165.55,169.95,158.1,159.85,165.55,531200,876.13,304,476800.0,89.76
SHARDACROP, 08-Sep-2026,770.2,803.25,764.3,795.9,767.45,193168,1528.75,12621,86467.0,44.76
SHARDAMOTR, 08-Sep-2026,890.05,897.9,882.0,890.75,890.05,29480,262.09,3872,16798.0,56.98
SHAREINDIA, 08-Sep-2026,171.74,172.59,168.62,170.91,171.86,191854,327.65,2036,106366.0,55.44
SHARIABEES, 08-Sep-2026,447.05,447.05,444.41,446.23,447.05,6020,26.86,407,4675.0,77.66
SHBAJRG, 08-Sep-2026,161.99,163.66,155.11,155.89,161.97,3110,4.92,114,2807.0,90.26
SHEEL, 08-Sep-2026,58.85,60.0,58.6,60.0,61.6,8000,4.75,4,8000.0,100.0
SHEETAL, 08-Sep-2026,345.5,350.0,342.0,350.0,340.0,2500,8.62,5,2000.0,80.0
SHERA, 08-Sep-2026,182.1,187.8,180.05,186.0,181.1,66000,122.39,63,54000.0,81.82
SHERVANI, 08-Sep-2026,325.0,325.15,324.1,324.9,305.15,27,0.09,5,17.0,62.96
SHETHJI, 08-Sep-2026,208.5,216.95,208.5,213.3,205.1,42000,89.52,39,33000.0,78.57
SHILCTECH, 08-Sep-2026,4187.0,4247.8,4153.4,4212.5,4187.0,14040,589.64,3493,7637.0,54.39
SHILGRAVQ, 08-Sep-2026,151.95,156.0,149.0,150.21,150.25,4455,6.78,78,4015.0,90.12
SHILPAMED, 08-Sep-2026,949.85,965.0,937.1,959.9,939.5,714579,6815.66,24063,262592.0,36.75
SHINDL, 08-Sep-2026,164.0,167.0,159.03,160.65,162.77,369555,595.72,2054,188739.0,51.07
SHIPROCKET, 08-Sep-2026,139.5,144.5,132.61,134.77,135.21,29791766,41494.02,142177,3213232.0,10.79
SHIVAAGRO, 08-Sep-2026,45.0,45.0,40.12,42.96,41.41,6565,2.82,120,5881.0,89.58
SHIVACEM, 08-Sep-2026,16.07,16.2,15.9,16.12,16.07,57311,9.16,151,54986.0,95.94
SHIVALIK, 08-Sep-2026,315.0,323.9,308.65,320.75,316.85,56701,178.81,2262,29793.0,52.54
SHIVAMAUTO, 08-Sep-2026,17.87,17.87,17.0,17.03,17.33,22462,3.87,178,18491.0,82.32
SHIVAMILLS, 08-Sep-2026,62.99,63.49,59.75,62.63,60.99,7314,4.54,82,4787.0,65.45
SHIVASHRIT, 08-Sep-2026,116.75,120.5,116.2,116.75,116.75,50000,58.95,32,34000.0,68.0
SHIVATEX, 08-Sep-2026,184.49,184.49,174.01,177.7,179.46,14001,25.04,116,8798.0,62.84
SHIVAUM, 08-Sep-2026,460.0,470.0,451.5,461.2,453.7,14907,68.25,127,12146.0,81.48
SHK, 08-Sep-2026,147.82,149.89,144.1,145.59,148.0,599257,876.39,7207,264549.0,44.15
SHKSIL, 08-Sep-2026,34.0,34.0,31.1,31.1,35.0,20000,6.6,7,20000.0,100.0
SHOPERSTOP, 08-Sep-2026,378.0,397.95,374.05,380.8,376.3,46488,179.9,2861,16003.0,34.42
SHRADDHA, 08-Sep-2026,158.7,158.7,151.14,154.75,154.92,2821,4.37,95,1910.0,67.71
SHRADHA, 08-Sep-2026,31.6,32.0,30.15,30.65,31.47,23256,7.15,233,14834.0,63.79
SHREDIGCEM, 08-Sep-2026,72.9,73.22,71.0,72.6,72.04,73777,53.52,1074,36894.0,50.01
SHREECEM, 08-Sep-2026,23500.0,23560.0,23130.0,23160.0,23365.0,13107,3056.07,7207,6318.0,48.2
SHREEDHAR, 08-Sep-2026,114.9,118.0,114.9,117.35,114.95,46000,53.27,19,46000.0,100.0
SHREEJISPG, 08-Sep-2026,702.8,710.3,695.0,698.2,699.8,621205,4364.15,11541,228531.0,36.79
SHREEKARNI, 08-Sep-2026,390.0,397.9,390.0,397.9,385.5,750,2.97,5,600.0,80.0
SHREEOSFM, 08-Sep-2026,54.7,54.7,53.5,53.5,56.7,6000,3.26,4,6000.0,100.0
SHREEPUSHK, 08-Sep-2026,528.0,545.2,505.1,510.05,514.9,233531,1229.06,10293,88149.0,37.75
SHREERAMA, 08-Sep-2026,43.57,43.7,41.43,42.27,43.84,80828,34.37,909,31979.0,39.56
SHREMINVIT, 08-Sep-2026,100.6,100.6,100.5,100.5,100.5,225000,226.24,3,225000.0,100.0
SHREYANIND, 08-Sep-2026,132.21,136.45,132.21,133.0,134.2,8325,11.18,155,7395.0,88.83
SHRIAHIMSA, 08-Sep-2026,474.0,474.0,465.0,473.8,471.25,5400,25.47,9,4800.0,88.89
SHRIKANHA, 08-Sep-2026,22.85,22.9,22.75,22.9,21.85,27200,6.23,13,25600.0,94.12
SHRIKRISH, 08-Sep-2026,39.6,39.95,36.0,37.15,39.22,2279,0.84,44,1922.0,84.34
SHRINGARMS, 08-Sep-2026,218.8,219.8,216.5,217.44,218.59,289705,631.2,1815,70364.0,24.29
SHRIPISTON, 08-Sep-2026,4488.0,4513.5,4428.2,4438.2,4491.5,29385,1309.34,7899,14430.0,49.11
SHRIRAMFIN, 08-Sep-2026,1030.0,1031.9,1017.2,1029.0,1037.0,2574351,26417.83,69965,1385061.0,53.8
SHRIRAMPPS, 08-Sep-2026,75.5,75.75,74.26,74.63,75.5,244665,182.83,2296,125648.0,51.36
SHRJAGP, 08-Sep-2026,650.0,680.0,630.0,638.1,644.1,616,4.01,69,547.0,88.8
SHUBHLAXMI, 08-Sep-2026,17.6,18.0,17.6,18.0,18.5,7000,1.24,7,7000.0,100.0
SHUBHSHREE, 08-Sep-2026,345.0,345.0,345.0,345.0,355.0,1800,6.21,3,1800.0,100.0
SHUKRAPHAR, 08-Sep-2026,53.37,56.0,52.21,54.11,53.07,6791172,3696.1,25505,1353754.0,19.93
SHYAMDHANI, 08-Sep-2026,52.15,53.7,52.15,53.7,51.6,10000,5.3,5,10000.0,100.0
SHYAMMETL, 08-Sep-2026,1082.5,1099.0,1076.7,1081.9,1082.3,228641,2494.97,15943,102230.0,44.71
SHYAMTEL, 08-Sep-2026,11.43,11.68,11.01,11.47,11.0,6998,0.79,147,5943.0,84.92
SICAGEN, 08-Sep-2026,59.45,59.9,57.11,57.84,58.53,16231,9.46,246,7668.0,47.24
SIDDHICOTS, 08-Sep-2026,26.2,27.0,26.15,26.5,27.05,8400,2.23,7,7200.0,85.71
SIDDHIKA, 08-Sep-2026,229.95,229.95,229.95,229.95,230.0,500,1.15,1,500.0,100.0
SIEL, 08-Sep-2026,30.94,30.94,29.3,30.2,30.79,1617,0.5,30,1487.0,91.96
SIEMENS, 08-Sep-2026,3911.0,3998.8,3911.0,3951.3,3927.0,349820,13888.09,19793,171460.0,49.01
SIGACHI, 08-Sep-2026,34.25,35.82,33.62,34.7,34.41,6169969,2158.3,15520,2098184.0,34.01
SIGMA, 08-Sep-2026,48.29,48.29,47.0,47.21,47.45,49956,23.72,1005,28222.0,56.49
SIGNATURE, 08-Sep-2026,795.0,802.0,780.5,785.2,799.95,184905,1471.44,6464,15903.0,8.6
SIGNPOST, 08-Sep-2026,266.8,276.25,261.0,264.55,269.5,244701,657.43,7286,78171.0,31.95
SIKA, 08-Sep-2026,986.1,1025.2,978.1,1015.15,986.1,46112,464.93,4677,21066.0,45.68
SIL, 08-Sep-2026,19.17,19.48,18.97,19.1,19.17,43242,8.31,267,33931.0,78.47
SILGO, 08-Sep-2026,73.76,73.76,71.2,71.49,73.15,91013,65.75,742,11506.0,12.64
SILINV, 08-Sep-2026,469.9,479.9,460.0,462.4,472.05,801,3.74,86,605.0,75.53
SILKFLEX, 08-Sep-2026,285.1,298.75,278.0,296.55,292.6,45000,128.36,38,26000.0,57.78
SILLYMONKS, 08-Sep-2026,16.4,16.5,16.0,16.29,15.94,17501,2.85,40,15162.0,86.64
SILVER, 08-Sep-2026,231.76,233.6,229.8,231.1,229.65,776377,1799.48,6629,234773.0,30.24
SILVER001, 08-Sep-2026,23.8,23.99,23.17,23.28,23.35,15632,3.68,100,13382.0,85.61
SILVER1, 08-Sep-2026,22.6,22.7,22.32,22.46,22.32,8172584,1837.48,5446,2805691.0,34.33
SILVER360, 08-Sep-2026,227.01,229.95,226.2,227.28,226.55,8908,20.33,292,4285.0,48.1
SILVERADD, 08-Sep-2026,22.6,22.6,22.18,22.3,22.15,5232857,1168.19,8905,1337234.0,25.55
SILVERAG, 08-Sep-2026,227.9,227.9,224.11,225.22,223.98,218393,493.94,2388,83647.0,38.3
SILVERAXIS, 08-Sep-2026,233.44,233.44,228.71,229.96,228.63,517480,1195.06,1536,412779.0,79.77
SILVERBEES, 08-Sep-2026,222.3,223.65,220.01,221.17,219.96,16238547,36029.28,51463,4646397.0,28.61
SILVERBETA, 08-Sep-2026,223.66,226.0,222.19,223.41,222.04,267736,600.5,2725,82939.0,30.98
SILVERBND, 08-Sep-2026,233.89,234.36,230.8,231.9,230.34,8152,18.96,266,2867.0,35.17
SILVERCASE, 08-Sep-2026,23.59,23.76,23.32,23.45,23.31,10441296,2459.78,6169,2040965.0,19.55
SILVERIETF, 08-Sep-2026,232.0,233.65,229.8,230.88,229.68,2517714,5826.69,13997,1153355.0,45.81
SILVERTUC, 08-Sep-2026,163.5,165.21,160.2,161.1,163.56,413174,672.86,5149,162208.0,39.26
SIMCA, 08-Sep-2026,259.0,261.0,256.0,260.25,261.1,20400,52.75,19,16200.0,79.41
SIMPLEXINF, 08-Sep-2026,258.3,264.7,256.0,257.4,260.35,70097,182.09,1705,45100.0,64.34
SIMPLXREA, 08-Sep-2026,140.5,140.5,134.62,134.62,141.7,5,0.01,2,5.0,100.0
SINCLAIR, 08-Sep-2026,86.0,86.79,83.56,84.03,84.45,45494,38.74,589,28532.0,62.72
SINDHUTRAD, 08-Sep-2026,25.25,25.44,24.87,25.0,25.25,1484833,371.71,1122,1235710.0,83.22
SINGERIND, 08-Sep-2026,75.04,77.98,73.65,75.75,74.97,123756,94.05,1138,52386.0,42.33
SINTERCOM, 08-Sep-2026,81.44,84.9,78.0,79.2,81.43,4179,3.47,73,3441.0,82.34
SIRCA, 08-Sep-2026,437.0,438.25,432.5,434.4,436.85,156436,680.48,2538,66347.0,42.41
SIS, 08-Sep-2026,428.65,435.9,426.5,427.75,428.65,478616,2061.36,8814,123771.0,25.86
SIYSIL, 08-Sep-2026,564.05,569.25,551.2,554.05,563.55,25896,144.17,2729,14023.0,54.15
SJLOGISTIC, 08-Sep-2026,316.55,323.0,316.55,318.65,319.35,33000,105.38,79,30750.0,93.18
SJS, 08-Sep-2026,2332.3,2351.3,2258.2,2286.8,2332.3,155758,3559.63,26104,76951.0,49.4
SJVN, 08-Sep-2026,65.56,66.19,64.75,65.87,65.56,2380457,1559.15,21457,1128607.0,47.41
SKFINDIA, 08-Sep-2026,1554.8,1554.9,1524.7,1534.8,1546.6,21578,330.97,3054,14159.0,65.62
SKFINDUS, 08-Sep-2026,3024.0,3048.0,2916.6,2953.8,3016.1,38591,1142.77,9364,19080.0,49.44
SKIPPER, 08-Sep-2026,605.0,614.0,595.0,604.7,604.4,1156716,7001.64,28956,454455.0,39.29
SKMEGGPROD, 08-Sep-2026,246.5,256.9,246.5,253.35,246.85,186137,470.22,4392,77897.0,41.85
SKP, 08-Sep-2026,158.0,172.0,158.0,167.3,164.1,87000,143.92,101,42000.0,48.28
SKYGOLD, 08-Sep-2026,789.05,833.25,789.05,820.0,788.15,1443541,11765.66,41709,638047.0,44.2
SKYTECH, 08-Sep-2026,32.45,32.45,32.45,32.45,36.05,22400,7.27,12,22400.0,100.0
SKYWAYS, 08-Sep-2026,114.44,115.72,106.82,110.22,113.91,6417199,7107.09,41803,1334349.0,20.79
SLONE, 08-Sep-2026,189.1,189.1,179.65,180.9,189.1,13200,24.24,25,12400.0,93.94
SMALL250, 08-Sep-2026,18.6,18.62,18.48,18.58,18.56,253505,47.06,666,138040.0,54.45
SMALLADD, 08-Sep-2026,18.69,18.69,18.53,18.62,18.57,94164,17.5,98,68202.0,72.43
SMALLCAP, 08-Sep-2026,49.49,49.49,49.17,49.45,49.27,1556365,768.12,2749,1175368.0,75.52
SMALLGROWW, 08-Sep-2026,49.22,49.64,49.13,49.55,49.22,2937,1.45,68,1901.0,64.73
SMALLIETF, 08-Sep-2026,18.54,18.61,18.48,18.59,18.54,16170,3.0,109,11789.0,72.91
SMARTEN, 08-Sep-2026,55.9,56.15,55.9,56.15,53.5,12000,6.73,8,12000.0,100.0
SMARTWORKS, 08-Sep-2026,534.55,555.0,531.1,552.65,538.95,156782,860.4,5525,85510.0,54.54
SMCGLOBAL, 08-Sep-2026,86.0,86.77,83.39,85.31,84.95,1381128,1175.01,10856,663255.0,48.02
SML100CASE, 08-Sep-2026,11.72,11.72,11.23,11.46,11.44,1008122,115.28,1282,669883.0,66.45
SMLMAH, 08-Sep-2026,6360.5,6360.5,6260.5,6313.5,6393.5,45422,2869.33,7570,18527.0,40.79
SMLT, 08-Sep-2026,64.75,65.49,61.31,62.17,63.84,12918,8.15,351,8055.0,62.35
SMSPHARMA, 08-Sep-2026,402.7,409.4,394.15,399.15,397.95,634613,2540.13,15389,258807.0,40.78
SNOWMAN, 08-Sep-2026,36.69,37.26,36.0,36.83,36.67,118533,43.62,1153,65221.0,55.02
SNXT30BEES, 08-Sep-2026,42.35,42.48,42.22,42.25,42.36,5301,2.25,42,3145.0,59.33
SNXT50BETA, 08-Sep-2026,94.5,95.44,92.9,94.36,94.03,1928,1.81,69,949.0,49.22
SOBHA, 08-Sep-2026,1255.0,1262.4,1242.0,1255.6,1250.1,33085,414.59,4442,12180.0,36.81
SOCL, 08-Sep-2026,28.95,29.2,28.95,29.2,28.95,8000,2.33,4,8000.0,100.0
SOFTTECH, 08-Sep-2026,421.0,447.0,421.0,438.0,432.45,4536,19.91,188,3336.0,73.54
SOLARA, 08-Sep-2026,708.0,719.0,683.05,701.8,697.05,800696,5643.27,30768,296512.0,37.03
SOLARINDS, 08-Sep-2026,22130.0,22495.0,21925.0,22455.0,21950.0,217218,48546.76,46357,80541.0,37.08
SOLARWORLD, 08-Sep-2026,152.88,153.0,147.56,147.99,147.9,555468,823.93,2125,448506.0,80.74
SOLEX, 08-Sep-2026,720.15,729.5,710.6,725.05,718.45,15357,110.76,1875,6838.0,44.53
SOMANYCERA, 08-Sep-2026,556.95,564.0,555.4,562.65,559.4,68944,385.27,3695,45979.0,66.69
SOMATEX, 08-Sep-2026,89.62,89.62,84.01,85.27,86.72,7555,6.45,218,4977.0,65.88
SOMICONVEY, 08-Sep-2026,94.0,94.0,91.06,91.64,92.37,7510,6.9,136,3530.0,47.0
SONACOMS, 08-Sep-2026,785.95,805.9,778.2,804.0,788.0,1137878,9021.39,31230,541756.0,47.61
SONAL, 08-Sep-2026,88.98,88.98,88.5,88.85,88.98,120,0.11,7,120.0,100.0
SONAMAC, 08-Sep-2026,32.9,34.55,31.6,34.55,32.95,7000,2.35,7,6000.0,85.71
SONATSOFTW, 08-Sep-2026,284.5,284.8,273.0,274.25,283.85,918276,2537.34,18170,479999.0,52.27
