SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GULPOLY, 17-Sep-2026,168.89,172.5,168.01,171.05,168.89,60537,103.12,2110,30804.0,50.88
GURUNANAK, 17-Sep-2026,38.8,38.8,37.0,37.0,37.0,3200,1.21,2,3200.0,100.0
GVPIL, 17-Sep-2026,616.1,632.0,615.6,624.9,616.1,136464,853.24,5253,64131.0,46.99
GVT&D, 17-Sep-2026,4300.0,4394.3,4266.0,4341.0,4267.0,504355,21878.11,35657,213970.0,42.42
GYFTR, 17-Sep-2026,180.5,180.82,174.15,176.12,178.11,12955,23.11,377,7521.0,58.05
HAL, 17-Sep-2026,4699.0,4799.0,4687.0,4788.0,4695.6,528884,25154.94,42073,185320.0,35.04
HALDER, 17-Sep-2026,285.8,299.0,276.85,297.15,285.95,3156,9.14,112,2386.0,75.6
HALEOSLABS, 17-Sep-2026,1508.0,1538.0,1490.0,1493.0,1507.9,394,5.95,40,243.0,61.68
HAMPTON, 17-Sep-2026,8.53,8.53,7.81,8.26,8.55,360061,29.68,184,347333.0,96.47
HAPPSTMNDS, 17-Sep-2026,325.35,328.75,323.8,327.9,327.45,388729,1268.41,10219,139301.0,35.83
HAPPY, 17-Sep-2026,81.05,84.5,77.0,77.7,82.9,130000,104.53,56,104000.0,80.0
HAPPYFORGE, 17-Sep-2026,2115.0,2177.9,2102.7,2143.2,2155.9,56176,1203.93,8560,27453.0,48.87
HARDWYN, 17-Sep-2026,9.09,9.12,9.0,9.07,9.04,367587,33.3,432,157704.0,42.9
HARIOMPIPE, 17-Sep-2026,350.35,357.35,348.55,349.65,350.35,41104,144.49,2860,24101.0,58.63
HARRMALAYA, 17-Sep-2026,181.0,185.02,178.8,180.71,178.71,9047,16.43,287,6861.0,75.84
HARSHA, 17-Sep-2026,432.5,438.3,429.25,433.85,430.0,45447,197.14,2465,21963.0,48.33
HATHWAY, 17-Sep-2026,9.9,10.11,9.9,10.02,10.0,1428469,143.11,1869,650748.0,45.56
HATSUN, 17-Sep-2026,1213.7,1238.4,1170.0,1181.6,1214.0,46126,555.11,6499,18173.0,39.4
HAVELLS, 17-Sep-2026,1089.9,1095.6,1083.5,1092.0,1089.9,579925,6314.65,38942,338841.0,58.43
HAVISHA, 17-Sep-2026,1.36,1.36,1.29,1.32,1.33,14026,0.19,72,11018.0,78.55
HAWKINCOOK, 17-Sep-2026,8336.5,8375.0,8220.5,8251.5,8296.5,1500,124.31,695,901.0,60.07
HAZOOR, 17-Sep-2026,18.5,19.08,18.32,18.55,18.51,146625,27.31,438,103785.0,70.78
HBESD, 17-Sep-2026,73.11,73.11,71.5,71.61,71.02,17,0.01,7,13.0,76.47
HBLENGINE, 17-Sep-2026,710.8,759.1,707.7,756.75,704.65,8034626,59848.26,186117,1309141.0,16.29
HBPOR, 17-Sep-2026,64.75,64.75,60.21,61.49,62.3,2226,1.38,57,1297.0,58.27
HBSL, 17-Sep-2026,52.0,53.99,52.0,53.33,52.24,1086,0.58,46,874.0,80.48
HCC, 17-Sep-2026,21.09,22.3,21.02,21.56,21.04,22120270,4806.84,32887,6940280.0,31.38
HCG, 17-Sep-2026,678.3,697.95,671.4,687.15,674.15,514056,3531.59,6834,465281.0,90.51
HCL-INSYS, 17-Sep-2026,10.0,10.2,9.98,10.08,10.0,122940,12.39,447,69676.0,56.67
HCLTECH, 17-Sep-2026,1242.2,1258.3,1235.3,1258.3,1253.0,1386250,17274.01,48090,597123.0,43.07
HDBFS, 17-Sep-2026,674.0,688.7,672.0,681.45,678.0,387681,2646.73,20726,230372.0,59.42
HDFCAMC, 17-Sep-2026,2378.1,2415.0,2378.1,2387.7,2373.1,492465,11802.75,36631,294746.0,59.85
HDFCBANK, 17-Sep-2026,717.5,719.4,713.0,713.0,721.5,21543303,154191.93,239093,12964010.0,60.18
HDFCBSE500, 17-Sep-2026,35.86,37.1,35.86,36.67,36.59,666863,243.76,232,610078.0,91.48
HDFCGOLD, 17-Sep-2026,128.48,129.12,127.88,128.68,129.11,3431561,4410.84,7536,1971283.0,57.45
HDFCGROWTH, 17-Sep-2026,114.95,115.8,114.92,115.6,115.2,7899,9.12,83,3448.0,43.65
HDFCLIFE, 17-Sep-2026,532.9,560.95,529.95,557.0,530.2,9374431,51966.79,135905,3866103.0,41.24
HDFCLIQUID, 17-Sep-2026,1078.2,1078.2,1078.18,1078.18,1078.05,14392,155.17,119,7883.0,54.77
HDFCLOWVOL, 17-Sep-2026,19.89,20.05,19.81,20.0,19.8,4264,0.85,54,3011.0,70.61
HDFCMID150, 17-Sep-2026,23.28,23.28,22.6,22.84,22.72,671075,153.38,1270,372274.0,55.47
HDFCMOMENT, 17-Sep-2026,30.08,30.44,29.49,30.36,30.09,142609,43.21,434,71251.0,49.96
HDFCNEXT50, 17-Sep-2026,72.13,73.17,71.92,73.05,72.13,93622,67.94,420,31704.0,33.86
HDFCNIF100, 17-Sep-2026,25.36,25.36,25.13,25.29,25.24,26558,6.71,218,16907.0,63.66
HDFCNIFBAN, 17-Sep-2026,57.93,58.32,57.72,57.81,57.93,19963,11.57,295,9037.0,45.27
HDFCNIFIT, 17-Sep-2026,31.73,31.73,30.8,31.12,30.96,65039,20.2,232,24574.0,37.78
HDFCNIFTY, 17-Sep-2026,268.69,268.69,261.83,263.02,262.14,91285,240.01,881,64218.0,70.35
HDFCNIMEG, 17-Sep-2026,127.21,128.76,127.21,128.33,127.21,20678,26.52,142,17952.0,86.82
HDFCPSUBK, 17-Sep-2026,83.78,84.83,83.14,83.64,83.78,10748,9.02,166,6021.0,56.02
HDFCPVTBAN, 17-Sep-2026,27.24,27.95,27.24,27.74,27.8,225252,62.61,283,158086.0,70.18
HDFCQUAL, 17-Sep-2026,56.65,56.98,56.54,56.92,56.71,8797,4.98,184,7088.0,80.57
HDFCSENSEX, 17-Sep-2026,84.65,84.94,84.19,84.77,84.78,27969,23.64,542,14170.0,50.66
HDFCSILVER, 17-Sep-2026,216.61,217.39,214.92,216.47,218.6,2385099,5153.38,9417,938166.0,39.33
HDFCSML250, 17-Sep-2026,181.1,182.24,179.21,181.9,181.06,1665599,3021.19,10719,1278197.0,76.74
HDFCVALUE, 17-Sep-2026,121.97,122.22,121.54,121.91,121.57,5105,6.22,73,2793.0,54.71
HEADSUP, 17-Sep-2026,7.19,7.2,6.61,6.97,6.89,5999,0.42,221,5243.0,87.4
HEALTHADD, 17-Sep-2026,16.45,16.8,16.45,16.65,16.29,11028,1.83,161,6294.0,57.07
HEALTHAXIS, 17-Sep-2026,165.48,168.22,165.48,167.94,165.48,2855,4.77,57,1376.0,48.2
HEALTHCARE, 17-Sep-2026,21.35,21.65,21.33,21.6,21.33,144250,31.0,164,126766.0,87.88
HEALTHIETF, 17-Sep-2026,166.98,172.0,165.31,170.03,166.98,169749,287.36,1106,111988.0,65.97
HEALTHX, 17-Sep-2026,298.1,303.65,295.0,300.0,298.1,1388,4.15,47,1208.0,87.03
HEALTHY, 17-Sep-2026,16.77,17.15,16.77,17.01,16.77,118781,20.16,704,73842.0,62.17
HECPROJECT, 17-Sep-2026,114.45,118.45,112.35,116.84,114.45,10820,12.5,155,8350.0,77.17
HEIDELBERG, 17-Sep-2026,141.0,142.0,140.4,141.57,141.2,69366,98.08,1453,40294.0,58.09
HEMIPROP, 17-Sep-2026,117.9,121.8,117.2,120.81,117.67,228607,273.96,2912,124756.0,54.57
HERANBA, 17-Sep-2026,163.3,166.26,163.3,165.78,163.31,15592,25.76,590,8165.0,52.37
HERITGFOOD, 17-Sep-2026,408.65,412.7,403.55,405.45,408.65,351623,1435.89,12626,136493.0,38.82
HEROMOTOCO, 17-Sep-2026,5253.5,5341.0,5243.5,5325.0,5235.0,536484,28509.86,63144,300977.0,56.1
HESTERBIO, 17-Sep-2026,2176.0,2276.9,2176.0,2245.8,2207.7,5072,113.47,1058,2146.0,42.31
HEXATRADEX, 17-Sep-2026,158.5,158.5,155.55,156.61,156.37,263,0.41,44,163.0,61.98
HEXT, 17-Sep-2026,522.0,528.0,515.1,526.45,522.75,107306,562.07,7905,46385.0,43.23
HGINFRA, 17-Sep-2026,463.15,472.0,460.0,460.65,461.5,60479,281.16,5846,25950.0,42.91
HGM, 17-Sep-2026,46.3,48.74,45.46,47.79,46.81,5019,2.34,115,4598.0,91.61
HGS, 17-Sep-2026,382.5,392.0,382.5,386.35,386.05,20717,79.94,690,12452.0,60.11
HIGREEN, 17-Sep-2026,119.0,119.0,117.5,117.7,120.0,16000,18.99,18,13600.0,85.0
HIKAL, 17-Sep-2026,222.23,231.35,219.95,225.29,224.38,647006,1463.07,15200,160128.0,24.75
HILINFRA, 17-Sep-2026,45.6,45.9,43.0,43.07,43.83,203378,90.6,1644,75801.0,37.27
HILTON, 17-Sep-2026,17.97,17.97,16.8,17.01,17.52,195711,33.46,760,119462.0,61.04
HIMATSEIDE, 17-Sep-2026,64.61,65.88,63.2,63.65,64.76,524957,337.09,3941,348993.0,66.48
HINDADH, 17-Sep-2026,384.95,384.95,370.45,376.8,378.45,1555,5.86,126,1398.0,89.9
HINDALCO, 17-Sep-2026,972.0,987.2,970.5,980.5,972.7,2724042,26708.98,60975,1712352.0,62.86
HINDALUMI, 17-Sep-2026,94.76,95.2,89.0,93.7,93.83,4653,4.33,225,3748.0,80.55
HINDCOMPOS, 17-Sep-2026,374.0,382.95,365.1,369.9,374.3,5364,20.09,832,3214.0,59.92
HINDCON, 17-Sep-2026,24.5,24.5,21.96,23.73,23.76,59869,14.05,493,39159.0,65.41
HINDCOPPER, 17-Sep-2026,485.0,489.3,480.7,485.5,481.6,4690266,22754.91,58982,1794928.0,38.27
HINDOILEXP, 17-Sep-2026,180.89,184.5,177.5,180.95,180.44,701322,1271.1,10666,250082.0,35.66
HINDPETRO, 17-Sep-2026,352.25,353.65,350.35,350.6,350.05,2170850,7636.66,22639,1391729.0,64.11
HINDUNILVR, 17-Sep-2026,1962.0,1968.9,1942.2,1942.2,1962.0,1171388,22916.43,38583,765786.0,65.37
HINDWAREAP, 17-Sep-2026,171.5,177.69,171.5,176.95,171.93,51983,91.48,1977,30226.0,58.15
HINDZINC, 17-Sep-2026,562.9,574.65,562.8,572.3,567.5,3019909,17235.75,39400,1718089.0,56.89
HIRECT, 17-Sep-2026,1182.6,1218.7,1180.5,1211.9,1182.6,27111,326.45,2736,10421.0,38.44
HISARMETAL, 17-Sep-2026,161.0,161.0,153.35,155.38,155.5,2683,4.22,46,2585.0,96.35
HITECH, 17-Sep-2026,73.36,74.2,73.01,73.74,73.36,205046,151.09,2755,99402.0,48.48
HLEGLAS, 17-Sep-2026,419.0,429.9,412.35,415.65,416.85,279777,1172.61,12676,67161.0,24.01
HLVLTD, 17-Sep-2026,6.85,6.85,6.6,6.66,6.79,167732,11.27,663,99149.0,59.11
HMAAGRO, 17-Sep-2026,23.04,23.57,22.6,23.08,23.04,1986317,461.37,6493,676991.0,34.08
HNDFDS, 17-Sep-2026,610.5,624.8,603.65,620.35,606.45,79247,488.77,3408,46306.0,58.43
HNGSNGBEES, 17-Sep-2026,464.0,466.44,460.0,462.97,464.42,69972,324.29,3637,46570.0,66.56
HOACFOODS, 17-Sep-2026,859.6,859.6,859.6,859.6,877.1,3750,32.24,6,3750.0,100.0
HOLMARC, 17-Sep-2026,110.0,110.0,110.0,110.0,110.0,750,0.83,1,750.0,100.0
HOMEFIRST, 17-Sep-2026,1166.0,1177.0,1163.4,1173.3,1175.9,175024,2048.17,8180,123554.0,70.59
HONASA, 17-Sep-2026,471.8,471.8,458.1,460.1,469.3,530588,2459.15,19437,192062.0,36.2
HONAUT, 17-Sep-2026,33730.0,34140.0,33730.0,33915.0,33895.0,1049,356.02,821,400.0,38.13
HONDAPOWER, 17-Sep-2026,1939.9,1959.9,1910.0,1934.1,1922.9,1924,37.13,418,796.0,41.37
HORIZONIND, 17-Sep-2026,52.9,53.2,52.0,52.17,52.91,1812188,951.9,10075,1019776.0,56.27
HPAL, 17-Sep-2026,36.0,36.0,34.36,34.83,35.64,37616,13.11,556,22750.0,60.48
HPIL, 17-Sep-2026,120.0,120.0,117.55,117.86,120.0,292,0.35,49,258.0,88.36
HPL, 17-Sep-2026,279.0,282.5,278.0,280.4,278.0,55484,155.31,3380,27853.0,50.2
HPTL, 17-Sep-2026,413.0,413.4,413.0,413.4,393.75,15000,62.01,18,15000.0,100.0
HRHNEXT, 17-Sep-2026,25.55,25.55,25.55,25.55,24.4,7500,1.92,1,7500.0,100.0
HRYNSHP, 17-Sep-2026,101.9,101.9,96.0,97.5,100.0,1654,1.61,56,1559.0,94.26
HSBCGOLD, 17-Sep-2026,131.51,132.0,129.05,130.65,131.51,27776,36.2,96,22766.0,81.96
HSCL, 17-Sep-2026,655.0,661.8,648.15,653.35,652.8,1154408,7548.94,22422,389364.0,33.73
HTEL, 17-Sep-2026,75.71,76.7,68.22,72.05,74.21,3416086,2436.01,32683,1303710.0,38.16
HTMEDIA, 17-Sep-2026,23.6,24.5,22.9,24.0,22.99,202958,48.01,543,162204.0,79.92
HUBTOWN, 17-Sep-2026,175.0,179.99,173.01,173.76,176.39,279204,488.86,3177,187700.0,67.23
HUDCO, 17-Sep-2026,169.73,173.03,167.05,169.55,169.73,2067656,3504.43,25876,985969.0,47.69
HUHTAMAKI, 17-Sep-2026,242.3,248.1,242.0,243.6,243.05,92484,226.05,3328,42471.0,45.92
HVAX, 17-Sep-2026,660.0,677.95,660.0,674.15,646.15,1350,9.09,9,1200.0,88.89
HYBRIDETF, 17-Sep-2026,9.97,9.97,9.87,9.94,9.88,19385,1.93,46,18561.0,95.75
HYUNDAI, 17-Sep-2026,2150.0,2232.1,2143.0,2160.0,2155.0,686888,15045.24,33736,320733.0,46.69
IBLFL, 17-Sep-2026,61.0,61.0,61.0,61.0,61.0,2000,1.22,1,2000.0,100.0
IBULLSLTD, 17-Sep-2026,28.7,30.18,28.31,29.65,28.79,30372525,9008.81,27873,17385332.0,57.24
ICELCO, 17-Sep-2026,115.3,125.4,115.1,121.5,117.0,36000,43.64,18,28800.0,80.0
ICEMAKE, 17-Sep-2026,676.0,689.7,664.9,668.9,671.8,39574,266.79,7712,23961.0,60.55
ICICIAMC, 17-Sep-2026,3070.5,3108.8,3022.0,3098.0,3086.3,245387,7520.62,25418,103991.0,42.38
ICICIB22, 17-Sep-2026,111.0,112.63,110.2,112.0,111.78,130930,146.96,2210,71110.0,54.31
ICICIBANK, 17-Sep-2026,1352.0,1363.0,1347.6,1347.6,1358.8,7867524,106510.88,119927,5241775.0,66.63
ICICIGI, 17-Sep-2026,1440.0,1498.1,1435.5,1486.7,1440.0,728137,10776.57,28745,332801.0,45.71
ICICIPRULI, 17-Sep-2026,470.0,496.9,468.75,490.5,470.0,2550650,12468.91,88022,996683.0,39.08
ICIL, 17-Sep-2026,431.95,440.3,428.15,435.5,431.95,467590,2025.25,15235,231522.0,49.51
ICRA, 17-Sep-2026,4620.0,4634.2,4575.0,4584.6,4610.0,23752,1092.12,8921,16037.0,67.52
IDBI, 17-Sep-2026,82.7,83.6,81.6,81.89,82.95,6835313,5623.88,24871,2678558.0,39.19
IDEA, 17-Sep-2026,14.25,14.43,14.17,14.22,14.26,186454612,26631.24,404029,40757687.0,21.86
IDEAFORGE, 17-Sep-2026,709.0,732.0,705.55,717.95,702.35,163153,1176.63,10693,72535.0,44.46
IDEALTECHO, 17-Sep-2026,93.55,99.0,92.8,92.8,116.0,10000,9.48,9,6000.0,60.0
IDENTICAL, 17-Sep-2026,18.0,18.0,18.0,18.0,18.0,2000,0.36,1,2000.0,100.0
IDFCFIRSTB, 17-Sep-2026,84.75,86.49,84.53,86.33,85.01,16998554,14570.66,45543,9072783.0,53.37
IDFNIFTYET, 17-Sep-2026,256.3,258.71,256.3,257.03,256.51,1001,2.57,33,865.0,86.41
IEML, 17-Sep-2026,41.6,41.7,40.15,41.35,41.2,65000,26.52,35,60500.0,93.08
IEX, 17-Sep-2026,111.82,113.85,111.61,113.4,112.0,2083997,2356.97,24781,928092.0,44.53
IFBAGRO, 17-Sep-2026,861.8,873.6,855.0,865.15,861.4,1829,15.73,157,1298.0,70.97
IFBIND, 17-Sep-2026,1249.0,1261.8,1209.6,1217.9,1241.9,39470,484.5,4840,18664.0,47.29
IFCI, 17-Sep-2026,75.21,80.97,75.21,77.09,75.06,176897944,137564.49,419942,22795457.0,12.89
IFGLEXPOR, 17-Sep-2026,198.27,204.97,196.11,197.64,198.27,25285,50.69,1083,9910.0,39.19
IGARASHI, 17-Sep-2026,428.0,436.9,426.0,428.8,428.4,91945,396.19,4054,21429.0,23.31
IGCL, 17-Sep-2026,66.0,67.0,65.05,66.22,65.27,69026,45.52,1755,33089.0,47.94
IGIL, 17-Sep-2026,316.85,317.95,311.8,314.9,314.4,308581,969.17,13893,200494.0,64.97
IGL, 17-Sep-2026,148.66,149.67,147.9,148.67,148.77,876042,1302.68,28827,474024.0,54.11
IGPL, 17-Sep-2026,536.9,557.7,534.75,554.55,533.3,69270,380.99,3497,31939.0,46.11
IIFL, 17-Sep-2026,585.0,604.9,585.0,596.55,585.7,2722029,16217.04,58170,1606245.0,59.01
IIFLCAPS, 17-Sep-2026,335.05,337.85,335.05,336.95,335.6,138772,467.4,7317,104558.0,75.35
IITL, 17-Sep-2026,148.8,150.14,146.01,148.03,147.77,92382,137.78,565,8353.0,9.04
IKIO, 17-Sep-2026,201.9,207.89,201.9,205.83,202.78,193161,397.58,4135,86181.0,44.62
IKS, 17-Sep-2026,1743.5,1771.1,1712.7,1728.9,1752.0,119965,2078.92,16442,70706.0,58.94
IMAGICAA, 17-Sep-2026,53.3,53.32,50.7,51.18,52.99,1598718,823.97,9478,511396.0,31.99
IMFA, 17-Sep-2026,1241.5,1295.9,1241.5,1273.7,1246.1,89810,1143.55,9234,38660.0,43.05
IMPAL, 17-Sep-2026,1065.0,1095.9,1064.1,1077.7,1065.0,1046,11.25,151,751.0,71.8
INA, 17-Sep-2026,86.6,89.0,86.48,87.38,86.95,409068,359.02,3087,188741.0,46.14
INCREDIBLE, 17-Sep-2026,32.5,34.89,32.03,33.31,32.79,2277,0.77,138,1637.0,71.89
INDBANK, 17-Sep-2026,26.2,26.22,25.5,25.66,25.68,31098,8.02,439,23245.0,74.75
INDGN, 17-Sep-2026,572.9,594.2,568.8,591.75,573.2,272889,1599.14,15544,147212.0,53.95
INDHOTEL, 17-Sep-2026,713.4,729.8,712.55,726.65,713.4,1698327,12278.3,36954,1020111.0,60.07
INDIACEM, 17-Sep-2026,334.65,359.4,334.55,351.7,334.65,1540460,5423.68,32888,89948.0,5.84
INDIAGLYCO, 17-Sep-2026,255.4,268.9,245.0,248.7,266.2,924594,2343.63,16343,396205.0,42.85
INDIAMART, 17-Sep-2026,1707.9,1718.8,1652.0,1662.7,1706.3,82888,1390.01,13125,37602.0,45.36
INDIANB, 17-Sep-2026,842.0,856.4,839.0,840.5,840.0,539598,4564.87,23208,164635.0,30.51
INDIANCARD, 17-Sep-2026,225.0,225.0,208.01,209.0,214.96,374,0.8,33,339.0,90.64
INDIANHUME, 17-Sep-2026,349.85,361.0,349.85,354.85,349.0,39998,142.52,1574,9614.0,24.04
INDIASHLTR, 17-Sep-2026,655.0,676.9,655.0,670.2,661.6,90331,605.37,7212,60744.0,67.25
INDIFRA, 17-Sep-2026,12.25,12.25,12.25,12.25,12.85,2000,0.25,1,2000.0,100.0
INDIGO, 17-Sep-2026,4746.5,4855.5,4746.5,4845.0,4733.5,509638,24539.96,45272,249680.0,48.99
INDIGOPNTS, 17-Sep-2026,1075.2,1106.5,1075.2,1098.9,1081.6,37930,414.22,6280,19203.0,50.63
INDIGRID, 17-Sep-2026,173.99,174.98,172.37,173.12,173.32,378343,655.82,9448,333840.0,88.24
INDIQUBE, 17-Sep-2026,200.17,208.0,197.18,202.45,200.15,77034,155.56,1879,42318.0,54.93
INDNIPPON, 17-Sep-2026,1231.0,1308.8,1231.0,1262.1,1240.5,83039,1057.59,9809,30604.0,36.85
INDOBORAX, 17-Sep-2026,472.0,479.0,464.3,466.75,470.3,49008,230.7,3268,17706.0,36.13
INDOCO, 17-Sep-2026,254.0,259.65,251.47,254.44,254.0,288596,737.13,7768,77823.0,26.97
INDOFARM, 17-Sep-2026,132.9,138.9,132.76,135.07,132.92,148699,202.39,2500,80032.0,53.82
INDOKEM, 17-Sep-2026,600.0,666.9,600.0,643.15,606.55,28640,183.33,1134,17859.0,62.36
INDOMIM, 17-Sep-2026,955.0,1008.0,946.1,993.2,946.1,2152019,21183.57,78483,703203.0,32.68
INDORAMA, 17-Sep-2026,85.46,91.4,84.5,89.19,85.6,1774157,1577.12,19581,550258.0,31.02
INDOSTAR, 17-Sep-2026,228.76,235.44,225.0,229.49,226.17,86324,197.73,1984,48305.0,55.96
INDOTECH, 17-Sep-2026,3355.0,3470.7,3328.0,3411.4,3373.3,8711,298.22,2417,5420.0,62.22
INDOTHAI, 17-Sep-2026,35.32,38.0,35.32,35.32,37.17,4917046,1761.35,8572,2255051.0,45.86
INDOUS, 17-Sep-2026,78.92,81.56,77.55,79.34,77.16,5325,4.23,228,3176.0,59.64
INDOWIND, 17-Sep-2026,9.09,9.09,8.83,8.93,8.95,60616,5.46,325,34843.0,57.48
INDPRUD, 17-Sep-2026,6250.0,6280.5,6125.0,6273.5,6240.0,12,0.75,9,8.0,66.67
INDRAMEDCO, 17-Sep-2026,358.0,367.6,356.0,363.65,356.55,161344,586.61,6303,86250.0,53.46
INDSWFTLAB, 17-Sep-2026,362.55,386.2,362.45,378.25,363.9,545009,2066.11,12185,179227.0,32.89
INDTERRAIN, 17-Sep-2026,30.5,30.5,28.5,28.9,30.29,75171,21.72,587,64585.0,85.92
INDUSINDBK, 17-Sep-2026,946.0,970.7,945.2,958.2,946.5,3973540,38207.06,65893,2291289.0,57.66
INDUSINVIT, 17-Sep-2026,131.9,132.82,131.47,131.94,131.47,71291,94.15,4861,43889.0,61.56
INDUSTOWER, 17-Sep-2026,377.1,384.75,377.1,381.35,375.6,3756136,14302.24,45600,2115299.0,56.32
INFINIUM, 17-Sep-2026,278.5,278.5,278.5,278.5,268.0,500,1.39,1,500.0,100.0
INFLUX, 17-Sep-2026,274.0,284.0,274.0,283.95,274.0,9600,26.79,16,6600.0,68.75
INFOBEAN, 17-Sep-2026,151.28,151.95,149.15,150.41,150.98,155586,234.01,2455,65377.0,42.02
INFOLLION, 17-Sep-2026,155.9,156.95,152.0,156.5,155.9,8800,13.59,19,5600.0,63.64
INFOMEDIA, 17-Sep-2026,5.49,5.7,5.13,5.29,5.5,28410,1.55,72,24268.0,85.42
INFRA, 17-Sep-2026,11.58,11.7,11.56,11.67,11.56,38972,4.54,119,28665.0,73.55
INFRABEES, 17-Sep-2026,930.64,933.97,924.03,928.63,926.01,6160,57.15,485,2544.0,41.3
INFRAIETF, 17-Sep-2026,92.21,92.62,91.95,92.3,91.87,356586,329.74,2488,325212.0,91.2
INFY, 17-Sep-2026,1054.9,1063.6,1048.6,1058.6,1060.0,5469865,57739.84,91857,2572662.0,47.03
INGERRAND, 17-Sep-2026,4261.9,4351.9,4211.0,4225.2,4261.9,21488,915.77,4753,10820.0,50.35
INM, 17-Sep-2026,165.0,165.0,152.05,152.05,163.0,7200,11.8,11,6600.0,91.67
INNOMET, 17-Sep-2026,289.0,289.0,283.75,283.75,289.5,13200,37.64,19,13200.0,100.0
INNOVACAP, 17-Sep-2026,1125.0,1163.9,1125.0,1149.5,1133.4,33762,389.54,8574,16651.0,49.32
INNOVANA, 17-Sep-2026,319.0,319.0,296.3,298.95,301.3,42632,127.92,1007,16862.0,39.55
INNOVISION, 17-Sep-2026,252.5,257.9,252.5,254.45,255.45,10819,27.56,659,6592.0,60.93
INOXGREEN, 17-Sep-2026,172.0,175.94,172.0,174.64,173.11,388779,677.25,3748,148816.0,38.28
INOXINDIA, 17-Sep-2026,1995.0,2063.1,1990.1,2014.8,1978.9,339125,6851.58,51553,120089.0,35.41
INOXWIND, 17-Sep-2026,74.45,75.25,73.56,74.1,74.5,5711983,4241.76,17120,2111486.0,36.97
INSECTICID, 17-Sep-2026,595.2,603.0,591.1,598.85,595.2,6994,41.84,763,3874.0,55.39
INSPIRISYS, 17-Sep-2026,83.99,86.39,83.0,84.44,83.31,2811,2.37,80,2076.0,73.85
INSUREIETF, 17-Sep-2026,14.72,15.31,14.69,15.09,14.73,1516024,229.74,190,961697.0,63.44
INTEGRITY, 17-Sep-2026,175.0,175.0,171.05,171.05,175.0,8400,14.65,3,8400.0,100.0
INTELLECT, 17-Sep-2026,660.6,663.7,649.0,651.3,659.45,235066,1538.89,18131,120982.0,51.47
INTENTECH, 17-Sep-2026,76.1,77.8,76.1,77.45,76.43,9506,7.34,294,8630.0,90.78
INTERARCH, 17-Sep-2026,1672.0,1703.7,1660.8,1692.2,1660.8,19650,331.47,2884,10994.0,55.95
INTERNET, 17-Sep-2026,14.53,14.56,14.43,14.45,14.46,96126,13.93,167,74849.0,77.87
INTLCONV, 17-Sep-2026,75.4,77.7,75.18,76.49,75.39,18930,14.47,977,10170.0,53.72
INVENTURE, 17-Sep-2026,0.89,0.91,0.89,0.89,0.88,770998,6.92,348,497593.0,64.54
INVICTA, 17-Sep-2026,64.5,66.0,64.5,66.0,65.1,3200,2.09,2,3200.0,100.0
IOB, 17-Sep-2026,32.0,32.5,32.0,32.1,32.09,1111582,357.65,7881,463682.0,41.71
IOC, 17-Sep-2026,134.9,135.33,134.0,134.27,134.75,5640680,7584.57,55608,3449248.0,61.15
IOLCP, 17-Sep-2026,195.05,199.39,189.37,197.49,194.57,3478408,6801.29,38983,1029556.0,29.6
IONEXCHANG, 17-Sep-2026,424.75,435.7,420.85,424.35,426.25,260929,1115.14,15947,102022.0,39.1
IPCALAB, 17-Sep-2026,1940.0,2014.0,1937.9,1970.3,1950.7,555590,10962.01,66874,257023.0,46.26
IPHL, 17-Sep-2026,72.4,72.4,71.0,71.05,72.55,9600,6.84,7,9600.0,100.0
IPL, 17-Sep-2026,135.02,139.95,135.02,138.69,137.77,827932,1139.39,10341,185496.0,22.4
IPRINGLTD, 17-Sep-2026,140.2,146.0,137.0,137.0,138.34,3379,4.73,56,3011.0,89.11
IRB, 17-Sep-2026,19.1,19.14,18.8,18.85,19.05,7312859,1382.69,17408,3893419.0,53.24
IRBINVIT, 17-Sep-2026,64.0,64.1,63.61,63.85,63.93,251849,160.79,3164,211202.0,83.86
IRCON, 17-Sep-2026,108.5,110.63,106.8,107.86,108.51,2796585,3027.72,31033,1067921.0,38.19
IRCTC, 17-Sep-2026,454.0,458.4,452.15,457.0,452.95,413859,1888.75,19096,186943.0,45.17
IREDA, 17-Sep-2026,108.38,109.74,108.13,108.99,108.4,2634033,2873.98,19493,1097971.0,41.68
IRFC, 17-Sep-2026,79.3,79.92,78.65,79.31,78.95,6486276,5136.58,38241,2855269.0,44.02
IRIS, 17-Sep-2026,238.89,241.7,235.0,237.13,234.84,10126,24.04,489,6849.0,67.64
IRISDOREME, 17-Sep-2026,58.36,63.5,58.02,62.55,58.18,1031078,634.13,3075,340400.0,33.01
IRMENERGY, 17-Sep-2026,264.15,270.0,264.0,269.1,264.15,24570,65.89,1623,11065.0,45.03
ISFT, 17-Sep-2026,77.0,90.26,76.34,90.26,75.22,226945,193.15,3235,64441.0,28.39
ISGEC, 17-Sep-2026,759.0,774.05,755.0,769.6,759.05,30853,235.84,3593,16360.0,53.03
ISHAN, 17-Sep-2026,0.5,0.5,0.5,0.5,0.5,48000,0.24,1,48000.0,100.0
