SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
APEXECO, 17-Aug-2026,290.05,295.0,279.0,290.2,290.0,28000,81.32,26,26400.0,94.29
APLAPOLLO, 17-Aug-2026,2093.0,2110.9,2072.4,2081.3,2083.3,439122,9197.21,30174,178609.0,40.67
APLLTD, 17-Aug-2026,824.8,827.8,812.3,822.45,831.25,90276,739.36,5900,65417.0,72.46
APOLLO, 17-Aug-2026,393.8,397.9,386.05,387.05,393.55,3979390,15545.62,67141,1367009.0,34.35
APOLLOHOSP, 17-Aug-2026,8917.5,8984.0,8825.5,8825.5,8920.5,358418,31875.54,32458,214728.0,59.91
APOLLOPIPE, 17-Aug-2026,507.25,550.1,505.95,545.3,510.85,816969,4371.13,20953,407458.0,49.87
APOLLOTYRE, 17-Aug-2026,444.1,444.25,435.25,436.7,444.1,223302,980.22,11935,102162.0,45.75
APOLSINHOT, 17-Aug-2026,1209.0,1225.2,1205.0,1205.8,1208.0,904,10.96,107,645.0,71.35
APRAMEYA, 17-Aug-2026,131.0,139.9,130.7,130.7,139.85,15000,20.17,26,13000.0,86.67
APS, 17-Aug-2026,248.5,248.5,235.05,237.5,244.95,23750,56.62,88,18750.0,78.95
APSISAERO, 17-Aug-2026,499.8,499.8,485.0,499.8,490.0,24000,118.18,17,22800.0,95.0
APTUS, 17-Aug-2026,249.05,256.95,246.45,255.2,250.5,704661,1776.44,23104,399731.0,56.73
AQYLON, 17-Aug-2026,22.93,23.49,21.79,21.79,22.93,557222,124.35,3417,373617.0,67.05
ARABIAN, 17-Aug-2026,86.95,87.0,86.0,86.55,83.0,16000,13.87,8,10000.0,62.5
ARCHIDPLY, 17-Aug-2026,94.25,97.0,92.8,95.91,93.3,29556,28.09,417,20182.0,68.28
ARCHIES, 17-Aug-2026,13.7,13.83,13.45,13.49,13.76,8621,1.17,93,6392.0,74.14
ARCIIL, 17-Aug-2026,36.05,38.25,36.05,38.2,37.8,5000,1.85,5,5000.0,100.0
ARCL, 17-Aug-2026,249.68,249.68,231.0,236.4,239.7,102,0.25,15,100.0,98.04
ARDEE, 17-Aug-2026,60.0,62.85,59.45,62.34,59.15,12512121,7682.43,41739,3675676.0,29.38
ARE&M, 17-Aug-2026,945.95,949.4,938.15,945.7,945.95,372044,3509.6,18482,165990.0,44.62
ARENTERP, 17-Aug-2026,38.5,39.1,38.01,38.36,38.99,116,0.04,13,102.0,87.93
ARFIN, 17-Aug-2026,83.38,84.8,82.06,83.69,84.05,1626003,1350.27,3771,255207.0,15.7
ARHAM, 17-Aug-2026,189.9,189.9,183.0,185.85,189.5,19000,35.32,17,12000.0,63.16
ARIES, 17-Aug-2026,418.05,437.85,408.15,434.65,413.5,183764,786.85,6555,88834.0,48.34
ARIHANT, 17-Aug-2026,1064.2,1080.0,1010.0,1031.6,1048.5,3566,37.24,266,2734.0,76.67
ARIHANTACA, 17-Aug-2026,499.55,500.0,485.0,491.7,499.55,7200,35.4,15,4800.0,66.67
ARIHANTCAP, 17-Aug-2026,73.23,74.07,73.02,73.47,74.14,146007,107.47,1537,68188.0,46.7
ARIHANTSUP, 17-Aug-2026,251.5,259.8,251.5,257.6,247.55,2671,6.8,210,1720.0,64.4
ARIS, 17-Aug-2026,133.53,136.59,132.0,136.25,134.09,792919,1066.62,4722,554556.0,69.94
ARKADE, 17-Aug-2026,132.8,132.99,129.11,129.99,133.34,208312,272.55,2383,79345.0,38.09
ARMANFIN, 17-Aug-2026,1969.9,2037.5,1924.4,1962.9,1969.4,38418,752.89,6214,17629.0,45.89
ARMOUR, 17-Aug-2026,19.5,19.5,18.1,18.5,18.6,10000,1.88,5,8000.0,80.0
AROGRANITE, 17-Aug-2026,25.37,25.9,23.4,24.57,25.37,28405,6.98,608,13345.0,46.98
ARSSBL, 17-Aug-2026,510.9,517.0,503.3,509.2,508.2,148707,757.48,3616,38838.0,26.12
ARTEMISMED, 17-Aug-2026,315.75,322.0,313.45,314.4,314.75,207441,655.8,5967,129080.0,62.22
ARTNIRMAN, 17-Aug-2026,41.27,43.48,41.11,42.23,41.07,507,0.21,7,479.0,94.48
ARUNAYA, 17-Aug-2026,14.6,14.6,13.9,14.55,14.6,26000,3.75,11,18000.0,69.23
ARVEE, 17-Aug-2026,165.13,166.34,165.03,165.55,166.01,616,1.02,38,465.0,75.49
ARVIND, 17-Aug-2026,568.75,569.0,538.15,552.3,571.85,995836,5466.55,31556,499941.0,50.2
ARVINDFASN, 17-Aug-2026,447.85,450.55,436.65,444.15,447.85,262407,1162.44,22359,122077.0,46.52
ARVINDPORT, 17-Aug-2026,31.85,32.0,31.8,31.95,31.85,12000,3.82,7,12000.0,100.0
ARVSMART, 17-Aug-2026,655.0,679.6,654.0,670.35,655.6,125853,844.88,6561,65321.0,51.9
ARYAMAN, 17-Aug-2026,582.85,599.9,582.85,599.9,582.8,3,0.02,2,3.0,100.0
ASAHIINDIA, 17-Aug-2026,945.8,955.0,927.0,931.2,939.2,225800,2118.37,17638,99994.0,44.28
ASAL, 17-Aug-2026,499.1,524.8,498.95,505.95,499.1,60495,310.05,3350,20871.0,34.5
ASALCBR, 17-Aug-2026,714.05,752.7,698.05,733.25,713.95,88609,630.82,6197,49861.0,56.27
ASHALOG, 17-Aug-2026,59.4,61.25,59.4,61.25,59.95,2000,1.21,2,2000.0,100.0
ASHAPURMIN, 17-Aug-2026,603.45,617.45,602.15,612.2,603.45,293961,1796.12,11441,136932.0,46.58
ASHIANA, 17-Aug-2026,358.15,369.0,358.15,365.0,362.45,39781,144.41,1697,20600.0,51.78
ASHIMASYN, 17-Aug-2026,18.7,18.7,17.1,17.51,17.13,62627,10.99,277,41307.0,65.96
ASHOKA, 17-Aug-2026,112.04,113.67,111.0,113.27,112.39,570487,638.58,5901,259857.0,45.55
ASHOKAMET, 17-Aug-2026,14.05,14.05,13.6,13.77,13.78,8990,1.24,113,7582.0,84.34
ASHOKLEY, 17-Aug-2026,171.99,179.1,171.98,177.1,171.64,38086255,67092.14,146330,17223309.0,45.22
ASHWINI, 17-Aug-2026,192.05,192.05,190.0,190.5,195.0,4000,7.65,4,4000.0,100.0
ASIANENE, 17-Aug-2026,375.5,432.0,372.0,425.25,374.4,1788634,7385.97,35914,498428.0,27.87
ASIANHOTNR, 17-Aug-2026,298.05,304.5,295.6,300.0,301.65,13054,39.3,1582,7617.0,58.35
ASIANPAINT, 17-Aug-2026,2694.5,2714.6,2687.5,2687.5,2696.3,312900,8452.49,28235,170249.0,54.41
ASIANTILES, 17-Aug-2026,50.77,50.81,47.05,47.97,50.55,6090979,2938.32,16706,1486277.0,24.4
ASIANTNE, 17-Aug-2026,9.95,9.95,8.64,9.73,9.07,1154,0.11,24,1078.0,93.41
ASKAUTOLTD, 17-Aug-2026,644.6,673.25,633.25,649.2,644.7,495881,3239.52,27749,240320.0,48.46
ASPINWALL, 17-Aug-2026,235.0,241.89,235.0,236.24,236.0,1167,2.76,43,1049.0,89.89
ASPIRE, 17-Aug-2026,14.35,15.4,14.35,14.35,15.1,14000,2.05,7,8000.0,57.14
ASSAMENT, 17-Aug-2026,850.0,850.0,850.0,850.0,810.0,1,0.01,1,1.0,100.0
ASTAR, 17-Aug-2026,600.0,600.0,585.0,585.05,600.85,14,0.08,7,13.0,92.86
ASTEC, 17-Aug-2026,593.1,598.7,550.0,580.8,593.95,39506,230.92,1815,29251.0,74.04
ASTERDM, 17-Aug-2026,822.35,844.9,816.2,819.75,822.35,1180504,9761.85,49908,694159.0,58.8
ASTRAL, 17-Aug-2026,1550.0,1559.0,1536.2,1538.3,1556.3,353029,5449.93,19879,180067.0,51.01
ASTRAMICRO, 17-Aug-2026,1747.0,1754.9,1701.0,1707.1,1739.3,251228,4313.38,20973,152143.0,60.56
ASTRAZEN, 17-Aug-2026,7789.5,7814.5,7602.0,7640.5,7753.0,18504,1414.54,2744,13308.0,71.92
ATALREAL, 17-Aug-2026,36.4,36.4,35.75,35.85,36.13,5265984,1893.03,37397,982700.0,18.66
ATAM, 17-Aug-2026,59.03,62.0,57.0,60.67,59.03,16409,9.91,318,12712.0,77.47
ATCENERGY, 17-Aug-2026,24.0,24.0,24.0,24.0,24.45,3600,0.86,3,3600.0,100.0
ATGL, 17-Aug-2026,655.0,655.05,646.0,646.9,654.05,363269,2358.16,12503,129052.0,35.53
ATHERENERG, 17-Aug-2026,1511.5,1533.0,1475.0,1485.2,1511.5,2475472,37157.32,95809,980515.0,39.61
ATL, 17-Aug-2026,23.94,24.29,23.51,23.91,23.7,112159,26.84,835,72855.0,64.96
ATLANTAA, 17-Aug-2026,40.64,40.64,39.07,39.64,40.02,50878,20.2,905,21427.0,42.11
ATLANTAELE, 17-Aug-2026,1709.8,1816.8,1683.0,1788.2,1680.8,500044,8813.52,37648,254729.0,50.94
ATLASCYCLE, 17-Aug-2026,96.0,98.99,96.0,97.61,96.41,4683,4.53,96,3815.0,81.46
ATLPP, 17-Aug-2026,8.82,8.82,8.5,8.67,8.61,2116,0.18,10,2115.0,99.95
ATMASTCO, 17-Aug-2026,146.25,150.1,143.45,147.0,151.0,24400,35.71,47,19200.0,78.69
ATUL, 17-Aug-2026,6738.5,6850.0,6705.5,6721.0,6729.0,28126,1901.07,8000,16270.0,57.85
ATULAUTO, 17-Aug-2026,497.95,505.95,492.15,498.0,494.6,136921,683.96,5127,54337.0,39.68
AUBANK, 17-Aug-2026,1080.0,1092.5,1072.2,1072.2,1081.9,922463,9945.12,37128,533183.0,57.8
AURIONPRO, 17-Aug-2026,733.0,733.4,720.0,722.75,734.0,103893,754.74,5442,61108.0,58.82
AUROIMPEX, 17-Aug-2026,26.1,26.1,26.1,26.1,26.1,3200,0.84,2,3200.0,100.0
AUROPHARMA, 17-Aug-2026,1630.6,1652.0,1617.9,1627.2,1622.1,998350,16344.47,39165,424601.0,42.53
AURUM, 17-Aug-2026,220.7,230.4,220.7,229.12,220.47,115754,261.13,2440,64380.0,55.62
AURUS, 17-Aug-2026,4.91,4.91,4.62,4.71,4.74,8169,0.39,238,2974.0,36.41
AUSL, 17-Aug-2026,26.5,26.5,25.2,25.2,26.5,10000,2.55,5,4000.0,40.0
AUSOMENT, 17-Aug-2026,144.51,153.0,141.71,144.39,147.06,823,1.21,66,714.0,86.76
AUSTENG, 17-Aug-2026,125.0,125.0,122.87,122.87,116.15,263,0.32,8,263.0,100.0
AUTOAXLES, 17-Aug-2026,1780.0,1799.0,1758.2,1787.0,1783.0,4487,79.58,732,2810.0,62.63
AUTOBEES, 17-Aug-2026,300.0,304.25,300.0,303.12,302.93,173538,526.17,2499,101577.0,58.53
AUTOIETF, 17-Aug-2026,30.38,30.52,30.28,30.4,30.38,334979,101.75,1965,187449.0,55.96
AVADHSUGAR, 17-Aug-2026,656.4,730.05,656.4,725.25,653.15,868054,6163.87,30159,172425.0,19.86
AVALON, 17-Aug-2026,1950.3,2081.0,1948.0,2059.4,1940.8,923261,18795.61,76026,315510.0,34.17
AVANA, 17-Aug-2026,140.0,144.0,140.0,144.0,144.9,10000,14.1,5,10000.0,100.0
AVANCE, 17-Aug-2026,0.94,0.94,0.75,0.9,0.93,2803162,24.59,1404,2074314.0,74.0
AVANTEL, 17-Aug-2026,158.5,159.52,156.6,157.51,158.5,580759,914.94,6476,273892.0,47.16
AVANTIFEED, 17-Aug-2026,861.4,878.9,841.1,875.6,861.4,426130,3663.97,18297,134486.0,31.56
AVATAR, 17-Aug-2026,233.0,237.0,223.0,237.0,231.0,40000,93.06,7,38000.0,95.0
AVIANSH, 17-Aug-2026,105.0,105.0,105.0,105.0,104.75,1000,1.05,1,1000.0,100.0
AVIENCE, 17-Aug-2026,249.95,250.0,233.5,237.0,247.3,31800,75.59,52,19800.0,62.26
AVL, 17-Aug-2026,629.65,629.65,596.15,608.65,624.65,302890,1839.16,19768,142046.0,46.9
AVONMORE, 17-Aug-2026,12.45,13.14,12.4,13.01,12.35,339377,43.84,918,273863.0,80.7
AVPINFRA, 17-Aug-2026,60.3,60.3,58.75,60.3,60.0,53600,31.8,42,37600.0,70.15
AVROIND, 17-Aug-2026,8.55,8.8,8.16,8.5,8.63,221465,18.56,707,149377.0,67.45
AVTNPL, 17-Aug-2026,83.05,89.0,83.05,88.1,81.25,2764523,2397.87,26450,1157844.0,41.88
AWFIS, 17-Aug-2026,270.0,271.4,266.9,268.95,266.55,197260,531.21,3946,96475.0,48.91
AWHCL, 17-Aug-2026,390.25,395.5,384.6,385.9,390.3,72926,281.74,3680,39194.0,53.74
AWL, 17-Aug-2026,192.5,194.1,191.31,193.34,192.16,979138,1886.62,15194,472272.0,48.23
AXISBANK, 17-Aug-2026,1220.0,1235.0,1213.6,1227.3,1217.4,6068014,74255.17,178670,3832906.0,63.17
AXISCADES, 17-Aug-2026,1480.0,1585.9,1480.0,1553.4,1484.8,176263,2737.17,14868,79478.0,45.09
AXITA, 17-Aug-2026,7.39,7.39,7.24,7.25,7.27,188541,13.77,788,103572.0,54.93
AXTEL, 17-Aug-2026,415.0,424.95,403.0,418.0,415.3,412,1.7,28,383.0,92.96
AYE, 17-Aug-2026,170.98,172.93,168.2,169.77,172.82,352125,600.36,8394,184746.0,52.47
AYMSYNTEX, 17-Aug-2026,272.95,274.1,263.8,271.9,266.75,52703,142.28,1616,29973.0,56.87
AZAD, 17-Aug-2026,2750.0,2986.6,2703.0,2899.9,2717.8,2721054,78847.43,144952,714177.0,26.25
AZADIND, 17-Aug-2026,98.99,98.99,72.97,91.48,91.21,2376,2.25,53,2033.0,85.56
BAGDIGITAL, 17-Aug-2026,105.6,112.7,105.6,106.75,111.9,17600,18.79,11,14400.0,81.82
BAGFILMS, 17-Aug-2026,4.57,4.58,4.4,4.46,4.52,104084,4.66,282,77565.0,74.52
BAGMANE, 17-Aug-2026,108.0,108.34,107.2,107.45,107.72,276437,297.76,6473,217653.0,78.74
BAHETI, 17-Aug-2026,794.0,794.0,785.75,789.0,786.0,17250,136.11,29,8625.0,50.0
BAIDFIN, 17-Aug-2026,9.82,9.98,9.36,9.6,9.9,178953,17.14,735,130433.0,72.89
BAJAJ-AUTO, 17-Aug-2026,11700.0,11808.0,11663.0,11663.0,11700.0,181692,21312.38,27197,97318.0,53.56
BAJAJCON, 17-Aug-2026,500.0,511.2,476.4,481.4,500.6,1595673,7750.11,45718,872896.0,54.7
BAJAJELEC, 17-Aug-2026,362.4,365.2,355.1,357.45,362.4,198125,711.04,7077,85292.0,43.05
BAJAJFINSV, 17-Aug-2026,2001.4,2028.2,1997.2,2005.0,2008.3,1026623,20626.03,40321,606952.0,59.12
BAJAJHCARE, 17-Aug-2026,331.55,331.55,321.7,323.05,329.25,60396,195.59,2165,34790.0,57.6
BAJAJHFL, 17-Aug-2026,84.32,84.6,83.67,84.0,84.33,2255255,1893.52,22672,1225916.0,54.36
BAJAJHIND, 17-Aug-2026,17.35,18.03,17.2,17.93,17.3,10401785,1838.22,14853,4068053.0,39.11
BAJAJHLDNG, 17-Aug-2026,11511.0,11574.0,11306.0,11379.0,11475.0,147900,16860.36,15693,110107.0,74.45
BAJAJINDEF, 17-Aug-2026,224.45,224.45,213.5,215.32,217.15,28903,62.14,553,19869.0,68.74
BAJAJST, 17-Aug-2026,368.6,368.8,354.55,358.3,362.15,13567,48.59,908,10069.0,74.22
BAJEL, 17-Aug-2026,188.2,188.35,183.75,185.87,188.35,100687,187.08,2850,46543.0,46.23
BAJFINANCE, 17-Aug-2026,1080.0,1100.4,1078.8,1089.3,1087.0,2295675,25041.64,46312,1249700.0,54.44
BALAJEE, 17-Aug-2026,28.25,28.26,27.18,27.25,27.71,12476,3.43,238,9386.0,75.23
BALAJITELE, 17-Aug-2026,90.61,94.49,90.61,92.72,92.38,249035,230.56,3168,116869.0,46.93
BALAMINES, 17-Aug-2026,2133.8,2160.4,2109.7,2125.2,2133.8,81358,1731.35,9006,30932.0,38.02
BALAXI, 17-Aug-2026,24.2,24.25,23.65,24.21,24.0,27550,6.62,121,26909.0,97.67
BALCO, 17-Aug-2026,17.1,18.9,17.1,18.9,18.0,6000,1.09,5,4800.0,80.0
BALKRISHNA, 17-Aug-2026,17.54,17.85,17.21,17.45,17.54,9404,1.65,57,7258.0,77.18
BALKRISIND, 17-Aug-2026,2389.9,2421.2,2365.5,2407.2,2363.6,192741,4602.4,17704,107898.0,55.98
BALMLAWRIE, 17-Aug-2026,173.43,174.98,172.61,174.59,173.43,57680,100.29,1798,37041.0,64.22
BALPHARMA, 17-Aug-2026,87.1,88.0,84.61,85.0,87.05,16536,14.22,442,11364.0,68.72
BALRAMCHIN, 17-Aug-2026,633.0,658.7,630.7,655.75,624.85,1396378,9063.3,37623,493953.0,35.37
BALUFORGE, 17-Aug-2026,502.7,531.4,502.7,513.35,493.75,4666822,24290.68,80921,1057995.0,22.67
BANARBEADS, 17-Aug-2026,113.9,113.9,111.5,111.74,112.51,334,0.37,22,309.0,92.51
BANARISUG, 17-Aug-2026,3422.0,3498.9,3334.2,3469.8,3450.0,194,6.74,81,83.0,42.78
BANCOINDIA, 17-Aug-2026,614.0,619.75,604.65,611.15,618.1,176665,1078.02,10558,85054.0,48.14
BANDHANBNK, 17-Aug-2026,174.2,174.2,172.15,173.25,174.55,2639964,4563.56,18488,1125869.0,42.65
BANG, 17-Aug-2026,28.5,29.0,27.8,28.8,28.57,31194,8.91,671,23368.0,74.91
BANK10ADD, 17-Aug-2026,16.95,17.04,16.84,16.99,16.95,90190,15.25,137,42690.0,47.33
BANK10BETF, 17-Aug-2026,21.06,21.06,20.72,20.97,21.0,2864,0.59,20,2459.0,85.86
BANKA, 17-Aug-2026,80.1,81.4,78.01,78.66,81.44,7523,6.01,47,6313.0,83.92
BANKADD, 17-Aug-2026,58.8,59.34,58.6,59.26,59.09,17367,10.26,116,7156.0,41.2
BANKBARODA, 17-Aug-2026,247.6,248.11,243.11,246.55,248.22,7061942,17365.1,54990,3153943.0,44.66
BANKBEES, 17-Aug-2026,596.0,599.24,592.65,598.42,596.37,753459,4491.32,9028,356548.0,47.32
BANKBETA, 17-Aug-2026,60.98,60.98,59.15,59.77,59.5,41603,24.74,484,16753.0,40.27
BANKBETF, 17-Aug-2026,58.51,58.87,58.09,58.76,58.54,5995,3.5,184,3156.0,52.64
BANKETF, 17-Aug-2026,585.02,589.69,583.52,587.66,587.02,11243,66.03,248,9613.0,85.5
BANKIETF, 17-Aug-2026,58.85,59.46,58.74,59.38,59.22,391368,230.97,1817,169152.0,43.22
BANKINDIA, 17-Aug-2026,144.09,144.09,141.0,143.75,144.1,4897422,6974.29,29837,2013664.0,41.12
BANKNIFTY1, 17-Aug-2026,59.81,60.36,59.4,59.89,59.77,80618,48.12,1006,31868.0,39.53
BANKPSU, 17-Aug-2026,89.75,89.75,86.8,88.09,87.99,10533,9.23,161,8027.0,76.21
BANSALWIRE, 17-Aug-2026,320.45,327.6,318.0,323.75,318.25,115942,375.09,3730,59348.0,51.19
BANSWRAS, 17-Aug-2026,118.1,119.69,114.21,115.47,116.03,42783,49.91,553,26854.0,62.77
BARFLEX, 17-Aug-2026,57.75,62.0,54.55,60.0,56.9,28000,16.46,12,18000.0,64.29
BASF, 17-Aug-2026,4077.9,4107.6,3990.0,4041.2,4077.9,83950,3372.3,14068,50216.0,59.82
BASILIC, 17-Aug-2026,191.4,194.0,164.0,171.45,200.95,170400,295.45,443,121500.0,71.3
BATAINDIA, 17-Aug-2026,760.0,764.15,740.0,758.1,755.7,806511,6082.23,25716,324778.0,40.27
BATLIBOI, 17-Aug-2026,90.8,90.8,87.0,87.85,89.56,36868,32.38,1664,17826.0,48.35
BAWEJA, 17-Aug-2026,23.5,24.5,23.5,24.5,23.5,4000,0.96,4,4000.0,100.0
BAYERCROP, 17-Aug-2026,4045.8,4111.4,4030.0,4099.2,4045.8,29811,1214.54,6971,16188.0,54.3
BBETF0432, 17-Aug-2026,1355.96,1360.0,1350.0,1358.46,1355.15,951,12.89,105,760.0,79.92
BBL, 17-Aug-2026,2285.8,2321.9,2281.2,2298.5,2284.8,13329,306.66,2213,6720.0,50.42
BBNPNBETF, 17-Aug-2026,56.83,58.37,56.83,58.07,57.89,1502,0.86,47,1139.0,75.83
BBNPPGOLD, 17-Aug-2026,146.2,149.3,146.2,147.8,146.2,3749,5.56,121,3076.0,82.05
BBOX, 17-Aug-2026,798.2,801.0,765.0,774.1,795.85,335756,2608.13,19562,142468.0,42.43
BBTC, 17-Aug-2026,1460.0,1473.8,1453.2,1463.6,1468.2,42124,616.25,5229,28473.0,67.59
BBTCL, 17-Aug-2026,262.0,262.0,230.25,233.35,244.64,44028,106.58,1422,32007.0,72.7
BCG, 17-Aug-2026,10.05,10.11,9.54,9.67,9.93,10976505,1084.98,8815,5670796.0,51.66
BCLIND, 17-Aug-2026,35.21,37.85,35.21,36.36,35.63,2651757,971.09,12101,527545.0,19.89
BCONCEPTS, 17-Aug-2026,157.25,162.87,153.61,157.11,159.02,18508,29.03,937,11354.0,61.35
BCPL, 17-Aug-2026,73.19,75.0,72.5,73.35,72.84,21331,15.71,518,13351.0,62.59
BDL, 17-Aug-2026,1413.2,1427.7,1370.0,1380.0,1398.0,3151086,43896.47,93493,739451.0,23.47
BEACON, 17-Aug-2026,92.1,92.1,86.35,88.0,88.0,10000,8.76,10,8000.0,80.0
BEARDSELL, 17-Aug-2026,25.21,25.98,24.02,24.87,24.72,22511,5.56,201,16539.0,73.47
BECTORFOOD, 17-Aug-2026,242.34,257.5,238.1,255.3,240.37,3461884,8638.4,41830,1074020.0,31.02
BEDMUTHA, 17-Aug-2026,111.22,111.25,108.05,109.11,113.63,2376,2.6,78,1964.0,82.66
BEEKAY, 17-Aug-2026,437.5,439.65,426.55,431.15,435.35,2294,9.89,71,1620.0,70.62
BEL, 17-Aug-2026,411.0,413.95,409.1,412.45,410.8,7410599,30526.8,71190,3877911.0,52.33
BELLACASA, 17-Aug-2026,228.35,232.3,220.1,222.69,223.74,29311,66.27,1290,15621.0,53.29
BELRISE, 17-Aug-2026,247.77,247.77,232.31,236.09,255.35,17255848,41075.63,159791,8066867.0,46.75
BEML, 17-Aug-2026,1890.0,1929.0,1880.4,1908.5,1874.4,386580,7379.3,27629,119235.0,30.84
BENARAS, 17-Aug-2026,10178.0,10178.0,10178.0,10178.0,10178.0,2,0.2,2,2.0,100.0
BENGALASM, 17-Aug-2026,6159.5,6239.0,6159.5,6234.5,6210.0,106,6.59,50,61.0,57.55
BEPL, 17-Aug-2026,124.19,125.5,120.85,122.89,123.7,858956,1053.9,7920,351537.0,40.93
BERGEPAINT, 17-Aug-2026,549.0,553.55,543.7,549.35,545.1,460725,2532.68,35447,282975.0,61.42
BESTAGRO, 17-Aug-2026,18.95,19.19,18.65,18.88,18.87,553581,104.18,1718,240416.0,43.43
BETA, 17-Aug-2026,2525.7,2550.0,2409.2,2432.9,2550.7,34906,857.71,5278,17228.0,49.36
BEWLTD, 17-Aug-2026,52.0,53.0,51.0,51.4,51.75,23000,11.99,25,22000.0,95.65
BFINVEST, 17-Aug-2026,468.15,481.45,460.25,464.3,463.45,46733,217.47,2334,19253.0,41.2
BFSI, 17-Aug-2026,27.98,27.98,27.1,27.31,27.3,3900354,1065.28,1585,3811416.0,97.72
BFUTILITIE, 17-Aug-2026,533.15,550.0,523.0,545.65,533.6,55723,300.22,2848,23621.0,42.39
BHADORA, 17-Aug-2026,106.9,106.9,101.0,102.0,105.4,27600,28.72,23,27600.0,100.0
BHAGCHEM, 17-Aug-2026,289.85,291.75,283.55,288.75,289.85,152636,436.22,1538,124680.0,81.68
BHAGYANGR, 17-Aug-2026,360.0,382.5,357.3,382.5,364.3,233769,883.48,4939,147458.0,63.08
BHANDARI, 17-Aug-2026,2.89,3.14,2.85,3.03,2.86,452874,13.6,390,361550.0,79.83
BHARATCOAL, 17-Aug-2026,33.69,33.69,33.15,33.33,33.69,4666141,1555.85,14444,2278344.0,48.83
BHARATFORG, 17-Aug-2026,2057.8,2099.6,2055.6,2093.0,2065.0,1157779,24144.04,56330,688611.0,59.48
BHARATRAS, 17-Aug-2026,1300.8,1314.6,1295.0,1301.0,1302.6,11925,155.45,1928,6343.0,53.19
BHARATSE, 17-Aug-2026,247.9,247.9,237.0,238.44,248.05,230904,554.64,6615,108381.0,46.94
BHARATWIRE, 17-Aug-2026,189.0,194.99,186.38,192.92,188.01,140174,268.07,3249,54094.0,38.59
BHARTIARTL, 17-Aug-2026,1984.2,1993.2,1969.3,1969.3,1992.1,5537411,109912.0,128875,3851881.0,69.56
BHARTIHEXA, 17-Aug-2026,1630.0,1647.2,1607.0,1641.0,1621.1,265562,4344.38,29403,151555.0,57.07
BHEL, 17-Aug-2026,424.0,435.95,421.8,435.95,421.7,15351093,66091.21,113831,6046709.0,39.39
BI, 17-Aug-2026,86.0,92.17,79.2,92.17,76.81,719068,644.82,5436,381952.0,53.12
BIGBLOC, 17-Aug-2026,45.0,45.8,44.1,44.33,44.95,38125,17.1,617,28741.0,75.39
BIKAJI, 17-Aug-2026,614.0,616.2,611.3,613.65,613.3,42552,260.93,2988,23972.0,56.34
BIKEWO, 17-Aug-2026,105.0,105.05,103.5,105.05,100.05,74000,77.64,36,74000.0,100.0
BIL, 17-Aug-2026,835.0,859.45,832.0,854.9,837.4,19406,164.87,488,17735.0,91.39
BIMETAL, 17-Aug-2026,628.0,637.9,619.95,620.0,628.6,1344,8.36,94,1315.0,97.84
BIOCON, 17-Aug-2026,416.0,416.65,408.65,412.0,417.0,3190219,13138.97,38443,1516740.0,47.54
BIOFILCHEM, 17-Aug-2026,32.7,32.7,30.9,31.73,31.84,14866,4.77,128,13055.0,87.82
BIOPOL, 17-Aug-2026,91.65,93.0,88.6,90.45,94.15,30000,27.26,24,20400.0,68.0
BIRET, 17-Aug-2026,346.0,346.44,343.5,344.52,345.07,929335,3210.34,7839,897484.0,96.57
BIRLACORPN, 17-Aug-2026,903.05,904.9,894.05,901.8,904.9,14062,126.47,1716,8243.0,58.62
BIRLAMONEY, 17-Aug-2026,131.88,133.46,129.0,129.87,131.88,36917,48.08,1063,23549.0,63.79
BIRLANU, 17-Aug-2026,1555.2,1573.3,1537.2,1551.8,1555.2,8799,136.79,1287,4796.0,54.51
BIRLAPREC, 17-Aug-2026,36.88,38.49,35.6,35.91,35.92,33507,12.31,271,20558.0,61.35
BLACKBUCK, 17-Aug-2026,568.5,572.0,558.15,569.5,571.15,186220,1052.52,11717,82292.0,44.19
BLAL, 17-Aug-2026,172.8,172.8,169.0,169.43,171.49,17769,30.21,335,13640.0,76.76
BLBLIMITED, 17-Aug-2026,16.4,16.43,15.8,16.03,15.96,252726,40.28,431,231620.0,91.65
BLIL, 17-Aug-2026,70.94,71.24,70.5,70.59,70.94,35406,25.04,738,23652.0,66.8
BLKASHYAP, 17-Aug-2026,51.88,54.0,51.66,53.73,51.62,284277,151.14,1905,171908.0,60.47
BLS, 17-Aug-2026,280.0,282.7,270.6,272.56,278.12,2076768,5711.84,31042,898493.0,43.26
BLSE, 17-Aug-2026,316.4,316.4,308.15,310.8,314.25,256825,801.17,4792,120247.0,46.82
BLUECHIP, 17-Aug-2026,1.84,1.84,1.84,1.84,1.81,25200,0.46,45,25200.0,100.0
BLUECLOUDS, 17-Aug-2026,23.7,24.5,21.55,21.83,22.58,1099296,243.87,3308,599742.0,54.56
BLUEDART, 17-Aug-2026,5141.0,5148.5,5085.0,5125.0,5141.0,4543,232.45,1732,2089.0,45.98
BLUEJET, 17-Aug-2026,587.15,596.75,582.4,593.2,584.5,340303,2014.13,11086,185533.0,54.52
