SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
RBZJEWEL, 20-Aug-2026,138.78,139.39,134.94,135.46,137.38,41193,55.99,854,23616.0,57.33
RCDL, 20-Aug-2026,27.3,28.45,27.3,28.45,27.0,54000,14.99,18,48000.0,88.89
RCF, 20-Aug-2026,119.79,119.98,118.1,118.42,119.03,1019354,1211.02,11081,443990.0,43.56
READYMIX, 20-Aug-2026,99.9,104.45,92.0,95.8,98.3,75000,72.98,65,37000.0,49.33
RECLTD, 20-Aug-2026,338.0,338.6,327.5,328.1,337.0,7840724,25834.99,73638,3983307.0,50.8
REDINGTON, 20-Aug-2026,337.6,355.0,335.6,348.1,335.05,12384643,43303.1,203685,3907694.0,31.55
REDTAPE, 20-Aug-2026,126.4,126.4,123.21,123.98,126.04,168504,210.09,3631,86825.0,51.53
REFEX, 20-Aug-2026,297.05,299.9,293.05,293.6,297.05,185902,551.18,3730,99153.0,53.34
REGAAL, 20-Aug-2026,97.51,100.52,94.0,95.84,97.65,649814,629.4,4304,371766.0,57.21
REGENCERAM, 20-Aug-2026,35.11,36.0,34.21,34.53,35.74,5202,1.81,70,3921.0,75.37
RELAXO, 20-Aug-2026,373.5,378.35,372.45,374.1,373.2,104520,392.17,4532,40072.0,38.34
RELCHEMQ, 20-Aug-2026,115.0,116.99,113.01,113.53,113.65,5839,6.7,110,4369.0,74.82
RELIABLE, 20-Aug-2026,137.54,141.9,136.25,138.44,137.54,25432,35.05,684,6051.0,23.79
RELIANCE, 20-Aug-2026,1315.5,1316.5,1307.0,1313.2,1311.0,5546227,72781.69,125718,2637500.0,47.55
RELIGARE, 20-Aug-2026,231.1,235.0,229.4,231.65,230.7,425880,986.99,7174,241772.0,56.77
RELTD, 20-Aug-2026,159.51,171.34,158.6,166.71,160.07,409471,683.6,6956,172554.0,42.14
REMSONSIND, 20-Aug-2026,82.32,84.9,82.32,84.24,82.75,81505,68.12,2094,42587.0,52.25
REMUS, 20-Aug-2026,883.0,967.05,879.0,949.8,878.95,47400,440.2,281,40300.0,85.02
RENUKA, 20-Aug-2026,24.7,26.43,24.5,26.13,24.24,95136169,24494.52,135202,21370159.0,22.46
REPCOHOME, 20-Aug-2026,366.0,370.0,360.5,362.8,360.85,121496,444.03,3788,66422.0,54.67
REPRO, 20-Aug-2026,333.15,333.15,323.15,324.9,329.2,11026,35.9,625,6332.0,57.43
RESPONIND, 20-Aug-2026,157.01,161.06,155.56,156.37,156.54,73771,115.93,1934,22911.0,31.06
RETAIL, 20-Aug-2026,17.55,17.96,17.01,17.64,17.45,3408,0.59,47,2856.0,83.8
RFBL, 20-Aug-2026,95.7,95.7,95.7,95.7,100.7,93000,89.0,5,57000.0,61.29
RGL, 20-Aug-2026,130.5,133.0,128.66,130.51,130.13,568435,740.95,5421,328610.0,57.81
RHETAN, 20-Aug-2026,21.87,22.2,21.81,22.03,21.62,16273107,3561.11,5171,6686233.0,41.09
RHIM, 20-Aug-2026,378.0,379.9,373.1,374.75,374.9,233464,879.29,8725,112118.0,48.02
RHL, 20-Aug-2026,166.0,170.0,166.0,166.75,166.0,2078,3.49,25,1570.0,75.55
RICOAUTO, 20-Aug-2026,130.4,132.5,129.34,131.54,129.13,1083304,1414.02,9910,294067.0,27.15
RIIL, 20-Aug-2026,736.9,755.95,736.2,737.8,731.45,33712,249.48,1488,12651.0,37.53
RIIT, 20-Aug-2026,123.4,123.5,119.35,121.88,123.2,351515,430.34,2976,331959.0,94.44
RILINFRA, 20-Aug-2026,37.75,37.85,36.0,36.85,36.75,15100,5.59,65,9600.0,63.58
RIR, 20-Aug-2026,169.0,169.0,163.1,164.38,166.23,135274,223.06,2979,82952.0,61.32
RISHABH, 20-Aug-2026,704.0,729.85,672.75,684.2,695.0,1696705,11937.84,58023,471164.0,27.77
RITCO, 20-Aug-2026,311.95,327.5,311.95,322.7,313.0,197378,634.46,4989,99146.0,50.23
RITES, 20-Aug-2026,219.0,221.2,216.56,218.44,216.94,300266,659.29,8941,103667.0,34.53
RITEZONE, 20-Aug-2026,18.0,18.55,17.6,18.55,18.25,4800,0.87,3,3200.0,66.67
RKDL, 20-Aug-2026,18.0,18.76,17.9,18.27,18.19,10344,1.87,95,9663.0,93.42
RKEC, 20-Aug-2026,23.81,24.6,21.55,22.6,23.23,195036,45.81,617,56256.0,28.84
RKFORGE, 20-Aug-2026,750.0,751.35,738.5,745.4,749.2,492946,3672.4,19587,240682.0,48.83
RKSWAMY, 20-Aug-2026,96.8,96.8,93.82,95.83,94.79,60171,57.14,1476,41179.0,68.44
RMC, 20-Aug-2026,252.45,256.85,250.05,251.0,251.35,41336,104.36,1147,25280.0,61.16
RML, 20-Aug-2026,1088.5,1094.9,1072.0,1078.2,1080.3,8609,93.01,1511,5005.0,58.14
RNBDENIMS, 20-Aug-2026,8.2,8.4,7.82,7.93,8.17,395279,31.79,1181,239781.0,60.66
RNFI, 20-Aug-2026,271.05,273.25,268.0,270.75,274.8,34800,94.03,32,28800.0,82.76
ROCKINGDCE, 20-Aug-2026,163.0,190.6,154.2,180.4,158.85,17250,30.55,47,15000.0,86.96
ROHLTD, 20-Aug-2026,308.0,308.0,301.1,302.85,301.5,8126,24.64,525,4792.0,58.97
ROLEXRINGS, 20-Aug-2026,175.1,187.38,175.0,185.82,174.7,4338157,7945.22,42276,1678230.0,38.69
ROML, 20-Aug-2026,43.94,44.97,43.51,43.77,43.93,1635,0.72,39,1282.0,78.41
ROSSARI, 20-Aug-2026,499.9,528.6,496.55,511.7,496.25,302443,1564.76,13796,115350.0,38.14
ROSSELLIND, 20-Aug-2026,55.52,58.02,55.15,56.65,56.15,80408,45.64,1410,49356.0,61.38
ROSSTECH, 20-Aug-2026,1090.0,1093.7,1057.95,1076.6,1079.7,115710,1246.45,7470,50678.0,43.8
ROTO, 20-Aug-2026,66.68,66.68,65.34,65.53,66.0,344246,227.01,2722,181581.0,52.75
ROUTE, 20-Aug-2026,502.5,513.3,500.1,503.35,501.5,176913,895.0,6914,75149.0,42.48
ROXHITECH, 20-Aug-2026,52.0,55.9,52.0,53.2,51.9,36800,19.95,23,28800.0,78.26
ROYALARC, 20-Aug-2026,178.0,178.0,178.0,178.0,178.0,1200,2.14,1,1200.0,100.0
RPEL, 20-Aug-2026,1650.0,1664.3,1590.0,1614.7,1637.4,108075,1749.05,12307,42027.0,38.89
RPGLIFE, 20-Aug-2026,2699.0,2699.0,2646.2,2654.8,2667.7,4053,108.08,937,2139.0,52.78
RPOWER, 20-Aug-2026,21.99,22.63,21.9,22.15,21.7,27889519,6195.95,39411,7917643.0,28.39
RPPINFRA, 20-Aug-2026,57.72,58.09,56.2,56.45,57.47,60206,34.41,1006,45413.0,75.43
RPSGVENT, 20-Aug-2026,860.35,895.9,856.6,868.4,864.1,27172,237.57,1671,16637.0,61.23
RPTECH, 20-Aug-2026,857.0,874.0,851.7,856.15,838.25,350341,3033.29,19777,161663.0,46.14
RRECL, 20-Aug-2026,136.0,143.25,133.0,143.25,143.5,414,0.56,10,414.0,100.0
RRIL, 20-Aug-2026,16.66,17.17,15.5,16.34,17.03,110116,17.66,342,70159.0,63.71
RRKABEL, 20-Aug-2026,2911.8,2920.0,2860.0,2894.2,2898.8,248912,7185.67,24774,101564.0,40.8
RSL, 20-Aug-2026,166.15,168.19,163.02,165.55,165.37,217549,359.29,2519,99318.0,45.65
RSSOFTWARE, 20-Aug-2026,31.31,31.9,30.6,30.94,31.31,13009,4.04,128,10869.0,83.55
RSYSTEMS, 20-Aug-2026,238.0,245.0,238.0,241.6,238.9,132916,321.94,3415,68544.0,51.57
RTNINDIA, 20-Aug-2026,30.67,30.72,28.5,30.03,30.1,1711208,512.49,5475,858280.0,50.16
RTNPOWER, 20-Aug-2026,7.85,7.87,7.7,7.77,7.81,20014966,1555.81,20801,9789433.0,48.91
RTSPOWR, 20-Aug-2026,99.0,99.0,93.99,98.52,94.56,6797,6.41,76,6654.0,97.9
RUBFILA, 20-Aug-2026,69.27,69.89,67.51,68.43,69.27,16990,11.66,213,14930.0,87.88
RUBICON, 20-Aug-2026,1798.8,1816.0,1750.0,1760.6,1798.8,299837,5329.92,30648,148579.0,49.55
RUCHINFRA, 20-Aug-2026,5.97,5.97,5.71,5.78,5.79,13411,0.78,110,11581.0,86.35
RUCHIRA, 20-Aug-2026,103.86,104.37,102.0,102.63,101.93,22072,22.65,561,14585.0,66.08
RUDRA, 20-Aug-2026,22.49,22.49,21.7,21.7,21.89,101523,22.09,262,85406.0,84.12
RULKA, 20-Aug-2026,106.0,106.0,102.2,104.0,105.0,3900,4.05,12,3000.0,76.92
RUPA, 20-Aug-2026,150.6,160.0,148.56,155.29,150.27,263476,409.9,5992,110009.0,41.75
RUSHIL, 20-Aug-2026,17.5,17.54,16.8,16.92,17.3,301202,51.15,1162,193236.0,64.15
RUSTOMJEE, 20-Aug-2026,373.95,373.95,370.0,370.95,369.85,12576,46.64,606,8318.0,66.14
RVHL, 20-Aug-2026,41.76,43.9,40.9,42.43,41.72,16412,6.88,191,12487.0,76.08
RVNL, 20-Aug-2026,225.0,231.2,224.67,227.9,223.5,4866054,11106.97,37153,1417643.0,29.13
RVTH, 20-Aug-2026,731.4,772.8,730.0,753.0,731.4,6158,46.5,202,2744.0,44.56
S&SPOWER, 20-Aug-2026,286.4,290.0,270.1,271.7,277.35,3411,9.41,151,2394.0,70.18
SAAKSHI, 20-Aug-2026,292.3,295.0,286.15,288.75,301.2,19200,55.64,24,17400.0,90.63
SAATVIKGL, 20-Aug-2026,405.55,405.55,397.1,401.0,399.45,43480,174.03,1258,27113.0,62.36
SAB, 20-Aug-2026,170.0,170.0,170.0,170.0,170.0,40,0.07,1,40.0,100.0
SABAR, 20-Aug-2026,6.65,6.65,6.65,6.65,6.95,5000,0.33,1,5000.0,100.0
SACHEEROME, 20-Aug-2026,489.0,511.0,486.0,508.55,490.15,48000,242.26,143,42900.0,89.38
SADBHAV, 20-Aug-2026,8.04,8.34,8.04,8.3,7.99,145568,11.95,406,104339.0,71.68
SADHAV, 20-Aug-2026,119.95,119.95,116.95,116.95,117.35,4800,5.67,8,3600.0,75.0
SAFARI, 20-Aug-2026,1483.0,1507.9,1483.0,1490.2,1483.0,17163,256.67,3210,10354.0,60.33
SAFEENTP, 20-Aug-2026,257.0,258.0,254.2,254.2,255.7,30000,76.7,37,26500.0,88.33
SAGARDEEP, 20-Aug-2026,24.1,24.1,23.41,23.53,23.96,7354,1.74,72,6773.0,92.1
SAGCEM, 20-Aug-2026,162.52,163.95,161.0,162.45,162.07,26196,42.55,873,16636.0,63.51
SAGILITY, 20-Aug-2026,42.64,42.98,41.97,42.64,42.44,18542246,7869.24,37568,7810259.0,42.12
SAHAJSOLAR, 20-Aug-2026,107.0,108.0,102.0,106.5,106.0,15200,16.18,32,11600.0,76.32
SAHANA, 20-Aug-2026,839.5,847.0,838.0,839.95,839.65,32100,270.3,127,29400.0,91.59
SAHASRA, 20-Aug-2026,301.25,322.75,301.25,321.0,307.4,51600,163.57,103,45200.0,87.6
SAHLIBHFI, 20-Aug-2026,72.49,74.05,71.09,73.9,71.09,10148,7.43,139,9782.0,96.39
SAHYADRI, 20-Aug-2026,384.6,386.4,372.8,374.9,378.9,17597,66.23,919,11438.0,65.0
SAIFL, 20-Aug-2026,5.15,5.15,5.05,5.05,5.1,120000,6.1,27,104000.0,86.67
SAIL, 20-Aug-2026,174.1,176.43,173.41,174.9,172.75,14055438,24563.17,55611,5604862.0,39.88
SAILIFE, 20-Aug-2026,1436.6,1484.2,1436.4,1471.6,1422.2,513940,7539.47,30087,273616.0,53.24
SAIPARENT, 20-Aug-2026,545.0,547.45,540.0,543.4,540.4,55120,299.65,2188,37239.0,67.56
SAKAR, 20-Aug-2026,879.9,894.45,876.0,884.65,871.0,36441,322.62,2697,18451.0,50.63
SAKHTISUG, 20-Aug-2026,19.76,22.06,19.76,21.77,19.7,1961083,417.21,6250,841621.0,42.92
SAKSOFT, 20-Aug-2026,164.0,168.19,163.3,163.72,164.37,270696,446.5,4315,86098.0,31.81
SAKUMA, 20-Aug-2026,1.55,1.57,1.51,1.51,1.55,1148036,17.6,1003,780028.0,67.94
SALASAR, 20-Aug-2026,6.05,6.09,6.0,6.01,6.06,1868417,112.5,2122,1010136.0,54.06
SALONA, 20-Aug-2026,272.0,277.95,261.05,273.53,265.34,2985,8.12,83,2699.0,90.42
SALSTEEL, 20-Aug-2026,79.6,81.8,77.82,79.13,79.22,798937,634.01,6985,369073.0,46.2
SALZERELEC, 20-Aug-2026,573.0,577.15,566.0,568.55,572.6,34493,196.63,1601,22089.0,64.04
SAMAY, 20-Aug-2026,44.1,44.2,44.0,44.2,42.25,12000,5.29,3,12000.0,100.0
SAMBANDAM, 20-Aug-2026,114.0,126.0,113.99,126.0,105.0,8931,10.95,145,6492.0,72.69
SAMBHAAV, 20-Aug-2026,6.6,6.6,6.18,6.27,6.35,33730,2.12,86,20035.0,59.4
SAMBHV, 20-Aug-2026,123.8,133.4,123.52,131.38,122.91,5353974,6960.35,41761,2367398.0,44.22
SAMHI, 20-Aug-2026,158.9,162.99,158.9,160.39,159.48,315796,508.55,5105,177900.0,56.33
SAMMAANCAP, 20-Aug-2026,154.5,155.4,149.49,150.23,153.63,9159542,13875.57,30815,4786779.0,52.26
SAMPANN, 20-Aug-2026,26.69,27.75,26.01,26.11,26.02,15436,4.06,120,12673.0,82.1
SANATHAN, 20-Aug-2026,450.9,469.55,442.25,461.25,447.8,40896,186.34,2891,23178.0,56.68
SANDESH, 20-Aug-2026,1059.0,1073.85,1026.2,1030.45,1051.5,1817,18.9,300,1107.0,60.92
SANDHAR, 20-Aug-2026,639.7,651.0,630.0,648.0,636.65,188625,1212.73,7156,95905.0,50.84
SANDUMA, 20-Aug-2026,198.4,200.14,196.0,196.95,196.45,383955,761.69,7098,162247.0,42.26
SANGAMIND, 20-Aug-2026,572.4,581.9,571.35,578.05,576.75,19851,114.62,1063,12638.0,63.66
SANGANI, 20-Aug-2026,52.25,52.25,52.25,52.25,55.0,4500,2.35,3,3000.0,66.67
SANGHVIMOV, 20-Aug-2026,503.75,507.95,489.0,490.7,498.75,231013,1150.87,7540,99037.0,42.87
SANOFI, 20-Aug-2026,3299.0,3330.0,3258.1,3321.0,3271.3,17046,561.72,3283,12784.0,75.0
SANOFICONR, 20-Aug-2026,4263.9,4263.9,4203.1,4213.1,4221.7,12255,517.95,2056,8705.0,71.03
SANSERA, 20-Aug-2026,3938.1,3961.1,3860.0,3900.2,3894.3,91741,3577.11,16833,43358.0,47.26
SANSTAR, 20-Aug-2026,106.99,107.22,105.05,105.23,106.19,172435,182.64,2656,85753.0,49.73
SAPPHIRE, 20-Aug-2026,234.5,245.45,234.5,241.35,233.71,2320015,5585.3,35000,1145466.0,49.37
SAPPL, 20-Aug-2026,287.0,291.85,278.0,284.1,289.55,785,2.21,34,756.0,96.31
SARDAEN, 20-Aug-2026,512.0,516.5,507.15,509.35,512.05,301570,1540.01,8330,140925.0,46.73
SAREGAMA, 20-Aug-2026,508.55,523.8,508.55,520.2,508.5,279399,1445.55,12665,103934.0,37.2
SARLAPOLY, 20-Aug-2026,100.45,100.5,98.6,98.85,100.1,25697,25.57,690,17108.0,66.58
SARTELE, 20-Aug-2026,101.3,104.95,101.0,101.95,102.75,47000,48.29,71,30500.0,64.89
SARVESHWAR, 20-Aug-2026,3.4,3.44,3.39,3.39,3.4,1057591,35.98,1262,830091.0,78.49
SASKEN, 20-Aug-2026,1954.8,1954.8,1861.2,1874.1,1913.4,15905,303.0,2226,9345.0,58.76
SATECH, 20-Aug-2026,32.1,33.3,32.0,33.3,32.0,10000,3.22,10,9000.0,90.0
SATIA, 20-Aug-2026,58.04,58.37,56.85,57.71,57.74,98276,56.69,992,64335.0,65.46
SATIN, 20-Aug-2026,227.7,231.0,226.0,226.98,225.09,163566,373.25,3375,88347.0,54.01
SATIPOLY, 20-Aug-2026,44.85,44.85,42.65,42.65,44.85,7500,3.31,6,7000.0,93.33
SATKARTAR, 20-Aug-2026,118.95,118.95,116.0,117.0,116.8,10400,12.18,12,8800.0,84.62
SATTVAENGG, 20-Aug-2026,76.25,84.65,74.0,76.0,74.9,44800,35.22,24,27200.0,60.71
SAURASHCEM, 20-Aug-2026,57.84,59.2,57.51,58.25,57.7,63428,37.15,916,37430.0,59.01
SAWALIYA, 20-Aug-2026,277.0,283.75,274.0,280.7,278.95,72600,203.2,63,39600.0,54.55
SAYAJIHOTL, 20-Aug-2026,327.5,338.0,322.0,322.35,323.6,338,1.13,14,319.0,94.38
SAYAJIIND, 20-Aug-2026,111.9,116.0,106.5,114.64,111.9,2666,2.97,28,2343.0,87.88
SBC, 20-Aug-2026,38.98,40.2,38.89,39.86,38.88,11579386,4567.24,10015,4519296.0,39.03
SBCL, 20-Aug-2026,1039.35,1059.8,1020.05,1025.35,1025.55,336648,3483.73,19568,166044.0,49.32
SBFC, 20-Aug-2026,92.77,94.25,92.77,93.99,92.77,836056,784.04,12623,509334.0,60.92
SBGLP, 20-Aug-2026,24.11,25.07,24.11,24.62,24.36,7781,1.93,85,6572.0,84.46
SBIBPB, 20-Aug-2026,49.85,50.33,49.76,50.09,49.85,18245,9.15,266,10715.0,58.73
SBICARD, 20-Aug-2026,626.8,654.35,626.75,647.05,623.65,5399356,34855.34,112077,2465369.0,45.66
SBIETFCON, 20-Aug-2026,120.27,125.36,120.27,124.63,123.36,2225,2.77,91,1328.0,59.69
SBIETFIT, 20-Aug-2026,338.01,343.46,338.01,340.66,336.74,4393,15.0,163,3183.0,72.46
SBIETFPB, 20-Aug-2026,280.95,281.16,279.01,279.35,278.82,7243,20.34,82,6938.0,95.79
SBIETFQLTY, 20-Aug-2026,224.87,226.02,224.63,225.02,224.63,367,0.83,32,354.0,96.46
SBIFUNDS, 20-Aug-2026,557.0,563.0,552.25,555.5,553.95,2461681,13708.61,62368,1350803.0,54.87
SBILIFE, 20-Aug-2026,1790.0,1792.5,1775.4,1782.0,1780.4,687833,12273.41,35300,429066.0,62.38
SBILIQETF, 20-Aug-2026,1052.53,1052.53,1052.51,1052.53,1052.4,10403,109.49,32,6871.0,66.05
SBIMIDMOM, 20-Aug-2026,64.19,64.21,63.64,63.92,63.66,139703,89.31,266,132195.0,94.63
SBIN, 20-Aug-2026,1052.9,1052.9,1045.7,1048.0,1048.6,5879949,61657.12,118558,3344975.0,56.89
SBINEQWETF, 20-Aug-2026,33.99,34.12,33.52,33.55,33.45,15445,5.19,204,12757.0,82.6
SBINMID150, 20-Aug-2026,23.53,23.6,23.42,23.53,23.38,35609,8.38,101,26049.0,73.15
SBISILVER, 20-Aug-2026,229.82,232.63,229.82,230.8,221.77,2365422,5468.48,9796,1306977.0,55.25
SBISMLETF, 20-Aug-2026,18.44,18.46,18.33,18.35,18.26,19210,3.54,123,15713.0,81.8
SBIVALETF, 20-Aug-2026,15.03,15.03,14.72,14.75,15.03,31246,4.61,137,19769.0,63.27
SCHAEFFLER, 20-Aug-2026,4152.4,4202.6,4041.0,4049.3,4104.9,51211,2099.14,10438,29648.0,57.89
SCHAND, 20-Aug-2026,137.35,137.97,133.81,135.03,137.14,61859,83.59,1331,44419.0,71.81
SCHNEIDER, 20-Aug-2026,1270.0,1271.7,1236.0,1242.6,1253.8,433570,5437.58,25996,251650.0,58.04
SCI, 20-Aug-2026,296.85,296.85,290.15,291.15,295.35,1187896,3485.36,18860,526260.0,44.3
SCILAL, 20-Aug-2026,40.22,40.46,39.8,40.01,40.21,202309,81.08,1164,136424.0,67.43
SCML, 20-Aug-2026,84.1,86.75,82.65,82.65,84.0,38000,31.91,37,3000.0,7.89
SCODATUBES, 20-Aug-2026,126.07,129.0,125.25,126.68,126.07,172945,219.0,1841,91081.0,52.66
SCPL, 20-Aug-2026,689.0,689.0,665.0,670.55,678.2,23872,162.17,1659,11367.0,47.62
SDBL, 20-Aug-2026,73.3,74.9,73.3,73.57,73.11,454140,336.18,3170,239197.0,52.67
SDREAMS, 20-Aug-2026,81.0,82.1,81.0,81.55,81.6,4000,3.25,3,4000.0,100.0
SEAMECLTD, 20-Aug-2026,1650.0,1719.9,1633.2,1699.0,1635.7,636074,10766.25,33518,246076.0,38.69
SECMARK, 20-Aug-2026,133.0,133.0,123.3,125.0,128.0,2516,3.21,46,1443.0,57.35
SECURKLOUD, 20-Aug-2026,17.85,18.35,17.5,18.24,17.85,11807,2.14,94,9175.0,77.71
SEDEMAC, 20-Aug-2026,3267.0,3349.7,3227.6,3261.4,3222.7,136798,4487.21,19416,61543.0,44.99
SEIL, 20-Aug-2026,211.3,215.6,209.1,210.81,210.93,348672,737.15,2628,263393.0,75.54
SEJALLTD, 20-Aug-2026,687.75,688.0,650.1,662.85,684.3,11409,75.81,645,7357.0,64.48
SEKURITIND, 20-Aug-2026,119.85,122.96,118.26,119.05,119.69,16757,20.17,244,11351.0,67.74
SEL, 20-Aug-2026,324.0,324.0,302.0,312.15,309.0,4600,14.2,19,3400.0,73.91
SELECTIPO, 20-Aug-2026,48.4,49.01,48.4,48.8,48.32,14787,7.22,110,11250.0,76.08
SELLOWRAP, 20-Aug-2026,71.0,71.0,68.0,68.0,71.0,27200,18.8,11,27200.0,100.0
SELMC, 20-Aug-2026,26.55,30.0,26.55,28.0,27.09,11544,3.27,130,9925.0,85.98
SEMAC, 20-Aug-2026,298.1,298.1,282.0,284.7,296.65,1576,4.52,169,948.0,60.15
SENCO, 20-Aug-2026,335.45,340.4,333.05,336.3,331.6,867529,2918.29,17503,362640.0,41.8
SENORES, 20-Aug-2026,1568.8,1569.0,1484.5,1513.3,1550.9,147284,2257.82,9167,64755.0,43.97
SENSEXADD, 20-Aug-2026,79.68,80.23,79.68,80.18,79.55,1380,1.1,132,666.0,48.26
SENSEXAXIS, 20-Aug-2026,81.0,83.0,80.25,80.56,79.69,1451,1.17,66,934.0,64.37
SENSEXBETA, 20-Aug-2026,863.42,863.42,856.1,861.25,863.42,8199,70.41,166,7801.0,95.15
SENSEXETF, 20-Aug-2026,79.0,80.2,77.92,80.06,79.51,11340,9.07,181,6645.0,58.6
SENSEXIETF, 20-Aug-2026,889.4,893.8,887.05,890.14,886.4,59341,529.16,341,57880.0,97.54
SEPC, 20-Aug-2026,5.75,6.09,5.73,5.97,5.71,17431090,1029.36,6997,5766818.0,33.08
SERVICE, 20-Aug-2026,61.05,61.05,61.05,61.05,62.0,2000,1.22,1,2000.0,100.0
SERVOTECH, 20-Aug-2026,81.0,82.9,81.0,82.56,81.14,294919,242.7,3544,160601.0,54.46
SESHAPAPER, 20-Aug-2026,229.94,233.39,228.21,230.36,226.75,29610,68.22,764,15311.0,51.71
SETF10GILT, 20-Aug-2026,258.76,266.36,258.76,265.19,265.4,1967,5.21,33,1647.0,83.73
SETFGOLD, 20-Aug-2026,132.98,133.49,132.07,133.01,129.74,4964766,6599.12,14023,2415985.0,48.66
SETFNIF50, 20-Aug-2026,261.84,261.84,260.27,261.22,259.51,2237839,5849.88,4038,1980519.0,88.5
SETFNIFBK, 20-Aug-2026,590.93,593.95,590.93,591.82,588.77,10474,62.07,1148,5003.0,47.77
SETFNN50, 20-Aug-2026,801.2,801.2,794.86,796.19,793.19,16350,130.25,862,10769.0,65.87
SETL, 20-Aug-2026,312.0,315.6,301.2,304.95,309.6,474162,1453.76,6546,298567.0,62.97
SFL, 20-Aug-2026,681.0,685.1,665.0,666.2,678.45,104292,700.72,9407,55060.0,52.79
SFML, 20-Aug-2026,20.35,22.0,20.35,22.0,21.5,11200,2.4,5,9600.0,85.71
SGBAPR28I, 20-Aug-2026,15500.0,15599.99,15425.0,15455.32,15214.16,246,38.16,48,180.0,73.17
SGBAUG27, 20-Aug-2026,15395.0,15799.0,15372.0,15394.09,15200.0,230,35.46,59,165.0,71.74
SGBAUG28V, 20-Aug-2026,15151.0,15475.0,15151.0,15420.42,15149.48,1273,196.63,193,1034.0,81.23
SGBAUG29V, 20-Aug-2026,15499.0,15500.0,15370.0,15458.23,15142.95,225,34.79,81,149.0,66.22
SGBAUG30, 20-Aug-2026,15898.99,15898.99,15351.01,15563.99,15279.1,428,66.6,96,317.0,74.07
SGBD29VIII, 20-Aug-2026,15399.0,15847.69,15399.0,15429.77,15226.8,560,86.49,163,342.0,61.07
SGBDC27VII, 20-Aug-2026,15355.01,15450.0,15355.01,15430.0,15100.0,12,1.85,8,11.0,91.67
SGBDE30III, 20-Aug-2026,15312.02,15590.0,15312.02,15542.37,15247.83,470,72.91,169,375.0,79.79
SGBDE31III, 20-Aug-2026,15550.55,15848.55,15506.56,15820.04,15448.55,2391,377.54,410,1911.0,79.92
SGBDEC26, 20-Aug-2026,15311.0,15311.0,15311.0,15311.0,15035.71,1,0.15,1,1.0,100.0
SGBFEB27, 20-Aug-2026,15450.0,15450.0,15450.0,15450.0,15300.49,5,0.77,2,5.0,100.0
SGBFEB28IX, 20-Aug-2026,15300.0,15500.0,15300.0,15462.33,15198.0,25,3.86,16,13.0,52.0
SGBFEB29XI, 20-Aug-2026,15210.01,15500.0,15111.0,15410.38,15111.0,295,45.32,78,169.0,57.29
SGBFEB32IV, 20-Aug-2026,15700.0,16000.0,15685.01,15903.35,15542.0,2101,334.04,327,1537.0,73.16
SGBJ28VIII, 20-Aug-2026,15352.0,15454.0,15352.0,15353.05,15030.01,18,2.77,11,16.0,88.89
SGBJAN27, 20-Aug-2026,15371.0,15400.0,15355.14,15377.57,15196.9,5,0.77,5,3.0,60.0
SGBJAN29IX, 20-Aug-2026,15205.0,15550.0,15105.0,15400.22,15121.11,179,27.58,56,117.0,65.36
SGBJAN29X, 20-Aug-2026,15210.01,15504.99,15206.0,15412.58,15144.56,244,37.63,36,198.0,81.15
SGBJAN30IX, 20-Aug-2026,15545.0,15600.0,15399.99,15425.71,15165.92,262,40.48,79,166.0,63.36
SGBJU29III, 20-Aug-2026,15500.0,15500.0,15351.0,15424.43,15122.86,168,25.91,27,129.0,76.79
SGBJUL27, 20-Aug-2026,15375.0,15421.12,15355.01,15366.66,15170.0,33,5.07,6,19.0,57.58
SGBJUL28IV, 20-Aug-2026,15350.0,15499.0,15350.0,15400.76,15115.39,210,32.38,70,173.0,82.38
SGBJUL29IV, 20-Aug-2026,15500.0,15539.0,15401.0,15415.31,15131.0,125,19.31,38,95.0,76.0
SGBJUN27, 20-Aug-2026,15321.0,15499.99,15321.0,15499.99,15221.0,55,8.5,6,54.0,98.18
SGBJUN28, 20-Aug-2026,15540.65,15540.65,15330.0,15400.01,15140.65,159,24.55,34,134.0,84.28
SGBJUN29II, 20-Aug-2026,15400.0,15500.0,15400.0,15420.6,15181.01,86,13.26,23,62.0,72.09
SGBJUN30, 20-Aug-2026,15500.0,15599.0,15475.0,15582.25,15231.33,173,26.91,55,134.0,77.46
SGBJUN31I, 20-Aug-2026,15411.0,15650.99,15411.0,15591.55,15307.25,359,56.02,125,277.0,77.16
SGBMAR28X, 20-Aug-2026,15556.0,15560.0,15556.0,15560.0,15329.0,20,3.11,2,20.0,100.0
SGBMAR30X, 20-Aug-2026,15500.0,15550.0,15400.0,15467.05,15242.08,315,48.68,40,235.0,74.6
SGBMAR31IV, 20-Aug-2026,15550.04,15674.0,15450.0,15600.01,15325.0,210,32.79,73,131.0,62.38
SGBMAY28, 20-Aug-2026,15529.97,15530.01,15415.01,15425.6,15199.97,412,63.89,35,398.0,96.6
SGBMAY29I, 20-Aug-2026,15400.0,15520.0,15400.0,15445.79,15169.62,1061,164.04,102,780.0,73.52
SGBMR29XII, 20-Aug-2026,15500.0,15727.0,15500.0,15623.83,15276.77,367,57.34,74,344.0,93.73
