SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SHRIKANHA, 26-Aug-2026,21.7,21.7,21.7,21.7,20.7,3200,0.69,2,1600.0,50.0
SHRIKRISH, 26-Aug-2026,38.2,38.2,38.2,38.2,38.2,200,0.08,3,200.0,100.0
SHRINGARMS, 26-Aug-2026,227.0,227.79,219.52,220.78,226.3,426149,950.07,3845,228481.0,53.62
SHRIPISTON, 26-Aug-2026,4692.0,4692.0,4572.0,4610.0,4629.9,93971,4342.44,20661,58112.0,61.84
SHRIRAMFIN, 26-Aug-2026,1141.4,1142.0,1105.0,1117.5,1138.5,3752627,42147.32,125189,1783044.0,47.51
SHRIRAMPPS, 26-Aug-2026,78.37,78.9,77.0,77.54,77.96,301511,234.25,2754,108373.0,35.94
SHRJAGP, 26-Aug-2026,700.0,700.0,670.05,680.7,699.15,897,6.12,126,633.0,70.57
SHUBHSHREE, 26-Aug-2026,339.6,339.6,335.0,335.75,339.3,2400,8.12,6,1800.0,75.0
SHUKRAPHAR, 26-Aug-2026,44.09,46.16,44.09,44.18,44.08,2435650,1081.76,4042,1210863.0,49.71
SHYAMDHANI, 26-Aug-2026,55.05,55.05,55.05,55.05,56.9,2000,1.1,1,2000.0,100.0
SHYAMMETL, 26-Aug-2026,1006.2,1049.0,1005.1,1040.5,1006.2,410561,4216.83,17040,247795.0,60.36
SHYAMTEL, 26-Aug-2026,13.83,13.86,13.02,13.15,13.86,7708,1.03,40,5704.0,74.0
SICAGEN, 26-Aug-2026,55.07,55.95,53.6,54.96,54.8,35697,19.64,518,15843.0,44.38
SIDDHICOTS, 26-Aug-2026,27.6,27.6,27.6,27.6,27.55,1200,0.33,1,1200.0,100.0
SIDDHIKA, 26-Aug-2026,216.05,216.05,216.0,216.0,219.05,1000,2.16,2,1000.0,100.0
SIEL, 26-Aug-2026,34.45,34.45,32.85,32.85,34.57,3833,1.28,37,2352.0,61.36
SIEMENS, 26-Aug-2026,4117.0,4117.0,4042.1,4043.0,4090.5,374331,15261.72,36784,204033.0,54.51
SIGACHI, 26-Aug-2026,33.94,34.8,33.1,33.64,33.9,4523577,1539.59,11290,2053799.0,45.4
SIGMA, 26-Aug-2026,49.61,49.9,47.15,48.57,48.64,136335,65.94,1699,57289.0,42.02
SIGMAADV, 26-Aug-2026,727.3,727.3,711.45,727.3,692.7,728895,5286.76,7801,508054.0,69.7
SIGNATURE, 26-Aug-2026,793.9,798.6,770.0,773.65,790.6,285338,2216.6,12039,52842.0,18.52
SIGNORIA, 26-Aug-2026,161.0,163.0,161.0,163.0,162.0,11000,17.86,5,11000.0,100.0
SIGNPOST, 26-Aug-2026,258.0,264.4,258.0,261.2,256.4,42620,111.62,1889,23138.0,54.29
SIKA, 26-Aug-2026,1031.4,1036.1,1010.4,1020.4,1017.7,14308,146.06,1442,6794.0,47.48
SIL, 26-Aug-2026,19.95,20.45,19.5,19.65,19.95,39998,7.94,419,27820.0,69.55
SILGO, 26-Aug-2026,72.91,73.9,72.0,72.85,72.37,297563,215.76,540,211076.0,70.93
SILINV, 26-Aug-2026,462.4,487.8,462.4,483.75,474.95,5360,25.61,196,4006.0,74.74
SILKFLEX, 26-Aug-2026,243.0,243.05,243.0,243.05,231.5,14000,34.03,12,14000.0,100.0
SILKY, 26-Aug-2026,65.0,65.0,65.0,65.0,65.0,19200,12.48,3,19200.0,100.0
SILLYMONKS, 26-Aug-2026,16.94,16.94,15.9,16.58,16.56,2129,0.35,85,1456.0,68.39
SILVER, 26-Aug-2026,239.02,242.95,239.02,240.42,239.02,781219,1885.62,9498,258878.0,33.14
SILVER001, 26-Aug-2026,28.0,28.0,24.25,24.47,24.21,186037,45.37,188,113702.0,61.12
SILVER1, 26-Aug-2026,23.25,23.71,22.79,23.37,23.25,4752056,1114.62,3899,1498399.0,31.53
SILVER360, 26-Aug-2026,234.2,239.49,234.2,236.46,235.94,15006,35.69,335,7976.0,53.15
SILVERADD, 26-Aug-2026,233.81,234.5,231.58,232.23,230.87,587737,1368.78,5573,368720.0,62.74
SILVERAG, 26-Aug-2026,232.0,236.54,232.0,234.32,233.46,120689,283.87,2167,38012.0,31.5
SILVERAXIS, 26-Aug-2026,239.36,241.49,238.73,239.2,237.74,213889,513.76,5936,62363.0,29.16
SILVERBEES, 26-Aug-2026,232.39,232.45,229.71,230.13,229.0,14687980,33950.04,51820,4747813.0,32.32
SILVERBETA, 26-Aug-2026,233.83,234.71,231.84,232.36,231.08,372707,869.84,6913,176636.0,47.39
SILVERBND, 26-Aug-2026,243.55,243.55,239.92,240.43,240.02,20537,49.72,146,17391.0,84.68
SILVERCASE, 26-Aug-2026,24.81,24.82,24.37,24.41,24.32,6290826,1542.9,5070,1207260.0,19.19
SILVERIETF, 26-Aug-2026,244.4,244.4,239.89,240.4,239.05,2792524,6736.2,14661,1305462.0,46.75
SILVERTUC, 26-Aug-2026,184.86,184.88,175.5,178.96,181.64,390206,699.67,6484,108376.0,27.77
SIMCA, 26-Aug-2026,262.25,270.0,260.0,265.55,266.2,32400,86.05,53,10800.0,33.33
SIMPLEXINF, 26-Aug-2026,249.59,260.57,245.05,251.41,248.72,541939,1341.12,4023,424172.0,78.27
SIMPLXREA, 26-Aug-2026,132.0,132.0,125.4,125.4,132.0,3,0.0,3,2.0,66.67
SINCLAIR, 26-Aug-2026,75.8,78.5,74.52,74.86,74.59,19034,14.33,214,8482.0,44.56
SINDHUTRAD, 26-Aug-2026,23.95,25.88,23.75,25.3,23.8,7003364,1752.61,17952,2732253.0,39.01
SINGERIND, 26-Aug-2026,79.69,79.89,76.07,77.15,78.42,74170,57.59,770,54718.0,73.77
SINTERCOM, 26-Aug-2026,79.0,79.5,76.41,79.06,79.06,1785,1.4,49,1423.0,79.72
SIRCA, 26-Aug-2026,435.0,441.8,434.8,436.05,435.5,296409,1297.07,3936,74549.0,25.15
SIS, 26-Aug-2026,414.95,425.0,414.95,421.1,413.1,180645,763.41,12007,105710.0,58.52
SIYSIL, 26-Aug-2026,569.2,579.45,565.0,570.9,567.2,34898,199.73,3034,17661.0,50.61
SJLOGISTIC, 26-Aug-2026,349.0,352.95,323.55,338.05,349.7,58750,201.58,159,37250.0,63.4
SJS, 26-Aug-2026,2564.0,2573.9,2471.1,2485.9,2551.3,165303,4168.91,21523,101769.0,61.57
SJVN, 26-Aug-2026,66.23,66.46,65.5,65.85,65.86,1270331,838.85,10310,688681.0,54.21
SKFINDIA, 26-Aug-2026,1582.7,1593.8,1567.0,1587.1,1568.3,21282,336.17,3502,11557.0,54.3
SKFINDUS, 26-Aug-2026,2765.2,2905.0,2729.9,2864.8,2732.0,56490,1611.49,12430,24404.0,43.2
SKIPPER, 26-Aug-2026,545.9,550.0,538.1,547.25,549.2,936696,5101.57,23042,419854.0,44.82
SKMEGGPROD, 26-Aug-2026,263.0,271.8,258.18,268.41,259.36,515588,1368.82,10274,219954.0,42.66
SKP, 26-Aug-2026,152.5,152.5,152.5,152.5,155.9,500,0.76,1,500.0,100.0
SKYGOLD, 26-Aug-2026,844.0,868.8,838.8,848.1,842.3,915903,7824.91,39795,466198.0,50.9
SKYTECH, 26-Aug-2026,60.35,60.35,60.35,60.35,63.5,3200,1.93,2,3200.0,100.0
SLONE, 26-Aug-2026,160.0,164.95,157.0,162.1,157.8,6400,10.35,15,6000.0,93.75
SMALL250, 26-Aug-2026,18.29,18.8,18.29,18.51,18.42,188300,34.86,496,136059.0,72.26
SMALLADD, 26-Aug-2026,18.54,18.61,18.5,18.58,18.47,15031,2.79,100,12197.0,81.15
SMALLCAP, 26-Aug-2026,48.38,49.18,48.0,49.09,48.75,1254668,615.54,2548,936761.0,74.66
SMALLGROWW, 26-Aug-2026,49.48,49.48,48.22,48.92,49.0,6928,3.4,108,3912.0,56.47
SMALLIETF, 26-Aug-2026,18.68,18.68,18.45,18.5,18.43,31583,5.84,119,19938.0,63.13
SMARTEN, 26-Aug-2026,56.5,56.55,56.0,56.55,56.25,12000,6.77,7,12000.0,100.0
SMARTWORKS, 26-Aug-2026,542.0,549.4,539.0,541.85,540.25,37036,201.43,2981,16639.0,44.93
SMCGLOBAL, 26-Aug-2026,78.53,79.58,78.53,79.26,78.88,291869,231.11,1084,237593.0,81.4
SML100CASE, 26-Aug-2026,11.57,11.57,11.35,11.43,11.34,1240483,141.52,1177,1000780.0,80.68
SMLMAH, 26-Aug-2026,5232.0,5335.0,5170.0,5190.5,5192.0,50071,2626.41,6986,20482.0,40.91
SMLT, 26-Aug-2026,71.6,71.6,67.52,68.45,69.09,8040,5.49,149,6803.0,84.61
SMSPHARMA, 26-Aug-2026,357.0,360.85,354.15,357.7,356.75,83587,298.66,2212,51571.0,61.7
SNEHAA, 26-Aug-2026,43.95,43.95,43.9,43.9,43.95,3000,1.32,3,3000.0,100.0
SNOWMAN, 26-Aug-2026,37.37,37.91,36.96,37.13,37.37,157668,58.73,1561,85979.0,54.53
SNXT30BEES, 26-Aug-2026,43.6,43.6,43.32,43.54,43.39,8591,3.73,60,5131.0,59.73
SNXT50BETA, 26-Aug-2026,96.22,97.24,96.22,96.36,96.22,2406,2.33,68,2102.0,87.36
SOBHA, 26-Aug-2026,1285.0,1307.0,1278.0,1292.2,1279.7,65926,851.05,8176,29695.0,45.04
SOCL, 26-Aug-2026,29.4,29.65,29.3,29.65,29.0,8000,2.36,5,8000.0,100.0
SOFTTECH, 26-Aug-2026,415.15,425.0,415.05,422.15,420.25,3526,14.77,64,2150.0,60.98
SOLARA, 26-Aug-2026,630.0,638.0,615.0,617.3,628.55,316316,1976.98,12895,140723.0,44.49
SOLARINDS, 26-Aug-2026,19780.0,20276.0,19770.0,20097.0,19800.0,97420,19534.75,20928,42570.0,43.7
SOLARWORLD, 26-Aug-2026,149.96,151.0,148.8,149.27,148.77,121113,180.97,2190,61512.0,50.79
SOLEX, 26-Aug-2026,796.75,800.8,777.0,781.45,788.95,28116,220.71,2645,10577.0,37.62
SOMANYCERA, 26-Aug-2026,543.85,564.95,541.0,558.45,539.35,383042,2133.23,12041,201719.0,52.66
SOMATEX, 26-Aug-2026,87.2,87.2,84.1,84.78,87.1,17196,14.61,277,10437.0,60.69
SOMICONVEY, 26-Aug-2026,95.5,97.74,91.53,91.85,94.06,63097,59.27,2269,32073.0,50.83
SONACOMS, 26-Aug-2026,808.8,811.95,795.0,795.0,808.8,890131,7116.93,27659,435405.0,48.91
SONAL, 26-Aug-2026,89.45,89.45,85.55,88.95,85.2,197,0.17,15,175.0,88.83
SONAMAC, 26-Aug-2026,33.5,33.5,32.65,32.65,34.35,8000,2.63,8,6000.0,75.0
SONAMLTD, 26-Aug-2026,65.98,67.3,63.9,64.44,64.76,29384,19.01,417,20333.0,69.2
SONATSOFTW, 26-Aug-2026,299.5,308.6,298.0,299.45,298.45,1104843,3330.26,21996,415108.0,37.57
SONUINFRA, 26-Aug-2026,34.9,34.95,34.9,34.95,34.95,13500,4.72,3,13500.0,100.0
SOTL, 26-Aug-2026,677.95,697.95,671.15,694.95,673.65,192960,1322.85,6889,82973.0,43.0
SOUTHBANK, 26-Aug-2026,45.68,46.45,45.4,46.32,45.35,8354307,3836.47,34503,4188294.0,50.13
SOUTHWEST, 26-Aug-2026,205.0,219.08,205.0,211.66,204.49,296876,629.61,6857,117487.0,39.57
SPAL, 26-Aug-2026,956.5,958.35,946.5,949.7,949.8,27653,263.17,2914,14200.0,51.35
SPANDANA, 26-Aug-2026,243.15,254.3,242.85,247.1,242.3,302710,757.35,5994,117012.0,38.65
SPARC, 26-Aug-2026,194.5,196.75,193.84,194.36,194.46,305096,594.31,6209,151338.0,49.6
SPCENET, 26-Aug-2026,3.31,3.4,3.31,3.34,3.34,606362,20.27,429,502045.0,82.8
SPCL, 26-Aug-2026,61.05,67.0,61.05,64.15,61.05,24000,15.13,32,21000.0,87.5
SPCON, 26-Aug-2026,151.0,151.0,151.0,151.0,149.0,1200,1.81,1,1200.0,100.0
SPEB, 26-Aug-2026,90.0,90.0,90.0,90.0,90.5,2000,1.8,1,2000.0,100.0
SPECTSTM, 26-Aug-2026,64.95,64.95,58.1,62.4,61.2,10400,6.37,12,8800.0,84.62
SPELS, 26-Aug-2026,143.88,144.95,142.01,143.61,141.94,19040,27.35,652,11210.0,58.88
SPENCERS, 26-Aug-2026,30.3,30.6,29.1,30.1,30.07,33619,10.16,574,20873.0,62.09
SPIC, 26-Aug-2026,70.8,71.0,69.82,70.28,70.51,339406,238.98,3933,139874.0,41.21
SPLIL, 26-Aug-2026,30.4,34.85,29.6,34.14,30.5,47626,16.0,296,34524.0,72.49
SPLPETRO, 26-Aug-2026,705.0,717.0,701.1,708.3,700.25,49749,353.3,5551,25505.0,51.27
SPMLINFRA, 26-Aug-2026,188.79,190.49,186.15,186.71,188.13,112838,212.14,1641,62988.0,55.82
SPORTKING, 26-Aug-2026,228.5,229.99,222.63,224.23,228.26,202349,455.33,4232,113777.0,56.23
SPPPOLY, 26-Aug-2026,11.5,11.5,11.5,11.5,11.25,6000,0.69,2,6000.0,100.0
SPUNWEB, 26-Aug-2026,101.6,101.6,101.5,101.5,104.0,4800,4.87,4,3600.0,75.0
SRD, 26-Aug-2026,40.72,40.72,39.51,40.1,39.99,14021,5.64,130,9604.0,68.5
SREEL, 26-Aug-2026,264.5,270.0,257.61,260.0,257.61,15992,41.97,789,9824.0,61.43
SRF, 26-Aug-2026,2579.0,2596.0,2564.2,2583.0,2575.0,223327,5761.72,13376,130188.0,58.29
SRGHFL, 26-Aug-2026,259.55,260.05,259.55,260.0,256.6,460,1.2,13,455.0,98.91
SRHHYPOLTD, 26-Aug-2026,475.4,482.9,470.05,470.95,471.9,15143,71.98,847,11159.0,73.69
SRIKPRIND, 26-Aug-2026,20.99,20.99,20.09,20.88,20.06,6695,1.4,30,6579.0,98.27
SRIVASAVI, 26-Aug-2026,78.05,78.05,75.4,76.5,79.35,17000,13.04,15,17000.0,100.0
SRM, 26-Aug-2026,463.0,470.0,455.0,462.5,461.95,78790,362.88,3276,38722.0,49.15
SRTL, 26-Aug-2026,39.99,40.5,39.54,40.02,39.79,22451,9.0,249,18665.0,83.14
SSDL, 26-Aug-2026,57.57,58.94,57.0,57.25,57.57,18390,10.61,480,10313.0,56.08
SSEGL, 26-Aug-2026,427.95,439.0,408.5,433.55,420.0,156600,673.59,413,124000.0,79.18
SSFL, 26-Aug-2026,250.0,253.55,241.55,241.55,241.5,7500,18.53,13,6500.0,86.67
SSWL, 26-Aug-2026,293.0,296.0,289.4,290.4,291.1,422312,1232.86,8689,231773.0,54.88
STANLEY, 26-Aug-2026,136.08,137.56,135.02,137.01,135.08,84628,115.64,2259,56952.0,67.3
STAR, 26-Aug-2026,986.6,999.4,981.0,982.9,986.6,97630,964.91,8653,42630.0,43.66
STARCEMENT, 26-Aug-2026,194.84,195.48,190.8,191.16,194.84,231489,443.95,7376,155649.0,67.24
STARHEALTH, 26-Aug-2026,582.9,588.0,579.9,583.75,582.85,240205,1402.99,21160,138815.0,57.79
STARPAPER, 26-Aug-2026,148.6,148.9,145.06,146.87,147.89,2860,4.21,136,2529.0,88.43
STARTECK, 26-Aug-2026,246.05,257.7,245.5,257.0,252.2,7973,20.35,66,69.0,0.87
STCINDIA, 26-Aug-2026,123.46,123.46,118.1,118.29,121.6,51615,61.62,1145,29840.0,57.81
STEELCAS, 26-Aug-2026,340.65,348.95,339.65,343.65,338.95,62879,216.73,1787,31033.0,49.35
STEELCITY, 26-Aug-2026,89.99,90.0,86.36,87.87,88.12,18429,16.25,253,11239.0,60.99
STEELXIND, 26-Aug-2026,10.76,11.0,10.5,10.85,10.8,765039,82.75,1713,465419.0,60.84
STEL, 26-Aug-2026,622.6,628.85,603.65,619.7,613.4,5671,35.16,323,2835.0,49.99
STLNETWORK, 26-Aug-2026,25.85,25.99,25.06,25.5,25.66,483355,123.77,1403,291984.0,60.41
STLSTRINF, 26-Aug-2026,20.02,20.87,19.0,19.46,19.97,1393,0.27,17,1282.0,92.03
STOVEKRAFT, 26-Aug-2026,796.0,819.0,796.0,816.6,795.4,85438,695.19,5757,42207.0,49.4
STRIDERS, 26-Aug-2026,61.75,62.8,61.75,62.8,60.2,6400,3.99,4,3200.0,50.0
STUDDS, 26-Aug-2026,449.15,455.0,447.05,451.35,450.75,17926,80.75,2255,9223.0,51.45
STUDIOLSD, 26-Aug-2026,9.0,9.05,9.0,9.05,9.15,6000,0.54,3,4000.0,66.67
STYL, 26-Aug-2026,390.0,403.5,385.35,396.85,393.7,128042,506.45,4688,61247.0,47.83
STYLAMIND, 26-Aug-2026,3556.0,3610.8,3532.4,3570.4,3556.0,30231,1079.91,9790,15139.0,50.08
STYLEBAAZA, 26-Aug-2026,401.0,414.2,391.5,408.9,394.5,2953023,12066.83,16981,1598672.0,54.14
STYRENIX, 26-Aug-2026,2090.0,2110.0,2053.6,2064.4,2094.7,35286,733.83,3602,19904.0,56.41
SUBAHOTELS, 26-Aug-2026,109.0,109.0,105.75,106.75,108.85,27600,29.49,22,21600.0,78.26
SUBEXLTD, 26-Aug-2026,17.96,18.15,17.5,17.62,17.82,2523559,447.47,4234,1179458.0,46.74
SUBROS, 26-Aug-2026,738.0,747.95,727.55,730.3,729.5,39685,291.37,2502,19864.0,50.05
SUDARCOLOR, 26-Aug-2026,394.35,403.8,386.0,387.45,394.35,18016,70.4,1131,10723.0,59.52
SUDARSCHEM, 26-Aug-2026,1230.0,1257.8,1219.9,1234.3,1231.3,240189,2974.06,12528,119280.0,49.66
SUDEEPPHRM, 26-Aug-2026,1140.0,1140.0,1106.2,1129.1,1127.2,92746,1039.31,5926,40936.0,44.14
SUKHJITS, 26-Aug-2026,158.34,164.45,158.34,161.53,159.78,74316,119.91,347,63252.0,85.11
SULA, 26-Aug-2026,146.99,149.06,146.56,148.02,146.79,386806,572.55,3610,221623.0,57.3
SUMEDHA, 26-Aug-2026,42.0,42.0,39.25,39.8,39.01,1205,0.49,13,1163.0,96.51
SUMEETINDS, 26-Aug-2026,12.97,13.26,12.82,13.0,12.95,1666289,216.56,1734,1067847.0,64.09
SUMICHEM, 26-Aug-2026,524.0,532.9,520.3,530.45,521.5,151503,797.58,7967,64305.0,42.44
SUMIT, 26-Aug-2026,54.0,54.0,49.58,51.21,51.72,115453,58.39,925,98321.0,85.16
SUMMITSEC, 26-Aug-2026,1422.3,1440.2,1422.3,1433.3,1422.3,1640,23.44,282,1032.0,62.93
SUN-RE, 26-Aug-2026,1.3,1.3,1.2,1.2,1.3,12800,0.16,4,12800.0,100.0
SUNCLAY, 26-Aug-2026,1284.9,1284.9,1260.0,1267.9,1268.3,2434,30.93,492,1642.0,67.46
SUNDARAM, 26-Aug-2026,1.24,1.26,1.23,1.23,1.24,165164,2.05,220,126191.0,76.4
SUNDARMFIN, 26-Aug-2026,4518.2,4572.1,4518.2,4539.6,4518.2,22907,1041.59,5002,14759.0,64.43
SUNDRMFAST, 26-Aug-2026,1221.95,1240.0,1216.5,1237.95,1207.0,193660,2384.59,15616,125589.0,64.85
SUNDROP, 26-Aug-2026,662.0,668.0,651.05,660.75,658.95,33161,217.69,1062,24526.0,73.96
SUNFLAG, 26-Aug-2026,349.5,352.9,342.45,350.45,348.35,341062,1184.73,4208,179266.0,52.56
SUNLITE, 26-Aug-2026,515.0,527.85,507.25,521.0,508.4,22200,114.95,63,13500.0,60.81
SUNLOC, 26-Aug-2026,70.0,70.0,70.0,70.0,70.0,33,0.02,3,33.0,100.0
SUNPHARMA, 26-Aug-2026,1926.9,1926.9,1899.5,1899.5,1922.0,648845,12403.17,49423,440446.0,67.88
SUNRAKSHAK, 26-Aug-2026,375.0,378.0,365.0,369.2,372.85,11328,42.04,269,8699.0,76.79
SUNREST, 26-Aug-2026,40.25,40.25,40.2,40.25,40.25,4800,1.93,3,3200.0,66.67
SUNSHIEL, 26-Aug-2026,1164.9,1203.2,1164.9,1188.7,1178.6,311,3.7,76,241.0,77.49
SUNSHINE, 26-Aug-2026,377.65,385.0,363.6,367.2,369.2,2882121,10822.09,48992,581700.0,20.18
SUNTECH, 26-Aug-2026,37.6,43.2,37.1,42.9,36.0,137600,57.85,79,124800.0,90.7
SUNTECK, 26-Aug-2026,315.6,316.4,310.1,312.1,314.0,123674,387.38,3692,58485.0,47.29
SUNTV, 26-Aug-2026,469.95,472.15,464.05,465.15,468.9,180005,840.58,10442,111167.0,61.76
SUPERHOUSE, 26-Aug-2026,178.94,178.94,172.63,176.14,176.19,5153,9.09,200,3662.0,71.07
SUPRAJIT, 26-Aug-2026,501.25,509.25,500.0,502.7,503.25,35234,177.06,3081,20095.0,57.03
SUPREME, 26-Aug-2026,41.0,41.0,38.7,39.44,39.5,11236,4.39,163,8269.0,73.59
SUPREMEIND, 26-Aug-2026,3593.0,3600.0,3540.0,3540.0,3593.0,155752,5555.27,23768,89727.0,57.61
SUPREMEINF, 26-Aug-2026,87.8,90.0,83.31,84.81,85.86,68336,59.23,1950,20231.0,29.61
SUPREMEPWR, 26-Aug-2026,228.45,237.5,224.0,230.9,226.15,44500,103.67,80,29500.0,66.29
SUPRIYA, 26-Aug-2026,787.7,796.75,777.6,781.75,791.65,206972,1622.98,9385,120545.0,58.24
SUPTANERY, 26-Aug-2026,12.72,12.72,11.8,12.72,11.57,328256,41.38,577,264877.0,80.69
SURAJEST, 26-Aug-2026,198.2,198.2,194.0,196.01,196.6,80299,157.19,725,67851.0,84.5
SURAJLTD, 26-Aug-2026,209.79,214.97,202.0,213.51,208.06,1356,2.86,58,1147.0,84.59
SURAKSHA, 26-Aug-2026,321.0,340.5,317.75,338.75,317.85,304363,1014.94,8818,147719.0,48.53
SURANASOL, 26-Aug-2026,25.6,26.25,25.56,25.77,25.98,41637,10.72,447,31840.0,76.47
SURANAT&P, 26-Aug-2026,16.24,16.45,16.15,16.2,16.24,28286,4.59,239,22243.0,78.64
SURANI, 26-Aug-2026,100.0,118.0,98.2,100.25,100.0,2200,2.33,11,1400.0,63.64
SURYALA, 26-Aug-2026,384.0,390.5,380.0,380.85,383.15,357,1.37,22,310.0,86.83
SURYALAXMI, 26-Aug-2026,56.33,60.01,56.33,57.92,56.34,4888,2.87,42,4328.0,88.54
SURYAROSNI, 26-Aug-2026,220.74,222.0,218.31,219.62,220.23,412912,909.42,9694,244930.0,59.32
SURYODAY, 26-Aug-2026,151.49,160.88,151.49,158.43,151.02,847539,1341.9,15667,289271.0,34.13
SUVEN, 26-Aug-2026,360.25,377.4,357.1,372.2,360.05,542231,2010.26,14690,186238.0,34.35
SUVIDHAA, 26-Aug-2026,2.37,2.54,2.28,2.3,2.31,94358,2.19,259,64447.0,68.3
SUYOG, 26-Aug-2026,748.65,770.8,746.05,755.8,742.2,13356,101.34,910,7061.0,52.87
SUZLON, 26-Aug-2026,47.0,47.4,46.88,46.94,46.75,28238916,13292.78,56742,11573771.0,40.99
SVGLOBAL, 26-Aug-2026,142.64,142.64,114.3,132.79,119.4,2772,3.56,41,2015.0,72.69
SVPGLOB, 26-Aug-2026,3.75,3.89,3.62,3.74,3.73,17977,0.67,89,10520.0,58.52
SWANCORP, 26-Aug-2026,299.55,302.0,298.3,300.15,299.4,524147,1573.87,6811,91056.0,17.37
SWARAJENG, 26-Aug-2026,3569.0,3569.0,3539.8,3549.0,3551.7,4486,159.1,1470,3355.0,74.79
SWARNSAR, 26-Aug-2026,34.4,35.0,33.9,34.46,35.49,4489,1.54,51,4129.0,91.98
SWASTIK, 26-Aug-2026,19.95,19.95,19.95,19.95,19.0,7200,1.44,3,7200.0,100.0
SWELECTES, 26-Aug-2026,603.9,612.6,600.7,605.55,601.95,8268,50.11,689,5052.0,61.1
SWIGGY, 26-Aug-2026,289.5,293.0,286.55,286.55,287.4,10538391,30562.82,65369,4610538.0,43.75
SWISSMLTRY, 26-Aug-2026,18.23,18.4,17.06,17.74,17.53,131142,23.09,344,94942.0,72.4
SWSOLAR, 26-Aug-2026,197.1,201.14,195.44,200.12,197.1,948833,1888.15,14237,439058.0,46.27
SYLVANPLY, 26-Aug-2026,53.95,54.0,53.95,54.0,51.45,6000,3.24,2,6000.0,100.0
SYMPHONY, 26-Aug-2026,595.45,608.5,595.45,602.5,595.45,45314,273.38,2075,24714.0,54.54
SYNCOMF, 26-Aug-2026,17.68,17.74,16.86,17.03,17.56,4954692,852.79,10906,2297942.0,46.38
SYNGENE, 26-Aug-2026,409.0,419.5,407.0,411.15,406.4,567950,2349.96,18764,242749.0,42.74
SYRMA, 26-Aug-2026,1466.0,1483.0,1457.8,1474.1,1458.1,708242,10439.74,26639,304225.0,42.95
SYSTANGO, 26-Aug-2026,215.0,219.45,215.0,218.7,213.95,22000,47.76,33,17200.0,78.18
TAALTECH, 26-Aug-2026,4534.7,4550.0,4402.0,4501.5,4501.3,1623,73.16,363,1071.0,65.99
TAC, 26-Aug-2026,422.7,425.0,413.0,414.95,421.6,29400,122.95,108,26800.0,91.16
TAINWALCHM, 26-Aug-2026,219.0,219.0,211.64,216.7,212.6,1618,3.51,44,1052.0,65.02
TAJGVK, 26-Aug-2026,351.8,351.8,338.0,339.4,349.2,77523,265.18,3487,43000.0,55.47
TAKE, 26-Aug-2026,17.87,17.87,17.87,17.87,18.81,82918,14.82,357,82918.0,100.0
TALBROAUTO, 26-Aug-2026,409.4,416.2,403.95,407.1,409.4,118236,483.33,4101,73471.0,62.14
TANAA, 26-Aug-2026,295.65,300.0,291.25,298.45,298.7,12885,38.15,511,8847.0,68.66
TANLA, 26-Aug-2026,558.0,563.9,522.1,526.05,556.05,1298615,6989.0,34397,556542.0,42.86
TAPIFRUIT, 26-Aug-2026,51.0,51.0,50.9,51.0,52.0,4500,2.29,4,4500.0,100.0
TARACHAND, 26-Aug-2026,48.89,48.89,47.6,47.72,47.87,31447,15.04,305,23653.0,75.22
TARAPUR, 26-Aug-2026,15.16,15.49,14.49,14.65,15.23,27626,4.09,187,21963.0,79.5
TARC, 26-Aug-2026,121.1,122.5,118.6,119.45,120.76,567180,681.5,4082,371783.0,65.55
TARIL, 26-Aug-2026,310.0,310.4,302.15,304.0,307.85,951640,2900.87,15320,435850.0,45.8
TARMAT, 26-Aug-2026,55.0,64.4,53.5,62.54,54.23,511513,315.93,4454,154462.0,30.2
TARSONS, 26-Aug-2026,349.8,349.95,338.8,342.65,345.5,82999,284.42,2705,34921.0,42.07
TASTYBITE, 26-Aug-2026,10160.0,10160.0,9802.0,9911.5,10083.0,2824,280.35,869,1548.0,54.82
TATACAP, 26-Aug-2026,364.1,372.0,364.1,370.65,363.75,1412637,5225.08,37703,811892.0,57.47
TATACHEM, 26-Aug-2026,628.8,643.95,627.0,637.65,626.35,416347,2641.39,15452,151034.0,36.28
TATACOMM, 26-Aug-2026,1700.0,1706.6,1640.2,1649.3,1699.9,310370,5160.25,36843,166440.0,53.63
TATACONSUM, 26-Aug-2026,1063.5,1063.5,1039.6,1047.1,1060.5,1069304,11195.59,36650,661387.0,61.85
TATAELXSI, 26-Aug-2026,3678.9,3694.7,3628.0,3650.0,3665.9,110627,4048.47,12993,45115.0,40.78
TATAGOLD, 26-Aug-2026,15.88,15.88,15.33,15.55,15.59,57912822,9037.03,64877,25409827.0,43.88
TATAINVEST, 26-Aug-2026,646.9,652.25,642.3,644.45,644.35,171203,1108.11,8247,72168.0,42.15
TATAPOWER, 26-Aug-2026,373.0,376.35,364.0,364.0,370.6,5101404,18789.87,60161,2832626.0,55.53
TATASTEEL, 26-Aug-2026,186.49,189.95,184.29,188.01,186.94,32199274,60093.28,117781,16723723.0,51.94
TATATECH, 26-Aug-2026,798.5,800.45,786.95,793.5,798.5,603830,4792.09,25444,244518.0,40.49
