SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GMBREW, 04-Aug-2026,895.05,905.0,895.05,900.75,896.2,16288,146.55,1160,9196.0,56.46
GMDCLTD, 04-Aug-2026,561.25,575.0,554.0,556.0,561.0,1507304,8492.0,31341,504443.0,33.47
GMMPFAUDLR, 04-Aug-2026,857.0,857.45,841.0,847.7,858.45,52303,443.88,4666,31944.0,61.07
GMRAIRPORT, 04-Aug-2026,105.55,106.89,105.03,106.56,105.55,6839743,7271.18,46019,3524715.0,51.53
GMRP&UI, 04-Aug-2026,97.28,98.0,96.9,97.21,97.18,421944,410.61,3509,219224.0,51.96
GNA, 04-Aug-2026,538.4,563.45,505.0,515.8,537.2,999691,5318.83,26350,380725.0,38.08
GNFC, 04-Aug-2026,518.05,526.0,516.15,519.75,516.1,419043,2186.38,15602,217336.0,51.86
GNRL, 04-Aug-2026,93.6,95.78,93.4,95.09,93.23,44813,42.3,870,21443.0,47.85
GOACARBON, 04-Aug-2026,385.0,389.0,379.0,383.9,382.7,9651,37.04,706,3392.0,35.15
GOCLCORP, 04-Aug-2026,417.45,419.5,408.0,411.65,416.15,43149,177.97,2135,24524.0,56.84
GOCOLORS, 04-Aug-2026,325.0,325.5,318.2,320.05,323.8,172882,556.65,4470,79798.0,46.16
GODAVARIB, 04-Aug-2026,260.1,263.35,260.1,261.75,260.65,52896,138.41,1481,30522.0,57.7
GODFRYPHLP, 04-Aug-2026,2250.1,2410.0,2250.1,2336.9,2247.0,2227258,52208.73,109520,466726.0,20.96
GODIGIT, 04-Aug-2026,264.0,264.45,259.05,263.3,262.75,264738,695.22,8387,131838.0,49.8
GODREJAGRO, 04-Aug-2026,562.1,568.0,561.2,563.25,565.05,61517,347.13,4116,38746.0,62.98
GODREJCP, 04-Aug-2026,1080.0,1080.1,1057.6,1058.2,1085.9,644342,6875.57,25290,333603.0,51.77
GODREJIND, 04-Aug-2026,1337.5,1344.5,1302.2,1308.8,1337.1,56912,753.7,8321,27933.0,49.08
GODREJPROP, 04-Aug-2026,2088.0,2088.0,1990.0,2033.6,2089.7,1202012,24516.39,63365,256496.0,21.34
GOKEX, 04-Aug-2026,800.5,801.45,776.1,796.75,816.8,587691,4662.23,30685,276152.0,46.99
GOKUL, 04-Aug-2026,39.02,39.89,39.0,39.26,39.43,145431,57.32,708,27655.0,19.02
GOKULAGRO, 04-Aug-2026,231.5,242.16,229.47,231.12,231.58,878991,2080.06,15654,278034.0,31.63
GOLD1, 04-Aug-2026,118.3,118.98,117.63,118.28,118.39,690480,817.06,5684,380002.0,55.03
GOLD360, 04-Aug-2026,138.5,139.25,138.0,138.3,138.5,11311,15.67,207,6263.0,55.37
GOLDADD, 04-Aug-2026,137.47,138.15,137.33,137.65,137.82,1892026,2607.46,10018,1559940.0,82.45
GOLDAXIS, 04-Aug-2026,119.41,119.41,117.83,118.14,118.23,748389,883.93,2590,499009.0,66.68
GOLDBEES, 04-Aug-2026,117.26,117.48,116.54,117.15,117.26,11644048,13647.93,62727,5840223.0,50.16
GOLDBETA, 04-Aug-2026,119.15,119.6,118.75,119.3,119.3,427678,510.13,1557,342665.0,80.12
GOLDBND, 04-Aug-2026,141.95,143.61,140.81,141.87,141.95,4880,6.91,130,2815.0,57.68
GOLDCASE, 04-Aug-2026,22.46,22.46,21.86,22.29,22.31,7340388,1637.39,9774,4004650.0,54.56
GOLDETF, 04-Aug-2026,137.91,138.2,137.58,137.76,137.9,570557,786.32,10553,381943.0,66.94
GOLDIAM, 04-Aug-2026,363.05,368.0,355.65,361.1,362.95,509486,1836.01,10506,197239.0,38.71
GOLDIETF, 04-Aug-2026,121.99,121.99,121.22,121.34,121.44,3336194,4052.61,23850,2488532.0,74.59
GOLDKART, 04-Aug-2026,104.0,104.0,94.4,100.0,99.35,5625,5.51,6,5625.0,100.0
GOLDSTAR, 04-Aug-2026,6.75,6.75,6.75,6.75,6.9,22500,1.52,2,22500.0,100.0
GOODLUCK, 04-Aug-2026,1507.2,1517.9,1498.0,1502.3,1507.2,42163,635.52,3934,26907.0,63.82
GOODYEAR, 04-Aug-2026,865.0,876.0,860.0,871.35,857.15,78651,681.27,2869,49980.0,63.55
GOPAL, 04-Aug-2026,279.0,279.0,275.85,277.2,278.9,140381,389.13,7106,55263.0,39.37
GOYALALUM, 04-Aug-2026,6.64,6.64,6.4,6.46,6.58,81439,5.29,392,60794.0,74.65
GOYALSALT, 04-Aug-2026,113.0,114.0,113.0,114.0,115.0,3600,4.07,4,3600.0,100.0
GPECO, 04-Aug-2026,422.55,423.0,415.7,420.35,422.55,8400,35.3,39,7800.0,92.86
GPIL, 04-Aug-2026,243.96,247.5,242.56,244.71,244.37,562383,1380.38,11929,259949.0,46.22
GPPL, 04-Aug-2026,152.0,152.95,151.6,151.8,151.37,795946,1211.43,9638,462369.0,58.09
GPTHEALTH, 04-Aug-2026,170.0,172.35,161.0,162.16,163.94,709567,1187.59,12254,214457.0,30.22
GPTINFRA, 04-Aug-2026,114.99,114.99,110.0,112.83,114.02,384166,428.72,5436,197720.0,51.47
GRANDOAK, 04-Aug-2026,38.4,38.41,37.11,38.41,36.59,11351,4.35,72,8507.0,74.94
GRANULES, 04-Aug-2026,839.7,841.1,822.0,825.7,843.2,827852,6879.17,42657,525607.0,63.49
GRAPHISAD, 04-Aug-2026,29.0,29.9,29.0,29.9,28.5,14400,4.27,9,14400.0,100.0
GRAPHITE, 04-Aug-2026,662.0,718.0,657.1,710.05,657.95,7526768,52287.06,144542,1665489.0,22.13
GRASIM, 04-Aug-2026,3219.0,3219.1,3115.0,3138.0,3260.0,770936,24228.35,42430,353698.0,45.88
GRAUWEIL, 04-Aug-2026,79.0,79.0,71.0,71.75,78.76,1283857,951.81,11279,463515.0,36.1
GRAVISSHO, 04-Aug-2026,30.99,30.99,29.4,29.4,30.99,686,0.2,17,485.0,70.7
GRAVITA, 04-Aug-2026,1674.8,1684.0,1630.2,1658.6,1663.9,214880,3557.54,20182,101350.0,47.17
GRCL, 04-Aug-2026,545.05,560.0,540.05,554.95,566.0,2000,11.0,8,1500.0,75.0
GREAVESCOT, 04-Aug-2026,233.0,236.9,197.5,200.0,232.67,13042294,27218.67,135557,4468700.0,34.26
GREENCHEF, 04-Aug-2026,54.6,54.6,53.0,53.6,52.0,7200,3.88,8,7200.0,100.0
GREENLAM, 04-Aug-2026,252.95,253.3,245.3,247.7,251.7,45506,113.52,1134,32962.0,72.43
GREENLEAF, 04-Aug-2026,108.25,108.25,107.0,107.0,111.6,7000,7.55,7,7000.0,100.0
GREENPANEL, 04-Aug-2026,195.94,201.0,195.94,199.83,196.72,105552,210.31,3734,68888.0,65.26
GREENPLY, 04-Aug-2026,285.25,292.4,285.25,287.65,287.4,98941,285.75,2721,62594.0,63.26
GREENPOWER, 04-Aug-2026,10.07,10.12,9.98,10.0,10.08,1223999,122.93,2582,673889.0,55.06
GRETEX, 04-Aug-2026,275.0,275.0,275.0,275.0,285.1,20250,55.69,27,20250.0,100.0
GRINDWELL, 04-Aug-2026,2077.0,2146.9,2065.8,2094.5,2087.8,20860,440.55,5457,9795.0,46.96
GRINFRA, 04-Aug-2026,903.4,921.9,895.0,905.8,907.0,18389,166.91,2017,11404.0,62.02
GRMOVER, 04-Aug-2026,95.9,95.9,91.5,91.78,94.88,1053722,976.4,7207,463772.0,44.01
GROBTEA, 04-Aug-2026,905.3,905.3,902.35,903.2,918.05,3,0.03,3,2.0,66.67
GROWW, 04-Aug-2026,193.0,196.99,191.01,191.33,192.6,28769660,55924.92,156526,14212901.0,49.4
GROWWCAPM, 04-Aug-2026,11.31,11.31,11.03,11.14,11.12,335632,37.5,799,219933.0,65.53
GROWWCHEM, 04-Aug-2026,30.84,30.84,29.75,30.02,30.45,93300,28.4,269,77795.0,83.38
GROWWDEFNC, 04-Aug-2026,94.98,94.98,92.03,93.77,94.22,181092,170.55,2471,98733.0,54.52
GROWWEV, 04-Aug-2026,33.48,33.48,33.04,33.11,33.15,499835,165.94,2323,227099.0,45.43
GROWWGOLD, 04-Aug-2026,13.85,13.92,13.81,13.85,13.85,561520,77.83,2176,279009.0,49.69
GROWWHOSPI, 04-Aug-2026,54.53,54.53,53.61,53.81,54.08,272891,146.87,1060,203195.0,74.46
GROWWLIQID, 04-Aug-2026,110.2,110.2,110.19,110.19,110.18,157615,173.68,233,116421.0,73.86
GROWWLOVOL, 04-Aug-2026,10.7,10.94,10.6,10.66,10.7,10308,1.1,122,6648.0,64.49
GROWWMC150, 04-Aug-2026,232.82,236.15,229.0,234.05,232.82,780,1.83,39,485.0,62.18
GROWWMETAL, 04-Aug-2026,12.3,12.43,12.21,12.34,12.24,488129,60.34,1268,313481.0,64.22
GROWWMOM50, 04-Aug-2026,11.5,11.5,10.7,10.78,10.75,388090,41.97,438,368298.0,94.9
GROWWN200, 04-Aug-2026,11.84,11.84,11.5,11.53,11.56,77572,8.95,261,60838.0,78.43
GROWWNET, 04-Aug-2026,10.31,10.4,10.11,10.2,10.31,406799,41.83,1617,343666.0,84.48
GROWWNIFTY, 04-Aug-2026,10.13,10.13,9.69,9.9,9.89,704864,70.01,7278,484009.0,68.67
GROWWNXT50, 04-Aug-2026,74.41,76.67,74.35,75.71,76.32,28384,21.26,255,21217.0,74.75
GROWWPOWER, 04-Aug-2026,11.63,11.72,11.55,11.65,11.62,1564621,182.43,2279,1003717.0,64.15
GROWWPSE, 04-Aug-2026,100.44,100.44,99.74,99.82,100.17,2691,2.69,42,2537.0,94.28
GROWWPSUBK, 04-Aug-2026,85.68,85.68,84.56,84.94,84.8,1010,0.86,45,963.0,95.35
GROWWRAIL, 04-Aug-2026,29.78,29.97,29.39,29.53,29.78,751870,221.89,3216,523666.0,69.65
GROWWRLTY, 04-Aug-2026,10.29,10.29,9.97,10.0,10.09,204446,20.55,591,143587.0,70.23
GROWWSC250, 04-Aug-2026,10.77,10.77,10.51,10.54,10.51,161081,16.99,452,159586.0,99.07
GROWWSLVR, 04-Aug-2026,21.25,21.32,21.21,21.23,21.15,1209934,257.12,1487,864975.0,71.49
GRPLTD, 04-Aug-2026,1971.5,2057.9,1971.5,1988.3,2028.7,827,16.59,244,564.0,68.2
GRSE, 04-Aug-2026,2582.0,2589.7,2544.0,2546.9,2582.7,465645,11926.21,30936,209325.0,44.95
GRWRHITECH, 04-Aug-2026,7205.0,7366.5,7190.0,7326.0,7182.0,72786,5312.64,10654,33769.0,46.39
GSEC10IETF, 04-Aug-2026,265.44,265.44,264.5,264.5,264.77,4626,12.24,2,4626.0,100.0
GSEC10YEAR, 04-Aug-2026,30.34,30.55,30.24,30.25,30.15,888,0.27,12,688.0,77.48
GSEC5IETF, 04-Aug-2026,66.67,66.67,65.96,66.5,66.02,869,0.58,31,744.0,85.62
GSFC, 04-Aug-2026,160.99,161.7,159.5,160.68,160.81,324505,521.64,4943,158963.0,48.99
GSLSU, 04-Aug-2026,28.43,28.48,27.51,28.04,27.69,43105,12.09,370,33890.0,78.62
GSMFOILS, 04-Aug-2026,155.15,155.15,155.15,155.15,172.35,22500,34.91,38,22500.0,100.0
GSPCROP, 04-Aug-2026,585.0,603.0,580.25,592.3,587.85,288114,1702.63,6716,76930.0,26.7
GSS, 04-Aug-2026,14.02,14.88,13.38,14.24,13.79,291049,41.43,628,206141.0,70.83
GSTL, 04-Aug-2026,16.1,16.1,15.6,15.6,16.35,7000,1.1,7,6000.0,85.71
GTL, 04-Aug-2026,7.58,7.58,7.3,7.39,7.44,111060,8.25,495,83138.0,74.86
GTLINFRA, 04-Aug-2026,1.32,1.33,1.28,1.28,1.31,44825603,582.93,12008,20211156.0,45.09
GTPL, 04-Aug-2026,60.78,60.89,59.8,60.52,59.95,18079,10.9,215,11824.0,65.4
GUFICBIO, 04-Aug-2026,393.4,401.45,390.05,397.05,390.5,58483,231.15,2250,36374.0,62.2
GUJALKALI, 04-Aug-2026,694.1,696.05,678.7,683.5,697.25,87584,600.5,4891,39541.0,45.15
GUJAPOLLO, 04-Aug-2026,363.75,372.0,356.55,366.45,364.0,5199,18.92,429,3414.0,65.67
GUJENERGY, 04-Aug-2026,277.75,280.55,276.35,278.85,277.55,427627,1192.59,30448,249661.0,58.38
GUJRAFFIA, 04-Aug-2026,39.02,39.99,38.01,38.99,39.59,3411,1.33,47,2118.0,62.09
GUJTHEM, 04-Aug-2026,351.05,356.0,351.05,353.7,356.6,62254,219.83,919,53600.0,86.1
GULFOILLUB, 04-Aug-2026,1141.7,1211.9,1135.8,1160.3,1115.1,887256,10318.97,59418,258614.0,29.15
GULPOLY, 04-Aug-2026,197.6,203.7,197.6,199.9,198.5,187176,375.31,3689,110881.0,59.24
GVPIL, 04-Aug-2026,769.0,785.0,740.1,758.65,758.0,245338,1866.42,11852,113810.0,46.39
GVPTECH, 04-Aug-2026,7.1,7.2,6.97,6.98,7.06,51357,3.63,245,37784.0,73.57
GVT&D, 04-Aug-2026,4370.0,4420.0,4325.0,4333.2,4370.0,758352,33190.06,74727,421906.0,55.63
GYFTR, 04-Aug-2026,165.91,165.91,157.0,159.46,161.69,32430,52.44,458,4871.0,15.02
HAL, 04-Aug-2026,4680.0,4718.0,4626.0,4635.0,4690.0,686746,32058.37,40847,328243.0,47.8
HALDER, 04-Aug-2026,255.18,258.0,250.59,254.51,255.0,26896,68.96,158,4591.0,17.07
HALEOSLABS, 04-Aug-2026,1619.5,1619.5,1522.1,1539.6,1589.0,159,2.46,40,130.0,81.76
HAPPSTMNDS, 04-Aug-2026,384.95,391.0,379.8,388.1,384.0,756158,2912.36,24065,323615.0,42.8
HAPPY, 04-Aug-2026,59.0,60.0,59.0,59.25,60.1,6000,3.57,3,6000.0,100.0
HAPPYFORGE, 04-Aug-2026,1676.6,1727.0,1620.7,1703.4,1699.2,341972,5749.2,40649,99356.0,29.05
HARDWYN, 04-Aug-2026,11.4,11.4,11.22,11.24,11.23,982526,110.61,1255,427446.0,43.5
HARIOMPIPE, 04-Aug-2026,400.0,408.0,398.5,404.95,402.7,147501,595.21,3589,84601.0,57.36
HARRMALAYA, 04-Aug-2026,217.8,223.0,214.41,216.84,214.63,24360,53.17,780,16609.0,68.18
HARSHA, 04-Aug-2026,410.0,413.75,405.9,408.1,407.55,73924,303.65,2838,49738.0,67.28
HATHWAY, 04-Aug-2026,11.04,11.06,10.89,10.92,11.05,980748,107.42,3108,538175.0,54.87
HATSUN, 04-Aug-2026,885.15,908.0,881.5,891.4,884.8,34345,307.66,2800,22316.0,64.98
HAVELLS, 04-Aug-2026,1286.0,1301.5,1277.3,1295.0,1285.0,1437161,18495.67,28913,851168.0,59.23
HAVISHA, 04-Aug-2026,1.37,1.39,1.31,1.36,1.32,65988,0.9,102,54777.0,83.01
HAWKINCOOK, 04-Aug-2026,8500.0,8601.0,8450.5,8566.0,8496.5,539,46.15,291,321.0,59.55
HBESD, 04-Aug-2026,75.0,75.0,74.25,74.25,75.0,198,0.15,4,198.0,100.0
HBLENGINE, 04-Aug-2026,727.0,736.6,721.1,729.2,739.2,984184,7193.84,37443,389310.0,39.56
HBSL, 04-Aug-2026,51.9,55.5,51.9,55.34,50.5,20502,11.07,500,17288.0,84.32
HCC, 04-Aug-2026,21.9,22.3,21.8,21.84,21.81,15549478,3422.71,19908,7394702.0,47.56
HCG, 04-Aug-2026,668.9,679.1,664.05,672.25,671.75,134025,904.29,8750,101204.0,75.51
HCL-INSYS, 04-Aug-2026,11.8,11.8,11.57,11.64,11.66,140813,16.48,676,96200.0,68.32
HCLTECH, 04-Aug-2026,1375.7,1375.9,1347.4,1369.9,1377.0,3013543,40876.34,104940,1720326.0,57.09
HDBFS, 04-Aug-2026,684.85,687.05,675.0,678.55,684.85,390961,2667.46,20970,241818.0,61.85
HDFCAMC, 04-Aug-2026,2589.0,2589.0,2533.0,2556.0,2600.6,1035685,26407.04,55626,709495.0,68.5
HDFCBANK, 04-Aug-2026,753.2,753.2,738.0,742.0,753.0,31559802,234373.41,423043,19491117.0,61.76
HDFCBSE500, 04-Aug-2026,37.86,38.44,37.83,38.09,38.25,286554,109.08,288,267913.0,93.49
HDFCGOLD, 04-Aug-2026,121.6,121.7,120.83,121.12,121.2,1407452,1704.65,7121,894935.0,63.59
HDFCGROWTH, 04-Aug-2026,123.35,124.58,121.85,122.52,123.35,29014,35.66,262,22644.0,78.05
HDFCLIFE, 04-Aug-2026,551.8,551.8,530.5,535.95,553.1,9286204,49793.81,134074,5279991.0,56.86
HDFCLIQUID, 04-Aug-2026,1072.2,1072.22,1072.2,1072.2,1072.06,27579,295.7,43,15133.0,54.87
HDFCLOWVOL, 04-Aug-2026,21.29,21.33,21.14,21.15,21.2,12321,2.62,72,8876.0,72.04
HDFCMID150, 04-Aug-2026,23.07,23.78,23.07,23.64,23.67,562230,132.99,1457,390399.0,69.44
HDFCMOMENT, 04-Aug-2026,30.96,31.38,30.96,31.07,30.86,316856,98.72,635,274113.0,86.51
HDFCNEXT50, 04-Aug-2026,75.69,76.25,74.2,75.15,75.3,1194233,906.14,1225,1002413.0,83.94
HDFCNIF100, 04-Aug-2026,26.45,26.69,26.4,26.44,26.45,21506,5.71,257,13074.0,60.79
HDFCNIFBAN, 04-Aug-2026,59.0,60.47,59.0,59.24,59.0,81914,48.64,416,64577.0,78.84
HDFCNIFIT, 04-Aug-2026,33.63,33.84,33.37,33.47,33.58,323030,108.06,351,281985.0,87.29
HDFCNIFTY, 04-Aug-2026,277.99,277.99,270.3,272.18,275.72,77222,212.87,919,54375.0,70.41
HDFCNIMEG, 04-Aug-2026,130.75,152.55,127.2,142.82,130.7,124313,162.25,165,108293.0,87.11
HDFCPSUBK, 04-Aug-2026,85.28,86.18,83.8,84.77,84.83,100177,85.7,310,68081.0,67.96
HDFCPVTBAN, 04-Aug-2026,28.69,28.69,28.11,28.28,28.39,147039,41.58,445,94528.0,64.29
HDFCQUAL, 04-Aug-2026,59.29,59.9,59.29,59.44,59.29,43138,25.79,154,38947.0,90.28
HDFCSENSEX, 04-Aug-2026,89.89,89.89,88.41,89.11,89.02,40540,36.17,613,30963.0,76.38
HDFCSILVER, 04-Aug-2026,206.54,208.08,206.54,207.22,206.78,994367,2062.82,6748,503008.0,50.59
HDFCSML250, 04-Aug-2026,183.39,184.15,181.64,183.29,183.38,1333399,2445.4,8640,897941.0,67.34
HDFCVALUE, 04-Aug-2026,128.53,128.63,127.73,127.9,128.21,1069,1.37,55,550.0,51.45
HEADSUP, 04-Aug-2026,7.2,7.2,6.76,7.17,6.79,30467,2.15,167,26208.0,86.02
HEALTHADD, 04-Aug-2026,16.86,16.95,16.77,16.84,16.8,32099,5.4,95,26826.0,83.57
HEALTHAXIS, 04-Aug-2026,169.0,173.72,169.0,170.08,170.26,4574,7.78,132,2262.0,49.45
HEALTHCARE, 04-Aug-2026,21.63,21.72,21.55,21.62,21.61,42236,9.13,169,21650.0,51.26
HEALTHIETF, 04-Aug-2026,172.56,173.0,170.85,171.54,171.14,65261,111.84,1216,35056.0,53.72
HEALTHX, 04-Aug-2026,316.0,324.5,315.0,316.7,315.0,8727,27.89,448,5239.0,60.03
HEALTHY, 04-Aug-2026,17.03,17.39,17.03,17.2,17.12,286217,49.17,909,177811.0,62.12
HECPROJECT, 04-Aug-2026,135.95,139.31,133.2,136.89,135.49,4990,6.76,182,3373.0,67.6
HEG, 04-Aug-2026,665.5,683.9,663.0,678.95,665.25,1832144,12370.57,34882,724397.0,39.54
HEIDELBERG, 04-Aug-2026,156.65,156.89,155.0,156.13,155.51,51886,81.0,1426,27182.0,52.39
HEMIPROP, 04-Aug-2026,140.89,141.65,138.1,138.88,140.0,420075,588.49,3343,224333.0,53.4
HERANBA, 04-Aug-2026,182.74,183.98,180.0,181.3,182.74,14763,26.84,562,9011.0,61.04
HERITGFOOD, 04-Aug-2026,335.1,337.75,334.8,335.55,335.1,137486,461.97,3339,76284.0,55.48
HEROMOTOCO, 04-Aug-2026,5460.0,5606.0,5425.0,5548.0,5460.0,1013842,56257.63,79722,471679.0,46.52
HESTERBIO, 04-Aug-2026,2430.2,2495.0,2407.2,2481.9,2442.4,5848,143.24,935,2258.0,38.61
HEXATRADEX, 04-Aug-2026,155.16,166.0,155.16,162.09,157.9,7839,12.67,195,5640.0,71.95
HEXT, 04-Aug-2026,561.0,568.1,552.15,554.95,559.85,321435,1799.99,9529,156965.0,48.83
HFCL, 04-Aug-2026,202.4,207.0,200.22,202.78,202.52,19636718,40113.83,93522,6862610.0,34.95
HGINFRA, 04-Aug-2026,549.0,549.9,543.75,547.5,546.85,28693,156.69,2438,16091.0,56.08
HGM, 04-Aug-2026,49.4,50.49,47.52,49.62,49.45,11997,5.86,70,10201.0,85.03
HGS, 04-Aug-2026,432.0,435.0,420.2,421.45,430.55,30514,129.36,1275,21858.0,71.63
HIGREEN, 04-Aug-2026,138.0,139.45,136.6,137.6,140.5,24800,34.35,31,12800.0,51.61
HIKAL, 04-Aug-2026,230.88,233.39,227.01,228.54,229.9,250091,575.6,5165,128491.0,51.38
HILINFRA, 04-Aug-2026,47.3,48.09,44.61,45.73,47.0,112937,52.3,1154,58626.0,51.91
HIMATSEIDE, 04-Aug-2026,80.76,81.64,79.87,81.05,80.99,374899,303.15,3838,227606.0,60.71
HINDALCO, 04-Aug-2026,995.0,1020.0,993.1,1020.0,994.9,7690755,77523.69,161375,3920512.0,50.98
HINDCOMPOS, 04-Aug-2026,417.5,430.0,417.5,425.8,425.55,2150,9.15,192,876.0,40.74
HINDCON, 04-Aug-2026,23.15,23.61,22.46,22.78,23.15,5356,1.23,130,3653.0,68.2
HINDCOPPER, 04-Aug-2026,495.05,504.3,490.05,492.35,495.05,4448305,22097.4,63225,1803652.0,40.55
HINDOILEXP, 04-Aug-2026,160.67,162.5,158.4,161.49,161.13,269806,433.11,3314,126877.0,47.03
HINDPETRO, 04-Aug-2026,395.0,395.05,390.55,391.5,395.0,4974075,19533.32,43140,2981911.0,59.95
HINDUNILVR, 04-Aug-2026,2119.1,2119.1,2070.2,2096.5,2138.0,1657094,34619.87,62306,937494.0,56.57
HINDWAREAP, 04-Aug-2026,222.48,223.86,218.2,219.54,222.23,33930,74.76,1125,19077.0,56.22
HINDZINC, 04-Aug-2026,550.0,564.0,546.55,562.9,547.0,5784368,32336.95,69838,2414618.0,41.74
HIRECT, 04-Aug-2026,1345.0,1388.7,1310.1,1320.4,1339.4,145123,1956.85,10777,49306.0,33.98
HISARMETAL, 04-Aug-2026,148.5,151.0,146.0,148.75,146.47,3054,4.52,72,2545.0,83.33
HITECH, 04-Aug-2026,85.49,87.0,85.4,85.95,85.49,427799,368.35,3854,231982.0,54.23
HLEGLAS, 04-Aug-2026,420.25,425.9,413.45,422.95,422.85,247856,1041.94,11603,115200.0,46.48
HLVLTD, 04-Aug-2026,7.15,7.25,7.0,7.09,7.21,168607,11.98,721,106560.0,63.2
HMAAGRO, 04-Aug-2026,20.9,21.57,20.45,20.8,20.89,1280779,268.34,4676,725958.0,56.68
HMVL, 04-Aug-2026,95.75,108.16,93.1,104.45,95.08,1046645,1059.49,8244,303518.0,29.0
HNDFDS, 04-Aug-2026,595.0,595.0,575.15,586.85,589.05,98375,575.38,5496,53435.0,54.32
HNGSNGBEES, 04-Aug-2026,494.5,498.46,483.18,489.22,496.64,142857,702.67,6077,104250.0,72.98
HOACFOODS, 04-Aug-2026,720.05,723.6,715.0,717.5,739.0,2625,18.86,7,2625.0,100.0
HOMEFIRST, 04-Aug-2026,1166.0,1177.8,1156.0,1169.7,1170.2,102458,1195.71,8629,63063.0,61.55
HONASA, 04-Aug-2026,459.95,469.5,453.75,459.4,458.2,1085673,4997.44,32666,520534.0,47.95
HONAUT, 04-Aug-2026,38720.0,38720.0,38055.0,38190.0,38570.0,3050,1167.02,1624,1516.0,49.7
HONDAPOWER, 04-Aug-2026,2122.9,2122.9,2095.4,2104.3,2096.0,1646,34.67,375,1124.0,68.29
HPAL, 04-Aug-2026,34.48,34.48,33.2,34.07,33.3,61202,20.72,509,42723.0,69.81
HPIL, 04-Aug-2026,127.7,127.7,117.0,125.05,127.74,6823,8.44,190,4497.0,65.91
HPL, 04-Aug-2026,336.0,338.9,333.8,335.65,335.95,48543,163.11,1872,26656.0,54.91
HSBCGOLD, 04-Aug-2026,123.4,124.04,123.38,123.72,123.4,551,0.68,12,422.0,76.59
HSCL, 04-Aug-2026,752.0,760.0,740.95,751.65,750.65,2503579,18805.67,35892,740778.0,29.59
HTMEDIA, 04-Aug-2026,24.87,27.5,24.87,26.5,24.87,319976,84.37,908,201750.0,63.05
HUBTOWN, 04-Aug-2026,186.0,193.75,185.0,188.64,190.51,553678,1048.21,6702,267531.0,48.32
HUDCO, 04-Aug-2026,198.5,205.15,196.65,203.41,199.38,2681603,5388.18,20321,1597775.0,59.58
HUHTAMAKI, 04-Aug-2026,299.65,299.7,283.35,288.3,300.0,276612,810.46,6168,144971.0,52.41
HVAX, 04-Aug-2026,667.0,667.0,617.0,617.0,640.0,900,5.75,6,900.0,100.0
HYBRIDETF, 04-Aug-2026,10.26,10.26,10.08,10.09,10.06,32764,3.31,62,32761.0,99.99
HYUNDAI, 04-Aug-2026,2208.0,2241.0,2198.5,2220.0,2207.0,760246,16876.0,46834,365871.0,48.13
ICDSLTD, 04-Aug-2026,39.6,43.61,39.6,43.61,39.65,2845,1.19,32,2463.0,86.57
ICELCO, 04-Aug-2026,138.0,152.55,138.0,145.45,150.0,70800,104.21,54,55200.0,77.97
ICEMAKE, 04-Aug-2026,836.0,836.0,819.45,820.85,825.25,12382,102.1,1379,8063.0,65.12
ICICIAMC, 04-Aug-2026,3090.0,3111.0,3056.3,3063.8,3099.1,323730,9972.72,24740,230592.0,71.23
ICICIB22, 04-Aug-2026,118.93,118.93,116.6,117.12,116.6,755902,887.09,2851,409039.0,54.11
ICICIBANK, 04-Aug-2026,1452.0,1454.6,1430.8,1454.6,1460.0,11458963,165222.17,141775,5522328.0,48.19
ICICIGI, 04-Aug-2026,1675.0,1675.0,1632.2,1644.8,1675.0,427517,7015.8,34539,259941.0,60.8
ICICIPRULI, 04-Aug-2026,521.8,521.8,502.2,513.55,522.35,5351839,27204.02,38398,3523536.0,65.84
ICIL, 04-Aug-2026,410.1,421.8,407.0,419.75,409.7,389287,1623.19,18732,195075.0,50.11
ICRA, 04-Aug-2026,5125.0,5181.9,5061.0,5149.0,5131.5,40059,2058.9,8680,24642.0,61.51
IDBI, 04-Aug-2026,85.0,85.0,83.91,84.55,84.71,2999829,2533.64,12953,1383862.0,46.13
IDEA, 04-Aug-2026,12.89,13.05,12.73,12.9,12.86,308781891,39654.72,307920,58905189.0,19.08
IDENTICAL, 04-Aug-2026,17.55,17.55,17.55,17.55,17.5,2000,0.35,1,2000.0,100.0
IDFCFIRSTB, 04-Aug-2026,85.87,86.13,84.45,86.0,86.0,12931033,11067.77,46449,6606105.0,51.09
IDFNIFTYET, 04-Aug-2026,271.51,272.45,269.83,271.13,271.54,562,1.52,49,343.0,61.03
IEML, 04-Aug-2026,42.15,43.0,41.0,42.0,42.8,36000,15.1,42,29000.0,80.56
IEX, 04-Aug-2026,128.0,129.49,126.8,129.2,128.0,4937910,6356.44,30216,1220006.0,24.71
IFBIND, 04-Aug-2026,1350.0,1375.0,1349.1,1369.4,1354.0,47874,654.12,6908,27186.0,56.79
IFCI, 04-Aug-2026,76.99,77.55,75.6,75.9,77.31,10223172,7804.66,26541,3390063.0,33.16
IFGLEXPOR, 04-Aug-2026,207.35,220.0,206.51,217.08,207.35,91142,196.15,3663,30511.0,33.48
