SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SGBD29VIII, 18-Aug-2026,15177.0,15255.0,15177.0,15218.75,15177.54,162,24.66,35,100.0,61.73
SGBDE30III, 18-Aug-2026,15232.77,15294.0,15111.0,15250.5,15232.77,232,35.35,50,142.0,61.21
SGBDE31III, 18-Aug-2026,15474.11,15474.11,15350.0,15431.58,15397.12,1399,215.74,178,1020.0,72.91
SGBFEB27, 18-Aug-2026,15149.0,15149.0,15149.0,15149.0,15169.55,3,0.45,2,3.0,100.0
SGBFEB28IX, 18-Aug-2026,15148.0,15200.0,15148.0,15199.0,15148.0,5,0.76,4,5.0,100.0
SGBFEB29XI, 18-Aug-2026,15105.01,15202.66,15105.01,15202.66,15142.34,79,11.97,20,77.0,97.47
SGBFEB32IV, 18-Aug-2026,15386.32,15554.0,15386.32,15551.35,15463.64,1687,261.37,267,1241.0,73.56
SGBJAN27, 18-Aug-2026,15196.9,15196.9,15196.9,15196.9,15074.5,3,0.46,2,3.0,100.0
SGBJAN29IX, 18-Aug-2026,15199.0,15250.0,15126.0,15242.79,15141.84,153,23.25,24,137.0,89.54
SGBJAN29X, 18-Aug-2026,15135.0,15259.0,15135.0,15248.63,15135.0,64,9.73,17,49.0,76.56
SGBJAN30IX, 18-Aug-2026,15188.0,15263.94,15120.99,15200.55,15187.88,194,29.48,44,151.0,77.84
SGBJU29III, 18-Aug-2026,15111.0,15270.0,15111.0,15233.51,15154.5,144,21.93,25,112.0,77.78
SGBJUL27, 18-Aug-2026,15020.0,15170.0,15020.0,15170.0,15189.99,2,0.3,2,1.0,50.0
SGBJUL28IV, 18-Aug-2026,15137.98,15239.0,15101.0,15222.75,15137.98,235,35.65,42,209.0,88.94
SGBJUL29IV, 18-Aug-2026,15149.68,15240.0,15149.68,15187.55,15149.68,175,26.6,32,158.0,90.29
SGBJUN27, 18-Aug-2026,15221.0,15221.0,15221.0,15221.0,15148.68,1,0.15,1,1.0,100.0
SGBJUN28, 18-Aug-2026,15145.0,15250.0,15101.0,15222.45,15145.98,91,13.83,29,70.0,76.92
SGBJUN29II, 18-Aug-2026,15168.9,15249.0,15153.0,15241.5,15168.89,118,17.95,14,116.0,98.31
SGBJUN30, 18-Aug-2026,15201.0,15296.0,15165.0,15285.12,15201.0,222,33.84,53,198.0,89.19
SGBJUN31I, 18-Aug-2026,15171.0,15350.0,15171.0,15337.48,15281.84,340,51.97,98,252.0,74.12
SGBMAR28X, 18-Aug-2026,15379.99,15397.0,15350.0,15397.0,15335.0,162,24.92,6,104.0,64.2
SGBMAR30X, 18-Aug-2026,15225.0,15300.0,15165.0,15241.48,15225.0,481,73.24,46,462.0,96.05
SGBMAR31IV, 18-Aug-2026,15289.0,15360.0,15260.0,15345.06,15283.42,117,17.94,27,80.0,68.38
SGBMAY28, 18-Aug-2026,15101.0,15270.0,15101.0,15256.99,15187.78,956,145.67,55,890.0,93.1
SGBMAY29I, 18-Aug-2026,15171.8,15259.98,15166.0,15244.54,15170.88,534,81.28,94,465.0,87.08
SGBMR29XII, 18-Aug-2026,15310.0,15400.0,15310.0,15393.21,15362.85,284,43.69,31,252.0,88.73
SGBN28VIII, 18-Aug-2026,15150.0,15269.85,15150.0,15232.99,15157.0,91,13.86,29,84.0,92.31
SGBNOV26, 18-Aug-2026,15150.0,15270.0,15125.0,15270.0,15150.0,13,1.98,6,8.0,61.54
SGBNV29VII, 18-Aug-2026,15175.0,15272.4,15151.0,15259.9,15186.83,360,54.8,30,336.0,93.33
SGBOC28VII, 18-Aug-2026,15250.0,15300.0,15201.0,15250.01,15260.0,605,92.22,50,570.0,94.21
SGBOCT26, 18-Aug-2026,15200.0,15225.0,15200.0,15225.0,15200.0,17,2.58,6,17.0,100.0
SGBOCT27, 18-Aug-2026,15250.01,15300.0,15250.01,15300.0,15250.0,3,0.46,3,3.0,100.0
SGBSEP27, 18-Aug-2026,15398.99,15399.0,15398.99,15399.0,15360.0,42,6.47,2,42.0,100.0
SGBSEP28VI, 18-Aug-2026,15367.0,15480.0,15350.0,15369.0,15367.63,426,65.45,59,402.0,94.37
SGBSEP29VI, 18-Aug-2026,15305.02,15398.0,15305.02,15384.33,15342.27,278,42.68,32,169.0,60.79
SGBSEP31II, 18-Aug-2026,15330.0,15445.0,15301.01,15414.46,15336.62,959,147.22,186,587.0,61.21
SGFIN, 18-Aug-2026,658.2,675.0,658.2,668.45,660.25,194499,1302.07,7075,111593.0,57.37
SGIL, 18-Aug-2026,550.2,559.8,550.0,551.2,549.65,14203,78.46,456,12078.0,85.04
SGL, 18-Aug-2026,9.65,9.95,9.6,9.81,9.91,2558,0.25,45,1608.0,62.86
SGLRES, 18-Aug-2026,2.59,2.65,2.47,2.47,2.59,17830,0.45,77,16471.0,92.38
SGMART, 18-Aug-2026,750.65,809.0,744.0,804.95,752.3,907346,7088.84,26848,440647.0,48.56
SGRL, 18-Aug-2026,512.0,542.0,512.0,524.2,537.0,7976,42.12,337,5380.0,67.45
SHADOWFAX, 18-Aug-2026,259.3,262.7,252.48,257.38,258.6,5282600,13659.41,39235,3104698.0,58.77
SHAH, 18-Aug-2026,4.02,4.1,3.93,3.96,4.03,2802292,111.87,2376,922407.0,32.92
SHAHALLOYS, 18-Aug-2026,77.26,88.37,74.1,78.58,74.89,666283,554.29,5208,214709.0,32.22
SHAILY, 18-Aug-2026,3395.0,3450.0,3350.0,3373.7,3396.3,67126,2270.22,12388,29315.0,43.67
SHAKTIPUMP, 18-Aug-2026,502.0,504.15,497.0,498.35,503.2,214342,1069.45,9787,137764.0,64.27
SHALBY, 18-Aug-2026,152.26,156.2,151.25,152.7,153.16,31754,48.6,732,18071.0,56.91
SHANKARA, 18-Aug-2026,141.11,142.0,141.01,141.52,141.1,57697,81.55,338,51365.0,89.03
SHANTI, 18-Aug-2026,6.55,6.55,6.2,6.49,6.33,81520,5.22,101,72119.0,88.47
SHANTIGEAR, 18-Aug-2026,391.2,396.3,384.0,388.95,393.35,17195,66.94,1079,9493.0,55.21
SHANTIGOLD, 18-Aug-2026,269.0,269.97,251.21,253.85,266.84,2594669,6682.1,33428,1012612.0,39.03
SHARDACROP, 18-Aug-2026,789.9,794.7,770.05,771.1,787.1,168472,1306.19,9139,109820.0,65.19
SHARDAMOTR, 18-Aug-2026,909.0,938.45,903.55,936.2,909.5,90044,836.04,7523,56702.0,62.97
SHAREINDIA, 18-Aug-2026,173.74,178.79,171.21,178.08,174.96,753662,1325.09,6775,455812.0,60.48
SHARIABEES, 18-Aug-2026,470.92,470.92,459.03,460.1,466.26,10637,48.96,627,5377.0,50.55
SHBAJRG, 18-Aug-2026,184.0,184.0,175.99,177.13,181.14,1640,2.89,39,1493.0,91.04
SHEEL, 18-Aug-2026,63.95,63.95,63.85,63.9,64.0,10000,6.39,5,10000.0,100.0
SHEETAL, 18-Aug-2026,323.0,323.0,315.0,315.25,323.75,2000,6.38,4,1000.0,50.0
SHERA, 18-Aug-2026,181.95,185.85,177.55,179.9,177.0,85000,155.74,84,78000.0,91.76
SHERVANI, 18-Aug-2026,302.3,336.95,302.3,307.55,348.1,229,0.7,35,207.0,90.39
SHETHJI, 18-Aug-2026,167.0,169.4,164.15,165.9,167.3,13000,21.6,12,13000.0,100.0
SHIGAN, 18-Aug-2026,60.2,64.9,60.2,64.9,62.0,4500,2.85,3,3000.0,66.67
SHILCTECH, 18-Aug-2026,3861.0,3970.0,3861.0,3944.0,3871.0,29079,1142.27,5918,14782.0,50.83
SHILGRAVQ, 18-Aug-2026,164.0,164.0,158.12,161.89,158.0,1506,2.45,16,1306.0,86.72
SHILPAMED, 18-Aug-2026,808.0,823.0,807.8,809.8,809.3,606331,4941.78,24481,330051.0,54.43
SHINDL, 18-Aug-2026,162.29,162.29,159.05,159.21,161.84,4367,7.0,93,3743.0,85.71
SHIVAAGRO, 18-Aug-2026,45.9,45.9,37.01,40.18,38.3,6782,2.7,240,4814.0,70.98
SHIVACEM, 18-Aug-2026,17.15,17.15,16.55,16.8,17.21,34643,5.83,106,31610.0,91.24
SHIVAMILLS, 18-Aug-2026,63.2,63.2,60.25,60.7,60.28,536,0.33,27,331.0,61.75
SHIVASHRIT, 18-Aug-2026,125.0,125.0,119.9,121.95,125.0,33000,39.81,16,30000.0,90.91
SHIVATEX, 18-Aug-2026,163.6,169.98,162.18,165.86,161.88,3052,5.04,59,2736.0,89.65
SHIVAUM, 18-Aug-2026,446.0,448.95,442.0,442.0,445.1,1075,4.78,40,813.0,75.63
SHK, 18-Aug-2026,163.99,165.0,158.12,159.48,164.25,591761,950.48,8892,349696.0,59.09
SHKSIL, 18-Aug-2026,37.5,37.5,35.95,36.05,37.5,22000,7.96,10,20000.0,90.91
SHOPERSTOP, 18-Aug-2026,437.2,437.2,428.0,429.55,432.05,16934,73.01,1545,7641.0,45.12
SHRADDHA, 18-Aug-2026,164.95,165.0,153.5,155.0,150.71,3737,5.88,96,3028.0,81.03
SHRADHA, 18-Aug-2026,34.94,34.94,33.45,33.78,34.14,14679,4.97,80,13919.0,94.82
SHREDIGCEM, 18-Aug-2026,70.1,71.9,70.0,70.3,70.47,87311,61.83,865,38834.0,44.48
SHREECEM, 18-Aug-2026,24625.0,24935.0,24545.0,24725.0,24535.0,39655,9790.61,10716,24428.0,61.6
SHREEDHAR, 18-Aug-2026,117.5,117.5,115.0,115.0,117.5,4000,4.65,2,4000.0,100.0
SHREEJISPG, 18-Aug-2026,608.0,633.85,595.45,625.85,601.8,1716015,10647.3,17366,539037.0,31.41
SHREEKARNI, 18-Aug-2026,329.0,358.0,329.0,355.25,322.05,20850,72.8,52,20400.0,97.84
SHREEOSFM, 18-Aug-2026,58.0,58.0,58.0,58.0,59.0,3000,1.74,3,3000.0,100.0
SHREEPUSHK, 18-Aug-2026,376.35,380.1,375.15,376.9,376.35,15558,58.7,567,9520.0,61.19
SHREERAMA, 18-Aug-2026,47.1,48.92,45.49,46.34,46.28,192506,91.07,2186,99436.0,51.65
SHREMINVIT, 18-Aug-2026,102.0,102.01,102.0,102.01,101.0,75000,76.5,3,75000.0,100.0
SHREYANIND, 18-Aug-2026,133.0,134.89,130.12,131.39,130.22,4857,6.38,97,3817.0,78.59
SHRIAHIMSA, 18-Aug-2026,401.0,404.75,401.0,401.0,399.9,9000,36.22,13,9000.0,100.0
SHRIKANHA, 18-Aug-2026,21.7,21.7,21.55,21.55,21.7,3200,0.69,2,3200.0,100.0
SHRIKRISH, 18-Aug-2026,38.55,38.97,38.0,38.46,40.3,709,0.27,12,707.0,99.72
SHRINGARMS, 18-Aug-2026,227.0,229.69,224.0,224.93,227.24,289461,657.67,2209,85518.0,29.54
SHRIPISTON, 18-Aug-2026,4500.0,4589.0,4410.2,4509.1,4436.6,130497,5866.94,23747,58688.0,44.97
SHRIRAMFIN, 18-Aug-2026,1114.0,1124.9,1098.6,1108.4,1122.0,2672734,29678.73,99962,1391032.0,52.05
SHRIRAMPPS, 18-Aug-2026,76.5,79.49,76.5,77.98,76.27,341416,264.59,3134,183497.0,53.75
SHRITECH, 18-Aug-2026,58.5,58.5,58.5,58.5,61.9,4000,2.34,2,4000.0,100.0
SHRJAGP, 18-Aug-2026,701.05,751.95,686.0,700.8,728.5,589,4.25,77,404.0,68.59
SHUBHLAXMI, 18-Aug-2026,19.2,19.2,19.2,19.2,19.2,1000,0.19,1,1000.0,100.0
SHUBHSHREE, 18-Aug-2026,320.0,330.0,320.0,330.0,328.0,600,1.95,2,600.0,100.0
SHUKRAPHAR, 18-Aug-2026,42.48,42.78,41.51,41.55,41.44,1250990,521.84,2294,784281.0,62.69
SHYAMDHANI, 18-Aug-2026,56.0,57.55,55.1,55.1,56.0,26000,14.62,12,18000.0,69.23
SHYAMMETL, 18-Aug-2026,996.2,1003.0,985.5,990.6,986.9,423011,4218.55,8074,55910.0,13.22
SHYAMTEL, 18-Aug-2026,14.5,14.95,13.91,13.94,15.14,7220,1.02,109,6216.0,86.09
SICAGEN, 18-Aug-2026,56.95,56.95,53.66,54.84,56.46,51664,28.44,564,32361.0,62.64
SIDDHICOTS, 18-Aug-2026,27.1,28.4,27.0,28.4,28.0,8400,2.33,7,4800.0,57.14
SIDDHIKA, 18-Aug-2026,225.8,225.8,224.0,224.0,215.05,3000,6.75,6,3000.0,100.0
SIEL, 18-Aug-2026,38.57,38.57,38.57,38.57,35.07,4840,1.87,93,4747.0,98.08
SIEMENS, 18-Aug-2026,3940.2,3988.5,3936.4,3957.0,3943.0,120386,4763.38,14309,43003.0,35.72
SIGACHI, 18-Aug-2026,25.91,30.09,25.91,29.61,26.35,10361044,3021.17,30211,4487206.0,43.31
SIGIND, 18-Aug-2026,70.85,71.5,65.32,66.85,71.15,95414,64.73,868,51731.0,54.22
SIGMA, 18-Aug-2026,45.41,46.3,45.1,45.62,45.15,45133,20.57,1013,22302.0,49.41
SIGMAADV, 18-Aug-2026,627.1,658.45,622.0,658.45,627.1,190567,1240.2,2253,138006.0,72.42
SIGNATURE, 18-Aug-2026,806.0,810.2,792.2,800.95,805.05,173951,1398.96,3855,9687.0,5.57
SIGNPOST, 18-Aug-2026,266.6,277.05,265.4,273.4,267.55,78931,214.67,2731,44573.0,56.47
SIKA, 18-Aug-2026,1078.9,1078.9,1025.2,1030.1,1052.9,26842,279.89,3190,13590.0,50.63
SIL, 18-Aug-2026,20.63,20.98,19.38,19.83,20.29,91235,18.2,727,55926.0,61.3
SILGO, 18-Aug-2026,69.97,69.97,68.5,69.14,68.79,178641,123.42,1319,16674.0,9.33
SILINV, 18-Aug-2026,447.0,454.75,441.0,450.65,449.65,1450,6.52,106,937.0,64.62
SILKFLEX, 18-Aug-2026,207.4,207.4,200.5,200.5,207.0,6000,12.17,6,6000.0,100.0
SILLYMONKS, 18-Aug-2026,16.28,16.28,15.45,15.45,15.59,7877,1.23,56,6027.0,76.51
SILVER, 18-Aug-2026,235.0,235.0,231.0,231.48,233.39,508908,1179.08,5263,214078.0,42.07
SILVER1, 18-Aug-2026,22.12,22.9,22.12,22.47,22.69,4107007,923.82,4351,1641442.0,39.97
SILVER360, 18-Aug-2026,229.47,229.47,227.21,228.08,229.72,7406,16.9,390,3720.0,50.23
SILVERADD, 18-Aug-2026,225.65,229.4,223.0,223.5,225.65,124606,278.63,2375,79333.0,63.67
SILVERAG, 18-Aug-2026,226.34,226.54,225.05,225.68,227.28,174759,394.47,1997,104629.0,59.87
SILVERAXIS, 18-Aug-2026,231.94,231.94,229.9,230.25,232.33,345855,797.13,5445,284522.0,82.27
SILVERBEES, 18-Aug-2026,221.56,222.58,221.16,221.62,223.61,11785788,26149.01,46830,3576471.0,30.35
SILVERBETA, 18-Aug-2026,225.78,225.78,223.27,223.9,225.93,386169,864.52,2689,271354.0,70.27
SILVERBND, 18-Aug-2026,237.15,237.15,232.0,232.51,234.8,12906,30.02,153,11538.0,89.4
SILVERCASE, 18-Aug-2026,24.3,24.3,23.45,23.51,23.71,3495428,822.58,4802,1075692.0,30.77
SILVERIETF, 18-Aug-2026,227.52,235.9,227.51,231.49,233.36,2327134,5391.47,13760,1408173.0,60.51
SILVERTUC, 18-Aug-2026,194.33,197.0,192.1,195.47,197.27,328326,640.26,4814,132087.0,40.23
SIMCA, 18-Aug-2026,243.0,244.4,238.0,242.55,244.0,32400,78.53,30,21600.0,66.67
SIMPLEXINF, 18-Aug-2026,248.31,261.0,248.31,259.65,251.31,85223,218.44,1235,48657.0,57.09
SIMPLXREA, 18-Aug-2026,123.61,136.0,123.61,130.0,130.11,10,0.01,3,10.0,100.0
SINCLAIR, 18-Aug-2026,74.72,75.87,74.5,74.98,74.64,11794,8.84,130,11153.0,94.57
SINDHUTRAD, 18-Aug-2026,23.6,25.25,23.6,24.99,23.79,2323109,577.49,2399,1493754.0,64.3
SINGERIND, 18-Aug-2026,81.0,81.49,78.0,78.7,80.97,66886,53.2,717,52788.0,78.92
SINTERCOM, 18-Aug-2026,83.5,85.0,78.11,83.64,82.64,3108,2.62,39,2244.0,72.2
SIRCA, 18-Aug-2026,440.45,448.45,435.3,442.7,439.45,920331,4067.26,9043,406378.0,44.16
SIS, 18-Aug-2026,416.1,420.7,412.45,413.6,416.45,117106,488.26,8259,71847.0,61.35
SIYSIL, 18-Aug-2026,634.45,651.85,632.0,643.75,632.6,93139,598.76,4153,51267.0,55.04
SJLOGISTIC, 18-Aug-2026,326.0,346.9,323.0,344.25,326.0,183250,621.03,455,143500.0,78.31
SJS, 18-Aug-2026,2446.9,2516.7,2410.2,2500.2,2534.5,222731,5476.85,31103,102658.0,46.09
SJVN, 18-Aug-2026,66.49,66.85,66.11,66.29,66.56,1069394,710.13,11239,592021.0,55.36
SKFINDIA, 18-Aug-2026,1660.5,1678.0,1616.0,1621.4,1652.8,135424,2229.44,13540,70343.0,51.94
SKFINDUS, 18-Aug-2026,2745.0,2745.0,2656.0,2667.6,2724.6,24273,652.07,4614,16969.0,69.91
SKIPPER, 18-Aug-2026,528.05,542.5,525.95,538.95,530.7,303278,1624.18,12297,137538.0,45.35
SKMEGGPROD, 18-Aug-2026,259.42,266.0,257.35,258.6,259.42,232092,606.87,5126,84166.0,36.26
SKP, 18-Aug-2026,154.95,159.5,151.4,158.2,154.0,15500,24.2,26,11000.0,70.97
SKYGOLD, 18-Aug-2026,778.0,800.0,775.0,795.05,776.4,703295,5532.93,16136,394692.0,56.12
SLONE, 18-Aug-2026,141.0,147.0,141.0,146.8,143.3,3200,4.66,8,2400.0,75.0
SMALL250, 18-Aug-2026,18.48,18.48,18.35,18.41,18.41,125842,23.16,640,99142.0,78.78
SMALLADD, 18-Aug-2026,18.47,18.48,18.32,18.46,18.44,25113,4.64,82,24268.0,96.64
SMALLCAP, 18-Aug-2026,48.5,48.83,48.33,48.77,48.5,862900,420.41,2136,655138.0,75.92
SMALLGROWW, 18-Aug-2026,47.94,49.14,47.89,48.86,48.64,7056,3.45,84,4140.0,58.67
SMALLIETF, 18-Aug-2026,18.16,18.58,18.16,18.41,18.38,26559,4.88,119,16711.0,62.92
SMARTEN, 18-Aug-2026,52.9,52.95,51.1,52.95,50.45,26400,13.88,20,24000.0,90.91
SMARTWORKS, 18-Aug-2026,495.0,515.7,491.6,508.5,494.95,140039,705.92,6718,83837.0,59.87
SMCGLOBAL, 18-Aug-2026,80.0,81.34,79.82,80.69,80.41,433148,349.61,2252,254057.0,58.65
SML100CASE, 18-Aug-2026,11.3,11.3,11.21,11.25,11.28,806253,90.71,1458,503326.0,62.43
SMLMAH, 18-Aug-2026,5264.5,5398.0,5200.0,5309.5,5321.0,90518,4794.89,12584,30026.0,33.17
SMLT, 18-Aug-2026,69.0,71.98,69.0,69.28,70.29,4098,2.88,92,2912.0,71.06
SMSPHARMA, 18-Aug-2026,358.1,363.0,352.75,359.35,358.1,126543,451.9,3209,75392.0,59.58
SMVD, 18-Aug-2026,15.5,15.5,15.5,15.5,15.3,4040,0.63,1,4040.0,100.0
SNEHAA, 18-Aug-2026,43.35,45.85,43.35,45.85,47.0,2000,0.89,2,1000.0,50.0
SNOWMAN, 18-Aug-2026,38.25,38.9,38.0,38.14,38.63,110597,42.28,1031,60469.0,54.68
SNXT30BEES, 18-Aug-2026,43.7,43.7,43.11,43.33,43.73,21687,9.43,75,15102.0,69.64
SNXT50BETA, 18-Aug-2026,96.62,97.29,96.14,96.79,96.62,484,0.47,72,475.0,98.14
SOBHA, 18-Aug-2026,1328.6,1329.9,1301.5,1308.3,1321.0,42674,561.4,4753,21537.0,50.47
SOCL, 18-Aug-2026,29.0,29.0,28.9,28.9,29.0,9600,2.78,5,9600.0,100.0
SOFTTECH, 18-Aug-2026,429.0,434.0,405.7,413.4,427.05,25770,109.48,398,24542.0,95.23
SOLARA, 18-Aug-2026,509.1,559.8,509.1,549.05,509.1,673349,3646.07,20590,212520.0,31.56
SOLARINDS, 18-Aug-2026,20100.0,20422.0,20030.0,20280.0,20000.0,178203,35991.49,35635,61412.0,34.46
SOLARWORLD, 18-Aug-2026,154.25,160.0,154.25,157.66,153.71,641371,1016.36,7311,331401.0,51.67
SOLEX, 18-Aug-2026,792.0,840.0,789.95,809.05,789.0,77682,628.96,7145,26469.0,34.07
SOMANYCERA, 18-Aug-2026,521.5,522.6,511.0,512.35,518.9,195402,1011.29,6288,116970.0,59.86
SOMATEX, 18-Aug-2026,90.01,90.44,86.5,88.38,91.0,15353,13.57,245,10018.0,65.25
SOMICONVEY, 18-Aug-2026,83.09,87.0,80.16,85.28,83.09,29198,24.14,1016,18847.0,64.55
SONACOMS, 18-Aug-2026,806.5,827.35,806.0,824.0,805.1,2864893,23439.14,80244,1315647.0,45.92
SONAL, 18-Aug-2026,87.0,90.8,86.01,90.8,89.62,176,0.15,17,175.0,99.43
SONAMLTD, 18-Aug-2026,58.4,61.94,57.22,60.31,57.39,428610,258.06,1593,316337.0,73.81
SONATSOFTW, 18-Aug-2026,322.45,322.45,308.0,309.45,320.4,1256335,3946.86,16359,786716.0,62.62
SONUINFRA, 18-Aug-2026,36.6,36.6,36.5,36.5,36.5,4500,1.64,3,4500.0,100.0
SOTL, 18-Aug-2026,690.85,725.0,688.6,718.4,692.65,353723,2518.39,14905,149241.0,42.19
SOUTHBANK, 18-Aug-2026,45.21,45.5,44.9,45.09,45.22,5224750,2355.33,15783,2772147.0,53.06
SOUTHWEST, 18-Aug-2026,226.96,248.49,218.52,221.35,226.28,2433833,5631.78,31493,695345.0,28.57
SPAL, 18-Aug-2026,940.7,961.65,934.6,952.45,932.45,51059,485.31,4892,17786.0,34.83
SPANDANA, 18-Aug-2026,247.5,247.5,240.0,240.35,247.5,154385,373.87,4628,88482.0,57.31
SPARC, 18-Aug-2026,197.36,199.08,191.88,192.93,197.36,710149,1381.15,11368,397061.0,55.91
SPCENET, 18-Aug-2026,3.64,3.64,3.36,3.43,3.59,997803,34.84,813,839959.0,84.18
SPCL, 18-Aug-2026,63.0,63.0,59.65,61.7,62.0,21000,12.87,34,14400.0,68.57
SPCON, 18-Aug-2026,139.0,150.0,139.0,145.85,135.0,3600,5.17,3,2400.0,66.67
SPEB, 18-Aug-2026,90.9,90.9,87.65,87.65,90.9,4000,3.57,2,4000.0,100.0
SPELS, 18-Aug-2026,152.3,152.3,148.01,148.87,150.68,21431,32.04,792,15709.0,73.3
SPENCERS, 18-Aug-2026,31.89,31.89,31.0,31.16,31.27,29193,9.12,653,14754.0,50.54
SPIC, 18-Aug-2026,67.25,67.77,66.26,66.73,67.09,245920,164.28,1988,124279.0,50.54
SPLIL, 18-Aug-2026,30.98,31.8,29.8,30.14,31.07,13899,4.21,120,11230.0,80.8
SPLPETRO, 18-Aug-2026,727.95,727.95,705.0,707.0,723.45,45433,323.25,4455,24440.0,53.79
SPMLINFRA, 18-Aug-2026,195.7,198.78,192.99,194.47,197.0,145589,284.84,2593,79137.0,54.36
SPORTKING, 18-Aug-2026,207.0,216.0,205.0,214.34,206.41,599126,1266.69,11356,266155.0,44.42
SPPPOLY, 18-Aug-2026,11.35,12.35,11.35,12.35,11.9,12000,1.38,6,8000.0,66.67
SPUNWEB, 18-Aug-2026,99.0,100.05,99.0,100.05,100.0,4800,4.78,4,3600.0,75.0
SRD, 18-Aug-2026,41.49,41.85,40.0,40.43,41.05,93989,38.32,230,63337.0,67.39
SREEL, 18-Aug-2026,261.0,262.0,250.4,254.43,260.75,23641,60.31,1014,17124.0,72.43
SRF, 18-Aug-2026,2603.4,2644.7,2603.4,2630.0,2616.0,238565,6272.97,21227,119609.0,50.14
SRGHFL, 18-Aug-2026,266.0,268.6,255.05,259.1,266.35,4714,12.45,145,3711.0,78.72
SRHHYPOLTD, 18-Aug-2026,496.05,498.6,486.0,487.15,496.05,8821,43.23,476,7077.0,80.23
SRIKPRIND, 18-Aug-2026,20.5,21.48,19.4,20.69,20.21,1756,0.35,34,1745.0,99.37
SRIVASAVI, 18-Aug-2026,81.0,83.5,81.0,83.0,84.0,5000,4.12,5,5000.0,100.0
SRM, 18-Aug-2026,474.8,491.15,473.25,485.45,471.5,76445,368.9,3761,36737.0,48.06
SRTL, 18-Aug-2026,39.05,39.7,39.0,39.59,39.12,13322,5.26,190,10462.0,78.53
SSDL, 18-Aug-2026,60.35,62.37,60.35,60.84,61.38,26977,16.5,603,15977.0,59.22
SSEGL, 18-Aug-2026,353.1,364.9,350.0,350.1,353.3,92800,328.78,240,63000.0,67.89
SSFL, 18-Aug-2026,229.0,229.5,215.65,223.35,226.0,8000,17.88,15,6500.0,81.25
SSFLPP, 18-Aug-2026,122.75,123.5,113.0,114.1,120.2,35972,41.84,445,34917.0,97.07
SSWL, 18-Aug-2026,309.5,319.0,309.0,315.25,309.5,504291,1590.15,9843,256390.0,50.84
STANLEY, 18-Aug-2026,135.02,137.9,134.5,135.0,136.65,92645,125.84,2299,52751.0,56.94
STAR, 18-Aug-2026,984.8,984.8,944.1,949.1,987.1,242012,2319.05,14337,119342.0,49.31
STARCEMENT, 18-Aug-2026,197.1,202.04,195.75,199.02,199.06,375299,744.95,8772,184865.0,49.26
STARHEALTH, 18-Aug-2026,578.85,585.8,578.85,583.9,584.25,182916,1066.63,11030,120531.0,65.89
STARPAPER, 18-Aug-2026,145.4,147.99,145.0,146.93,145.47,4331,6.36,188,2114.0,48.81
STARTECK, 18-Aug-2026,264.7,264.9,255.05,257.3,259.95,8611,22.15,65,70.0,0.81
STCINDIA, 18-Aug-2026,116.95,117.69,116.02,116.68,116.81,15827,18.48,311,8467.0,53.5
STEELCAS, 18-Aug-2026,352.95,359.0,348.6,357.75,352.1,105385,372.43,2665,66557.0,63.16
STEELCITY, 18-Aug-2026,81.98,82.55,81.06,81.23,81.77,4041,3.3,78,2707.0,66.99
STEELXIND, 18-Aug-2026,10.85,10.89,10.7,10.71,10.92,565175,60.73,1282,411702.0,72.85
STEL, 18-Aug-2026,591.4,595.0,570.0,586.1,591.4,6585,38.29,328,4428.0,67.24
STLNETWORK, 18-Aug-2026,25.25,26.0,25.0,25.68,25.37,773042,198.25,1963,459964.0,59.5
STLSTRINF, 18-Aug-2026,22.78,22.78,17.35,19.1,18.99,6166,1.28,103,5034.0,81.64
STOVEKRAFT, 18-Aug-2026,748.5,776.6,740.3,774.25,748.5,105788,814.88,6590,58013.0,54.84
STRIDERS, 18-Aug-2026,58.05,62.8,58.05,62.8,62.4,8000,4.81,5,3200.0,40.0
STUDDS, 18-Aug-2026,450.0,451.45,443.6,449.0,448.05,56142,251.43,1997,39724.0,70.76
STUDIOLSD, 18-Aug-2026,8.95,9.0,8.95,8.95,8.85,10000,0.9,5,10000.0,100.0
STYL, 18-Aug-2026,399.7,401.55,388.15,393.95,398.3,83694,330.17,3371,40647.0,48.57
STYLAMIND, 18-Aug-2026,3555.0,3753.0,3545.0,3736.4,3582.4,97361,3571.45,19994,49316.0,50.65
STYLEBAAZA, 18-Aug-2026,402.65,402.65,400.0,402.65,383.5,4855079,19522.76,11026,3205085.0,66.02
STYRENIX, 18-Aug-2026,2178.0,2200.0,2147.7,2157.3,2181.6,28395,614.59,3828,12288.0,43.28
SUBAHOTELS, 18-Aug-2026,111.0,114.4,110.75,114.4,112.1,16800,18.77,11,15600.0,92.86
SUBEXLTD, 18-Aug-2026,14.11,16.93,14.08,16.49,14.11,44677415,7313.91,181561,13238225.0,29.63
SUBROS, 18-Aug-2026,760.0,768.95,740.0,746.25,762.2,67002,501.13,3782,37887.0,56.55
SUDARCOLOR, 18-Aug-2026,409.1,409.35,396.0,400.3,409.1,8255,33.21,242,6518.0,78.96
SUDARSCHEM, 18-Aug-2026,1092.9,1145.0,1092.9,1130.6,1092.9,636441,7172.58,29032,253729.0,39.87
