SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
RKEC, 22-Sep-2026,18.61,18.61,17.4,18.43,18.36,19316,3.53,227,9237.0,47.82
RKFORGE, 22-Sep-2026,719.4,741.0,712.1,716.25,716.5,660677,4812.22,23253,247670.0,37.49
RKSWAMY, 22-Sep-2026,91.05,91.5,87.25,87.8,88.79,20496,18.12,486,16174.0,78.91
RMC, 22-Sep-2026,217.51,228.16,217.51,225.2,216.64,28244,63.37,1549,13157.0,46.58
RML, 22-Sep-2026,1345.6,1384.4,1341.1,1347.9,1345.6,37741,512.67,4146,15395.0,40.79
RNFI, 22-Sep-2026,320.05,322.0,316.0,316.5,326.85,13200,42.12,21,10800.0,81.82
RNPL, 22-Sep-2026,57.9,57.9,52.6,52.6,55.35,22800,12.06,18,21600.0,94.74
ROCKINGDCE, 22-Sep-2026,214.15,228.8,214.15,218.75,223.95,1250,2.72,5,1000.0,80.0
ROHLTD, 22-Sep-2026,314.0,314.0,305.15,306.0,308.5,8254,25.4,681,4022.0,48.73
ROLEXRINGS, 22-Sep-2026,172.7,175.85,172.06,172.5,172.68,534690,929.22,7519,284884.0,53.28
ROML, 22-Sep-2026,40.55,41.68,40.29,41.14,40.71,3417,1.4,46,3207.0,93.85
ROSSARI, 22-Sep-2026,441.65,445.9,435.0,442.25,441.0,88725,389.86,4745,52425.0,59.09
ROSSELLIND, 22-Sep-2026,52.27,52.5,51.3,51.92,51.96,37290,19.45,604,26255.0,70.41
ROSSTECH, 22-Sep-2026,1363.8,1505.0,1363.7,1494.1,1359.7,1051024,15429.03,73245,181935.0,17.31
ROTO, 22-Sep-2026,63.24,63.8,62.5,62.8,62.75,234959,148.19,2550,105331.0,44.83
ROUTE, 22-Sep-2026,468.9,471.3,462.2,463.95,469.2,187200,872.09,7227,112883.0,60.3
ROXHITECH, 22-Sep-2026,44.05,44.25,44.05,44.05,45.1,4800,2.12,3,3200.0,66.67
ROYALARC, 22-Sep-2026,160.0,160.0,160.0,160.0,152.0,1200,1.92,1,1200.0,100.0
RPEL, 22-Sep-2026,1714.9,1760.0,1713.8,1742.3,1692.2,70679,1230.88,9628,31032.0,43.91
RPGLIFE, 22-Sep-2026,2760.3,2819.9,2722.1,2746.9,2760.2,7450,205.83,1855,2623.0,35.21
RPOWER, 22-Sep-2026,21.02,21.32,20.82,20.89,21.0,15218039,3194.82,30338,5667453.0,37.24
RPPINFRA, 22-Sep-2026,53.05,55.49,53.05,54.98,53.56,27867,15.15,398,17569.0,63.05
RPSGVENT, 22-Sep-2026,855.65,857.0,831.5,841.65,843.4,23708,200.36,1476,14297.0,60.3
RPTECH, 22-Sep-2026,812.0,900.0,812.0,883.55,811.9,726954,6291.33,32363,357737.0,49.21
RRECL, 22-Sep-2026,138.8,138.8,137.0,137.0,138.8,156,0.22,6,154.0,98.72
RRIL, 22-Sep-2026,16.3,16.5,15.51,16.11,16.38,28596,4.61,230,18420.0,64.41
RRKABEL, 22-Sep-2026,2416.0,2491.0,2414.5,2472.5,2411.7,317242,7812.27,29499,173753.0,54.77
RSL, 22-Sep-2026,199.9,202.22,186.05,187.27,197.88,483336,928.45,10309,196122.0,40.58
RSSOFTWARE, 22-Sep-2026,30.3,31.74,29.7,31.6,30.23,48181,15.07,269,35558.0,73.8
RSWM, 22-Sep-2026,234.4,234.9,225.55,227.01,231.4,95632,219.38,2084,52429.0,54.82
RSYSTEMS, 22-Sep-2026,242.31,244.89,238.15,239.45,243.08,93080,224.22,2641,44633.0,47.95
RTNINDIA, 22-Sep-2026,27.17,28.39,27.06,27.22,27.08,1363637,375.98,8622,415473.0,30.47
RTNPOWER, 22-Sep-2026,7.11,7.21,7.05,7.06,7.11,13563610,964.17,11037,5923225.0,43.67
RTSPOWR, 22-Sep-2026,90.0,91.5,85.3,90.06,87.96,6801,6.16,78,6614.0,97.25
RUBFILA, 22-Sep-2026,67.8,67.88,66.02,66.97,67.88,40794,27.22,663,16786.0,41.15
RUBICON, 22-Sep-2026,1720.0,1730.8,1662.0,1671.2,1732.6,344602,5834.63,33920,186704.0,54.18
RUBYMILLS, 22-Sep-2026,479.75,479.75,450.05,459.95,462.3,6782,31.14,530,3951.0,58.26
RUCHINFRA, 22-Sep-2026,5.07,5.2,4.96,5.01,4.98,70765,3.59,277,34299.0,48.47
RUCHIRA, 22-Sep-2026,108.0,108.0,105.6,105.93,109.13,14598,15.6,383,9419.0,64.52
RUDRA, 22-Sep-2026,20.43,20.5,20.0,20.1,20.23,15293,3.08,110,12659.0,82.78
RULKA, 22-Sep-2026,109.5,111.1,106.5,106.5,108.3,11100,12.07,23,6600.0,59.46
RUPA, 22-Sep-2026,137.1,138.8,136.8,138.52,137.22,75272,103.63,2897,40722.0,54.1
RUSHIL, 22-Sep-2026,16.2,17.5,16.2,16.7,16.28,592262,99.54,1116,334802.0,56.53
RUSTOMJEE, 22-Sep-2026,358.35,367.45,353.95,363.55,354.45,38395,138.59,1484,16838.0,43.85
RVHL, 22-Sep-2026,39.8,40.5,39.2,39.65,40.01,5919,2.38,60,5544.0,93.66
RVNL, 22-Sep-2026,211.0,213.3,209.63,211.15,209.71,4049857,8559.33,35467,970500.0,23.96
RVTH, 22-Sep-2026,685.0,685.35,670.05,671.55,679.35,132,0.89,15,129.0,97.73
S&SPOWER, 22-Sep-2026,323.1,330.05,318.6,325.45,322.5,4106,13.36,115,3519.0,85.7
SAAKSHI, 22-Sep-2026,360.2,380.0,360.2,372.0,368.0,42600,158.06,35,38400.0,90.14
SAATVIKGL, 22-Sep-2026,434.2,451.0,428.8,446.75,431.6,345259,1532.26,12133,146046.0,42.3
SAB, 22-Sep-2026,174.15,174.15,170.0,174.15,174.15,5,0.01,3,5.0,100.0
SACHEEROME, 22-Sep-2026,520.9,537.35,505.05,508.4,520.9,18300,94.55,51,9900.0,54.1
SADBHAV, 22-Sep-2026,7.5,7.73,7.46,7.68,7.5,115553,8.72,319,98831.0,85.53
SADBHIN, 22-Sep-2026,2.52,2.59,2.46,2.58,2.49,117847,2.98,228,105807.0,89.78
SADHAV, 22-Sep-2026,107.35,107.35,106.15,107.1,107.35,5400,5.75,5,4200.0,77.78
SAFARI, 22-Sep-2026,1494.0,1517.4,1480.5,1498.5,1485.7,29262,439.15,5278,14319.0,48.93
SAFEENTP, 22-Sep-2026,250.0,255.0,248.0,248.1,250.0,49000,122.33,73,42000.0,85.71
SAGARDEEP, 22-Sep-2026,23.03,23.87,23.03,23.39,23.39,4115,0.96,71,2943.0,71.52
SAGCEM, 22-Sep-2026,152.6,154.72,151.0,151.32,152.7,45894,69.98,1039,30749.0,67.0
SAGILITY, 22-Sep-2026,46.0,46.24,45.51,45.61,45.95,7493649,3436.1,18943,3563720.0,47.56
SAHAJSOLAR, 22-Sep-2026,91.4,92.65,90.0,90.2,92.55,17600,16.01,42,14000.0,79.55
SAHANA, 22-Sep-2026,843.0,859.0,834.0,841.7,841.1,24000,202.22,101,15600.0,65.0
SAHASRA, 22-Sep-2026,370.5,370.5,370.5,370.5,352.9,13200,48.91,29,13200.0,100.0
SAHLIBHFI, 22-Sep-2026,77.4,77.8,74.5,77.36,76.56,28755,21.78,709,14271.0,49.63
SAHYADRI, 22-Sep-2026,367.6,380.0,358.55,360.25,370.95,6899,25.27,645,4527.0,65.62
SAICAPI, 22-Sep-2026,159.99,159.99,142.5,152.52,156.99,55,0.09,9,35.0,63.64
SAIFL, 22-Sep-2026,4.3,4.35,4.15,4.3,4.4,272000,11.58,57,192000.0,70.59
SAIL, 22-Sep-2026,177.1,178.29,174.0,174.01,177.3,7065250,12394.11,50110,2873670.0,40.67
SAILIFE, 22-Sep-2026,1608.1,1615.0,1592.5,1600.5,1608.0,274572,4404.28,25937,137888.0,50.22
SAIPARENT, 22-Sep-2026,513.15,517.35,505.0,506.65,510.85,27104,137.91,1709,15832.0,58.41
SAKAR, 22-Sep-2026,1168.0,1196.9,1145.0,1188.4,1158.45,107278,1263.41,8649,50524.0,47.1
SAKHTISUG, 22-Sep-2026,18.55,18.8,18.21,18.3,18.21,86231,15.89,394,52228.0,60.57
SAKSOFT, 22-Sep-2026,147.0,147.0,143.74,144.36,146.62,221274,321.41,3724,90882.0,41.07
SAKUMA, 22-Sep-2026,1.52,1.53,1.51,1.52,1.53,822511,12.49,699,605788.0,73.65
SALASAR, 22-Sep-2026,4.86,5.0,4.86,4.96,4.86,3500589,172.1,2471,1905497.0,54.43
SALONA, 22-Sep-2026,261.1,280.0,261.05,271.5,261.05,5038,13.95,149,3293.0,65.36
SALSTEEL, 22-Sep-2026,82.36,84.8,79.49,80.98,82.26,715814,587.71,4879,166534.0,23.26
SALZERELEC, 22-Sep-2026,548.95,563.1,542.35,545.95,546.65,39062,215.95,2153,18634.0,47.7
SAMAY, 22-Sep-2026,47.75,47.9,47.75,47.8,46.0,8000,3.83,2,8000.0,100.0
SAMBHAAV, 22-Sep-2026,6.0,6.29,5.9,5.96,6.06,36588,2.19,133,24878.0,67.99
SAMBHV, 22-Sep-2026,155.9,156.0,150.8,151.94,155.13,5785775,8860.47,43578,1429713.0,24.71
SAMHI, 22-Sep-2026,159.59,161.69,159.0,159.52,160.26,527288,843.75,10305,262170.0,49.72
SAMMAANCAP, 22-Sep-2026,143.5,144.95,141.75,142.36,142.88,2980044,4276.24,14536,1640566.0,55.05
SAMPANN, 22-Sep-2026,24.89,24.89,23.76,24.1,24.07,14344,3.46,168,12648.0,88.18
SANATHAN, 22-Sep-2026,479.9,482.45,466.8,471.3,479.9,34433,163.71,2868,23311.0,67.7
SANDESH, 22-Sep-2026,1055.0,1055.0,1032.0,1038.7,1048.3,412,4.31,66,316.0,76.7
SANDHAR, 22-Sep-2026,594.0,599.8,583.4,586.3,591.45,76254,449.75,4750,45547.0,59.73
SANDUMA, 22-Sep-2026,183.15,186.47,182.21,183.24,183.15,386959,711.83,7162,173605.0,44.86
SANGAMIND, 22-Sep-2026,582.85,582.85,556.8,569.3,578.8,10602,60.52,1085,6149.0,58.0
SANGANI, 22-Sep-2026,47.3,49.5,47.3,49.5,49.75,15000,7.18,10,9000.0,60.0
SANGHVIMOV, 22-Sep-2026,437.0,444.9,433.1,438.8,436.65,154791,680.5,6643,79963.0,51.66
SANOFI, 22-Sep-2026,3077.8,3091.1,3053.0,3058.8,3077.3,13451,412.32,2886,8443.0,62.77
SANOFICONR, 22-Sep-2026,3997.6,4024.8,3960.0,3993.0,3997.6,3410,135.81,1040,1822.0,53.43
SANSERA, 22-Sep-2026,4489.9,4630.0,4393.3,4586.5,4297.0,914987,41365.6,124629,284006.0,31.04
SANSTAR, 22-Sep-2026,113.46,114.85,112.1,112.61,112.34,164181,185.91,3199,60464.0,36.83
SAPPHIRE, 22-Sep-2026,239.6,239.6,232.56,237.24,238.37,675367,1595.87,15787,313082.0,46.36
SAPPL, 22-Sep-2026,272.3,272.3,272.0,272.15,282.4,270,0.73,7,260.0,96.3
SARDAEN, 22-Sep-2026,505.95,510.0,500.55,503.35,503.25,219099,1105.15,9020,110840.0,50.59
SAREGAMA, 22-Sep-2026,488.2,508.85,486.45,503.35,488.2,406636,2043.11,17642,131569.0,32.36
SARLAPOLY, 22-Sep-2026,98.15,100.5,97.09,99.26,98.68,65467,64.94,1110,34782.0,53.13
SARTELE, 22-Sep-2026,73.0,76.95,73.0,75.85,73.4,61000,45.45,83,42000.0,68.85
SARVESHWAR, 22-Sep-2026,3.74,3.74,3.66,3.67,3.69,801580,29.51,1202,574963.0,71.73
SASKEN, 22-Sep-2026,1738.0,1795.5,1700.0,1755.6,1710.0,62363,1091.59,5239,36467.0,58.48
SATECH, 22-Sep-2026,36.9,38.0,36.9,38.0,37.05,2000,0.75,2,2000.0,100.0
SATIA, 22-Sep-2026,67.69,68.95,66.11,67.41,67.68,70149,47.3,1337,39474.0,56.27
SATIN, 22-Sep-2026,223.4,225.1,218.51,223.2,221.12,156325,347.07,2313,106215.0,67.94
SATIPOLY, 22-Sep-2026,33.0,33.0,32.8,32.8,34.5,2000,0.66,4,2000.0,100.0
SATKARTAR, 22-Sep-2026,161.95,168.8,160.0,160.2,154.9,124000,204.74,116,90400.0,72.9
SATTVAENGG, 22-Sep-2026,62.85,62.85,58.05,59.0,57.4,12800,7.59,8,11200.0,87.5
SAURASHCEM, 22-Sep-2026,53.14,54.0,52.71,53.15,53.22,44355,23.59,736,29302.0,66.06
SAVY, 22-Sep-2026,143.0,143.0,134.0,136.9,138.4,86400,116.44,8,85200.0,98.61
SAWALIYA, 22-Sep-2026,160.05,160.05,155.0,155.0,159.9,25200,39.7,15,22800.0,90.48
SAYAJIHOTL, 22-Sep-2026,329.9,329.9,309.15,309.15,319.35,266,0.84,20,261.0,98.12
SAYAJIIND, 22-Sep-2026,120.42,121.0,119.79,121.0,120.42,1013,1.23,6,1010.0,99.7
SBC, 22-Sep-2026,49.19,49.49,49.19,49.23,49.2,7180385,3542.52,4901,1902363.0,26.49
SBCL, 22-Sep-2026,1140.0,1168.5,1117.7,1126.9,1144.1,193534,2215.16,14248,94338.0,48.74
SBFC, 22-Sep-2026,91.01,91.44,90.27,90.41,91.28,623342,565.96,7701,338412.0,54.29
SBGLP, 22-Sep-2026,23.62,24.1,22.65,23.34,23.22,92156,21.73,452,70527.0,76.53
SBIBPB, 22-Sep-2026,48.55,48.55,47.78,47.86,48.14,22749,10.96,277,12686.0,55.77
SBICARD, 22-Sep-2026,637.1,642.65,630.65,634.95,637.0,676501,4297.95,21625,336185.0,49.69
SBIETFCON, 22-Sep-2026,118.85,120.28,118.33,118.93,118.85,2601,3.1,64,1562.0,60.05
SBIETFIT, 22-Sep-2026,321.44,324.55,314.3,317.37,321.44,14353,45.41,305,6554.0,45.66
SBIETFPB, 22-Sep-2026,279.37,284.9,278.96,279.18,279.37,24239,67.64,82,24016.0,99.08
SBIETFQLTY, 22-Sep-2026,215.17,215.17,213.46,214.19,215.52,1235,2.64,41,1235.0,100.0
SBIFUNDS, 22-Sep-2026,552.5,554.9,544.0,546.0,552.6,526991,2891.96,21971,286789.0,54.42
SBILIFE, 22-Sep-2026,1761.1,1772.7,1740.0,1756.3,1756.0,329671,5797.74,25357,190831.0,57.89
SBILIQETF, 22-Sep-2026,1056.9,1056.92,1056.9,1056.9,1056.76,621027,6563.64,307,542041.0,87.28
SBIMIDMOM, 22-Sep-2026,63.86,65.04,62.57,63.01,63.26,61859,39.04,183,52002.0,84.07
SBIN, 22-Sep-2026,999.1,1000.1,981.3,987.0,996.0,6126235,60513.43,125775,3052014.0,49.82
SBINEQWETF, 22-Sep-2026,33.14,33.38,32.28,32.43,32.73,29413,9.58,279,13477.0,45.82
SBINMID150, 22-Sep-2026,23.39,23.7,22.83,22.93,22.96,41838,9.62,129,38240.0,91.4
SBISILVER, 22-Sep-2026,227.11,227.92,223.81,225.6,227.75,1305691,2949.8,6086,304280.0,23.3
SBISMLETF, 22-Sep-2026,18.32,18.43,18.24,18.28,18.32,33143,6.07,220,26425.0,79.73
SBIVALETF, 22-Sep-2026,14.51,14.51,14.4,14.46,14.5,4168,0.6,46,4168.0,100.0
SCHAEFFLER, 22-Sep-2026,4112.0,4124.5,4035.0,4054.2,4118.2,27601,1124.81,12520,16749.0,60.68
SCHAND, 22-Sep-2026,135.25,135.97,131.1,133.75,134.28,30117,40.32,1423,14725.0,48.89
SCHNEIDER, 22-Sep-2026,1235.0,1254.1,1210.0,1214.2,1235.2,136911,1678.28,12572,62242.0,45.46
SCI, 22-Sep-2026,282.0,283.9,279.0,281.1,280.55,1193262,3357.11,19930,381991.0,32.01
SCILAL, 22-Sep-2026,38.19,39.29,37.72,38.27,38.23,298183,114.27,1876,192570.0,64.58
SCML, 22-Sep-2026,77.3,79.0,76.0,79.0,79.0,28000,21.71,25,10000.0,35.71
SCODATUBES, 22-Sep-2026,128.95,130.26,128.5,128.85,129.28,184669,238.34,2017,145814.0,78.96
SDBL, 22-Sep-2026,68.85,69.15,67.21,67.45,68.11,289834,197.04,3827,142463.0,49.15
SDREAMS, 22-Sep-2026,82.65,82.7,81.0,81.0,78.4,4000,3.29,4,4000.0,100.0
SEAMECLTD, 22-Sep-2026,1695.0,1754.0,1690.1,1734.7,1698.8,35821,617.64,4548,18365.0,51.27
SECLEDBETA, 22-Sep-2026,14.96,14.96,14.29,14.31,14.38,11225,1.61,27,11184.0,99.63
SECMARK, 22-Sep-2026,140.21,142.38,135.05,136.11,140.21,1337,1.85,87,1048.0,78.38
SECURKLOUD, 22-Sep-2026,17.0,17.0,16.57,16.85,16.85,4936,0.83,68,3334.0,67.54
SEDEMAC, 22-Sep-2026,3100.0,3108.0,2985.6,3034.3,3088.0,95017,2885.7,11976,42658.0,44.9
SEIL, 22-Sep-2026,186.23,192.73,184.91,191.74,184.79,257983,490.02,2961,153343.0,59.44
SEJALLTD, 22-Sep-2026,688.35,688.35,659.6,666.3,678.9,3526,23.55,435,2109.0,59.81
SEKURITIND, 22-Sep-2026,113.21,115.79,112.41,114.35,113.6,26965,30.8,536,19135.0,70.96
SEL, 22-Sep-2026,342.05,376.0,342.0,372.15,359.0,5000,18.2,18,2800.0,56.0
SELECTIPO, 22-Sep-2026,48.72,48.93,48.57,48.84,48.48,70034,34.21,119,64614.0,92.26
SELLOWRAP, 22-Sep-2026,67.5,67.5,67.5,67.5,67.5,1600,1.08,1,1600.0,100.0
SEMAC, 22-Sep-2026,272.25,281.95,272.25,279.0,284.2,24,0.07,8,16.0,66.67
SENCO, 22-Sep-2026,341.9,344.7,336.0,337.35,341.9,343192,1165.16,13766,152025.0,44.3
SENORES, 22-Sep-2026,1396.0,1409.8,1372.1,1379.9,1395.1,229036,3159.36,15760,111999.0,48.9
SENSEXADD, 22-Sep-2026,77.54,77.55,76.83,77.06,77.08,729,0.56,21,329.0,45.13
SENSEXAXIS, 22-Sep-2026,77.8,78.09,77.28,77.69,77.68,2580,2.01,38,1287.0,49.88
SENSEXBETA, 22-Sep-2026,829.45,833.68,826.0,828.37,829.42,1707,14.14,77,1440.0,84.36
SENSEXETF, 22-Sep-2026,77.5,77.61,76.88,77.12,77.27,14793,11.42,225,4549.0,30.75
SENSEXIETF, 22-Sep-2026,875.0,875.0,856.51,860.49,863.3,4680,40.29,333,2938.0,62.78
SEPC, 22-Sep-2026,5.09,5.2,5.09,5.16,5.09,6308331,325.63,3622,3030199.0,48.03
SERVICE, 22-Sep-2026,67.7,69.25,66.35,66.35,66.05,8000,5.45,4,6000.0,75.0
SERVOTECH, 22-Sep-2026,71.45,72.7,70.11,70.64,71.8,551402,392.83,5609,303017.0,54.95
SESHAPAPER, 22-Sep-2026,247.16,250.0,245.0,246.94,247.61,28688,70.78,979,19287.0,67.23
SETF10GILT, 22-Sep-2026,262.85,263.89,261.78,262.53,262.08,1544,4.05,20,1338.0,86.66
SETFGOLD, 22-Sep-2026,129.5,129.58,128.12,128.91,129.53,5500775,7089.07,9827,2542780.0,46.23
SETFNIF50, 22-Sep-2026,259.09,259.09,251.03,251.73,252.78,534174,1344.11,5829,349275.0,65.39
SETFNIFBK, 22-Sep-2026,581.09,582.32,576.61,578.21,580.4,34953,201.94,1299,29294.0,83.81
SETFNN50, 22-Sep-2026,776.75,777.9,770.24,772.86,776.38,14862,115.07,1102,9072.0,61.04
SETL, 22-Sep-2026,410.0,412.2,393.15,402.55,408.65,721740,2897.67,13553,304205.0,42.15
SFL, 22-Sep-2026,655.0,676.3,644.95,648.25,643.5,223486,1475.27,14822,82516.0,36.92
SGBAPR28I, 22-Sep-2026,15225.0,15275.0,15180.0,15199.25,15279.76,859,130.59,49,789.0,91.85
SGBAUG27, 22-Sep-2026,15106.01,15117.0,14979.99,15031.68,15106.0,128,19.28,29,81.0,63.28
SGBAUG28V, 22-Sep-2026,15131.04,15175.0,15020.0,15042.33,15131.04,667,100.67,96,495.0,74.21
SGBAUG29V, 22-Sep-2026,15174.6,15215.0,15100.0,15125.0,15174.69,98,14.82,32,65.0,66.33
SGBAUG30, 22-Sep-2026,15180.01,15349.99,15180.01,15196.0,15270.68,187,28.5,50,177.0,94.65
SGBD29VIII, 22-Sep-2026,15102.0,15244.0,15102.0,15200.0,15252.85,64,9.71,24,38.0,59.38
SGBDC27VII, 22-Sep-2026,15100.0,15100.0,15100.0,15100.0,15200.0,1,0.15,1,1.0,100.0
SGBDE30III, 22-Sep-2026,15210.01,15299.0,15210.01,15249.99,15299.99,212,32.35,58,155.0,73.11
SGBDE31III, 22-Sep-2026,15564.0,15564.0,15420.0,15524.18,15529.97,1308,202.82,210,1004.0,76.76
SGBDEC26, 22-Sep-2026,15101.0,15101.0,15101.0,15101.0,15001.0,5,0.76,2,5.0,100.0
SGBFEB27, 22-Sep-2026,15150.0,15150.0,15000.0,15145.35,15000.0,35,5.3,6,34.0,97.14
SGBFEB29XI, 22-Sep-2026,15105.0,15159.0,15055.0,15055.58,15104.2,31,4.67,9,19.0,61.29
SGBFEB32IV, 22-Sep-2026,15766.79,15849.98,15701.0,15741.18,15766.79,736,115.94,164,432.0,58.7
SGBJ28VIII, 22-Sep-2026,15110.0,15110.0,15000.0,15078.99,15110.0,7,1.05,4,7.0,100.0
SGBJAN27, 22-Sep-2026,15099.99,15099.99,14964.0,15089.99,15100.0,37,5.58,8,35.0,94.59
SGBJAN29IX, 22-Sep-2026,15120.0,15135.0,15011.01,15060.0,15136.0,156,23.58,28,131.0,83.97
SGBJAN29X, 22-Sep-2026,15110.05,15150.0,15000.0,15097.47,15110.05,96,14.46,18,43.0,44.79
SGBJAN30IX, 22-Sep-2026,15150.0,15300.0,15111.0,15142.55,15202.0,357,54.27,56,316.0,88.52
SGBJU29III, 22-Sep-2026,15133.0,15133.0,15055.55,15065.0,15133.5,77,11.63,20,50.0,64.94
SGBJUL28IV, 22-Sep-2026,15101.13,15165.0,15005.01,15047.8,15101.13,828,124.82,59,705.0,85.14
SGBJUL29IV, 22-Sep-2026,15126.0,15200.0,15025.0,15025.51,15127.0,176,26.6,30,131.0,74.43
SGBJUN27, 22-Sep-2026,15110.01,15150.0,14980.0,14980.0,15110.01,17,2.57,7,15.0,88.24
SGBJUN28, 22-Sep-2026,15150.0,15150.0,15021.01,15033.57,15120.0,161,24.21,20,153.0,95.03
SGBJUN29II, 22-Sep-2026,15054.35,15150.0,15054.35,15139.99,15130.0,536,81.11,36,386.0,72.01
SGBJUN30, 22-Sep-2026,15270.0,15299.0,15180.0,15222.43,15268.96,93,14.17,27,80.0,86.02
SGBJUN31I, 22-Sep-2026,15449.99,15449.99,15323.99,15379.51,15389.04,401,61.65,93,333.0,83.04
SGBMAR30X, 22-Sep-2026,15230.0,15246.0,15140.0,15142.92,15228.33,77,11.67,29,68.0,88.31
SGBMAR31IV, 22-Sep-2026,15341.85,15341.85,15250.0,15279.51,15352.48,131,20.02,30,127.0,96.95
SGBMAY28, 22-Sep-2026,15100.01,15199.9,15070.01,15077.5,15144.0,16,2.42,12,6.0,37.5
SGBMAY29I, 22-Sep-2026,15216.37,15216.37,15074.99,15101.0,15216.37,423,63.98,88,320.0,75.65
SGBMR29XII, 22-Sep-2026,15112.0,15149.0,15025.0,15066.8,15112.0,184,27.73,57,140.0,76.09
SGBN28VIII, 22-Sep-2026,15165.85,15170.0,15075.0,15078.57,15165.85,17,2.57,7,10.0,58.82
SGBNV29VII, 22-Sep-2026,15226.0,15249.0,15061.01,15125.01,15225.72,326,49.41,45,247.0,75.77
SGBOC28VII, 22-Sep-2026,15350.0,15350.0,15110.0,15180.0,15280.0,188,28.53,10,175.0,93.09
SGBOCT26, 22-Sep-2026,15150.0,15200.0,15150.0,15166.33,15251.0,101,15.32,9,101.0,100.0
SGBOCT27, 22-Sep-2026,15152.0,15200.0,15152.0,15200.0,15202.0,111,16.86,6,101.0,90.99
SGBOCT27VI, 22-Sep-2026,15172.76,15172.76,15172.76,15172.76,15172.76,2,0.3,1,2.0,100.0
SGBSEP27, 22-Sep-2026,15050.01,15055.0,15000.0,15055.0,15503.98,10,1.5,5,8.0,80.0
SGBSEP28VI, 22-Sep-2026,15110.0,15120.0,15005.03,15032.12,15114.85,193,29.07,32,171.0,88.6
SGBSEP29VI, 22-Sep-2026,15102.45,15175.0,15035.0,15035.93,15102.45,331,49.94,98,165.0,49.85
SGBSEP31II, 22-Sep-2026,15425.0,15445.99,15310.0,15342.99,15444.25,849,130.54,159,681.0,80.21
SGFIN, 22-Sep-2026,632.0,646.75,618.1,624.6,623.25,174549,1099.56,9328,72222.0,41.38
SGIL, 22-Sep-2026,606.0,650.0,600.05,636.8,598.1,39063,247.72,1099,18957.0,48.53
SGL, 22-Sep-2026,9.67,9.74,9.0,9.07,9.43,6143,0.57,191,5681.0,92.48
SGLRES, 22-Sep-2026,2.53,2.55,2.36,2.4,2.48,42415,1.02,147,28359.0,66.86
SGMART, 22-Sep-2026,728.1,737.05,718.1,721.8,730.4,57564,418.71,5363,31141.0,54.1
SGRL, 22-Sep-2026,735.0,736.95,675.05,704.8,720.75,33078,233.55,2638,15276.0,46.18
SHADOWFAX, 22-Sep-2026,272.75,288.25,272.5,283.05,272.75,10724382,30333.17,193703,5659793.0,52.78
SHAH, 22-Sep-2026,3.32,3.32,3.23,3.25,3.29,843480,27.54,629,586900.0,69.58
SHAILY, 22-Sep-2026,3281.5,3281.5,3150.0,3168.8,3265.1,152551,4879.47,20773,70221.0,46.03
SHAKTIPUMP, 22-Sep-2026,471.0,482.25,467.5,469.1,470.95,446914,2121.25,19349,168535.0,37.71
SHALBY, 22-Sep-2026,138.75,144.13,136.1,136.7,138.32,196871,273.89,2653,117822.0,59.85
SHANKARA, 22-Sep-2026,147.46,147.99,138.15,141.39,147.46,115988,164.94,1445,47657.0,41.09
SHANKESH, 22-Sep-2026,91.99,93.0,90.66,91.09,91.54,1338379,1229.71,11491,475453.0,35.52
SHANTI, 22-Sep-2026,5.7,5.88,5.45,5.56,5.61,49440,2.76,149,32811.0,66.37
SHANTIGEAR, 22-Sep-2026,700.0,723.0,670.5,673.7,691.3,84984,590.14,4019,32155.0,37.84
SHANTIGOLD, 22-Sep-2026,259.8,268.4,256.15,258.04,258.69,1083004,2826.67,17797,453627.0,41.89
SHANTIINOR, 22-Sep-2026,188.8,189.8,170.95,173.95,188.8,368000,659.11,215,254400.0,69.13
SHARDACROP, 22-Sep-2026,746.0,756.15,743.25,747.35,745.75,82060,614.46,6420,35962.0,43.82
SHARDAMOTR, 22-Sep-2026,957.7,988.9,955.8,985.75,957.75,141934,1389.96,11511,64478.0,45.43
SHAREINDIA, 22-Sep-2026,223.95,229.59,221.34,223.32,227.11,2064061,4625.45,22365,734272.0,35.57
SHARIABEES, 22-Sep-2026,451.75,451.75,434.0,435.76,440.74,17144,74.84,580,14255.0,83.15
SHBAJRG, 22-Sep-2026,153.79,153.99,151.0,153.79,152.27,2551,3.9,38,2195.0,86.04
SHEEL, 22-Sep-2026,60.0,60.0,57.35,58.0,60.0,8000,4.71,3,8000.0,100.0
SHEETAL, 22-Sep-2026,357.0,357.0,355.0,355.0,357.3,1000,3.56,2,500.0,50.0
SHERA, 22-Sep-2026,186.95,188.55,181.05,182.05,186.95,30000,55.62,29,21000.0,70.0
SHERVANI, 22-Sep-2026,343.0,343.0,343.0,343.0,343.0,27,0.09,4,27.0,100.0
SHETHJI, 22-Sep-2026,191.0,191.0,182.5,184.4,185.4,17000,31.54,15,14000.0,82.35
SHIGAN, 22-Sep-2026,60.0,65.0,60.0,65.0,62.0,3000,1.88,2,3000.0,100.0
SHILCTECH, 22-Sep-2026,3975.0,4025.0,3965.5,3989.0,3976.7,9161,365.64,3467,6071.0,66.27
