SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GOLDIETF, 23-Jul-2026,123.28,124.46,122.8,122.91,123.54,2005297,2475.06,20986,1031036.0,51.42
GOODLUCK, 23-Jul-2026,1569.0,1569.0,1510.0,1525.6,1557.0,82758,1271.61,9760,41546.0,50.2
GOODYEAR, 23-Jul-2026,800.0,836.8,795.0,824.8,824.8,40223,327.47,2178,17881.0,44.45
GOPAL, 23-Jul-2026,258.3,262.6,258.0,258.4,259.7,117001,303.63,2942,64662.0,55.27
GOYALALUM, 23-Jul-2026,6.64,6.7,6.46,6.48,6.5,59933,3.94,363,43349.0,72.33
GOYALSALT, 23-Jul-2026,114.0,114.0,114.0,114.0,111.05,600,0.68,1,600.0,100.0
GPECO, 23-Jul-2026,418.0,427.5,415.7,420.1,425.0,11000,46.28,38,9800.0,89.09
GPIL, 23-Jul-2026,241.0,243.0,239.55,241.25,242.75,654198,1576.1,11587,362807.0,55.46
GPPL, 23-Jul-2026,148.3,148.68,146.9,147.14,148.7,1186320,1751.11,23115,651243.0,54.9
GPTHEALTH, 23-Jul-2026,157.75,159.7,155.0,156.75,155.39,146113,229.82,3543,79090.0,54.13
GPTINFRA, 23-Jul-2026,116.8,118.8,112.51,114.24,117.52,159083,184.92,2926,59469.0,37.38
GRANDOAK, 23-Jul-2026,41.3,41.3,37.47,38.09,39.44,19753,7.54,183,11042.0,55.9
GRANULES, 23-Jul-2026,852.05,862.0,837.0,852.55,853.8,638439,5450.01,23517,297634.0,46.62
GRAPHISAD, 23-Jul-2026,28.5,30.0,28.5,30.0,29.0,4800,1.41,4,4800.0,100.0
GRAPHITE, 23-Jul-2026,631.0,679.0,618.6,657.9,629.55,6399257,42339.41,132703,1362079.0,21.28
GRASIM, 23-Jul-2026,3166.0,3180.0,3096.0,3113.0,3166.3,327446,10236.25,28783,156472.0,47.79
GRAUWEIL, 23-Jul-2026,74.34,75.99,73.38,73.79,74.34,186209,138.74,1930,97461.0,52.34
GRAVISSHO, 23-Jul-2026,30.0,30.0,29.0,29.0,29.95,2005,0.58,8,2005.0,100.0
GRAVITA, 23-Jul-2026,1791.0,1804.8,1749.9,1755.7,1793.0,155696,2763.19,16462,87675.0,56.31
GREAVESCOT, 23-Jul-2026,239.0,242.5,234.33,237.17,239.88,1063900,2528.97,14797,345916.0,32.51
GREENLAM, 23-Jul-2026,243.2,247.45,240.0,241.85,243.85,163719,398.27,4155,81675.0,49.89
GREENLEAF, 23-Jul-2026,103.4,105.0,100.0,100.0,102.85,9000,9.28,9,9000.0,100.0
GREENPANEL, 23-Jul-2026,197.0,197.0,192.6,193.34,197.62,51116,99.5,2129,20379.0,39.87
GREENPLY, 23-Jul-2026,330.45,331.25,318.25,321.15,329.65,282770,917.08,5846,141863.0,50.17
GREENPOWER, 23-Jul-2026,10.33,10.33,9.0,9.9,10.35,2698163,271.88,4155,1173331.0,43.49
GRETEX, 23-Jul-2026,300.0,300.0,300.0,300.0,300.0,750,2.25,1,750.0,100.0
GRINDWELL, 23-Jul-2026,2020.1,2035.9,1988.9,2004.0,2020.8,46108,926.91,8868,24006.0,52.06
GRINFRA, 23-Jul-2026,880.0,883.9,868.0,871.0,883.75,8230,72.06,1335,5275.0,64.09
GRMOVER, 23-Jul-2026,90.0,91.4,89.37,89.87,90.14,311815,281.49,15621,79219.0,25.41
GROBTEA, 23-Jul-2026,908.9,911.0,887.4,887.75,901.3,124,1.11,21,94.0,75.81
GROWW, 23-Jul-2026,203.0,204.86,200.7,202.5,203.9,11034514,22426.22,77046,5396310.0,48.9
GROWWCAPM, 23-Jul-2026,11.28,11.4,11.1,11.15,11.3,439867,49.02,1067,359226.0,81.67
GROWWCHEM, 23-Jul-2026,30.42,30.88,30.03,30.15,30.59,33046,10.02,306,20139.0,60.94
GROWWDEFNC, 23-Jul-2026,94.11,94.7,93.35,94.1,94.58,176013,165.05,2083,68560.0,38.95
GROWWEV, 23-Jul-2026,31.28,31.93,31.28,31.56,31.66,190004,60.22,1314,100108.0,52.69
GROWWGOLD, 23-Jul-2026,14.08,14.16,14.01,14.02,14.08,1535386,216.44,3315,723800.0,47.14
GROWWHOSPI, 23-Jul-2026,53.89,53.89,53.27,53.55,53.65,189334,101.3,704,135255.0,71.44
GROWWLIQID, 23-Jul-2026,110.03,110.03,110.02,110.02,110.01,398475,438.41,207,276688.0,69.44
GROWWLOVOL, 23-Jul-2026,10.29,10.47,10.17,10.38,10.48,31759,3.3,94,14288.0,44.99
GROWWMC150, 23-Jul-2026,230.15,231.1,227.49,228.72,230.81,696,1.6,29,693.0,99.57
GROWWMETAL, 23-Jul-2026,11.63,12.09,11.5,11.86,11.93,308843,36.84,2089,136253.0,44.12
GROWWMOM50, 23-Jul-2026,10.65,10.77,10.5,10.62,10.72,127438,13.55,431,67570.0,53.02
GROWWN200, 23-Jul-2026,11.3,11.39,11.2,11.25,11.3,53708,6.04,202,49542.0,92.24
GROWWNET, 23-Jul-2026,9.95,9.95,9.7,9.75,9.74,290633,28.4,389,215275.0,74.07
GROWWNIFTY, 23-Jul-2026,9.7,9.79,9.61,9.63,9.7,565076,54.55,2854,313883.0,55.55
GROWWNXT50, 23-Jul-2026,72.94,73.48,71.69,72.47,72.94,10263,7.44,123,4223.0,41.15
GROWWPOWER, 23-Jul-2026,11.88,11.91,11.7,11.73,11.88,2278426,267.82,2871,1545835.0,67.85
GROWWPSE, 23-Jul-2026,100.76,100.76,99.6,100.25,100.28,1154,1.16,31,776.0,67.24
GROWWPSUBK, 23-Jul-2026,84.47,85.18,82.86,82.97,84.55,9972,8.29,120,6197.0,62.14
GROWWRAIL, 23-Jul-2026,28.69,28.7,28.43,28.51,28.71,1033508,295.05,2099,901055.0,87.18
GROWWRLTY, 23-Jul-2026,10.28,10.28,9.86,9.92,10.08,182304,18.18,643,110487.0,60.61
GROWWSC250, 23-Jul-2026,10.54,10.54,10.18,10.21,10.29,94334,9.66,545,60997.0,64.66
GROWWSLVR, 23-Jul-2026,21.99,22.0,21.51,21.63,21.84,1383364,300.7,2932,542005.0,39.18
GRPLTD, 23-Jul-2026,1890.0,2070.0,1888.8,1972.6,1888.8,13519,269.31,1647,5653.0,41.82
GRSE, 23-Jul-2026,2580.0,2604.0,2564.5,2574.4,2588.8,262762,6794.94,14514,84779.0,32.26
GRWRHITECH, 23-Jul-2026,6658.0,6880.0,6658.0,6846.0,6713.0,44750,3035.99,9654,18564.0,41.48
GSEC10IETF, 23-Jul-2026,264.25,265.0,262.26,262.78,264.25,1000,2.65,13,899.0,89.9
GSEC10YEAR, 23-Jul-2026,30.53,30.61,30.22,30.6,30.38,26930,8.18,34,17146.0,63.67
GSEC5IETF, 23-Jul-2026,66.34,66.34,66.0,66.19,66.38,8072,5.34,28,4267.0,52.86
GSFC, 23-Jul-2026,155.4,156.7,154.31,154.6,156.18,416986,647.78,7882,214744.0,51.5
GSLSU, 23-Jul-2026,26.68,26.68,26.68,26.68,25.41,7150,1.91,29,7150.0,100.0
GSMFOILS, 23-Jul-2026,272.7,274.0,257.0,271.55,275.45,89000,236.52,170,47500.0,53.37
GSPCROP, 23-Jul-2026,502.05,555.9,502.05,546.2,506.8,893721,4824.14,30319,157261.0,17.6
GSS, 23-Jul-2026,12.41,12.49,12.18,12.28,12.17,15633,1.93,99,11151.0,71.33
GSTL, 23-Jul-2026,19.95,19.95,18.9,18.95,19.45,7000,1.34,7,5000.0,71.43
GTL, 23-Jul-2026,7.16,7.26,7.1,7.15,7.21,138737,9.98,422,112580.0,81.15
GTLINFRA, 23-Jul-2026,1.23,1.27,1.2,1.21,1.23,62178672,760.4,14024,14748393.0,23.72
GTPL, 23-Jul-2026,60.91,60.99,59.0,59.3,60.91,34205,20.5,1921,16135.0,47.17
GUFICBIO, 23-Jul-2026,382.0,385.9,375.5,377.15,386.35,47839,181.43,2287,25478.0,53.26
GUJALKALI, 23-Jul-2026,620.3,658.9,610.35,644.0,620.35,219640,1411.73,9890,50443.0,22.97
GUJAPOLLO, 23-Jul-2026,341.45,347.95,341.0,345.35,338.1,4489,15.46,134,2829.0,63.02
GUJENERGY, 23-Jul-2026,265.0,268.5,261.7,263.15,264.9,548458,1451.39,21108,368402.0,67.17
GUJRAFFIA, 23-Jul-2026,40.0,40.11,38.53,39.92,39.26,1306,0.52,38,1134.0,86.83
GUJTHEM, 23-Jul-2026,348.0,366.9,346.5,356.3,351.5,70276,252.41,2531,28913.0,41.14
GULFOILLUB, 23-Jul-2026,983.0,1040.0,976.1,1035.7,982.4,130639,1336.26,11741,55332.0,42.35
GULPOLY, 23-Jul-2026,186.96,194.77,185.1,186.57,186.93,1018895,1942.28,12113,200899.0,19.72
GVPIL, 23-Jul-2026,800.0,808.0,775.0,776.95,805.05,148146,1162.75,7049,75237.0,50.79
GVPTECH, 23-Jul-2026,6.67,6.87,6.65,6.67,6.69,24637,1.66,146,18138.0,73.62
GVT&D, 23-Jul-2026,4440.0,4528.5,4306.8,4328.5,4481.5,1163262,50940.42,86541,689463.0,59.27
GYFTR, 23-Jul-2026,149.82,155.0,145.15,149.83,150.82,37372,55.49,712,6576.0,17.6
HAL, 23-Jul-2026,4570.7,4600.0,4545.0,4592.5,4574.8,648588,29681.92,49836,332820.0,51.31
HALDER, 23-Jul-2026,234.13,237.96,232.0,232.52,234.11,28016,65.68,270,5815.0,20.76
HALEOSLABS, 23-Jul-2026,1525.1,1583.8,1525.1,1552.3,1523.7,344,5.35,78,142.0,41.28
HAPPSTMNDS, 23-Jul-2026,368.65,377.0,364.55,365.75,367.2,512934,1896.84,16925,159703.0,31.14
HAPPY, 23-Jul-2026,61.55,62.85,61.55,62.45,62.0,22000,13.65,11,20000.0,90.91
HAPPYFORGE, 23-Jul-2026,1604.8,1611.9,1567.0,1588.4,1591.3,45893,731.59,7924,24951.0,54.37
HARDWYN, 23-Jul-2026,15.52,15.75,15.25,15.62,15.52,865209,134.34,2277,513976.0,59.4
HARIOMPIPE, 23-Jul-2026,385.05,389.85,380.1,382.6,385.85,87347,335.78,3005,33156.0,37.96
HARRMALAYA, 23-Jul-2026,218.0,223.8,216.11,221.66,218.85,11084,24.5,496,6289.0,56.74
HARSHA, 23-Jul-2026,410.0,412.4,402.15,403.65,411.0,63331,257.1,2939,38583.0,60.92
HATHWAY, 23-Jul-2026,10.75,10.84,10.6,10.64,10.82,988700,105.94,2633,568863.0,57.54
HATSUN, 23-Jul-2026,892.6,903.35,871.7,875.55,892.6,30819,271.82,2902,20262.0,65.75
HAVELLS, 23-Jul-2026,1201.5,1219.9,1198.2,1209.9,1207.1,956879,11589.71,30940,624641.0,65.28
HAVISHA, 23-Jul-2026,1.23,1.28,1.18,1.23,1.19,33015,0.41,93,24293.0,73.58
HAWKINCOOK, 23-Jul-2026,8700.5,8863.0,8405.0,8451.5,8735.5,3121,266.53,1276,2000.0,64.08
HBESD, 23-Jul-2026,73.5,77.68,73.5,77.68,74.5,1065,0.79,7,1065.0,100.0
HBLENGINE, 23-Jul-2026,715.0,726.65,702.0,704.95,712.6,738551,5269.4,27246,307420.0,41.62
HCC, 23-Jul-2026,22.0,22.25,21.37,21.44,22.06,18370186,4001.96,23184,8239896.0,44.85
HCG, 23-Jul-2026,672.0,680.2,664.95,669.9,670.95,125503,841.57,14103,63023.0,50.22
HCL-INSYS, 23-Jul-2026,11.51,11.82,11.45,11.47,11.57,158604,18.28,537,109467.0,69.02
HCLTECH, 23-Jul-2026,1236.0,1248.8,1228.8,1244.7,1237.3,1878476,23334.67,68501,867582.0,46.19
HDBFS, 23-Jul-2026,705.0,705.0,690.45,692.2,707.2,427921,2974.45,31963,296547.0,69.3
HDFCAMC, 23-Jul-2026,2542.0,2563.2,2497.6,2508.7,2546.0,828744,20894.63,60921,405152.0,48.89
HDFCBANK, 23-Jul-2026,749.4,751.0,743.25,747.25,753.15,32532090,242817.39,415811,21273440.0,65.39
HDFCBSE500, 23-Jul-2026,37.46,37.6,36.8,36.99,37.28,208489,77.16,276,187967.0,90.16
HDFCGOLD, 23-Jul-2026,123.55,123.89,122.52,122.68,123.04,1631333,2008.57,6839,797245.0,48.87
HDFCGROWTH, 23-Jul-2026,115.88,116.74,115.76,116.58,116.24,12118,14.11,124,5525.0,45.59
HDFCLIFE, 23-Jul-2026,550.5,553.0,547.7,550.95,553.1,2300322,12661.48,54338,1325035.0,57.6
HDFCLIQUID, 23-Jul-2026,1070.48,1070.5,1070.48,1070.48,1070.34,11700,125.25,32,7982.0,68.22
HDFCLOWVOL, 23-Jul-2026,20.99,20.99,20.52,20.56,20.63,5146,1.06,59,3030.0,58.88
HDFCMID150, 23-Jul-2026,23.81,23.81,22.91,22.99,23.23,373187,86.11,1600,244388.0,65.49
HDFCMOMENT, 23-Jul-2026,30.8,30.92,30.46,30.55,30.88,87942,26.93,674,54127.0,61.55
HDFCNEXT50, 23-Jul-2026,73.24,74.13,73.14,73.32,73.75,278894,205.1,755,187940.0,67.39
HDFCNIF100, 23-Jul-2026,25.86,25.96,25.72,25.77,25.95,40547,10.48,323,20013.0,49.36
HDFCNIFBAN, 23-Jul-2026,58.86,58.86,58.11,58.33,58.86,540694,315.06,5071,459178.0,84.92
HDFCNIFIT, 23-Jul-2026,30.86,30.86,30.22,30.48,30.56,140796,42.74,272,58643.0,41.65
HDFCNIFTY, 23-Jul-2026,270.47,270.47,268.36,268.89,270.48,158699,428.4,1845,127000.0,80.03
HDFCPSUBK, 23-Jul-2026,84.95,84.95,83.78,84.07,84.95,158594,133.65,322,113408.0,71.51
HDFCPVTBAN, 23-Jul-2026,27.81,27.98,27.71,27.83,28.06,271186,75.52,427,181658.0,66.99
HDFCQUAL, 23-Jul-2026,57.59,57.86,57.41,57.61,57.53,7962,4.59,89,2906.0,36.5
HDFCSENSEX, 23-Jul-2026,86.84,87.2,86.46,86.72,87.11,85573,74.2,728,35185.0,41.12
HDFCSILVER, 23-Jul-2026,214.01,214.6,209.84,210.98,213.28,1597908,3388.95,9842,621428.0,38.89
HDFCSML250, 23-Jul-2026,181.5,181.5,177.91,178.09,180.12,1051438,1880.46,11432,658921.0,62.67
HDFCVALUE, 23-Jul-2026,124.97,125.55,124.73,125.07,125.55,6783,8.49,105,4471.0,65.91
HEADSUP, 23-Jul-2026,7.09,7.1,6.92,7.06,6.87,12093,0.85,39,8095.0,66.94
HEALTHADD, 23-Jul-2026,16.4,16.52,16.36,16.42,16.53,15587,2.56,64,13072.0,83.86
HEALTHAXIS, 23-Jul-2026,169.0,169.0,164.9,165.62,166.1,11824,19.55,91,5950.0,50.32
HEALTHCARE, 23-Jul-2026,21.56,21.56,20.96,21.06,21.14,23171,4.87,153,13502.0,58.27
HEALTHIETF, 23-Jul-2026,168.0,168.0,166.09,166.92,168.07,93484,155.86,4696,52925.0,56.61
HEALTHX, 23-Jul-2026,322.35,325.5,315.1,316.05,319.9,4723,15.15,186,3774.0,79.91
HEALTHY, 23-Jul-2026,16.97,16.97,16.64,16.73,16.83,195332,32.64,901,118236.0,60.53
HECPROJECT, 23-Jul-2026,142.78,145.0,137.6,140.22,143.06,38138,53.87,1095,14467.0,37.93
HEG, 23-Jul-2026,614.0,675.9,599.3,623.85,598.85,18802024,119783.28,329177,2563606.0,13.63
HEIDELBERG, 23-Jul-2026,158.5,159.48,156.5,156.73,158.88,78055,122.86,1167,52790.0,67.63
HEMIPROP, 23-Jul-2026,134.77,136.0,132.5,133.46,135.39,271944,365.08,2583,149848.0,55.1
HERANBA, 23-Jul-2026,176.26,178.48,174.34,175.57,175.25,19569,34.42,781,11788.0,60.24
HERITGFOOD, 23-Jul-2026,328.5,332.8,328.0,330.05,330.5,117359,388.0,3476,62443.0,53.21
HEROMOTOCO, 23-Jul-2026,4987.1,5198.3,4980.1,5173.8,4987.1,1603396,82594.46,119187,749539.0,46.75
HESTERBIO, 23-Jul-2026,2406.8,2421.5,2351.7,2365.0,2431.0,6945,165.49,1298,4018.0,57.85
HEXATRADEX, 23-Jul-2026,155.2,159.99,155.0,157.21,156.9,11783,18.33,107,10197.0,86.54
HEXT, 23-Jul-2026,549.9,550.8,537.9,540.7,550.7,162197,878.71,9047,83960.0,51.76
HFCL, 23-Jul-2026,221.96,222.4,207.01,207.01,217.9,29190459,61610.45,103590,14206594.0,48.67
HGINFRA, 23-Jul-2026,545.0,551.0,540.1,541.9,547.1,33152,180.59,2531,16337.0,49.28
HGM, 23-Jul-2026,47.0,47.4,45.6,46.14,47.04,2251,1.04,48,1663.0,73.88
HGS, 23-Jul-2026,425.55,433.4,419.95,425.7,427.85,17835,76.13,1030,8524.0,47.79
HIGREEN, 23-Jul-2026,137.0,137.0,134.0,134.7,138.6,22400,30.42,28,18400.0,82.14
HIKAL, 23-Jul-2026,213.01,216.48,210.15,211.95,213.65,200047,426.64,5379,76079.0,38.03
HIMATSEIDE, 23-Jul-2026,82.1,83.44,81.0,81.41,82.62,354862,291.58,3147,162731.0,45.86
HINDALCO, 23-Jul-2026,950.0,964.0,947.55,955.65,950.0,4722307,45167.93,92340,2689217.0,56.95
HINDCOMPOS, 23-Jul-2026,429.95,458.0,428.0,448.35,432.95,16419,72.93,1122,7102.0,43.25
HINDCOPPER, 23-Jul-2026,492.9,498.65,487.0,491.8,489.25,4059084,20072.48,60419,1836639.0,45.25
HINDOILEXP, 23-Jul-2026,165.0,169.5,164.95,167.5,164.06,1076335,1804.11,10488,514408.0,47.79
HINDPETRO, 23-Jul-2026,385.0,387.45,376.55,385.15,395.2,16608337,63662.71,160268,7921281.0,47.69
HINDUNILVR, 23-Jul-2026,2150.0,2166.0,2139.9,2161.8,2154.6,833281,17984.97,60074,460908.0,55.31
HINDWAREAP, 23-Jul-2026,211.45,219.0,210.7,211.3,213.55,69803,149.47,2370,34736.0,49.76
HINDZINC, 23-Jul-2026,535.85,541.3,530.1,531.15,535.4,2075073,11104.32,26941,841030.0,40.53
HIRECT, 23-Jul-2026,1270.0,1310.0,1240.0,1285.0,1278.4,97168,1234.49,7778,39853.0,41.01
HISARMETAL, 23-Jul-2026,152.0,152.0,147.56,148.72,153.01,771,1.15,53,559.0,72.5
HITECH, 23-Jul-2026,85.5,87.0,84.85,85.05,85.9,295215,253.09,3433,174795.0,59.21
HLEGLAS, 23-Jul-2026,418.0,425.6,408.2,412.35,418.0,164436,683.48,7432,65095.0,39.59
HLVLTD, 23-Jul-2026,7.23,7.25,7.11,7.15,7.18,106893,7.69,459,87899.0,82.23
HMAAGRO, 23-Jul-2026,21.59,21.66,21.2,21.28,21.55,136725,29.19,702,91590.0,66.99
HMVL, 23-Jul-2026,90.87,92.4,88.62,88.9,91.39,14319,12.91,956,5419.0,37.84
HNDFDS, 23-Jul-2026,562.15,572.8,558.55,568.45,563.5,48695,276.11,3875,26385.0,54.18
HNGSNGBEES, 23-Jul-2026,490.66,490.66,475.55,487.62,478.7,139170,673.86,3356,99057.0,71.18
HOACFOODS, 23-Jul-2026,730.0,739.0,725.0,739.0,730.0,1875,13.76,5,1875.0,100.0
HOMEFIRST, 23-Jul-2026,1223.3,1223.3,1175.1,1202.3,1224.1,247075,2953.27,21403,143592.0,58.12
HONASA, 23-Jul-2026,455.15,456.55,442.2,445.45,456.65,383619,1719.43,14993,145841.0,38.02
HONAUT, 23-Jul-2026,38100.0,38200.0,37670.0,37905.0,38095.0,4808,1825.99,1767,3308.0,68.8
HONDAPOWER, 23-Jul-2026,2110.2,2123.0,2080.0,2095.5,2118.3,2698,56.75,420,1698.0,62.94
HPAL, 23-Jul-2026,33.49,34.02,32.11,32.43,33.49,41311,13.56,998,25796.0,62.44
HPIL, 23-Jul-2026,123.01,124.8,122.12,122.12,121.72,242,0.3,7,241.0,99.59
HPL, 23-Jul-2026,340.6,343.4,336.0,337.15,342.6,66480,225.17,2006,31298.0,47.08
HPTL, 23-Jul-2026,271.85,271.85,271.85,271.85,286.05,600,1.63,1,600.0,100.0
HRHNEXT, 23-Jul-2026,26.35,27.05,26.25,27.05,26.25,4500,1.19,3,4500.0,100.0
HSBCGOLD, 23-Jul-2026,124.15,126.0,123.25,124.69,125.64,23040,28.72,92,12367.0,53.68
HSCL, 23-Jul-2026,764.95,782.0,747.1,777.65,768.25,9425589,72373.14,93455,2577254.0,27.34
HTMEDIA, 23-Jul-2026,25.75,25.79,24.27,24.66,25.67,355535,88.58,1669,226317.0,63.66
HUBTOWN, 23-Jul-2026,201.35,204.4,197.82,198.36,201.76,263886,527.6,3945,150825.0,57.16
HUDCO, 23-Jul-2026,196.0,198.56,196.0,196.83,198.32,1417592,2793.09,15234,782674.0,55.21
HUHTAMAKI, 23-Jul-2026,291.0,319.7,291.0,297.38,291.98,13806016,42479.13,147551,1389043.0,10.06
HVAX, 23-Jul-2026,655.0,655.0,655.0,655.0,655.55,150,0.98,1,150.0,100.0
HYUNDAI, 23-Jul-2026,1949.5,1990.0,1941.0,1954.4,1945.6,574331,11318.59,25006,256748.0,44.7
IBLFL, 23-Jul-2026,61.0,61.0,61.0,61.0,61.0,4000,2.44,2,4000.0,100.0
ICDSLTD, 23-Jul-2026,39.69,40.86,39.11,40.8,39.5,194,0.08,10,117.0,60.31
ICELCO, 23-Jul-2026,177.9,177.9,170.0,172.05,169.45,373200,658.27,224,325200.0,87.14
ICEMAKE, 23-Jul-2026,886.0,899.0,832.6,853.95,878.9,68996,594.51,4177,33560.0,48.64
ICICIAMC, 23-Jul-2026,3100.2,3152.0,3100.0,3132.0,3119.9,249996,7829.23,30451,153155.0,61.26
ICICIB22, 23-Jul-2026,116.21,116.21,115.0,115.36,115.76,252443,290.82,2837,182529.0,72.31
ICICIBANK, 23-Jul-2026,1432.5,1446.0,1426.6,1434.6,1440.7,12409328,178102.98,166912,8491180.0,68.43
ICICIGI, 23-Jul-2026,1586.0,1628.5,1570.4,1619.0,1583.5,1371420,22038.29,57988,787695.0,57.44
ICICIPRULI, 23-Jul-2026,495.0,503.9,492.6,501.5,499.5,1490428,7450.07,23575,922707.0,61.91
ICIL, 23-Jul-2026,396.1,409.65,390.6,398.55,398.0,262661,1050.96,10551,112186.0,42.71
ICRA, 23-Jul-2026,4980.5,5026.5,4740.0,4774.5,5127.5,69739,3377.06,11505,40205.0,57.65
IDBI, 23-Jul-2026,85.12,85.5,84.2,85.06,85.93,6688699,5680.84,22803,3075456.0,45.98
IDEA, 23-Jul-2026,13.49,13.54,13.18,13.2,13.54,355720315,47412.61,486550,120088669.0,33.76
IDFCFIRSTB, 23-Jul-2026,80.21,81.18,79.7,79.9,80.72,11292250,9069.35,47615,5075646.0,44.95
IDFNIFTYET, 23-Jul-2026,264.52,265.06,262.53,263.42,265.13,33,0.09,19,18.0,54.55
IEML, 23-Jul-2026,41.05,43.15,41.05,42.05,42.25,9000,3.8,17,5500.0,61.11
IEX, 23-Jul-2026,123.16,124.83,121.62,121.94,123.48,4193047,5151.8,32925,1355958.0,32.34
IFBIND, 23-Jul-2026,1322.8,1345.0,1300.2,1302.6,1320.0,44508,587.74,5943,19228.0,43.2
IFCI, 23-Jul-2026,71.21,72.25,70.35,71.14,71.47,9029988,6442.47,24080,3116541.0,34.51
IFGLEXPOR, 23-Jul-2026,204.61,204.61,194.67,196.33,203.6,38260,76.42,2180,20966.0,54.8
IGARASHI, 23-Jul-2026,446.7,450.05,436.0,443.3,447.55,45503,201.65,2595,20659.0,45.4
IGCL, 23-Jul-2026,69.97,76.55,68.0,74.84,69.55,614885,457.37,6087,203998.0,33.18
IGIL, 23-Jul-2026,346.8,352.3,342.65,345.6,348.45,866202,3015.34,22875,505899.0,58.4
IGL, 23-Jul-2026,151.2,151.5,149.01,149.9,151.38,1658723,2489.07,25579,991832.0,59.79
IGPL, 23-Jul-2026,434.0,465.3,434.0,451.95,438.4,89655,407.3,4543,42442.0,47.34
IIFL, 23-Jul-2026,583.0,585.0,556.1,568.75,570.35,5906518,33621.09,114823,1822039.0,30.85
IIFLCAPS, 23-Jul-2026,344.0,344.0,339.1,339.6,342.95,281672,958.44,5155,167439.0,59.44
IITL, 23-Jul-2026,128.2,129.81,126.25,127.28,129.57,89327,115.14,658,7723.0,8.65
IKIO, 23-Jul-2026,211.77,217.0,203.35,206.3,212.73,620108,1305.19,9539,133638.0,21.55
IKS, 23-Jul-2026,1814.8,1821.0,1773.2,1799.3,1815.6,80753,1450.03,10159,36772.0,45.54
IMAGICAA, 23-Jul-2026,47.54,48.64,46.5,46.82,47.36,863456,408.85,4001,315777.0,36.57
IMFA, 23-Jul-2026,1356.3,1376.0,1332.0,1336.3,1370.0,58582,788.62,5849,28845.0,49.24
IMPAL, 23-Jul-2026,1068.0,1083.5,1061.2,1071.1,1077.3,1431,15.36,229,697.0,48.71
INA, 23-Jul-2026,116.5,117.89,111.8,113.15,117.29,879273,1003.81,7927,360254.0,40.97
INCREDIBLE, 23-Jul-2026,34.5,36.25,34.06,34.16,34.0,5191,1.8,54,3158.0,60.84
INDBANK, 23-Jul-2026,32.96,33.09,32.5,32.51,32.66,21577,7.05,294,13149.0,60.94
INDGN, 23-Jul-2026,494.0,494.0,481.95,488.5,493.35,139046,677.35,6833,86334.0,62.09
INDHOTEL, 23-Jul-2026,724.0,726.2,718.0,724.05,724.85,2988754,21596.32,48118,1929740.0,64.57
INDIACEM, 23-Jul-2026,407.6,410.8,401.1,408.2,409.65,224923,912.78,7759,58424.0,25.98
INDIAGLYCO, 23-Jul-2026,1140.55,1178.0,1134.75,1173.3,1140.55,192036,2237.83,10942,107801.0,56.14
INDIAMART, 23-Jul-2026,1810.0,1831.1,1771.0,1790.6,1820.0,192655,3476.42,13806,129416.0,67.18
INDIANB, 23-Jul-2026,827.0,834.5,820.5,827.3,827.55,1734978,14364.25,31690,881940.0,50.83
INDIANCARD, 23-Jul-2026,220.0,226.95,219.35,220.99,223.42,1393,3.08,30,735.0,52.76
INDIANHUME, 23-Jul-2026,382.1,382.15,370.0,371.4,382.1,57285,214.8,2248,32430.0,56.61
INDIASHLTR, 23-Jul-2026,770.55,770.55,741.15,746.5,770.55,115961,872.1,7244,74500.0,64.25
INDIFRA, 23-Jul-2026,11.95,11.95,11.95,11.95,11.95,2000,0.24,1,2000.0,100.0
INDIGO, 23-Jul-2026,5065.0,5135.0,4972.5,5023.5,5117.0,1110738,56064.1,75663,576560.0,51.91
INDIGOPNTS, 23-Jul-2026,1050.0,1064.3,1042.3,1047.6,1064.8,32330,340.13,6610,14318.0,44.29
INDIGRID, 23-Jul-2026,179.8,179.99,178.59,178.92,179.52,345229,619.26,6046,287836.0,83.38
INDIQUBE, 23-Jul-2026,176.77,185.5,174.26,180.29,174.65,136184,245.48,3034,48914.0,35.92
INDNIPPON, 23-Jul-2026,1213.7,1248.9,1201.7,1207.4,1213.7,33362,408.85,3502,12932.0,38.76
INDOBORAX, 23-Jul-2026,390.0,393.0,362.0,373.5,396.7,448010,1680.38,15666,145812.0,32.55
INDOCO, 23-Jul-2026,233.79,242.89,230.9,238.15,233.2,64200,152.96,2566,23871.0,37.18
INDOFARM, 23-Jul-2026,155.55,158.48,151.65,153.19,156.15,158309,245.16,3612,53499.0,33.79
INDORAMA, 23-Jul-2026,48.8,49.74,47.56,47.68,48.67,74317,35.75,1381,39437.0,53.07
INDOSTAR, 23-Jul-2026,262.35,268.15,260.6,262.85,265.35,35479,93.53,1543,14283.0,40.26
INDOTHAI, 23-Jul-2026,217.09,221.33,215.01,217.38,216.24,3715566,8094.75,13058,1276183.0,34.35
INDOUS, 23-Jul-2026,88.69,88.8,85.51,86.93,86.65,52654,45.88,807,44852.0,85.18
INDPRUD, 23-Jul-2026,6480.0,6480.0,6480.0,6480.0,6512.0,15,0.97,1,15.0,100.0
