SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SGL, 15-Jul-2026,10.98,10.98,10.15,10.28,10.51,8330,0.88,101,960.0,11.52
SGMART, 15-Jul-2026,675.0,675.0,621.45,643.0,654.15,1266513,8113.24,38456,488231.0,38.55
SHADOWFAX, 15-Jul-2026,209.8,212.3,203.49,205.63,208.7,1642065,3419.9,47166,852965.0,51.94
SHAH, 15-Jul-2026,4.68,4.7,4.57,4.63,4.66,479391,22.19,551,271491.0,56.63
SHAHALLOYS, 15-Jul-2026,73.71,74.69,71.7,72.59,73.81,7525,5.51,99,5967.0,79.3
SHAILY, 15-Jul-2026,2715.0,2748.5,2680.0,2693.5,2709.4,62082,1686.52,9263,27161.0,43.75
SHAKTIPUMP, 15-Jul-2026,556.35,564.0,554.95,556.5,555.55,372736,2085.43,10707,149056.0,39.99
SHALBY, 15-Jul-2026,165.81,170.48,165.41,168.23,165.81,44323,74.5,1342,21048.0,47.49
SHALPAINTS, 15-Jul-2026,52.0,52.45,50.2,50.95,51.9,63811,32.77,849,36008.0,56.43
SHANKARA, 15-Jul-2026,134.6,139.48,134.6,137.03,134.6,79480,109.23,1069,52205.0,65.68
SHANTI, 15-Jul-2026,7.27,7.27,6.82,6.98,7.14,6493,0.45,59,3531.0,54.38
SHANTIGEAR, 15-Jul-2026,440.15,443.85,436.0,438.6,440.15,7693,33.85,627,4365.0,56.74
SHANTIGOLD, 15-Jul-2026,215.0,217.89,212.59,213.55,213.97,309727,666.5,4016,155053.0,50.06
SHARDACROP, 15-Jul-2026,907.8,936.95,907.0,908.55,906.45,164409,1514.13,10769,60705.0,36.92
SHARDAMOTR, 15-Jul-2026,861.0,866.3,843.1,845.8,856.3,25531,217.67,2500,16179.0,63.37
SHARDUL, 15-Jul-2026,46.56,46.56,46.56,46.56,44.35,2543,1.18,11,2543.0,100.0
SHAREINDIA, 15-Jul-2026,179.47,181.28,170.42,174.51,177.76,1352403,2394.71,9068,408299.0,30.19
SHARIABEES, 15-Jul-2026,455.25,455.72,452.46,454.0,455.25,4688,21.29,353,2756.0,58.79
SHBAJRG, 15-Jul-2026,182.0,185.2,181.23,182.11,183.83,2704,4.93,55,2447.0,90.5
SHEEL, 15-Jul-2026,72.0,72.0,72.0,72.0,72.45,6000,4.32,3,6000.0,100.0
SHEETAL, 15-Jul-2026,295.0,296.0,295.0,296.0,294.9,7000,20.69,12,5000.0,71.43
SHERA, 15-Jul-2026,159.3,162.0,154.25,155.45,159.25,28000,44.18,25,24000.0,85.71
SHETHJI, 15-Jul-2026,150.4,151.0,149.9,150.15,150.4,20000,30.02,14,20000.0,100.0
SHIGAN, 15-Jul-2026,60.35,62.7,60.35,60.9,63.9,12000,7.33,8,7500.0,62.5
SHILCTECH, 15-Jul-2026,4403.6,4516.7,4388.1,4499.2,4403.6,10460,467.7,3226,5526.0,52.83
SHILPAMED, 15-Jul-2026,629.9,648.0,628.05,645.75,624.25,741076,4745.14,22002,371115.0,50.08
SHINDL, 15-Jul-2026,163.32,165.0,153.85,159.85,162.83,186816,301.84,1313,58129.0,31.12
SHIVASHRIT, 15-Jul-2026,117.25,119.95,117.25,119.95,120.0,3000,3.55,3,2000.0,66.67
SHIVATEX, 15-Jul-2026,149.06,151.85,147.25,148.01,148.65,4253,6.34,52,3351.0,78.79
SHIVAUM, 15-Jul-2026,424.95,426.0,390.0,409.35,410.0,440295,1805.37,748,393808.0,89.44
SHK, 15-Jul-2026,129.95,131.98,129.35,130.04,128.91,204363,266.52,3799,135562.0,66.33
SHKSIL, 15-Jul-2026,38.0,39.0,38.0,39.0,38.0,4000,1.54,2,4000.0,100.0
SHOPERSTOP, 15-Jul-2026,372.2,399.8,372.2,393.45,375.0,370577,1450.12,13887,131985.0,35.62
SHRADHA, 15-Jul-2026,40.9,42.64,39.1,40.74,35.54,1453227,602.57,5700,359838.0,24.76
SHREDIGCEM, 15-Jul-2026,73.5,74.98,72.7,73.67,72.8,90960,67.15,998,49713.0,54.65
SHREECEM, 15-Jul-2026,26285.0,27045.0,26285.0,26925.0,26280.0,17102,4591.04,7610,8803.0,51.47
SHREEDHAR, 15-Jul-2026,77.25,87.55,77.25,82.0,75.7,132000,108.19,60,94000.0,71.21
SHREEJISPG, 15-Jul-2026,577.1,593.35,576.85,587.35,575.3,1969822,11545.56,20950,863386.0,43.83
SHREEKARNI, 15-Jul-2026,407.5,418.0,402.1,402.55,407.5,2250,9.12,13,1950.0,86.67
SHREEOSFM, 15-Jul-2026,56.6,58.0,56.6,58.0,59.2,2000,1.15,2,2000.0,100.0
SHREEPUSHK, 15-Jul-2026,408.2,410.4,389.8,393.0,405.4,56182,222.39,3102,28394.0,50.54
SHREERAMA, 15-Jul-2026,42.95,43.09,42.0,42.37,42.42,28525,12.14,296,22778.0,79.85
SHREYANIND, 15-Jul-2026,136.25,141.98,136.25,138.67,136.43,1161,1.6,50,844.0,72.7
SHRIAHIMSA, 15-Jul-2026,395.0,395.0,380.0,388.0,389.9,10800,41.81,18,10200.0,94.44
SHRIKANHA, 15-Jul-2026,25.4,25.4,24.5,24.5,24.5,4800,1.19,3,4800.0,100.0
SHRIKRISH, 15-Jul-2026,38.46,41.6,38.46,40.59,38.85,19478,7.82,133,16306.0,83.71
SHRINGARMS, 15-Jul-2026,228.9,229.93,224.0,224.68,227.79,581368,1318.23,4061,264384.0,45.48
SHRIPISTON, 15-Jul-2026,4218.5,4311.9,4163.2,4175.6,4188.3,26876,1135.66,8231,11340.0,42.19
SHRIRAMFIN, 15-Jul-2026,1028.0,1049.0,1025.2,1033.8,1013.9,7089054,73640.68,116650,3981014.0,56.16
SHRIRAMPPS, 15-Jul-2026,87.87,88.74,86.79,87.25,87.45,371017,325.02,2808,166814.0,44.96
SHRITECH, 15-Jul-2026,61.45,61.45,61.45,61.45,63.0,2000,1.23,1,2000.0,100.0
SHUBHSHREE, 15-Jul-2026,335.0,341.0,335.0,341.0,331.0,600,2.03,2,600.0,100.0
SHYAMDHANI, 15-Jul-2026,60.0,60.0,58.15,58.15,60.0,8000,4.72,4,8000.0,100.0
SHYAMMETL, 15-Jul-2026,1035.95,1049.0,1022.0,1033.75,1035.95,602596,6255.19,18046,377221.0,62.6
SICAGEN, 15-Jul-2026,51.88,52.95,51.25,51.5,51.88,4710,2.44,71,3332.0,70.74
SICALLOG, 15-Jul-2026,88.5,90.03,87.47,90.03,85.75,41079,36.86,120,37348.0,90.92
SIDDHICOTS, 15-Jul-2026,28.75,28.8,28.75,28.8,28.5,4800,1.38,4,4800.0,100.0
SIDDHIKA, 15-Jul-2026,213.15,213.15,213.15,213.15,213.15,2000,4.26,3,2000.0,100.0
SIEMENS, 15-Jul-2026,3531.0,3608.0,3527.8,3571.8,3510.3,315307,11264.28,27103,134001.0,42.5
SIGIND, 15-Jul-2026,47.39,47.39,45.0,45.58,45.79,9044,4.13,225,6368.0,70.41
SIGMA, 15-Jul-2026,38.39,38.39,37.68,37.9,37.68,18320,6.96,394,11293.0,61.64
SIGMAADV, 15-Jul-2026,584.75,595.8,552.0,559.85,573.65,456026,2606.49,11979,258736.0,56.74
SIGNATURE, 15-Jul-2026,825.0,898.0,825.0,841.7,822.55,6455817,55859.43,148175,1049153.0,16.25
SIGNORIA, 15-Jul-2026,155.0,155.0,148.65,148.65,156.45,12000,17.97,12,12000.0,100.0
SIGNPOST, 15-Jul-2026,323.5,326.8,318.0,321.05,322.05,123994,398.5,4243,66466.0,53.6
SIKA, 15-Jul-2026,1180.7,1218.0,1175.1,1188.0,1180.6,26930,322.21,2875,12140.0,45.08
SIKKO, 15-Jul-2026,3.95,4.03,3.9,3.92,3.93,295508,11.69,417,228407.0,77.29
SIL, 15-Jul-2026,16.48,16.75,15.91,16.0,16.4,87144,14.08,466,79786.0,91.56
SILGO, 15-Jul-2026,74.74,76.0,74.28,75.09,74.74,168348,126.3,1017,26171.0,15.55
SILINV, 15-Jul-2026,415.0,426.45,415.0,421.8,418.9,1246,5.27,153,860.0,69.02
SILKFLEX, 15-Jul-2026,217.0,217.0,202.0,210.0,207.25,13000,27.3,13,10000.0,76.92
SILKY, 15-Jul-2026,101.5,102.8,90.0,91.5,108.4,44000,41.38,54,25600.0,58.18
SILLYMONKS, 15-Jul-2026,16.99,16.99,16.02,16.16,16.77,7837,1.28,167,5911.0,75.42
SILVER, 15-Jul-2026,218.15,219.24,217.02,217.96,217.02,562813,1227.8,6355,161364.0,28.67
SILVER1, 15-Jul-2026,21.6,21.6,21.08,21.18,21.08,1788225,379.27,3500,697786.0,39.02
SILVER360, 15-Jul-2026,216.0,217.43,214.12,215.03,214.1,11664,25.09,289,6068.0,52.02
SILVERADD, 15-Jul-2026,210.76,211.68,209.37,210.34,209.34,437631,921.41,3622,257924.0,58.94
SILVERAG, 15-Jul-2026,213.5,213.89,211.6,212.53,211.56,115218,245.14,2240,35474.0,30.79
SILVERAXIS, 15-Jul-2026,221.44,221.44,216.18,217.06,216.04,117009,254.31,3537,44769.0,38.26
SILVERBEES, 15-Jul-2026,209.71,210.14,207.8,208.66,208.01,17714572,37034.36,56966,4939537.0,27.88
SILVERBETA, 15-Jul-2026,211.53,212.18,209.92,210.64,210.1,539467,1137.95,3040,342749.0,63.53
SILVERBND, 15-Jul-2026,215.3,220.6,215.3,219.01,218.28,18194,39.93,237,14065.0,77.31
SILVERCASE, 15-Jul-2026,21.46,22.57,21.46,22.13,22.02,6361713,1407.99,6343,2757469.0,43.34
SILVERIETF, 15-Jul-2026,219.9,219.9,216.96,217.82,216.88,2474422,5391.48,15760,1302848.0,52.65
SILVERTUC, 15-Jul-2026,197.0,204.89,196.5,198.26,195.14,610943,1236.85,5718,219278.0,35.89
SIMCA, 15-Jul-2026,193.0,196.9,187.2,192.85,193.15,60600,116.85,83,31800.0,52.48
SIMPLEXINF, 15-Jul-2026,265.0,266.4,256.5,261.6,262.9,43755,114.39,978,25684.0,58.7
SINCLAIR, 15-Jul-2026,77.26,77.26,75.51,76.2,76.54,14262,10.92,305,10953.0,76.8
SINDHUTRAD, 15-Jul-2026,25.09,25.5,24.75,25.07,25.24,321220,80.94,908,142730.0,44.43
SINGERIND, 15-Jul-2026,66.52,68.0,65.76,66.55,66.36,47954,32.09,566,33160.0,69.15
SINTERCOM, 15-Jul-2026,79.7,79.7,77.0,78.48,77.0,215310,166.62,466,204344.0,94.91
SIRCA, 15-Jul-2026,397.75,398.9,391.0,393.35,397.75,226675,892.2,3317,113959.0,50.27
SIS, 15-Jul-2026,436.95,445.35,435.75,438.8,434.6,164646,724.58,7720,95250.0,57.85
SIYSIL, 15-Jul-2026,650.5,656.1,636.1,639.4,647.3,34607,223.1,2156,17945.0,51.85
SJLOGISTIC, 15-Jul-2026,330.8,339.0,326.55,332.5,325.9,35250,117.29,112,22500.0,63.83
SJS, 15-Jul-2026,2164.4,2185.0,2160.0,2171.3,2159.2,22179,481.4,3431,12172.0,54.88
SJVN, 15-Jul-2026,70.3,70.69,69.86,70.03,70.38,1437138,1009.12,12466,753580.0,52.44
SKFINDIA, 15-Jul-2026,1567.1,1574.6,1517.0,1527.8,1567.1,44538,682.96,6616,27832.0,62.49
SKFINDUS, 15-Jul-2026,2730.0,2820.3,2730.0,2748.4,2738.4,23340,645.92,6315,13399.0,57.41
SKIPPER, 15-Jul-2026,557.85,574.5,532.95,545.15,552.25,1187420,6587.16,30481,384261.0,32.36
SKMEGGPROD, 15-Jul-2026,352.95,358.7,330.1,334.25,352.25,750665,2570.25,16261,311021.0,41.43
SKP, 15-Jul-2026,151.2,151.2,151.2,151.2,154.0,500,0.76,1,500.0,100.0
SKYGOLD, 15-Jul-2026,622.0,646.0,622.0,629.8,618.0,655142,4156.66,15932,281392.0,42.95
SLONE, 15-Jul-2026,121.55,128.0,120.65,120.7,127.0,7200,8.84,18,6400.0,88.89
SMALL250, 15-Jul-2026,17.63,18.21,17.63,18.12,17.99,415402,75.27,676,255000.0,61.39
SMALLADD, 15-Jul-2026,18.09,18.28,18.09,18.21,18.01,64282,11.68,101,45917.0,71.43
SMALLCAP, 15-Jul-2026,47.25,47.55,47.19,47.43,47.05,1462055,692.91,2341,803285.0,54.94
SMALLGROWW, 15-Jul-2026,47.5,47.79,47.38,47.63,47.21,97129,46.37,115,93989.0,96.77
SMALLIETF, 15-Jul-2026,18.13,18.19,18.04,18.09,18.0,23173,4.2,56,19092.0,82.39
SMARTEN, 15-Jul-2026,60.1,61.9,60.1,61.9,59.8,2400,1.46,2,2400.0,100.0
SMARTWORKS, 15-Jul-2026,473.85,473.85,459.9,464.1,470.35,33286,154.87,1493,13489.0,40.52
SMCGLOBAL, 15-Jul-2026,79.5,80.74,78.97,80.09,79.45,591562,473.01,3024,225248.0,38.08
SML100CASE, 15-Jul-2026,10.97,11.06,10.92,10.97,10.91,1037261,114.21,1146,686421.0,66.18
SMLMAH, 15-Jul-2026,4085.0,4182.0,4069.6,4142.7,4087.3,58922,2433.8,7493,29661.0,50.34
SMLT, 15-Jul-2026,69.0,69.0,67.0,67.47,68.58,5776,3.92,131,4631.0,80.18
SMSPHARMA, 15-Jul-2026,401.1,402.6,390.1,392.45,399.25,128764,509.22,3987,85597.0,66.48
SNEHAA, 15-Jul-2026,47.95,49.8,47.95,49.8,47.95,5000,2.45,5,5000.0,100.0
SNOWMAN, 15-Jul-2026,36.85,38.59,36.06,38.07,36.15,618354,231.96,3824,256110.0,41.42
SNXT30BEES, 15-Jul-2026,42.18,42.5,41.85,41.96,41.98,3936,1.66,64,3458.0,87.86
SNXT50BETA, 15-Jul-2026,93.97,94.5,93.4,93.65,93.65,2902,2.73,73,1387.0,47.79
SOBHA, 15-Jul-2026,1495.0,1510.9,1483.0,1490.1,1490.6,108128,1622.49,9420,53179.0,49.18
SOLARA, 15-Jul-2026,576.2,588.35,573.5,577.6,576.2,78911,456.1,5259,34518.0,43.74
SOLARINDS, 15-Jul-2026,18287.0,18698.0,18246.0,18285.0,18287.0,99542,18350.92,25082,30254.0,30.39
SOLARWORLD, 15-Jul-2026,208.87,211.78,206.3,207.66,208.87,322239,670.29,2324,259875.0,80.65
SOLEX, 15-Jul-2026,1003.0,1019.9,991.5,995.0,996.8,41547,417.44,4159,17986.0,43.29
SOMANYCERA, 15-Jul-2026,535.2,536.8,525.25,528.75,535.2,132599,706.04,3265,95547.0,72.06
SOMATEX, 15-Jul-2026,113.25,113.77,106.35,108.05,110.81,19286,21.4,428,10245.0,53.12
SOMICONVEY, 15-Jul-2026,97.96,99.0,97.25,98.59,96.42,11503,11.28,242,8122.0,70.61
SONACOMS, 15-Jul-2026,675.05,676.0,663.3,669.2,666.8,2257584,15173.0,39602,754094.0,33.4
SONAL, 15-Jul-2026,94.73,94.73,86.67,93.0,90.22,115,0.11,8,115.0,100.0
SONAMAC, 15-Jul-2026,33.55,33.55,32.6,32.6,32.2,3000,1.0,3,3000.0,100.0
SONAMLTD, 15-Jul-2026,56.0,60.0,54.71,58.11,56.02,273406,159.9,1727,106955.0,39.12
SONATSOFTW, 15-Jul-2026,307.35,307.35,299.9,300.75,307.75,1257836,3809.54,17836,372086.0,29.58
SONUINFRA, 15-Jul-2026,42.9,42.9,42.9,42.9,43.0,1500,0.64,1,1500.0,100.0
SOTAC, 15-Jul-2026,95.1,95.1,95.1,95.1,100.0,2400,2.28,2,2400.0,100.0
SOTL, 15-Jul-2026,595.9,608.85,587.25,596.6,579.55,241053,1442.27,9611,71310.0,29.58
SOUTHBANK, 15-Jul-2026,45.79,46.22,44.99,45.52,45.33,11975201,5470.65,28030,4307411.0,35.97
SOUTHWEST, 15-Jul-2026,222.01,228.77,220.88,224.75,222.04,92801,209.1,2714,42764.0,46.08
SPAL, 15-Jul-2026,1125.0,1139.8,1070.2,1076.7,1121.6,151703,1662.64,12723,66197.0,43.64
SPANDANA, 15-Jul-2026,304.9,311.8,302.9,303.8,303.05,248890,762.89,7375,137471.0,55.23
SPARC, 15-Jul-2026,248.5,256.9,247.82,251.04,247.83,1481284,3745.34,23808,592538.0,40.0
SPCENET, 15-Jul-2026,3.59,3.81,3.58,3.81,3.63,583757,22.15,380,432255.0,74.05
SPCL, 15-Jul-2026,70.5,72.05,69.5,71.5,70.45,28800,20.65,40,24000.0,83.33
SPCON, 15-Jul-2026,141.5,141.5,141.5,141.5,135.0,1200,1.7,1,1200.0,100.0
SPEB, 15-Jul-2026,90.0,90.0,88.0,89.0,90.0,4000,3.56,2,4000.0,100.0
SPECIALITY, 15-Jul-2026,131.51,136.5,127.0,131.49,131.11,71298,93.62,1800,30026.0,42.11
SPECTRUM, 15-Jul-2026,2015.0,2040.7,1987.2,2010.3,2012.4,10739,216.1,917,6230.0,58.01
SPECTSTM, 15-Jul-2026,59.45,59.95,58.05,59.9,59.45,4800,2.85,6,4800.0,100.0
SPENCERS, 15-Jul-2026,35.37,35.67,34.35,34.57,34.77,33389,11.66,327,22370.0,67.0
SPIC, 15-Jul-2026,67.07,67.5,66.67,67.12,66.74,239227,160.53,1984,112136.0,46.87
SPLIL, 15-Jul-2026,33.5,35.39,32.34,33.66,32.34,26322,8.93,312,18323.0,69.61
SPLPETRO, 15-Jul-2026,731.05,731.05,712.0,717.65,725.65,43982,315.58,3278,19282.0,43.84
SPMLINFRA, 15-Jul-2026,193.0,204.5,193.0,203.11,191.52,574206,1154.15,7337,279336.0,48.65
SPORTKING, 15-Jul-2026,199.0,200.84,193.93,195.8,196.85,426727,842.69,8079,195552.0,45.83
SPRL, 15-Jul-2026,102.6,102.6,102.6,102.6,108.0,800,0.82,1,800.0,100.0
SPUNWEB, 15-Jul-2026,106.0,106.0,106.0,106.0,103.05,1200,1.27,1,1200.0,100.0
SRD, 15-Jul-2026,41.0,41.0,39.02,39.22,39.97,52859,20.75,232,47208.0,89.31
SREEL, 15-Jul-2026,210.33,214.89,207.11,211.6,210.33,3608,7.58,129,2482.0,68.79
SRF, 15-Jul-2026,2738.0,2819.0,2738.0,2775.6,2744.9,339745,9478.84,28140,120294.0,35.41
SRGHFL, 15-Jul-2026,309.5,318.0,309.5,313.5,309.5,1632,5.12,129,1017.0,62.32
SRHHYPOLTD, 15-Jul-2026,492.0,495.5,484.05,488.6,492.0,4265,20.96,187,3395.0,79.6
SRIVASAVI, 15-Jul-2026,88.0,91.0,88.0,91.0,86.7,23000,20.82,22,23000.0,100.0
SRM, 15-Jul-2026,490.0,497.9,484.1,490.05,486.6,46165,226.85,1805,21664.0,46.93
SRTL, 15-Jul-2026,40.5,42.2,40.22,41.13,40.7,137967,57.21,1456,85125.0,61.7
SSDL, 15-Jul-2026,55.99,55.99,53.16,54.05,54.82,21265,11.58,541,14094.0,66.28
SSEGL, 15-Jul-2026,326.1,329.25,310.0,311.35,324.65,43000,135.86,169,29400.0,68.37
SSFL, 15-Jul-2026,268.15,279.8,253.5,273.25,266.5,28500,76.14,47,24000.0,84.21
SSFLPP, 15-Jul-2026,166.0,166.0,161.45,164.05,162.85,8032,13.17,178,4580.0,57.02
SSWL, 15-Jul-2026,254.0,283.0,250.64,262.56,250.44,18947492,51014.29,202463,1706736.0,9.01
STALLION, 15-Jul-2026,204.26,214.5,204.26,210.56,203.13,4764841,10049.21,45646,1254242.0,26.32
STANLEY, 15-Jul-2026,158.03,158.55,155.2,155.79,157.68,78517,122.85,1805,50397.0,64.19
STAR, 15-Jul-2026,1071.9,1077.7,1053.0,1059.6,1071.1,67827,722.04,6951,26706.0,39.37
STARCEMENT, 15-Jul-2026,205.53,208.99,204.8,206.36,205.53,314682,651.38,7010,174629.0,55.49
STARHEALTH, 15-Jul-2026,597.85,603.0,594.0,595.55,597.35,199386,1193.05,12873,100809.0,50.56
STARPAPER, 15-Jul-2026,142.0,142.0,138.41,139.21,139.19,2460,3.43,81,1973.0,80.2
STARTECK, 15-Jul-2026,273.7,274.95,270.05,271.95,272.7,7072,19.38,261,731.0,10.34
STCINDIA, 15-Jul-2026,122.78,124.4,120.77,121.15,121.16,33266,40.69,992,12660.0,38.06
STEELCAS, 15-Jul-2026,299.0,308.0,298.7,306.85,299.3,67426,205.08,2561,35126.0,52.1
STEELCITY, 15-Jul-2026,76.05,78.46,76.05,76.53,76.96,5159,3.98,98,3279.0,63.56
STEELXIND, 15-Jul-2026,12.32,12.33,12.0,12.08,12.2,1475141,179.06,2623,845811.0,57.34
STEL, 15-Jul-2026,561.0,564.9,555.0,558.45,555.85,959,5.37,97,665.0,69.34
STOVEKRAFT, 15-Jul-2026,770.0,776.75,758.2,765.75,772.05,158590,1221.48,6799,93600.0,59.02
STRIDERS, 15-Jul-2026,56.85,56.85,56.85,56.85,56.35,1600,0.91,1,1600.0,100.0
STUDDS, 15-Jul-2026,450.75,453.85,445.25,447.2,448.55,40395,181.18,1568,20708.0,51.26
STUDIOLSD, 15-Jul-2026,9.2,9.25,9.0,9.0,9.2,12000,1.1,6,10000.0,83.33
STYL, 15-Jul-2026,397.25,407.15,389.55,400.4,391.75,371458,1488.96,11464,177993.0,47.92
STYLAMIND, 15-Jul-2026,3300.0,3410.1,3231.1,3263.2,3306.3,42253,1403.03,8560,15912.0,37.66
STYRENIX, 15-Jul-2026,2264.0,2322.8,2226.0,2248.3,2264.3,43459,993.69,2581,35448.0,81.57
SUBAHOTELS, 15-Jul-2026,114.0,114.9,110.5,113.0,111.65,40800,45.99,34,31200.0,76.47
SUBROS, 15-Jul-2026,812.5,820.45,804.3,814.0,811.35,46796,380.66,3197,19267.0,41.17
SUDARCOLOR, 15-Jul-2026,375.0,384.9,368.5,372.85,378.2,5992,22.6,879,2906.0,48.5
SUDARSCHEM, 15-Jul-2026,1070.95,1085.0,1067.55,1069.5,1066.2,265615,2859.01,16421,137030.0,51.59
SUDEEPPHRM, 15-Jul-2026,845.0,875.0,837.45,847.65,837.45,172199,1475.7,14634,81306.0,47.22
SUKHJITS, 15-Jul-2026,173.17,173.89,163.0,164.76,171.06,18949,31.67,783,14962.0,78.96
SULA, 15-Jul-2026,148.79,149.89,148.0,148.69,148.63,100000,149.01,2446,56572.0,56.57
SUMEETINDS, 15-Jul-2026,32.72,33.38,32.41,32.98,32.72,7937671,2614.89,7358,392062.0,4.94
SUMICHEM, 15-Jul-2026,539.0,546.85,535.05,539.9,535.2,686147,3708.76,18867,289374.0,42.17
SUMMITSEC, 15-Jul-2026,1553.4,1560.0,1500.0,1505.4,1534.9,5840,88.85,801,3678.0,62.98
SUNCLAY, 15-Jul-2026,1370.0,1404.6,1369.5,1392.5,1382.2,3682,51.28,498,2221.0,60.32
SUNDARAM, 15-Jul-2026,1.26,1.29,1.25,1.26,1.25,278202,3.53,253,162401.0,58.38
SUNDARMFIN, 15-Jul-2026,4488.0,4519.0,4445.0,4505.9,4461.1,59137,2659.21,15316,33887.0,57.3
SUNDRMFAST, 15-Jul-2026,960.25,966.4,956.85,960.0,959.75,38645,371.15,3626,20319.0,52.58
SUNDROP, 15-Jul-2026,643.7,643.7,633.0,636.2,643.7,14804,94.15,477,9619.0,64.98
SUNFLAG, 15-Jul-2026,342.0,348.95,336.8,347.05,339.65,133178,457.31,3234,74717.0,56.1
SUNLITE, 15-Jul-2026,447.5,447.5,433.05,439.2,447.5,12300,53.86,40,12000.0,97.56
SUNPHARMA, 15-Jul-2026,1955.0,1962.7,1943.3,1951.5,1942.6,2283494,44617.65,118819,1320859.0,57.84
SUNTECH, 15-Jul-2026,30.6,32.1,30.6,31.85,30.6,64000,20.07,21,59200.0,92.5
SUNTECK, 15-Jul-2026,312.8,318.9,311.2,313.5,312.8,179073,562.18,6164,92920.0,51.89
SUNTV, 15-Jul-2026,495.0,500.25,493.0,495.35,493.85,146022,725.74,8480,67827.0,46.45
SUPERHOUSE, 15-Jul-2026,154.0,154.99,152.0,154.47,151.96,2033,3.12,122,1462.0,71.91
SUPRAJIT, 15-Jul-2026,486.3,500.05,486.3,495.15,487.85,113180,560.36,6478,58992.0,52.12
SUPREME, 15-Jul-2026,46.01,47.79,46.01,47.21,46.94,19176,9.04,265,8157.0,42.54
SUPREMEIND, 15-Jul-2026,3430.0,3478.0,3409.8,3457.8,3427.5,329173,11368.89,34795,128387.0,39.0
SUPREMEINF, 15-Jul-2026,76.9,80.99,74.72,80.17,76.04,55787,43.75,2402,22256.0,39.89
SUPREMEPWR, 15-Jul-2026,220.0,223.0,210.0,211.5,220.0,59000,126.07,89,56500.0,95.76
SUPRIYA, 15-Jul-2026,872.9,874.1,850.0,852.4,870.7,116682,1001.69,6577,52521.0,45.01
SURAJEST, 15-Jul-2026,204.0,204.86,198.0,198.92,202.86,66992,134.47,1482,38995.0,58.21
SURAJLTD, 15-Jul-2026,226.0,226.0,220.05,224.97,226.87,135,0.3,25,124.0,91.85
SURAKSHA, 15-Jul-2026,261.8,264.25,259.1,261.4,259.95,13979,36.53,840,7270.0,52.01
SURANASOL, 15-Jul-2026,26.23,26.29,24.85,25.45,25.8,39041,9.99,505,31634.0,81.03
SURANAT&P, 15-Jul-2026,18.3,18.65,18.1,18.12,18.33,35212,6.42,414,25375.0,72.06
SURANI, 15-Jul-2026,101.8,101.8,101.8,101.8,101.9,1000,1.02,3,1000.0,100.0
SURYALA, 15-Jul-2026,448.4,448.4,432.25,435.0,435.85,984,4.33,41,829.0,84.25
SURYALAXMI, 15-Jul-2026,59.0,59.55,57.0,58.09,59.14,2120,1.23,66,2047.0,96.56
SURYAROSNI, 15-Jul-2026,248.2,249.9,244.5,245.75,247.95,306703,756.75,6523,178161.0,58.09
SURYODAY, 15-Jul-2026,186.0,193.38,186.0,189.21,187.27,365758,698.47,5438,140908.0,38.52
SUVEN, 15-Jul-2026,342.1,367.0,342.1,356.1,348.2,709341,2518.87,14722,193054.0,27.22
SUVIDHAA, 15-Jul-2026,2.58,2.59,2.5,2.54,2.57,142778,3.62,189,109489.0,76.68
SUYOG, 15-Jul-2026,874.45,880.0,865.05,873.05,867.25,19127,167.68,1272,12025.0,62.87
SUZLON, 15-Jul-2026,52.47,53.49,52.31,52.42,52.47,45977388,24253.88,82389,19201013.0,41.76
SWANCORP, 15-Jul-2026,316.55,319.65,314.1,314.85,315.55,400649,1267.82,8133,186352.0,46.51
SWARAJ, 15-Jul-2026,360.0,364.35,342.0,362.7,363.2,192000,685.93,166,56500.0,29.43
SWARAJENG, 15-Jul-2026,3750.0,3815.6,3729.0,3769.2,3757.0,10551,398.28,1939,6063.0,57.46
SWASTIK, 15-Jul-2026,15.7,16.3,15.7,16.3,15.55,9600,1.56,8,9600.0,100.0
SWELECTES, 15-Jul-2026,635.0,658.0,631.2,641.65,631.2,26907,174.33,2113,8265.0,30.72
SWIGGY, 15-Jul-2026,259.05,271.5,257.24,270.09,258.8,26122051,69054.78,123797,11517954.0,44.09
SWSOLAR, 15-Jul-2026,244.18,244.22,238.42,239.41,242.07,1162884,2804.83,14609,442566.0,38.06
SYMPHONY, 15-Jul-2026,710.8,723.8,701.05,702.7,710.8,152234,1077.78,6662,92897.0,61.02
SYNCOMF, 15-Jul-2026,13.8,13.99,13.75,13.83,13.74,1289027,178.8,3259,658085.0,51.05
SYNGENE, 15-Jul-2026,420.0,423.45,417.95,420.5,419.45,376645,1584.43,21430,196319.0,52.12
SYNOPTICS, 15-Jul-2026,76.0,76.0,74.05,76.0,77.9,3000,2.24,5,2400.0,80.0
SYRMA, 15-Jul-2026,1421.0,1448.0,1396.9,1404.6,1421.8,629631,8931.01,26558,196297.0,31.18
SYSTANGO, 15-Jul-2026,228.0,228.0,224.0,226.9,223.35,8800,19.86,20,6400.0,72.73
TAALTECH, 15-Jul-2026,4034.9,4180.0,3971.2,4079.9,3982.6,3246,133.11,643,1527.0,47.04
