SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SBISILVER, 11-Jun-2026,225.35,228.51,224.57,226.78,226.25,1543817,3496.83,10807,460187.0,29.81
SBISMLETF, 11-Jun-2026,16.81,17.2,16.53,16.6,16.81,46569,7.77,130,35815.0,76.91
SBIVALETF, 11-Jun-2026,15.23,15.23,14.92,14.94,15.03,6107,0.92,57,4318.0,70.71
SCANSTL, 11-Jun-2026,35.7,35.7,32.51,33.49,34.97,52711,17.87,375,42771.0,81.14
SCHAEFFLER, 11-Jun-2026,3965.0,4013.8,3811.1,3860.2,4009.9,37718,1473.17,10292,22627.0,59.99
SCHAND, 11-Jun-2026,145.29,146.13,142.21,142.87,146.06,21761,31.33,652,12664.0,58.2
SCHNEIDER, 11-Jun-2026,1071.5,1105.3,1071.0,1089.3,1082.9,846094,9225.14,28795,619641.0,73.24
SCI, 11-Jun-2026,286.65,300.5,284.3,287.05,287.5,7156336,20931.47,64992,1583012.0,22.12
SCILAL, 11-Jun-2026,44.43,44.43,43.31,43.49,44.06,186644,81.5,1439,84983.0,45.53
SCML, 11-Jun-2026,76.3,76.3,76.3,76.3,77.25,2000,1.53,1,2000.0,100.0
SCODATUBES, 11-Jun-2026,121.15,121.95,118.0,118.61,121.12,216971,260.13,2707,106977.0,49.3
SDBL, 11-Jun-2026,71.69,76.35,70.55,74.17,71.53,613177,446.85,5356,231888.0,37.82
SEAMECLTD, 11-Jun-2026,1594.3,1630.0,1570.1,1588.5,1584.8,20888,334.92,2180,8432.0,40.37
SECMARK, 11-Jun-2026,135.45,135.45,123.1,128.13,127.71,1372,1.78,58,902.0,65.74
SECURKLOUD, 11-Jun-2026,20.5,20.77,19.8,19.84,20.41,11589,2.31,108,11454.0,98.84
SEDEMAC, 11-Jun-2026,2544.7,2664.9,2525.5,2642.5,2544.7,176494,4628.05,18280,54975.0,31.15
SEIL, 11-Jun-2026,197.21,200.98,188.07,191.6,197.2,429832,839.38,14155,73115.0,17.01
SEL, 11-Jun-2026,185.0,185.0,184.95,184.95,194.65,400,0.74,2,400.0,100.0
SELECTIPO, 11-Jun-2026,42.66,42.66,41.84,41.86,42.41,32742,13.77,126,9432.0,28.81
SELLOWRAP, 11-Jun-2026,66.5,66.5,66.5,66.5,66.5,1600,1.06,1,1600.0,100.0
SELMC, 11-Jun-2026,30.5,30.5,29.3,29.38,29.85,5647,1.67,84,4116.0,72.89
SENCO, 11-Jun-2026,331.0,332.0,323.9,328.05,330.2,215787,706.98,9848,83677.0,38.78
SENORES, 11-Jun-2026,1126.2,1194.9,1115.4,1160.7,1112.6,780945,9145.54,44026,247450.0,31.69
SENSEXADD, 11-Jun-2026,75.9,76.43,75.62,75.93,75.9,5315,4.04,40,2840.0,53.43
SENSEXBETA, 11-Jun-2026,821.9,821.9,807.93,814.87,820.47,4970,40.55,163,475.0,9.56
SENSEXETF, 11-Jun-2026,75.77,76.51,75.6,75.92,75.95,20354,15.51,239,17015.0,83.6
SENSEXIETF, 11-Jun-2026,846.01,851.32,841.72,845.02,846.01,17077,144.68,640,12149.0,71.14
SEPC, 11-Jun-2026,6.36,6.43,6.12,6.18,6.43,30009193,1884.28,12176,7178410.0,23.92
SERVOTECH, 11-Jun-2026,99.7,99.7,95.51,96.19,99.82,1329887,1294.14,11036,523404.0,39.36
SESHAPAPER, 11-Jun-2026,227.41,228.88,224.11,225.05,227.32,13855,31.3,543,8220.0,59.33
SETF10GILT, 11-Jun-2026,258.52,260.55,258.52,260.0,260.09,8274,21.51,46,6829.0,82.54
SETFGOLD, 11-Jun-2026,124.0,125.0,116.32,123.0,125.0,6341334,7799.96,18345,3150404.0,49.68
SETFNIF50, 11-Jun-2026,248.61,249.79,247.51,248.34,248.65,535824,1331.95,4840,415620.0,77.57
SETFNIFBK, 11-Jun-2026,558.75,568.99,558.75,564.69,563.61,66498,376.36,768,22643.0,34.05
SETFNN50, 11-Jun-2026,742.49,770.0,729.52,731.19,738.85,30691,225.75,1289,20609.0,67.15
SETL, 11-Jun-2026,153.0,157.88,150.05,153.85,154.08,338304,521.07,3595,141809.0,41.92
SFL, 11-Jun-2026,696.55,696.55,673.25,680.35,696.55,636248,4338.07,18881,383555.0,60.28
SFML, 11-Jun-2026,23.0,23.0,23.0,23.0,22.5,1600,0.37,1,1600.0,100.0
SGBAPR28I, 11-Jun-2026,14400.0,14450.0,14222.0,14320.83,14576.76,193,27.68,71,109.0,56.48
SGBAUG27, 11-Jun-2026,14238.57,14400.0,14238.57,14397.99,14587.57,16,2.3,11,15.0,93.75
SGBAUG28V, 11-Jun-2026,14399.0,14400.0,14301.0,14343.66,14585.49,927,133.03,216,642.0,69.26
SGBAUG29V, 11-Jun-2026,14546.0,14546.0,14390.25,14406.1,14645.89,98,14.14,45,81.0,82.65
SGBAUG30, 11-Jun-2026,14400.0,14487.49,14321.01,14455.46,14666.38,144,20.77,57,106.0,73.61
SGBD29VIII, 11-Jun-2026,14271.0,14400.0,14102.0,14339.03,14557.69,269,38.55,76,209.0,77.7
SGBDC27VII, 11-Jun-2026,14530.0,14530.0,14350.0,14499.0,14530.0,33,4.76,12,26.0,78.79
SGBDE30III, 11-Jun-2026,14589.9,14589.9,14312.03,14406.59,14642.47,276,39.84,102,197.0,71.38
SGBDE31III, 11-Jun-2026,14698.7,14750.99,14401.0,14632.49,14781.69,1917,280.12,462,1346.0,70.21
SGBDEC26, 11-Jun-2026,14669.0,14669.0,14400.0,14415.3,14790.0,24,3.48,4,24.0,100.0
SGBFEB27, 11-Jun-2026,14626.71,14626.71,14181.0,14400.01,14481.9,44,6.32,18,36.0,81.82
SGBFEB28IX, 11-Jun-2026,14480.0,14511.0,14201.0,14321.0,14567.31,25,3.62,10,24.0,96.0
SGBFEB29XI, 11-Jun-2026,14570.0,14736.56,14351.01,14353.85,14583.55,124,17.94,27,31.0,25.0
SGBFEB32IV, 11-Jun-2026,14995.0,14996.0,14500.0,14881.96,15157.5,3471,512.0,753,1816.0,52.32
SGBJ28VIII, 11-Jun-2026,14400.0,14500.0,14400.0,14400.0,14600.0,5,0.72,3,5.0,100.0
SGBJAN27, 11-Jun-2026,14447.0,14660.0,14400.0,14581.33,14587.93,24,3.47,11,19.0,79.17
SGBJAN29IX, 11-Jun-2026,14315.01,14479.0,14315.01,14409.3,14609.39,701,101.09,75,585.0,83.45
SGBJAN29X, 11-Jun-2026,14500.0,14500.0,14330.01,14400.58,14610.8,201,28.96,29,185.0,92.04
SGBJAN30IX, 11-Jun-2026,14669.6,14669.6,14351.0,14363.62,14669.6,114,16.41,23,94.0,82.46
SGBJU29III, 11-Jun-2026,14349.0,14377.0,14320.0,14364.97,14555.92,405,58.07,43,386.0,95.31
SGBJUL27, 11-Jun-2026,14449.0,14449.0,14399.99,14400.0,14607.0,26,3.74,6,26.0,100.0
SGBJUL28IV, 11-Jun-2026,14320.0,14436.98,14316.02,14399.2,14611.19,1926,276.69,81,1499.0,77.83
SGBJUL29IV, 11-Jun-2026,14400.0,14410.0,14310.02,14400.03,14615.42,211,30.36,33,176.0,83.41
SGBJUN27, 11-Jun-2026,14550.0,14550.0,14170.01,14299.0,14589.99,49,6.99,10,33.0,67.35
SGBJUN28, 11-Jun-2026,14217.0,14401.0,14217.0,14378.9,14582.0,83,11.93,32,83.0,100.0
SGBJUN29II, 11-Jun-2026,14547.69,14547.69,14270.0,14346.15,14557.14,374,53.61,76,279.0,74.6
SGBJUN30, 11-Jun-2026,14450.0,14998.0,14361.0,14453.24,14719.54,230,33.34,75,150.0,65.22
SGBJUN31I, 11-Jun-2026,14688.5,14700.42,14422.99,14596.17,14688.65,808,117.6,259,552.0,68.32
SGBMAR28X, 11-Jun-2026,14420.0,14420.0,14100.0,14320.01,14559.35,24,3.45,10,23.0,95.83
SGBMAR30X, 11-Jun-2026,14920.0,14920.0,14500.0,14724.01,14920.0,9,1.31,7,8.0,88.89
SGBMAR31IV, 11-Jun-2026,14625.0,14625.0,14460.1,14556.46,14725.46,204,29.67,90,191.0,93.63
SGBMAY28, 11-Jun-2026,14330.0,14393.79,14316.01,14349.99,14561.03,594,85.15,52,540.0,90.91
SGBMAY29I, 11-Jun-2026,14426.0,14426.0,14206.56,14352.61,14573.97,416,59.63,136,296.0,71.15
SGBMR29XII, 11-Jun-2026,14397.0,14399.98,14210.0,14366.16,14594.49,149,21.31,42,126.0,84.56
SGBN28VIII, 11-Jun-2026,14799.0,14799.0,14216.0,14360.0,14545.0,255,36.55,62,156.0,61.18
SGBNOV26, 11-Jun-2026,14374.99,14595.34,14303.12,14307.16,14542.01,52,7.46,9,43.0,82.69
SGBNV29VII, 11-Jun-2026,14217.0,14498.99,14217.0,14353.83,14568.37,407,58.38,88,324.0,79.61
SGBOC28VII, 11-Jun-2026,14547.69,14547.69,14225.0,14350.0,14560.0,168,24.06,40,144.0,85.71
SGBOCT27, 11-Jun-2026,14349.0,14349.0,14166.01,14335.0,14639.93,38,5.42,16,36.0,94.74
SGBOCT27VI, 11-Jun-2026,14349.0,14349.0,14325.0,14349.0,14553.75,9,1.29,6,9.0,100.0
SGBSEP27, 11-Jun-2026,14350.0,14350.0,14350.0,14350.0,14579.8,8,1.15,1,8.0,100.0
SGBSEP28VI, 11-Jun-2026,14400.0,14400.0,14250.01,14390.0,14562.88,154,22.02,46,104.0,67.53
SGBSEP29VI, 11-Jun-2026,14434.94,14434.94,14220.0,14330.84,14600.0,752,107.84,128,555.0,73.8
SGBSEP31II, 11-Jun-2026,14422.86,14674.99,14422.86,14586.55,14717.2,1761,256.5,279,1305.0,74.11
SGFIN, 11-Jun-2026,585.1,593.7,562.6,570.15,589.95,163695,947.15,7362,84427.0,51.58
SGIL, 11-Jun-2026,550.0,560.0,542.55,551.25,550.7,11306,62.42,622,6318.0,55.88
SGL, 11-Jun-2026,10.83,11.15,10.5,10.63,10.83,10716,1.16,90,6260.0,58.42
SGMART, 11-Jun-2026,594.8,598.0,574.6,577.6,594.8,66939,391.3,3955,35077.0,52.4
SHADOWFAX, 11-Jun-2026,211.51,220.18,209.01,209.99,212.22,2197562,4714.73,33674,866449.0,39.43
SHAH, 11-Jun-2026,4.7,4.71,4.64,4.65,4.65,2495409,116.64,1301,937569.0,37.57
SHAHALLOYS, 11-Jun-2026,67.0,67.9,65.5,66.56,68.27,5086,3.38,60,3447.0,67.77
SHAILY, 11-Jun-2026,3000.0,3058.2,2896.9,2939.3,3018.2,239997,7116.25,32566,92077.0,38.37
SHAKTIPUMP, 11-Jun-2026,512.75,512.75,504.0,507.05,516.15,335962,1705.37,11930,133887.0,39.85
SHALBY, 11-Jun-2026,165.87,166.59,162.03,164.52,165.87,90068,147.86,2191,44000.0,48.85
SHALPAINTS, 11-Jun-2026,52.8,52.8,50.8,51.23,53.28,47180,24.47,527,31202.0,66.13
SHANTHALA, 11-Jun-2026,23.6,23.6,23.6,23.6,25.5,1200,0.28,1,1200.0,100.0
SHANTI, 11-Jun-2026,6.21,6.59,6.21,6.44,6.47,24983,1.58,102,17706.0,70.87
SHANTIGEAR, 11-Jun-2026,440.1,441.95,440.0,440.25,440.05,4187,18.43,173,2774.0,66.25
SHANTIGOLD, 11-Jun-2026,223.6,228.01,220.0,221.28,223.19,1015741,2273.08,5861,336001.0,33.08
SHARDACROP, 11-Jun-2026,900.0,900.0,873.0,875.7,902.85,165560,1463.08,11868,69122.0,41.75
SHARDAMOTR, 11-Jun-2026,783.0,783.0,764.5,766.6,783.1,23557,181.17,2704,14029.0,59.55
SHARDUL, 11-Jun-2026,29.37,29.37,26.59,29.33,29.37,5477,1.59,28,5477.0,100.0
SHAREINDIA, 11-Jun-2026,130.5,131.09,124.91,126.96,130.83,369140,474.52,2998,133227.0,36.09
SHARIABEES, 11-Jun-2026,465.88,465.88,448.41,449.86,454.52,7302,32.86,657,3802.0,52.07
SHBAJRG, 11-Jun-2026,205.0,207.35,193.42,200.97,200.68,13850,27.87,221,12295.0,88.77
SHEEL, 11-Jun-2026,57.15,57.15,57.15,57.15,54.45,2000,1.14,1,2000.0,100.0
SHEETAL, 11-Jun-2026,290.0,294.0,289.0,291.0,295.05,42500,123.67,43,31000.0,72.94
SHEMAROO, 11-Jun-2026,113.0,117.24,112.0,114.6,114.19,34104,39.29,318,28835.0,84.55
SHERA, 11-Jun-2026,157.0,157.0,147.5,152.0,154.2,22000,33.53,21,18000.0,81.82
SHETHJI, 11-Jun-2026,158.1,161.0,157.0,161.0,159.1,28000,44.75,9,27000.0,96.43
SHIGAN, 11-Jun-2026,67.65,67.65,67.65,67.65,69.0,1500,1.01,1,1500.0,100.0
SHILCTECH, 11-Jun-2026,3811.8,3899.8,3769.6,3822.9,3821.8,22870,876.38,5243,9084.0,39.72
SHILPAMED, 11-Jun-2026,553.0,568.8,535.95,538.85,558.8,695284,3829.01,24329,288124.0,41.44
SHINDL, 11-Jun-2026,157.48,158.0,154.55,156.41,157.25,117707,184.47,617,1676.0,1.42
SHIVASHRIT, 11-Jun-2026,118.0,119.4,112.5,118.15,116.65,72000,84.52,37,35000.0,48.61
SHIVATEX, 11-Jun-2026,154.3,154.3,147.15,147.86,151.5,701,1.05,57,694.0,99.0
SHIVAUM, 11-Jun-2026,355.75,355.75,355.75,355.75,355.75,1,0.0,1,1.0,100.0
SHK, 11-Jun-2026,123.07,124.99,120.61,122.08,122.49,528754,649.44,6393,310255.0,58.68
SHOPERSTOP, 11-Jun-2026,354.9,365.5,347.05,364.45,356.75,39245,141.11,1521,22616.0,57.63
SHRADHA, 11-Jun-2026,33.17,34.0,32.61,33.48,33.17,2918,0.98,48,2309.0,79.13
SHREDIGCEM, 11-Jun-2026,69.5,70.0,68.52,68.98,69.65,48364,33.54,581,29909.0,61.84
SHREECEM, 11-Jun-2026,23685.0,23830.0,23510.0,23700.0,23850.0,20405,4834.96,5473,11201.0,54.89
SHREEJISPG, 11-Jun-2026,453.0,459.75,449.0,453.0,450.7,2273750,10272.18,11804,1058485.0,46.55
SHREEKARNI, 11-Jun-2026,418.8,421.0,416.0,421.0,415.05,1800,7.54,6,1800.0,100.0
SHREEOSFM, 11-Jun-2026,51.0,52.4,51.0,52.1,50.35,8000,4.16,8,8000.0,100.0
SHREEPUSHK, 11-Jun-2026,353.8,355.55,349.55,353.4,355.55,14202,50.08,766,6397.0,45.04
SHREERAMA, 11-Jun-2026,41.0,42.35,40.51,40.81,41.0,148636,61.12,802,112239.0,75.51
SHREMINVIT, 11-Jun-2026,100.0,102.0,100.0,102.0,100.0,75000,76.0,3,75000.0,100.0
SHREYANIND, 11-Jun-2026,136.0,138.2,131.5,137.46,135.73,8958,11.95,143,6391.0,71.34
SHRIAHIMSA, 11-Jun-2026,373.0,373.0,355.0,355.35,372.05,22200,79.98,35,21000.0,94.59
SHRIKANHA, 11-Jun-2026,27.2,27.75,26.0,26.0,26.85,4800,1.3,3,3200.0,66.67
SHRINGARMS, 11-Jun-2026,203.03,205.03,199.0,201.23,204.2,641207,1295.55,4165,299142.0,46.65
SHRIPISTON, 11-Jun-2026,3425.0,3535.0,3367.8,3501.2,3424.8,84713,2949.44,11721,40291.0,47.56
SHRIRAMFIN, 11-Jun-2026,893.95,896.3,879.1,886.25,897.35,4640157,41170.19,74157,2469092.0,53.21
SHRIRAMPPS, 11-Jun-2026,83.7,84.02,81.37,81.95,84.35,469308,387.79,3857,206407.0,43.98
SHRITECH, 11-Jun-2026,60.0,60.0,60.0,60.0,63.0,4000,2.4,1,4000.0,100.0
SHUBHLAXMI, 11-Jun-2026,25.45,25.8,24.05,25.8,25.3,14000,3.45,14,7000.0,50.0
SHUBHSHREE, 11-Jun-2026,300.0,300.0,300.0,300.0,300.0,1200,3.6,4,1200.0,100.0
SHYAMCENT, 11-Jun-2026,4.82,5.05,4.62,5.01,4.82,202842,9.83,445,96755.0,47.7
SHYAMDHANI, 11-Jun-2026,65.0,65.0,65.0,65.0,68.0,2000,1.3,1,2000.0,100.0
SHYAMMETL, 11-Jun-2026,970.0,972.75,961.25,969.45,968.85,121712,1177.65,4692,46756.0,38.42
SICAGEN, 11-Jun-2026,54.0,56.95,52.31,53.36,53.68,22254,12.14,274,9686.0,43.52
SIDDHICOTS, 11-Jun-2026,26.95,26.95,26.6,26.8,26.95,6000,1.61,5,6000.0,100.0
SIDDHIKA, 11-Jun-2026,196.3,196.6,195.3,196.1,205.0,6000,11.76,8,5500.0,91.67
SIEMENS, 11-Jun-2026,3555.8,3586.0,3501.0,3522.0,3582.7,249193,8798.35,28110,95818.0,38.45
SIGIND, 11-Jun-2026,49.5,49.5,46.41,46.7,48.12,4737,2.24,145,3660.0,77.26
SIGMA, 11-Jun-2026,40.8,40.8,39.0,40.43,40.58,70434,28.23,982,36194.0,51.39
SIGNATURE, 11-Jun-2026,775.6,780.85,770.0,777.75,779.0,174327,1350.52,3629,11423.0,6.55
SIGNORIA, 11-Jun-2026,69.15,69.15,69.15,69.15,65.9,2000,1.38,2,2000.0,100.0
SIGNPOST, 11-Jun-2026,262.6,285.0,259.8,278.4,265.05,265849,731.05,5952,87000.0,32.73
SIKA, 11-Jun-2026,914.0,915.0,885.0,888.45,904.75,8276,74.34,1142,5019.0,60.65
SIKKO, 11-Jun-2026,3.97,3.97,3.56,3.87,3.96,555289,20.5,619,491723.0,88.55
SIL, 11-Jun-2026,14.91,15.17,14.37,14.82,14.91,43737,6.57,183,42406.0,96.96
SILGO, 11-Jun-2026,74.42,77.4,74.0,76.68,74.43,369923,281.12,2065,111479.0,30.14
SILINV, 11-Jun-2026,413.2,423.15,410.05,411.2,413.2,1707,7.06,75,1446.0,84.71
SILKFLEX, 11-Jun-2026,216.9,216.9,201.0,213.5,209.45,26000,54.33,26,24000.0,92.31
SILKY, 11-Jun-2026,118.5,120.5,118.5,120.5,126.2,1600,1.91,2,800.0,50.0
SILLYMONKS, 11-Jun-2026,19.85,22.05,18.05,18.34,18.38,267165,52.95,894,81214.0,30.4
SILVER, 11-Jun-2026,230.65,232.79,227.01,231.0,230.65,1490025,3437.75,13294,355930.0,23.89
SILVER1, 11-Jun-2026,22.9,22.9,22.25,22.43,22.35,9536078,2136.13,6557,5183880.0,54.36
SILVER360, 11-Jun-2026,227.16,229.43,226.4,228.01,227.16,28122,64.06,776,15503.0,55.13
SILVERADD, 11-Jun-2026,221.74,224.86,221.17,223.23,222.01,848997,1894.05,7966,177397.0,20.89
SILVERAG, 11-Jun-2026,225.1,232.4,223.22,225.8,224.77,686388,1546.15,7288,521608.0,75.99
SILVERBEES, 11-Jun-2026,220.98,223.15,219.22,221.38,220.59,27047408,59805.45,91560,8017737.0,29.64
SILVERBETA, 11-Jun-2026,221.98,225.29,221.27,223.52,222.64,428478,956.64,4927,119939.0,27.99
SILVERBND, 11-Jun-2026,230.65,233.5,229.99,231.6,231.27,148473,343.86,568,103675.0,69.83
SILVERCASE, 11-Jun-2026,23.92,23.92,22.88,23.49,23.45,11173031,2620.64,15929,2325482.0,20.81
SILVERIETF, 11-Jun-2026,230.0,232.84,225.04,231.04,230.82,4412848,10179.97,24604,1135447.0,25.73
SILVERTUC, 11-Jun-2026,185.0,193.1,181.23,189.37,184.93,591438,1102.06,6411,231866.0,39.2
SIMCA, 11-Jun-2026,138.0,141.75,135.15,135.95,138.05,79200,108.79,56,74400.0,93.94
SIMPLEXINF, 11-Jun-2026,259.5,259.5,244.1,248.45,260.25,132140,333.43,2474,79973.0,60.52
SINCLAIR, 11-Jun-2026,75.61,77.0,74.2,75.48,74.97,47401,35.89,581,34289.0,72.34
SINDHUTRAD, 11-Jun-2026,24.8,24.92,24.12,24.35,24.83,232580,57.06,680,90165.0,38.77
SINGERIND, 11-Jun-2026,69.99,69.99,67.26,67.54,69.48,47350,32.18,981,31236.0,65.97
SINTERCOM, 11-Jun-2026,71.53,74.9,68.25,72.03,71.7,3982,2.86,78,3452.0,86.69
SIRCA, 11-Jun-2026,416.0,418.0,412.9,415.4,415.45,155588,646.48,2009,47632.0,30.61
SIS, 11-Jun-2026,419.25,444.3,415.45,428.65,415.45,376563,1623.83,31209,148932.0,39.55
SIYSIL, 11-Jun-2026,605.9,616.45,594.05,600.85,606.35,44869,271.25,3016,18881.0,42.08
SJLOGISTIC, 11-Jun-2026,356.0,356.0,340.0,341.8,353.75,20500,70.97,78,11500.0,56.1
SJS, 11-Jun-2026,2088.0,2117.9,2025.0,2094.1,2077.8,60528,1252.1,8844,25778.0,42.59
SJVN, 11-Jun-2026,71.46,71.73,70.05,70.32,71.81,1734123,1227.2,15911,835374.0,48.17
SKFINDIA, 11-Jun-2026,1573.6,1573.7,1542.4,1562.6,1573.6,26770,416.66,4555,14871.0,55.55
SKFINDUS, 11-Jun-2026,2390.2,2435.9,2374.0,2384.0,2419.6,9453,226.59,2478,5380.0,56.91
SKIPPER, 11-Jun-2026,531.2,543.65,518.5,520.8,535.0,687992,3636.35,23798,289551.0,42.09
SKMEGGPROD, 11-Jun-2026,238.0,244.0,225.15,228.53,241.24,548761,1284.98,8609,255295.0,46.52
SKP, 11-Jun-2026,150.0,150.0,147.05,148.0,150.0,2000,2.96,4,1500.0,75.0
SKYGOLD, 11-Jun-2026,498.0,505.6,489.0,490.75,502.6,470006,2324.89,11988,208928.0,44.45
SLONE, 11-Jun-2026,130.8,136.25,120.05,120.35,130.0,2800,3.53,7,1600.0,57.14
SMALL250, 11-Jun-2026,17.15,17.15,16.5,16.68,16.81,212539,35.52,598,147363.0,69.33
SMALLADD, 11-Jun-2026,16.95,16.95,16.65,16.7,16.97,41362,6.93,123,26141.0,63.2
SMALLCAP, 11-Jun-2026,44.2,44.21,43.65,43.7,44.03,740219,324.73,3160,415029.0,56.07
SMARTEN, 11-Jun-2026,48.6,49.3,45.3,48.55,46.25,32400,15.48,27,28800.0,88.89
SMARTWORKS, 11-Jun-2026,445.0,450.7,439.0,440.35,448.7,16586,73.74,668,8817.0,53.16
SMCGLOBAL, 11-Jun-2026,68.01,73.5,66.17,71.12,68.01,2522843,1798.39,11903,941408.0,37.32
SML100CASE, 11-Jun-2026,10.3,10.3,10.0,10.03,10.1,497238,50.03,1279,300669.0,60.47
SMLMAH, 11-Jun-2026,3765.4,3775.0,3680.0,3687.1,3765.4,29362,1090.0,6570,13773.0,46.91
SMLT, 11-Jun-2026,72.22,72.22,67.65,68.82,71.87,15929,11.04,305,8070.0,50.66
SMSPHARMA, 11-Jun-2026,380.35,386.15,376.3,379.2,381.55,127947,488.26,3495,55052.0,43.03
SNEHAA, 11-Jun-2026,44.0,44.0,44.0,44.0,45.0,1000,0.44,1,1000.0,100.0
SNOWMAN, 11-Jun-2026,36.97,37.5,36.2,36.43,37.09,126887,46.57,1014,75691.0,59.65
SNXT30BEES, 11-Jun-2026,41.38,41.38,41.0,41.0,41.38,4800,1.97,65,2215.0,46.15
SNXT50BETA, 11-Jun-2026,89.59,90.4,87.97,88.33,89.59,5234,4.67,145,1937.0,37.01
SOBHA, 11-Jun-2026,1288.8,1306.2,1265.0,1275.3,1296.8,57568,739.66,6130,19924.0,34.61
SOLARA, 11-Jun-2026,565.5,616.0,565.5,580.7,572.8,982658,5882.94,34117,179589.0,18.28
SOLARINDS, 11-Jun-2026,17700.0,18012.0,17063.0,17141.0,17697.0,175899,30711.88,39608,73610.0,41.85
SOLARWORLD, 11-Jun-2026,188.0,189.45,183.7,186.4,186.96,117821,220.04,2959,51182.0,43.44
SOLEX, 11-Jun-2026,1040.5,1051.6,1012.1,1032.0,1040.5,22364,231.11,2306,10760.0,48.11
SOMANYCERA, 11-Jun-2026,496.65,506.45,493.0,496.65,501.05,27226,136.15,2280,14620.0,53.7
SOMATEX, 11-Jun-2026,96.0,97.0,90.0,94.16,93.53,11392,10.62,367,7917.0,69.5
SOMICONVEY, 11-Jun-2026,96.0,97.0,95.0,96.93,96.25,4058,3.89,92,2651.0,65.33
SONACOMS, 11-Jun-2026,584.65,595.55,582.1,585.1,589.25,2093237,12351.18,24729,1278120.0,61.06
SONAL, 11-Jun-2026,88.05,88.05,88.05,88.05,88.05,8,0.01,1,8.0,100.0
SONAMAC, 11-Jun-2026,33.4,35.4,33.25,33.6,35.0,6000,2.02,6,4000.0,66.67
SONAMLTD, 11-Jun-2026,52.5,54.73,52.5,53.99,53.71,71380,38.45,711,56000.0,78.45
SONATSOFTW, 11-Jun-2026,259.0,260.45,251.5,254.85,261.0,632558,1619.9,13680,290706.0,45.96
SONUINFRA, 11-Jun-2026,42.75,42.75,42.0,42.1,42.75,7500,3.16,5,6000.0,80.0
SOTL, 11-Jun-2026,551.5,566.85,540.5,543.6,550.55,157606,872.37,6885,46017.0,29.2
SOUTHBANK, 11-Jun-2026,44.9,45.75,44.86,45.32,45.13,13705352,6205.8,35146,5132204.0,37.45
SOUTHWEST, 11-Jun-2026,269.9,273.0,235.1,240.15,267.75,2322637,5990.98,30626,407275.0,17.54
SPAL, 11-Jun-2026,802.45,802.45,785.35,794.65,798.45,8000,63.59,1390,3754.0,46.93
SPANDANA, 11-Jun-2026,231.0,239.8,225.0,225.9,233.7,423033,970.14,11988,158640.0,37.5
SPARC, 11-Jun-2026,204.99,213.0,202.19,204.11,205.92,2262997,4700.12,21673,703734.0,31.1
SPCENET, 11-Jun-2026,3.41,3.41,3.23,3.25,3.36,633978,20.93,619,487725.0,76.93
SPCL, 11-Jun-2026,66.1,68.3,66.0,66.15,67.5,19800,13.3,26,13800.0,69.7
SPCON, 11-Jun-2026,140.0,140.5,140.0,140.5,135.0,9600,13.46,2,9600.0,100.0
SPEB, 11-Jun-2026,92.05,92.05,89.5,90.7,93.8,14000,12.77,7,14000.0,100.0
SPECIALITY, 11-Jun-2026,107.99,107.99,102.15,103.42,106.4,23807,24.8,328,16548.0,69.51
SPECTRUM, 11-Jun-2026,1604.8,1625.1,1545.0,1588.4,1621.0,17460,276.06,1738,10519.0,60.25
SPECTSTM, 11-Jun-2026,62.05,62.05,59.2,59.2,62.3,19200,11.4,19,18400.0,95.83
SPENCERS, 11-Jun-2026,35.51,35.95,34.4,34.7,35.95,32678,11.52,600,18623.0,56.99
SPIC, 11-Jun-2026,67.48,67.66,66.5,67.08,67.42,404935,271.09,3453,194917.0,48.14
SPLIL, 11-Jun-2026,28.75,29.9,28.72,28.88,28.72,2807,0.82,73,2417.0,86.11
SPLPETRO, 11-Jun-2026,668.0,682.45,663.1,667.2,675.9,59387,398.31,2789,37114.0,62.5
SPMLINFRA, 11-Jun-2026,186.3,188.47,182.16,183.82,186.01,190328,352.11,3170,85193.0,44.76
SPORTKING, 11-Jun-2026,168.59,176.95,167.55,173.61,170.03,234255,405.48,5337,113073.0,48.27
SPRL, 11-Jun-2026,83.0,83.0,83.0,83.0,83.0,800,0.66,1,800.0,100.0
SPUNWEB, 11-Jun-2026,109.0,110.0,103.85,104.55,108.0,19200,20.57,10,18000.0,93.75
SRD, 11-Jun-2026,40.45,41.5,39.37,40.1,39.54,48152,19.38,540,38871.0,80.73
SREEL, 11-Jun-2026,200.9,200.9,192.0,193.86,197.16,4307,8.37,159,3137.0,72.83
SRF, 11-Jun-2026,2734.0,2734.0,2650.0,2658.4,2734.1,552102,14831.55,29756,300804.0,54.48
SRGHFL, 11-Jun-2026,272.2,279.6,270.0,278.85,280.0,2479,6.86,48,2271.0,91.61
SRHHYPOLTD, 11-Jun-2026,498.3,498.3,481.55,486.65,494.25,5156,25.26,368,2973.0,57.66
SRIVASAVI, 11-Jun-2026,52.0,52.0,52.0,52.0,51.0,1000,0.52,1,1000.0,100.0
SRM, 11-Jun-2026,470.4,478.75,458.05,463.65,476.85,82748,386.22,3818,35302.0,42.66
