SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SHETHJI, 25-Aug-2026,166.0,166.2,166.0,166.2,165.9,8000,13.29,5,8000.0,100.0
SHIGAN, 25-Aug-2026,68.0,68.0,68.0,68.0,68.0,1500,1.02,1,1500.0,100.0
SHILCTECH, 25-Aug-2026,3941.2,3958.8,3848.8,3919.7,3921.2,20504,803.11,4533,9414.0,45.91
SHILGRAVQ, 25-Aug-2026,175.0,175.0,162.5,163.34,164.38,3913,6.43,59,3547.0,90.65
SHILPAMED, 25-Aug-2026,859.0,869.0,835.5,861.55,855.8,1201334,10226.7,43486,330506.0,27.51
SHINDL, 25-Aug-2026,164.0,170.0,161.5,163.71,163.59,227188,369.69,785,8199.0,3.61
SHIPROCKET, 25-Aug-2026,135.4,138.11,131.15,132.77,134.67,11939062,16079.5,78132,2465206.0,20.65
SHIVAAGRO, 25-Aug-2026,43.0,43.0,39.2,41.48,42.76,5097,2.04,80,3345.0,65.63
SHIVACEM, 25-Aug-2026,17.14,17.14,16.6,16.66,16.98,37597,6.32,312,35714.0,94.99
SHIVAMILLS, 25-Aug-2026,62.28,62.28,60.05,61.39,59.64,727,0.45,28,664.0,91.33
SHIVASHRIT, 25-Aug-2026,120.0,121.3,118.0,121.3,120.0,150000,178.98,104,38000.0,25.33
SHIVATEX, 25-Aug-2026,170.99,172.5,165.01,170.43,168.97,2407,4.11,93,1895.0,78.73
SHIVAUM, 25-Aug-2026,443.35,444.1,440.0,440.05,444.2,565,2.49,35,196.0,34.69
SHK, 25-Aug-2026,154.6,156.21,151.11,153.73,154.6,253208,389.07,5645,132416.0,52.3
SHKSIL, 25-Aug-2026,32.8,33.45,32.8,33.45,34.4,4000,1.33,2,2000.0,50.0
SHOPERSTOP, 25-Aug-2026,407.65,407.65,392.0,394.6,406.75,33163,131.67,2377,15247.0,45.98
SHRADDHA, 25-Aug-2026,159.9,159.9,149.0,149.68,153.14,571,0.86,36,504.0,88.27
SHRADHA, 25-Aug-2026,33.0,33.15,32.05,32.31,32.95,16496,5.37,117,14105.0,85.51
SHREDIGCEM, 25-Aug-2026,72.32,76.5,71.88,74.87,72.32,225152,166.49,1376,136980.0,60.84
SHREECEM, 25-Aug-2026,24045.0,24500.0,24005.0,24440.0,24020.0,126056,30626.0,10918,110190.0,87.41
SHREEJISPG, 25-Aug-2026,637.9,651.0,635.0,645.5,635.3,1375993,8864.65,9929,678857.0,49.34
SHREEKARNI, 25-Aug-2026,348.0,348.0,348.0,348.0,342.05,450,1.57,1,450.0,100.0
SHREEOSFM, 25-Aug-2026,60.0,60.0,60.0,60.0,61.65,2000,1.2,2,2000.0,100.0
SHREEPUSHK, 25-Aug-2026,427.5,459.5,424.05,454.1,426.9,258194,1141.72,9339,128625.0,49.82
SHREERAMA, 25-Aug-2026,45.0,45.47,43.61,44.1,45.31,68660,30.38,1178,38902.0,56.66
SHREMINVIT, 25-Aug-2026,100.2,100.25,100.2,100.25,99.9,50000,50.11,2,50000.0,100.0
SHREYANIND, 25-Aug-2026,123.37,125.6,121.76,123.77,122.49,9043,11.11,208,7839.0,86.69
SHRIAHIMSA, 25-Aug-2026,457.0,457.5,449.0,453.05,435.75,57000,260.11,78,54000.0,94.74
SHRIKANHA, 25-Aug-2026,22.4,22.4,20.7,20.7,21.35,6400,1.36,4,6400.0,100.0
SHRIKRISH, 25-Aug-2026,38.2,38.2,38.2,38.2,38.01,2,0.0,2,2.0,100.0
SHRINGARMS, 25-Aug-2026,228.62,228.67,223.91,226.3,228.67,202103,456.33,1456,89290.0,44.18
SHRIPISTON, 25-Aug-2026,4785.8,4785.8,4570.6,4629.9,4746.8,121225,5611.43,26999,70586.0,58.23
SHRIRAMFIN, 25-Aug-2026,1117.9,1138.5,1112.0,1138.5,1119.0,2440583,27471.07,58690,1388928.0,56.91
SHRIRAMPPS, 25-Aug-2026,76.8,78.44,75.95,77.96,76.83,314948,243.59,3597,170658.0,54.19
SHRJAGP, 25-Aug-2026,700.0,700.0,664.1,699.15,699.7,768,5.28,97,698.0,90.89
SHUBHSHREE, 25-Aug-2026,339.3,339.3,339.3,339.3,353.9,300,1.02,1,300.0,100.0
SHUKRAPHAR, 25-Aug-2026,44.07,44.94,44.07,44.08,44.07,1374828,608.43,2117,814519.0,59.25
SHYAMDHANI, 25-Aug-2026,56.6,56.95,54.5,56.9,54.95,46000,25.26,5,46000.0,100.0
SHYAMMETL, 25-Aug-2026,1001.0,1017.8,991.7,1006.2,1001.0,308203,3099.8,11328,218082.0,70.76
SHYAMTEL, 25-Aug-2026,13.51,14.94,13.51,13.86,13.99,5876,0.83,504,3278.0,55.79
SICAGEN, 25-Aug-2026,53.0,55.0,53.0,54.8,53.55,21991,11.9,319,11865.0,53.95
SIDDHICOTS, 25-Aug-2026,27.25,27.6,27.25,27.55,27.6,6000,1.65,4,6000.0,100.0
SIDDHIKA, 25-Aug-2026,221.0,221.0,218.05,219.05,218.0,3000,6.57,4,3000.0,100.0
SIEL, 25-Aug-2026,34.57,34.57,34.57,34.57,36.38,360,0.12,16,360.0,100.0
SIEMENS, 25-Aug-2026,4114.0,4149.4,4060.0,4090.5,4114.0,625842,25646.02,37749,265593.0,42.44
SIGACHI, 25-Aug-2026,30.54,34.49,30.5,33.9,30.49,16061164,5354.32,56732,4751030.0,29.58
SIGMA, 25-Aug-2026,48.48,48.99,47.61,48.64,48.48,73686,35.68,1411,35213.0,47.79
SIGMAADV, 25-Aug-2026,692.7,692.7,692.7,692.7,659.75,124322,861.18,604,124322.0,100.0
SIGNATURE, 25-Aug-2026,795.0,799.05,785.0,790.6,795.4,195902,1552.19,6325,16882.0,8.62
SIGNPOST, 25-Aug-2026,262.0,263.35,255.2,256.4,263.1,66501,171.37,2881,37852.0,56.92
SIKA, 25-Aug-2026,1044.0,1044.0,1011.0,1017.7,1036.6,14880,152.87,1236,7425.0,49.9
SIL, 25-Aug-2026,20.65,20.65,19.77,19.95,20.15,34840,6.97,461,24172.0,69.38
SILGO, 25-Aug-2026,72.35,73.5,71.55,72.37,72.45,187674,135.52,746,20860.0,11.12
SILINV, 25-Aug-2026,475.0,482.7,471.0,474.95,482.7,3760,17.92,437,2877.0,76.52
SILKFLEX, 25-Aug-2026,231.5,231.5,231.5,231.5,220.5,18000,41.67,13,18000.0,100.0
SILKY, 25-Aug-2026,65.0,66.2,65.0,65.0,65.55,35200,22.91,15,34400.0,97.73
SILLYMONKS, 25-Aug-2026,15.88,16.9,15.5,16.56,15.88,89141,14.34,125,84434.0,94.72
SILVER, 25-Aug-2026,239.54,241.3,238.3,239.02,242.05,1067741,2557.44,8299,291874.0,27.34
SILVER001, 25-Aug-2026,24.1,24.55,24.01,24.21,24.52,28279,6.86,96,20322.0,71.86
SILVER1, 25-Aug-2026,23.54,23.54,23.16,23.25,23.54,4755519,1106.88,5696,1633967.0,34.36
SILVER360, 25-Aug-2026,236.0,239.5,234.56,235.94,238.22,88364,209.54,843,69832.0,79.03
SILVERADD, 25-Aug-2026,233.88,233.88,230.14,230.87,233.88,198735,459.72,5415,55580.0,27.97
SILVERAG, 25-Aug-2026,233.39,235.01,232.18,233.46,235.99,307652,718.16,2831,198762.0,64.61
SILVERAXIS, 25-Aug-2026,238.5,240.03,237.17,237.74,240.82,193613,461.12,4865,94079.0,48.59
SILVERBEES, 25-Aug-2026,228.63,231.05,228.13,229.0,231.8,19888848,45622.03,67550,6644151.0,33.41
SILVERBETA, 25-Aug-2026,233.1,233.16,230.22,231.08,234.1,608146,1406.68,5180,281974.0,46.37
SILVERBND, 25-Aug-2026,241.8,242.19,237.78,240.02,242.79,20941,50.33,145,11801.0,56.35
SILVERCASE, 25-Aug-2026,25.2,25.2,24.21,24.32,24.59,10505243,2557.68,7219,3788851.0,36.07
SILVERIETF, 25-Aug-2026,239.6,241.22,238.33,239.05,242.06,2499003,5983.78,16784,893266.0,35.74
SILVERTUC, 25-Aug-2026,180.19,183.4,173.11,181.64,180.13,527452,944.21,10622,193186.0,36.63
SIMCA, 25-Aug-2026,264.95,275.0,263.9,266.2,258.25,38400,102.85,49,17400.0,45.31
SIMPLEXINF, 25-Aug-2026,253.76,253.85,246.57,248.72,253.76,18039,44.99,431,10700.0,59.32
SIMPLXREA, 25-Aug-2026,132.0,132.0,132.0,132.0,125.95,1,0.0,1,1.0,100.0
SINCLAIR, 25-Aug-2026,75.16,76.79,74.11,74.59,75.32,6856,5.14,106,5109.0,74.52
SINDHUTRAD, 25-Aug-2026,24.05,24.95,23.26,23.8,24.02,3990326,978.15,15277,2882865.0,72.25
SINGERIND, 25-Aug-2026,79.7,80.49,77.56,78.42,79.11,37691,29.51,1348,17386.0,46.13
SINTERCOM, 25-Aug-2026,83.35,83.35,78.65,79.06,81.72,782,0.63,29,519.0,66.37
SIRCA, 25-Aug-2026,439.65,442.9,433.0,435.5,439.75,319377,1398.62,4072,149674.0,46.86
SIS, 25-Aug-2026,418.0,420.7,411.05,413.1,418.05,194898,809.86,14943,123418.0,63.32
SIYSIL, 25-Aug-2026,592.95,593.95,562.1,567.2,588.45,85777,491.25,5198,45355.0,52.88
SJLOGISTIC, 25-Aug-2026,356.6,360.1,348.0,349.7,356.6,40500,143.57,127,34750.0,85.8
SJS, 25-Aug-2026,2572.4,2582.9,2508.0,2551.3,2561.7,125940,3207.6,17270,71074.0,56.43
SJVN, 25-Aug-2026,65.8,66.29,65.5,65.86,65.8,1165561,766.39,11434,567775.0,48.71
SKFINDIA, 25-Aug-2026,1596.0,1596.0,1561.1,1568.3,1586.4,16848,264.56,2346,10870.0,64.52
SKFINDUS, 25-Aug-2026,2745.0,2809.6,2710.0,2732.0,2748.1,33779,931.61,7368,24015.0,71.09
SKIPPER, 25-Aug-2026,577.0,588.0,542.5,549.2,575.0,1191916,6703.55,32270,480183.0,40.29
SKMEGGPROD, 25-Aug-2026,256.0,261.1,253.21,259.36,256.8,196031,505.75,4662,80929.0,41.28
SKP, 25-Aug-2026,154.0,155.9,154.0,155.9,153.55,1500,2.33,3,1500.0,100.0
SKYGOLD, 25-Aug-2026,799.5,849.9,795.05,842.3,798.0,1438311,11872.24,34395,581381.0,40.42
SKYTECH, 25-Aug-2026,63.5,63.5,63.5,63.5,66.8,1600,1.02,1,1600.0,100.0
SLONE, 25-Aug-2026,158.0,160.0,151.0,157.8,158.45,6000,9.37,15,5200.0,86.67
SMALL250, 25-Aug-2026,18.66,18.66,18.36,18.42,18.45,505416,93.06,624,367147.0,72.64
SMALLADD, 25-Aug-2026,18.74,18.74,18.39,18.47,18.47,94987,17.54,611,83586.0,88.0
SMALLCAP, 25-Aug-2026,49.0,49.3,48.58,48.75,48.88,1039458,506.21,3421,612957.0,58.97
SMALLGROWW, 25-Aug-2026,49.26,49.48,48.54,49.0,49.12,9862,4.82,110,8589.0,87.09
SMALLIETF, 25-Aug-2026,18.4,18.47,18.32,18.43,18.45,37238,6.85,115,17659.0,47.42
SMARTEN, 25-Aug-2026,52.85,57.85,52.85,56.25,55.6,44400,23.75,23,40800.0,91.89
SMARTWORKS, 25-Aug-2026,554.0,567.9,534.0,540.25,550.5,532459,2951.75,22357,155699.0,29.24
SMCGLOBAL, 25-Aug-2026,79.51,80.84,78.5,78.88,79.73,165780,131.18,1143,86871.0,52.4
SML100CASE, 25-Aug-2026,11.36,11.39,11.27,11.34,11.32,950223,107.51,1335,640049.0,67.36
SMLMAH, 25-Aug-2026,5238.0,5238.0,5151.5,5192.0,5204.0,31101,1612.09,4144,12335.0,39.66
SMLT, 25-Aug-2026,68.96,69.97,68.15,69.09,68.96,1098,0.76,47,804.0,73.22
SMSPHARMA, 25-Aug-2026,354.15,358.9,350.4,356.75,354.1,170666,605.43,3968,96110.0,56.31
SNEHAA, 25-Aug-2026,42.5,43.95,42.05,43.95,44.2,7000,3.0,7,5000.0,71.43
SNOWMAN, 25-Aug-2026,37.62,37.84,36.95,37.37,37.59,181034,67.38,1431,116158.0,64.16
SNXT30BEES, 25-Aug-2026,43.16,43.39,42.43,43.39,43.2,141232,60.61,88,98775.0,69.94
SNXT50BETA, 25-Aug-2026,96.48,96.48,94.64,96.22,95.59,794,0.76,64,688.0,86.65
SOBHA, 25-Aug-2026,1301.8,1304.8,1272.7,1279.7,1289.1,67121,861.86,9880,30463.0,45.39
SOCL, 25-Aug-2026,28.8,29.9,28.6,29.0,29.0,16000,4.67,10,14400.0,90.0
SOFTTECH, 25-Aug-2026,425.0,425.0,416.1,420.25,419.15,1671,7.03,20,1466.0,87.73
SOLARA, 25-Aug-2026,629.95,652.2,622.65,628.55,629.1,347879,2214.72,15049,117982.0,33.91
SOLARINDS, 25-Aug-2026,19925.0,19925.0,19665.0,19800.0,19925.0,57783,11424.66,16841,18379.0,31.81
SOLARWORLD, 25-Aug-2026,150.96,155.5,147.0,148.77,150.13,461166,697.92,6021,159792.0,34.65
SOLEX, 25-Aug-2026,791.0,803.0,772.6,788.95,796.25,36645,288.3,3005,14467.0,39.48
SOMANYCERA, 25-Aug-2026,552.0,558.3,536.2,539.35,552.1,158984,864.63,6585,90611.0,56.99
SOMATEX, 25-Aug-2026,86.04,88.89,86.0,87.1,86.79,13757,12.0,130,11938.0,86.78
SOMICONVEY, 25-Aug-2026,98.62,99.2,93.2,94.06,97.36,27526,26.34,872,17801.0,64.67
SONACOMS, 25-Aug-2026,805.8,814.0,803.0,808.8,813.5,1442056,11639.08,48359,753720.0,52.27
SONAL, 25-Aug-2026,92.8,92.8,85.2,85.2,89.4,41,0.04,4,21.0,51.22
SONAMLTD, 25-Aug-2026,64.4,65.58,62.4,64.76,64.41,88804,57.17,1856,39192.0,44.13
SONATSOFTW, 25-Aug-2026,307.0,307.05,297.05,298.45,306.75,675756,2035.41,13700,285301.0,42.22
SOTL, 25-Aug-2026,681.8,688.3,672.0,673.65,681.8,147140,996.49,5325,50668.0,34.44
SOUTHBANK, 25-Aug-2026,45.29,46.24,45.14,45.35,45.16,6449392,2944.6,17180,2008110.0,31.14
SOUTHWEST, 25-Aug-2026,216.23,219.08,202.1,204.49,217.99,361634,752.35,6786,194626.0,53.82
SPAL, 25-Aug-2026,948.0,954.75,867.8,949.8,941.35,53490,502.38,5568,19138.0,35.78
SPANDANA, 25-Aug-2026,241.3,244.85,238.3,242.3,241.0,116900,282.87,2992,54305.0,46.45
SPARC, 25-Aug-2026,194.99,197.46,192.0,194.46,195.04,303427,588.68,6399,132831.0,43.78
SPCENET, 25-Aug-2026,3.43,3.44,3.33,3.34,3.38,478699,16.14,515,374225.0,78.18
SPCL, 25-Aug-2026,60.1,61.05,60.1,61.05,60.05,8400,5.1,13,7800.0,92.86
SPCON, 25-Aug-2026,149.0,149.0,149.0,149.0,151.0,1200,1.79,1,1200.0,100.0
SPEB, 25-Aug-2026,90.25,90.5,90.25,90.5,88.55,6000,5.43,3,6000.0,100.0
SPECTSTM, 25-Aug-2026,62.5,62.5,60.0,61.2,62.5,12000,7.31,15,8800.0,73.33
SPELS, 25-Aug-2026,147.0,147.7,140.1,141.94,146.86,56641,80.96,1635,42236.0,74.57
SPENCERS, 25-Aug-2026,30.37,31.25,28.46,30.07,30.58,111526,33.37,1576,53042.0,47.56
SPIC, 25-Aug-2026,70.0,73.3,69.8,70.51,69.3,3056299,2190.16,15535,898515.0,29.4
SPLIL, 25-Aug-2026,30.49,30.95,30.25,30.5,30.25,3829,1.17,39,3409.0,89.03
SPLPETRO, 25-Aug-2026,691.15,702.5,688.05,700.25,691.4,25715,179.16,2905,14540.0,56.54
SPMLINFRA, 25-Aug-2026,187.5,190.39,186.31,188.13,187.0,101685,191.54,1967,49179.0,48.36
SPORTKING, 25-Aug-2026,214.86,231.59,213.98,228.26,214.86,1664375,3760.31,27321,605968.0,36.41
SPPPOLY, 25-Aug-2026,11.5,11.5,11.25,11.25,11.75,4000,0.46,2,4000.0,100.0
SPUNWEB, 25-Aug-2026,101.0,104.0,101.0,104.0,100.35,4800,4.92,4,4800.0,100.0
SRD, 25-Aug-2026,40.99,40.99,39.05,39.99,40.74,12892,5.15,109,10454.0,81.09
SREEL, 25-Aug-2026,248.05,266.0,248.05,257.61,249.71,51805,134.21,1351,36311.0,70.09
SRF, 25-Aug-2026,2589.0,2589.0,2543.5,2575.0,2580.8,449862,11505.87,30171,276152.0,61.39
SRGHFL, 25-Aug-2026,260.0,264.9,255.1,256.6,256.0,1244,3.22,39,1189.0,95.58
SRHHYPOLTD, 25-Aug-2026,480.0,480.4,470.05,471.9,476.9,7472,35.39,421,5457.0,73.03
SRIKPRIND, 25-Aug-2026,20.02,22.55,20.02,20.06,19.79,2953,0.62,32,2273.0,76.97
SRIVASAVI, 25-Aug-2026,81.15,81.15,78.15,79.35,81.15,12000,9.56,8,12000.0,100.0
SRM, 25-Aug-2026,462.15,470.05,460.0,461.95,464.05,64121,298.12,2182,35593.0,55.51
SRTL, 25-Aug-2026,40.5,40.79,39.66,39.79,40.13,21203,8.49,149,17583.0,82.93
SSDL, 25-Aug-2026,58.0,58.77,57.1,57.57,57.46,10622,6.14,229,7512.0,70.72
SSEGL, 25-Aug-2026,394.0,423.9,383.4,420.0,396.75,147200,608.83,467,94200.0,63.99
SSFL, 25-Aug-2026,230.0,241.5,230.0,241.5,230.0,23500,56.35,44,23500.0,100.0
SSWL, 25-Aug-2026,294.0,296.65,288.2,291.1,294.7,410340,1193.01,7524,253857.0,61.87
STANLEY, 25-Aug-2026,136.5,137.5,134.2,135.08,136.03,51482,69.59,1566,26608.0,51.68
STAR, 25-Aug-2026,999.0,1001.9,976.0,986.6,993.6,209006,2061.69,9937,84572.0,40.46
STARCEMENT, 25-Aug-2026,195.0,196.2,193.0,194.84,194.85,112447,218.44,3755,55412.0,49.28
STARHEALTH, 25-Aug-2026,573.15,585.0,570.7,582.85,573.0,253098,1471.82,21738,107048.0,42.3
STARPAPER, 25-Aug-2026,146.8,148.8,143.02,147.89,145.91,2578,3.78,85,1993.0,77.31
STARTECK, 25-Aug-2026,252.9,257.2,250.15,252.2,252.0,7889,20.14,85,55.0,0.7
STCINDIA, 25-Aug-2026,123.49,123.5,120.5,121.6,121.89,23114,28.25,489,14884.0,64.39
STEELCAS, 25-Aug-2026,349.8,354.85,336.1,338.95,346.5,77823,266.36,2572,38762.0,49.81
STEELCITY, 25-Aug-2026,82.9,91.84,82.7,88.12,82.21,141096,125.29,1227,61080.0,43.29
STEELXIND, 25-Aug-2026,10.81,11.13,10.75,10.8,10.9,925914,100.52,2306,438159.0,47.32
STEL, 25-Aug-2026,625.0,625.0,605.05,613.4,617.6,1636,10.03,146,1141.0,69.74
STLNETWORK, 25-Aug-2026,26.05,26.34,25.4,25.66,25.61,672492,173.28,1719,412263.0,61.3
STLSTRINF, 25-Aug-2026,22.0,22.41,17.31,19.97,19.61,1991,0.4,44,1100.0,55.25
STOVEKRAFT, 25-Aug-2026,822.0,826.8,794.4,795.4,821.25,160970,1300.76,11086,71841.0,44.63
STRIDERS, 25-Aug-2026,62.8,63.75,60.0,60.2,61.7,14400,8.82,9,11200.0,77.78
STUDDS, 25-Aug-2026,446.65,452.0,446.5,450.75,450.0,29823,134.18,1849,18119.0,60.76
STUDIOLSD, 25-Aug-2026,9.05,9.15,9.05,9.15,9.05,8000,0.73,3,8000.0,100.0
STYL, 25-Aug-2026,393.0,401.0,382.0,393.7,387.45,89741,349.83,2631,44728.0,49.84
STYLAMIND, 25-Aug-2026,3573.2,3585.9,3510.0,3556.0,3573.2,25105,889.38,6211,13224.0,52.67
STYLEBAAZA, 25-Aug-2026,385.6,400.8,377.0,394.5,396.8,3325644,13055.32,24490,1729120.0,51.99
STYRENIX, 25-Aug-2026,2096.0,2116.8,2064.0,2094.7,2076.4,33543,702.61,3563,17644.0,52.6
SUBAHOTELS, 25-Aug-2026,110.8,110.8,108.55,108.85,109.1,12000,13.12,10,7200.0,60.0
SUBEXLTD, 25-Aug-2026,18.24,18.84,17.74,17.82,18.25,3207134,581.98,5123,1645523.0,51.31
SUBROS, 25-Aug-2026,729.3,738.45,727.0,729.5,729.3,27861,203.7,2027,13328.0,47.84
SUDARCOLOR, 25-Aug-2026,400.25,408.95,386.0,394.35,401.4,13641,54.17,1148,6102.0,44.73
SUDARSCHEM, 25-Aug-2026,1236.0,1241.9,1217.6,1231.3,1236.1,324675,3997.54,21517,164800.0,50.76
SUDEEPPHRM, 25-Aug-2026,1131.15,1137.2,1103.6,1127.2,1131.15,149508,1674.25,9249,60577.0,40.52
SUKHJITS, 25-Aug-2026,161.01,162.69,158.6,159.78,159.95,16377,26.25,366,13444.0,82.09
SULA, 25-Aug-2026,145.53,147.51,143.5,146.79,144.53,277656,402.88,3824,149149.0,53.72
SUMEDHA, 25-Aug-2026,42.0,42.0,38.56,39.01,39.08,4396,1.72,39,3353.0,76.27
SUMEETINDS, 25-Aug-2026,13.25,13.27,12.88,12.95,13.18,1223467,158.7,2386,994370.0,81.27
SUMICHEM, 25-Aug-2026,527.7,530.3,518.3,521.5,523.45,151006,789.27,6362,70519.0,46.7
SUMIT, 25-Aug-2026,57.0,57.0,50.03,51.72,50.92,71610,37.39,576,52101.0,72.76
SUMMITSEC, 25-Aug-2026,1416.9,1433.0,1410.0,1422.3,1416.9,1547,21.94,305,1032.0,66.71
SUN-RE, 25-Aug-2026,1.6,1.6,1.3,1.3,1.6,91200,1.32,26,89600.0,98.25
SUNCLAY, 25-Aug-2026,1258.5,1280.0,1250.1,1268.3,1255.6,6136,77.88,476,4502.0,73.37
SUNDARAM, 25-Aug-2026,1.23,1.26,1.23,1.24,1.25,235203,2.93,222,201718.0,85.76
SUNDARMFIN, 25-Aug-2026,4505.1,4534.0,4478.0,4518.2,4505.1,20841,937.67,6000,13506.0,64.8
SUNDRMFAST, 25-Aug-2026,1222.0,1225.7,1201.45,1207.0,1219.25,180364,2183.03,11337,112593.0,62.43
SUNDROP, 25-Aug-2026,645.05,665.5,645.05,658.95,644.05,25516,167.4,661,20594.0,80.71
SUNFLAG, 25-Aug-2026,354.9,356.9,347.05,348.35,354.05,144595,506.57,2977,84820.0,58.66
SUNLITE, 25-Aug-2026,512.6,522.95,503.1,508.4,510.1,13200,67.61,41,10500.0,79.55
SUNLOC, 25-Aug-2026,72.49,72.49,70.0,70.0,72.49,102,0.07,6,100.0,98.04
SUNPHARMA, 25-Aug-2026,1906.5,1922.0,1896.2,1922.0,1910.0,1221044,23353.45,70344,708036.0,57.99
SUNRAKSHAK, 25-Aug-2026,373.1,375.0,371.95,372.85,380.45,10427,38.95,134,9159.0,87.84
SUNREST, 25-Aug-2026,41.0,45.0,38.55,40.25,41.0,67200,28.57,38,52800.0,78.57
SUNSHIEL, 25-Aug-2026,1232.0,1232.0,1152.1,1178.6,1208.0,1488,17.7,329,760.0,51.08
SUNSHINE, 25-Aug-2026,395.9,395.9,365.6,369.2,360.0,15611716,59156.46,187419,5173986.0,33.14
SUNTECH, 25-Aug-2026,35.0,37.9,34.0,36.0,35.0,19200,6.89,12,12800.0,66.67
SUNTECK, 25-Aug-2026,309.85,320.0,306.0,314.0,307.35,511625,1598.55,14399,233506.0,45.64
SUNTV, 25-Aug-2026,470.3,471.0,465.6,468.9,468.75,210263,984.56,10036,95244.0,45.3
SUPERHOUSE, 25-Aug-2026,168.0,178.0,168.0,176.19,167.86,35790,62.83,813,23888.0,66.74
SUPRAJIT, 25-Aug-2026,511.3,511.3,496.85,503.25,507.75,53232,266.86,4832,29338.0,55.11
SUPREME, 25-Aug-2026,40.5,40.89,38.6,39.5,39.67,11120,4.39,143,6664.0,59.93
SUPREMEIND, 25-Aug-2026,3588.1,3614.3,3563.3,3593.0,3601.0,226949,8131.08,19874,137930.0,60.78
SUPREMEINF, 25-Aug-2026,86.4,90.5,85.15,85.86,86.36,23622,20.63,286,12438.0,52.65
SUPREMEPWR, 25-Aug-2026,227.0,232.9,225.55,226.15,232.05,45500,103.71,73,32000.0,70.33
SUPRIYA, 25-Aug-2026,797.15,815.0,790.0,791.65,797.15,116383,925.3,7829,51996.0,44.68
SUPTANERY, 25-Aug-2026,10.94,11.57,10.73,11.57,10.52,1042614,118.84,1847,580616.0,55.69
SURAJEST, 25-Aug-2026,195.0,197.0,194.05,196.6,195.29,72870,142.04,552,65379.0,89.72
SURAJLTD, 25-Aug-2026,210.0,210.0,205.03,208.06,209.51,147,0.31,27,83.0,56.46
SURAKSHA, 25-Aug-2026,323.1,324.2,313.1,317.85,323.1,73144,231.74,2726,42106.0,57.57
SURANASOL, 25-Aug-2026,25.9,26.09,25.54,25.98,25.54,19213,4.97,284,14715.0,76.59
SURANAT&P, 25-Aug-2026,16.25,16.4,16.1,16.24,16.23,21136,3.44,247,15988.0,75.64
SURANI, 25-Aug-2026,96.7,103.5,96.45,100.0,96.6,5000,5.03,12,3800.0,76.0
SURYALA, 25-Aug-2026,381.0,384.0,371.05,383.15,381.65,333,1.26,54,241.0,72.37
SURYALAXMI, 25-Aug-2026,56.96,56.96,56.2,56.34,56.68,414,0.23,14,229.0,55.31
SURYAROSNI, 25-Aug-2026,218.38,221.19,217.7,220.23,219.13,352647,774.49,7774,215908.0,61.22
SURYODAY, 25-Aug-2026,156.33,157.21,150.15,151.02,157.12,1556170,2365.34,15832,789126.0,50.71
SUVEN, 25-Aug-2026,367.0,374.8,356.65,360.05,369.75,540439,1968.05,14991,222795.0,41.22
SUVIDHAA, 25-Aug-2026,2.39,2.43,2.26,2.31,2.36,238921,5.51,322,216346.0,90.55
SUYOG, 25-Aug-2026,748.2,755.95,740.0,742.2,746.35,9564,71.33,982,5775.0,60.38
SUZLON, 25-Aug-2026,47.06,47.16,46.25,46.75,47.05,47183588,21998.04,79321,18016817.0,38.18
SVGLOBAL, 25-Aug-2026,118.0,120.6,118.0,119.4,118.0,360,0.43,8,360.0,100.0
SVPGLOB, 25-Aug-2026,3.63,3.92,3.63,3.73,3.74,36542,1.39,75,32985.0,90.27
SWANCORP, 25-Aug-2026,302.45,303.75,297.5,299.4,302.9,910671,2732.38,11416,360552.0,39.59
SWARAJ, 25-Aug-2026,373.5,378.0,371.25,377.1,372.55,218954,819.87,1431,78459.0,35.83
SWARAJENG, 25-Aug-2026,3558.9,3563.2,3545.0,3551.7,3558.9,3365,119.51,829,2443.0,72.6
SWARNSAR, 25-Aug-2026,36.5,36.5,34.0,35.49,35.2,1173,0.41,40,1083.0,92.33
SWASTIK, 25-Aug-2026,19.95,19.95,19.0,19.0,19.95,2400,0.47,2,2400.0,100.0
SWELECTES, 25-Aug-2026,592.0,610.0,587.9,601.95,594.0,21753,131.41,1470,11363.0,52.24
SWIGGY, 25-Aug-2026,282.8,291.0,282.0,287.4,284.25,20041501,57647.5,101028,6293843.0,31.4
SWISSMLTRY, 25-Aug-2026,17.42,18.3,17.05,17.53,17.49,195410,34.79,661,131335.0,67.21
SWSOLAR, 25-Aug-2026,191.47,197.91,188.82,197.1,191.46,1171828,2270.27,15157,490540.0,41.86
SYLVANPLY, 25-Aug-2026,51.45,51.45,51.45,51.45,49.0,4000,2.06,2,4000.0,100.0
SYMPHONY, 25-Aug-2026,597.75,604.6,592.05,595.45,597.75,56866,339.42,3579,32224.0,56.67
SYNCOMF, 25-Aug-2026,17.35,18.15,16.85,17.56,17.18,11734374,2063.99,38648,3513588.0,29.94
SYNGENE, 25-Aug-2026,398.55,407.0,396.25,406.4,398.55,399141,1604.47,10865,208706.0,52.29
SYRMA, 25-Aug-2026,1459.9,1467.6,1442.0,1458.1,1459.9,522653,7608.61,27035,211014.0,40.37
SYSTANGO, 25-Aug-2026,214.05,214.95,212.1,213.95,216.2,7200,15.34,18,5600.0,77.78
