SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SHIGAN, 10-Jun-2026,69.0,69.0,69.0,69.0,69.1,3000,2.07,2,3000.0,100.0
SHILCTECH, 10-Jun-2026,3819.3,3895.0,3800.0,3821.8,3820.0,22348,857.94,4853,8512.0,38.09
SHILPAMED, 10-Jun-2026,572.0,581.0,555.55,558.8,569.15,1008532,5733.21,25328,405804.0,40.24
SHINDL, 10-Jun-2026,156.3,159.97,154.31,157.25,155.12,138120,214.93,1643,9798.0,7.09
SHIVASHRIT, 10-Jun-2026,118.0,122.45,116.65,116.65,115.15,60000,71.71,27,45000.0,75.0
SHIVATEX, 10-Jun-2026,152.8,155.9,148.13,151.5,151.87,4571,6.92,132,4382.0,95.87
SHIVAUM, 10-Jun-2026,355.75,355.75,355.75,355.75,355.75,33,0.12,2,33.0,100.0
SHK, 10-Jun-2026,123.98,125.69,121.5,122.49,123.98,238105,295.83,4932,129594.0,54.43
SHOPERSTOP, 10-Jun-2026,349.9,363.4,349.9,356.75,353.05,25322,90.56,1279,9065.0,35.8
SHRADHA, 10-Jun-2026,34.69,34.69,32.5,33.17,34.7,15048,5.03,123,11494.0,76.38
SHREDIGCEM, 10-Jun-2026,70.99,70.99,69.25,69.65,70.07,28110,19.69,581,16968.0,60.36
SHREECEM, 10-Jun-2026,23415.0,24125.0,23290.0,23850.0,23415.0,55011,12966.34,12006,34589.0,62.88
SHREEJISPG, 10-Jun-2026,464.35,464.95,449.9,450.7,461.9,548599,2500.17,6657,167730.0,30.57
SHREEKARNI, 10-Jun-2026,421.0,421.0,410.0,415.05,424.0,1050,4.36,5,1050.0,100.0
SHREEOSFM, 10-Jun-2026,50.5,50.9,50.35,50.35,51.3,8000,4.04,7,6000.0,75.0
SHREEPUSHK, 10-Jun-2026,354.15,359.0,352.05,355.55,353.15,23624,83.97,1022,9092.0,38.49
SHREERAMA, 10-Jun-2026,43.38,44.4,39.55,41.0,43.38,193838,79.97,1892,99961.0,51.57
SHREMINVIT, 10-Jun-2026,102.0,102.0,100.0,100.0,102.0,175000,178.0,3,175000.0,100.0
SHREYANIND, 10-Jun-2026,140.0,143.72,133.1,135.73,137.37,5639,7.71,188,4014.0,71.18
SHRIAHIMSA, 10-Jun-2026,365.0,381.0,365.0,372.05,364.0,39600,149.17,63,33600.0,84.85
SHRIKANHA, 10-Jun-2026,26.85,26.85,26.85,26.85,28.0,1600,0.43,1,1600.0,100.0
SHRIKRISH, 10-Jun-2026,43.5,43.5,42.8,42.82,42.96,87,0.04,11,50.0,57.47
SHRINGARMS, 10-Jun-2026,208.89,209.0,202.25,204.2,207.81,515948,1056.9,3589,267432.0,51.83
SHRIPISTON, 10-Jun-2026,3302.2,3459.8,3274.1,3424.8,3301.4,241256,8022.9,13252,200687.0,83.18
SHRIRAMFIN, 10-Jun-2026,907.85,914.75,894.2,897.35,911.7,4026258,36461.98,74723,2508927.0,62.31
SHRIRAMPPS, 10-Jun-2026,86.58,86.97,84.0,84.35,86.58,449780,382.73,2603,302539.0,67.26
SHUBHLAXMI, 10-Jun-2026,24.25,25.35,23.05,25.3,24.25,16000,3.97,15,11000.0,68.75
SHUBHSHREE, 10-Jun-2026,301.0,301.0,300.0,300.0,309.0,3600,10.8,12,3300.0,91.67
SHYAMCENT, 10-Jun-2026,5.28,5.28,4.76,4.82,4.9,107173,5.22,517,82082.0,76.59
SHYAMMETL, 10-Jun-2026,961.0,984.8,961.0,968.85,973.3,434911,4218.41,9248,168693.0,38.79
SICAGEN, 10-Jun-2026,53.7,54.43,53.5,53.68,53.7,2242,1.2,46,1684.0,75.11
SIDDHICOTS, 10-Jun-2026,26.8,26.95,26.7,26.95,26.85,7200,1.93,5,4800.0,66.67
SIEMENS, 10-Jun-2026,3634.0,3635.7,3555.1,3582.7,3619.8,600841,21576.57,41365,308886.0,51.41
SIGIND, 10-Jun-2026,49.5,49.5,48.0,48.12,48.08,14721,7.14,152,11834.0,80.39
SIGMA, 10-Jun-2026,40.8,41.1,39.2,40.58,39.53,50720,20.32,480,32195.0,63.48
SIGNATURE, 10-Jun-2026,813.25,816.95,775.4,779.0,806.8,349507,2765.15,12981,110471.0,31.61
SIGNORIA, 10-Jun-2026,65.0,65.9,65.0,65.9,62.8,2000,1.31,2,2000.0,100.0
SIGNPOST, 10-Jun-2026,270.7,277.95,262.05,265.05,270.05,41876,112.35,992,14633.0,34.94
SIKA, 10-Jun-2026,914.2,933.0,901.0,904.75,914.2,6496,59.51,846,3999.0,61.56
SIKKO, 10-Jun-2026,4.02,4.04,3.96,3.96,3.98,201099,8.02,357,177819.0,88.42
SIL, 10-Jun-2026,15.86,15.86,14.6,14.91,15.55,33893,5.1,743,19410.0,57.27
SILGO, 10-Jun-2026,77.0,77.97,73.05,74.43,76.89,295947,223.63,1339,63493.0,21.45
SILINV, 10-Jun-2026,410.0,428.0,409.0,413.2,410.8,1590,6.66,99,1098.0,69.06
SILKFLEX, 10-Jun-2026,209.45,209.45,207.35,209.45,199.5,63000,131.88,53,58000.0,92.06
SILKY, 10-Jun-2026,121.0,126.8,121.0,126.2,119.55,8000,10.1,2,8000.0,100.0
SILLYMONKS, 10-Jun-2026,17.4,19.0,16.61,18.38,16.6,134914,24.49,473,63540.0,47.1
SILVER, 10-Jun-2026,235.99,235.99,229.68,230.65,241.95,2141009,4955.11,19961,836438.0,39.07
SILVER1, 10-Jun-2026,22.82,22.82,22.28,22.35,23.55,9835658,2210.75,11245,4614723.0,46.92
SILVER360, 10-Jun-2026,236.9,236.9,226.66,227.16,238.51,89260,205.04,1252,72615.0,81.35
SILVERADD, 10-Jun-2026,224.72,225.74,221.3,222.01,233.66,614376,1371.03,7554,191108.0,31.11
SILVERAG, 10-Jun-2026,226.76,228.03,223.53,224.77,236.15,1553182,3502.54,9852,1171379.0,75.42
SILVERBEES, 10-Jun-2026,228.0,228.0,220.0,220.59,231.9,51693465,114630.47,209101,22137487.0,42.82
SILVERBETA, 10-Jun-2026,225.5,226.11,221.75,222.64,234.09,1044246,2335.29,9975,398108.0,38.12
SILVERBND, 10-Jun-2026,236.05,236.05,230.5,231.27,243.29,46560,108.22,1086,24796.0,53.26
SILVERCASE, 10-Jun-2026,24.1,24.1,23.34,23.45,24.6,17395152,4092.36,22084,6156113.0,35.39
SILVERIETF, 10-Jun-2026,234.6,234.6,229.93,230.82,242.07,7118981,16483.6,42887,3174231.0,44.59
SILVERTUC, 10-Jun-2026,187.26,194.7,183.0,184.93,185.98,560029,1055.41,7876,241097.0,43.05
SIMCA, 10-Jun-2026,136.1,139.65,136.1,138.05,136.0,13800,19.01,22,10200.0,73.91
SIMPLEXINF, 10-Jun-2026,267.3,269.45,258.0,260.25,267.3,120316,317.01,2615,74085.0,61.58
SINCLAIR, 10-Jun-2026,78.15,78.15,74.5,74.97,76.67,91330,69.81,1331,44434.0,48.65
SINDHUTRAD, 10-Jun-2026,25.0,25.25,24.52,24.83,25.06,1091963,270.78,1430,437828.0,40.1
SINGERIND, 10-Jun-2026,70.0,70.72,69.11,69.48,68.98,23227,16.23,641,15388.0,66.25
SINTERCOM, 10-Jun-2026,72.2,73.8,70.22,71.7,72.2,1815,1.3,73,1124.0,61.93
SIRCA, 10-Jun-2026,421.0,421.05,414.1,415.45,418.65,164146,684.39,1927,45362.0,27.64
SIS, 10-Jun-2026,421.2,428.0,409.2,415.45,421.2,119493,502.73,9455,73642.0,61.63
SIYSIL, 10-Jun-2026,628.85,638.8,602.4,606.35,628.85,91828,566.89,4327,37159.0,40.47
SJLOGISTIC, 10-Jun-2026,372.95,378.95,345.2,353.75,373.25,26000,94.37,85,13000.0,50.0
SJS, 10-Jun-2026,2077.5,2129.0,2060.8,2077.8,2078.2,91448,1922.05,13869,47284.0,51.71
SJVN, 10-Jun-2026,72.84,73.19,71.31,71.81,72.79,1725173,1244.98,14628,842678.0,48.85
SKFINDIA, 10-Jun-2026,1606.0,1615.1,1553.0,1573.6,1593.1,21331,339.18,2858,13691.0,64.18
SKFINDUS, 10-Jun-2026,2403.0,2470.0,2391.3,2419.6,2379.2,16178,393.96,3974,8140.0,50.32
SKIPPER, 10-Jun-2026,547.8,551.0,532.0,535.0,544.55,498522,2707.13,20878,201897.0,40.5
SKMEGGPROD, 10-Jun-2026,249.0,253.0,239.0,241.24,247.57,314638,766.4,4337,139843.0,44.45
SKP, 10-Jun-2026,150.0,154.9,148.05,150.0,147.5,3000,4.55,6,2500.0,83.33
SKYGOLD, 10-Jun-2026,519.0,521.0,496.8,502.6,513.05,582901,2942.42,11457,261384.0,44.84
SLONE, 10-Jun-2026,133.55,133.55,130.0,130.0,133.5,1600,2.12,3,1600.0,100.0
SMALL250, 10-Jun-2026,17.03,17.08,16.78,16.81,17.01,195394,33.08,630,136481.0,69.85
SMALLADD, 10-Jun-2026,17.04,17.55,16.85,16.97,17.04,51863,8.88,96,35678.0,68.79
SMALLCAP, 10-Jun-2026,44.89,44.89,43.92,44.03,44.66,1777134,785.77,4316,1233995.0,69.44
SMARTEN, 10-Jun-2026,45.0,46.5,45.0,46.25,45.0,12000,5.46,10,10800.0,90.0
SMARTWORKS, 10-Jun-2026,450.1,457.3,442.6,448.7,453.9,12310,55.37,681,8736.0,70.97
SMCGLOBAL, 10-Jun-2026,66.53,69.89,65.1,68.01,66.0,1114941,761.49,6679,493285.0,44.24
SML100CASE, 10-Jun-2026,10.45,10.45,10.07,10.1,10.22,513752,52.33,1173,349226.0,67.98
SMLMAH, 10-Jun-2026,3789.4,3844.5,3732.0,3765.4,3789.4,38425,1456.9,6696,19693.0,51.25
SMLT, 10-Jun-2026,70.1,74.93,69.12,71.87,69.46,13213,9.5,218,8709.0,65.91
SMSPHARMA, 10-Jun-2026,377.9,399.9,376.25,381.55,377.45,471048,1830.9,11035,166332.0,35.31
SNEHAA, 10-Jun-2026,43.75,45.0,43.75,45.0,46.0,8000,3.59,7,8000.0,100.0
SNOWMAN, 10-Jun-2026,37.01,37.7,36.66,37.09,36.99,130726,48.68,1217,77653.0,59.4
SNXT30BEES, 10-Jun-2026,41.74,41.84,41.23,41.38,41.58,19281,8.04,64,13022.0,67.54
SNXT50BETA, 10-Jun-2026,91.28,91.28,89.31,89.59,90.35,4046,3.67,125,1731.0,42.78
SOBHA, 10-Jun-2026,1299.8,1310.0,1287.0,1296.8,1300.4,53616,695.31,5952,23565.0,43.95
SOCL, 10-Jun-2026,29.0,29.0,29.0,29.0,28.95,1600,0.46,1,1600.0,100.0
SOLARA, 10-Jun-2026,574.0,584.6,563.3,572.8,580.0,350913,2009.53,16096,101135.0,28.82
SOLARINDS, 10-Jun-2026,18274.0,18418.0,17634.0,17697.0,18267.0,95976,17265.31,24660,40878.0,42.59
SOLARWORLD, 10-Jun-2026,189.92,197.0,185.49,186.96,189.92,262360,501.13,6086,85527.0,32.6
SOLEX, 10-Jun-2026,1070.0,1078.8,1025.1,1040.5,1066.9,30417,320.28,2757,18874.0,62.05
SOMANYCERA, 10-Jun-2026,498.3,519.9,497.25,501.05,498.3,64118,327.27,3823,25897.0,40.39
SOMATEX, 10-Jun-2026,99.0,100.04,92.0,93.53,100.25,31284,30.34,442,24544.0,78.46
SOMICONVEY, 10-Jun-2026,98.0,98.0,95.61,96.25,97.2,2881,2.79,94,2575.0,89.38
SONACOMS, 10-Jun-2026,598.55,600.15,586.55,589.25,601.85,1348178,7992.91,78005,739995.0,54.89
SONAMAC, 10-Jun-2026,33.3,35.0,33.3,35.0,35.0,5000,1.69,5,4000.0,80.0
SONAMLTD, 10-Jun-2026,56.49,56.49,53.12,53.71,56.49,89904,48.83,1501,50898.0,56.61
SONATSOFTW, 10-Jun-2026,264.35,265.0,260.25,261.0,263.05,450261,1177.64,7319,207356.0,46.05
SONUINFRA, 10-Jun-2026,45.0,45.0,42.75,42.75,44.1,3000,1.32,2,1500.0,50.0
SOTL, 10-Jun-2026,571.25,586.2,540.3,550.55,568.05,214445,1202.59,8974,67742.0,31.59
SOUTHBANK, 10-Jun-2026,45.6,46.19,44.8,45.13,45.74,15930905,7196.92,40483,6467775.0,40.6
SOUTHWEST, 10-Jun-2026,260.6,271.9,253.05,267.75,260.15,1247291,3299.7,12726,263797.0,21.15
SPAL, 10-Jun-2026,831.1,832.55,790.0,798.45,824.95,16681,134.38,1496,10100.0,60.55
SPANDANA, 10-Jun-2026,240.3,244.25,231.15,233.7,240.55,161137,384.56,7487,72867.0,45.22
SPARC, 10-Jun-2026,210.26,214.8,204.2,205.92,209.19,2080904,4373.25,19081,566432.0,27.22
SPCENET, 10-Jun-2026,3.4,3.42,3.33,3.36,3.37,407104,13.74,842,325827.0,80.04
SPCL, 10-Jun-2026,69.0,70.15,67.2,67.5,69.1,21600,14.7,36,12000.0,55.56
SPCON, 10-Jun-2026,140.0,140.0,135.0,135.0,142.95,2400,3.3,2,2400.0,100.0
SPEB, 10-Jun-2026,93.6,94.25,93.5,93.8,93.9,8000,7.5,4,8000.0,100.0
SPECIALITY, 10-Jun-2026,108.75,109.9,106.29,106.4,108.22,11732,12.7,189,9379.0,79.94
SPECTRUM, 10-Jun-2026,1699.9,1699.9,1601.5,1621.0,1683.3,16661,275.67,1771,6714.0,40.3
SPECTSTM, 10-Jun-2026,65.4,67.65,62.3,62.3,65.55,25600,16.02,25,23200.0,90.63
SPENCERS, 10-Jun-2026,36.23,37.3,35.6,35.95,35.57,102664,37.64,1418,35311.0,34.39
SPIC, 10-Jun-2026,69.25,70.88,67.21,67.42,68.88,758897,522.37,3701,312098.0,41.13
SPLIL, 10-Jun-2026,30.15,30.88,28.71,28.72,30.15,10991,3.2,121,10259.0,93.34
SPLPETRO, 10-Jun-2026,676.7,693.9,673.7,675.9,676.7,39348,267.51,2780,24004.0,61.0
SPMLINFRA, 10-Jun-2026,194.9,195.15,185.1,186.01,193.65,166871,315.61,3409,78254.0,46.89
SPORTKING, 10-Jun-2026,179.0,179.16,168.1,170.03,177.84,294327,506.46,5043,154268.0,52.41
SPPPOLY, 10-Jun-2026,11.8,11.8,11.8,11.8,12.4,4000,0.47,2,2000.0,50.0
SPRL, 10-Jun-2026,83.0,86.0,83.0,83.0,82.75,5600,4.67,6,5600.0,100.0
SPUNWEB, 10-Jun-2026,107.5,109.0,107.05,108.0,110.0,3600,3.88,3,3600.0,100.0
SRD, 10-Jun-2026,38.01,39.99,37.8,39.54,38.26,33871,13.26,178,29884.0,88.23
SREEL, 10-Jun-2026,201.96,201.96,196.0,197.16,196.96,4807,9.54,261,2816.0,58.58
SRF, 10-Jun-2026,2699.0,2754.8,2699.0,2734.1,2689.6,482986,13212.35,29430,238225.0,49.32
SRGHFL, 10-Jun-2026,281.0,281.0,280.0,280.0,282.85,1072,3.0,13,1069.0,99.72
SRHHYPOLTD, 10-Jun-2026,500.25,507.0,490.1,494.25,500.3,4600,22.93,231,3379.0,73.46
SRIVASAVI, 10-Jun-2026,53.9,53.9,51.0,51.0,52.0,2000,1.05,2,2000.0,100.0
SRM, 10-Jun-2026,489.5,491.3,474.0,476.85,487.6,83152,400.76,2725,43807.0,52.68
SRTL, 10-Jun-2026,42.0,42.4,41.2,41.35,41.99,44808,18.64,608,28326.0,63.22
SSDL, 10-Jun-2026,53.52,56.79,53.52,54.22,54.23,59430,32.92,1086,40773.0,68.61
SSEGL, 10-Jun-2026,333.55,342.9,331.0,331.9,338.5,22800,76.64,92,16000.0,70.18
SSFL, 10-Jun-2026,222.7,223.2,219.5,223.2,212.6,56500,125.82,81,53000.0,93.81
SSFLPP, 10-Jun-2026,119.0,125.9,116.0,118.0,119.1,7432,9.06,130,4978.0,66.98
SSWL, 10-Jun-2026,234.99,235.78,225.0,227.09,234.6,444414,1027.65,8139,199412.0,44.87
STALLION, 10-Jun-2026,188.45,189.6,178.8,180.68,186.84,990867,1832.62,12954,398438.0,40.21
STANLEY, 10-Jun-2026,143.17,145.08,139.6,140.33,143.17,157660,223.12,4920,93896.0,59.56
STAR, 10-Jun-2026,1017.3,1029.5,970.0,978.2,1017.0,271741,2695.88,13348,131781.0,48.5
STARCEMENT, 10-Jun-2026,207.2,212.38,207.2,207.84,207.51,1011392,2105.35,13444,772770.0,76.41
STARHEALTH, 10-Jun-2026,522.15,533.45,521.3,524.4,521.4,418145,2201.67,21101,262607.0,62.8
STARPAPER, 10-Jun-2026,134.79,134.99,132.5,132.86,134.75,9770,13.04,215,7255.0,74.26
STARTECK, 10-Jun-2026,265.85,269.8,263.1,264.0,265.95,5992,16.0,105,426.0,7.11
STCINDIA, 10-Jun-2026,121.83,122.78,117.0,117.75,121.22,26372,31.44,639,15408.0,58.43
STEELCAS, 10-Jun-2026,286.45,293.0,283.2,284.9,288.6,46159,132.7,1567,23773.0,51.5
STEELCITY, 10-Jun-2026,77.57,77.57,75.51,75.88,77.19,7124,5.46,139,4222.0,59.26
STEELXIND, 10-Jun-2026,11.96,12.45,11.51,11.72,11.96,3781031,454.2,3699,2187895.0,57.87
STEL, 10-Jun-2026,529.8,540.0,521.1,533.75,524.85,11612,61.92,807,7534.0,64.88
STERTOOLS, 10-Jun-2026,215.43,216.7,207.0,208.57,215.43,34075,72.34,1418,16860.0,49.48
STOVEKRAFT, 10-Jun-2026,667.0,668.95,648.0,652.05,664.5,123264,809.65,5715,40866.0,33.15
STUDDS, 10-Jun-2026,528.05,559.9,498.7,525.4,520.95,6438604,34031.59,135869,488963.0,7.59
STUDIOLSD, 10-Jun-2026,10.0,10.35,10.0,10.2,10.35,14000,1.43,7,12000.0,85.71
STYL, 10-Jun-2026,269.0,270.85,261.1,262.45,267.15,87590,233.74,2390,51136.0,58.38
STYLAMIND, 10-Jun-2026,3131.3,3189.0,3103.5,3117.0,3103.5,28810,905.94,8446,13956.0,48.44
STYRENIX, 10-Jun-2026,2172.0,2196.2,2148.2,2172.3,2157.6,14115,306.95,1806,7883.0,55.85
SUBAHOTELS, 10-Jun-2026,118.5,123.95,118.5,121.05,117.75,55200,67.0,37,48000.0,86.96
SUBROS, 10-Jun-2026,731.1,732.65,707.3,709.85,730.0,24482,175.48,2163,15091.0,61.64
SUDARCOLOR, 10-Jun-2026,361.2,384.8,359.0,365.55,361.2,22883,84.73,781,10246.0,44.78
SUDARSCHEM, 10-Jun-2026,890.0,908.9,851.1,854.05,893.25,187447,1641.1,11931,86007.0,45.88
SUDEEPPHRM, 10-Jun-2026,745.0,774.85,725.0,731.4,741.6,289057,2169.66,20546,140572.0,48.63
SUKHJITS, 10-Jun-2026,170.15,170.88,166.1,167.33,169.18,15768,26.49,289,10671.0,67.68
SULA, 10-Jun-2026,156.26,157.49,154.0,154.09,155.49,173021,268.78,4216,88730.0,51.28
SUMEETINDS, 10-Jun-2026,26.5,27.72,26.3,27.44,26.4,933601,251.84,2535,595985.0,63.84
SUMICHEM, 10-Jun-2026,465.0,469.15,455.0,456.65,461.75,134725,624.65,4370,90507.0,67.18
SUMMITSEC, 10-Jun-2026,1485.0,1505.9,1462.0,1471.1,1487.5,1998,29.64,359,1346.0,67.37
SUNCLAY, 10-Jun-2026,1321.7,1333.9,1288.0,1292.1,1313.5,2782,36.24,608,1500.0,53.92
SUNDARAM, 10-Jun-2026,1.39,1.4,1.35,1.37,1.38,187569,2.58,290,130437.0,69.54
SUNDARMFIN, 10-Jun-2026,4199.0,4302.0,4140.0,4203.2,4178.6,188882,8044.45,22440,143248.0,75.84
SUNDRMBRAK, 10-Jun-2026,730.0,740.0,730.0,732.15,732.35,1590,11.67,120,1217.0,76.54
SUNDRMFAST, 10-Jun-2026,825.1,841.35,824.0,830.4,825.65,33982,282.57,3867,18565.0,54.63
SUNDROP, 10-Jun-2026,669.9,669.9,650.05,658.2,663.15,4141,27.37,169,2821.0,68.12
SUNFLAG, 10-Jun-2026,357.0,357.0,338.55,343.85,357.1,277380,961.44,5327,115397.0,41.6
SUNLITE, 10-Jun-2026,424.0,426.0,402.8,402.85,424.0,37200,151.75,103,34500.0,92.74
SUNPHARMA, 10-Jun-2026,1779.6,1797.6,1771.0,1786.4,1779.0,1882009,33620.07,93883,1274540.0,67.72
SUNREST, 10-Jun-2026,33.55,33.95,32.15,32.15,34.0,9600,3.19,6,6400.0,66.67
SUNTECH, 10-Jun-2026,35.55,35.55,35.15,35.15,37.0,44800,15.78,11,43200.0,96.43
SUNTECK, 10-Jun-2026,282.0,286.4,278.3,279.15,281.95,236500,667.76,4657,128025.0,54.13
SUNTV, 10-Jun-2026,514.0,518.9,502.3,506.05,513.95,164275,837.95,10814,69335.0,42.21
SUPERHOUSE, 10-Jun-2026,157.95,161.0,152.35,153.69,159.63,4125,6.35,165,3374.0,81.79
SUPERSPIN, 10-Jun-2026,5.05,5.2,4.73,4.92,5.05,91437,4.54,210,72829.0,79.65
SUPRAJIT, 10-Jun-2026,466.0,472.0,456.4,459.15,465.95,98519,454.87,5963,36922.0,37.48
SUPREME, 10-Jun-2026,45.88,45.88,44.46,44.91,44.46,8900,4.0,158,5164.0,58.02
SUPREMEIND, 10-Jun-2026,3501.3,3537.6,3474.0,3488.5,3499.7,144420,5055.51,21587,84379.0,58.43
SUPREMEINF, 10-Jun-2026,83.29,83.29,72.0,72.61,76.87,12391,9.25,393,5886.0,47.5
SUPREMEPWR, 10-Jun-2026,254.5,254.5,241.15,241.75,253.8,62500,152.47,91,61500.0,98.4
SUPRIYA, 10-Jun-2026,960.0,997.4,943.05,952.4,962.9,713702,6944.12,34642,192419.0,26.96
SURAJEST, 10-Jun-2026,193.4,194.33,188.0,189.19,193.17,29309,55.85,889,19043.0,64.97
SURAJLTD, 10-Jun-2026,234.25,234.25,227.0,227.0,230.0,149,0.34,10,142.0,95.3
SURAKSHA, 10-Jun-2026,270.0,278.0,264.55,270.8,269.65,51943,140.82,1488,20158.0,38.81
SURANASOL, 10-Jun-2026,27.19,27.19,26.5,27.03,26.9,46054,12.45,573,39053.0,84.8
SURANAT&P, 10-Jun-2026,18.07,18.4,17.98,18.07,18.35,24128,4.38,260,16585.0,68.74
SURANI, 10-Jun-2026,123.5,123.5,123.5,123.5,130.0,400,0.49,2,400.0,100.0
SURYALA, 10-Jun-2026,440.05,452.0,425.0,426.45,438.15,2214,9.71,103,1733.0,78.27
SURYALAXMI, 10-Jun-2026,56.01,57.6,55.95,56.01,55.84,708,0.4,14,580.0,81.92
SURYAROSNI, 10-Jun-2026,250.5,255.8,245.3,247.61,249.95,553799,1386.2,11661,258477.0,46.67
SURYODAY, 10-Jun-2026,174.0,178.0,169.0,170.0,174.97,220372,382.47,3737,120249.0,54.57
SUTLEJTEX, 10-Jun-2026,37.1,38.0,36.15,36.93,36.81,51577,19.15,944,33638.0,65.22
SUVEN, 10-Jun-2026,264.75,271.6,258.0,268.8,264.45,1588525,4214.26,27985,308049.0,19.39
SUVIDHAA, 10-Jun-2026,2.65,2.7,2.61,2.63,2.69,70890,1.86,204,44436.0,62.68
SUYOG, 10-Jun-2026,695.0,710.95,685.0,698.45,699.95,28205,198.02,1737,17998.0,63.81
SUZLON, 10-Jun-2026,55.22,55.45,53.81,54.08,55.23,55567213,30330.69,76189,21230999.0,38.21
SVLL, 10-Jun-2026,769.0,776.7,732.05,740.05,758.8,10344,77.73,905,3862.0,37.34
SWANCORP, 10-Jun-2026,311.0,315.0,303.1,311.5,310.55,846975,2619.68,17198,311253.0,36.75
SWARAJ, 10-Jun-2026,227.05,243.95,227.05,240.6,231.65,58000,138.12,84,32500.0,56.03
SWARAJENG, 10-Jun-2026,3789.0,3869.8,3762.1,3777.9,3780.2,14419,549.71,2104,6902.0,47.87
SWELECTES, 10-Jun-2026,649.7,650.95,625.25,627.65,649.7,17814,113.17,1143,8745.0,49.09
SWIGGY, 10-Jun-2026,250.0,252.35,241.05,242.3,249.95,12045645,29856.38,55361,5517619.0,45.81
SWSOLAR, 10-Jun-2026,201.0,203.5,196.01,199.53,200.94,1819952,3627.88,18028,884348.0,48.59
SYMPHONY, 10-Jun-2026,679.65,689.35,676.05,682.1,673.6,51961,354.27,2951,24980.0,48.07
SYNCOMF, 10-Jun-2026,14.54,14.79,14.05,14.12,14.55,1343247,192.63,3199,849468.0,63.24
SYNGENE, 10-Jun-2026,446.6,462.15,446.2,454.65,444.3,1532282,6995.87,54196,654620.0,42.72
SYNOPTICS, 10-Jun-2026,64.3,64.3,63.6,64.2,61.25,26400,16.9,20,25200.0,95.45
SYRMA, 10-Jun-2026,1268.0,1268.0,1202.2,1225.8,1256.8,1016245,12508.66,54644,328413.0,32.32
SYSTANGO, 10-Jun-2026,230.0,230.0,222.0,222.7,229.65,7200,16.28,18,6400.0,88.89
SYSTMTXC, 10-Jun-2026,67.95,67.95,63.02,66.01,65.11,81431,53.18,1796,10694.0,13.13
TAALTECH, 10-Jun-2026,3403.9,3491.0,3361.0,3379.0,3379.1,893,30.35,200,720.0,80.63
TAC, 10-Jun-2026,371.0,378.95,365.0,365.65,369.85,48200,177.95,175,32600.0,67.63
TAINWALCHM, 10-Jun-2026,199.9,200.0,195.75,195.75,198.4,1077,2.15,34,1051.0,97.59
TAJGVK, 10-Jun-2026,328.0,334.1,321.35,324.05,330.5,76454,250.74,3441,28620.0,37.43
TALBROAUTO, 10-Jun-2026,360.05,363.95,348.15,351.7,360.05,127064,453.6,3776,64179.0,50.51
TAMBOLIIN, 10-Jun-2026,185.0,188.9,180.01,184.69,184.07,2128,3.94,60,1742.0,81.86
TANKUP, 10-Jun-2026,1000.0,1071.4,1000.0,1071.4,1020.4,6500,69.09,26,5000.0,76.92
TANLA, 10-Jun-2026,518.0,529.45,507.1,510.6,518.45,374076,1942.01,13900,133377.0,35.66
TARACHAND, 10-Jun-2026,55.9,56.94,55.0,55.66,55.9,91839,51.22,1444,30142.0,32.82
TARAPUR, 10-Jun-2026,19.1,19.53,18.39,19.0,18.63,14704,2.81,166,8918.0,60.65
TARC, 10-Jun-2026,127.25,128.9,123.41,123.8,127.24,242941,304.33,2692,134738.0,55.46
TARIL, 10-Jun-2026,319.05,323.5,307.95,309.5,319.5,1287886,4057.38,22819,556330.0,43.2
TARMAT, 10-Jun-2026,52.94,52.94,51.21,51.45,51.94,11087,5.73,125,7841.0,70.72
TARSONS, 10-Jun-2026,213.71,217.01,205.16,206.71,215.66,30146,63.35,1144,15470.0,51.32
TASTYBITE, 10-Jun-2026,7923.5,8265.0,7923.5,8149.5,7972.0,5124,415.73,1244,3025.0,59.04
TATACAP, 10-Jun-2026,322.85,327.2,319.0,321.3,322.85,2360844,7643.87,45535,1215681.0,51.49
TATACHEM, 10-Jun-2026,717.1,755.9,715.05,720.4,726.45,1797412,13292.92,52588,565288.0,31.45
TATACOMM, 10-Jun-2026,1974.2,1993.0,1954.0,1978.6,1975.8,678230,13403.9,42969,379072.0,55.89
TATACONSUM, 10-Jun-2026,1103.9,1134.3,1101.0,1108.0,1106.5,2202915,24592.17,54586,912641.0,41.43
TATAELXSI, 10-Jun-2026,4205.2,4215.4,4075.8,4092.2,4257.2,265490,11004.28,27697,104956.0,39.53
TATAGOLD, 10-Jun-2026,14.4,14.41,14.22,14.25,14.71,75994755,10863.5,103926,29733856.0,39.13
TATAINVEST, 10-Jun-2026,662.0,665.0,647.1,649.7,662.65,272030,1776.25,11111,131141.0,48.21
TATAPOWER, 10-Jun-2026,398.65,402.95,393.35,394.75,398.65,3489888,13895.8,43396,1060212.0,30.38
TATASTEEL, 10-Jun-2026,203.0,203.4,198.0,199.31,203.18,34008938,68192.85,232738,17975410.0,52.85
TATATECH, 10-Jun-2026,745.2,762.0,735.7,758.2,745.1,1378399,10361.05,37032,574212.0,41.66
