SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SAATVIKGL, 15-Sep-2026,392.0,399.0,384.7,389.55,395.95,105059,411.62,2734,51700.0,49.21
SAB, 15-Sep-2026,175.05,175.05,175.05,175.05,175.05,5,0.01,1,5.0,100.0
SACHEEROME, 15-Sep-2026,521.0,521.0,470.0,480.7,509.95,22200,109.56,66,15000.0,67.57
SADBHAV, 15-Sep-2026,7.99,8.1,7.62,7.67,7.87,224092,17.53,582,149641.0,66.78
SADBHIN, 15-Sep-2026,2.56,2.56,2.46,2.47,2.52,60864,1.51,186,55478.0,91.15
SADHAV, 15-Sep-2026,110.05,113.15,106.2,107.6,113.65,35400,38.6,56,25800.0,72.88
SAFARI, 15-Sep-2026,1550.0,1550.0,1490.0,1532.1,1544.7,74589,1132.09,7705,38484.0,51.59
SAFEENTP, 15-Sep-2026,264.5,264.95,253.0,259.55,257.3,33000,85.81,59,22500.0,68.18
SAGARDEEP, 15-Sep-2026,23.79,23.79,23.52,23.65,23.79,4366,1.03,57,3668.0,84.01
SAGCEM, 15-Sep-2026,148.3,149.38,146.25,146.8,146.25,35191,51.9,867,26441.0,75.14
SAGILITY, 15-Sep-2026,45.85,46.62,45.21,45.6,45.2,23912914,11000.48,41167,8892134.0,37.19
SAHAJSOLAR, 15-Sep-2026,94.4,95.45,93.65,94.05,93.95,13600,12.87,26,10000.0,73.53
SAHANA, 15-Sep-2026,900.0,910.0,885.0,899.0,904.45,22950,206.91,71,19200.0,83.66
SAHASRA, 15-Sep-2026,309.25,311.95,302.0,311.35,297.1,82000,255.12,145,73200.0,89.27
SAHLIBHFI, 15-Sep-2026,81.67,82.75,77.01,77.91,81.67,41398,32.87,544,28572.0,69.02
SAHYADRI, 15-Sep-2026,394.8,408.95,358.0,363.15,390.9,27611,103.8,1166,16593.0,60.1
SAICAPI, 15-Sep-2026,155.0,155.0,148.0,154.5,152.18,134,0.21,11,125.0,93.28
SAIFL, 15-Sep-2026,4.5,4.5,4.3,4.35,4.4,224000,9.83,45,112000.0,50.0
SAIL, 15-Sep-2026,179.53,180.0,172.92,173.0,179.0,10217048,17915.32,43272,4302258.0,42.11
SAILIFE, 15-Sep-2026,1587.9,1601.0,1535.8,1541.5,1585.0,433185,6774.76,36268,212207.0,48.99
SAIPARENT, 15-Sep-2026,520.3,520.85,503.0,506.35,523.35,74691,381.57,3585,44053.0,58.98
SAKAR, 15-Sep-2026,1178.0,1179.0,1117.1,1137.55,1158.55,119031,1373.05,10784,51036.0,42.88
SAKHTISUG, 15-Sep-2026,19.9,20.22,18.9,18.95,19.9,135785,26.22,768,87947.0,64.77
SAKSOFT, 15-Sep-2026,146.5,150.98,141.0,142.25,146.49,505365,737.08,8462,170157.0,33.67
SAKUMA, 15-Sep-2026,1.6,1.6,1.55,1.56,1.57,742269,11.65,1059,539434.0,72.67
SALASAR, 15-Sep-2026,5.07,5.09,4.71,4.81,5.05,11156788,541.29,8278,6790444.0,60.86
SALONA, 15-Sep-2026,255.05,265.0,255.0,257.15,260.05,65,0.17,12,38.0,58.46
SALSTEEL, 15-Sep-2026,75.55,75.55,71.07,71.07,74.81,351889,252.66,2476,201240.0,57.19
SALZERELEC, 15-Sep-2026,551.6,551.6,530.0,531.45,550.55,34986,189.43,2646,19150.0,54.74
SAMAY, 15-Sep-2026,46.95,46.95,46.95,46.95,45.0,4000,1.88,1,4000.0,100.0
SAMBANDAM, 15-Sep-2026,111.65,111.65,111.65,111.65,111.65,1,0.0,1,1.0,100.0
SAMBHAAV, 15-Sep-2026,6.0,6.0,5.66,5.67,5.96,16941,0.98,111,15405.0,90.93
SAMBHV, 15-Sep-2026,131.6,132.0,128.32,128.96,131.08,1638704,2126.23,13807,793820.0,48.44
SAMHI, 15-Sep-2026,157.0,158.99,152.25,152.73,157.07,468454,725.31,14287,244374.0,52.17
SAMMAANCAP, 15-Sep-2026,148.0,148.3,141.21,141.96,147.3,5171011,7450.53,29640,2451071.0,47.4
SAMPANN, 15-Sep-2026,24.41,25.24,23.56,23.91,24.46,27614,6.68,202,21753.0,78.78
SANATHAN, 15-Sep-2026,474.5,480.2,453.0,461.4,472.1,58337,269.66,7712,36069.0,61.83
SANDESH, 15-Sep-2026,1015.0,1042.0,1010.0,1018.8,1014.6,502,5.13,107,411.0,81.87
SANDHAR, 15-Sep-2026,618.1,628.0,607.3,610.35,618.6,119259,735.5,8132,74511.0,62.48
SANDUMA, 15-Sep-2026,191.01,191.99,181.2,181.98,190.35,1127169,2075.23,20627,594208.0,52.72
SANGAMIND, 15-Sep-2026,570.55,573.4,552.35,565.65,574.4,34764,196.19,1799,19400.0,55.8
SANGHVIMOV, 15-Sep-2026,427.85,438.15,400.0,401.5,426.5,514577,2117.32,16672,309866.0,60.22
SANOFI, 15-Sep-2026,3079.2,3159.8,3074.1,3131.0,3079.2,23468,730.89,4140,11740.0,50.03
SANOFICONR, 15-Sep-2026,4023.4,4112.0,3978.0,4055.3,4023.4,7742,312.77,2462,3303.0,42.66
SANSERA, 15-Sep-2026,4155.0,4183.6,3820.0,3871.7,4129.9,276179,10957.15,45368,160854.0,58.24
SANSTAR, 15-Sep-2026,109.59,111.6,109.59,110.76,110.53,130368,144.44,2022,82815.0,63.52
SAPPHIRE, 15-Sep-2026,225.95,228.79,221.51,222.37,225.74,399696,896.38,17121,245311.0,61.37
SAPPL, 15-Sep-2026,292.0,293.0,277.95,287.6,290.8,1738,4.9,46,1351.0,77.73
SARDAEN, 15-Sep-2026,523.0,525.0,499.5,501.35,524.15,380876,1938.54,15021,210755.0,55.33
SAREGAMA, 15-Sep-2026,505.1,505.1,481.15,485.5,505.5,194289,959.14,11694,87202.0,44.88
SARLAPOLY, 15-Sep-2026,100.7,102.78,96.11,96.7,100.22,102414,101.77,1138,71754.0,70.06
SAROJA, 15-Sep-2026,39.75,39.75,39.75,39.75,39.8,1600,0.64,1,1600.0,100.0
SARTELE, 15-Sep-2026,79.7,82.95,77.15,77.7,79.9,56500,45.17,90,38500.0,68.14
SARVESHWAR, 15-Sep-2026,4.04,4.04,3.78,3.85,4.01,1905933,74.0,2437,1292186.0,67.8
SASKEN, 15-Sep-2026,1749.9,1801.6,1714.0,1722.2,1783.6,55350,963.68,7601,26060.0,47.08
SATECH, 15-Sep-2026,39.9,43.85,39.9,43.85,39.9,20000,8.61,20,16000.0,80.0
SATIA, 15-Sep-2026,67.01,68.67,66.22,66.51,68.01,106260,71.63,1290,61405.0,57.79
SATIN, 15-Sep-2026,217.15,217.63,212.0,214.88,216.68,158812,339.78,3304,76815.0,48.37
SATIPOLY, 15-Sep-2026,38.0,38.0,36.9,36.9,38.8,1000,0.37,2,1000.0,100.0
SATKARTAR, 15-Sep-2026,147.0,159.2,135.0,144.85,145.2,140000,202.65,145,107200.0,76.57
SATTVAENGG, 15-Sep-2026,62.25,62.25,60.9,62.1,62.15,8000,4.94,5,6400.0,80.0
SAURASHCEM, 15-Sep-2026,54.9,55.99,52.7,53.03,54.76,107268,57.62,1494,84941.0,79.19
SAVY, 15-Sep-2026,140.0,140.0,135.0,135.0,140.0,7200,9.97,5,6000.0,83.33
SAWALIYA, 15-Sep-2026,166.0,166.0,154.1,158.3,162.45,22200,35.49,15,16200.0,72.97
SAYAJIHOTL, 15-Sep-2026,325.1,338.0,320.7,322.7,326.8,605,1.97,26,549.0,90.74
SAYAJIIND, 15-Sep-2026,113.0,117.99,113.0,113.51,118.9,312,0.35,6,311.0,99.68
SBC, 15-Sep-2026,48.15,48.55,47.35,47.73,48.33,9919587,4741.62,7684,3738312.0,37.69
SBCL, 15-Sep-2026,1087.0,1120.0,1000.0,1020.2,1087.0,482862,4970.63,24538,224756.0,46.55
SBFC, 15-Sep-2026,98.0,98.75,94.01,94.43,98.19,630989,605.59,11131,316713.0,50.19
SBGLP, 15-Sep-2026,21.56,22.63,21.05,21.33,21.56,56281,12.1,510,37698.0,66.98
SBIBPB, 15-Sep-2026,48.58,49.13,47.5,47.72,48.58,56517,27.07,682,46623.0,82.49
SBICARD, 15-Sep-2026,652.1,655.75,617.1,618.6,655.2,1751822,11022.24,43216,858867.0,49.03
SBIETFCON, 15-Sep-2026,119.98,119.98,116.81,116.86,118.35,3428,4.04,170,1981.0,57.79
SBIETFIT, 15-Sep-2026,324.7,339.7,324.7,328.26,322.45,32283,107.27,408,10739.0,33.27
SBIETFPB, 15-Sep-2026,285.89,285.9,277.28,277.5,281.69,3089,8.62,122,2410.0,78.02
SBIETFQLTY, 15-Sep-2026,215.01,218.28,213.31,214.04,216.09,17934,38.4,93,11226.0,62.6
SBIFUNDS, 15-Sep-2026,545.8,549.0,533.1,536.5,544.3,1079997,5801.39,74142,602314.0,55.77
SBILIFE, 15-Sep-2026,1672.1,1683.1,1652.9,1654.1,1684.7,1139205,18938.49,46830,738329.0,64.81
SBILIQETF, 15-Sep-2026,1055.93,1055.95,1055.93,1055.95,1055.8,5977,63.11,48,5976.0,99.98
SBIMIDMOM, 15-Sep-2026,64.17,64.17,61.68,61.85,63.53,53326,33.15,363,50838.0,95.33
SBIN, 15-Sep-2026,994.0,999.8,968.0,968.0,995.7,10004115,97976.03,206073,6015570.0,60.13
SBINEQWETF, 15-Sep-2026,33.36,33.36,32.15,32.24,32.55,36302,11.78,398,26238.0,72.28
SBINMID150, 15-Sep-2026,23.4,23.4,22.32,22.35,22.94,36224,8.18,221,19069.0,52.64
SBISILVER, 15-Sep-2026,221.92,221.92,219.15,220.12,221.92,1062753,2342.89,7296,491917.0,46.29
SBISMLETF, 15-Sep-2026,18.37,18.53,17.84,17.98,18.28,76273,13.86,444,51956.0,68.12
SBIVALETF, 15-Sep-2026,14.57,14.57,14.25,14.28,14.57,12957,1.86,126,12532.0,96.72
SCHAEFFLER, 15-Sep-2026,3950.5,3961.6,3895.0,3916.4,3950.5,50304,1971.33,18935,31600.0,62.82
SCHAND, 15-Sep-2026,136.05,137.72,133.19,133.74,137.72,17433,23.41,547,12784.0,73.33
SCHNEIDER, 15-Sep-2026,1227.0,1228.9,1185.0,1193.1,1227.0,233496,2796.41,20099,156102.0,66.85
SCI, 15-Sep-2026,281.0,281.85,268.0,269.05,280.6,1967345,5375.91,36763,807233.0,41.03
SCILAL, 15-Sep-2026,38.85,38.85,37.15,37.34,38.14,182150,68.71,1814,135069.0,74.15
SCML, 15-Sep-2026,76.1,76.1,76.0,76.0,77.9,2000,1.52,2,2000.0,100.0
SCODATUBES, 15-Sep-2026,130.0,132.9,125.5,126.23,129.82,123440,157.88,1730,83809.0,67.89
SDBL, 15-Sep-2026,70.0,71.96,67.75,68.13,70.07,535458,367.13,4537,341247.0,63.73
SDREAMS, 15-Sep-2026,81.0,81.0,77.05,79.9,83.0,28000,22.21,23,25000.0,89.29
SEAMECLTD, 15-Sep-2026,1814.9,1814.9,1721.0,1736.9,1788.4,83528,1455.79,6702,40599.0,48.61
SECL, 15-Sep-2026,2.75,2.75,2.75,2.75,2.65,6250,0.17,1,6250.0,100.0
SECMARK, 15-Sep-2026,149.4,149.4,133.41,142.98,141.31,802,1.14,38,405.0,50.5
SECURKLOUD, 15-Sep-2026,16.18,16.99,16.18,16.78,16.51,31638,5.25,160,21882.0,69.16
SEDEMAC, 15-Sep-2026,2944.0,2995.0,2911.0,2950.7,2906.2,95665,2825.73,15652,34164.0,35.71
SEIL, 15-Sep-2026,193.5,195.0,188.3,190.09,192.68,382765,732.69,2313,215326.0,56.26
SEJALLTD, 15-Sep-2026,663.2,663.2,616.5,618.35,646.3,6101,38.44,596,4741.0,77.71
SEKURITIND, 15-Sep-2026,110.35,112.16,105.05,106.86,110.34,52685,57.17,1009,33248.0,63.11
SEL, 15-Sep-2026,369.0,369.0,351.0,363.85,354.2,3400,12.19,17,2400.0,70.59
SELECTIPO, 15-Sep-2026,48.72,48.72,47.31,47.34,48.48,61098,29.27,209,49295.0,80.68
SEMAC, 15-Sep-2026,269.5,272.4,264.0,269.0,273.05,702,1.89,37,630.0,89.74
SENCO, 15-Sep-2026,348.95,351.0,335.15,336.4,346.4,504318,1720.69,17479,247428.0,49.06
SENORES, 15-Sep-2026,1470.0,1475.6,1400.0,1416.1,1467.3,162042,2322.36,14251,83753.0,51.69
SENSEXADD, 15-Sep-2026,77.59,77.59,76.62,76.77,77.35,5048,3.87,43,4354.0,86.25
SENSEXAXIS, 15-Sep-2026,78.38,78.38,77.0,77.2,77.35,2720,2.11,76,1521.0,55.92
SENSEXBETA, 15-Sep-2026,822.02,844.0,822.02,824.0,832.37,240273,1980.03,252,240046.0,99.91
SENSEXETF, 15-Sep-2026,77.77,77.77,76.34,76.63,77.42,24562,18.89,484,14120.0,57.49
SENSEXIETF, 15-Sep-2026,867.94,867.94,849.18,853.91,863.63,16466,141.34,758,11153.0,67.73
SEPC, 15-Sep-2026,5.3,5.32,5.08,5.12,5.27,8695082,450.37,5504,4836334.0,55.62
SERVICE, 15-Sep-2026,65.65,65.75,65.65,65.75,68.05,4000,2.63,2,4000.0,100.0
SERVOTECH, 15-Sep-2026,76.91,76.91,72.31,72.86,77.28,844722,622.86,9052,392908.0,46.51
SESHAPAPER, 15-Sep-2026,251.0,251.48,241.6,242.8,251.14,43579,107.11,1222,28393.0,65.15
SETF10GILT, 15-Sep-2026,262.75,264.4,261.0,263.75,263.98,5042,13.28,61,4100.0,81.32
SETFGOLD, 15-Sep-2026,129.0,129.0,127.25,127.57,129.06,8275144,10574.23,17494,4956321.0,59.89
SETFNIF50, 15-Sep-2026,255.34,255.34,249.79,250.09,252.41,863309,2170.0,13695,530472.0,61.45
SETFNIFBK, 15-Sep-2026,596.32,596.32,573.65,575.11,581.78,166307,958.6,1964,153527.0,92.32
SETFNN50, 15-Sep-2026,791.92,791.92,756.0,756.99,772.61,51047,389.32,2561,37384.0,73.23
SETL, 15-Sep-2026,444.75,444.75,444.75,444.75,468.15,194608,865.52,2127,193107.0,99.23
SFL, 15-Sep-2026,691.55,695.9,662.9,668.25,691.55,159797,1091.52,15057,73288.0,45.86
SFML, 15-Sep-2026,21.0,21.0,21.0,21.0,21.6,1600,0.34,1,1600.0,100.0
SGBAPR28I, 15-Sep-2026,15130.83,15130.83,14925.29,14949.83,15130.83,1598,239.23,68,1532.0,95.87
SGBAUG27, 15-Sep-2026,15085.33,15085.33,14760.0,14858.0,15010.28,66,9.86,26,42.0,63.64
SGBAUG28V, 15-Sep-2026,15279.0,15279.0,14812.0,14907.92,15012.8,657,98.2,138,425.0,64.69
SGBAUG29V, 15-Sep-2026,15100.0,15100.0,14861.0,14916.62,15113.83,42,6.29,32,29.0,69.05
SGBAUG30, 15-Sep-2026,15175.73,15251.6,14915.55,14988.59,15175.73,128,19.27,42,119.0,92.97
SGBD29VIII, 15-Sep-2026,14860.01,15099.99,14860.0,14955.74,15133.75,155,23.23,45,123.0,79.35
SGBDC27VII, 15-Sep-2026,15050.0,15425.0,14875.0,14900.0,15190.0,15,2.25,6,10.0,66.67
SGBDE30III, 15-Sep-2026,15137.39,15247.99,15054.91,15122.65,15213.46,172,26.0,58,129.0,75.0
SGBDE31III, 15-Sep-2026,15675.0,15675.0,15325.01,15334.27,15592.86,819,126.64,227,517.0,63.13
SGBFEB27, 15-Sep-2026,14900.0,14900.0,14900.0,14900.0,15025.0,5,0.75,2,5.0,100.0
SGBFEB28IX, 15-Sep-2026,14810.0,15149.99,14810.0,15149.99,15030.04,2,0.3,2,2.0,100.0
SGBFEB29XI, 15-Sep-2026,14957.78,15050.0,14862.0,14988.66,15032.94,55,8.23,23,41.0,74.55
SGBFEB32IV, 15-Sep-2026,15841.24,15841.24,15501.55,15554.95,15841.24,1161,182.11,352,836.0,72.01
SGBJ28VIII, 15-Sep-2026,14702.01,15049.91,14702.01,14900.0,15149.0,24,3.56,5,13.0,54.17
SGBJAN27, 15-Sep-2026,14732.1,14850.0,14732.1,14850.0,15160.04,38,5.62,6,15.0,39.47
SGBJAN29IX, 15-Sep-2026,15030.0,15099.0,14901.02,14905.81,15046.09,273,40.79,47,245.0,89.74
SGBJAN29X, 15-Sep-2026,14950.01,14951.01,14901.02,14925.0,15042.97,45,6.72,10,44.0,97.78
SGBJAN30IX, 15-Sep-2026,14928.19,15169.99,14911.5,14949.84,15232.85,486,73.13,159,157.0,32.3
SGBJU29III, 15-Sep-2026,14937.55,14950.1,14900.02,14920.0,15012.61,85,12.69,19,80.0,94.12
SGBJUL27, 15-Sep-2026,15001.0,15001.0,14911.0,14911.0,14999.9,4,0.6,4,4.0,100.0
SGBJUL28IV, 15-Sep-2026,15010.0,15010.0,14858.0,14892.16,15010.0,100,14.91,39,67.0,67.0
SGBJUL29IV, 15-Sep-2026,14950.0,14961.07,14900.0,14900.0,15012.5,198,29.58,81,198.0,100.0
SGBJUN27, 15-Sep-2026,15025.0,15025.0,14713.21,14885.83,15025.0,24,3.57,14,13.0,54.17
SGBJUN28, 15-Sep-2026,15000.0,15000.0,14900.0,14921.74,15030.0,88,13.16,43,66.0,75.0
SGBJUN29II, 15-Sep-2026,15000.0,15000.0,14910.01,14911.0,15055.62,300,44.85,48,214.0,71.33
SGBJUN30, 15-Sep-2026,15011.0,15269.99,14841.0,14922.53,15296.66,369,55.22,112,217.0,58.81
SGBJUN31I, 15-Sep-2026,15320.87,15320.87,15101.0,15160.05,15320.87,528,80.16,127,372.0,70.45
SGBMAR28X, 15-Sep-2026,14852.14,14969.85,14852.14,14969.85,15385.0,3,0.45,2,3.0,100.0
SGBMAR30X, 15-Sep-2026,15170.0,15170.0,15060.0,15060.0,15179.63,2,0.3,2,2.0,100.0
SGBMAR31IV, 15-Sep-2026,15295.64,15295.64,15100.01,15120.0,15319.25,126,19.1,44,109.0,86.51
SGBMAY28, 15-Sep-2026,14921.0,15044.99,14900.0,14904.56,15059.5,110,16.45,30,57.0,51.82
SGBMAY29I, 15-Sep-2026,15061.0,15089.99,14899.99,14962.49,15071.47,309,46.24,69,289.0,93.53
SGBMR29XII, 15-Sep-2026,15025.0,15025.0,14875.0,14901.0,15023.88,114,17.0,32,110.0,96.49
SGBN28VIII, 15-Sep-2026,15150.0,15150.0,14900.0,14955.0,15038.81,41,6.14,15,26.0,63.41
SGBNOV26, 15-Sep-2026,14900.0,15050.0,14900.0,14945.65,15190.0,23,3.44,2,16.0,69.57
SGBNV29VII, 15-Sep-2026,14971.0,15095.0,14915.0,14915.0,15072.55,191,28.57,30,130.0,68.06
SGBOC28VII, 15-Sep-2026,15035.0,15035.0,14931.0,14950.0,15199.0,566,84.79,19,555.0,98.06
SGBOCT27, 15-Sep-2026,15000.02,15000.02,15000.0,15000.0,15155.0,9,1.35,3,6.0,66.67
SGBOCT27VI, 15-Sep-2026,14952.0,14952.0,14905.0,14905.0,15175.01,115,17.16,3,115.0,100.0
SGBSEP27, 15-Sep-2026,14901.27,14989.98,14901.0,14905.02,15054.75,19,2.83,5,13.0,68.42
SGBSEP28VI, 15-Sep-2026,14975.01,14975.01,14875.0,14884.61,15009.04,237,35.34,56,202.0,85.23
SGBSEP29VI, 15-Sep-2026,14968.6,15100.0,14880.01,14901.25,15043.82,371,55.47,88,325.0,87.6
SGBSEP31II, 15-Sep-2026,15391.9,15391.9,15201.01,15209.01,15391.9,715,109.4,165,501.0,70.07
SGFIN, 15-Sep-2026,665.0,666.0,625.0,629.75,660.75,272203,1743.56,12644,153629.0,56.44
SGIL, 15-Sep-2026,592.2,608.0,586.0,590.9,592.2,16573,99.44,434,12711.0,76.7
SGL, 15-Sep-2026,9.82,10.01,9.75,9.82,9.73,6382,0.63,67,4874.0,76.37
SGLRES, 15-Sep-2026,2.55,2.55,2.32,2.35,2.44,31022,0.73,150,25167.0,81.13
SGMART, 15-Sep-2026,750.75,753.05,716.15,722.1,750.95,198309,1457.16,12954,105357.0,53.13
SGRL, 15-Sep-2026,670.0,699.2,646.6,657.6,659.2,15689,104.42,1090,10152.0,64.71
SHADOWFAX, 15-Sep-2026,253.4,254.9,239.0,241.15,253.4,3355837,8188.62,41737,2211894.0,65.91
SHAH, 15-Sep-2026,3.5,3.5,3.19,3.35,3.51,1406837,47.34,1158,902437.0,64.15
SHAILY, 15-Sep-2026,3300.7,3326.5,3152.0,3181.8,3279.5,108535,3497.17,21552,50233.0,46.28
SHAKTIPUMP, 15-Sep-2026,492.9,493.75,473.15,474.2,493.8,609362,2929.98,21514,307608.0,50.48
SHALBY, 15-Sep-2026,144.78,149.0,136.35,137.21,144.78,364825,515.46,4477,189828.0,52.03
SHANKARA, 15-Sep-2026,148.4,150.39,147.11,149.83,148.29,415745,621.51,2865,389893.0,93.78
SHANKESH, 15-Sep-2026,103.49,104.19,92.22,94.35,101.3,5763565,5630.55,35085,1747005.0,30.31
SHANTI, 15-Sep-2026,6.47,6.47,6.04,6.1,6.2,27186,1.68,96,24057.0,88.49
SHANTIGEAR, 15-Sep-2026,714.95,728.5,679.25,679.25,714.95,102653,708.81,2911,42952.0,41.84
SHANTIGOLD, 15-Sep-2026,260.65,262.04,246.36,247.89,258.17,888493,2231.27,14726,401827.0,45.23
SHANTIINOR, 15-Sep-2026,194.15,194.15,184.0,194.15,184.95,300800,579.73,156,268800.0,89.36
SHARDACROP, 15-Sep-2026,770.2,771.0,748.6,753.4,765.55,179500,1357.33,11982,115525.0,64.36
SHARDAMOTR, 15-Sep-2026,968.0,974.4,928.0,933.15,943.75,147923,1410.16,14241,71360.0,48.24
SHAREINDIA, 15-Sep-2026,204.28,207.36,193.06,197.2,198.93,4211096,8393.75,38753,682560.0,16.21
SHARIABEES, 15-Sep-2026,437.5,446.25,437.5,442.09,437.38,13753,61.08,774,7398.0,53.79
SHBAJRG, 15-Sep-2026,156.99,156.99,153.0,153.96,155.85,1495,2.29,48,1378.0,92.17
SHEETAL, 15-Sep-2026,354.0,360.0,354.0,355.0,353.0,5500,19.65,11,3000.0,54.55
SHERA, 15-Sep-2026,194.05,194.2,180.75,183.1,195.05,68000,126.54,58,51000.0,75.0
SHERVANI, 15-Sep-2026,350.55,374.0,342.0,349.5,348.85,382,1.39,52,298.0,78.01
SHETHJI, 15-Sep-2026,190.6,190.6,185.2,185.4,189.5,11000,20.55,6,11000.0,100.0
SHIGAN, 15-Sep-2026,64.5,64.5,64.5,64.5,66.5,1500,0.97,1,1500.0,100.0
SHILCTECH, 15-Sep-2026,4208.9,4279.0,4062.2,4078.3,4174.4,15004,621.92,3882,8567.0,57.1
SHILGRAVQ, 15-Sep-2026,164.0,168.9,158.0,159.62,163.94,3504,5.72,88,2838.0,80.99
SHILPAMED, 15-Sep-2026,968.0,968.75,902.25,911.9,961.15,756740,7036.81,35157,323705.0,42.78
SHINDL, 15-Sep-2026,164.69,164.69,158.77,161.48,163.02,154154,248.33,917,25689.0,16.66
SHIPROCKET, 15-Sep-2026,134.39,134.39,125.85,127.82,133.99,2797182,3631.89,23643,788635.0,28.19
SHIVAAGRO, 15-Sep-2026,40.0,40.0,37.6,37.9,39.69,1547,0.59,42,1543.0,99.74
SHIVACEM, 15-Sep-2026,16.29,16.29,15.6,15.89,15.95,43700,6.99,286,34071.0,77.97
SHIVALIK, 15-Sep-2026,362.5,373.15,350.0,353.9,362.05,97952,351.73,5000,49573.0,50.61
SHIVAMAUTO, 15-Sep-2026,17.1,18.0,16.45,16.54,16.69,41093,6.91,228,32938.0,80.15
SHIVAMILLS, 15-Sep-2026,63.0,63.0,59.5,61.12,61.47,1396,0.84,25,981.0,70.27
SHIVASHRIT, 15-Sep-2026,120.4,124.4,117.0,119.35,120.4,75000,90.66,71,53000.0,70.67
SHIVATEX, 15-Sep-2026,180.03,184.72,176.06,180.5,178.05,3009,5.46,113,2063.0,68.56
SHIVAUM, 15-Sep-2026,484.35,484.9,463.5,470.0,465.4,815,3.84,56,196.0,24.05
SHK, 15-Sep-2026,141.2,141.88,135.0,135.89,141.22,298458,413.32,5253,176134.0,59.01
SHKSIL, 15-Sep-2026,34.0,36.9,34.0,35.95,36.1,10000,3.52,5,6000.0,60.0
SHOPERSTOP, 15-Sep-2026,378.2,442.0,372.55,398.5,375.45,2756422,11582.83,88607,112589.0,4.08
SHRADDHA, 15-Sep-2026,151.0,154.53,148.1,151.89,152.67,7567,11.39,65,6898.0,91.16
SHRADHA, 15-Sep-2026,30.84,30.84,29.8,29.97,30.84,1488,0.45,81,1177.0,79.1
SHREDIGCEM, 15-Sep-2026,69.5,70.0,65.46,65.87,68.49,130681,87.24,1455,84381.0,64.57
SHREECEM, 15-Sep-2026,22620.0,22660.0,21905.0,21905.0,22570.0,12171,2707.16,6948,6897.0,56.67
SHREEDHAR, 15-Sep-2026,141.9,142.55,141.9,142.55,135.8,24000,34.19,12,22000.0,91.67
SHREEJISPG, 15-Sep-2026,691.75,711.65,655.85,684.0,691.75,3269593,22435.17,31867,1309028.0,40.04
SHREEKARNI, 15-Sep-2026,382.0,382.05,362.15,365.05,381.0,4800,17.77,24,3600.0,75.0
SHREEOSFM, 15-Sep-2026,54.0,54.0,53.0,53.0,56.0,4000,2.14,4,4000.0,100.0
SHREEPUSHK, 15-Sep-2026,487.5,524.0,470.0,501.45,486.9,310949,1556.3,14712,68447.0,22.01
SHREERAMA, 15-Sep-2026,46.31,47.08,43.61,44.23,47.12,84445,38.29,2498,38209.0,45.25
SHREYANIND, 15-Sep-2026,134.12,134.12,125.12,126.17,132.8,4777,6.14,161,3494.0,73.14
SHRIAHIMSA, 15-Sep-2026,462.15,485.0,450.0,457.0,462.15,12600,58.04,19,9600.0,76.19
SHRIKANHA, 15-Sep-2026,22.8,23.9,22.8,23.5,22.8,4800,1.12,3,4800.0,100.0
SHRIKRISH, 15-Sep-2026,36.0,36.1,34.01,34.22,37.0,917,0.33,12,894.0,97.49
SHRINGARMS, 15-Sep-2026,218.0,218.01,209.55,211.05,217.27,157933,335.52,1373,75898.0,48.06
SHRIPISTON, 15-Sep-2026,4358.5,4407.8,4246.4,4275.4,4371.5,76632,3295.55,17906,44598.0,58.2
SHRIRAMFIN, 15-Sep-2026,1044.9,1044.9,979.8,979.8,1028.6,5927612,59090.42,116757,3658587.0,61.72
SHRIRAMPPS, 15-Sep-2026,72.22,72.6,70.2,70.41,71.83,287955,204.2,2775,168064.0,58.36
SHRITECH, 15-Sep-2026,61.0,61.0,58.55,58.55,59.7,16000,9.44,5,16000.0,100.0
SHRJAGP, 15-Sep-2026,673.95,673.95,617.0,641.45,647.0,451,2.86,26,391.0,86.7
SHUBHLAXMI, 15-Sep-2026,18.4,18.4,18.4,18.4,18.4,1000,0.18,1,1000.0,100.0
SHUBHSHREE, 15-Sep-2026,345.0,361.9,345.0,360.7,360.0,2400,8.58,6,1800.0,75.0
SHUKRAPHAR, 15-Sep-2026,54.06,56.2,54.06,55.27,53.94,2366428,1307.51,7424,954941.0,40.35
SHYAMDHANI, 15-Sep-2026,53.7,53.7,52.0,52.1,52.95,22000,11.49,7,22000.0,100.0
SHYAMMETL, 15-Sep-2026,1082.3,1082.7,1045.1,1050.5,1074.8,231835,2460.24,19129,146827.0,63.33
SHYAMTEL, 15-Sep-2026,11.86,11.86,10.55,11.2,11.48,1365,0.15,83,835.0,61.17
SICAGEN, 15-Sep-2026,54.0,55.95,53.01,53.98,53.53,13896,7.46,435,10838.0,77.99
SIDDHICOTS, 15-Sep-2026,26.5,26.9,26.2,26.9,26.5,4800,1.27,4,4800.0,100.0
SIDDHIKA, 15-Sep-2026,226.0,226.0,226.0,226.0,235.0,500,1.13,1,500.0,100.0
SIEL, 15-Sep-2026,30.5,31.5,28.51,31.5,30.0,510,0.15,20,507.0,99.41
