SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ARCHIES, 30-Jul-2026,13.84,14.1,13.66,13.83,13.86,7086,0.98,95,5141.0,72.55
ARCIIL, 30-Jul-2026,37.0,37.6,36.85,37.05,37.8,10000,3.71,7,10000.0,100.0
ARE&M, 30-Jul-2026,882.9,921.8,875.4,906.85,882.9,1646673,14864.15,58464,587781.0,35.7
ARENTERP, 30-Jul-2026,40.69,42.98,39.7,40.5,40.89,27622,11.33,186,12677.0,45.89
ARFIN, 30-Jul-2026,87.0,89.5,86.75,88.6,87.17,1007541,885.79,3426,86123.0,8.55
ARHAM, 30-Jul-2026,172.15,173.0,170.0,171.8,172.1,32000,55.03,26,19000.0,59.38
ARIES, 30-Jul-2026,343.65,344.2,336.65,338.3,343.65,3952,13.42,233,2531.0,64.04
ARIHANT, 30-Jul-2026,1123.0,1139.6,1069.9,1087.0,1144.9,4909,53.53,559,2500.0,50.93
ARIHANTACA, 30-Jul-2026,450.0,450.0,450.0,450.0,450.0,800,3.6,2,800.0,100.0
ARIHANTCAP, 30-Jul-2026,77.0,78.5,76.07,77.34,76.6,123442,94.99,1662,68214.0,55.26
ARIHANTSUP, 30-Jul-2026,260.6,263.65,256.6,258.6,259.35,16412,42.55,161,14673.0,89.4
ARIS, 30-Jul-2026,128.49,132.25,126.56,128.02,128.57,806262,1041.56,9600,392980.0,48.74
ARKADE, 30-Jul-2026,138.8,142.0,137.06,140.95,138.54,367422,513.29,3178,170303.0,46.35
ARMANFIN, 30-Jul-2026,1901.0,1931.7,1885.0,1896.2,1912.0,31640,602.99,3052,17568.0,55.52
ARMOUR, 30-Jul-2026,17.75,17.75,17.75,17.75,18.6,2000,0.36,1,2000.0,100.0
AROGRANITE, 30-Jul-2026,25.93,25.93,24.82,25.08,25.32,12985,3.28,104,9614.0,74.04
ARSSBL, 30-Jul-2026,514.0,514.0,507.0,508.85,512.4,73831,376.47,2413,40442.0,54.78
ARTEMISMED, 30-Jul-2026,302.95,308.0,295.8,302.15,298.6,587420,1775.69,12843,256587.0,43.68
ARTNIRMAN, 30-Jul-2026,38.69,39.95,38.69,38.8,38.5,80,0.03,7,59.0,73.75
ARUNAYA, 30-Jul-2026,16.0,16.4,16.0,16.4,16.0,18000,2.89,3,18000.0,100.0
ARVEE, 30-Jul-2026,155.0,156.36,152.12,153.61,157.78,174,0.27,13,75.0,43.1
ARVIND, 30-Jul-2026,517.35,519.4,504.95,506.65,517.35,327798,1676.86,25454,183479.0,55.97
ARVINDFASN, 30-Jul-2026,448.9,455.9,442.0,446.9,448.9,161680,724.05,10799,72008.0,44.54
ARVINDPORT, 30-Jul-2026,29.95,30.0,29.95,30.0,30.0,7500,2.25,4,7500.0,100.0
ARVSMART, 30-Jul-2026,598.55,599.2,590.0,594.45,599.5,13277,78.87,735,8025.0,60.44
ASAHIINDIA, 30-Jul-2026,878.75,878.85,866.5,869.3,878.75,36707,319.8,5740,18439.0,50.23
ASAHISONG, 30-Jul-2026,365.2,407.7,365.2,376.1,356.35,480857,1846.83,15361,198459.0,41.27
ASAL, 30-Jul-2026,504.6,516.3,497.1,503.4,505.35,15619,78.96,765,8481.0,54.3
ASALCBR, 30-Jul-2026,765.1,794.0,763.05,777.05,765.1,38402,299.93,3548,15964.0,41.57
ASHALOG, 30-Jul-2026,52.55,52.55,52.55,52.55,55.85,1000,0.53,1,1000.0,100.0
ASHAPURMIN, 30-Jul-2026,708.0,726.25,700.1,706.45,707.7,753001,5386.67,28183,269058.0,35.73
ASHIANA, 30-Jul-2026,388.9,395.0,383.1,386.55,383.65,47280,183.94,1906,18111.0,38.31
ASHIKAG, 30-Jul-2026,480.2,497.0,472.55,482.0,486.0,412362,2017.67,6178,125369.0,30.4
ASHIMASYN, 30-Jul-2026,18.28,18.59,17.65,18.33,18.19,255402,46.49,568,175746.0,68.81
ASHOKA, 30-Jul-2026,123.48,124.04,122.2,123.23,123.67,391194,481.48,8142,178879.0,45.73
ASHOKAMET, 30-Jul-2026,14.48,14.5,14.15,14.3,14.2,7427,1.06,83,5027.0,67.69
ASHOKLEY, 30-Jul-2026,157.96,159.5,155.55,158.09,157.96,14946734,23486.4,75169,7760253.0,51.92
ASHWINI, 30-Jul-2026,195.0,196.0,193.0,193.65,194.4,11000,21.38,9,5000.0,45.45
ASIANENE, 30-Jul-2026,391.7,404.0,384.4,392.25,388.85,721100,2860.1,15028,281992.0,39.11
ASIANHOTNR, 30-Jul-2026,313.05,315.8,302.2,305.55,312.95,14947,45.78,1394,7100.0,47.5
ASIANPAINT, 30-Jul-2026,2758.1,2767.9,2666.2,2746.2,2758.4,2387024,65019.69,127522,996805.0,41.76
ASIANTILES, 30-Jul-2026,60.49,63.74,59.31,60.71,60.71,28840787,17605.84,73777,4181366.0,14.5
ASKAUTOLTD, 30-Jul-2026,510.05,524.7,505.05,508.0,518.95,237105,1217.07,10471,138146.0,58.26
ASPINWALL, 30-Jul-2026,240.0,247.48,236.2,239.87,245.07,1249,2.99,47,1112.0,89.03
ASPIRE, 30-Jul-2026,15.85,15.85,15.1,15.1,15.85,8000,1.22,4,8000.0,100.0
ASTAR, 30-Jul-2026,638.0,638.0,557.0,582.85,585.1,530,3.12,45,277.0,52.26
ASTEC, 30-Jul-2026,642.65,650.4,621.1,627.0,642.65,27293,172.68,2513,14332.0,52.51
ASTERDM, 30-Jul-2026,817.8,839.4,811.1,814.0,818.35,676830,5574.92,42324,315357.0,46.59
ASTRAL, 30-Jul-2026,1488.3,1504.4,1467.3,1471.9,1476.3,574874,8515.66,36317,208882.0,36.34
ASTRAMICRO, 30-Jul-2026,1763.1,1769.9,1717.1,1726.0,1773.8,250401,4361.66,17204,138440.0,55.29
ASTRAZEN, 30-Jul-2026,8180.0,8199.5,8065.0,8094.5,8185.0,1629,132.69,666,938.0,57.58
ATALREAL, 30-Jul-2026,32.5,33.25,31.68,33.0,32.46,16384175,5317.87,11451,2674606.0,16.32
ATAM, 30-Jul-2026,65.6,66.97,64.05,65.06,65.6,6185,4.06,174,4383.0,70.86
ATCENERGY, 30-Jul-2026,21.0,22.85,20.95,21.9,21.85,12000,2.66,10,9600.0,80.0
ATGL, 30-Jul-2026,653.0,654.35,645.7,650.15,655.9,575298,3735.73,17716,179134.0,31.14
ATHERENERG, 30-Jul-2026,1253.0,1265.9,1232.5,1240.9,1246.1,2463994,30825.39,122119,1026797.0,41.67
ATL, 30-Jul-2026,23.5,23.5,22.83,22.95,23.39,49498,11.4,359,33063.0,66.8
ATLANTAA, 30-Jul-2026,35.01,35.99,35.0,35.42,35.59,11080,3.92,247,8396.0,75.78
ATLANTAELE, 30-Jul-2026,1540.6,1540.6,1495.2,1521.0,1548.1,67300,1022.58,5841,33082.0,49.16
ATLASCYCLE, 30-Jul-2026,96.25,98.88,96.25,97.63,98.01,397,0.39,30,277.0,69.77
ATLPP, 30-Jul-2026,8.88,8.88,8.7,8.7,8.8,1519,0.13,14,1516.0,99.8
ATMASTCO, 30-Jul-2026,151.0,151.75,149.3,149.5,151.05,3200,4.8,8,3200.0,100.0
ATUL, 30-Jul-2026,6790.0,6895.0,6767.0,6803.0,6798.5,46892,3197.27,12038,22212.0,47.37
ATULAUTO, 30-Jul-2026,495.2,522.0,492.0,516.0,495.2,1166460,6015.36,30490,344173.0,29.51
AUBANK, 30-Jul-2026,1040.0,1040.3,1022.6,1030.7,1042.3,1294208,13313.11,56387,575845.0,44.49
AURIONPRO, 30-Jul-2026,734.45,741.0,732.2,734.4,731.7,196337,1445.31,8561,93140.0,47.44
AUROIMPEX, 30-Jul-2026,26.2,26.2,26.0,26.0,25.9,4800,1.25,3,4800.0,100.0
AUROPHARMA, 30-Jul-2026,1590.0,1607.5,1566.2,1576.3,1590.7,733318,11643.18,43782,357277.0,48.72
AURUM, 30-Jul-2026,216.4,218.73,213.41,216.82,217.2,109615,236.91,2099,58567.0,53.43
AURUS, 30-Jul-2026,4.66,4.75,4.52,4.55,4.74,9022,0.42,169,8429.0,93.43
AUTOAXLES, 30-Jul-2026,1811.5,1835.6,1790.0,1800.3,1805.2,9193,166.22,1057,5376.0,58.48
AUTOBEES, 30-Jul-2026,288.0,292.17,286.67,291.79,287.38,471192,1365.02,6331,303249.0,64.36
AUTOIETF, 30-Jul-2026,30.0,30.0,28.72,29.27,28.83,900098,262.19,2040,463802.0,51.53
AVADHSUGAR, 30-Jul-2026,520.8,520.8,501.0,511.9,517.8,24035,122.78,649,13685.0,56.94
AVALON, 30-Jul-2026,1669.4,1802.0,1669.4,1759.5,1677.3,813684,14297.76,75927,189634.0,23.31
AVANA, 30-Jul-2026,150.0,150.0,147.25,147.25,155.0,26000,38.6,13,24000.0,92.31
AVANTEL, 30-Jul-2026,161.1,161.15,158.1,159.78,161.43,791887,1261.45,8962,356932.0,45.07
AVANTIFEED, 30-Jul-2026,949.95,964.95,926.5,930.7,946.7,600402,5655.79,19485,347428.0,57.87
AVATAR, 30-Jul-2026,168.9,175.7,168.9,175.7,172.3,22000,37.84,9,22000.0,100.0
AVIANSH, 30-Jul-2026,100.85,101.0,100.85,101.0,100.0,2000,2.02,2,2000.0,100.0
AVIENCE, 30-Jul-2026,251.25,256.75,244.0,246.7,257.95,33600,83.26,55,18600.0,55.36
AVL, 30-Jul-2026,631.4,631.45,615.55,625.35,626.3,157654,983.46,8529,110008.0,69.78
AVONMORE, 30-Jul-2026,11.99,11.99,11.05,11.15,10.98,1318590,152.8,3619,495192.0,37.55
AVPINFRA, 30-Jul-2026,70.6,71.55,67.8,67.8,71.35,40000,27.73,41,30400.0,76.0
AVROIND, 30-Jul-2026,8.79,9.12,8.43,8.56,8.63,323458,28.26,771,174278.0,53.88
AVTNPL, 30-Jul-2026,69.4,72.58,69.4,70.42,69.98,50466,35.85,997,37591.0,74.49
AWFIS, 30-Jul-2026,281.3,283.1,274.0,276.0,281.3,134959,373.97,4344,83354.0,61.76
AWHCL, 30-Jul-2026,431.0,435.75,423.0,425.1,432.55,105827,452.68,4939,72291.0,68.31
AWL, 30-Jul-2026,189.55,189.85,187.0,187.58,189.91,1092465,2051.11,15753,637365.0,58.34
AXISBANK, 30-Jul-2026,1229.0,1232.2,1220.2,1228.9,1235.4,6878684,84297.07,129058,4351894.0,63.27
AXISCADES, 30-Jul-2026,1595.0,1595.0,1517.8,1523.5,1565.7,160956,2504.43,11780,88862.0,55.21
AXITA, 30-Jul-2026,7.47,7.49,7.33,7.35,7.37,480552,35.52,969,225603.0,46.95
AYE, 30-Jul-2026,165.02,166.07,158.55,161.1,166.06,474585,770.37,7441,189702.0,39.97
AYMSYNTEX, 30-Jul-2026,245.06,247.94,236.92,245.46,239.94,18655,45.36,761,11081.0,59.4
AZAD, 30-Jul-2026,2395.2,2395.2,2250.0,2259.6,2395.2,777513,17834.01,54005,362105.0,46.57
BAGDIGITAL, 30-Jul-2026,108.6,108.6,107.5,107.5,108.0,9600,10.36,6,8000.0,83.33
BAGFILMS, 30-Jul-2026,4.49,4.57,4.42,4.43,4.47,95013,4.22,154,90136.0,94.87
BAGMANE, 30-Jul-2026,104.99,105.1,104.4,104.84,104.94,1706770,1790.88,20815,1490653.0,87.34
BAHETI, 30-Jul-2026,730.0,730.0,710.0,711.7,716.5,15750,113.01,31,12000.0,76.19
BAIDFIN, 30-Jul-2026,9.85,10.09,9.78,9.85,9.9,49685,4.92,194,36568.0,73.6
BAJAJ-AUTO, 30-Jul-2026,11338.0,11525.0,11305.5,11432.0,11338.0,295600,33838.92,51722,146522.0,49.57
BAJAJCON, 30-Jul-2026,536.4,546.45,531.6,538.1,536.5,342203,1845.92,10403,198140.0,57.9
BAJAJELEC, 30-Jul-2026,329.7,333.9,327.2,329.25,330.55,79236,261.67,1767,41358.0,52.2
BAJAJFINSV, 30-Jul-2026,1918.3,1933.4,1892.3,1909.4,1924.4,752615,14359.54,61342,342983.0,45.57
BAJAJHCARE, 30-Jul-2026,327.7,331.7,323.35,327.45,326.0,183851,602.46,5179,95009.0,51.68
BAJAJHFL, 30-Jul-2026,87.53,87.53,85.35,86.52,87.63,7472434,6450.92,37833,3402403.0,45.53
BAJAJHIND, 30-Jul-2026,16.88,17.06,16.61,16.65,16.92,2497147,418.34,5548,1441902.0,57.74
BAJAJHLDNG, 30-Jul-2026,10875.0,10990.0,10875.0,10970.0,10949.0,39575,4332.52,8546,22002.0,55.6
BAJAJINDEF, 30-Jul-2026,238.0,239.0,229.0,232.75,234.8,23350,54.17,939,9746.0,41.74
BAJAJST, 30-Jul-2026,390.0,398.0,383.55,390.9,383.45,7680,29.91,607,3891.0,50.66
BAJEL, 30-Jul-2026,178.51,178.62,174.51,175.97,177.62,86300,151.63,1422,48326.0,56.0
BAJFINANCE, 30-Jul-2026,1046.0,1068.0,1035.1,1053.5,1054.4,9866564,103482.4,212790,5177750.0,52.48
BALAJEE, 30-Jul-2026,27.49,27.49,26.78,27.06,26.91,13026,3.52,156,8950.0,68.71
BALAJIPHOS, 30-Jul-2026,89.5,89.5,87.0,87.5,90.0,8000,7.1,6,7000.0,87.5
BALAJITELE, 30-Jul-2026,83.1,83.88,80.95,82.23,84.1,103886,85.14,1341,59790.0,57.55
BALAMINES, 30-Jul-2026,2260.0,2260.0,2215.3,2243.4,2271.4,104820,2344.35,10790,30257.0,28.87
BALAXI, 30-Jul-2026,24.8,25.5,24.0,24.51,24.14,45022,11.06,225,28982.0,64.37
BALKRISHNA, 30-Jul-2026,18.11,19.5,16.3,17.41,17.66,73414,13.0,208,15907.0,21.67
BALKRISIND, 30-Jul-2026,2220.9,2336.0,2208.0,2306.9,2081.7,4223176,95704.74,233459,930182.0,22.03
BALMLAWRIE, 30-Jul-2026,179.12,181.4,175.83,176.23,179.12,291909,520.16,2475,196278.0,67.24
BALPHARMA, 30-Jul-2026,87.1,89.29,87.1,87.9,88.1,7965,7.0,169,5654.0,70.99
BALRAMCHIN, 30-Jul-2026,605.45,612.9,594.0,596.3,606.3,236918,1430.38,17358,110000.0,46.43
BALUFORGE, 30-Jul-2026,442.0,442.0,431.25,433.0,441.3,161936,703.14,6404,92768.0,57.29
BANARBEADS, 30-Jul-2026,115.15,120.0,115.15,115.89,116.56,1102,1.29,52,758.0,68.78
BANARISUG, 30-Jul-2026,3500.0,3500.0,3475.0,3497.1,3475.7,178,6.21,21,76.0,42.7
BANCOINDIA, 30-Jul-2026,628.95,632.0,623.5,626.8,627.85,55654,349.15,5662,26212.0,47.1
BANDHANBNK, 30-Jul-2026,173.2,174.23,171.44,172.72,173.58,9336125,16131.17,71242,3988363.0,42.72
BANG, 30-Jul-2026,29.5,31.7,28.41,30.5,29.26,43884,13.29,338,22563.0,51.42
BANK10ADD, 30-Jul-2026,16.92,17.03,16.88,17.01,17.0,12655,2.15,84,8245.0,65.15
BANK10BETF, 30-Jul-2026,21.19,21.19,20.71,21.03,20.92,1806,0.38,26,1560.0,86.38
BANKADD, 30-Jul-2026,58.35,58.49,58.12,58.46,58.43,29212,17.07,156,27005.0,92.44
BANKBARODA, 30-Jul-2026,243.0,243.0,240.1,241.65,243.35,9423237,22779.42,53149,4456349.0,47.29
BANKBEES, 30-Jul-2026,594.0,594.0,587.65,591.08,591.74,435483,2567.18,9079,187294.0,43.01
BANKBETA, 30-Jul-2026,59.0,59.2,58.71,59.02,59.26,50953,29.99,447,27376.0,53.73
BANKBETF, 30-Jul-2026,57.97,58.21,57.6,57.98,58.02,12678,7.35,219,9286.0,73.24
BANKETF, 30-Jul-2026,582.58,582.6,578.7,581.58,582.58,4431,25.72,883,3209.0,72.42
BANKIETF, 30-Jul-2026,59.27,59.27,58.28,58.6,58.69,384552,224.82,1198,247455.0,64.35
BANKINDIA, 30-Jul-2026,137.05,137.69,136.05,137.22,137.65,5363657,7353.69,31481,2520482.0,46.99
BANKNIFTY1, 30-Jul-2026,59.38,59.47,58.91,59.31,59.38,119003,70.44,533,51088.0,42.93
BANKPSU, 30-Jul-2026,84.02,84.24,83.51,84.2,84.02,8340,7.0,77,5045.0,60.49
BANSALWIRE, 30-Jul-2026,312.5,319.45,312.5,315.05,318.35,86560,272.93,2783,55402.0,64.0
BANSWRAS, 30-Jul-2026,125.81,129.38,125.81,126.6,126.23,15224,19.4,345,10936.0,71.83
BARFLEX, 30-Jul-2026,55.0,55.0,55.0,55.0,54.9,2000,1.1,1,2000.0,100.0
BASF, 30-Jul-2026,3740.0,3740.0,3670.1,3687.9,3740.7,7715,284.78,1862,4069.0,52.74
BASILIC, 30-Jul-2026,199.0,205.9,196.1,202.0,198.75,23400,47.08,57,20100.0,85.9
BATAINDIA, 30-Jul-2026,700.0,704.95,696.95,700.05,698.35,169907,1189.89,7317,103977.0,61.2
BATLIBOI, 30-Jul-2026,84.5,84.54,81.95,82.37,84.33,21489,17.83,418,16425.0,76.43
BAWEJA, 30-Jul-2026,27.05,27.05,26.25,26.5,26.65,8800,2.36,7,8800.0,100.0
BAYERCROP, 30-Jul-2026,4250.0,4267.0,4212.6,4226.5,4248.3,16661,706.31,3965,8988.0,53.95
BBETF0432, 30-Jul-2026,1355.86,1358.88,1351.01,1356.53,1349.68,1038,14.09,46,503.0,48.46
BBL, 30-Jul-2026,2584.1,2584.1,2475.3,2495.6,2572.2,29297,737.06,5103,17776.0,60.68
BBNPNBETF, 30-Jul-2026,56.41,57.67,56.41,57.43,57.56,540,0.31,24,469.0,86.85
BBNPPGOLD, 30-Jul-2026,136.15,138.0,136.15,137.85,137.15,914,1.26,46,489.0,53.5
BBOX, 30-Jul-2026,740.65,743.45,725.0,726.8,740.65,216239,1585.74,11899,110685.0,51.19
BBTC, 30-Jul-2026,1500.0,1506.0,1486.0,1493.4,1498.1,18048,269.74,3636,10890.0,60.34
BBTCL, 30-Jul-2026,217.74,231.0,216.01,226.53,217.74,28547,64.05,385,23165.0,81.15
BCG, 30-Jul-2026,9.4,9.4,9.26,9.28,9.39,2182820,203.48,2695,1318088.0,60.38
BCLIND, 30-Jul-2026,34.47,34.99,34.18,34.7,34.66,266180,91.76,1432,107696.0,40.46
BCONCEPTS, 30-Jul-2026,188.98,192.99,182.87,186.37,188.99,3244,6.09,245,1861.0,57.37
BCPL, 30-Jul-2026,71.3,71.3,69.0,69.72,70.43,13468,9.43,378,10469.0,77.73
BDL, 30-Jul-2026,1260.0,1265.4,1240.2,1245.9,1261.8,559995,6990.25,28567,146571.0,26.17
BEACON, 30-Jul-2026,90.0,90.0,88.5,88.5,89.15,4000,3.57,4,4000.0,100.0
BEARDSELL, 30-Jul-2026,27.99,27.99,26.51,26.63,26.94,9115,2.44,110,6129.0,67.24
BECTORFOOD, 30-Jul-2026,215.0,219.5,210.89,213.87,216.29,2036609,4375.28,21069,544331.0,26.73
BEDMUTHA, 30-Jul-2026,106.55,111.55,106.55,109.69,107.87,4292,4.74,46,3534.0,82.34
BEEKAY, 30-Jul-2026,399.0,399.0,390.05,397.75,399.9,1763,6.97,36,1225.0,69.48
BEL, 30-Jul-2026,386.0,387.5,382.7,384.9,387.55,16521484,63564.11,166743,10439939.0,63.19
BELLACASA, 30-Jul-2026,241.5,241.5,233.0,234.5,236.25,5156,12.11,326,3561.0,69.07
BELRISE, 30-Jul-2026,229.91,233.38,228.35,232.79,230.47,2310171,5348.79,24187,1017923.0,44.06
BEML, 30-Jul-2026,1766.5,1785.7,1748.8,1756.4,1781.4,128746,2268.37,19064,70088.0,54.44
BENGALASM, 30-Jul-2026,6309.5,6309.5,6160.5,6203.0,6232.5,34,2.11,25,20.0,58.82
BEPL, 30-Jul-2026,115.0,115.49,111.21,111.81,114.53,1298992,1462.64,9139,465494.0,35.84
BERGEPAINT, 30-Jul-2026,516.9,526.0,512.2,521.35,520.05,315910,1644.62,18985,149197.0,47.23
BESTAGRO, 30-Jul-2026,17.49,17.5,16.22,16.6,16.74,2876041,485.86,6272,807881.0,28.09
BETA, 30-Jul-2026,2268.0,2274.8,2176.4,2203.4,2233.2,18251,406.26,3607,6544.0,35.86
BEWLTD, 30-Jul-2026,58.4,59.45,57.3,58.5,58.5,10500,6.15,16,8000.0,76.19
BFINVEST, 30-Jul-2026,450.8,450.95,444.1,445.65,451.5,16789,75.13,871,10429.0,62.12
BFSI, 30-Jul-2026,27.62,27.62,27.1,27.21,27.32,196310,53.38,740,126609.0,64.49
BFUTILITIE, 30-Jul-2026,576.55,579.55,556.0,561.2,575.1,37458,211.32,2162,19302.0,51.53
BHADORA, 30-Jul-2026,86.05,88.95,86.0,88.95,89.5,7200,6.3,6,4800.0,66.67
BHAGCHEM, 30-Jul-2026,267.05,271.95,264.35,269.1,267.05,53165,142.59,1375,21897.0,41.19
BHARATCOAL, 30-Jul-2026,34.2,34.24,33.6,33.79,34.27,8755646,2966.23,20115,3289444.0,37.57
BHARATFORG, 30-Jul-2026,2165.0,2175.4,2141.4,2164.7,2171.5,317987,6859.21,25932,134887.0,42.42
BHARATRAS, 30-Jul-2026,1281.9,1283.7,1260.0,1267.1,1275.9,4980,63.39,770,3381.0,67.89
BHARATSE, 30-Jul-2026,210.0,212.14,205.0,208.57,209.75,176649,369.81,4019,56428.0,31.94
BHARATWIRE, 30-Jul-2026,201.55,201.55,195.5,196.74,201.55,45702,90.33,1300,26967.0,59.01
BHARTIARTL, 30-Jul-2026,1954.0,1963.2,1943.9,1956.8,1950.2,5356472,104624.79,198346,3701167.0,69.1
BHARTIHEXA, 30-Jul-2026,1656.1,1678.1,1636.0,1654.0,1654.5,74039,1227.12,12128,28781.0,38.87
BHEL, 30-Jul-2026,406.0,406.0,399.75,403.0,405.15,5875071,23643.89,55424,2480311.0,42.22
BI, 30-Jul-2026,60.9,60.9,58.2,58.73,58.2,1054,0.62,55,806.0,76.47
BIGBLOC, 30-Jul-2026,45.91,46.5,45.11,45.41,45.91,39341,18.03,491,25106.0,63.82
BIKAJI, 30-Jul-2026,641.0,654.15,638.0,643.7,641.85,65072,421.76,7247,24214.0,37.21
BIKEWO, 30-Jul-2026,64.5,65.3,62.0,64.05,63.95,94000,60.5,47,90000.0,95.74
BIL, 30-Jul-2026,747.8,750.0,740.55,749.95,749.75,341,2.55,19,259.0,75.95
BIMETAL, 30-Jul-2026,640.05,676.9,640.05,670.15,643.8,320,2.12,41,235.0,73.44
BIOCON, 30-Jul-2026,430.85,432.7,421.35,425.35,431.1,4969746,21113.95,93585,2495633.0,50.22
BIOFILCHEM, 30-Jul-2026,33.4,33.4,32.0,32.05,32.67,3873,1.25,90,2787.0,71.96
BIOPOL, 30-Jul-2026,103.0,108.9,102.55,104.65,104.7,144000,150.63,85,75600.0,52.5
BIRET, 30-Jul-2026,342.25,345.48,338.2,341.12,342.58,349573,1195.94,10890,273862.0,78.34
BIRLACORPN, 30-Jul-2026,891.8,892.75,878.05,885.0,889.15,66229,586.17,7058,37216.0,56.19
BIRLAMONEY, 30-Jul-2026,132.0,134.13,130.11,131.25,131.8,57365,75.9,1463,24646.0,42.96
BIRLANU, 30-Jul-2026,1366.0,1385.9,1332.0,1337.0,1379.8,14381,194.98,1471,6220.0,43.25
BIRLAPREC, 30-Jul-2026,33.95,34.77,33.3,34.41,33.94,9855,3.37,151,6890.0,69.91
BLACKBUCK, 30-Jul-2026,523.55,575.0,523.55,544.65,523.55,2920000,16294.65,92647,491578.0,16.83
BLAL, 30-Jul-2026,176.5,179.85,173.01,175.1,176.78,29767,52.41,475,19973.0,67.1
BLBLIMITED, 30-Jul-2026,15.89,15.89,15.45,15.53,15.82,35234,5.49,122,32843.0,93.21
BLIL, 30-Jul-2026,70.13,70.54,69.82,69.98,70.02,34161,23.97,379,25945.0,75.95
BLKASHYAP, 30-Jul-2026,54.2,54.35,53.4,53.67,54.01,183170,98.44,1225,105628.0,57.67
BLS, 30-Jul-2026,242.0,243.35,238.05,238.75,241.9,478188,1145.49,12842,280770.0,58.72
BLSE, 30-Jul-2026,297.7,300.76,293.81,294.72,298.81,586016,1736.61,8283,267288.0,45.61
BLUEDART, 30-Jul-2026,5059.0,5096.0,5018.0,5025.9,5069.6,7629,384.26,1874,3801.0,49.82
BLUEJET, 30-Jul-2026,603.0,615.4,599.85,612.45,602.75,1135413,6914.41,32787,585290.0,51.55
BLUEPEBBLE, 30-Jul-2026,69.0,72.05,69.0,70.0,66.75,4800,3.39,12,4400.0,91.67
BLUESTARCO, 30-Jul-2026,1688.0,1704.0,1665.5,1691.4,1680.8,230182,3884.62,21662,115757.0,50.29
BLUESTONE, 30-Jul-2026,778.0,785.0,754.0,762.6,770.25,4903495,37544.35,100699,450046.0,9.18
BLUEWATER, 30-Jul-2026,451.3,451.3,439.35,439.35,462.45,20000,88.2,19,20000.0,100.0
BLUSPRING, 30-Jul-2026,113.78,116.2,110.27,114.11,114.11,408942,461.85,3561,204234.0,49.94
BMLL, 30-Jul-2026,159.35,162.1,153.5,153.5,158.55,64000,101.57,58,20000.0,31.25
BMWVENTLTD, 30-Jul-2026,57.49,57.49,56.21,56.32,57.51,81395,46.13,1471,57419.0,70.54
BNKETFAXIS, 30-Jul-2026,587.51,588.35,586.0,587.51,589.34,96,0.56,19,82.0,85.42
BOHRAIND, 30-Jul-2026,15.22,15.22,14.13,14.19,14.5,40508,6.04,134,29263.0,72.24
BOMDYEING, 30-Jul-2026,121.03,121.43,119.11,119.36,121.03,239596,286.99,2733,130746.0,54.57
BONLON, 30-Jul-2026,40.66,40.99,39.3,40.22,40.66,7981,3.18,134,4491.0,56.27
BORANA, 30-Jul-2026,329.5,329.9,321.1,324.25,327.6,19947,64.69,654,8841.0,44.32
BOROLTD, 30-Jul-2026,231.88,242.0,230.16,235.79,231.88,75559,177.16,2203,36196.0,47.9
BORORENEW, 30-Jul-2026,573.95,574.5,559.0,561.85,573.95,582163,3299.69,23819,261722.0,44.96
BOROSCI, 30-Jul-2026,158.69,159.57,154.65,155.41,157.14,109196,171.83,1904,39231.0,35.93
BOSCH-HCIL, 30-Jul-2026,1328.0,1328.0,1305.0,1310.5,1317.6,9024,118.42,620,5017.0,55.6
BOSCHLTD, 30-Jul-2026,41065.0,41600.0,40905.0,41550.0,41065.0,27710,11443.42,13372,12405.0,44.77
BOSS, 30-Jul-2026,35.3,35.9,35.3,35.9,34.2,18000,6.45,5,18000.0,100.0
BPCL, 30-Jul-2026,315.4,318.35,312.85,315.8,317.4,6601344,20827.09,49672,3802320.0,57.6
BPL, 30-Jul-2026,52.8,54.2,51.7,52.71,52.57,47519,25.24,1333,20348.0,42.82
BRACEPORT, 30-Jul-2026,57.0,61.05,57.0,61.05,63.0,8000,4.69,3,6400.0,80.0
BRANDMAN, 30-Jul-2026,178.1,183.45,178.1,183.45,176.85,3200,5.77,4,2400.0,75.0
BRIGADE, 30-Jul-2026,567.4,570.0,561.2,565.1,564.25,260406,1473.12,15871,142252.0,54.63
BRIGHOTEL, 30-Jul-2026,60.3,60.53,59.07,60.04,59.98,73508,43.82,1200,36431.0,49.56
BRITANNIA, 30-Jul-2026,5528.0,5562.0,5482.5,5524.5,5517.5,258715,14309.63,27708,145836.0,56.37
BRNL, 30-Jul-2026,17.48,17.9,17.13,17.53,17.48,20467,3.59,227,15180.0,74.17
BSE, 30-Jul-2026,3531.0,3545.1,3504.0,3530.3,3541.4,1634439,57625.58,86455,748634.0,45.8
BSE500IETF, 30-Jul-2026,39.36,39.5,39.24,39.42,39.36,61502,24.24,523,32129.0,52.24
BSL, 30-Jul-2026,124.2,126.8,124.2,124.7,125.35,1450,1.81,35,1236.0,85.24
BSLGOLDETF, 30-Jul-2026,124.3,124.95,124.17,124.82,124.29,30414,37.91,944,10837.0,35.63
