SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SHALPAINTS, 15-Jun-2026,52.55,53.88,52.1,52.59,51.84,40552,21.49,538,26406.0,65.12
SHANTHALA, 15-Jun-2026,23.6,23.6,23.6,23.6,23.6,4800,1.13,3,4800.0,100.0
SHANTI, 15-Jun-2026,6.36,6.55,6.18,6.28,6.4,67779,4.3,144,58383.0,86.14
SHANTIGEAR, 15-Jun-2026,450.0,451.0,442.0,447.35,441.25,11466,51.04,483,7413.0,64.65
SHANTIGOLD, 15-Jun-2026,231.8,238.0,227.5,229.72,225.56,1664422,3852.25,10726,529002.0,31.78
SHARDACROP, 15-Jun-2026,943.9,955.0,910.3,915.3,923.35,385786,3565.3,28633,177948.0,46.13
SHARDAMOTR, 15-Jun-2026,798.0,816.9,795.0,804.05,782.4,43519,351.57,3974,25265.0,58.06
SHARDUL, 15-Jun-2026,29.8,29.8,26.12,27.62,29.31,2194,0.64,29,2126.0,96.9
SHAREINDIA, 15-Jun-2026,139.5,141.64,138.02,138.5,136.38,345053,482.37,3321,156581.0,45.38
SHARIABEES, 15-Jun-2026,456.12,458.0,452.85,454.72,451.6,9125,41.55,629,5438.0,59.59
SHBAJRG, 15-Jun-2026,206.0,206.0,196.9,198.45,199.22,4653,9.32,99,3672.0,78.92
SHEEL, 15-Jun-2026,63.0,63.0,58.5,63.0,60.0,212000,132.25,48,166000.0,78.3
SHEETAL, 15-Jun-2026,294.0,295.0,290.0,291.0,294.0,21000,60.98,17,16500.0,78.57
SHEMAROO, 15-Jun-2026,115.3,122.0,115.3,118.03,118.57,9120,10.89,182,5848.0,64.12
SHERA, 15-Jun-2026,158.85,158.85,150.0,151.7,157.85,48000,72.69,47,45000.0,93.75
SHETHJI, 15-Jun-2026,160.5,162.0,159.55,160.2,162.9,24000,38.42,24,23000.0,95.83
SHIGAN, 15-Jun-2026,71.0,76.0,71.0,76.0,70.0,4500,3.33,3,3000.0,66.67
SHILCTECH, 15-Jun-2026,4140.2,4170.0,4062.1,4144.4,4034.6,26428,1091.63,4437,14169.0,53.61
SHILPAMED, 15-Jun-2026,554.8,557.95,524.05,532.75,546.75,865187,4629.81,29048,346808.0,40.08
SHINDL, 15-Jun-2026,156.77,161.96,155.0,158.27,156.49,134624,213.45,725,10540.0,7.83
SHIVASHRIT, 15-Jun-2026,117.6,119.95,115.05,117.1,120.5,38000,44.77,29,22000.0,57.89
SHIVATEX, 15-Jun-2026,152.8,154.7,147.86,151.01,149.62,11824,17.56,77,10671.0,90.25
SHIVAUM, 15-Jun-2026,360.0,365.0,360.0,365.0,360.0,24,0.09,5,24.0,100.0
SHK, 15-Jun-2026,130.0,136.57,130.0,134.32,128.01,895937,1203.41,10159,561044.0,62.62
SHKSIL, 15-Jun-2026,36.5,37.0,36.5,37.0,38.0,6000,2.21,3,6000.0,100.0
SHOPERSTOP, 15-Jun-2026,378.85,390.0,366.65,370.3,374.65,38226,143.41,1761,15469.0,40.47
SHRADHA, 15-Jun-2026,34.0,35.5,33.53,33.86,34.05,23070,7.87,105,19571.0,84.83
SHREDIGCEM, 15-Jun-2026,74.01,76.43,74.01,74.87,73.65,102395,76.87,1164,61967.0,60.52
SHREECEM, 15-Jun-2026,24675.0,25130.0,24560.0,24825.0,24175.0,22005,5469.33,9194,9564.0,43.46
SHREEJISPG, 15-Jun-2026,491.2,491.9,466.45,476.1,483.1,1491116,7128.76,10928,513484.0,34.44
SHREEKARNI, 15-Jun-2026,423.0,449.0,421.0,435.7,421.0,5700,24.8,24,5250.0,92.11
SHREEOSFM, 15-Jun-2026,54.25,59.0,53.0,59.0,52.9,45000,25.47,40,36000.0,80.0
SHREEPUSHK, 15-Jun-2026,360.9,389.0,360.9,385.65,357.65,150688,572.04,4208,70461.0,46.76
SHREERAMA, 15-Jun-2026,41.21,44.0,41.21,42.2,41.72,75734,32.47,926,47817.0,63.14
SHREYANIND, 15-Jun-2026,142.2,158.6,141.8,146.09,138.8,45547,69.32,996,25483.0,55.95
SHRIAHIMSA, 15-Jun-2026,353.0,353.0,345.0,347.0,347.7,40800,142.46,37,39000.0,95.59
SHRIKANHA, 15-Jun-2026,28.0,28.0,27.3,27.3,27.3,4800,1.32,3,4800.0,100.0
SHRIKRISH, 15-Jun-2026,43.31,43.31,40.61,41.13,43.31,49,0.02,6,35.0,71.43
SHRINGARMS, 15-Jun-2026,213.3,216.0,211.55,212.72,210.63,732937,1567.77,4916,184783.0,25.21
SHRIPISTON, 15-Jun-2026,3598.0,3763.9,3577.0,3741.9,3524.4,219352,8150.16,24964,106142.0,48.39
SHRIRAMFIN, 15-Jun-2026,1005.0,1009.5,988.0,1000.65,954.95,12251483,122770.29,229559,6888440.0,56.23
SHRIRAMPPS, 15-Jun-2026,87.5,91.3,86.95,88.27,85.97,1315073,1169.11,9748,405010.0,30.8
SHRITECH, 15-Jun-2026,61.15,61.15,61.15,61.15,60.0,6000,3.67,1,6000.0,100.0
SHUBHLAXMI, 15-Jun-2026,25.7,25.7,23.5,24.4,24.55,24000,5.89,18,17000.0,70.83
SHUBHSHREE, 15-Jun-2026,306.0,306.0,306.0,306.0,305.0,300,0.92,1,300.0,100.0
SHYAMCENT, 15-Jun-2026,4.92,5.17,4.88,4.97,4.92,77170,3.85,218,70902.0,91.88
SHYAMDHANI, 15-Jun-2026,67.5,68.9,65.75,67.0,67.5,22000,14.8,9,18000.0,81.82
SHYAMMETL, 15-Jun-2026,986.4,1002.85,965.0,969.85,983.75,229990,2252.35,10745,100917.0,43.88
SICAGEN, 15-Jun-2026,54.25,55.78,54.14,54.55,54.35,10972,6.02,83,8504.0,77.51
SIDDHICOTS, 15-Jun-2026,26.75,28.7,26.75,28.5,26.85,24000,6.73,15,20400.0,85.0
SIDDHIKA, 15-Jun-2026,215.75,215.75,195.25,201.8,205.5,31000,62.95,37,26000.0,83.87
SIEMENS, 15-Jun-2026,3630.0,3650.0,3582.7,3601.8,3569.6,367596,13294.39,23267,132132.0,35.94
SIGIND, 15-Jun-2026,48.2,50.0,47.5,49.59,46.87,21085,10.26,228,12832.0,60.86
SIGMA, 15-Jun-2026,42.1,43.48,40.1,40.39,40.64,68494,27.99,660,37610.0,54.91
SIGNATURE, 15-Jun-2026,786.95,805.85,770.1,788.1,776.4,336139,2628.7,14250,69481.0,20.67
SIGNORIA, 15-Jun-2026,72.6,72.6,72.6,72.6,69.15,2000,1.45,2,2000.0,100.0
SIGNPOST, 15-Jun-2026,262.0,269.1,258.2,259.2,260.7,119112,312.31,3112,81574.0,68.49
SIKA, 15-Jun-2026,905.05,948.6,895.0,897.6,897.85,29421,268.44,3271,17072.0,58.03
SIKKO, 15-Jun-2026,4.03,4.03,3.91,4.0,3.99,383188,15.26,686,285073.0,74.4
SIL, 15-Jun-2026,15.9,16.5,15.02,15.67,15.4,29462,4.67,266,15618.0,53.01
SILGO, 15-Jun-2026,77.0,77.79,74.5,75.15,75.1,414544,312.46,1802,145115.0,35.01
SILINV, 15-Jun-2026,418.55,435.0,418.5,422.45,420.85,1689,7.19,110,1293.0,76.55
SILKFLEX, 15-Jun-2026,221.8,228.75,221.8,223.75,221.8,15000,33.46,13,15000.0,100.0
SILLYMONKS, 15-Jun-2026,18.99,19.0,17.5,17.8,18.12,27916,4.97,140,21370.0,76.55
SILVER, 15-Jun-2026,246.03,250.0,246.03,248.81,239.43,1167361,2896.23,11166,417489.0,35.76
SILVER1, 15-Jun-2026,23.89,24.29,23.8,24.25,23.31,11328903,2737.3,8130,7407666.0,65.39
SILVER360, 15-Jun-2026,241.03,245.74,240.0,244.76,235.16,27284,66.59,767,13629.0,49.95
SILVERADD, 15-Jun-2026,239.11,241.28,238.48,241.01,231.31,277315,665.32,3503,80767.0,29.12
SILVERAG, 15-Jun-2026,241.96,246.2,240.9,242.9,234.02,962374,2328.85,4967,267332.0,27.78
SILVERBEES, 15-Jun-2026,236.08,239.3,236.08,238.62,229.76,20868853,49627.12,85451,8126981.0,38.94
SILVERBETA, 15-Jun-2026,231.78,242.0,231.78,241.15,231.78,669670,1610.48,5940,264572.0,39.51
SILVERBND, 15-Jun-2026,247.59,255.19,247.53,250.05,240.74,30509,76.12,906,14384.0,47.15
SILVERCASE, 15-Jun-2026,25.1,25.37,25.01,25.28,24.37,8086233,2038.55,13068,3291588.0,40.71
SILVERIETF, 15-Jun-2026,241.25,252.98,241.25,249.04,239.79,5279431,13110.45,32267,2675141.0,50.67
SILVERTUC, 15-Jun-2026,204.0,208.71,200.03,208.36,198.78,718929,1484.51,5630,347867.0,48.39
SIMCA, 15-Jun-2026,144.2,144.2,137.0,143.1,138.25,65400,91.38,54,59400.0,90.83
SIMPLEXINF, 15-Jun-2026,258.65,269.9,255.35,257.35,257.45,97306,252.75,1742,53004.0,54.47
SINCLAIR, 15-Jun-2026,76.2,77.74,75.21,75.77,75.6,21762,16.57,832,11343.0,52.12
SINDHUTRAD, 15-Jun-2026,24.62,25.38,24.62,25.09,24.45,357048,89.73,1000,134904.0,37.78
SINGERIND, 15-Jun-2026,69.5,72.99,69.5,71.53,68.89,51029,36.61,675,35487.0,69.54
SINTERCOM, 15-Jun-2026,73.5,74.75,72.11,72.38,74.35,1007,0.73,47,771.0,76.56
SIRCA, 15-Jun-2026,425.8,429.0,417.3,419.8,418.15,636566,2685.31,8218,235024.0,36.92
SIS, 15-Jun-2026,421.0,432.5,418.8,427.75,421.15,100650,429.91,7799,44764.0,44.47
SIYSIL, 15-Jun-2026,630.0,638.95,620.4,632.5,617.95,85673,541.37,4925,45110.0,52.65
SJLOGISTIC, 15-Jun-2026,358.0,370.0,334.95,339.0,350.35,94500,331.47,251,49750.0,52.65
SJS, 15-Jun-2026,2160.0,2250.0,2136.2,2203.8,2115.2,158547,3497.57,21767,70646.0,44.56
SJVN, 15-Jun-2026,73.85,73.88,73.0,73.14,72.61,2191028,1610.4,15125,980482.0,44.75
SKFINDIA, 15-Jun-2026,1629.6,1693.4,1611.7,1650.9,1589.3,41705,682.66,5152,25914.0,62.14
SKFINDUS, 15-Jun-2026,2391.8,2550.0,2391.8,2490.8,2386.9,31140,776.33,6653,13887.0,44.6
SKIPPER, 15-Jun-2026,554.0,561.45,547.6,549.7,544.65,670738,3717.48,18686,338085.0,50.4
SKMEGGPROD, 15-Jun-2026,247.45,249.12,235.01,235.93,240.62,619780,1499.28,9913,226522.0,36.55
SKP, 15-Jun-2026,150.0,156.85,150.0,154.7,150.0,6500,9.98,10,5000.0,76.92
SKYGOLD, 15-Jun-2026,521.9,542.85,515.4,533.65,508.95,961184,5118.58,16453,423382.0,44.05
SLONE, 15-Jun-2026,114.45,123.15,114.45,117.0,114.7,4000,4.83,9,3200.0,80.0
SMALL250, 15-Jun-2026,17.43,19.95,17.15,17.33,17.09,1216096,212.24,1520,1022286.0,84.06
SMALLADD, 15-Jun-2026,17.18,17.5,17.17,17.37,17.17,358599,62.59,631,334268.0,93.21
SMALLCAP, 15-Jun-2026,45.38,45.72,45.35,45.52,44.93,2170091,988.86,3753,1497495.0,69.01
SMARTEN, 15-Jun-2026,51.1,52.0,50.1,51.65,51.0,21600,11.01,17,19200.0,88.89
SMARTWORKS, 15-Jun-2026,459.95,472.85,449.0,469.9,446.35,121600,567.3,4261,69705.0,57.32
SMCGLOBAL, 15-Jun-2026,71.85,73.98,70.56,73.11,72.24,1016558,736.44,5786,529016.0,52.04
SML100CASE, 15-Jun-2026,10.58,11.09,10.32,10.45,10.32,2331180,244.66,1818,1822047.0,78.16
SMLMAH, 15-Jun-2026,3945.0,4176.0,3918.7,4015.3,3883.8,188829,7695.79,31213,75856.0,40.17
SMLT, 15-Jun-2026,69.81,73.0,69.35,70.24,69.81,4049,2.86,101,3166.0,78.19
SMSPHARMA, 15-Jun-2026,387.0,393.1,376.8,378.0,383.45,106371,408.38,2579,58952.0,55.42
SNEHAA, 15-Jun-2026,44.0,46.2,44.0,46.1,44.0,4000,1.82,4,4000.0,100.0
SNOWMAN, 15-Jun-2026,38.02,39.25,38.02,38.51,37.3,268145,103.82,1704,149599.0,55.79
SNXT30BEES, 15-Jun-2026,41.5,42.08,41.5,41.81,41.38,3399,1.42,69,1948.0,57.31
SNXT50BETA, 15-Jun-2026,90.26,92.4,90.26,91.32,90.11,5555,5.08,156,3700.0,66.61
SOBHA, 15-Jun-2026,1364.9,1390.9,1352.8,1374.7,1332.9,86478,1187.73,8087,36322.0,42.0
SOCL, 15-Jun-2026,29.0,29.0,27.65,27.8,29.0,4800,1.35,3,4800.0,100.0
SOLARA, 15-Jun-2026,614.8,620.35,595.2,601.2,608.55,231686,1400.4,8775,83467.0,36.03
SOLARINDS, 15-Jun-2026,17440.0,17555.0,17187.0,17277.0,17143.0,68477,11886.08,19457,27893.0,40.73
SOLARWORLD, 15-Jun-2026,189.99,192.0,184.75,186.23,184.23,574157,1071.61,23258,334265.0,58.22
SOLEX, 15-Jun-2026,1093.0,1135.5,1055.0,1085.2,1070.2,58111,637.12,4845,25126.0,43.24
SOMANYCERA, 15-Jun-2026,521.7,529.8,516.05,520.1,514.15,135201,703.55,3694,98052.0,72.52
SOMATEX, 15-Jun-2026,100.0,100.0,96.18,98.04,94.96,8398,8.25,223,5435.0,64.72
SOMICONVEY, 15-Jun-2026,100.0,101.01,99.0,99.47,98.26,6345,6.33,134,3920.0,61.78
SONACOMS, 15-Jun-2026,602.6,602.6,594.25,596.35,593.05,1187869,7114.53,26086,615802.0,51.84
SONAL, 15-Jun-2026,90.0,90.9,90.0,90.9,87.61,6,0.01,3,6.0,100.0
SONAMAC, 15-Jun-2026,36.0,36.85,33.6,34.35,35.1,26000,9.03,23,21000.0,80.77
SONAMLTD, 15-Jun-2026,54.36,55.57,54.31,55.12,54.91,19629,10.8,407,10357.0,52.76
SONATSOFTW, 15-Jun-2026,257.5,266.75,257.05,260.35,254.05,780875,2052.78,16314,299497.0,38.35
SONUINFRA, 15-Jun-2026,45.0,45.25,42.25,43.65,43.1,12000,5.27,8,9000.0,75.0
SOTL, 15-Jun-2026,592.25,620.0,572.5,577.55,570.35,1218159,7300.78,31661,324673.0,26.65
SOUTHBANK, 15-Jun-2026,47.2,48.55,46.54,46.92,46.66,26102262,12420.64,54188,8945387.0,34.27
SOUTHWEST, 15-Jun-2026,247.0,261.0,245.1,251.25,242.5,595520,1505.34,14147,227013.0,38.12
SPAL, 15-Jun-2026,806.0,931.25,796.4,867.85,796.05,4896087,43696.54,134965,285063.0,5.82
SPANDANA, 15-Jun-2026,230.0,252.0,230.0,238.45,226.5,1283952,3123.13,25066,413988.0,32.24
SPARC, 15-Jun-2026,226.5,233.9,220.26,229.03,223.76,4011382,9167.08,43742,1286269.0,32.07
SPCENET, 15-Jun-2026,3.57,3.57,3.22,3.35,3.25,766695,26.34,937,548245.0,71.51
SPCL, 15-Jun-2026,74.45,74.45,70.25,70.25,70.9,18600,13.55,25,14400.0,77.42
SPEB, 15-Jun-2026,86.2,89.0,86.2,89.0,86.2,6000,5.26,3,6000.0,100.0
SPECIALITY, 15-Jun-2026,106.5,108.99,106.48,107.54,105.89,12998,14.0,220,9221.0,70.94
SPECTRUM, 15-Jun-2026,1630.0,1633.4,1582.7,1598.4,1598.5,10010,160.81,1406,4260.0,42.56
SPECTSTM, 15-Jun-2026,53.55,55.25,53.45,53.45,56.25,77600,41.52,76,70400.0,90.72
SPENCERS, 15-Jun-2026,36.62,37.15,36.25,36.88,36.62,69084,25.49,759,46783.0,67.72
SPIC, 15-Jun-2026,69.25,70.71,68.82,69.01,68.89,754023,525.59,4515,396411.0,52.57
SPLIL, 15-Jun-2026,29.31,31.79,29.31,31.48,29.93,5233,1.58,181,3276.0,62.6
SPLPETRO, 15-Jun-2026,709.4,716.35,699.0,700.75,702.1,68857,485.44,4162,48214.0,70.02
SPMLINFRA, 15-Jun-2026,190.2,193.96,185.0,186.97,189.31,689336,1310.34,8440,339714.0,49.28
SPORTKING, 15-Jun-2026,188.61,188.61,182.77,183.49,182.62,214785,396.19,4086,123414.0,57.46
SPPPOLY, 15-Jun-2026,12.25,12.35,12.25,12.35,11.8,6000,0.74,3,6000.0,100.0
SPUNWEB, 15-Jun-2026,116.0,116.0,111.05,113.85,109.9,9600,10.91,8,6000.0,62.5
SRD, 15-Jun-2026,39.04,40.4,38.5,38.82,39.04,26688,10.4,294,21832.0,81.8
SREEL, 15-Jun-2026,197.12,200.0,196.8,197.73,197.74,5098,10.11,154,4371.0,85.74
SRF, 15-Jun-2026,2760.9,2768.9,2712.1,2720.5,2743.0,496251,13556.58,32952,277470.0,55.91
SRGHFL, 15-Jun-2026,277.95,278.35,271.95,276.05,271.35,921,2.53,36,915.0,99.35
SRHHYPOLTD, 15-Jun-2026,504.0,510.0,496.0,497.6,499.2,7657,38.43,317,5387.0,70.35
SRIVASAVI, 15-Jun-2026,53.9,55.35,53.5,55.3,50.05,15000,8.21,15,13000.0,86.67
SRM, 15-Jun-2026,496.6,504.8,490.1,494.2,480.7,138723,688.85,3554,82332.0,59.35
SRTL, 15-Jun-2026,41.6,42.5,41.1,41.35,41.03,44020,18.34,653,29506.0,67.03
SSDL, 15-Jun-2026,56.99,56.99,55.49,56.85,54.98,12952,7.31,279,9962.0,76.91
SSEGL, 15-Jun-2026,335.05,343.9,330.0,331.65,336.95,55600,186.99,202,39400.0,70.86
SSFL, 15-Jun-2026,209.25,209.25,198.8,198.8,209.25,106500,212.86,86,106500.0,100.0
SSFLPP, 15-Jun-2026,115.05,127.8,115.05,119.35,114.3,12461,15.01,165,10776.0,86.48
SSWL, 15-Jun-2026,236.0,242.49,234.0,234.84,231.63,1351249,3215.22,17298,637488.0,47.18
STALLION, 15-Jun-2026,188.95,196.97,186.05,193.0,183.55,2430852,4680.42,26335,917427.0,37.74
STANLEY, 15-Jun-2026,147.94,147.94,141.02,142.01,142.93,158273,228.72,5961,89035.0,56.25
STAR, 15-Jun-2026,1068.2,1107.0,1068.2,1085.3,1055.5,421110,4589.9,39868,181232.0,43.04
STARCEMENT, 15-Jun-2026,219.9,220.0,212.71,213.95,218.57,597923,1298.45,11834,328170.0,54.88
STARHEALTH, 15-Jun-2026,524.75,530.55,521.05,528.65,519.6,289392,1525.09,12069,157042.0,54.27
STARPAPER, 15-Jun-2026,140.8,140.8,135.55,137.06,135.55,4164,5.72,115,2834.0,68.06
STARTECK, 15-Jun-2026,262.95,267.95,258.1,263.95,264.95,5738,15.21,97,157.0,2.74
STCINDIA, 15-Jun-2026,123.0,128.9,120.06,124.36,118.26,426903,531.76,5763,100172.0,23.46
STEELCAS, 15-Jun-2026,294.0,309.0,286.65,289.35,285.5,224626,669.09,6750,82570.0,36.76
STEELCITY, 15-Jun-2026,75.44,77.69,75.44,77.53,75.44,9075,6.96,189,7211.0,79.46
STEELXIND, 15-Jun-2026,12.4,12.5,12.03,12.35,11.49,10769731,1325.45,10720,3509781.0,32.59
STEL, 15-Jun-2026,561.8,629.0,554.0,616.6,554.1,83001,502.77,4556,27681.0,33.35
STERTOOLS, 15-Jun-2026,212.0,245.0,212.0,239.54,209.71,1035276,2444.86,19051,106333.0,10.27
STOVEKRAFT, 15-Jun-2026,659.0,675.65,653.4,659.55,655.95,118319,784.12,4532,61687.0,52.14
STRIDERS, 15-Jun-2026,51.0,53.0,50.0,52.05,53.9,44800,23.18,28,35200.0,78.57
STUDDS, 15-Jun-2026,504.0,518.4,502.0,504.6,500.85,129995,660.6,4940,44274.0,34.06
STUDIOLSD, 15-Jun-2026,10.0,10.1,10.0,10.0,10.15,34000,3.42,11,34000.0,100.0
STYL, 15-Jun-2026,286.0,294.0,278.55,286.95,279.8,778132,2235.39,9475,480684.0,61.77
STYLAMIND, 15-Jun-2026,3200.0,3289.1,3190.1,3257.2,3179.9,31529,1020.49,6756,17095.0,54.22
STYRENIX, 15-Jun-2026,2160.0,2221.5,2142.6,2177.1,2133.0,33682,733.56,3035,21200.0,62.94
SUBAHOTELS, 15-Jun-2026,127.0,130.0,125.1,127.5,125.5,42000,54.08,25,38400.0,91.43
SUBROS, 15-Jun-2026,730.0,757.85,730.0,743.7,721.55,80518,601.64,4168,48463.0,60.19
SUDARCOLOR, 15-Jun-2026,359.3,363.0,358.2,359.6,356.65,3348,12.09,174,2718.0,81.18
SUDARSCHEM, 15-Jun-2026,898.0,933.4,890.0,898.1,882.15,225608,2056.46,12542,104962.0,46.52
SUDEEPPHRM, 15-Jun-2026,765.0,824.45,754.5,822.6,749.5,1549848,12407.77,35271,1004185.0,64.79
SUKHJITS, 15-Jun-2026,178.66,179.1,170.0,170.2,173.05,18611,32.16,455,13650.0,73.34
SULA, 15-Jun-2026,157.15,161.36,154.51,156.01,157.15,621335,984.75,10955,321151.0,51.69
SUMEETINDS, 15-Jun-2026,24.6,25.47,23.84,25.47,24.26,4550739,1107.88,1599,398977.0,8.77
SUMICHEM, 15-Jun-2026,465.0,479.4,465.0,474.55,461.85,260444,1233.46,15391,143460.0,55.08
SUMMITSEC, 15-Jun-2026,1519.8,1552.9,1519.8,1534.9,1497.3,3891,59.86,484,2339.0,60.11
SUNCLAY, 15-Jun-2026,1371.9,1391.2,1346.5,1369.0,1366.3,6830,93.68,1194,4076.0,59.68
SUNDARAM, 15-Jun-2026,1.4,1.4,1.35,1.35,1.38,535630,7.35,1070,407618.0,76.1
SUNDARMFIN, 15-Jun-2026,4275.0,4528.3,4251.3,4466.9,4159.0,255346,11399.18,37417,74214.0,29.06
SUNDRMBRAK, 15-Jun-2026,735.25,755.0,730.4,745.15,727.85,2509,18.63,226,1830.0,72.94
SUNDRMFAST, 15-Jun-2026,862.9,862.9,850.0,851.45,840.8,31132,265.67,4791,19237.0,61.79
SUNDROP, 15-Jun-2026,699.7,699.7,649.3,658.25,686.7,18397,121.49,1159,9766.0,53.08
SUNFLAG, 15-Jun-2026,360.0,370.0,357.3,360.85,352.45,319013,1157.06,6717,143363.0,44.94
SUNLITE, 15-Jun-2026,437.0,443.85,418.6,442.55,422.75,19200,84.15,64,17400.0,90.63
SUNPHARMA, 15-Jun-2026,1818.0,1818.0,1797.8,1806.0,1807.7,2188933,39506.31,62132,1423851.0,65.05
SUNTECH, 15-Jun-2026,36.8,36.8,36.5,36.7,35.05,8000,2.94,5,8000.0,100.0
SUNTECK, 15-Jun-2026,294.9,306.7,294.2,298.25,287.35,518062,1559.66,10032,243109.0,46.93
SUNTV, 15-Jun-2026,520.0,525.75,515.2,517.75,514.7,186388,970.31,10394,108235.0,58.07
SUPERHOUSE, 15-Jun-2026,148.25,156.45,148.25,151.98,151.64,1223,1.89,80,814.0,66.56
SUPERSPIN, 15-Jun-2026,5.14,5.27,5.07,5.21,5.14,6296,0.32,66,5389.0,85.59
SUPRAJIT, 15-Jun-2026,467.0,482.0,465.1,468.35,460.3,312619,1483.62,9949,115679.0,37.0
SUPREME, 15-Jun-2026,47.8,47.8,45.0,46.01,46.5,20589,9.52,420,10640.0,51.68
SUPREMEIND, 15-Jun-2026,3548.0,3606.9,3520.2,3550.0,3485.0,154908,5531.69,18520,58819.0,37.97
SUPREMEINF, 15-Jun-2026,80.05,83.0,78.0,81.03,81.13,100621,82.19,1189,60463.0,60.09
SUPREMEPWR, 15-Jun-2026,247.0,250.4,241.0,241.7,238.5,61000,150.62,96,56500.0,92.62
SUPRIYA, 15-Jun-2026,998.95,1010.0,944.45,955.2,977.15,502664,4869.64,23358,161274.0,32.08
SURAJEST, 15-Jun-2026,192.8,198.0,192.62,195.99,189.62,76100,148.93,1694,41045.0,53.94
SURAJLTD, 15-Jun-2026,236.14,236.14,230.0,230.86,234.97,889,2.06,31,802.0,90.21
SURAKSHA, 15-Jun-2026,269.4,274.2,265.2,268.25,268.05,23714,63.9,1131,12182.0,51.37
SURANASOL, 15-Jun-2026,27.75,28.0,26.96,27.19,27.44,53940,14.82,682,39673.0,73.55
SURANAT&P, 15-Jun-2026,18.09,18.8,18.09,18.12,18.25,30584,5.57,324,20808.0,68.04
SURYALA, 15-Jun-2026,436.0,454.0,427.35,445.45,422.55,5243,22.98,261,3970.0,75.72
SURYALAXMI, 15-Jun-2026,59.2,61.3,58.05,59.61,58.2,14096,8.4,114,8320.0,59.02
SURYAROSNI, 15-Jun-2026,266.7,273.52,266.26,266.87,263.01,1133775,3053.24,19358,570010.0,50.28
SURYODAY, 15-Jun-2026,171.66,174.85,169.83,171.89,169.65,347090,597.73,5258,169645.0,48.88
SUTLEJTEX, 15-Jun-2026,36.5,38.43,36.05,37.59,36.23,78489,29.35,1600,35486.0,45.21
SUVEN, 15-Jun-2026,274.0,275.4,266.45,269.85,268.25,741977,2014.7,12725,300908.0,40.55
SUVIDHAA, 15-Jun-2026,2.67,2.8,2.55,2.65,2.67,239940,6.46,279,191127.0,79.66
SUYOG, 15-Jun-2026,701.05,740.65,701.05,733.1,697.3,33384,243.36,1806,22407.0,67.12
SUZLON, 15-Jun-2026,56.5,56.78,55.21,55.57,55.08,65026559,36444.13,123509,24751081.0,38.06
SWANCORP, 15-Jun-2026,321.0,325.9,315.1,316.0,316.55,504989,1619.17,10299,228297.0,45.21
SWARAJ, 15-Jun-2026,264.95,268.0,255.0,257.6,260.2,81000,211.24,99,37000.0,45.68
SWARAJENG, 15-Jun-2026,3809.9,3845.4,3743.0,3826.0,3703.4,17640,671.76,2349,8973.0,50.87
SWELECTES, 15-Jun-2026,648.35,657.25,635.05,642.3,633.9,10611,68.76,1009,5698.0,53.7
SWIGGY, 15-Jun-2026,255.0,267.15,253.15,257.2,249.9,22692808,59305.42,118394,10168580.0,44.81
SWSOLAR, 15-Jun-2026,211.9,216.99,210.0,210.99,208.23,2750788,5870.94,26113,1112139.0,40.43
SYMPHONY, 15-Jun-2026,680.0,689.0,670.4,672.1,669.85,98892,671.14,5713,46190.0,46.71
SYNCOMF, 15-Jun-2026,14.68,14.95,14.41,14.47,14.27,1836242,268.27,3586,982466.0,53.5
SYNGENE, 15-Jun-2026,462.75,463.8,451.3,453.5,458.55,683760,3112.17,26356,338212.0,49.46
SYNOPTICS, 15-Jun-2026,64.1,70.65,64.1,70.65,67.3,8400,5.79,11,8400.0,100.0
SYRMA, 15-Jun-2026,1320.0,1335.0,1273.0,1301.1,1266.7,1429054,18707.96,62402,560804.0,39.24
SYSTANGO, 15-Jun-2026,224.05,224.3,217.0,217.1,220.05,20400,45.14,47,14800.0,72.55
SYSTMTXC, 15-Jun-2026,69.29,69.95,66.85,67.49,66.62,59925,40.87,538,18100.0,30.2
TAALTECH, 15-Jun-2026,3400.0,3401.4,3333.0,3363.4,3345.1,1690,57.21,261,1423.0,84.2
TAC, 15-Jun-2026,365.0,373.0,364.0,373.0,355.25,51200,190.06,146,43000.0,83.98
TAINWALCHM, 15-Jun-2026,205.0,205.0,196.01,198.16,201.05,2781,5.63,102,2041.0,73.39
TAJGVK, 15-Jun-2026,335.0,338.0,331.5,334.45,330.2,75421,252.87,2739,43145.0,57.21
TALBROAUTO, 15-Jun-2026,374.05,385.85,360.15,364.8,359.75,381398,1429.56,9648,159679.0,41.87
TAMBOLIIN, 15-Jun-2026,181.5,190.0,179.01,183.14,175.39,2780,5.11,132,2041.0,73.42
TANKUP, 15-Jun-2026,1008.45,1008.75,1008.45,1008.45,1029.0,3000,30.26,8,2500.0,83.33
TANLA, 15-Jun-2026,521.5,529.9,519.1,521.7,513.7,347779,1822.96,11027,146629.0,42.16
TAPIFRUIT, 15-Jun-2026,47.4,47.4,47.4,47.4,49.85,1500,0.71,2,1500.0,100.0
TARACHAND, 15-Jun-2026,56.01,58.0,55.91,56.7,55.64,109053,61.76,1971,59091.0,54.19
