SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SGBMAY29I, 30-Jun-2026,13800.89,14100.0,13800.89,14054.14,14154.76,1303,182.46,241,804.0,61.7
SGBMR29XII, 30-Jun-2026,14100.0,14169.99,13999.99,14070.04,14188.41,527,74.09,104,343.0,65.09
SGBN28VIII, 30-Jun-2026,14398.0,14398.0,13920.0,14047.77,14140.27,133,18.65,55,85.0,63.91
SGBNOV26, 30-Jun-2026,14000.0,14350.0,13901.0,13901.0,14357.14,17,2.37,13,17.0,100.0
SGBNV29VII, 30-Jun-2026,13999.0,14100.99,13915.02,14091.74,14154.99,138,19.36,59,94.0,68.12
SGBOC28VII, 30-Jun-2026,13995.0,14060.0,13942.01,14036.11,14128.83,134,18.76,34,118.0,88.06
SGBOCT26, 30-Jun-2026,14100.0,14100.0,14100.0,14100.0,14126.21,6,0.85,1,6.0,100.0
SGBOCT27, 30-Jun-2026,13900.0,14099.0,13900.0,14001.0,14149.9,49,6.84,13,33.0,67.35
SGBOCT27VI, 30-Jun-2026,13999.97,13999.98,13999.97,13999.98,14149.0,2,0.28,2,2.0,100.0
SGBSEP27, 30-Jun-2026,13925.0,14060.0,13925.0,14030.0,14199.99,118,16.49,18,91.0,77.12
SGBSEP28VI, 30-Jun-2026,13915.0,14120.0,13915.0,14067.35,14153.07,173,24.25,35,156.0,90.17
SGBSEP29VI, 30-Jun-2026,14000.0,14145.0,13990.0,14079.73,14158.26,203,28.56,56,168.0,82.76
SGBSEP31II, 30-Jun-2026,14550.0,14590.0,14451.0,14582.28,14613.29,430,62.5,120,258.0,60.0
SGFIN, 30-Jun-2026,605.35,621.35,601.8,617.35,602.35,197619,1211.06,6169,105157.0,53.21
SGIL, 30-Jun-2026,560.4,590.0,560.4,585.7,560.4,6805,39.41,580,3276.0,48.14
SGL, 30-Jun-2026,10.01,10.35,9.76,10.06,10.01,16226,1.62,92,14894.0,91.79
SGMART, 30-Jun-2026,583.0,598.0,575.65,590.95,588.2,245518,1441.23,8206,116008.0,47.25
SHADOWFAX, 30-Jun-2026,226.21,231.77,220.46,226.19,226.21,2025259,4559.37,35048,1237752.0,61.12
SHAH, 30-Jun-2026,4.11,4.24,4.09,4.13,4.05,2683033,111.38,1926,2055115.0,76.6
SHAHALLOYS, 30-Jun-2026,69.0,71.44,67.65,68.99,69.49,7021,4.88,87,6800.0,96.85
SHAILY, 30-Jun-2026,2900.0,2956.0,2882.1,2895.5,2896.9,139478,4064.57,15944,57955.0,41.55
SHAKTIPUMP, 30-Jun-2026,592.5,594.0,580.6,583.55,589.7,587441,3443.61,13923,237296.0,40.39
SHALBY, 30-Jun-2026,171.5,178.9,171.01,175.72,171.59,184649,325.74,3240,84983.0,46.02
SHALPAINTS, 30-Jun-2026,51.99,51.99,50.42,50.61,51.16,33180,16.91,453,24355.0,73.4
SHANTHALA, 30-Jun-2026,23.4,23.4,23.4,23.4,23.1,1200,0.28,1,1200.0,100.0
SHANTI, 30-Jun-2026,6.44,6.94,6.3,6.81,6.44,116103,7.79,149,95531.0,82.28
SHANTIGEAR, 30-Jun-2026,440.0,447.3,440.0,443.85,440.45,10569,46.94,409,5882.0,55.65
SHANTIGOLD, 30-Jun-2026,225.0,229.5,222.68,223.69,222.66,1656222,3742.01,9673,672845.0,40.63
SHARDACROP, 30-Jun-2026,881.9,884.35,873.0,879.45,880.4,76015,668.47,5732,40261.0,52.96
SHARDAMOTR, 30-Jun-2026,833.5,874.0,829.2,869.0,830.9,78561,675.78,4970,51912.0,66.08
SHARDUL, 30-Jun-2026,29.4,29.4,26.75,27.57,28.83,1056,0.29,12,1030.0,97.54
SHAREINDIA, 30-Jun-2026,134.5,136.9,134.2,134.46,134.4,189026,255.23,1369,84881.0,44.9
SHARIABEES, 30-Jun-2026,449.16,450.05,440.11,443.07,449.16,8578,38.1,667,5236.0,61.04
SHBAJRG, 30-Jun-2026,193.01,194.98,189.0,191.2,192.08,3979,7.63,89,3211.0,80.7
SHEEL, 30-Jun-2026,69.9,71.65,69.9,70.0,68.25,52000,37.14,17,48000.0,92.31
SHEETAL, 30-Jun-2026,301.0,305.0,295.0,297.5,296.5,10000,29.67,11,6000.0,60.0
SHERA, 30-Jun-2026,162.05,162.5,159.0,159.65,163.75,11000,17.75,11,11000.0,100.0
SHETHJI, 30-Jun-2026,161.8,162.0,160.0,161.0,157.6,6000,9.67,6,6000.0,100.0
SHILCTECH, 30-Jun-2026,4464.3,4631.7,4464.3,4571.8,4464.3,20550,939.95,5753,8735.0,42.51
SHILPAMED, 30-Jun-2026,576.0,615.0,576.0,598.4,573.6,3552560,21365.95,79475,1288394.0,36.27
SHINDL, 30-Jun-2026,146.28,150.39,141.5,148.63,145.2,150195,219.66,1069,12901.0,8.59
SHIVASHRIT, 30-Jun-2026,125.9,125.9,125.9,125.9,125.2,1000,1.26,1,1000.0,100.0
SHIVATEX, 30-Jun-2026,146.15,149.5,145.13,145.85,148.73,2453,3.59,66,1398.0,56.99
SHIVAUM, 30-Jun-2026,390.9,420.0,378.0,391.8,420.0,387,1.55,40,275.0,71.06
SHK, 30-Jun-2026,132.9,133.92,128.0,128.33,132.24,398424,515.35,4627,265235.0,66.57
SHOPERSTOP, 30-Jun-2026,362.9,365.95,355.6,357.2,365.2,8213,29.56,912,4477.0,54.51
SHRADHA, 30-Jun-2026,33.95,34.3,33.79,34.09,33.95,4122,1.4,46,2800.0,67.93
SHREDIGCEM, 30-Jun-2026,74.01,76.04,74.01,74.61,74.53,25619,19.09,470,10767.0,42.03
SHREECEM, 30-Jun-2026,25280.0,25385.0,25055.0,25250.0,25145.0,30948,7811.96,12653,16147.0,52.17
SHREEJISPG, 30-Jun-2026,481.0,495.0,481.0,491.3,480.85,723226,3534.59,4381,226498.0,31.32
SHREEKARNI, 30-Jun-2026,445.4,451.0,424.0,427.4,445.4,12900,56.09,24,12450.0,96.51
SHREEOSFM, 30-Jun-2026,53.15,58.8,53.15,57.2,54.25,11000,6.21,11,9000.0,81.82
SHREEPUSHK, 30-Jun-2026,405.85,410.0,400.0,407.5,407.9,20957,84.84,1090,12148.0,57.97
SHREERAMA, 30-Jun-2026,42.7,43.23,42.05,42.63,42.2,28075,11.93,336,17270.0,61.51
SHREMINVIT, 30-Jun-2026,101.7,101.8,101.7,101.8,101.7,75000,76.31,3,75000.0,100.0
SHREYANIND, 30-Jun-2026,139.39,140.93,133.0,135.06,138.01,9553,12.97,162,6493.0,67.97
SHRIAHIMSA, 30-Jun-2026,430.0,433.5,427.5,430.0,432.55,3600,15.46,6,3600.0,100.0
SHRIKANHA, 30-Jun-2026,26.6,26.6,25.0,26.2,25.35,9600,2.52,5,8000.0,83.33
SHRIKRISH, 30-Jun-2026,40.33,43.9,38.0,42.86,40.53,920,0.38,28,612.0,66.52
SHRINGARMS, 30-Jun-2026,221.0,222.35,218.0,219.48,219.68,779831,1720.08,4224,262036.0,33.6
SHRIPISTON, 30-Jun-2026,4010.0,4217.9,3990.7,4187.4,4008.9,152625,6319.55,22052,78468.0,51.41
SHRIRAMFIN, 30-Jun-2026,1032.65,1048.0,1030.25,1042.15,1032.65,5218792,54367.64,139945,3303356.0,63.3
SHRIRAMPPS, 30-Jun-2026,87.33,88.5,87.05,88.05,87.14,298019,261.69,2584,163838.0,54.98
SHRITECH, 30-Jun-2026,65.0,65.0,65.0,65.0,65.0,2000,1.3,1,2000.0,100.0
SHUBHLAXMI, 30-Jun-2026,25.0,25.95,24.9,24.95,26.2,15000,3.75,11,13000.0,86.67
SHUBHSHREE, 30-Jun-2026,338.0,338.0,337.0,337.65,335.0,1200,4.05,3,1200.0,100.0
SHYAMCENT, 30-Jun-2026,5.51,6.06,5.43,5.94,5.51,478316,28.16,955,363527.0,76.0
SHYAMDHANI, 30-Jun-2026,64.0,64.0,64.0,64.0,64.05,6000,3.84,3,6000.0,100.0
SHYAMMETL, 30-Jun-2026,950.1,967.55,943.25,950.0,952.05,200291,1903.97,9537,99959.0,49.91
SICAGEN, 30-Jun-2026,54.29,54.29,52.25,52.57,52.86,8565,4.52,85,7162.0,83.62
SIDDHICOTS, 30-Jun-2026,29.1,29.8,29.0,29.8,29.0,12000,3.51,8,7200.0,60.0
SIDDHIKA, 30-Jun-2026,215.8,219.5,208.65,218.95,218.0,3500,7.56,6,3500.0,100.0
SIEMENS, 30-Jun-2026,3600.4,3616.3,3576.7,3599.9,3573.1,301665,10862.52,18460,177123.0,58.72
SIGIND, 30-Jun-2026,48.0,48.7,47.0,48.16,47.1,2584,1.23,96,2323.0,89.9
SIGMA, 30-Jun-2026,38.63,39.2,37.75,38.91,38.63,64394,24.8,607,46950.0,72.91
SIGNATURE, 30-Jun-2026,741.0,748.3,731.95,739.1,740.4,196500,1449.63,4610,15873.0,8.08
SIGNORIA, 30-Jun-2026,116.65,116.65,116.65,116.65,111.1,3000,3.5,3,3000.0,100.0
SIGNPOST, 30-Jun-2026,246.55,286.25,244.5,273.35,247.65,10063752,27927.57,149241,477509.0,4.74
SIKA, 30-Jun-2026,1058.95,1148.9,1051.05,1115.6,1047.65,102684,1145.3,7121,30135.0,29.35
SIKKO, 30-Jun-2026,3.88,3.88,3.77,3.79,3.79,192647,7.33,339,161976.0,84.08
SIL, 30-Jun-2026,15.99,15.99,15.17,15.6,15.75,8829,1.37,177,6559.0,74.29
SILGO, 30-Jun-2026,75.18,75.65,74.6,75.08,74.94,85333,64.04,401,8378.0,9.82
SILINV, 30-Jun-2026,417.0,428.4,405.0,419.75,422.2,735,3.07,40,623.0,84.76
SILKFLEX, 30-Jun-2026,202.0,214.0,199.6,214.0,210.0,7000,14.15,6,6000.0,85.71
SILKY, 30-Jun-2026,106.5,106.5,105.0,105.0,104.95,1600,1.69,2,1600.0,100.0
SILLYMONKS, 30-Jun-2026,16.78,16.78,15.83,16.15,16.21,13045,2.1,159,8601.0,65.93
SILVER, 30-Jun-2026,213.55,223.55,213.55,222.02,217.55,1379804,3046.35,15325,347960.0,25.22
SILVER1, 30-Jun-2026,20.58,21.71,20.58,21.56,21.11,6742877,1442.01,5831,2472488.0,36.67
SILVER360, 30-Jun-2026,212.44,219.99,212.44,218.56,214.59,25648,55.79,636,11101.0,43.28
SILVERADD, 30-Jun-2026,214.85,216.0,207.66,214.5,209.61,313903,669.4,5465,116152.0,37.0
SILVERAG, 30-Jun-2026,206.72,218.11,206.72,216.59,212.03,310459,669.86,4762,90926.0,29.29
SILVERBEES, 30-Jun-2026,208.02,214.33,205.72,212.82,208.02,33377698,70475.72,101335,11833554.0,35.45
SILVERBETA, 30-Jun-2026,210.68,216.42,208.79,215.03,210.68,508726,1085.72,9569,186389.0,36.64
SILVERBND, 30-Jun-2026,219.33,224.66,216.89,222.94,218.24,71773,158.65,826,21230.0,29.58
SILVERCASE, 30-Jun-2026,22.4,22.7,21.86,22.54,22.06,13012762,2918.07,11093,2886077.0,22.18
SILVERIETF, 30-Jun-2026,217.99,223.48,215.03,222.25,216.88,6547501,14421.55,36077,1499517.0,22.9
SILVERTUC, 30-Jun-2026,180.0,187.24,178.2,185.51,178.33,494004,902.65,3958,246788.0,49.96
SIMCA, 30-Jun-2026,169.9,176.05,169.2,174.25,168.75,102000,176.1,73,82800.0,81.18
SIMPLEXINF, 30-Jun-2026,253.0,268.7,250.35,265.7,252.3,184008,480.24,2298,79327.0,43.11
SINCLAIR, 30-Jun-2026,75.87,76.8,74.51,75.74,75.78,14502,10.96,256,8766.0,60.45
SINDHUTRAD, 30-Jun-2026,24.51,25.2,24.44,24.82,24.67,766382,189.93,1158,328942.0,42.92
SINGERIND, 30-Jun-2026,72.96,73.37,70.16,70.5,72.74,42151,30.3,761,20565.0,48.79
SINTERCOM, 30-Jun-2026,72.84,76.9,72.1,73.07,72.84,78558,57.76,72,76859.0,97.84
SIRCA, 30-Jun-2026,406.4,408.0,401.05,402.4,406.4,210344,849.09,2628,115436.0,54.88
SIS, 30-Jun-2026,429.95,429.95,402.55,414.25,435.85,543888,2289.24,22723,172017.0,31.63
SIYSIL, 30-Jun-2026,635.8,646.35,631.4,638.15,635.8,32253,206.61,1919,13638.0,42.28
SJLOGISTIC, 30-Jun-2026,333.0,336.7,326.0,331.85,330.7,20250,66.84,68,9000.0,44.44
SJS, 30-Jun-2026,2230.0,2263.0,2200.0,2218.0,2207.2,120306,2682.14,17930,54343.0,45.17
SJVN, 30-Jun-2026,73.0,74.58,72.6,73.15,71.79,8697531,6397.85,41950,1471525.0,16.92
SKFINDIA, 30-Jun-2026,1663.6,1682.1,1641.0,1672.5,1655.7,42169,701.4,6070,21024.0,49.86
SKFINDUS, 30-Jun-2026,2850.0,2967.0,2840.0,2891.8,2870.1,46732,1358.46,7459,25473.0,54.51
SKIPPER, 30-Jun-2026,531.65,537.6,528.6,532.65,528.55,278604,1483.86,8949,107275.0,38.5
SKMEGGPROD, 30-Jun-2026,303.01,309.86,290.0,293.02,304.05,1152405,3460.0,21598,369539.0,32.07
SKP, 30-Jun-2026,155.0,159.0,155.0,155.0,153.0,3500,5.47,6,3500.0,100.0
SKYGOLD, 30-Jun-2026,514.6,539.8,510.35,532.55,512.1,895533,4723.14,18280,358362.0,40.02
SLONE, 30-Jun-2026,146.6,146.6,139.3,139.3,146.6,4800,6.74,10,4000.0,83.33
SMALL250, 30-Jun-2026,17.65,18.01,17.63,17.77,17.65,221078,39.25,559,192879.0,87.24
SMALLADD, 30-Jun-2026,17.81,17.85,17.65,17.84,17.73,307885,54.89,106,307301.0,99.81
SMALLCAP, 30-Jun-2026,46.22,46.59,46.02,46.37,46.21,2269929,1051.48,2775,1591592.0,70.12
SMALLGROWW, 30-Jun-2026,46.04,46.62,45.5,45.98,46.11,20506,9.43,179,11794.0,57.51
SMALLIETF, 30-Jun-2026,17.83,17.83,17.6,17.75,17.66,39035,6.92,90,21303.0,54.57
SMARTEN, 30-Jun-2026,59.6,60.3,59.4,59.7,59.5,15600,9.33,12,15600.0,100.0
SMARTWORKS, 30-Jun-2026,492.35,496.85,477.3,486.15,492.3,89210,430.46,8259,54672.0,61.28
SMCGLOBAL, 30-Jun-2026,70.35,71.38,69.37,70.24,70.93,516538,362.58,2996,272900.0,52.83
SML100CASE, 30-Jun-2026,10.76,10.77,10.5,10.73,10.57,2444167,261.68,1231,1887855.0,77.24
SMLMAH, 30-Jun-2026,4035.0,4134.8,3978.0,4098.0,4027.2,68971,2794.35,10718,31581.0,45.79
SMLT, 30-Jun-2026,70.59,70.59,67.85,68.24,68.56,3449,2.38,100,2524.0,73.18
SMSPHARMA, 30-Jun-2026,380.7,428.85,380.0,412.55,380.7,7823626,32517.69,124098,676540.0,8.65
SMVD, 30-Jun-2026,12.1,12.1,12.1,12.1,11.55,4040,0.49,1,4040.0,100.0
SNEHAA, 30-Jun-2026,44.0,44.5,44.0,44.5,44.0,3000,1.33,3,3000.0,100.0
SNOWMAN, 30-Jun-2026,36.86,37.2,36.53,36.91,36.74,99493,36.71,1059,53968.0,54.24
SNXT30BEES, 30-Jun-2026,41.75,41.87,41.4,41.66,41.64,2601,1.08,60,2435.0,93.62
SNXT50BETA, 30-Jun-2026,91.95,93.5,91.95,92.73,92.19,2305,2.13,78,1715.0,74.4
SOBHA, 30-Jun-2026,1390.0,1404.0,1373.1,1378.5,1387.3,114583,1591.57,9518,70590.0,61.61
SOCL, 30-Jun-2026,25.0,25.0,24.5,24.5,25.5,6400,1.58,3,6400.0,100.0
SOLARA, 30-Jun-2026,571.8,580.8,564.1,575.7,571.7,166524,953.47,7289,92036.0,55.27
SOLARINDS, 30-Jun-2026,17870.0,18780.0,17825.0,18696.0,17798.0,306107,56559.94,59997,102802.0,33.58
SOLARWORLD, 30-Jun-2026,181.0,184.66,181.0,183.36,181.01,110483,202.24,2152,61442.0,55.61
SOLEX, 30-Jun-2026,1104.0,1137.4,1090.7,1103.6,1101.7,28785,320.77,2101,14309.0,49.71
SOMANYCERA, 30-Jun-2026,520.4,549.35,514.2,533.85,517.65,498227,2664.37,19148,301171.0,60.45
SOMATEX, 30-Jun-2026,91.0,93.93,87.51,88.33,91.15,15557,14.03,383,10740.0,69.04
SOMICONVEY, 30-Jun-2026,108.55,108.55,104.26,105.19,106.85,26359,27.9,423,15597.0,59.17
SONACOMS, 30-Jun-2026,618.55,623.7,608.3,619.9,620.75,1987929,12274.45,47073,1013951.0,51.01
SONAL, 30-Jun-2026,93.0,93.0,90.5,93.0,93.05,43,0.04,5,43.0,100.0
SONAMAC, 30-Jun-2026,33.85,33.85,33.05,33.05,33.85,5000,1.66,5,4000.0,80.0
SONAMLTD, 30-Jun-2026,51.46,54.58,51.03,52.03,51.45,133249,71.06,1499,82379.0,61.82
SONATSOFTW, 30-Jun-2026,277.0,278.9,266.1,267.65,275.2,890841,2399.31,18479,364373.0,40.9
SONUINFRA, 30-Jun-2026,52.25,52.25,52.25,52.25,55.0,3000,1.57,2,3000.0,100.0
SOTL, 30-Jun-2026,505.0,525.7,505.0,513.5,503.8,95476,491.32,4021,39326.0,41.19
SOUTHBANK, 30-Jun-2026,45.8,46.33,45.5,45.63,45.84,13306565,6100.28,33394,6744807.0,50.69
SOUTHWEST, 30-Jun-2026,218.0,223.65,212.6,216.25,216.55,343978,746.26,5784,172148.0,50.05
SPAL, 30-Jun-2026,1052.75,1185.0,1017.85,1138.15,1051.4,1266651,14520.37,53182,146342.0,11.55
SPANDANA, 30-Jun-2026,263.5,274.0,262.75,268.6,263.5,244886,658.56,7542,133264.0,54.42
SPARC, 30-Jun-2026,232.49,237.4,232.34,234.75,231.19,1210318,2844.38,13016,532846.0,44.03
SPCENET, 30-Jun-2026,3.68,3.72,3.48,3.51,3.66,646872,23.14,619,450142.0,69.59
SPCL, 30-Jun-2026,72.0,72.0,69.15,69.65,70.5,16200,11.43,25,12000.0,74.07
SPCON, 30-Jun-2026,130.75,130.75,130.75,130.75,124.5,1200,1.57,1,1200.0,100.0
SPEB, 30-Jun-2026,89.0,89.0,89.0,89.0,89.0,2000,1.78,1,2000.0,100.0
SPECIALITY, 30-Jun-2026,134.0,134.0,126.0,126.81,133.31,65183,83.8,968,48818.0,74.89
SPECTRUM, 30-Jun-2026,1757.6,1904.8,1750.3,1860.7,1753.5,37673,698.49,4339,17020.0,45.18
SPECTSTM, 30-Jun-2026,56.55,58.35,55.0,56.8,56.7,24000,13.6,14,23200.0,96.67
SPENCERS, 30-Jun-2026,35.7,35.88,35.02,35.41,35.36,40787,14.48,686,15923.0,39.04
SPIC, 30-Jun-2026,67.79,68.14,67.34,67.49,67.61,274359,185.7,1585,155023.0,56.5
SPLIL, 30-Jun-2026,30.0,30.98,30.0,30.32,30.16,3441,1.04,37,2871.0,83.44
SPLPETRO, 30-Jun-2026,737.85,738.0,709.25,713.95,731.05,61831,445.69,3806,39450.0,63.8
SPMLINFRA, 30-Jun-2026,197.69,198.88,194.5,196.82,197.68,151712,298.22,2991,77280.0,50.94
SPORTKING, 30-Jun-2026,175.0,178.84,171.82,174.26,174.76,158821,277.2,3308,87675.0,55.2
SPPPOLY, 30-Jun-2026,13.65,13.65,13.35,13.35,14.05,10000,1.35,5,6000.0,60.0
SPRL, 30-Jun-2026,115.7,115.7,115.7,115.7,115.7,2400,2.78,3,2400.0,100.0
SPUNWEB, 30-Jun-2026,110.0,111.0,110.0,110.0,110.55,3600,3.97,3,3600.0,100.0
SRD, 30-Jun-2026,41.49,41.49,39.21,39.91,40.13,11349,4.54,135,9003.0,79.33
SREEL, 30-Jun-2026,213.12,216.85,208.15,208.71,213.12,6868,14.42,313,5040.0,73.38
SRF, 30-Jun-2026,2664.7,2781.5,2664.7,2739.0,2664.7,773262,21184.64,46170,355391.0,45.96
SRGHFL, 30-Jun-2026,299.0,303.0,298.0,300.0,295.35,1459,4.38,40,1402.0,96.09
SRHHYPOLTD, 30-Jun-2026,486.05,489.0,480.2,485.05,482.55,2110,10.22,178,1395.0,66.11
SRIVASAVI, 30-Jun-2026,66.1,68.5,66.1,68.5,67.3,4000,2.68,4,4000.0,100.0
SRM, 30-Jun-2026,535.0,541.0,511.0,513.1,507.05,469668,2467.68,15546,122668.0,26.12
SRTL, 30-Jun-2026,39.9,40.23,39.32,40.06,40.1,37992,15.14,436,26336.0,69.32
SSDL, 30-Jun-2026,58.8,58.8,56.15,57.19,57.39,18775,10.71,768,9794.0,52.17
SSEGL, 30-Jun-2026,316.0,329.0,314.0,315.3,317.4,40400,129.04,146,28400.0,70.3
SSFL, 30-Jun-2026,280.45,280.45,280.45,280.45,267.1,23000,64.5,26,23000.0,100.0
SSFLPP, 30-Jun-2026,124.0,129.0,122.7,123.95,124.0,94026,116.7,358,74296.0,79.02
SSWL, 30-Jun-2026,229.52,232.31,227.55,230.68,229.51,200132,461.45,5480,110634.0,55.28
STALLION, 30-Jun-2026,179.0,186.75,179.0,184.24,178.88,815055,1500.48,10051,320368.0,39.31
STANLEY, 30-Jun-2026,153.17,154.79,148.23,151.09,150.91,225032,340.77,4581,115139.0,51.17
STAR, 30-Jun-2026,1111.4,1115.7,1076.5,1092.9,1103.4,201413,2206.74,12753,109937.0,54.58
STARCEMENT, 30-Jun-2026,207.5,209.43,207.23,207.72,208.53,168518,351.05,3501,99057.0,58.78
STARHEALTH, 30-Jun-2026,585.5,594.0,576.0,588.95,584.75,455943,2675.65,19141,214502.0,47.05
STARPAPER, 30-Jun-2026,136.8,141.79,136.8,137.83,136.65,19052,26.71,359,8523.0,44.74
STARTECK, 30-Jun-2026,284.8,290.9,280.0,285.7,284.35,7716,21.98,129,1704.0,22.08
STCINDIA, 30-Jun-2026,129.08,132.6,126.51,127.27,128.13,143737,185.25,2646,59809.0,41.61
STEELCAS, 30-Jun-2026,298.7,310.55,298.7,303.55,300.35,81355,248.64,1852,39772.0,48.89
STEELCITY, 30-Jun-2026,77.98,78.28,76.3,76.95,76.55,1090,0.84,91,662.0,60.73
STEELXIND, 30-Jun-2026,12.6,12.76,12.48,12.53,12.6,1934820,243.88,2885,945909.0,48.89
STEL, 30-Jun-2026,584.35,589.95,570.05,572.1,572.65,4395,25.35,358,2393.0,54.45
STOVEKRAFT, 30-Jun-2026,789.7,793.95,762.55,775.5,778.75,125574,977.69,8243,62663.0,49.9
STUDDS, 30-Jun-2026,474.75,476.0,468.0,469.15,471.3,53920,253.61,1283,36851.0,68.34
STUDIOLSD, 30-Jun-2026,9.2,9.5,9.2,9.45,9.2,10000,0.93,5,10000.0,100.0
STYL, 30-Jun-2026,314.1,319.0,306.9,309.95,312.05,202181,632.54,5355,104657.0,51.76
STYLAMIND, 30-Jun-2026,3287.0,3319.0,3225.5,3248.3,3287.7,17469,570.52,4904,10240.0,58.62
STYRENIX, 30-Jun-2026,2265.5,2320.0,2265.5,2297.8,2274.0,11793,270.94,1897,5892.0,49.96
SUBAHOTELS, 30-Jun-2026,114.3,117.5,114.3,115.5,115.25,30000,34.82,24,20400.0,68.0
SUBROS, 30-Jun-2026,822.0,847.65,810.0,842.4,815.6,185774,1552.19,11317,56628.0,30.48
SUDARCOLOR, 30-Jun-2026,356.35,363.95,351.55,352.6,355.35,4238,15.02,188,3153.0,74.4
SUDARSCHEM, 30-Jun-2026,884.9,890.0,872.0,882.0,880.1,70618,621.56,6778,35123.0,49.74
SUDEEPPHRM, 30-Jun-2026,833.9,850.0,815.2,848.5,821.1,192273,1620.02,12319,92024.0,47.86
SUKHJITS, 30-Jun-2026,175.23,178.99,174.31,178.06,173.71,8803,15.56,274,5295.0,60.15
SULA, 30-Jun-2026,154.26,154.48,152.78,153.26,153.15,133121,204.32,3074,51951.0,39.03
SUMEETINDS, 30-Jun-2026,28.62,29.55,28.2,28.35,28.47,7752044,2233.45,7013,519609.0,6.7
SUMICHEM, 30-Jun-2026,422.7,424.2,411.55,420.85,419.9,285152,1194.6,12465,140433.0,49.25
SUMMITSEC, 30-Jun-2026,1521.0,1521.7,1500.1,1511.2,1503.5,966,14.6,210,596.0,61.7
SUNCLAY, 30-Jun-2026,1387.9,1408.5,1355.0,1357.4,1386.8,4897,67.55,814,2473.0,50.5
SUNDARAM, 30-Jun-2026,1.34,1.35,1.31,1.32,1.33,233232,3.09,243,197924.0,84.86
SUNDARMFIN, 30-Jun-2026,4558.6,4594.9,4476.7,4506.7,4547.5,83076,3753.96,12117,50552.0,60.85
SUNDRMFAST, 30-Jun-2026,938.9,943.1,919.05,934.15,928.8,271048,2531.6,17657,205602.0,75.85
SUNDROP, 30-Jun-2026,650.0,650.95,638.0,638.1,646.1,19116,122.48,288,17653.0,92.35
SUNFLAG, 30-Jun-2026,342.9,343.4,338.9,340.05,340.95,59321,202.22,2348,32215.0,54.31
SUNLITE, 30-Jun-2026,435.6,435.6,425.1,434.0,434.5,7200,31.12,18,7200.0,100.0
SUNPHARMA, 30-Jun-2026,1885.0,1892.9,1859.4,1862.5,1874.8,2352774,44023.45,86436,1208961.0,51.38
SUNREST, 30-Jun-2026,34.0,34.0,34.0,34.0,35.05,1600,0.54,1,1600.0,100.0
SUNTECH, 30-Jun-2026,38.0,38.0,36.5,36.5,36.3,4800,1.78,3,3200.0,66.67
SUNTECK, 30-Jun-2026,316.05,319.95,309.2,310.75,315.7,205734,645.87,3840,113165.0,55.01
SUNTV, 30-Jun-2026,513.65,519.9,510.65,515.55,513.65,206670,1065.3,16770,104867.0,50.74
SUPERHOUSE, 30-Jun-2026,158.0,159.0,157.15,158.49,158.39,1649,2.61,46,878.0,53.24
SUPRAJIT, 30-Jun-2026,460.4,469.3,457.4,460.9,459.35,67729,313.17,4016,25005.0,36.92
SUPREME, 30-Jun-2026,46.23,48.51,46.23,47.81,47.01,10700,5.09,122,6594.0,61.63
SUPREMEIND, 30-Jun-2026,3219.9,3219.9,3147.2,3157.8,3194.0,358225,11346.42,41935,177318.0,49.5
SUPREMEINF, 30-Jun-2026,72.99,81.75,72.99,80.59,71.2,954097,759.36,8385,184855.0,19.37
SUPREMEPWR, 30-Jun-2026,250.0,254.55,247.8,248.85,250.0,23000,57.7,42,21500.0,93.48
SUPRIYA, 30-Jun-2026,981.0,1043.2,964.55,1018.05,970.75,1116775,11227.74,46860,383144.0,34.31
SURAJEST, 30-Jun-2026,188.5,207.0,188.5,198.43,188.1,257468,511.71,4624,121522.0,47.2
SURAJLTD, 30-Jun-2026,230.0,231.0,228.0,229.96,227.85,283,0.65,17,281.0,99.29
SURAKSHA, 30-Jun-2026,272.15,273.95,271.5,272.95,273.3,8564,23.33,419,6235.0,72.8
SURANASOL, 30-Jun-2026,26.71,27.21,26.71,26.97,26.92,24504,6.6,325,21548.0,87.94
SURANAT&P, 30-Jun-2026,20.29,20.35,19.5,19.55,19.97,43830,8.63,374,25382.0,57.91
SURANI, 30-Jun-2026,102.95,107.9,102.55,107.0,107.9,1000,1.05,5,1000.0,100.0
SURYALA, 30-Jun-2026,445.0,448.0,442.25,448.0,446.85,345,1.54,18,345.0,100.0
SURYALAXMI, 30-Jun-2026,60.25,63.63,60.25,62.48,61.11,7195,4.51,86,5476.0,76.11
SURYAROSNI, 30-Jun-2026,258.1,260.11,254.41,258.73,257.8,393611,1013.43,7485,227616.0,57.83
SURYODAY, 30-Jun-2026,173.55,177.99,173.11,175.61,173.55,377830,664.25,5476,157830.0,41.77
SUTLEJTEX, 30-Jun-2026,38.79,38.79,37.64,38.26,38.23,28243,10.78,315,18609.0,65.89
SUVEN, 30-Jun-2026,280.0,286.8,276.0,280.65,277.0,920283,2582.11,17601,290973.0,31.62
SUVIDHAA, 30-Jun-2026,2.72,2.9,2.65,2.69,2.73,146454,4.01,235,104667.0,71.47
