SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SHBAJRG, 16-Jun-2026,200.0,200.75,191.17,195.06,198.45,3120,6.12,62,2737.0,87.72
SHEEL, 16-Jun-2026,64.4,66.15,64.4,66.15,63.0,28000,18.49,5,28000.0,100.0
SHEETAL, 16-Jun-2026,291.5,292.5,289.5,290.1,291.0,13500,39.17,19,12000.0,88.89
SHEMAROO, 16-Jun-2026,119.0,122.0,118.2,120.54,118.03,16049,19.31,219,10785.0,67.2
SHERA, 16-Jun-2026,150.95,154.0,150.95,154.0,151.7,39000,58.92,23,38000.0,97.44
SHETHJI, 16-Jun-2026,166.7,166.7,160.0,160.0,160.2,18000,28.87,18,17000.0,94.44
SHIGAN, 16-Jun-2026,71.15,75.9,71.1,75.9,76.0,6000,4.34,3,4500.0,75.0
SHILCTECH, 16-Jun-2026,4188.0,4200.0,4125.5,4170.7,4144.4,15984,665.77,3346,8272.0,51.75
SHILPAMED, 16-Jun-2026,534.9,558.7,524.3,552.45,532.75,1073301,5824.46,26225,451433.0,42.06
SHINDL, 16-Jun-2026,161.03,161.03,158.05,159.82,158.27,114087,182.15,438,2076.0,1.82
SHIVASHRIT, 16-Jun-2026,118.0,120.0,117.2,119.0,117.1,34000,40.4,23,26000.0,76.47
SHIVATEX, 16-Jun-2026,151.76,151.76,148.3,149.99,151.01,4231,6.35,36,3375.0,79.77
SHIVAUM, 16-Jun-2026,365.1,365.1,365.1,365.1,365.0,30,0.11,3,30.0,100.0
SHK, 16-Jun-2026,134.32,144.49,134.32,143.85,134.32,860932,1211.67,9558,435821.0,50.62
SHKSIL, 16-Jun-2026,36.75,37.0,36.0,36.75,37.0,18000,6.59,9,18000.0,100.0
SHOPERSTOP, 16-Jun-2026,368.0,375.6,367.0,370.25,370.3,24898,92.13,1910,12351.0,49.61
SHRADHA, 16-Jun-2026,33.86,35.5,33.06,35.12,33.86,19125,6.67,134,15684.0,82.01
SHREDIGCEM, 16-Jun-2026,75.42,75.42,72.21,73.38,74.87,121202,89.1,1455,58637.0,48.38
SHREECEM, 16-Jun-2026,24970.0,25040.0,24550.0,24870.0,24825.0,48164,11898.98,11320,28316.0,58.79
SHREEJISPG, 16-Jun-2026,477.25,481.5,465.1,468.3,476.1,605029,2864.73,5592,132028.0,21.82
SHREEKARNI, 16-Jun-2026,435.7,466.0,435.7,459.1,435.7,29850,133.03,66,24300.0,81.41
SHREEOSFM, 16-Jun-2026,61.0,63.0,60.0,60.9,59.0,17000,10.42,14,16000.0,94.12
SHREEPUSHK, 16-Jun-2026,387.45,393.0,377.1,380.3,385.65,30289,115.72,1215,13356.0,44.1
SHREERAMA, 16-Jun-2026,42.45,44.5,42.0,43.15,42.2,83686,36.04,815,35397.0,42.3
SHREMINVIT, 16-Jun-2026,102.0,102.0,102.0,102.0,102.0,50000,51.0,2,50000.0,100.0
SHREYANIND, 16-Jun-2026,147.55,151.19,137.4,139.29,146.09,14952,21.17,415,9682.0,64.75
SHRIAHIMSA, 16-Jun-2026,347.0,350.0,332.0,337.0,347.0,30600,105.7,24,29400.0,96.08
SHRIKANHA, 16-Jun-2026,27.3,27.3,26.2,26.2,27.3,8000,2.15,4,6400.0,80.0
SHRIKRISH, 16-Jun-2026,41.95,43.96,41.0,43.96,41.13,1372,0.58,26,202.0,14.72
SHRINGARMS, 16-Jun-2026,213.9,216.89,212.96,215.37,212.72,520615,1119.07,3182,166646.0,32.01
SHRIPISTON, 16-Jun-2026,3763.6,3788.2,3680.0,3695.8,3741.9,68650,2554.75,14202,27744.0,40.41
SHRIRAMFIN, 16-Jun-2026,998.0,1010.05,992.05,1005.75,1000.65,4544903,45482.73,83192,2816506.0,61.97
SHRIRAMPPS, 16-Jun-2026,88.27,89.59,87.0,87.85,88.27,510750,448.26,4046,255104.0,49.95
SHUBHLAXMI, 16-Jun-2026,23.75,24.9,23.75,24.9,24.4,5000,1.23,3,5000.0,100.0
SHUBHSHREE, 16-Jun-2026,300.1,300.1,300.1,300.1,306.0,300,0.9,1,300.0,100.0
SHYAMCENT, 16-Jun-2026,4.87,5.1,4.87,5.03,4.97,54007,2.7,185,35423.0,65.59
SHYAMDHANI, 16-Jun-2026,66.95,66.95,65.0,65.5,67.0,20000,13.12,8,10000.0,50.0
SHYAMMETL, 16-Jun-2026,970.4,974.0,958.55,965.1,969.85,595682,5752.68,7546,280874.0,47.15
SICAGEN, 16-Jun-2026,54.55,55.83,53.0,53.81,54.55,8798,4.75,90,6618.0,75.22
SIDDHICOTS, 16-Jun-2026,28.5,28.5,28.5,28.5,28.5,2400,0.68,2,2400.0,100.0
SIDDHIKA, 16-Jun-2026,201.8,201.8,196.6,196.6,201.8,1500,2.98,2,1500.0,100.0
SIEMENS, 16-Jun-2026,3611.0,3669.0,3604.4,3636.9,3601.8,325257,11845.45,18884,76469.0,23.51
SIGIND, 16-Jun-2026,49.5,50.5,48.84,49.15,49.59,13939,6.89,215,8263.0,59.28
SIGMA, 16-Jun-2026,40.3,40.63,38.26,39.1,40.39,110015,43.19,1272,67977.0,61.79
SIGNATURE, 16-Jun-2026,790.0,803.5,790.0,797.05,788.1,211247,1686.24,5933,23807.0,11.27
SIGNORIA, 16-Jun-2026,76.2,76.2,76.2,76.2,72.6,1000,0.76,1,1000.0,100.0
SIGNPOST, 16-Jun-2026,260.0,263.0,255.65,257.15,259.2,58257,150.76,1974,33987.0,58.34
SIKA, 16-Jun-2026,900.0,922.3,900.0,904.55,897.6,34495,315.15,4175,18267.0,52.96
SIKKO, 16-Jun-2026,4.02,4.02,3.91,3.93,4.0,432233,17.04,531,370039.0,85.61
SIL, 16-Jun-2026,15.67,16.15,15.0,15.32,15.67,72648,11.14,592,49940.0,68.74
SILGO, 16-Jun-2026,75.15,76.0,74.25,75.42,75.15,367438,276.65,1944,103485.0,28.16
SILINV, 16-Jun-2026,428.0,432.0,422.45,425.4,422.45,1644,6.98,79,1505.0,91.55
SILKFLEX, 16-Jun-2026,224.0,224.5,212.6,212.6,223.75,12000,26.34,12,12000.0,100.0
SILLYMONKS, 16-Jun-2026,17.8,18.39,17.1,17.26,17.8,17682,3.07,177,11287.0,63.83
SILVER, 16-Jun-2026,255.03,255.03,242.87,246.52,248.81,916825,2250.06,8563,229239.0,25.0
SILVER1, 16-Jun-2026,24.4,24.4,23.6,23.94,24.25,6880433,1643.43,5638,2905874.0,42.23
SILVER360, 16-Jun-2026,245.98,245.98,238.86,242.51,244.76,22785,55.06,646,7632.0,33.5
SILVERADD, 16-Jun-2026,247.03,247.03,234.6,238.25,241.01,776338,1841.54,5065,213820.0,27.54
SILVERAG, 16-Jun-2026,243.0,243.0,236.3,240.23,242.9,571625,1370.13,3685,344082.0,60.19
SILVERBEES, 16-Jun-2026,243.5,243.5,232.62,236.13,238.62,20115149,47294.73,73172,4915897.0,24.44
SILVERBETA, 16-Jun-2026,240.73,240.73,234.5,238.55,241.15,657285,1561.26,4907,277668.0,42.24
SILVERBND, 16-Jun-2026,250.6,252.88,243.71,247.4,250.05,71122,175.65,609,52270.0,73.49
SILVERCASE, 16-Jun-2026,25.4,25.4,24.67,25.06,25.28,9184869,2289.88,15082,2561871.0,27.89
SILVERIETF, 16-Jun-2026,255.26,255.26,237.74,246.65,249.04,3099018,7617.57,19057,1301267.0,41.99
SILVERTUC, 16-Jun-2026,210.0,212.7,197.95,198.08,208.36,597686,1216.46,9249,231764.0,38.78
SIMCA, 16-Jun-2026,143.8,145.75,142.2,144.75,143.1,16800,24.19,26,12600.0,75.0
SIMPLEXINF, 16-Jun-2026,257.35,279.9,256.15,277.9,257.35,560734,1521.91,6925,295638.0,52.72
SINCLAIR, 16-Jun-2026,76.88,76.89,75.78,76.22,75.77,30687,23.39,227,25867.0,84.29
SINDHUTRAD, 16-Jun-2026,25.09,27.08,24.86,25.97,25.09,10792706,2805.04,8399,6680922.0,61.9
SINGERIND, 16-Jun-2026,71.36,72.8,70.8,72.15,71.53,18023,12.99,321,13796.0,76.55
SINTERCOM, 16-Jun-2026,74.9,84.11,73.31,78.37,72.38,399220,299.02,762,384267.0,96.25
SIRCA, 16-Jun-2026,419.85,423.0,413.2,415.95,419.8,299773,1250.66,3998,111571.0,37.22
SIS, 16-Jun-2026,425.95,437.5,420.1,423.4,427.75,121562,520.07,8696,73663.0,60.6
SIYSIL, 16-Jun-2026,638.8,638.8,622.0,627.2,632.5,31757,199.28,2963,15420.0,48.56
SJLOGISTIC, 16-Jun-2026,340.05,353.0,340.0,344.6,339.0,22750,78.89,72,14000.0,61.54
SJS, 16-Jun-2026,2228.0,2282.6,2203.8,2219.5,2203.8,110788,2481.8,15677,44739.0,40.38
SJVN, 16-Jun-2026,73.14,74.06,72.95,73.67,73.14,3160897,2321.12,15286,1642551.0,51.96
SKFINDIA, 16-Jun-2026,1663.0,1690.0,1630.0,1638.8,1650.9,29239,483.61,4813,13863.0,47.41
SKFINDUS, 16-Jun-2026,2500.0,2513.0,2457.3,2494.6,2490.8,8886,220.89,2522,5713.0,64.29
SKIPPER, 16-Jun-2026,551.25,562.5,546.05,554.2,549.7,453850,2515.81,13724,203848.0,44.92
SKMEGGPROD, 16-Jun-2026,236.76,246.58,236.76,243.81,235.93,455482,1106.55,8449,197312.0,43.32
SKP, 16-Jun-2026,152.0,154.5,150.5,151.1,154.7,3500,5.31,6,3000.0,85.71
SKYGOLD, 16-Jun-2026,533.0,545.75,524.15,530.0,533.65,587963,3133.05,12364,251388.0,42.76
SLONE, 16-Jun-2026,117.2,118.9,116.0,118.9,117.0,2400,2.81,6,2000.0,83.33
SMALL250, 16-Jun-2026,17.5,17.68,17.3,17.39,17.33,355270,61.73,477,247452.0,69.65
SMALLADD, 16-Jun-2026,17.45,17.5,17.35,17.49,17.37,87671,15.28,81,71961.0,82.08
SMALLCAP, 16-Jun-2026,45.25,45.73,45.15,45.66,45.52,1218279,555.37,2505,734533.0,60.29
SMARTEN, 16-Jun-2026,52.0,55.0,52.0,53.85,51.65,27600,14.66,22,26400.0,95.65
SMARTWORKS, 16-Jun-2026,473.5,491.85,468.0,481.55,469.9,246492,1191.15,10640,100122.0,40.62
SMCGLOBAL, 16-Jun-2026,73.7,73.79,71.79,72.74,73.11,639643,466.91,2494,470067.0,73.49
SML100CASE, 16-Jun-2026,10.66,10.68,10.41,10.47,10.45,1610517,168.54,1180,793772.0,49.29
SMLMAH, 16-Jun-2026,4029.4,4064.7,3918.1,3939.0,4015.3,37167,1479.09,7857,18663.0,50.21
SMLT, 16-Jun-2026,70.24,71.96,70.0,70.4,70.24,4553,3.22,141,2805.0,61.61
SMSPHARMA, 16-Jun-2026,378.1,382.2,375.1,376.4,378.0,60814,229.48,1860,31960.0,52.55
SNEHAA, 16-Jun-2026,45.3,45.3,45.3,45.3,46.1,1000,0.45,1,1000.0,100.0
SNOWMAN, 16-Jun-2026,39.29,39.39,38.11,39.12,38.51,160482,62.6,1739,83045.0,51.75
SNXT30BEES, 16-Jun-2026,41.82,42.2,41.82,42.11,41.81,3075,1.29,46,2920.0,94.96
SNXT50BETA, 16-Jun-2026,92.0,93.0,92.0,92.68,91.32,8413,7.78,87,5651.0,67.17
SOBHA, 16-Jun-2026,1374.7,1407.0,1368.1,1397.0,1374.7,80968,1126.15,7528,30662.0,37.87
SOCL, 16-Jun-2026,27.0,27.0,27.0,27.0,27.8,4800,1.3,3,4800.0,100.0
SOLARA, 16-Jun-2026,604.2,607.0,579.95,589.15,601.2,210850,1245.68,8211,87552.0,41.52
SOLARINDS, 16-Jun-2026,17380.0,17380.0,16843.0,16899.0,17277.0,115849,19717.87,27158,51400.0,44.37
SOLARWORLD, 16-Jun-2026,185.85,188.86,185.31,185.84,186.23,141784,264.26,2174,68667.0,48.43
SOLEX, 16-Jun-2026,1100.0,1126.0,1086.7,1123.5,1085.2,37689,419.64,2972,17263.0,45.8
SOMANYCERA, 16-Jun-2026,520.45,534.8,514.55,526.25,520.1,107384,562.57,3781,63277.0,58.93
SOMATEX, 16-Jun-2026,98.04,99.99,97.02,97.68,98.04,7791,7.61,164,6527.0,83.78
SOMICONVEY, 16-Jun-2026,100.95,101.98,99.15,100.18,99.47,11618,11.7,150,8250.0,71.01
SONACOMS, 16-Jun-2026,599.25,609.55,591.6,598.65,596.35,1855149,11126.09,40715,824658.0,44.45
SONAMAC, 16-Jun-2026,35.65,35.65,35.5,35.5,34.35,2000,0.71,2,2000.0,100.0
SONAMLTD, 16-Jun-2026,54.1,56.0,54.1,55.46,55.12,63922,35.31,663,48621.0,76.06
SONATSOFTW, 16-Jun-2026,261.7,312.4,261.7,311.25,260.35,29031334,87031.85,221984,3883086.0,13.38
SONUINFRA, 16-Jun-2026,43.65,43.65,43.65,43.65,43.65,1500,0.65,1,1500.0,100.0
SOTL, 16-Jun-2026,584.0,623.0,576.25,605.75,577.55,634073,3804.05,19978,182386.0,28.76
SOUTHBANK, 16-Jun-2026,47.1,47.77,46.8,47.2,46.92,13747133,6483.43,32021,5303261.0,38.58
SOUTHWEST, 16-Jun-2026,253.9,256.0,250.55,252.2,251.25,150199,379.61,4145,78754.0,52.43
SPAL, 16-Jun-2026,855.0,866.45,827.0,848.25,867.85,361317,3062.15,13375,75139.0,20.8
SPANDANA, 16-Jun-2026,240.0,247.0,240.0,243.2,238.45,341052,832.34,9284,166387.0,48.79
SPARC, 16-Jun-2026,231.66,240.8,230.25,238.41,229.03,3212926,7566.46,30616,1325703.0,41.26
SPCENET, 16-Jun-2026,3.4,3.43,3.33,3.36,3.35,321317,10.89,554,261317.0,81.33
SPCL, 16-Jun-2026,70.25,72.0,70.0,70.2,70.25,8400,5.92,14,4800.0,57.14
SPEB, 16-Jun-2026,86.65,90.0,86.6,89.95,89.0,8000,7.06,4,6000.0,75.0
SPECIALITY, 16-Jun-2026,108.0,110.0,107.01,108.65,107.54,30738,33.35,221,27347.0,88.97
SPECTRUM, 16-Jun-2026,1614.3,1619.8,1554.0,1564.2,1598.4,8780,138.62,1112,4198.0,47.81
SPECTSTM, 16-Jun-2026,51.55,56.1,50.8,56.1,53.45,80000,42.01,85,68000.0,85.0
SPENCERS, 16-Jun-2026,37.15,37.88,36.33,37.39,36.88,77461,28.97,1138,40169.0,51.86
SPIC, 16-Jun-2026,69.55,72.77,69.1,71.75,69.01,2291189,1638.62,12499,763646.0,33.33
SPLIL, 16-Jun-2026,31.0,31.3,30.1,30.96,31.48,4669,1.44,117,2444.0,52.35
SPLPETRO, 16-Jun-2026,704.9,732.2,701.0,703.5,700.75,83635,598.48,6542,37631.0,44.99
SPMLINFRA, 16-Jun-2026,188.9,194.8,187.01,190.1,186.97,472228,904.33,6157,206782.0,43.79
SPORTKING, 16-Jun-2026,184.09,184.09,177.31,180.72,183.49,147285,265.46,3211,79373.0,53.89
SPPPOLY, 16-Jun-2026,12.35,12.35,12.35,12.35,12.35,2000,0.25,1,2000.0,100.0
SPRL, 16-Jun-2026,87.0,87.0,87.0,87.0,83.0,1600,1.39,2,1600.0,100.0
SPUNWEB, 16-Jun-2026,113.9,113.9,110.15,113.0,113.85,7200,8.1,6,3600.0,50.0
SRD, 16-Jun-2026,38.82,39.98,38.7,38.99,38.82,33247,12.93,192,30174.0,90.76
SREEL, 16-Jun-2026,201.8,206.4,196.0,202.11,197.73,10824,21.84,182,5734.0,52.97
SRF, 16-Jun-2026,2730.0,2784.0,2730.0,2744.0,2720.5,687248,18966.81,37235,399646.0,58.15
SRGHFL, 16-Jun-2026,278.7,282.0,276.0,280.55,276.05,688,1.93,25,664.0,96.51
SRHHYPOLTD, 16-Jun-2026,501.0,505.5,497.0,497.65,497.6,8412,42.06,303,5772.0,68.62
SRIVASAVI, 16-Jun-2026,58.0,65.9,58.0,59.2,55.3,130000,81.09,107,85000.0,65.38
SRM, 16-Jun-2026,499.1,508.4,498.0,502.95,494.2,79435,398.66,3407,37639.0,47.38
SRTL, 16-Jun-2026,42.0,42.0,41.16,41.8,41.35,19434,8.08,334,12343.0,63.51
SSDL, 16-Jun-2026,56.15,58.0,56.15,57.83,56.85,11331,6.51,249,9721.0,85.79
SSEGL, 16-Jun-2026,327.05,327.05,315.0,323.15,331.65,37800,122.0,164,26000.0,68.78
SSFL, 16-Jun-2026,190.6,207.0,188.9,194.05,198.8,94000,184.0,113,86000.0,91.49
SSFLPP, 16-Jun-2026,120.4,120.4,117.05,119.95,119.35,14513,17.41,201,12754.0,87.88
SSWL, 16-Jun-2026,237.01,242.4,231.56,234.03,234.84,817525,1929.21,15154,409862.0,50.13
STALLION, 16-Jun-2026,195.0,202.0,191.53,192.42,193.0,2193530,4305.83,24862,784328.0,35.76
STANLEY, 16-Jun-2026,142.4,147.5,142.1,145.59,142.01,206339,299.46,7920,109029.0,52.84
STAR, 16-Jun-2026,1084.1,1109.0,1071.2,1102.7,1085.3,175546,1931.11,16017,78289.0,44.6
STARCEMENT, 16-Jun-2026,215.0,215.94,211.43,213.77,213.95,630122,1344.01,12914,332783.0,52.81
STARHEALTH, 16-Jun-2026,528.7,532.0,520.0,521.75,528.65,416854,2188.73,19135,269037.0,64.54
STARPAPER, 16-Jun-2026,137.08,138.4,137.06,137.34,137.06,2125,2.91,51,1762.0,82.92
STARTECK, 16-Jun-2026,263.85,271.9,263.8,267.7,263.95,6677,17.97,101,506.0,7.58
STCINDIA, 16-Jun-2026,125.55,132.8,125.48,127.74,124.36,846978,1097.74,11317,157905.0,18.64
STEELCAS, 16-Jun-2026,289.0,294.3,286.15,288.8,289.35,35587,103.22,1564,20945.0,58.86
STEELCITY, 16-Jun-2026,79.37,79.37,76.9,78.49,77.53,5261,4.09,173,4086.0,77.67
STEELXIND, 16-Jun-2026,12.43,12.5,12.1,12.39,12.35,4783821,588.32,4878,2579000.0,53.91
STEL, 16-Jun-2026,630.0,657.3,607.2,621.4,616.6,51824,324.13,3543,12544.0,24.21
STERTOOLS, 16-Jun-2026,245.69,251.58,235.0,237.76,239.54,228905,555.32,5866,53114.0,23.2
STOVEKRAFT, 16-Jun-2026,659.55,663.0,644.8,661.25,659.55,88874,582.25,3828,37676.0,42.39
STRIDERS, 16-Jun-2026,50.6,55.0,50.5,52.5,52.05,22400,11.67,13,20800.0,92.86
STUDDS, 16-Jun-2026,508.0,509.0,498.1,500.45,504.6,60497,303.51,2249,22728.0,37.57
STUDIOLSD, 16-Jun-2026,10.05,10.05,9.5,9.5,10.0,126000,12.05,37,120000.0,95.24
STYL, 16-Jun-2026,289.5,295.8,284.6,288.55,286.95,404562,1173.38,5807,248271.0,61.37
STYLAMIND, 16-Jun-2026,3269.7,3340.0,3247.3,3253.7,3257.2,25588,840.12,8208,12882.0,50.34
STYRENIX, 16-Jun-2026,2165.1,2233.4,2156.5,2217.9,2177.1,17096,377.33,2363,10913.0,63.83
SUBAHOTELS, 16-Jun-2026,127.5,129.3,127.5,129.3,127.5,8400,10.79,7,6000.0,71.43
SUBROS, 16-Jun-2026,756.7,756.7,741.95,744.35,743.7,37020,276.68,1928,19831.0,53.57
SUDARCOLOR, 16-Jun-2026,361.35,361.35,355.0,356.3,359.6,3862,13.81,154,2840.0,73.54
SUDARSCHEM, 16-Jun-2026,907.1,912.8,896.8,906.1,898.1,78877,714.24,5508,37458.0,47.49
SUDEEPPHRM, 16-Jun-2026,824.0,858.0,811.8,825.85,822.6,661303,5536.48,35398,253495.0,38.33
SUKHJITS, 16-Jun-2026,174.8,174.8,167.0,168.13,170.2,33344,56.43,495,26898.0,80.67
SULA, 16-Jun-2026,155.61,158.49,155.55,157.52,156.01,230788,363.53,7488,135960.0,58.91
SUMEETINDS, 16-Jun-2026,26.09,26.7,25.41,25.86,25.47,4827067,1256.64,3261,395710.0,8.2
SUMICHEM, 16-Jun-2026,476.6,483.7,471.55,473.25,474.55,768842,3657.83,12947,614991.0,79.99
SUMMITSEC, 16-Jun-2026,1542.7,1562.9,1530.7,1543.5,1534.9,1908,29.49,274,1473.0,77.2
SUNCLAY, 16-Jun-2026,1386.0,1386.0,1311.0,1335.4,1369.0,12193,162.52,2246,6888.0,56.49
SUNDARAM, 16-Jun-2026,1.37,1.39,1.35,1.35,1.35,138998,1.9,235,116825.0,84.05
SUNDARMFIN, 16-Jun-2026,4476.9,4526.4,4432.3,4467.7,4466.9,44215,1978.1,10238,21916.0,49.57
SUNDRMBRAK, 16-Jun-2026,753.8,755.0,726.3,730.75,745.15,1339,9.99,159,1082.0,80.81
SUNDRMFAST, 16-Jun-2026,852.9,860.0,846.1,856.2,851.45,36065,308.13,6444,22284.0,61.79
SUNDROP, 16-Jun-2026,654.05,668.1,653.05,663.1,658.25,4609,30.36,224,3069.0,66.59
SUNFLAG, 16-Jun-2026,363.0,366.3,355.0,364.7,360.85,179270,648.73,4430,90137.0,50.28
SUNLITE, 16-Jun-2026,442.55,464.65,442.55,464.5,442.55,21000,96.43,66,20700.0,98.57
SUNPHARMA, 16-Jun-2026,1808.0,1809.9,1792.6,1800.7,1806.0,1373638,24741.22,74143,964062.0,70.18
SUNTECH, 16-Jun-2026,37.0,37.0,37.0,37.0,36.7,1600,0.59,1,1600.0,100.0
SUNTECK, 16-Jun-2026,298.25,314.9,298.25,312.95,298.25,659079,2047.69,12197,261332.0,39.65
SUNTV, 16-Jun-2026,524.2,531.0,519.0,519.85,517.75,330910,1736.13,20156,135472.0,40.94
SUPERHOUSE, 16-Jun-2026,152.5,154.99,148.35,150.74,151.98,5749,8.73,212,3084.0,53.64
SUPERSPIN, 16-Jun-2026,5.28,5.4,5.22,5.32,5.21,91849,4.9,336,84136.0,91.6
SUPRAJIT, 16-Jun-2026,470.65,473.15,460.7,461.85,468.35,99034,461.27,4963,42067.0,42.48
SUPREME, 16-Jun-2026,45.99,46.0,45.12,45.41,46.01,10045,4.56,98,6343.0,63.15
SUPREMEIND, 16-Jun-2026,3550.6,3598.0,3550.6,3566.7,3550.0,53697,1921.47,10273,27291.0,50.82
SUPREMEINF, 16-Jun-2026,81.5,81.89,79.21,80.57,81.03,66588,53.72,2001,25061.0,37.64
SUPREMEPWR, 16-Jun-2026,243.7,246.9,237.0,244.45,241.7,28500,68.8,49,26500.0,92.98
SUPRIYA, 16-Jun-2026,963.4,970.95,937.0,946.9,955.2,242340,2299.33,10883,108807.0,44.9
SURAJEST, 16-Jun-2026,197.45,197.45,194.73,195.84,195.99,22293,43.71,687,13550.0,60.78
SURAJLTD, 16-Jun-2026,233.0,233.7,223.1,228.5,230.86,859,1.94,45,619.0,72.06
SURAKSHA, 16-Jun-2026,269.0,280.5,268.95,270.05,268.25,49211,134.47,1806,23732.0,48.22
SURANASOL, 16-Jun-2026,27.33,27.9,26.46,26.75,27.19,63400,17.08,843,41020.0,64.7
SURANAT&P, 16-Jun-2026,18.01,19.6,18.01,19.14,18.12,121153,22.88,535,85675.0,70.72
SURANI, 16-Jun-2026,118.7,118.7,118.7,118.7,124.9,600,0.71,3,600.0,100.0
SURYALA, 16-Jun-2026,450.1,450.1,436.6,443.95,445.45,61,0.27,12,57.0,93.44
SURYALAXMI, 16-Jun-2026,60.2,60.2,57.2,57.92,59.61,8118,4.72,152,6019.0,74.14
SURYAROSNI, 16-Jun-2026,267.0,268.65,261.0,263.3,266.87,610837,1611.85,11052,279907.0,45.82
SURYODAY, 16-Jun-2026,171.89,178.08,171.88,173.54,171.89,474404,828.28,7124,249318.0,52.55
SUTLEJTEX, 16-Jun-2026,38.41,38.5,36.93,38.24,37.59,62300,23.81,610,39176.0,62.88
SUVEN, 16-Jun-2026,270.9,273.65,257.55,269.85,269.85,2265922,6071.98,54680,612338.0,27.02
SUVIDHAA, 16-Jun-2026,2.7,2.85,2.65,2.71,2.65,217768,5.93,352,166108.0,76.28
SUYOG, 16-Jun-2026,740.45,768.7,727.0,748.7,733.1,22296,166.89,2027,8374.0,37.56
SUZLON, 16-Jun-2026,56.12,59.24,53.9,57.92,55.57,292441954,169455.52,378229,86254545.0,29.49
SWANCORP, 16-Jun-2026,316.45,321.9,312.7,315.95,316.0,561059,1772.83,13684,218989.0,39.03
SWARAJ, 16-Jun-2026,262.5,262.55,250.1,251.85,257.6,25500,65.72,37,9000.0,35.29
SWARAJENG, 16-Jun-2026,3838.9,3900.0,3825.0,3857.0,3826.0,27497,1065.41,3963,8976.0,32.64
SWELECTES, 16-Jun-2026,637.4,646.15,633.1,637.3,642.3,16603,105.99,726,12706.0,76.53
SWIGGY, 16-Jun-2026,259.5,263.85,256.8,259.65,257.2,13180848,34318.31,69157,3304437.0,25.07
SWSOLAR, 16-Jun-2026,213.0,215.84,211.0,214.17,210.99,1387611,2961.08,13845,584472.0,42.12
SYLVANPLY, 16-Jun-2026,54.6,54.6,54.6,54.6,52.0,4000,2.18,2,2000.0,50.0
SYMPHONY, 16-Jun-2026,673.0,679.6,663.5,672.3,672.1,79889,535.5,7313,41502.0,51.95
SYNCOMF, 16-Jun-2026,14.55,14.7,14.26,14.36,14.47,1396589,200.99,3188,752840.0,53.91
SYNGENE, 16-Jun-2026,454.95,455.0,449.5,453.1,453.5,553671,2506.17,28698,339437.0,61.31
SYNOPTICS, 16-Jun-2026,74.0,74.0,67.15,72.2,70.65,9600,6.86,16,6600.0,68.75
SYRMA, 16-Jun-2026,1314.9,1331.6,1292.1,1299.3,1301.1,1094094,14337.23,38924,524739.0,47.96
SYSTANGO, 16-Jun-2026,218.85,220.0,217.0,218.35,217.1,8400,18.39,21,6000.0,71.43
SYSTMTXC, 16-Jun-2026,68.0,68.3,66.5,67.64,67.49,56582,38.16,321,6762.0,11.95
TAALTECH, 16-Jun-2026,3500.0,3500.0,3300.0,3350.2,3363.4,1112,37.33,396,791.0,71.13
TAC, 16-Jun-2026,387.95,391.65,384.1,391.65,373.0,89200,347.88,266,55600.0,62.33
TAINWALCHM, 16-Jun-2026,203.0,206.59,198.01,204.64,198.16,4883,9.93,84,4226.0,86.55
TAJGVK, 16-Jun-2026,335.05,337.8,327.1,331.5,334.45,54901,182.43,2255,29819.0,54.31
TALBROAUTO, 16-Jun-2026,365.65,373.45,355.75,357.3,364.8,173302,628.01,6525,67277.0,38.82
TAMBOLIIN, 16-Jun-2026,184.9,188.69,181.01,185.31,183.14,4230,7.84,129,3436.0,81.23
TANKUP, 16-Jun-2026,988.3,988.3,988.3,988.3,1008.45,250,2.47,1,250.0,100.0
TANLA, 16-Jun-2026,523.7,532.95,521.7,529.75,521.7,367222,1936.71,11565,148428.0,40.42
TAPIFRUIT, 16-Jun-2026,45.1,49.75,45.1,49.75,47.4,6000,2.95,8,5250.0,87.5
TARACHAND, 16-Jun-2026,57.0,59.69,56.64,57.1,56.7,186108,107.6,2771,96917.0,52.08
TARAPUR, 16-Jun-2026,19.55,20.94,19.51,20.63,20.15,26326,5.39,168,16331.0,62.03
TARC, 16-Jun-2026,129.93,131.8,127.65,128.47,128.79,315345,406.54,2503,203093.0,64.4
TARIL, 16-Jun-2026,320.0,328.0,318.15,323.35,317.3,3072211,9953.15,42839,1138018.0,37.04
TARMAT, 16-Jun-2026,52.07,52.07,51.0,51.99,52.07,2439,1.26,29,1944.0,79.7
TARSONS, 16-Jun-2026,206.02,244.9,206.02,238.73,206.73,4321347,10100.86,57000,379935.0,8.79
TASTYBITE, 16-Jun-2026,8109.5,8229.5,8109.5,8156.5,8163.0,1194,97.47,497,696.0,58.29
TATACAP, 16-Jun-2026,345.0,348.75,333.25,339.1,340.7,5606287,19148.96,72238,3336303.0,59.51
TATACHEM, 16-Jun-2026,735.7,738.8,724.45,729.45,735.1,716690,5228.01,21804,284685.0,39.72
TATACOMM, 16-Jun-2026,1940.0,1951.9,1890.2,1913.6,1933.9,510643,9772.13,35440,277357.0,54.32
