SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SBIETFCON, 03-Sep-2026,122.48,122.48,120.08,120.31,121.2,2746,3.31,100,1796.0,65.4
SBIETFIT, 03-Sep-2026,343.34,343.34,340.4,342.1,343.34,2610,8.94,137,2055.0,78.74
SBIETFPB, 03-Sep-2026,285.69,288.25,282.98,285.51,282.98,20614,58.83,574,18783.0,91.12
SBIETFQLTY, 03-Sep-2026,222.2,223.52,222.15,223.32,222.4,2010,4.48,36,1958.0,97.41
SBIFUNDS, 03-Sep-2026,565.9,566.9,558.1,564.0,564.7,984775,5539.95,25267,498856.0,50.66
SBILIFE, 03-Sep-2026,1724.9,1741.9,1708.9,1715.0,1719.9,648581,11168.0,34833,396887.0,61.19
SBILIQETF, 03-Sep-2026,1054.43,1054.45,1054.43,1054.43,1054.3,13808,145.6,44,7138.0,51.69
SBIMIDMOM, 03-Sep-2026,64.23,64.23,63.66,63.87,63.59,91467,58.42,178,87630.0,95.81
SBIN, 03-Sep-2026,1028.9,1036.0,1021.1,1023.4,1020.9,7371804,75835.92,174387,3554490.0,48.22
SBINEQWETF, 03-Sep-2026,33.17,33.32,33.09,33.13,33.13,45746,15.18,203,13707.0,29.96
SBINMID150, 03-Sep-2026,23.49,23.49,23.18,23.32,23.12,42448,9.89,102,41489.0,97.74
SBISILVER, 03-Sep-2026,220.81,227.92,215.28,225.5,220.81,1120159,2532.23,5643,279767.0,24.98
SBISMLETF, 03-Sep-2026,18.42,18.57,18.34,18.47,18.24,62218,11.46,155,41329.0,66.43
SBIVALETF, 03-Sep-2026,14.73,14.9,14.63,14.65,14.65,232054,34.16,68,230038.0,99.13
SCHAEFFLER, 03-Sep-2026,3971.3,3994.6,3947.7,3950.6,3967.1,50015,1976.42,7187,41858.0,83.69
SCHAND, 03-Sep-2026,135.49,138.9,134.11,136.73,134.2,15989,21.83,416,10754.0,67.26
SCHNEIDER, 03-Sep-2026,1169.5,1202.2,1158.0,1191.0,1169.5,351366,4155.23,21026,166968.0,47.52
SCI, 03-Sep-2026,289.95,297.65,289.95,294.95,288.2,2179977,6429.73,34788,799067.0,36.65
SCILAL, 03-Sep-2026,39.88,40.24,39.77,40.02,39.47,224963,89.94,1009,165464.0,73.55
SCML, 03-Sep-2026,82.75,85.0,82.75,83.2,83.95,46000,38.54,39,5000.0,10.87
SCODATUBES, 03-Sep-2026,128.64,138.07,128.64,134.95,128.61,395401,532.16,4211,187782.0,47.49
SDBL, 03-Sep-2026,72.59,73.93,72.15,72.62,72.58,820282,597.71,2765,154987.0,18.89
SDREAMS, 03-Sep-2026,85.0,85.5,84.0,85.15,85.0,8000,6.78,6,6000.0,75.0
SEAMECLTD, 03-Sep-2026,1750.0,1794.9,1720.8,1786.6,1735.7,189284,3342.46,15508,95452.0,50.43
SECMARK, 03-Sep-2026,144.0,150.0,140.4,148.46,142.78,1968,2.89,74,1293.0,65.7
SECURKLOUD, 03-Sep-2026,17.3,18.1,17.0,17.41,17.35,17190,2.98,135,15802.0,91.93
SEDEMAC, 03-Sep-2026,2886.6,2945.0,2858.1,2905.9,2866.5,78970,2292.4,10442,29057.0,36.79
SEIL, 03-Sep-2026,203.81,209.03,201.0,202.34,201.56,161132,328.83,1719,104432.0,64.81
SEITINVIT, 03-Sep-2026,122.0,122.0,122.0,122.0,122.0,50000,61.0,2,50000.0,100.0
SEJALLTD, 03-Sep-2026,671.0,683.7,663.0,672.45,672.85,5132,34.4,330,4045.0,78.82
SEKURITIND, 03-Sep-2026,117.6,117.6,113.98,114.67,113.7,50859,58.38,505,29606.0,58.21
SEL, 03-Sep-2026,310.0,313.95,303.05,305.0,299.9,1200,3.69,6,800.0,66.67
SELECTIPO, 03-Sep-2026,48.51,48.78,48.4,48.72,48.42,90986,44.31,91,82715.0,90.91
SELMC, 03-Sep-2026,27.7,27.98,27.01,27.17,27.43,2630,0.72,57,2291.0,87.11
SEMAC, 03-Sep-2026,290.55,290.55,290.55,290.55,292.0,1,0.0,1,1.0,100.0
SENCO, 03-Sep-2026,353.0,354.9,347.25,349.05,348.6,580287,2038.21,13498,251161.0,43.28
SENORES, 03-Sep-2026,1450.0,1462.4,1424.0,1430.4,1449.5,111671,1604.84,10573,49750.0,44.55
SENSEXADD, 03-Sep-2026,79.15,79.48,79.0,79.18,79.03,412,0.33,16,230.0,55.83
SENSEXAXIS, 03-Sep-2026,79.62,80.05,79.3,79.67,79.56,1119,0.89,61,562.0,50.22
SENSEXBETA, 03-Sep-2026,847.0,854.98,847.0,849.27,846.66,1209,10.28,141,693.0,57.32
SENSEXETF, 03-Sep-2026,79.3,79.43,79.02,79.12,78.96,30438,24.12,186,12456.0,40.92
SENSEXIETF, 03-Sep-2026,885.45,886.84,880.51,881.95,881.04,3088,27.28,267,1749.0,56.64
SEPC, 03-Sep-2026,5.5,5.51,5.36,5.37,5.43,7960833,430.89,4304,3759123.0,47.22
SERVICE, 03-Sep-2026,71.25,71.3,67.15,69.4,70.3,34000,23.54,14,14000.0,41.18
SERVOTECH, 03-Sep-2026,79.65,81.29,79.5,80.25,79.47,295395,237.41,3323,141858.0,48.02
SESHAPAPER, 03-Sep-2026,229.67,237.82,229.67,234.51,229.67,67311,157.66,1015,39034.0,57.99
SETF10GILT, 03-Sep-2026,264.67,264.99,263.01,263.85,263.88,13931,36.73,56,13409.0,96.25
SETFGOLD, 03-Sep-2026,130.62,130.68,129.61,130.22,127.44,6068954,7903.39,10254,3900014.0,64.26
SETFNIF50, 03-Sep-2026,264.09,264.09,257.1,257.33,257.65,1944285,5009.82,5645,1592305.0,81.9
SETFNIFBK, 03-Sep-2026,588.97,593.73,588.96,591.31,587.97,39093,231.62,472,33297.0,85.17
SETFNN50, 03-Sep-2026,784.74,787.8,781.25,783.6,779.13,12368,97.02,887,8843.0,71.5
SETL, 03-Sep-2026,377.15,393.65,369.05,391.15,374.95,1063766,4089.81,14645,547160.0,51.44
SFL, 03-Sep-2026,646.85,652.85,641.45,644.9,646.85,60462,391.57,6219,29613.0,48.98
SFML, 03-Sep-2026,21.6,22.0,21.6,22.0,21.65,3200,0.7,2,3200.0,100.0
SGBAPR28I, 03-Sep-2026,15100.0,15270.0,15100.0,15180.84,14890.48,145,22.01,32,105.0,72.41
SGBAUG27, 03-Sep-2026,15100.0,15239.98,15051.01,15105.26,14959.21,34,5.13,23,29.0,85.29
SGBAUG28V, 03-Sep-2026,14931.0,15270.0,14931.0,15112.39,14871.55,1907,288.46,185,1317.0,69.06
SGBAUG29V, 03-Sep-2026,15156.56,15475.0,15156.56,15237.2,15108.38,83,12.7,27,47.0,56.63
SGBAUG30, 03-Sep-2026,15210.0,15389.44,15206.0,15281.42,15021.48,80,12.24,38,63.0,78.75
SGBD29VIII, 03-Sep-2026,15397.0,15397.0,15105.0,15239.92,14961.64,152,23.2,44,79.0,51.97
SGBDC27VII, 03-Sep-2026,15014.55,15200.0,15014.55,15150.0,15090.0,12,1.82,10,11.0,91.67
SGBDE30III, 03-Sep-2026,15176.0,15444.86,15176.0,15362.96,15105.81,88,13.52,32,63.0,71.59
SGBDE31III, 03-Sep-2026,15500.01,15675.92,15500.01,15542.74,15314.62,427,66.51,113,293.0,68.62
SGBDEC26, 03-Sep-2026,15150.0,15150.0,15150.0,15150.0,15550.0,1,0.15,1,1.0,100.0
SGBFEB29XI, 03-Sep-2026,15115.01,15160.0,15080.0,15093.5,14849.66,68,10.29,18,43.0,63.24
SGBFEB32IV, 03-Sep-2026,15650.0,15900.0,15650.0,15742.54,15553.55,1201,189.21,288,705.0,58.7
SGBJ28VIII, 03-Sep-2026,14851.0,15197.9,14846.31,15099.9,14846.31,52,7.79,9,30.0,57.69
SGBJAN29IX, 03-Sep-2026,14955.01,15220.0,14906.56,15111.99,14865.81,434,65.77,66,250.0,57.6
SGBJAN29X, 03-Sep-2026,15055.01,15135.0,15050.0,15108.22,14891.07,89,13.43,28,71.0,79.78
SGBJAN30IX, 03-Sep-2026,15110.05,15259.99,15110.05,15160.71,14999.98,104,15.81,31,77.0,74.04
SGBJU29III, 03-Sep-2026,15012.01,15175.1,15012.01,15120.0,14862.97,68,10.3,20,52.0,76.47
SGBJUL27, 03-Sep-2026,15149.99,15149.99,15149.99,15149.99,15024.99,6,0.91,4,6.0,100.0
SGBJUL28IV, 03-Sep-2026,15005.01,15191.98,14955.01,15116.01,14843.67,343,51.86,57,146.0,42.57
SGBJUL29IV, 03-Sep-2026,15115.5,15190.0,15115.0,15127.94,14895.64,291,44.05,49,151.0,51.89
SGBJUN28, 03-Sep-2026,15020.01,15275.0,15020.01,15131.45,14850.0,98,14.85,31,81.0,82.65
SGBJUN29II, 03-Sep-2026,15035.01,15200.0,15035.01,15135.0,14868.88,55,8.34,24,50.0,90.91
SGBJUN30, 03-Sep-2026,15200.5,15398.0,15152.0,15287.44,14940.62,144,22.0,45,118.0,81.94
SGBJUN31I, 03-Sep-2026,15301.0,15495.91,15301.0,15379.14,15191.8,453,69.79,104,348.0,76.82
SGBMAR28X, 03-Sep-2026,15160.0,15160.0,15160.0,15160.0,15000.0,3,0.45,1,3.0,100.0
SGBMAR30X, 03-Sep-2026,15001.0,15350.0,14906.0,15318.46,14998.0,154,23.44,48,113.0,73.38
SGBMAR31IV, 03-Sep-2026,15647.97,15647.97,15401.55,15413.07,15234.75,63,9.73,23,50.0,79.37
SGBMAY28, 03-Sep-2026,15249.0,15249.0,15115.01,15123.33,14861.71,52,7.87,6,51.0,98.08
SGBMAY29I, 03-Sep-2026,15000.0,15289.99,15000.0,15136.47,14860.91,559,84.91,108,352.0,62.97
SGBMR29XII, 03-Sep-2026,15001.0,15240.0,15001.0,15142.5,14903.17,302,45.85,61,201.0,66.56
SGBN28VIII, 03-Sep-2026,15295.0,15295.0,15101.0,15176.0,14866.96,46,6.97,14,35.0,76.09
SGBNOV26, 03-Sep-2026,15075.25,15150.0,15075.25,15150.0,15151.0,11,1.66,4,9.0,81.82
SGBNV29VII, 03-Sep-2026,15000.0,15248.11,15000.0,15158.0,14885.57,191,28.99,38,151.0,79.06
SGBOC28VII, 03-Sep-2026,15115.01,15187.0,15115.0,15185.0,14870.41,52,7.88,11,42.0,80.77
SGBOCT27VI, 03-Sep-2026,15150.0,15150.0,15150.0,15150.0,14770.0,10,1.52,3,10.0,100.0
SGBSEP27, 03-Sep-2026,15105.0,15299.99,15105.0,15251.0,14915.02,96,14.66,5,96.0,100.0
SGBSEP28VI, 03-Sep-2026,15020.01,15220.0,15020.01,15159.8,14946.66,158,23.95,65,105.0,66.46
SGBSEP29VI, 03-Sep-2026,15150.0,15649.0,15150.0,15352.09,14891.34,117,17.97,41,56.0,47.86
SGBSEP31II, 03-Sep-2026,15356.56,15690.0,15356.56,15509.43,15303.26,420,65.1,119,262.0,62.38
SGFIN, 03-Sep-2026,678.9,689.5,672.0,676.8,674.6,82919,564.53,3745,35405.0,42.7
SGIL, 03-Sep-2026,598.8,611.05,588.95,603.8,590.65,15558,93.27,394,11601.0,74.57
SGL, 03-Sep-2026,10.95,10.95,10.12,10.26,10.21,4756,0.49,53,3191.0,67.09
SGLRES, 03-Sep-2026,2.33,2.44,2.27,2.39,2.33,55677,1.31,140,31237.0,56.1
SGMART, 03-Sep-2026,840.0,840.0,812.6,815.85,827.2,102121,838.12,6924,46121.0,45.16
SGRL, 03-Sep-2026,678.0,699.95,678.0,684.1,685.65,21215,146.63,702,17157.0,80.87
SHADOWFAX, 03-Sep-2026,254.75,260.9,253.2,259.9,253.55,2043099,5272.17,29250,1129820.0,55.3
SHAH, 03-Sep-2026,3.64,3.64,3.48,3.49,3.57,1834414,64.84,1062,1349907.0,73.59
SHAILY, 03-Sep-2026,3199.0,3278.6,3162.8,3267.1,3172.5,114452,3715.14,14709,51426.0,44.93
SHAKTIPUMP, 03-Sep-2026,473.45,478.8,470.1,472.2,472.35,291210,1376.43,13375,131578.0,45.18
SHALBY, 03-Sep-2026,152.0,154.0,151.93,152.64,151.33,41367,63.15,994,25089.0,60.65
SHANKARA, 03-Sep-2026,147.33,148.4,146.77,147.09,147.33,135168,198.75,320,127098.0,94.03
SHANKESH, 03-Sep-2026,98.0,99.36,95.7,97.4,97.95,4660673,4560.87,23975,1386690.0,29.75
SHANTI, 03-Sep-2026,6.75,6.75,6.3,6.31,6.29,5523,0.35,57,3357.0,60.78
SHANTIGEAR, 03-Sep-2026,529.85,582.8,529.85,582.8,529.85,617083,3549.27,9907,167980.0,27.22
SHANTIGOLD, 03-Sep-2026,246.9,252.5,242.73,245.05,243.3,1137453,2815.61,15274,462087.0,40.62
SHARDACROP, 03-Sep-2026,784.9,784.9,771.1,772.75,778.3,62688,486.29,4746,35090.0,55.98
SHARDAMOTR, 03-Sep-2026,877.9,889.95,875.2,877.9,875.7,24681,217.8,5438,14873.0,60.26
SHAREINDIA, 03-Sep-2026,169.98,170.33,169.01,169.27,168.48,60403,102.31,833,29198.0,48.34
SHARIABEES, 03-Sep-2026,456.97,461.86,453.0,453.44,456.97,13628,61.91,570,6443.0,47.28
SHBAJRG, 03-Sep-2026,156.99,160.89,156.9,160.83,155.07,1515,2.4,56,1269.0,83.76
SHEEL, 03-Sep-2026,64.0,64.5,64.0,64.5,61.65,12000,7.71,6,10000.0,83.33
SHEETAL, 03-Sep-2026,340.95,352.0,340.95,348.0,333.75,7000,24.16,14,5000.0,71.43
SHERA, 03-Sep-2026,173.55,193.35,173.55,182.4,176.3,129000,239.19,118,92000.0,71.32
SHERVANI, 03-Sep-2026,342.75,342.75,310.0,315.05,342.75,282,0.9,43,187.0,66.31
SHETHJI, 03-Sep-2026,187.0,193.0,187.0,190.25,186.55,98000,186.3,47,83000.0,84.69
SHIGAN, 03-Sep-2026,74.0,74.5,71.2,73.95,71.1,55500,40.51,12,55500.0,100.0
SHILCTECH, 03-Sep-2026,3995.4,4097.7,3974.0,4041.6,3995.4,13639,547.64,3080,8720.0,63.93
SHILGRAVQ, 03-Sep-2026,155.1,155.1,148.1,150.42,155.12,7871,11.87,150,6272.0,79.68
SHILPAMED, 03-Sep-2026,935.0,966.45,923.6,956.15,928.55,1865429,17761.81,72290,780512.0,41.84
SHINDL, 03-Sep-2026,161.07,162.37,158.2,159.35,160.68,314669,502.44,845,184280.0,58.56
SHIPROCKET, 03-Sep-2026,134.51,139.5,132.6,135.89,133.82,11756152,16014.35,72437,1914539.0,16.29
SHIVAAGRO, 03-Sep-2026,40.98,42.94,40.0,42.9,40.8,559,0.23,13,555.0,99.28
SHIVACEM, 03-Sep-2026,15.99,16.4,15.7,15.7,15.99,55110,8.84,304,42135.0,76.46
SHIVAMAUTO, 03-Sep-2026,17.45,18.19,17.45,17.8,17.85,42692,7.57,101,22347.0,52.34
SHIVAMILLS, 03-Sep-2026,62.49,62.49,60.22,61.58,61.15,483,0.29,16,468.0,96.89
SHIVATEX, 03-Sep-2026,179.61,186.0,179.61,182.22,180.51,18630,34.15,292,14525.0,77.97
SHIVAUM, 03-Sep-2026,450.0,460.0,448.0,450.0,448.2,21740,97.86,68,20850.0,95.91
SHK, 03-Sep-2026,148.37,151.89,146.11,150.14,148.37,363657,539.86,4648,202734.0,55.75
SHKSIL, 03-Sep-2026,33.7,36.5,33.7,34.25,33.8,28000,9.95,9,26000.0,92.86
SHOPERSTOP, 03-Sep-2026,387.85,394.5,378.15,391.45,381.25,24851,96.01,1678,12704.0,51.12
SHRADDHA, 03-Sep-2026,162.98,164.0,150.02,152.78,157.89,8688,13.49,274,6141.0,70.68
SHRADHA, 03-Sep-2026,31.75,36.0,31.5,31.9,31.63,36952,11.86,103,18979.0,51.36
SHREDIGCEM, 03-Sep-2026,73.0,75.69,71.57,74.28,70.95,276831,203.36,2111,122088.0,44.1
SHREECEM, 03-Sep-2026,23680.0,24050.0,23575.0,23910.0,23680.0,20001,4771.57,9110,9979.0,49.89
SHREEDHAR, 03-Sep-2026,109.8,116.75,109.05,112.55,111.2,56000,62.93,26,44000.0,78.57
SHREEJISPG, 03-Sep-2026,648.9,671.0,637.05,664.25,643.4,2427502,15780.0,24663,936904.0,38.6
SHREEKARNI, 03-Sep-2026,408.0,408.0,382.0,386.65,395.0,4200,16.7,20,2850.0,67.86
SHREEOSFM, 03-Sep-2026,59.0,59.0,54.2,55.95,59.0,14000,7.79,14,8000.0,57.14
SHREEPUSHK, 03-Sep-2026,469.05,489.0,464.1,477.45,468.05,121293,582.06,5078,63109.0,52.03
SHREERAMA, 03-Sep-2026,41.97,47.44,41.36,44.52,41.13,371628,166.58,2534,175549.0,47.24
SHREMINVIT, 03-Sep-2026,101.0,101.0,100.5,100.5,101.0,825000,829.25,3,825000.0,100.0
SHREYANIND, 03-Sep-2026,125.01,134.0,123.1,129.3,125.71,6985,8.89,176,5072.0,72.61
SHRIAHIMSA, 03-Sep-2026,486.0,486.0,473.0,473.1,485.6,6600,31.57,11,6600.0,100.0
SHRIKANHA, 03-Sep-2026,22.25,22.25,21.2,21.7,22.25,8000,1.73,5,6400.0,80.0
SHRIKRISH, 03-Sep-2026,40.0,40.0,37.5,38.85,39.81,830,0.32,31,552.0,66.51
SHRINGARMS, 03-Sep-2026,217.01,219.8,217.0,217.28,216.23,290555,633.79,1489,38937.0,13.4
SHRIPISTON, 03-Sep-2026,4603.5,4603.5,4518.1,4551.3,4600.4,34532,1574.6,8820,18252.0,52.86
SHRIRAMFIN, 03-Sep-2026,1056.0,1068.9,1038.6,1044.2,1047.0,6236042,65232.65,104364,4164096.0,66.77
SHRIRAMPPS, 03-Sep-2026,75.62,77.1,75.0,75.68,75.68,1351752,1023.67,3275,1165668.0,86.23
SHRJAGP, 03-Sep-2026,630.45,639.25,618.0,621.3,615.55,241,1.51,26,211.0,87.55
SHUBHSHREE, 03-Sep-2026,352.5,352.5,352.0,352.0,347.5,600,2.11,2,600.0,100.0
SHUKRAPHAR, 03-Sep-2026,47.37,54.9,47.1,51.93,46.79,8949935,4607.73,29534,3197485.0,35.73
SHYAMDHANI, 03-Sep-2026,52.95,54.0,52.95,54.0,52.95,8000,4.29,4,8000.0,100.0
SHYAMMETL, 03-Sep-2026,1077.6,1101.9,1069.8,1076.4,1072.6,661154,7157.88,14328,460482.0,69.65
SHYAMTEL, 03-Sep-2026,11.35,11.5,11.05,11.42,11.12,6276,0.72,59,5853.0,93.26
SICAGEN, 03-Sep-2026,57.93,59.5,57.93,58.65,57.93,32048,18.81,371,20363.0,63.54
SIDDHICOTS, 03-Sep-2026,26.65,27.4,26.6,26.6,26.75,13200,3.56,10,9600.0,72.73
SIDDHIKA, 03-Sep-2026,215.0,223.0,215.0,223.0,215.4,1500,3.27,3,1000.0,66.67
SIEL, 03-Sep-2026,30.88,32.98,30.88,30.89,32.5,3436,1.07,30,2278.0,66.3
SIEMENS, 03-Sep-2026,4018.9,4111.9,4008.1,4030.0,4018.9,388897,15770.82,38977,137661.0,35.4
SIGACHI, 03-Sep-2026,32.69,33.55,32.3,32.55,32.53,2066857,678.64,6644,806900.0,39.04
SIGMA, 03-Sep-2026,48.49,48.49,47.0,47.42,46.85,69898,33.22,826,47235.0,67.58
SIGNATURE, 03-Sep-2026,765.8,806.65,765.8,794.2,765.3,320785,2536.28,14215,44167.0,13.77
SIGNORIA, 03-Sep-2026,159.0,159.0,159.0,159.0,162.0,2000,3.18,1,2000.0,100.0
SIGNPOST, 03-Sep-2026,244.0,247.95,240.15,245.45,242.7,54175,132.03,1970,36624.0,67.6
SIKA, 03-Sep-2026,992.3,998.85,962.5,974.75,987.4,27776,271.72,2280,14341.0,51.63
SIL, 03-Sep-2026,19.76,19.94,19.21,19.52,19.67,31449,6.14,254,23223.0,73.84
SILGO, 03-Sep-2026,72.86,72.86,70.11,71.16,71.89,108662,76.95,669,9893.0,9.1
SILINV, 03-Sep-2026,488.95,489.9,473.0,487.5,477.65,1040,5.03,79,670.0,64.42
SILKFLEX, 03-Sep-2026,274.6,274.6,273.0,274.6,261.55,80000,219.65,59,67000.0,83.75
SILKY, 03-Sep-2026,71.15,71.15,65.85,69.95,69.4,3200,2.18,3,2400.0,75.0
SILLYMONKS, 03-Sep-2026,16.39,16.39,15.99,16.24,15.99,11213,1.82,32,7683.0,68.52
SILVER, 03-Sep-2026,225.2,232.75,225.2,229.64,225.17,968800,2232.69,7537,278395.0,28.74
SILVER001, 03-Sep-2026,22.82,23.48,22.0,23.25,22.79,32911,7.56,93,20171.0,61.29
SILVER1, 03-Sep-2026,22.33,22.51,21.87,22.28,21.87,78929377,17619.04,5908,60669267.0,76.87
SILVER360, 03-Sep-2026,224.62,230.98,224.62,226.38,222.54,7893,17.9,210,5169.0,65.49
SILVERADD, 03-Sep-2026,22.26,22.5,22.15,22.19,21.71,5767771,1282.57,7466,1894877.0,32.85
SILVERAG, 03-Sep-2026,221.5,237.48,221.5,224.43,219.49,923743,2087.97,5418,437117.0,47.32
SILVERAXIS, 03-Sep-2026,227.75,231.0,227.74,228.73,223.98,496540,1140.2,2189,245524.0,49.45
SILVERBEES, 03-Sep-2026,220.05,221.99,219.41,219.88,215.45,16902866,37267.51,61439,5591604.0,33.08
SILVERBETA, 03-Sep-2026,220.6,224.61,220.6,221.96,217.48,824143,1836.9,4219,240169.0,29.14
SILVERBND, 03-Sep-2026,230.01,232.68,230.0,230.37,226.02,20205,46.76,236,17617.0,87.19
SILVERCASE, 03-Sep-2026,23.4,23.62,23.27,23.3,22.83,11485530,2684.63,6953,4466404.0,38.89
SILVERIETF, 03-Sep-2026,231.29,232.4,229.2,229.94,225.65,3361232,7737.93,15962,1681962.0,50.04
SILVERTUC, 03-Sep-2026,177.0,181.0,165.1,169.72,173.81,654744,1114.57,9984,215597.0,32.93
SIMCA, 03-Sep-2026,257.0,258.0,257.0,257.65,258.0,4200,10.81,5,4200.0,100.0
SIMPLEXINF, 03-Sep-2026,266.0,270.2,265.75,266.95,265.2,61855,165.5,1242,47024.0,76.02
SIMPLXREA, 03-Sep-2026,139.5,139.5,139.5,139.5,136.68,1,0.0,1,1.0,100.0
SINCLAIR, 03-Sep-2026,82.1,85.29,82.1,83.85,82.67,88131,73.52,764,67848.0,76.99
SINDHUTRAD, 03-Sep-2026,23.9,24.19,23.8,23.95,23.86,3060248,733.49,609,704648.0,23.03
SINGERIND, 03-Sep-2026,74.64,76.9,73.26,75.88,74.64,127313,95.29,1050,78886.0,61.96
SINTERCOM, 03-Sep-2026,77.1,80.0,76.57,79.61,76.54,8096,6.28,84,5316.0,65.66
SIRCA, 03-Sep-2026,433.95,448.45,431.75,440.4,431.25,366522,1619.76,5832,79300.0,21.64
SIS, 03-Sep-2026,433.7,441.0,430.0,435.85,430.0,773082,3366.97,16271,443890.0,57.42
SIYSIL, 03-Sep-2026,550.25,561.8,550.25,558.65,550.35,24396,135.68,1711,11431.0,46.86
SJLOGISTIC, 03-Sep-2026,321.45,321.45,314.5,315.2,315.0,14750,46.72,55,12750.0,86.44
SJS, 03-Sep-2026,2415.8,2432.7,2397.0,2411.1,2403.8,91032,2196.45,9165,66371.0,72.91
SJVN, 03-Sep-2026,64.52,66.05,64.26,64.98,63.92,2436292,1589.3,18471,790676.0,32.45
SKFINDIA, 03-Sep-2026,1539.7,1550.0,1532.1,1540.6,1532.1,18372,282.81,3151,9633.0,52.43
SKFINDUS, 03-Sep-2026,3064.0,3131.0,3030.0,3062.8,3039.2,63290,1949.07,18924,36137.0,57.1
SKIPPER, 03-Sep-2026,541.2,553.95,539.0,546.9,537.15,413217,2256.34,12864,161090.0,38.98
SKMEGGPROD, 03-Sep-2026,261.95,269.8,259.75,262.4,261.75,213171,565.87,4250,92186.0,43.25
SKP, 03-Sep-2026,148.25,149.0,146.05,146.6,148.1,69500,102.21,70,30000.0,43.17
SKYGOLD, 03-Sep-2026,756.5,767.7,738.05,742.0,753.1,970851,7281.28,34078,568376.0,58.54
SKYTECH, 03-Sep-2026,44.5,44.5,44.5,44.5,46.8,3200,1.42,2,3200.0,100.0
SKYWAYS, 03-Sep-2026,130.88,135.6,130.0,130.06,129.31,10064287,13263.19,65466,2493209.0,24.77
SLONE, 03-Sep-2026,180.8,180.9,174.3,179.85,174.2,8800,15.8,16,8000.0,90.91
SMALL250, 03-Sep-2026,18.25,18.59,18.25,18.51,18.34,171197,31.67,523,100229.0,58.55
SMALLADD, 03-Sep-2026,18.47,18.56,18.45,18.56,18.33,43890,8.13,84,34809.0,79.31
SMALLCAP, 03-Sep-2026,48.47,49.15,48.46,49.06,48.47,970576,475.45,2380,725053.0,74.7
SMALLGROWW, 03-Sep-2026,49.14,49.34,48.86,48.96,48.58,14417,7.1,76,13145.0,91.18
SMALLIETF, 03-Sep-2026,18.51,18.56,18.39,18.54,18.33,19171,3.54,93,10455.0,54.54
SMARTEN, 03-Sep-2026,55.5,57.3,54.85,54.85,54.75,4800,2.68,4,4800.0,100.0
SMARTWORKS, 03-Sep-2026,531.0,535.45,529.45,531.4,525.45,23582,125.47,1182,16316.0,69.19
SMCGLOBAL, 03-Sep-2026,79.37,80.4,79.02,79.42,79.37,416635,330.95,448,393369.0,94.42
SML100CASE, 03-Sep-2026,11.46,11.46,11.3,11.41,11.24,1138307,129.55,1178,536003.0,47.09
SMLMAH, 03-Sep-2026,5370.0,5790.0,5291.0,5726.0,5318.5,246795,13890.84,39384,68159.0,27.62
SMLT, 03-Sep-2026,65.87,65.87,63.5,64.59,64.61,15205,9.78,184,11814.0,77.7
SMSPHARMA, 03-Sep-2026,373.05,376.4,368.55,374.15,373.05,57594,214.66,1774,31049.0,53.91
SNEHAA, 03-Sep-2026,46.0,47.7,44.5,46.0,46.0,5000,2.29,5,3000.0,60.0
SNOWMAN, 03-Sep-2026,35.94,37.0,35.94,36.41,36.07,74329,27.18,1129,38602.0,51.93
SNXT30BEES, 03-Sep-2026,42.55,42.6,42.33,42.43,42.6,4937,2.1,68,1299.0,26.31
SNXT50BETA, 03-Sep-2026,95.9,96.14,93.5,95.56,94.97,1593,1.5,77,825.0,51.79
SOBHA, 03-Sep-2026,1245.8,1272.6,1240.0,1259.1,1230.1,153978,1939.35,10599,68284.0,44.35
SOCL, 03-Sep-2026,29.0,29.0,29.0,29.0,29.0,1600,0.46,1,1600.0,100.0
SOFTTECH, 03-Sep-2026,429.4,429.4,417.0,421.8,412.9,1906,8.06,28,1702.0,89.3
SOLARA, 03-Sep-2026,643.55,647.6,625.1,629.85,640.35,226118,1437.35,8522,111418.0,49.27
SOLARINDS, 03-Sep-2026,20635.0,21645.0,20630.0,21500.0,20600.0,481869,103221.14,82659,182722.0,37.92
SOLARWORLD, 03-Sep-2026,143.93,150.4,143.74,149.76,142.83,736863,1098.05,5095,533897.0,72.46
SOLEX, 03-Sep-2026,718.5,749.4,712.6,728.95,712.95,57607,421.41,5142,13926.0,24.17
SOMANYCERA, 03-Sep-2026,570.1,574.05,556.6,569.5,570.1,63243,358.26,2813,30948.0,48.94
SOMATEX, 03-Sep-2026,92.75,92.75,88.87,92.75,88.34,35251,32.33,210,23659.0,67.12
SOMICONVEY, 03-Sep-2026,95.99,95.99,90.65,92.21,90.45,11640,10.86,433,5011.0,43.05
SONACOMS, 03-Sep-2026,785.5,804.9,785.05,800.0,782.65,1508741,12019.6,40328,815619.0,54.06
SONAMAC, 03-Sep-2026,33.95,34.1,33.95,34.1,32.5,12000,4.09,12,10000.0,83.33
SONATSOFTW, 03-Sep-2026,290.0,293.35,283.5,284.0,289.3,812250,2332.65,20021,363910.0,44.8
SONUINFRA, 03-Sep-2026,42.3,42.35,42.15,42.35,40.35,31500,13.34,21,30000.0,95.24
