SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SATTVAENGG, 29-Jul-2026,76.0,77.0,76.0,77.0,76.0,12800,9.82,8,12800.0,100.0
SAURASHCEM, 29-Jul-2026,57.21,58.06,56.98,57.76,57.09,45453,26.12,639,31772.0,69.9
SAVY, 29-Jul-2026,118.65,120.0,118.6,118.8,116.95,27600,33.05,15,26400.0,95.65
SAWALIYA, 29-Jul-2026,293.0,293.3,285.0,291.0,291.4,146400,426.57,58,92400.0,63.11
SAYAJIHOTL, 29-Jul-2026,298.0,298.85,280.3,285.35,284.65,271,0.79,44,126.0,46.49
SBC, 29-Jul-2026,42.2,42.27,42.0,42.08,42.04,6751528,2845.52,3128,2292001.0,33.95
SBCL, 29-Jul-2026,738.0,745.4,727.0,739.1,729.7,93193,689.21,7272,47681.0,51.16
SBFC, 29-Jul-2026,91.09,91.4,89.95,90.19,90.26,471630,426.35,5366,254811.0,54.03
SBGLP, 29-Jul-2026,25.13,25.41,24.36,24.97,25.14,22629,5.64,73,20531.0,90.73
SBIBPB, 29-Jul-2026,46.8,48.5,46.8,48.28,48.0,42906,20.73,242,21558.0,50.24
SBICARD, 29-Jul-2026,662.75,663.45,652.25,660.5,654.9,779077,5129.56,16796,330960.0,42.48
SBIETFCON, 29-Jul-2026,124.97,124.97,121.0,123.95,122.81,7517,9.33,132,5270.0,70.11
SBIETFIT, 29-Jul-2026,338.0,348.0,338.0,344.61,337.64,43062,148.71,964,32367.0,75.16
SBIETFPB, 29-Jul-2026,282.55,282.55,279.02,281.45,278.52,2252,6.33,77,1225.0,54.4
SBIETFQLTY, 29-Jul-2026,223.06,225.96,220.27,225.95,223.06,5125,11.53,896,4771.0,93.09
SBIFUNDS, 29-Jul-2026,578.0,579.5,573.2,576.05,576.35,2872496,16530.51,76601,1626232.0,56.61
SBILIFE, 29-Jul-2026,1895.0,1902.8,1880.4,1894.9,1889.1,1365116,25846.31,51756,976790.0,71.55
SBILIQETF, 29-Jul-2026,1049.49,1049.49,1049.47,1049.48,1049.32,19393,203.52,43,19136.0,98.67
SBIMIDMOM, 29-Jul-2026,62.03,62.79,62.02,62.49,62.14,12881,8.03,111,4570.0,35.48
SBIN, 29-Jul-2026,1020.0,1020.2,1012.0,1013.7,1013.2,4792964,48648.18,98762,2593665.0,54.11
SBINEQWETF, 29-Jul-2026,33.44,34.0,33.06,33.78,33.44,114079,38.39,284,103508.0,90.73
SBINMID150, 29-Jul-2026,23.2,23.3,22.98,23.16,22.98,17062,3.95,99,14964.0,87.7
SBISILVER, 29-Jul-2026,211.43,213.25,211.0,211.87,211.43,519365,1101.18,4911,181416.0,34.93
SBISMLETF, 29-Jul-2026,17.91,18.05,17.78,18.02,17.83,95349,17.14,119,89411.0,93.77
SBIVALETF, 29-Jul-2026,14.89,14.9,14.73,14.74,14.85,18165,2.68,38,10276.0,56.57
SCANSTL, 29-Jul-2026,52.0,60.0,48.23,59.38,50.51,2525744,1421.94,17165,1030017.0,40.78
SCHAEFFLER, 29-Jul-2026,4152.0,4198.5,4125.3,4159.8,4144.6,26994,1125.19,6300,11595.0,42.95
SCHAND, 29-Jul-2026,148.68,148.68,144.01,146.01,146.74,27528,40.1,1064,19174.0,69.65
SCHNEIDER, 29-Jul-2026,1350.0,1350.0,1276.0,1280.9,1332.7,264639,3439.69,20577,141477.0,53.46
SCI, 29-Jul-2026,280.4,282.8,277.7,278.6,278.9,1056755,2955.08,18684,396322.0,37.5
SCILAL, 29-Jul-2026,41.47,41.89,41.21,41.34,41.47,159113,65.84,933,111470.0,70.06
SCML, 29-Jul-2026,82.0,82.6,78.0,80.0,78.5,73000,58.31,37,51000.0,69.86
SCODATUBES, 29-Jul-2026,146.8,151.0,146.71,147.77,146.8,149697,222.87,2559,75003.0,50.1
SCPL, 29-Jul-2026,575.2,588.0,555.05,575.0,578.75,25151,143.87,1238,15347.0,61.02
SDBL, 29-Jul-2026,70.9,72.14,70.59,71.15,70.59,557711,398.05,5248,233854.0,41.93
SDREAMS, 29-Jul-2026,88.0,89.0,88.0,89.0,89.0,3000,2.65,2,3000.0,100.0
SEAMECLTD, 29-Jul-2026,1435.3,1465.0,1428.0,1439.8,1438.8,30743,446.31,3418,18136.0,58.99
SECMARK, 29-Jul-2026,129.4,129.4,125.0,125.11,123.77,3979,5.02,41,3575.0,89.85
SECURKLOUD, 29-Jul-2026,18.2,18.2,17.41,17.88,17.92,3859,0.68,67,2106.0,54.57
SEDEMAC, 29-Jul-2026,2560.0,2739.3,2560.0,2657.8,2705.4,196224,5229.46,20422,102473.0,52.22
SEIL, 29-Jul-2026,202.51,212.0,200.41,208.03,200.76,183194,378.83,2355,122761.0,67.01
SELECTIPO, 29-Jul-2026,47.27,47.27,46.51,46.95,46.34,15189,7.09,70,12214.0,80.41
SELLOWRAP, 29-Jul-2026,66.95,66.95,66.95,66.95,63.5,3200,2.14,2,3200.0,100.0
SELMC, 29-Jul-2026,29.1,29.1,27.13,27.33,27.41,6231,1.73,76,4246.0,68.14
SENCO, 29-Jul-2026,421.9,422.0,409.0,413.4,418.65,1867704,7766.42,36713,652171.0,34.92
SENORES, 29-Jul-2026,1339.0,1344.5,1310.0,1318.3,1323.9,219694,2910.3,14771,80394.0,36.59
SENSEXADD, 29-Jul-2026,79.81,80.18,79.81,80.14,78.94,444,0.36,12,142.0,31.98
SENSEXAXIS, 29-Jul-2026,79.45,80.75,79.45,80.36,79.37,3481,2.8,51,2079.0,59.72
SENSEXBETA, 29-Jul-2026,853.95,861.15,846.05,852.3,846.8,2344,20.08,144,2086.0,88.99
SENSEXETF, 29-Jul-2026,79.5,80.2,79.5,80.0,79.3,23932,19.13,166,20021.0,83.66
SENSEXIETF, 29-Jul-2026,889.22,893.31,886.57,891.4,882.49,62680,557.94,416,59003.0,94.13
SEPC, 29-Jul-2026,5.92,6.1,5.9,6.02,5.87,11318321,677.76,5387,4865550.0,42.99
SERVICE, 29-Jul-2026,61.8,61.85,60.0,60.0,60.9,16000,9.82,6,4000.0,25.0
SERVOTECH, 29-Jul-2026,93.1,94.4,92.0,92.25,93.05,475362,442.19,5008,255392.0,53.73
SESHAPAPER, 29-Jul-2026,238.4,238.9,231.0,233.36,235.28,76789,180.3,1867,30410.0,39.6
SETF10GILT, 29-Jul-2026,266.49,266.49,264.26,265.79,266.55,673,1.78,34,388.0,57.65
SETFGOLD, 29-Jul-2026,120.62,120.8,120.09,120.53,120.52,1856369,2236.72,8262,1007960.0,54.3
SETFNIF50, 29-Jul-2026,262.5,262.5,258.7,260.58,258.51,501433,1305.97,2864,350440.0,69.89
SETFNIFBK, 29-Jul-2026,585.59,588.0,585.04,587.1,583.17,14769,86.68,363,8636.0,58.47
SETFNN50, 29-Jul-2026,773.65,781.0,773.65,779.76,773.24,45615,355.04,1200,31521.0,69.1
SETL, 29-Jul-2026,269.9,271.6,258.25,263.0,269.7,475759,1255.98,6824,231910.0,48.75
SFL, 29-Jul-2026,768.0,797.85,755.9,789.35,764.75,230679,1806.44,17238,111642.0,48.4
SFML, 29-Jul-2026,23.2,23.2,23.2,23.2,23.25,3200,0.74,2,3200.0,100.0
SGBAPR28I, 29-Jul-2026,14147.11,14217.85,14127.11,14155.71,14108.37,88,12.45,28,83.0,94.32
SGBAUG27, 29-Jul-2026,14180.0,14211.0,14180.0,14211.0,14205.0,13,1.85,8,13.0,100.0
SGBAUG28V, 29-Jul-2026,14199.0,14223.99,14151.0,14164.9,14203.2,381,54.09,57,258.0,67.72
SGBAUG29V, 29-Jul-2026,14150.0,14288.0,14111.0,14248.5,14233.4,147,20.88,42,103.0,70.07
SGBAUG30, 29-Jul-2026,14250.0,14255.0,14206.0,14227.27,14244.49,340,48.42,65,279.0,82.06
SGBD29VIII, 29-Jul-2026,14152.64,14345.0,14103.15,14131.04,14152.64,100,14.18,33,55.0,55.0
SGBDC27VII, 29-Jul-2026,14137.85,14143.0,14025.0,14143.0,14208.89,48,6.75,11,33.0,68.75
SGBDE30III, 29-Jul-2026,14272.14,14364.0,14227.84,14352.0,14372.13,95,13.59,29,77.0,81.05
SGBDE31III, 29-Jul-2026,14367.0,14525.0,14350.0,14443.32,14413.44,864,124.66,214,572.0,66.2
SGBDEC26, 29-Jul-2026,14200.0,14499.0,14010.01,14061.08,14399.99,35,4.95,12,11.0,31.43
SGBFEB27, 29-Jul-2026,14421.75,14421.75,14260.0,14260.0,14350.0,8,1.14,2,8.0,100.0
SGBFEB28IX, 29-Jul-2026,14224.0,14224.0,14150.0,14150.0,14350.0,9,1.27,3,9.0,100.0
SGBFEB29XI, 29-Jul-2026,14199.99,14199.99,14102.8,14140.0,14277.0,44,6.21,9,44.0,100.0
SGBFEB32IV, 29-Jul-2026,14531.75,14589.97,14517.02,14540.83,14531.75,755,109.87,170,494.0,65.43
SGBJ28VIII, 29-Jul-2026,14100.0,14100.0,14100.0,14100.0,14061.44,3,0.42,2,3.0,100.0
SGBJAN27, 29-Jul-2026,14199.97,14199.97,14199.97,14199.97,14250.0,3,0.43,2,3.0,100.0
SGBJAN29IX, 29-Jul-2026,14016.06,14086.48,14016.06,14078.0,14086.49,269,37.81,66,157.0,58.36
SGBJAN29X, 29-Jul-2026,14122.49,14122.49,14055.0,14063.4,14124.88,48,6.76,12,29.0,60.42
SGBJAN30IX, 29-Jul-2026,14195.12,14195.12,14056.01,14149.0,14124.5,102,14.42,22,92.0,90.2
SGBJU29III, 29-Jul-2026,14000.0,14199.99,14000.0,14110.14,14100.0,114,16.08,23,107.0,93.86
SGBJUL27, 29-Jul-2026,14099.0,14099.0,14060.0,14060.0,14078.18,3,0.42,2,2.0,66.67
SGBJUL28IV, 29-Jul-2026,14070.76,14070.76,14026.0,14060.0,14070.76,242,34.04,39,238.0,98.35
SGBJUL29IV, 29-Jul-2026,14012.0,14136.0,14011.0,14100.0,14108.3,173,24.35,40,132.0,76.3
SGBJUN28, 29-Jul-2026,14100.0,14349.0,14030.02,14090.0,14063.15,36,5.08,12,30.0,83.33
SGBJUN29II, 29-Jul-2026,14100.0,14100.0,14020.01,14061.74,14107.21,392,55.11,45,262.0,66.84
SGBJUN30, 29-Jul-2026,14271.0,14271.0,14134.0,14193.94,14200.0,73,10.36,28,44.0,60.27
SGBJUN31I, 29-Jul-2026,14400.0,14500.0,14360.0,14454.88,14426.16,621,89.46,123,408.0,65.7
SGBMAR28X, 29-Jul-2026,14105.0,14105.0,14050.02,14072.5,14102.51,19,2.67,10,18.0,94.74
SGBMAR30X, 29-Jul-2026,14106.0,14197.0,14106.0,14130.6,14197.69,47,6.65,15,29.0,61.7
SGBMAR31IV, 29-Jul-2026,14350.0,14486.0,14216.01,14477.5,14350.0,114,16.36,37,82.0,71.93
SGBMAY28, 29-Jul-2026,14100.0,14100.0,14003.0,14054.41,14081.32,32,4.5,25,22.0,68.75
SGBMAY29I, 29-Jul-2026,14125.0,14270.0,14125.0,14150.92,14101.66,272,38.46,56,203.0,74.63
SGBMR29XII, 29-Jul-2026,14120.38,14124.0,14040.0,14102.07,14120.38,588,82.78,52,453.0,77.04
SGBN28VIII, 29-Jul-2026,14100.0,14100.0,14037.0,14085.25,14108.71,318,44.75,87,192.0,60.38
SGBNV29VII, 29-Jul-2026,14075.0,14158.0,14012.01,14100.0,14120.06,348,49.01,39,281.0,80.75
SGBOC28VII, 29-Jul-2026,14097.99,14097.99,14040.1,14089.99,14117.4,67,9.44,13,63.0,94.03
SGBOCT26, 29-Jul-2026,14300.0,14300.0,14300.0,14300.0,14300.0,2,0.29,1,2.0,100.0
SGBOCT27, 29-Jul-2026,14080.0,14080.0,14080.0,14080.0,14080.0,2,0.28,1,2.0,100.0
SGBSEP27, 29-Jul-2026,14100.0,14100.0,14100.0,14100.0,14100.0,4,0.56,3,4.0,100.0
SGBSEP28VI, 29-Jul-2026,14021.0,14100.0,14021.0,14091.59,14134.07,806,113.53,64,664.0,82.38
SGBSEP29VI, 29-Jul-2026,14120.0,14150.0,14061.01,14128.16,14127.77,151,21.3,30,143.0,94.7
SGBSEP31II, 29-Jul-2026,14490.0,14490.0,14351.01,14420.82,14392.52,676,97.33,139,447.0,66.12
SGFIN, 29-Jul-2026,680.0,686.95,671.3,679.6,673.55,204711,1390.32,7496,79448.0,38.81
SGIL, 29-Jul-2026,596.1,607.95,590.05,593.15,600.95,3947,23.67,216,3207.0,81.25
SGL, 29-Jul-2026,9.71,9.98,9.65,9.87,9.72,1908,0.19,25,1168.0,61.22
SGMART, 29-Jul-2026,718.0,718.15,703.0,708.15,711.55,98747,700.95,6260,45618.0,46.2
SHADOWFAX, 29-Jul-2026,208.1,220.0,205.43,216.19,207.52,9863736,21166.22,117956,5323397.0,53.97
SHAH, 29-Jul-2026,4.15,4.21,3.38,3.71,4.1,32343133,1198.38,12028,10981935.0,33.95
SHAHALLOYS, 29-Jul-2026,66.5,68.44,66.0,66.23,66.03,1882,1.25,37,1428.0,75.88
SHAILY, 29-Jul-2026,3052.0,3077.7,2993.0,3044.2,3051.8,133296,4042.59,16910,53780.0,40.35
SHAKTIPUMP, 29-Jul-2026,520.9,528.85,520.7,523.75,518.85,374563,1963.53,20067,170995.0,45.65
SHALBY, 29-Jul-2026,162.12,164.0,160.0,162.62,161.14,60176,97.85,1612,36163.0,60.1
SHALPAINTS, 29-Jul-2026,67.95,70.0,64.42,69.42,67.7,379454,257.31,2942,184252.0,48.56
SHANKARA, 29-Jul-2026,141.4,142.36,138.2,140.3,141.33,607983,855.14,1138,536167.0,88.19
SHANTI, 29-Jul-2026,6.89,7.1,6.67,6.73,6.89,20672,1.42,94,14501.0,70.15
SHANTIGEAR, 29-Jul-2026,419.6,421.0,388.45,418.85,419.95,254533,1033.03,7255,42232.0,16.59
SHANTIGOLD, 29-Jul-2026,218.5,228.0,216.1,223.32,216.09,2096353,4693.85,22826,800997.0,38.21
SHARDACROP, 29-Jul-2026,880.9,885.9,807.55,824.7,877.0,953674,7953.84,50216,331158.0,34.72
SHARDAMOTR, 29-Jul-2026,831.0,847.15,826.6,843.6,830.5,22740,190.68,2624,14274.0,62.77
SHAREINDIA, 29-Jul-2026,181.53,181.88,173.71,174.81,179.21,690377,1220.21,5052,355014.0,51.42
SHARIABEES, 29-Jul-2026,466.0,472.91,462.52,472.02,462.52,20904,98.47,551,13695.0,65.51
SHBAJRG, 29-Jul-2026,189.45,189.45,179.0,183.75,184.4,1635,2.99,78,888.0,54.31
SHEEL, 29-Jul-2026,69.95,69.95,69.95,69.95,69.95,4000,2.8,2,4000.0,100.0
SHEETAL, 29-Jul-2026,290.0,295.0,285.0,289.65,298.7,8500,24.68,16,4500.0,52.94
SHEKHAWATI, 29-Jul-2026,12.6,12.95,11.76,12.31,12.6,18938,2.34,138,14131.0,74.62
SHERA, 29-Jul-2026,166.5,166.5,164.1,164.3,165.7,14000,23.1,12,13000.0,92.86
SHETHJI, 29-Jul-2026,152.5,156.4,151.55,156.4,151.55,7000,10.68,6,6000.0,85.71
SHILCTECH, 29-Jul-2026,4448.9,4590.7,4423.0,4534.4,4423.7,25265,1145.95,5255,13581.0,53.75
SHILPAMED, 29-Jul-2026,612.0,616.3,600.1,604.6,605.2,382782,2319.66,17851,176052.0,45.99
SHINDL, 29-Jul-2026,162.09,162.09,158.71,160.87,160.42,173457,277.49,671,112184.0,64.68
SHIVASHRIT, 29-Jul-2026,120.05,122.85,120.0,121.0,123.45,7000,8.46,7,5000.0,71.43
SHIVATEX, 29-Jul-2026,151.2,175.5,151.2,161.05,152.63,37996,63.0,980,15900.0,41.85
SHIVAUM, 29-Jul-2026,459.8,459.8,430.0,442.2,427.15,38009,168.18,885,11772.0,30.97
SHK, 29-Jul-2026,154.49,168.48,153.03,163.44,143.97,16773714,27484.09,129423,1601541.0,9.55
SHKSIL, 29-Jul-2026,40.0,40.0,40.0,40.0,40.25,4000,1.6,2,4000.0,100.0
SHOPERSTOP, 29-Jul-2026,386.95,394.0,381.8,392.25,384.15,32788,127.74,1162,23267.0,70.96
SHRADHA, 29-Jul-2026,34.15,34.8,33.8,34.01,34.47,30329,10.38,137,18861.0,62.19
SHREDIGCEM, 29-Jul-2026,73.5,73.89,71.6,72.21,73.33,69505,50.56,898,35887.0,51.63
SHREECEM, 29-Jul-2026,26800.0,27125.0,26700.0,26825.0,26875.0,11491,3082.07,4497,5415.0,47.12
SHREEDHAR, 29-Jul-2026,87.0,88.95,85.5,87.0,89.0,218000,189.16,23,200000.0,91.74
SHREEJISPG, 29-Jul-2026,620.0,626.95,616.5,624.15,615.85,599328,3732.1,8804,240708.0,40.16
SHREEKARNI, 29-Jul-2026,418.5,418.5,404.0,404.0,422.0,2550,10.44,5,2400.0,94.12
SHREEOSFM, 29-Jul-2026,57.35,57.35,54.0,54.05,57.1,58000,32.23,41,53000.0,91.38
SHREEPUSHK, 29-Jul-2026,394.1,399.15,387.0,389.2,393.9,21928,85.85,1730,9075.0,41.39
SHREERAMA, 29-Jul-2026,38.42,39.5,38.05,38.96,38.05,88749,34.51,742,59127.0,66.62
SHREMINVIT, 29-Jul-2026,102.0,102.0,101.0,101.0,102.0,50000,50.75,2,50000.0,100.0
SHREYANIND, 29-Jul-2026,145.5,145.5,140.01,140.8,141.53,2995,4.26,89,2380.0,79.47
SHRIAHIMSA, 29-Jul-2026,380.0,387.0,368.0,369.4,377.1,30000,114.24,31,27600.0,92.0
SHRIKANHA, 29-Jul-2026,22.15,22.15,22.0,22.1,23.0,6400,1.41,4,4800.0,75.0
SHRIKRISH, 29-Jul-2026,40.0,40.25,40.0,40.0,40.12,104,0.04,3,104.0,100.0
SHRINGARMS, 29-Jul-2026,221.01,221.25,218.5,219.49,219.7,203414,447.6,1885,86241.0,42.4
SHRIPISTON, 29-Jul-2026,4280.0,4376.9,4250.6,4315.2,4270.3,37897,1638.58,7690,17669.0,46.62
SHRIRAMFIN, 29-Jul-2026,1050.0,1052.8,1034.1,1044.7,1040.9,4160322,43336.39,67589,2659457.0,63.92
SHRIRAMPPS, 29-Jul-2026,87.49,87.49,86.01,86.23,86.96,221787,191.92,1834,120103.0,54.15
SHRITECH, 29-Jul-2026,61.4,62.95,61.4,62.95,61.4,4000,2.49,2,2000.0,50.0
SHUBHLAXMI, 29-Jul-2026,19.0,19.0,19.0,19.0,19.5,1000,0.19,1,1000.0,100.0
SHUBHSHREE, 29-Jul-2026,342.0,342.0,342.0,342.0,342.0,300,1.03,1,300.0,100.0
SHYAMMETL, 29-Jul-2026,1035.5,1036.5,1021.2,1033.6,1027.0,244121,2515.8,8581,94885.0,38.87
SICAGEN, 29-Jul-2026,49.9,50.84,49.01,49.84,49.31,1826,0.91,40,1169.0,64.02
SICALLOG, 29-Jul-2026,111.69,112.36,108.2,111.5,107.01,113019,124.92,1500,78807.0,69.73
SIDDHICOTS, 29-Jul-2026,28.4,28.4,28.4,28.4,28.4,1200,0.34,1,1200.0,100.0
SIDDHIKA, 29-Jul-2026,210.05,211.05,209.1,209.1,212.0,4000,8.42,8,4000.0,100.0
SIEMENS, 29-Jul-2026,3660.0,3681.1,3576.1,3650.8,3681.0,234026,8528.64,19137,69464.0,29.68
SIGIND, 29-Jul-2026,46.75,50.4,45.22,49.43,45.78,55389,27.03,560,32183.0,58.1
SIGMA, 29-Jul-2026,38.4,45.06,37.67,45.04,37.55,1844132,737.97,2153,177991.0,9.65
SIGNATURE, 29-Jul-2026,801.0,829.5,796.5,819.6,800.3,272665,2217.84,9053,42175.0,15.47
SIGNORIA, 29-Jul-2026,133.65,141.75,131.0,141.75,135.0,8000,10.98,6,8000.0,100.0
SIGNPOST, 29-Jul-2026,306.95,313.7,301.8,307.2,304.8,139844,428.15,3439,87264.0,62.4
SIKA, 29-Jul-2026,1120.8,1120.8,1091.1,1105.2,1120.8,20249,223.95,2514,11480.0,56.69
SIKKO, 29-Jul-2026,5.04,5.24,5.01,5.11,5.02,1794532,91.25,996,1267649.0,70.64
SIL, 29-Jul-2026,16.42,16.69,16.15,16.45,16.4,23296,3.83,166,20148.0,86.49
SILGO, 29-Jul-2026,71.94,72.93,70.1,70.72,71.93,41704,29.89,566,20620.0,49.44
SILINV, 29-Jul-2026,414.2,421.0,413.0,414.55,414.25,1718,7.14,84,1603.0,93.31
SILKFLEX, 29-Jul-2026,215.4,215.4,207.0,215.4,205.15,21000,44.85,20,17000.0,80.95
SILKY, 29-Jul-2026,69.15,73.9,69.0,70.5,75.0,8000,5.66,8,4800.0,60.0
SILLYMONKS, 29-Jul-2026,17.2,17.2,15.66,15.99,16.6,12644,2.02,98,10685.0,84.51
SILVER, 29-Jul-2026,215.49,217.2,215.0,215.83,215.49,608077,1312.63,6090,237534.0,39.06
SILVER1, 29-Jul-2026,21.09,21.1,20.76,20.95,20.94,7395387,1553.13,4303,3631545.0,49.11
SILVER360, 29-Jul-2026,213.78,213.78,212.0,212.6,212.99,34887,74.13,359,28743.0,82.39
SILVERADD, 29-Jul-2026,207.8,209.59,207.37,208.05,207.79,286668,597.05,2360,143283.0,49.98
SILVERAG, 29-Jul-2026,210.32,211.86,209.59,210.4,210.41,173428,365.18,2351,94534.0,54.51
SILVERAXIS, 29-Jul-2026,214.87,216.44,214.12,214.96,214.56,778048,1670.79,4273,606340.0,77.93
SILVERBEES, 29-Jul-2026,206.2,208.1,205.9,206.69,206.2,19353667,40060.96,51513,6556302.0,33.88
SILVERBETA, 29-Jul-2026,208.51,210.16,207.95,208.81,208.28,420796,879.02,2882,289902.0,68.89
SILVERBND, 29-Jul-2026,217.2,218.99,216.31,217.06,216.85,32636,70.92,135,31179.0,95.54
SILVERCASE, 29-Jul-2026,22.32,22.32,21.82,21.89,21.88,5636480,1235.9,5770,1574573.0,27.94
SILVERIETF, 29-Jul-2026,216.94,217.13,214.85,215.76,215.28,1828947,3951.5,12228,969941.0,53.03
SILVERTUC, 29-Jul-2026,208.5,211.5,199.33,209.99,204.66,713084,1474.43,8720,299633.0,42.02
SIMCA, 29-Jul-2026,215.0,219.9,214.35,216.1,217.95,15000,32.55,25,8400.0,56.0
SIMPLEXINF, 29-Jul-2026,235.8,239.4,227.85,234.2,235.9,132867,309.1,3957,64422.0,48.49
SINCLAIR, 29-Jul-2026,73.69,74.99,73.02,74.15,73.58,13498,9.99,300,10254.0,75.97
SINDHUTRAD, 29-Jul-2026,25.23,25.72,24.81,24.93,25.05,185681,46.55,588,95870.0,51.63
SINGERIND, 29-Jul-2026,65.55,66.4,65.05,65.22,65.31,15698,10.25,262,10746.0,68.45
SINTERCOM, 29-Jul-2026,84.5,87.0,83.07,85.51,84.5,4849,4.15,118,3147.0,64.9
SIRCA, 29-Jul-2026,392.0,404.45,389.0,402.5,391.3,586866,2347.86,8580,192044.0,32.72
SIS, 29-Jul-2026,428.55,431.95,428.55,430.45,430.5,65426,281.6,3837,50707.0,77.5
SIYSIL, 29-Jul-2026,622.3,628.85,615.0,617.05,619.6,17623,109.46,1661,9693.0,55.0
SJLOGISTIC, 29-Jul-2026,303.2,309.95,299.2,305.25,304.0,20000,60.7,66,15250.0,76.25
SJS, 29-Jul-2026,2385.0,2390.1,2333.9,2347.7,2355.6,54242,1276.22,10182,29781.0,54.9
SJVN, 29-Jul-2026,67.98,69.26,67.86,69.02,67.65,1983997,1362.71,14262,1005630.0,50.69
SKFINDIA, 29-Jul-2026,1488.6,1516.9,1470.1,1479.4,1469.4,29436,436.88,4477,15620.0,53.06
SKFINDUS, 29-Jul-2026,2730.0,2767.9,2642.9,2667.6,2731.8,35802,971.31,12438,21078.0,58.87
SKIPPER, 29-Jul-2026,510.0,531.95,506.5,526.8,505.25,546924,2844.51,16344,229111.0,41.89
SKMEGGPROD, 29-Jul-2026,278.95,296.5,265.0,273.5,270.5,2750564,7711.0,56711,519527.0,18.89
SKP, 29-Jul-2026,160.1,160.1,159.2,159.2,160.9,1500,2.4,2,1500.0,100.0
SKYGOLD, 29-Jul-2026,672.4,689.9,648.15,653.5,668.5,1038421,6961.99,30317,457010.0,44.01
SLONE, 29-Jul-2026,131.2,132.3,130.9,132.1,126.0,7600,10.03,12,7200.0,94.74
SMALL250, 29-Jul-2026,17.45,18.08,17.45,18.04,17.81,502859,90.27,604,354034.0,70.4
SMALLADD, 29-Jul-2026,17.89,18.08,17.89,18.04,17.87,553067,99.75,117,529040.0,95.66
SMALLCAP, 29-Jul-2026,46.65,47.23,46.64,47.12,46.64,1284290,603.71,2667,795681.0,61.95
SMALLGROWW, 29-Jul-2026,46.8,47.5,46.67,47.16,46.8,4134,1.94,75,2576.0,62.31
SMALLIETF, 29-Jul-2026,17.89,18.03,17.86,17.98,17.81,22989,4.12,97,22944.0,99.8
SMARTEN, 29-Jul-2026,58.0,58.0,55.3,55.3,57.6,3600,2.02,3,3600.0,100.0
SMARTWORKS, 29-Jul-2026,486.15,486.95,477.0,480.0,478.95,29925,144.72,4822,18157.0,60.68
SMCGLOBAL, 29-Jul-2026,80.47,81.2,78.37,80.03,79.87,1416310,1132.27,6243,944437.0,66.68
SML100CASE, 29-Jul-2026,10.85,11.02,10.75,10.99,10.85,1041974,114.07,1030,870855.0,83.58
SMLMAH, 29-Jul-2026,3838.0,4566.0,3805.0,4566.0,3805.0,475660,20737.28,45283,200989.0,42.25
SMLT, 29-Jul-2026,68.49,68.49,66.46,68.03,66.26,1731,1.17,62,1093.0,63.14
SMSPHARMA, 29-Jul-2026,382.3,398.75,380.35,396.65,380.75,228126,895.78,6825,107635.0,47.18
SNEHAA, 29-Jul-2026,48.9,49.0,48.1,48.1,48.9,3000,1.46,3,3000.0,100.0
SNOWMAN, 29-Jul-2026,36.9,36.9,35.83,36.19,36.06,65952,23.89,893,34362.0,52.1
SNXT30BEES, 29-Jul-2026,42.42,42.66,42.32,42.6,42.21,3298,1.4,43,2539.0,76.99
SNXT50BETA, 29-Jul-2026,94.5,94.85,93.8,94.49,94.01,2587,2.44,66,1282.0,49.56
SOBHA, 29-Jul-2026,1346.0,1373.2,1341.7,1363.7,1344.4,83844,1139.43,7922,35322.0,42.13
SOCL, 29-Jul-2026,25.05,25.05,25.05,25.05,26.35,11200,2.81,7,9600.0,85.71
SOLARA, 29-Jul-2026,509.95,516.5,501.3,506.2,507.0,113955,576.83,4020,56666.0,49.73
SOLARINDS, 29-Jul-2026,18254.0,18527.0,18023.0,18080.0,18244.0,72096,13107.03,19722,31864.0,44.2
SOLARWORLD, 29-Jul-2026,198.12,201.89,194.0,196.14,198.12,220423,434.27,3551,131763.0,59.78
SOLEX, 29-Jul-2026,917.0,924.9,909.0,917.8,912.1,18786,172.03,1925,11645.0,61.99
SOMANYCERA, 29-Jul-2026,481.1,492.25,480.5,485.9,479.3,112839,546.87,6168,74735.0,66.23
SOMATEX, 29-Jul-2026,96.29,99.5,95.51,96.05,96.25,9724,9.42,289,6590.0,67.77
SOMICONVEY, 29-Jul-2026,98.0,98.01,95.52,95.94,96.96,2795,2.7,113,2138.0,76.49
SONACOMS, 29-Jul-2026,718.0,724.75,711.1,720.5,713.0,1817710,13075.35,32364,1111584.0,61.15
SONAL, 29-Jul-2026,92.69,92.69,92.69,92.69,88.28,1,0.0,1,1.0,100.0
SONAMAC, 29-Jul-2026,35.3,35.3,35.25,35.25,35.25,6000,2.12,6,6000.0,100.0
SONAMLTD, 29-Jul-2026,55.2,56.99,54.55,55.1,55.67,22941,12.73,860,7016.0,30.58
SONATSOFTW, 29-Jul-2026,301.5,323.0,301.45,317.45,297.65,8134430,25746.27,108146,1590554.0,19.55
SONUINFRA, 29-Jul-2026,40.85,40.85,40.85,40.85,40.85,1500,0.61,1,1500.0,100.0
