SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SETFGOLD, 22-Jun-2026,126.6,126.6,123.29,124.95,123.52,5372390,6687.5,14762,3296004.0,61.35
SETFNIF50, 22-Jun-2026,259.0,259.99,258.17,258.78,257.95,587382,1520.57,4854,389945.0,66.39
SETFNIFBK, 22-Jun-2026,592.3,595.0,592.3,594.15,591.79,21145,125.63,541,15461.0,73.12
SETFNN50, 22-Jun-2026,773.43,782.49,771.65,779.95,773.03,59437,461.96,1504,49027.0,82.49
SETL, 22-Jun-2026,189.21,204.9,187.23,202.34,186.11,2388930,4687.26,20582,1226703.0,51.35
SFL, 22-Jun-2026,702.15,746.0,702.05,741.75,700.65,541418,3963.62,21732,247454.0,45.7
SFML, 22-Jun-2026,21.5,23.15,21.5,23.15,24.35,4800,1.08,3,3200.0,66.67
SGBAPR28I, 22-Jun-2026,14611.0,14699.98,14611.0,14658.75,14605.91,342,50.14,59,299.0,87.43
SGBAUG27, 22-Jun-2026,14891.99,14891.99,14511.0,14654.0,14599.99,42,6.16,15,36.0,85.71
SGBAUG28V, 22-Jun-2026,14650.0,14709.45,14640.0,14675.67,14597.36,583,85.49,95,481.0,82.5
SGBAUG29V, 22-Jun-2026,14648.94,14700.0,14562.0,14679.94,14647.94,102,14.94,30,70.0,68.63
SGBAUG30, 22-Jun-2026,14875.4,15250.0,14800.0,14939.59,14875.4,317,47.27,86,107.0,33.75
SGBD29VIII, 22-Jun-2026,14665.0,14800.0,14599.99,14680.78,14625.97,231,33.79,54,172.0,74.46
SGBDC27VII, 22-Jun-2026,14808.48,14808.48,14537.01,14610.0,14518.12,80,11.8,14,79.0,98.75
SGBDE30III, 22-Jun-2026,14871.39,14900.0,14796.65,14892.75,14871.39,356,52.92,81,302.0,84.83
SGBDE31III, 22-Jun-2026,15457.14,15457.14,15034.44,15079.56,15080.14,1111,167.71,295,722.0,64.99
SGBFEB27, 22-Jun-2026,14599.0,14650.0,14599.0,14640.0,14666.4,98,14.32,13,86.0,87.76
SGBFEB28IX, 22-Jun-2026,14620.0,14650.0,14565.02,14650.0,14565.0,29,4.24,5,28.0,96.55
SGBFEB29XI, 22-Jun-2026,14522.0,14695.0,14522.0,14680.0,14688.0,92,13.46,19,86.0,93.48
SGBFEB32IV, 22-Jun-2026,15227.32,15526.32,15226.32,15302.74,15326.32,676,103.76,199,422.0,62.43
SGBJ28VIII, 22-Jun-2026,14552.0,14840.0,14552.0,14814.75,14699.0,649,95.24,17,625.0,96.3
SGBJAN27, 22-Jun-2026,14720.0,14720.0,14720.0,14720.0,14720.0,1,0.15,1,1.0,100.0
SGBJAN29IX, 22-Jun-2026,14600.0,14725.0,14600.0,14700.0,14602.29,56,8.22,18,46.0,82.14
SGBJAN29X, 22-Jun-2026,15105.92,15105.92,14663.0,14747.0,14737.49,129,19.14,30,77.0,59.69
SGBJAN30IX, 22-Jun-2026,14788.75,15000.0,14788.75,14807.0,14788.75,82,12.14,18,81.0,98.78
SGBJU29III, 22-Jun-2026,14650.0,14700.0,14562.0,14650.0,14658.94,35,5.12,15,20.0,57.14
SGBJUL27, 22-Jun-2026,14581.0,14650.0,14581.0,14650.0,14950.0,6,0.88,2,6.0,100.0
SGBJUL28IV, 22-Jun-2026,14640.0,14700.0,14550.0,14700.0,14626.66,741,108.79,49,575.0,77.6
SGBJUL29IV, 22-Jun-2026,14675.0,14720.0,14632.05,14700.0,14600.0,842,123.47,52,500.0,59.38
SGBJUN27, 22-Jun-2026,14650.0,14650.0,14451.0,14451.0,14549.0,3,0.44,2,3.0,100.0
SGBJUN28, 22-Jun-2026,14614.63,14698.0,14599.99,14650.0,14570.63,717,104.83,53,431.0,60.11
SGBJUN29II, 22-Jun-2026,14550.0,14680.0,14550.0,14664.15,14601.31,216,31.58,34,175.0,81.02
SGBJUN30, 22-Jun-2026,14900.0,14900.0,14725.0,14786.37,14814.27,237,35.06,58,227.0,95.78
SGBJUN31I, 22-Jun-2026,15000.0,15079.0,14904.45,15010.11,15003.45,861,129.14,183,538.0,62.49
SGBMAR30X, 22-Jun-2026,14786.5,14800.0,14680.0,14734.69,14784.0,97,14.33,22,91.0,93.81
SGBMAR31IV, 22-Jun-2026,14972.0,14984.99,14800.0,14900.57,14920.07,531,78.95,97,329.0,61.96
SGBMAY28, 22-Jun-2026,14541.75,14698.99,14541.75,14638.66,14541.75,250,36.59,49,187.0,74.8
SGBMAY29I, 22-Jun-2026,14604.8,14675.0,14570.0,14663.16,14604.81,389,56.91,74,267.0,68.64
SGBMR29XII, 22-Jun-2026,14599.0,14699.0,14599.0,14682.39,14613.91,256,37.51,43,223.0,87.11
SGBN28VIII, 22-Jun-2026,14631.5,14680.0,14600.01,14642.28,14616.8,199,29.16,50,160.0,80.4
SGBNOV26, 22-Jun-2026,14800.0,14900.0,14532.0,14622.62,14630.0,71,10.4,16,49.0,69.01
SGBNV29VII, 22-Jun-2026,14680.0,14757.98,14601.01,14655.29,14607.85,310,45.42,50,269.0,86.77
SGBOC28VII, 22-Jun-2026,14699.0,14699.0,14610.01,14610.01,14622.9,51,7.47,12,28.0,54.9
SGBOCT26, 22-Jun-2026,14703.0,14703.0,14502.0,14502.0,14702.0,7,1.02,3,7.0,100.0
SGBOCT27, 22-Jun-2026,14649.98,14699.95,14550.01,14650.0,14531.65,258,37.8,11,256.0,99.22
SGBOCT27VI, 22-Jun-2026,14600.0,14689.0,14501.0,14689.0,14650.0,209,30.52,19,131.0,62.68
SGBSEP27, 22-Jun-2026,14749.9,14749.9,14749.9,14749.9,14608.25,2,0.29,1,2.0,100.0
SGBSEP28VI, 22-Jun-2026,14625.0,14690.0,14520.01,14630.21,14614.59,601,87.94,62,522.0,86.86
SGBSEP29VI, 22-Jun-2026,14605.0,14700.0,14605.0,14652.0,14605.0,53,7.77,19,27.0,50.94
SGBSEP31II, 22-Jun-2026,15000.0,15125.07,14866.0,15033.95,14964.21,530,79.75,116,404.0,76.23
SGFIN, 22-Jun-2026,595.0,610.0,588.05,592.4,590.4,161311,964.86,4349,73431.0,45.52
SGIL, 22-Jun-2026,605.4,605.4,578.1,586.8,586.4,12168,71.48,535,7355.0,60.45
SGL, 22-Jun-2026,10.43,10.5,10.09,10.22,10.2,61032,6.28,144,54455.0,89.22
SGMART, 22-Jun-2026,595.0,611.0,587.0,592.3,597.9,109660,654.38,5167,63752.0,58.14
SHADOWFAX, 22-Jun-2026,224.19,227.59,219.12,220.16,222.15,1200427,2670.37,23665,536911.0,44.73
SHAH, 22-Jun-2026,4.64,4.69,4.57,4.59,4.66,4704103,217.09,2449,1756108.0,37.33
SHAHALLOYS, 22-Jun-2026,69.22,73.89,66.3,72.3,69.22,43248,30.57,438,28768.0,66.52
SHAILY, 22-Jun-2026,2815.0,2829.5,2751.0,2764.8,2803.8,172480,4795.54,16620,90458.0,52.45
SHAKTIPUMP, 22-Jun-2026,553.0,568.7,552.0,553.75,551.05,1133903,6354.81,31063,406186.0,35.82
SHALBY, 22-Jun-2026,170.82,176.15,169.97,174.76,170.82,131097,226.48,2488,82437.0,62.88
SHALPAINTS, 22-Jun-2026,55.0,55.48,53.01,53.94,54.21,61127,33.08,742,36419.0,59.58
SHANTHALA, 22-Jun-2026,22.0,22.0,22.0,22.0,21.8,1200,0.26,1,1200.0,100.0
SHANTI, 22-Jun-2026,6.89,6.89,6.47,6.57,6.56,16803,1.11,62,13816.0,82.22
SHANTIGEAR, 22-Jun-2026,452.85,458.0,443.0,446.9,450.6,34801,156.81,1475,20715.0,59.52
SHANTIGOLD, 22-Jun-2026,223.0,223.49,213.0,215.38,219.48,619383,1346.77,6216,331127.0,53.46
SHARDACROP, 22-Jun-2026,901.0,915.7,897.0,903.2,900.8,165270,1495.94,10666,72290.0,43.74
SHARDAMOTR, 22-Jun-2026,825.85,844.4,817.15,830.5,825.85,44676,371.76,3556,25907.0,57.99
SHARDUL, 22-Jun-2026,28.0,29.35,28.0,28.3,29.38,6949,1.97,38,6949.0,100.0
SHAREINDIA, 22-Jun-2026,141.0,141.01,138.97,139.74,138.9,425899,594.18,2058,271479.0,63.74
SHARIABEES, 22-Jun-2026,450.05,454.66,448.58,452.72,450.05,5972,27.03,563,2980.0,49.9
SHBAJRG, 22-Jun-2026,198.62,203.99,194.5,196.42,196.04,1213,2.38,37,1092.0,90.02
SHEEL, 22-Jun-2026,70.8,72.75,70.8,72.4,69.3,56000,40.59,14,50000.0,89.29
SHEETAL, 22-Jun-2026,290.0,300.0,290.0,296.5,290.0,5000,14.82,10,2000.0,40.0
SHEMAROO, 22-Jun-2026,138.0,139.7,132.14,138.09,130.6,29178,39.78,487,17139.0,58.74
SHERA, 22-Jun-2026,161.0,167.75,161.0,167.5,160.0,30000,49.5,30,28000.0,93.33
SHETHJI, 22-Jun-2026,149.5,155.0,149.5,153.4,157.25,15000,23.11,15,15000.0,100.0
SHIGAN, 22-Jun-2026,67.8,69.5,67.8,68.3,66.95,7500,5.17,5,6000.0,80.0
SHILCTECH, 22-Jun-2026,4726.4,4737.5,4562.7,4596.7,4711.9,31806,1470.57,9008,17505.0,55.04
SHILPAMED, 22-Jun-2026,552.0,556.3,543.6,547.95,551.35,495474,2718.27,15566,214432.0,43.28
SHINDL, 22-Jun-2026,155.42,155.9,151.08,153.0,152.29,123751,189.45,609,12019.0,9.71
SHIVASHRIT, 22-Jun-2026,118.0,122.95,114.15,120.1,118.0,78000,92.82,59,47000.0,60.26
SHIVATEX, 22-Jun-2026,147.5,153.5,147.5,151.17,151.22,1253,1.91,85,1086.0,86.67
SHIVAUM, 22-Jun-2026,370.0,370.0,370.0,370.0,370.0,112,0.41,5,112.0,100.0
SHK, 22-Jun-2026,140.09,141.19,138.78,139.86,140.07,210260,294.53,5374,120085.0,57.11
SHKSIL, 22-Jun-2026,35.0,42.0,35.0,41.75,35.0,22000,8.71,11,20000.0,90.91
SHOPERSTOP, 22-Jun-2026,360.55,366.0,355.35,357.0,360.5,17037,61.26,1106,6859.0,40.26
SHRADHA, 22-Jun-2026,34.99,35.0,33.21,34.84,34.99,34844,11.91,228,23263.0,66.76
SHREDIGCEM, 22-Jun-2026,77.0,77.0,73.3,74.06,76.26,96682,72.73,1036,57938.0,59.93
SHREECEM, 22-Jun-2026,25250.0,25260.0,24900.0,24995.0,25075.0,30107,7526.01,7128,21034.0,69.86
SHREEJISPG, 22-Jun-2026,502.0,505.65,493.05,497.3,500.6,674098,3346.95,6531,201503.0,29.89
SHREEKARNI, 22-Jun-2026,478.0,489.0,473.0,475.35,475.7,5550,26.42,19,3450.0,62.16
SHREEOSFM, 22-Jun-2026,64.8,65.5,64.1,65.15,64.8,11000,7.13,10,11000.0,100.0
SHREEPUSHK, 22-Jun-2026,395.1,400.45,392.0,396.45,396.0,28786,114.38,1260,14967.0,51.99
SHREERAMA, 22-Jun-2026,46.5,48.1,43.05,43.58,46.06,189204,84.04,1707,127244.0,67.25
SHREMINVIT, 22-Jun-2026,101.4,101.4,101.4,101.4,102.0,25000,25.35,1,25000.0,100.0
SHREYANIND, 22-Jun-2026,139.88,139.88,137.05,138.43,137.83,2060,2.85,57,1301.0,63.16
SHRIAHIMSA, 22-Jun-2026,368.1,389.0,368.1,389.0,370.5,48600,187.59,46,47400.0,97.53
SHRIKANHA, 22-Jun-2026,27.0,27.95,27.0,27.95,26.75,11200,3.08,4,11200.0,100.0
SHRIKRISH, 22-Jun-2026,43.89,44.7,43.78,43.78,43.89,140,0.06,10,104.0,74.29
SHRINGARMS, 22-Jun-2026,214.4,214.4,206.4,208.02,214.08,687678,1443.97,4070,291847.0,42.44
SHRIPISTON, 22-Jun-2026,3731.0,3862.9,3731.0,3800.8,3739.7,89385,3408.67,17405,42725.0,47.8
SHRIRAMFIN, 22-Jun-2026,1003.95,1005.75,983.8,992.85,1001.9,4287218,42609.73,91399,2431507.0,56.72
SHRIRAMPPS, 22-Jun-2026,92.5,94.0,90.44,91.65,91.81,988892,916.81,7382,475889.0,48.12
SHRITECH, 22-Jun-2026,63.55,64.05,63.55,63.8,68.1,10000,6.38,5,6000.0,60.0
SHUBHLAXMI, 22-Jun-2026,27.1,29.3,27.0,29.0,28.4,13000,3.65,11,9000.0,69.23
SHUBHSHREE, 22-Jun-2026,329.0,330.0,328.0,330.0,326.0,4200,13.8,6,4200.0,100.0
SHYAMCENT, 22-Jun-2026,4.91,5.45,4.91,5.26,5.09,138650,7.11,299,103519.0,74.66
SHYAMDHANI, 22-Jun-2026,64.95,66.0,63.2,66.0,63.75,6000,3.88,3,4000.0,66.67
SHYAMMETL, 22-Jun-2026,979.5,979.5,956.8,960.8,970.3,354816,3410.69,14725,112257.0,31.64
SICAGEN, 22-Jun-2026,55.1,55.49,54.5,55.0,54.1,19229,10.57,81,16156.0,84.02
SIDDHICOTS, 22-Jun-2026,27.5,29.0,27.5,29.0,29.05,6000,1.72,5,6000.0,100.0
SIDDHIKA, 22-Jun-2026,207.0,207.0,207.0,207.0,205.95,1000,2.07,2,1000.0,100.0
SIEMENS, 22-Jun-2026,3779.0,3785.0,3726.0,3767.8,3759.6,285178,10714.75,24722,127440.0,44.69
SIGIND, 22-Jun-2026,48.4,51.89,48.4,49.82,48.4,6644,3.28,123,4710.0,70.89
SIGMA, 22-Jun-2026,38.67,39.41,38.0,38.2,38.67,65301,25.21,759,43527.0,66.66
SIGNATURE, 22-Jun-2026,792.6,800.0,791.3,792.9,798.8,179901,1434.96,4642,10455.0,5.81
SIGNORIA, 22-Jun-2026,91.0,91.5,91.0,91.5,87.15,3000,2.74,3,2000.0,66.67
SIGNPOST, 22-Jun-2026,252.9,271.75,248.3,257.2,248.0,477110,1242.99,9233,232790.0,48.79
SIKA, 22-Jun-2026,1115.0,1198.0,1112.25,1165.8,1090.4,320814,3727.7,21242,77973.0,24.3
SIKKO, 22-Jun-2026,3.87,4.02,3.77,3.98,3.79,724725,28.62,709,588416.0,81.19
SIL, 22-Jun-2026,15.73,15.99,15.35,15.64,15.73,13786,2.15,241,10024.0,72.71
SILGO, 22-Jun-2026,75.4,78.98,74.4,74.93,74.94,267705,201.52,1386,39487.0,14.75
SILINV, 22-Jun-2026,421.25,442.2,421.25,427.35,427.6,1028,4.47,123,584.0,56.81
SILKFLEX, 22-Jun-2026,213.7,214.45,210.0,214.45,204.25,13000,27.68,12,12000.0,92.31
SILLYMONKS, 22-Jun-2026,16.52,17.34,16.52,17.33,16.91,11262,1.91,86,7815.0,69.39
SILVER, 22-Jun-2026,232.99,235.7,229.01,234.89,231.12,1055796,2467.19,11628,374617.0,35.48
SILVER1, 22-Jun-2026,22.98,22.98,22.13,22.84,22.51,8334182,1894.2,6800,4616550.0,55.39
SILVER360, 22-Jun-2026,231.0,234.68,228.02,231.69,228.76,57581,132.62,848,29969.0,52.05
SILVERADD, 22-Jun-2026,224.92,227.87,223.42,227.08,223.09,285408,646.8,3627,122402.0,42.89
SILVERAG, 22-Jun-2026,231.99,231.99,225.54,229.31,225.23,358550,819.81,3797,193390.0,53.94
SILVERBEES, 22-Jun-2026,223.0,225.94,221.62,225.14,221.42,23037992,51634.3,86699,8427105.0,36.58
SILVERBETA, 22-Jun-2026,223.6,228.14,223.6,227.35,223.37,572617,1298.45,5493,354801.0,61.96
SILVERBND, 22-Jun-2026,232.49,236.97,232.01,235.99,232.12,30564,71.93,683,18232.0,59.65
SILVERCASE, 22-Jun-2026,23.12,23.97,23.12,23.85,23.51,9385999,2230.12,13987,1948466.0,20.76
SILVERIETF, 22-Jun-2026,231.21,235.77,230.88,234.92,231.21,3324667,7776.9,29010,1664097.0,50.05
SILVERTUC, 22-Jun-2026,183.7,195.36,183.7,195.03,186.06,366639,707.97,4031,149012.0,40.64
SIMCA, 22-Jun-2026,163.6,170.95,163.5,167.05,163.45,39600,66.3,55,27000.0,68.18
SIMPLEXINF, 22-Jun-2026,279.0,279.0,264.0,265.1,274.85,126557,339.78,2732,78190.0,61.78
SINCLAIR, 22-Jun-2026,81.45,81.45,78.6,78.98,79.92,13248,10.5,304,9286.0,70.09
SINDHUTRAD, 22-Jun-2026,25.69,26.32,24.81,25.19,25.21,2566197,653.77,5349,362269.0,14.12
SINGERIND, 22-Jun-2026,73.0,75.66,71.2,71.7,72.79,76954,55.87,1048,56493.0,73.41
SINTERCOM, 22-Jun-2026,79.5,79.5,76.41,77.7,78.73,186502,143.69,271,182710.0,97.97
SIRCA, 22-Jun-2026,413.9,418.9,410.1,413.7,412.3,265228,1101.75,3475,51845.0,19.55
SIS, 22-Jun-2026,429.75,437.4,428.0,433.0,429.75,69655,302.15,5391,32726.0,46.98
SIYSIL, 22-Jun-2026,645.0,646.0,625.95,630.55,631.6,42900,271.31,2858,20361.0,47.46
SJLOGISTIC, 22-Jun-2026,345.0,348.0,337.2,346.9,337.6,33250,113.5,70,26500.0,79.7
SJS, 22-Jun-2026,2254.0,2255.0,2174.0,2185.2,2215.3,58061,1276.71,9205,30127.0,51.89
SJVN, 22-Jun-2026,72.9,75.49,72.9,74.14,72.88,4061124,3029.09,25610,1485318.0,36.57
SKFINDIA, 22-Jun-2026,1653.2,1679.0,1642.1,1657.6,1638.3,36642,607.98,4226,20713.0,56.53
SKFINDUS, 22-Jun-2026,2630.0,2765.0,2625.0,2755.5,2626.8,61972,1682.37,9271,39301.0,63.42
SKIPPER, 22-Jun-2026,545.8,561.0,545.8,548.15,543.3,562799,3105.56,18080,250489.0,44.51
SKMEGGPROD, 22-Jun-2026,238.45,254.8,238.45,248.59,237.26,824300,2056.59,13093,358359.0,43.47
SKP, 22-Jun-2026,150.75,159.95,148.05,158.5,152.6,13000,19.9,24,8000.0,61.54
SKYGOLD, 22-Jun-2026,515.4,519.95,505.25,506.7,509.4,333767,1701.18,8682,161820.0,48.48
SLONE, 22-Jun-2026,118.05,126.0,117.0,126.0,116.1,6000,7.13,8,5200.0,86.67
SMALL250, 22-Jun-2026,18.0,18.5,17.76,17.82,17.76,790379,141.18,1167,426562.0,53.97
SMALLADD, 22-Jun-2026,17.91,17.98,17.83,17.93,17.83,62853,11.26,126,51013.0,81.16
SMALLCAP, 22-Jun-2026,46.37,46.87,46.18,46.75,46.37,1573896,734.48,3248,935695.0,59.45
SMALLGROWW, 22-Jun-2026,46.9,46.94,46.13,46.71,46.67,16690,7.78,273,11740.0,70.34
SMARTEN, 22-Jun-2026,65.0,66.0,62.65,62.65,64.35,72000,46.57,51,72000.0,100.0
SMARTWORKS, 22-Jun-2026,465.6,475.8,461.9,468.35,462.8,37321,174.59,4572,19037.0,51.01
SMCGLOBAL, 22-Jun-2026,71.65,74.8,69.65,73.98,72.09,1891776,1380.25,5306,1235303.0,65.3
SML100CASE, 22-Jun-2026,10.64,10.97,10.4,10.72,10.64,1440651,154.29,1614,1016576.0,70.56
SMLMAH, 22-Jun-2026,4104.0,4154.8,4080.2,4099.7,4092.2,71651,2943.2,7999,48733.0,68.01
SMLT, 22-Jun-2026,73.9,73.9,71.02,73.42,72.41,8002,5.84,233,4307.0,53.82
SMSPHARMA, 22-Jun-2026,378.3,381.2,372.45,374.5,378.6,82235,309.0,1823,52815.0,64.22
SNEHAA, 22-Jun-2026,42.0,42.0,42.0,42.0,42.0,2000,0.84,2,2000.0,100.0
SNOWMAN, 22-Jun-2026,39.89,40.5,39.34,39.63,39.39,180974,72.12,1147,91571.0,50.6
SNXT30BEES, 22-Jun-2026,42.45,42.6,42.17,42.51,42.09,4824,2.04,54,2931.0,60.76
SNXT50BETA, 22-Jun-2026,92.83,94.67,91.76,93.49,92.83,4542,4.26,155,3041.0,66.95
SOBHA, 22-Jun-2026,1459.0,1462.5,1410.3,1417.9,1418.9,87589,1254.07,7698,25566.0,29.19
SOCL, 22-Jun-2026,26.55,26.55,26.5,26.5,27.05,3200,0.85,2,3200.0,100.0
SOLARA, 22-Jun-2026,568.0,594.0,560.05,586.65,563.1,198064,1141.61,6446,91616.0,46.26
SOLARINDS, 22-Jun-2026,18140.0,18499.0,17865.0,18441.0,18052.0,124061,22584.85,31520,47696.0,38.45
SOLARWORLD, 22-Jun-2026,187.75,189.83,187.51,189.09,187.6,126263,238.1,1410,71579.0,56.69
SOLEX, 22-Jun-2026,1113.0,1140.0,1106.0,1135.4,1103.8,20418,229.66,1918,10128.0,49.6
SOMANYCERA, 22-Jun-2026,517.55,525.0,515.35,519.7,516.4,55836,290.85,3732,30315.0,54.29
SOMATEX, 22-Jun-2026,97.2,100.85,95.05,96.11,96.86,11806,11.58,225,6842.0,57.95
SOMICONVEY, 22-Jun-2026,100.0,100.8,98.55,98.69,99.07,2454,2.44,95,1565.0,63.77
SONACOMS, 22-Jun-2026,620.0,626.35,614.3,621.0,613.8,3272804,20308.68,45683,1566496.0,47.86
SONAL, 22-Jun-2026,93.0,93.05,93.0,93.05,90.9,17,0.02,3,17.0,100.0
SONAMAC, 22-Jun-2026,35.85,36.1,35.0,35.05,34.4,12000,4.29,12,9000.0,75.0
SONAMLTD, 22-Jun-2026,54.38,55.06,53.66,53.99,54.38,23549,12.75,320,19037.0,80.84
SONATSOFTW, 22-Jun-2026,300.0,302.95,296.2,296.9,297.4,975159,2911.04,17251,277164.0,28.42
SONUINFRA, 22-Jun-2026,48.5,48.5,48.5,48.5,46.2,13500,6.55,5,13500.0,100.0
SOTL, 22-Jun-2026,609.0,609.5,584.9,587.2,604.8,139303,828.0,4886,67149.0,48.2
SOUTHBANK, 22-Jun-2026,48.7,48.74,46.21,46.68,48.46,18373269,8676.4,38903,8796429.0,47.88
SOUTHWEST, 22-Jun-2026,244.35,267.05,244.35,247.55,244.35,2121051,5352.76,20646,1210206.0,57.06
SPAL, 22-Jun-2026,1030.0,1075.0,965.65,979.05,1028.4,498856,5074.86,21080,135977.0,27.26
SPANDANA, 22-Jun-2026,253.25,266.35,253.25,263.1,254.7,239419,625.29,5990,114000.0,47.62
SPARC, 22-Jun-2026,239.0,242.5,236.14,238.03,238.09,1262070,3017.23,14090,435987.0,34.55
SPCENET, 22-Jun-2026,3.75,3.88,3.61,3.88,3.53,955407,36.54,552,797125.0,83.43
SPCL, 22-Jun-2026,71.6,73.15,70.5,70.7,72.5,32400,23.16,34,25800.0,79.63
SPCON, 22-Jun-2026,130.0,130.0,130.0,130.0,130.0,1200,1.56,1,1200.0,100.0
SPEB, 22-Jun-2026,86.0,86.0,84.1,84.1,86.0,6000,5.1,3,6000.0,100.0
SPECIALITY, 22-Jun-2026,115.0,133.3,114.99,131.15,118.41,457142,589.64,5283,214924.0,47.01
SPECTRUM, 22-Jun-2026,1810.4,1848.7,1751.1,1761.6,1805.0,11867,210.15,1558,5538.0,46.67
SPECTSTM, 22-Jun-2026,54.85,56.7,54.85,56.7,54.0,23200,12.95,24,23200.0,100.0
SPENCERS, 22-Jun-2026,37.11,38.5,37.11,37.62,37.07,89572,33.91,1002,47359.0,52.87
SPIC, 22-Jun-2026,70.8,72.51,70.61,71.19,70.66,644485,461.6,4076,296970.0,46.08
SPLIL, 22-Jun-2026,29.22,32.0,29.22,31.55,29.86,8564,2.65,132,7134.0,83.3
SPLPETRO, 22-Jun-2026,768.95,788.0,756.7,774.85,750.25,422649,3265.98,19009,91525.0,21.66
SPMLINFRA, 22-Jun-2026,199.28,212.25,196.13,209.29,198.3,1286495,2649.6,16531,528900.0,41.11
SPORTKING, 22-Jun-2026,186.0,193.0,176.4,178.57,183.07,1020269,1874.94,11138,233929.0,22.93
SPPPOLY, 22-Jun-2026,11.4,12.3,11.4,12.3,11.85,10000,1.21,5,8000.0,80.0
SPRL, 22-Jun-2026,100.65,100.65,100.65,100.65,95.9,1600,1.61,2,1600.0,100.0
SPUNWEB, 22-Jun-2026,107.95,108.5,104.0,108.5,107.95,27600,29.34,18,18000.0,65.22
SRD, 22-Jun-2026,41.0,41.95,40.26,40.82,41.36,17120,7.03,198,11650.0,68.05
SREEL, 22-Jun-2026,216.25,222.79,216.25,218.01,214.96,21163,46.43,475,12527.0,59.19
SRF, 22-Jun-2026,2720.0,2748.8,2697.3,2720.7,2709.8,473652,12851.26,40878,255995.0,54.05
SRGHFL, 22-Jun-2026,290.0,297.8,282.05,294.85,290.8,9964,29.11,98,9223.0,92.56
SRHHYPOLTD, 22-Jun-2026,493.9,504.85,488.55,496.55,490.25,14599,72.26,502,11006.0,75.39
SRIVASAVI, 22-Jun-2026,65.6,66.8,63.0,65.55,67.0,12000,7.75,12,8000.0,66.67
SRM, 22-Jun-2026,490.0,524.5,490.0,516.1,489.75,227777,1156.74,5424,131428.0,57.7
SRTL, 22-Jun-2026,39.99,40.5,39.79,40.09,39.56,64835,26.03,540,50373.0,77.69
SSDL, 22-Jun-2026,57.25,59.9,57.25,58.71,57.29,27418,16.12,534,16515.0,60.23
SSEGL, 22-Jun-2026,336.0,341.95,330.25,335.3,336.7,20800,69.77,87,12800.0,61.54
SSFL, 22-Jun-2026,219.85,219.85,219.85,219.85,209.4,27500,60.46,25,27500.0,100.0
SSFLPP, 22-Jun-2026,124.05,131.9,122.9,129.8,122.55,8967,11.52,418,8252.0,92.03
SSWL, 22-Jun-2026,230.1,232.9,227.56,229.6,229.09,504938,1159.46,13888,287951.0,57.03
STALLION, 22-Jun-2026,190.0,205.3,187.5,198.01,188.73,5154619,10239.69,51275,1203866.0,23.36
STANLEY, 22-Jun-2026,149.15,152.49,147.2,150.66,146.96,330182,497.64,9060,175651.0,53.2
STAR, 22-Jun-2026,1110.0,1122.0,1104.0,1116.2,1110.9,89673,1000.98,10447,46091.0,51.4
STARCEMENT, 22-Jun-2026,215.0,215.0,211.8,212.26,213.25,291176,619.66,6746,184327.0,63.3
STARHEALTH, 22-Jun-2026,580.2,592.9,575.85,581.9,580.25,464717,2706.49,16756,196348.0,42.25
STARPAPER, 22-Jun-2026,137.95,139.2,137.22,138.53,137.22,3701,5.12,66,3361.0,90.81
STARTECK, 22-Jun-2026,270.8,283.0,270.8,281.8,273.2,6865,18.94,209,533.0,7.76
STCINDIA, 22-Jun-2026,135.95,140.37,131.25,131.92,135.95,265977,359.07,4259,105294.0,39.59
STEELCAS, 22-Jun-2026,290.9,307.8,286.65,303.95,293.4,97122,291.34,3488,49290.0,50.75
STEELCITY, 22-Jun-2026,77.15,80.9,77.15,78.75,79.18,7451,5.89,158,5446.0,73.09
STEELXIND, 22-Jun-2026,13.4,13.95,13.05,13.23,13.39,7640937,1029.15,8405,3801397.0,49.75
STEL, 22-Jun-2026,609.0,634.55,605.0,615.55,598.05,28110,174.16,4033,3699.0,13.16
STERTOOLS, 22-Jun-2026,246.0,249.0,242.61,244.92,245.52,36317,89.1,1486,17398.0,47.91
STOVEKRAFT, 22-Jun-2026,696.25,749.0,696.0,732.65,694.25,395344,2882.03,12851,183328.0,46.37
STRIDERS, 22-Jun-2026,58.0,58.0,53.0,55.0,54.5,25600,13.84,15,24000.0,93.75
STUDDS, 22-Jun-2026,475.0,491.9,475.0,489.0,479.05,61562,299.98,3331,32061.0,52.08
STUDIOLSD, 22-Jun-2026,9.7,9.75,9.5,9.75,9.95,54000,5.15,26,42000.0,77.78
STYL, 22-Jun-2026,296.0,309.45,295.55,306.25,293.15,318521,969.06,5965,182966.0,57.44
STYLAMIND, 22-Jun-2026,3327.8,3341.8,3152.7,3173.0,3327.8,26081,843.39,5730,14025.0,53.77
STYRENIX, 22-Jun-2026,2325.0,2412.9,2296.7,2383.8,2312.9,55837,1328.21,6308,28097.0,50.32
SUBAHOTELS, 22-Jun-2026,121.5,121.5,117.5,118.2,117.8,43200,51.23,32,34800.0,80.56
SUBROS, 22-Jun-2026,749.35,884.0,748.2,856.0,747.45,8778610,74938.26,162242,483874.0,5.51
