SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SGBMAY29I, 17-Jun-2026,15000.01,15000.01,14861.0,14929.76,15074.1,603,89.95,77,440.0,72.97
SGBMR29XII, 17-Jun-2026,14841.0,15197.0,14841.0,14974.99,14990.8,99,14.8,34,63.0,63.64
SGBN28VIII, 17-Jun-2026,14900.0,14999.97,14900.0,14928.58,14948.02,206,30.72,27,134.0,65.05
SGBNV29VII, 17-Jun-2026,14940.0,14949.99,14866.01,14931.0,14948.98,344,51.37,50,309.0,89.83
SGBOC28VII, 17-Jun-2026,14810.01,14954.81,14791.76,14906.04,14941.17,111,16.53,21,96.0,86.49
SGBOCT26, 17-Jun-2026,14849.22,14849.22,14702.0,14702.0,14993.66,3,0.44,2,2.0,66.67
SGBOCT27, 17-Jun-2026,14804.45,15049.95,14804.45,15049.95,14983.34,57,8.47,28,57.0,100.0
SGBOCT27VI, 17-Jun-2026,14900.0,14900.0,14900.0,14900.0,14950.0,2,0.3,1,2.0,100.0
SGBSEP27, 17-Jun-2026,14960.0,14960.0,14959.9,14960.0,14963.4,67,10.02,5,67.0,100.0
SGBSEP28VI, 17-Jun-2026,14905.5,14950.0,14905.0,14933.0,14992.34,163,24.34,27,119.0,73.01
SGBSEP29VI, 17-Jun-2026,14970.0,14970.0,14913.0,14916.01,14979.99,79,11.79,9,73.0,92.41
SGBSEP31II, 17-Jun-2026,15384.32,15440.0,15271.0,15344.15,15385.32,614,94.11,119,411.0,66.94
SGFIN, 17-Jun-2026,592.0,608.0,578.3,581.1,587.6,168255,993.17,5986,79839.0,47.45
SGIL, 17-Jun-2026,592.0,595.0,581.95,587.8,572.4,10530,61.81,458,7098.0,67.41
SGL, 17-Jun-2026,10.88,10.88,10.55,10.72,10.88,41870,4.47,197,31505.0,75.24
SGMART, 17-Jun-2026,584.0,592.0,582.3,584.4,587.45,41620,243.89,1929,23234.0,55.82
SHADOWFAX, 17-Jun-2026,214.0,221.77,213.1,215.25,215.49,1165626,2542.28,29713,517200.0,44.37
SHAH, 17-Jun-2026,4.69,4.7,4.64,4.66,4.66,2266880,105.85,1204,812788.0,35.85
SHAHALLOYS, 17-Jun-2026,67.4,68.89,66.6,66.67,67.4,947,0.63,22,920.0,97.15
SHAILY, 17-Jun-2026,2950.0,2959.6,2857.0,2883.3,2920.7,132167,3833.7,16745,58821.0,44.51
SHAKTIPUMP, 17-Jun-2026,554.7,557.6,545.1,546.3,548.4,436459,2400.28,14250,187343.0,42.92
SHALBY, 17-Jun-2026,171.0,174.0,170.35,171.61,170.4,76097,130.89,1383,32035.0,42.1
SHALPAINTS, 17-Jun-2026,53.48,53.5,51.55,51.89,53.12,55466,29.2,518,42429.0,76.5
SHANTHALA, 17-Jun-2026,24.15,24.75,23.1,23.1,26.8,8400,2.01,7,3600.0,42.86
SHANTI, 17-Jun-2026,6.25,6.45,6.24,6.39,6.24,35572,2.28,96,33621.0,94.52
SHANTIGEAR, 17-Jun-2026,451.15,462.8,449.05,452.3,451.9,30288,137.69,1136,17981.0,59.37
SHANTIGOLD, 17-Jun-2026,227.9,231.5,223.1,223.7,227.38,1439334,3262.76,7462,584864.0,40.63
SHARDACROP, 17-Jun-2026,915.0,920.7,902.6,913.85,914.9,242870,2213.07,13046,101343.0,41.73
SHARDAMOTR, 17-Jun-2026,812.1,823.35,805.75,813.65,812.1,28446,231.84,2804,14727.0,51.77
SHARDUL, 17-Jun-2026,29.65,29.8,28.0,28.38,29.58,3147,0.92,34,2888.0,91.77
SHAREINDIA, 17-Jun-2026,137.5,140.8,137.5,140.16,137.44,305306,426.03,3009,138195.0,45.26
SHARIABEES, 17-Jun-2026,457.5,464.52,457.4,459.82,457.31,10203,46.84,419,5578.0,54.67
SHBAJRG, 17-Jun-2026,199.77,199.77,191.0,191.96,195.06,1445,2.8,40,1117.0,77.3
SHEEL, 17-Jun-2026,69.45,69.45,69.45,69.45,66.15,12000,8.33,5,12000.0,100.0
SHEETAL, 17-Jun-2026,290.5,293.0,287.5,292.0,290.1,4000,11.64,8,2500.0,62.5
SHEMAROO, 17-Jun-2026,118.7,133.4,117.22,129.53,120.54,121387,155.7,1674,58280.0,48.01
SHERA, 17-Jun-2026,154.95,161.7,154.9,161.7,154.0,46000,73.52,42,45000.0,97.83
SHETHJI, 17-Jun-2026,160.0,163.4,159.8,160.05,160.0,20000,32.14,19,19000.0,95.0
SHIGAN, 17-Jun-2026,71.05,75.45,71.05,72.95,75.9,7500,5.46,5,6000.0,80.0
SHILCTECH, 17-Jun-2026,4160.0,4478.9,4155.3,4402.6,4170.7,80107,3506.9,13273,36639.0,45.74
SHILPAMED, 17-Jun-2026,556.8,577.35,552.5,572.4,552.45,1320326,7502.73,34501,620226.0,46.98
SHINDL, 17-Jun-2026,160.95,160.95,156.15,157.15,159.82,103698,164.04,351,9120.0,8.79
SHIVASHRIT, 17-Jun-2026,118.5,119.7,116.05,117.15,119.0,45000,52.89,31,30000.0,66.67
SHIVATEX, 17-Jun-2026,149.0,152.37,147.6,150.94,149.99,3614,5.42,27,3506.0,97.01
SHIVAUM, 17-Jun-2026,372.45,372.45,366.0,369.0,365.1,23,0.08,5,23.0,100.0
SHK, 17-Jun-2026,143.98,145.84,134.35,137.72,143.85,1500746,2072.09,17663,755239.0,50.32
SHKSIL, 17-Jun-2026,35.0,37.5,35.0,37.5,36.75,12000,4.38,6,12000.0,100.0
SHOPERSTOP, 17-Jun-2026,371.85,371.85,357.0,359.15,370.25,51327,186.03,2254,25870.0,50.4
SHRADHA, 17-Jun-2026,35.0,35.8,33.6,34.51,35.12,14797,5.17,176,11495.0,77.68
SHREDIGCEM, 17-Jun-2026,74.99,77.0,73.22,75.48,73.38,152253,114.12,1597,53226.0,34.96
SHREECEM, 17-Jun-2026,24950.0,25455.0,24740.0,24970.0,24870.0,22298,5598.27,7498,9952.0,44.63
SHREEJISPG, 17-Jun-2026,471.4,496.0,469.6,491.0,468.3,1942370,9455.35,9304,640886.0,33.0
SHREEKARNI, 17-Jun-2026,458.0,463.95,458.0,459.0,459.1,3900,17.91,14,3900.0,100.0
SHREEOSFM, 17-Jun-2026,60.8,62.5,60.0,61.2,60.9,25000,15.5,21,25000.0,100.0
SHREEPUSHK, 17-Jun-2026,383.7,387.4,374.9,377.9,380.3,23956,91.16,1032,9570.0,39.95
SHREERAMA, 17-Jun-2026,42.5,45.0,42.05,44.23,43.15,74663,32.92,615,39089.0,52.35
SHREMINVIT, 17-Jun-2026,102.0,102.0,102.0,102.0,102.0,75000,76.5,2,75000.0,100.0
SHREYANIND, 17-Jun-2026,140.5,143.98,133.9,135.04,139.29,13847,18.89,398,11431.0,82.55
SHRIAHIMSA, 17-Jun-2026,339.0,353.85,335.0,353.75,337.0,27000,93.74,29,26400.0,97.78
SHRIKANHA, 17-Jun-2026,25.2,27.5,25.2,27.5,26.2,6400,1.7,4,6400.0,100.0
SHRIKRISH, 17-Jun-2026,43.96,43.96,42.79,42.79,43.96,110,0.05,15,71.0,64.55
SHRINGARMS, 17-Jun-2026,216.79,216.9,213.51,214.22,215.37,594403,1278.08,2844,151015.0,25.41
SHRIPISTON, 17-Jun-2026,3719.0,3759.5,3670.0,3704.0,3695.8,36366,1350.2,7418,16504.0,45.38
SHRIRAMFIN, 17-Jun-2026,1005.0,1015.75,1001.95,1007.5,1005.75,4353419,43935.12,97389,2761386.0,63.43
SHRIRAMPPS, 17-Jun-2026,87.85,90.0,87.79,88.48,87.85,554563,491.8,4519,278244.0,50.17
SHRITECH, 17-Jun-2026,62.1,69.95,62.1,68.0,61.15,12000,8.07,6,4000.0,33.33
SHUBHLAXMI, 17-Jun-2026,25.0,26.1,25.0,26.1,24.9,31000,8.03,26,27000.0,87.1
SHUBHSHREE, 17-Jun-2026,310.0,330.0,310.0,326.75,300.1,6900,22.12,16,6900.0,100.0
SHYAMCENT, 17-Jun-2026,5.03,5.4,4.75,4.96,5.03,44428,2.23,186,38472.0,86.59
SHYAMDHANI, 17-Jun-2026,65.45,65.45,64.0,64.0,65.5,10000,6.49,5,8000.0,80.0
SHYAMMETL, 17-Jun-2026,965.0,967.0,950.7,955.55,965.1,663188,6344.17,11579,334625.0,50.46
SICAGEN, 17-Jun-2026,54.06,55.19,53.3,53.96,53.81,5905,3.2,162,3634.0,61.54
SIDDHICOTS, 17-Jun-2026,27.0,29.0,27.0,29.0,28.5,3600,1.02,3,2400.0,66.67
SIDDHIKA, 17-Jun-2026,205.95,206.4,205.95,206.4,196.6,5000,10.31,10,4500.0,90.0
SIEMENS, 17-Jun-2026,3661.0,3737.8,3626.0,3725.4,3636.9,401570,14802.12,31491,145406.0,36.21
SIGIND, 17-Jun-2026,50.0,50.0,48.68,48.86,49.15,9047,4.43,86,6614.0,73.11
SIGMA, 17-Jun-2026,40.51,40.8,38.5,38.87,39.1,97257,38.24,1061,43096.0,44.31
SIGNATURE, 17-Jun-2026,801.0,808.0,777.45,792.35,797.05,277157,2194.66,10048,35103.0,12.67
SIGNORIA, 17-Jun-2026,80.0,80.0,80.0,80.0,76.2,15000,12.0,14,13000.0,86.67
SIGNPOST, 17-Jun-2026,260.05,262.85,254.8,258.85,257.15,143051,370.32,2462,102851.0,71.9
SIKA, 17-Jun-2026,910.0,928.8,904.95,922.15,904.55,19633,179.47,1696,12781.0,65.1
SIKKO, 17-Jun-2026,3.95,4.0,3.75,3.82,3.93,552758,21.36,679,451861.0,81.75
SIL, 17-Jun-2026,15.32,15.8,15.32,15.68,15.32,8321,1.3,156,7233.0,86.92
SILGO, 17-Jun-2026,76.0,76.78,75.0,75.06,75.42,321065,242.41,1739,74188.0,23.11
SILINV, 17-Jun-2026,425.0,432.8,425.0,429.2,425.4,1282,5.5,61,968.0,75.51
SILKFLEX, 17-Jun-2026,212.0,212.0,205.0,205.0,212.6,2000,4.17,2,2000.0,100.0
SILLYMONKS, 17-Jun-2026,17.0,17.99,16.3,17.02,17.26,5258,0.9,111,5051.0,96.06
SILVER, 17-Jun-2026,248.99,248.99,244.05,245.07,246.52,559981,1372.86,6216,177175.0,31.64
SILVER1, 17-Jun-2026,24.45,24.45,23.71,23.83,23.94,3752426,893.92,4333,1803446.0,48.06
SILVER360, 17-Jun-2026,242.0,242.24,239.95,240.73,242.51,18384,44.31,405,10590.0,57.6
SILVERADD, 17-Jun-2026,238.25,238.25,235.81,236.7,238.25,87813,208.09,2322,25357.0,28.88
SILVERAG, 17-Jun-2026,240.19,240.49,237.8,238.87,240.23,199898,477.76,2678,99404.0,49.73
SILVERBEES, 17-Jun-2026,235.87,235.91,233.83,234.67,236.13,14544062,34165.28,51470,3892487.0,26.76
SILVERBETA, 17-Jun-2026,238.97,238.97,236.03,236.86,238.55,364980,865.38,3546,154660.0,42.37
SILVERBND, 17-Jun-2026,247.4,247.4,244.58,245.35,247.4,10788,26.51,237,6610.0,61.27
SILVERCASE, 17-Jun-2026,25.12,25.12,24.81,24.89,25.06,10248030,2554.93,10372,1364473.0,13.31
SILVERIETF, 17-Jun-2026,246.65,246.65,244.24,245.05,246.65,1849597,4536.31,13223,828129.0,44.77
SILVERTUC, 17-Jun-2026,191.64,203.0,190.11,195.35,198.08,493145,967.66,7823,193235.0,39.18
SIMCA, 17-Jun-2026,144.5,153.75,144.5,151.8,144.75,91800,136.21,96,80400.0,87.58
SIMPLEXINF, 17-Jun-2026,279.0,285.0,273.0,281.85,277.9,435735,1215.78,4244,288462.0,66.2
SINCLAIR, 17-Jun-2026,80.68,80.7,75.15,76.45,76.22,80785,62.24,1163,45004.0,55.71
SINDHUTRAD, 17-Jun-2026,25.61,25.64,24.5,24.98,25.97,5754617,1437.76,3815,4424639.0,76.89
SINGERIND, 17-Jun-2026,71.15,73.72,71.15,71.86,72.15,64302,46.54,826,44460.0,69.14
SINTERCOM, 17-Jun-2026,75.1,79.0,75.1,77.91,78.37,62555,48.71,216,57899.0,92.56
SIRCA, 17-Jun-2026,417.75,422.0,412.6,413.85,415.95,235081,978.93,3041,59106.0,25.14
SIS, 17-Jun-2026,423.4,433.65,423.2,426.4,423.4,74781,320.21,5277,41500.0,55.5
SIYSIL, 17-Jun-2026,629.7,635.7,607.05,615.05,627.2,80054,497.23,4851,35596.0,44.46
SJLOGISTIC, 17-Jun-2026,352.95,352.95,332.4,339.75,344.6,26500,90.55,94,15000.0,56.6
SJS, 17-Jun-2026,2219.9,2286.7,2178.9,2193.5,2219.5,113799,2525.15,13770,57093.0,50.17
SJVN, 17-Jun-2026,73.5,74.3,73.25,73.87,73.67,2063731,1520.22,18607,1126951.0,54.61
SKFINDIA, 17-Jun-2026,1643.2,1653.0,1623.1,1627.7,1638.8,25925,423.81,2980,17438.0,67.26
SKFINDUS, 17-Jun-2026,2516.7,2579.8,2464.1,2527.8,2494.6,23963,608.18,4409,16364.0,68.29
SKIPPER, 17-Jun-2026,559.6,569.5,543.1,549.0,554.2,1095620,6090.51,31021,431538.0,39.39
SKMEGGPROD, 17-Jun-2026,246.45,248.0,238.4,244.31,243.81,389920,949.27,5772,172606.0,44.27
SKP, 17-Jun-2026,151.5,152.0,150.0,152.0,151.1,3000,4.53,6,2500.0,83.33
SKYGOLD, 17-Jun-2026,530.0,544.0,520.1,523.35,530.0,565947,3005.23,12772,234574.0,41.45
SLONE, 17-Jun-2026,122.0,122.0,122.0,122.0,118.9,1200,1.46,3,1200.0,100.0
SMALL250, 17-Jun-2026,17.6,17.6,17.28,17.53,17.39,398255,69.72,544,342511.0,86.0
SMALLADD, 17-Jun-2026,17.51,17.6,17.47,17.57,17.49,57013,10.01,92,56269.0,98.7
SMALLCAP, 17-Jun-2026,46.8,46.8,45.68,45.94,45.66,1012502,464.3,3133,705621.0,69.69
SMARTEN, 17-Jun-2026,55.95,59.2,55.35,59.2,53.85,87600,50.89,53,82800.0,94.52
SMARTWORKS, 17-Jun-2026,486.35,492.45,466.1,470.8,481.55,120919,582.66,6628,56544.0,46.76
SMCGLOBAL, 17-Jun-2026,72.9,73.38,72.07,73.01,72.74,458743,334.0,1853,328014.0,71.5
SML100CASE, 17-Jun-2026,10.61,10.61,10.48,10.53,10.47,1332341,140.4,1035,1028536.0,77.2
SMLMAH, 17-Jun-2026,3969.9,4010.0,3934.4,3969.6,3939.0,45925,1821.22,8226,19948.0,43.44
SMLT, 17-Jun-2026,71.8,72.9,70.5,71.17,70.4,6327,4.53,150,5552.0,87.75
SMSPHARMA, 17-Jun-2026,374.0,381.55,372.9,375.95,376.4,113484,426.94,3126,55260.0,48.69
SNEHAA, 17-Jun-2026,45.3,45.3,43.7,43.7,45.3,2000,0.89,2,2000.0,100.0
SNOWMAN, 17-Jun-2026,39.49,40.25,39.21,39.78,39.12,214838,85.59,1516,105725.0,49.21
SNXT30BEES, 17-Jun-2026,42.53,42.53,41.82,41.94,42.11,5635,2.36,62,3985.0,70.72
SNXT50BETA, 17-Jun-2026,92.68,93.98,92.05,93.06,92.68,4890,4.55,97,2073.0,42.39
SOBHA, 17-Jun-2026,1390.0,1419.0,1390.0,1415.2,1397.0,80882,1137.36,8265,34576.0,42.75
SOCL, 17-Jun-2026,27.0,27.0,25.8,25.8,27.0,3200,0.84,2,3200.0,100.0
SOLARA, 17-Jun-2026,588.95,595.0,576.5,581.45,589.15,128475,748.15,4569,63370.0,49.32
SOLARINDS, 17-Jun-2026,16899.0,17599.0,16832.0,17457.0,16899.0,119709,20685.58,27846,48514.0,40.53
SOLARWORLD, 17-Jun-2026,185.66,187.88,185.0,186.97,185.84,159048,296.57,2109,90985.0,57.21
SOLEX, 17-Jun-2026,1119.1,1159.3,1119.1,1146.3,1123.5,38145,436.51,3157,17341.0,45.46
SOMANYCERA, 17-Jun-2026,526.2,531.75,510.0,521.6,526.25,79569,414.38,5118,43115.0,54.19
SOMATEX, 17-Jun-2026,102.7,103.0,96.2,97.21,97.68,25922,25.94,320,15828.0,61.06
SOMICONVEY, 17-Jun-2026,100.96,101.0,99.01,99.98,100.18,4733,4.75,64,4153.0,87.75
SONACOMS, 17-Jun-2026,604.9,609.45,596.2,601.25,598.65,1420889,8554.68,25083,722614.0,50.86
SONAMAC, 17-Jun-2026,34.1,34.1,34.05,34.05,35.5,2000,0.68,2,2000.0,100.0
SONAMLTD, 17-Jun-2026,54.05,55.4,54.05,55.23,55.46,34310,18.86,781,22798.0,66.45
SONATSOFTW, 17-Jun-2026,309.0,312.4,299.15,305.6,311.25,11607561,35489.17,119898,1107989.0,9.55
SONUINFRA, 17-Jun-2026,43.65,44.0,42.15,44.0,43.65,15000,6.55,5,13500.0,90.0
SOTL, 17-Jun-2026,607.2,619.6,605.1,610.7,605.75,345293,2112.53,8000,120461.0,34.89
SOUTHBANK, 17-Jun-2026,47.2,48.8,47.2,48.45,47.2,25436146,12258.04,41122,8538581.0,33.57
SOUTHWEST, 17-Jun-2026,254.7,257.0,249.0,251.0,252.2,135704,342.27,3727,70930.0,52.27
SPAL, 17-Jun-2026,844.9,850.45,828.5,830.95,848.25,76382,638.06,3638,34370.0,45.0
SPANDANA, 17-Jun-2026,244.95,262.0,242.1,256.25,243.2,813916,2082.04,24258,208374.0,25.6
SPARC, 17-Jun-2026,241.0,243.99,236.0,239.61,238.41,3113456,7467.24,29772,1205759.0,38.73
SPCENET, 17-Jun-2026,3.43,3.43,3.1,3.26,3.36,3246922,103.87,1924,1881070.0,57.93
SPCL, 17-Jun-2026,70.2,72.45,70.0,71.45,70.2,19800,14.02,30,10800.0,54.55
SPCON, 17-Jun-2026,140.35,140.35,140.35,140.35,140.5,6000,8.42,1,6000.0,100.0
SPEB, 17-Jun-2026,89.0,89.0,86.5,88.75,89.95,16000,14.0,7,16000.0,100.0
SPECIALITY, 17-Jun-2026,110.0,110.0,104.1,108.36,108.65,18315,19.83,248,13205.0,72.1
SPECTRUM, 17-Jun-2026,1550.1,1709.9,1550.1,1644.6,1564.2,32463,539.01,3692,12802.0,39.44
SPECTSTM, 17-Jun-2026,55.95,57.8,55.7,57.05,56.1,16800,9.51,19,16000.0,95.24
SPENCERS, 17-Jun-2026,37.39,37.7,36.7,37.0,37.39,48446,18.01,647,30920.0,63.82
SPIC, 17-Jun-2026,72.05,72.19,70.3,71.01,71.75,641836,457.49,4127,301155.0,46.92
SPLIL, 17-Jun-2026,30.76,31.9,29.1,29.72,30.96,14825,4.47,121,10902.0,73.54
SPLPETRO, 17-Jun-2026,710.5,721.45,698.35,713.15,703.5,83062,591.66,5480,44934.0,54.1
SPMLINFRA, 17-Jun-2026,190.1,191.72,187.72,190.49,190.1,189563,359.76,3876,78949.0,41.65
SPORTKING, 17-Jun-2026,181.05,184.0,176.41,177.67,180.72,189333,337.64,3288,120138.0,63.45
SPRL, 17-Jun-2026,91.35,91.35,91.35,91.35,87.0,3200,2.92,4,3200.0,100.0
SPUNWEB, 17-Jun-2026,112.0,116.0,109.0,110.95,113.0,40800,45.72,27,32400.0,79.41
SRD, 17-Jun-2026,39.2,39.6,38.71,39.33,38.99,41553,16.32,276,36334.0,87.44
SREEL, 17-Jun-2026,203.0,207.8,200.62,202.65,202.11,5155,10.5,151,2783.0,53.99
SRF, 17-Jun-2026,2750.9,2760.0,2651.2,2705.5,2744.0,499787,13479.7,28717,230759.0,46.17
SRGHFL, 17-Jun-2026,277.8,280.0,270.0,278.0,280.55,591,1.63,28,538.0,91.03
SRHHYPOLTD, 17-Jun-2026,501.3,504.0,480.0,486.5,497.65,44717,217.56,1923,27291.0,61.03
SRIVASAVI, 17-Jun-2026,59.8,63.95,59.8,63.9,59.2,24000,15.08,21,21000.0,87.5
SRM, 17-Jun-2026,506.0,507.9,491.0,493.8,502.95,49650,247.01,2724,24875.0,50.1
SRTL, 17-Jun-2026,41.9,41.9,40.8,40.98,41.8,79507,32.7,800,59132.0,74.37
SSDL, 17-Jun-2026,57.83,59.62,54.51,55.77,57.83,46803,26.24,1288,29440.0,62.9
SSEGL, 17-Jun-2026,325.0,344.9,325.0,337.55,323.15,38600,129.52,171,22800.0,59.07
SSFL, 17-Jun-2026,195.0,199.95,184.6,191.5,194.05,52000,99.63,68,49000.0,94.23
SSFLPP, 17-Jun-2026,120.0,136.4,119.95,131.8,119.95,202874,253.35,3791,107267.0,52.87
SSWL, 17-Jun-2026,233.1,234.44,228.0,228.73,234.03,621123,1428.61,10763,362841.0,58.42
STALLION, 17-Jun-2026,193.2,194.74,186.97,188.0,192.42,1077135,2048.67,13490,441207.0,40.96
STANLEY, 17-Jun-2026,145.7,152.31,143.78,147.27,145.59,397013,590.6,8716,172741.0,43.51
STAR, 17-Jun-2026,1102.7,1117.9,1098.2,1106.9,1102.7,117182,1298.84,12467,41732.0,35.61
STARCEMENT, 17-Jun-2026,216.01,218.3,213.77,214.77,213.77,471950,1021.56,11189,222438.0,47.13
STARHEALTH, 17-Jun-2026,524.95,543.35,521.85,533.7,521.75,731125,3898.41,24854,393567.0,53.83
STARPAPER, 17-Jun-2026,135.0,143.0,135.0,137.61,137.34,17476,24.27,286,8156.0,46.67
STARTECK, 17-Jun-2026,274.55,278.0,273.85,277.5,267.7,5717,15.82,82,118.0,2.06
STCINDIA, 17-Jun-2026,127.6,150.0,126.69,145.09,127.74,3239198,4675.27,34534,576195.0,17.79
STEELCAS, 17-Jun-2026,287.25,300.0,287.25,295.75,288.8,55899,165.78,2537,28255.0,50.55
STEELCITY, 17-Jun-2026,78.4,78.96,77.2,78.64,78.49,3778,2.97,124,3242.0,85.81
STEELXIND, 17-Jun-2026,12.5,12.7,12.26,12.57,12.39,3796766,473.48,4359,2375309.0,62.56
STEL, 17-Jun-2026,629.4,650.0,575.0,582.6,621.4,41521,243.9,4277,13826.0,33.3
STERTOOLS, 17-Jun-2026,236.7,242.34,234.1,235.83,237.76,45563,108.36,1545,14560.0,31.96
STOVEKRAFT, 17-Jun-2026,663.5,683.0,663.5,669.9,661.25,165026,1112.55,6260,83011.0,50.3
STRIDERS, 17-Jun-2026,51.0,51.0,50.4,50.4,52.5,9600,4.89,6,9600.0,100.0
STUDDS, 17-Jun-2026,500.45,508.4,498.45,500.6,500.45,61413,308.7,2327,20748.0,33.78
STUDIOLSD, 17-Jun-2026,9.6,9.95,9.6,9.95,9.5,26000,2.55,13,26000.0,100.0
STYL, 17-Jun-2026,292.05,296.0,285.0,291.55,288.55,259798,755.23,5094,116670.0,44.91
STYLAMIND, 17-Jun-2026,3253.7,3319.9,3240.2,3293.9,3253.7,16165,531.9,4742,7074.0,43.76
STYRENIX, 17-Jun-2026,2217.0,2229.8,2190.0,2215.6,2217.9,16354,361.68,2985,9146.0,55.93
SUBAHOTELS, 17-Jun-2026,123.4,128.0,118.0,122.1,129.3,70800,87.04,44,50400.0,71.19
SUBROS, 17-Jun-2026,750.0,750.0,723.1,730.65,744.35,71844,526.03,3545,37813.0,52.63
SUDARCOLOR, 17-Jun-2026,356.4,362.95,351.15,360.6,356.3,5428,19.51,220,4045.0,74.52
SUDARSCHEM, 17-Jun-2026,912.0,921.2,896.0,898.55,906.1,185918,1688.19,7154,97994.0,52.71
SUDEEPPHRM, 17-Jun-2026,835.0,882.4,827.7,870.2,825.85,835824,7242.79,41280,349936.0,41.87
SUKHJITS, 17-Jun-2026,169.89,172.4,167.14,170.31,168.13,28504,48.28,1837,5955.0,20.89
SULA, 17-Jun-2026,157.52,159.27,156.21,157.37,157.52,303113,478.18,6031,152336.0,50.26
SUMEETINDS, 17-Jun-2026,26.11,26.39,25.16,25.85,25.86,4846513,1244.45,2156,174778.0,3.61
SUMICHEM, 17-Jun-2026,473.6,475.85,463.5,464.3,473.25,326506,1530.11,13038,222077.0,68.02
SUMMITSEC, 17-Jun-2026,1562.1,1562.1,1540.0,1546.1,1543.5,1430,22.16,270,893.0,62.45
SUNCLAY, 17-Jun-2026,1335.4,1369.0,1318.3,1325.4,1335.4,5834,77.85,1075,3481.0,59.67
SUNDARAM, 17-Jun-2026,1.36,1.39,1.35,1.35,1.35,289361,3.95,287,213571.0,73.81
SUNDARMFIN, 17-Jun-2026,4467.7,4524.7,4412.1,4475.5,4467.7,64683,2888.57,14366,39775.0,61.49
SUNDRMBRAK, 17-Jun-2026,732.4,736.05,713.75,728.9,730.75,5548,40.5,234,4732.0,85.29
SUNDRMFAST, 17-Jun-2026,850.55,861.45,834.55,857.9,856.2,396697,3363.53,34779,224823.0,56.67
SUNDROP, 17-Jun-2026,663.2,669.0,660.0,665.65,663.1,3270,21.73,155,2433.0,74.4
SUNFLAG, 17-Jun-2026,367.4,369.5,358.05,365.0,364.7,174017,633.41,5210,81619.0,46.9
SUNLITE, 17-Jun-2026,484.0,485.0,475.0,477.5,464.5,12900,62.15,38,12600.0,97.67
SUNPHARMA, 17-Jun-2026,1814.0,1823.4,1802.6,1820.4,1800.7,1771990,32167.03,79031,1246110.0,70.32
SUNTECH, 17-Jun-2026,37.0,37.25,37.0,37.25,37.0,4800,1.78,3,4800.0,100.0
SUNTECK, 17-Jun-2026,311.9,319.05,307.25,316.0,312.95,440623,1387.29,9698,184439.0,41.86
SUNTV, 17-Jun-2026,518.0,526.2,517.75,519.35,519.85,135620,708.21,10612,66178.0,48.8
SUPERHOUSE, 17-Jun-2026,153.75,158.49,152.5,155.81,150.74,3038,4.7,125,2248.0,74.0
SUPERSPIN, 17-Jun-2026,5.23,5.43,4.88,4.97,5.32,201438,10.23,350,129735.0,64.4
SUPRAJIT, 17-Jun-2026,466.9,469.85,458.1,462.0,461.85,140032,650.2,5570,86975.0,62.11
SUPREME, 17-Jun-2026,45.88,49.72,45.2,45.59,45.41,846726,405.19,3677,64182.0,7.58
SUPREMEIND, 17-Jun-2026,3566.7,3587.3,3498.0,3517.5,3566.7,276981,9739.34,20871,156057.0,56.34
SUPREMEINF, 17-Jun-2026,80.3,81.96,74.31,77.01,80.57,106702,82.48,2499,47733.0,44.73
SUPREMEPWR, 17-Jun-2026,247.0,247.95,239.0,245.2,244.45,30000,72.87,56,24000.0,80.0
SUPRIYA, 17-Jun-2026,956.1,960.4,908.1,914.35,946.9,298800,2778.59,13051,146136.0,48.91
SURAJEST, 17-Jun-2026,195.84,202.64,194.12,196.33,195.84,190320,377.73,2010,122128.0,64.17
SURAJLTD, 17-Jun-2026,232.99,232.99,227.99,230.0,228.5,249,0.57,19,216.0,86.75
SURAKSHA, 17-Jun-2026,277.0,277.0,262.0,265.55,270.05,32792,88.04,1107,19995.0,60.98
SURANASOL, 17-Jun-2026,27.09,27.98,26.76,27.32,26.75,69108,18.92,695,50629.0,73.26
SURANAT&P, 17-Jun-2026,19.51,19.51,18.6,18.74,19.14,57744,10.9,520,38699.0,67.02
SURANI, 17-Jun-2026,117.5,117.5,112.8,115.35,118.7,4600,5.25,20,4600.0,100.0
SURYALA, 17-Jun-2026,450.0,458.0,443.0,444.35,443.95,745,3.33,48,504.0,67.65
SURYALAXMI, 17-Jun-2026,58.0,60.4,57.28,59.82,57.92,8025,4.77,93,5541.0,69.05
SURYAROSNI, 17-Jun-2026,263.3,266.6,260.11,261.2,263.3,427128,1125.09,9129,230632.0,54.0
SURYODAY, 17-Jun-2026,173.54,178.0,166.59,170.54,173.54,396347,683.55,8520,187448.0,47.29
SUTLEJTEX, 17-Jun-2026,39.0,39.0,37.0,37.34,38.24,73557,27.97,1393,36933.0,50.21
SUVEN, 17-Jun-2026,272.05,276.9,254.2,262.75,269.85,3516407,9385.81,58229,960283.0,27.31
SUVIDHAA, 17-Jun-2026,2.78,2.78,2.7,2.73,2.71,61510,1.69,221,58390.0,94.93
SUYOG, 17-Jun-2026,751.3,810.0,745.0,792.2,748.7,55418,434.01,2853,35569.0,64.18
