SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SANGHVIMOV, 10-Sep-2026,444.0,444.85,431.3,434.15,443.05,129546,565.42,5655,67783.0,52.32
SANOFI, 10-Sep-2026,3101.0,3120.0,3095.5,3106.0,3104.2,10873,337.85,2105,5773.0,53.09
SANOFICONR, 10-Sep-2026,4046.7,4180.0,4025.0,4089.6,4049.5,4993,202.52,2304,2900.0,58.08
SANSERA, 10-Sep-2026,4120.0,4136.0,4047.0,4107.9,4135.9,157289,6442.19,33298,80572.0,51.23
SANSTAR, 10-Sep-2026,109.62,110.0,106.5,107.38,108.99,86730,93.97,1507,49149.0,56.67
SAPPHIRE, 10-Sep-2026,228.0,230.01,223.15,224.11,227.61,418375,942.16,20967,203153.0,48.56
SAPPL, 10-Sep-2026,290.35,298.85,281.3,286.05,287.5,4761,13.85,90,4045.0,84.96
SARDAEN, 10-Sep-2026,555.0,555.0,535.15,537.25,545.85,752808,4090.72,21511,257204.0,34.17
SAREGAMA, 10-Sep-2026,503.5,515.0,500.85,505.15,500.55,434404,2214.43,20724,170194.0,39.18
SARLAPOLY, 10-Sep-2026,101.6,102.78,100.7,101.31,101.46,31694,32.18,377,20025.0,63.18
SAROJA, 10-Sep-2026,39.95,39.95,39.8,39.8,41.85,12800,5.1,8,11200.0,87.5
SARTELE, 10-Sep-2026,86.5,87.0,83.1,83.5,85.5,65000,55.21,103,45000.0,69.23
SARVESHWAR, 10-Sep-2026,3.77,4.12,3.71,3.99,3.78,10094104,403.51,4937,5838445.0,57.84
SASKEN, 10-Sep-2026,1860.5,1894.0,1770.0,1777.6,1857.1,32982,593.57,2881,23561.0,71.44
SATECH, 10-Sep-2026,38.0,41.75,38.0,40.7,38.35,23000,9.22,21,19000.0,82.61
SATIA, 10-Sep-2026,66.2,69.45,66.2,68.57,66.51,185198,126.09,1738,116341.0,62.82
SATIN, 10-Sep-2026,214.87,217.9,210.0,217.21,214.88,307384,654.54,4621,212088.0,69.0
SATKARTAR, 10-Sep-2026,117.0,133.3,116.0,131.2,116.4,79200,100.19,88,68000.0,85.86
SATTVAENGG, 10-Sep-2026,60.05,60.05,59.4,59.5,60.05,9600,5.72,6,9600.0,100.0
SAURASHCEM, 10-Sep-2026,55.78,56.16,55.0,55.48,55.78,30104,16.73,664,21005.0,69.77
SAVY, 10-Sep-2026,141.1,141.1,141.1,141.1,141.1,1200,1.69,1,1200.0,100.0
SAWALIYA, 10-Sep-2026,171.0,171.0,169.0,169.0,168.1,1800,3.06,3,1200.0,66.67
SAYAJIHOTL, 10-Sep-2026,308.4,331.0,300.0,325.2,302.35,274,0.9,35,270.0,98.54
SAYAJIIND, 10-Sep-2026,115.99,115.99,115.99,115.99,116.0,25,0.03,1,25.0,100.0
SBC, 10-Sep-2026,48.92,49.38,48.0,48.05,48.68,10039752,4854.07,10193,5025531.0,50.06
SBCL, 10-Sep-2026,1144.7,1148.2,1100.4,1112.0,1136.5,138832,1555.13,9943,68220.0,49.14
SBFC, 10-Sep-2026,99.59,99.87,97.41,98.48,99.59,716501,706.19,8740,350308.0,48.89
SBGLP, 10-Sep-2026,24.05,24.28,19.2,22.44,23.99,485912,99.53,1354,230709.0,47.48
SBIBPB, 10-Sep-2026,49.25,49.34,48.51,48.7,48.72,44509,21.72,407,33359.0,74.95
SBICARD, 10-Sep-2026,663.0,671.0,660.55,666.3,668.4,1286184,8568.54,37251,716589.0,55.71
SBIETFCON, 10-Sep-2026,120.47,120.47,118.45,118.65,119.01,56326,66.84,108,30839.0,54.75
SBIETFIT, 10-Sep-2026,323.88,324.89,319.51,320.35,320.89,7497,24.07,248,4711.0,62.84
SBIETFPB, 10-Sep-2026,283.89,283.89,278.31,278.52,280.11,930,2.6,72,818.0,87.96
SBIETFQLTY, 10-Sep-2026,217.04,218.12,215.91,216.53,218.0,638,1.38,60,539.0,84.48
SBIFUNDS, 10-Sep-2026,551.0,555.8,550.05,551.0,552.65,591646,3271.27,18429,306033.0,51.73
SBILIFE, 10-Sep-2026,1684.0,1706.2,1674.5,1700.6,1684.0,855621,14501.17,35617,566452.0,66.2
SBILIQETF, 10-Sep-2026,1055.27,1055.29,1055.27,1055.27,1055.16,348800,3680.78,269,344320.0,98.72
SBIMIDMOM, 10-Sep-2026,63.99,63.99,63.35,63.53,63.99,42707,27.15,144,38265.0,89.6
SBIN, 10-Sep-2026,1002.0,1011.9,1001.0,1009.7,1000.5,5504031,55406.63,84121,2251291.0,40.9
SBINEQWETF, 10-Sep-2026,32.8,32.91,32.6,32.7,32.8,11822,3.87,216,11250.0,95.16
SBINMID150, 10-Sep-2026,23.09,23.1,22.92,22.95,23.09,14339,3.3,139,12917.0,90.08
SBISILVER, 10-Sep-2026,230.0,231.99,228.71,229.15,227.94,953345,2197.49,6116,388953.0,40.8
SBISMLETF, 10-Sep-2026,18.4,18.64,18.28,18.46,18.48,87267,16.08,199,69498.0,79.64
SBIVALETF, 10-Sep-2026,14.83,14.83,14.54,14.62,14.62,56826,8.28,54,39737.0,69.93
SCHAEFFLER, 10-Sep-2026,3934.9,3992.8,3930.1,3940.2,3933.8,19467,769.6,6718,8700.0,44.69
SCHAND, 10-Sep-2026,135.03,136.0,134.1,135.42,135.01,11634,15.72,368,7769.0,66.78
SCHNEIDER, 10-Sep-2026,1199.7,1202.3,1170.4,1194.9,1193.8,223993,2643.12,14785,94393.0,42.14
SCI, 10-Sep-2026,287.75,291.15,284.4,285.2,287.35,1123388,3221.97,22669,462969.0,41.21
SCILAL, 10-Sep-2026,38.43,38.95,38.0,38.46,38.43,200962,77.27,2012,96524.0,48.03
SCML, 10-Sep-2026,75.7,75.7,75.7,75.7,76.7,1000,0.76,1,1000.0,100.0
SCODATUBES, 10-Sep-2026,132.01,132.08,128.82,129.21,130.99,92022,119.56,1364,61179.0,66.48
SDBL, 10-Sep-2026,71.6,72.29,70.69,70.87,71.68,425579,302.98,3558,200354.0,47.08
SDREAMS, 10-Sep-2026,83.5,83.5,78.05,83.0,83.5,12000,9.75,10,9000.0,75.0
SEAMECLTD, 10-Sep-2026,1778.2,1806.4,1765.0,1772.9,1772.6,55736,995.47,4508,31219.0,56.01
SECMARK, 10-Sep-2026,147.99,159.0,145.25,149.16,141.47,17484,26.79,453,3934.0,22.5
SECURKLOUD, 10-Sep-2026,17.0,17.19,16.7,16.92,16.96,6278,1.05,90,5934.0,94.52
SEDEMAC, 10-Sep-2026,2824.3,2935.6,2824.3,2915.7,2850.4,105717,3076.12,18868,60669.0,57.39
SEIL, 10-Sep-2026,197.73,197.73,189.94,195.02,195.28,213881,414.41,2037,127136.0,59.44
SEITINVIT, 10-Sep-2026,124.0,124.0,124.0,124.0,122.0,200000,248.0,1,200000.0,100.0
SEJALLTD, 10-Sep-2026,650.25,676.0,646.65,672.0,645.6,3755,25.06,488,2367.0,63.04
SEKURITIND, 10-Sep-2026,112.82,113.17,111.42,112.43,111.7,20279,22.78,284,15879.0,78.3
SEL, 10-Sep-2026,336.0,339.0,331.0,338.5,328.5,7600,25.46,21,5600.0,73.68
SELECTIPO, 10-Sep-2026,49.5,49.56,48.41,48.48,48.59,27809,13.49,103,17999.0,64.72
SELLOWRAP, 10-Sep-2026,67.5,67.5,67.5,67.5,67.6,1600,1.08,1,1600.0,100.0
SEMAC, 10-Sep-2026,277.1,279.85,277.1,279.85,279.85,127,0.35,8,127.0,100.0
SENCO, 10-Sep-2026,355.5,358.45,348.4,349.9,355.8,392329,1383.75,11861,156377.0,39.86
SENORES, 10-Sep-2026,1489.8,1495.0,1460.0,1463.1,1488.6,91237,1345.77,9811,46674.0,51.16
SENSEXADD, 10-Sep-2026,77.34,77.44,77.22,77.42,77.68,606,0.47,28,491.0,81.02
SENSEXAXIS, 10-Sep-2026,78.05,78.16,77.01,77.22,77.73,8976,6.96,67,5190.0,57.82
SENSEXBETA, 10-Sep-2026,834.0,844.0,828.5,840.98,834.77,1979,16.47,175,1459.0,73.72
SENSEXETF, 10-Sep-2026,77.89,77.89,77.1,77.19,77.42,26434,20.42,339,14072.0,53.23
SENSEXIETF, 10-Sep-2026,869.0,873.9,859.01,860.55,863.68,10282,88.56,527,6762.0,65.77
SEPC, 10-Sep-2026,5.36,5.4,5.25,5.29,5.36,6530129,347.29,3911,3683449.0,56.41
SERVOTECH, 10-Sep-2026,77.84,79.29,77.06,77.62,77.84,221576,173.26,3094,117365.0,52.97
SESHAPAPER, 10-Sep-2026,242.0,250.19,239.01,246.96,243.68,102354,252.29,1986,54242.0,52.99
SETF10GILT, 10-Sep-2026,264.18,265.44,263.08,264.48,264.18,1190,3.14,40,1148.0,96.47
SETFGOLD, 10-Sep-2026,130.66,130.9,129.85,130.26,129.83,6272437,8179.45,11358,3946608.0,62.92
SETFNIF50, 10-Sep-2026,259.76,259.76,252.16,252.61,253.43,1118773,2827.62,6065,669545.0,59.85
SETFNIFBK, 10-Sep-2026,581.12,582.41,578.2,578.83,581.06,25458,147.47,456,15665.0,61.53
SETFNN50, 10-Sep-2026,780.74,784.0,772.91,777.83,782.29,19264,150.2,1465,10574.0,54.89
SETL, 10-Sep-2026,445.2,445.9,440.05,445.9,424.7,344586,1534.2,1445,295891.0,85.87
SFL, 10-Sep-2026,683.5,702.0,667.65,697.95,687.0,356525,2459.55,30518,160967.0,45.15
SFML, 10-Sep-2026,21.4,21.6,21.4,21.6,21.85,3200,0.69,2,1600.0,50.0
SGBAPR28I, 10-Sep-2026,15250.0,15265.0,15210.0,15265.0,15244.09,234,35.66,31,168.0,71.79
SGBAUG27, 10-Sep-2026,15146.85,15279.99,15110.0,15110.0,15146.85,28,4.24,10,26.0,92.86
SGBAUG28V, 10-Sep-2026,15150.01,15239.0,15150.01,15161.99,15147.43,403,61.22,67,321.0,79.65
SGBAUG29V, 10-Sep-2026,15162.0,15304.0,15162.0,15200.01,15156.83,18,2.74,11,15.0,83.33
SGBAUG30, 10-Sep-2026,15236.01,15400.01,15236.01,15348.49,15235.78,130,19.93,47,84.0,64.62
SGBD29VIII, 10-Sep-2026,15176.0,15389.0,15176.0,15200.0,15211.11,38,5.79,24,30.0,78.95
SGBDC27VII, 10-Sep-2026,15200.1,15276.1,15125.0,15149.0,15140.0,41,6.22,21,33.0,80.49
SGBDE30III, 10-Sep-2026,15312.2,15357.42,15257.22,15283.76,15349.99,94,14.38,29,74.0,78.72
SGBDE31III, 10-Sep-2026,15727.1,15727.1,15625.0,15642.04,15727.1,669,104.76,165,431.0,64.42
SGBFEB27, 10-Sep-2026,15149.0,15149.0,15149.0,15149.0,15149.0,21,3.18,2,21.0,100.0
SGBFEB28IX, 10-Sep-2026,15101.0,15250.0,15101.0,15246.0,15164.99,25,3.79,9,13.0,52.0
SGBFEB29XI, 10-Sep-2026,15155.01,15199.9,15135.0,15170.0,15293.26,203,30.78,50,124.0,61.08
SGBFEB32IV, 10-Sep-2026,16099.99,16199.99,15885.73,15988.07,15885.72,1027,164.04,208,596.0,58.03
SGBJ28VIII, 10-Sep-2026,15298.99,15298.99,15052.01,15149.0,15030.0,5,0.76,3,2.0,40.0
SGBJAN27, 10-Sep-2026,15160.04,15160.04,15160.04,15160.04,15160.04,11,1.67,1,11.0,100.0
SGBJAN29IX, 10-Sep-2026,15127.01,15240.0,15121.01,15212.63,15110.0,150,22.81,41,101.0,67.33
SGBJAN29X, 10-Sep-2026,15200.0,15200.0,15140.0,15141.01,15200.0,84,12.75,21,80.0,95.24
SGBJAN30IX, 10-Sep-2026,15203.62,15398.56,15170.0,15178.72,15203.62,347,52.93,112,93.0,26.8
SGBJU29III, 10-Sep-2026,15200.0,15217.0,15200.0,15217.0,15168.97,2,0.3,2,2.0,100.0
SGBJUL28IV, 10-Sep-2026,15198.0,15200.0,15120.01,15120.01,15121.75,449,68.07,34,330.0,73.5
SGBJUL29IV, 10-Sep-2026,15126.12,15219.99,15126.01,15152.36,15153.32,205,31.13,25,179.0,87.32
SGBJUN27, 10-Sep-2026,15070.01,15219.99,15070.01,15219.99,15153.84,59,8.93,5,43.0,72.88
SGBJUN28, 10-Sep-2026,15150.0,15200.0,15125.0,15155.28,15143.33,35,5.31,11,31.0,88.57
SGBJUN29II, 10-Sep-2026,15148.01,15279.99,15148.01,15210.0,15179.5,97,14.75,15,90.0,92.78
SGBJUN30, 10-Sep-2026,15288.0,15300.0,15208.19,15238.84,15288.0,135,20.6,40,115.0,85.19
SGBJUN31I, 10-Sep-2026,15320.01,15444.95,15320.01,15389.99,15317.72,273,41.99,80,170.0,62.27
SGBMAR28X, 10-Sep-2026,15200.0,15385.0,15035.01,15385.0,15200.0,21,3.19,5,19.0,90.48
SGBMAR30X, 10-Sep-2026,15373.23,15373.23,15222.0,15222.01,15373.23,33,5.03,13,27.0,81.82
SGBMAR31IV, 10-Sep-2026,15403.0,15499.97,15360.95,15405.56,15440.0,38,5.88,24,27.0,71.05
SGBMAY28, 10-Sep-2026,15299.0,15299.0,15161.0,15232.27,15230.44,372,56.76,34,336.0,90.32
SGBMAY29I, 10-Sep-2026,15275.98,15345.0,15105.01,15215.21,15199.98,334,50.9,62,236.0,70.66
SGBMR29XII, 10-Sep-2026,15297.99,15298.0,15125.01,15150.0,15158.33,153,23.19,31,128.0,83.66
SGBN28VIII, 10-Sep-2026,15200.0,15200.01,15180.0,15180.0,15200.0,3,0.46,3,2.0,66.67
SGBNOV26, 10-Sep-2026,15190.0,15190.0,15190.0,15190.0,15190.0,11,1.67,3,11.0,100.0
SGBNV29VII, 10-Sep-2026,15200.0,15290.0,15200.0,15201.0,15200.0,82,12.48,18,78.0,95.12
SGBOC28VII, 10-Sep-2026,15300.0,15300.0,15210.0,15230.0,15242.61,8,1.22,5,7.0,87.5
SGBOCT26, 10-Sep-2026,15200.0,15200.0,15200.0,15200.0,15150.0,2,0.3,1,2.0,100.0
SGBOCT27, 10-Sep-2026,15200.01,15200.01,15150.0,15155.0,15100.01,41,6.22,4,41.0,100.0
SGBOCT27VI, 10-Sep-2026,15175.01,15175.01,15175.01,15175.01,15150.0,3,0.46,1,3.0,100.0
SGBSEP27, 10-Sep-2026,15101.01,15174.0,15101.0,15174.0,15099.0,93,14.08,12,47.0,50.54
SGBSEP28VI, 10-Sep-2026,15200.0,15200.0,15102.0,15160.0,15136.91,265,40.16,80,239.0,90.19
SGBSEP29VI, 10-Sep-2026,15175.65,15249.98,15132.03,15165.03,15100.15,91,13.8,33,60.0,65.93
SGBSEP31II, 10-Sep-2026,15525.0,15575.0,15501.01,15566.34,15471.36,693,107.72,161,553.0,79.8
SGFIN, 10-Sep-2026,679.5,683.2,666.2,672.0,678.8,153561,1036.48,5974,81454.0,53.04
SGIL, 10-Sep-2026,600.55,606.4,600.0,602.0,600.55,3236,19.43,139,2645.0,81.74
SGL, 10-Sep-2026,10.32,10.32,9.87,9.9,10.07,11807,1.17,57,8572.0,72.6
SGLRES, 10-Sep-2026,2.52,2.52,2.35,2.36,2.47,63379,1.52,108,44345.0,69.97
SGMART, 10-Sep-2026,776.05,785.0,763.0,766.55,772.9,400244,3092.78,15812,192035.0,47.98
SGRL, 10-Sep-2026,669.25,669.25,620.0,631.65,665.9,42088,266.86,1680,26777.0,63.62
SHADOWFAX, 10-Sep-2026,251.2,255.7,247.0,255.1,251.2,2613346,6604.2,24319,1449370.0,55.46
SHAH, 10-Sep-2026,3.54,3.66,3.46,3.54,3.51,3922764,140.03,1044,1991237.0,50.76
SHAILY, 10-Sep-2026,3450.0,3466.3,3360.1,3383.2,3455.0,102807,3506.65,18756,53206.0,51.75
SHAKTIPUMP, 10-Sep-2026,506.9,524.45,493.05,503.2,467.8,13943643,70591.27,251966,1100894.0,7.9
SHALBY, 10-Sep-2026,148.99,149.99,145.25,145.96,148.48,87771,128.99,1602,58963.0,67.18
SHANKARA, 10-Sep-2026,148.99,148.99,148.29,148.41,148.29,109702,162.79,2116,99005.0,90.25
SHANKESH, 10-Sep-2026,98.49,101.0,97.3,98.41,97.93,3637976,3596.94,21057,1356972.0,37.3
SHANTHALA, 10-Sep-2026,16.65,16.65,16.65,16.65,16.65,1200,0.2,1,1200.0,100.0
SHANTI, 10-Sep-2026,6.26,6.5,6.17,6.2,6.26,11010,0.69,54,7123.0,64.7
SHANTIGEAR, 10-Sep-2026,696.05,743.0,689.1,725.45,707.75,312598,2269.61,11082,92737.0,29.67
SHANTIGOLD, 10-Sep-2026,261.19,264.5,254.52,257.29,261.29,1253608,3264.16,17130,420653.0,33.56
SHANTIINOR, 10-Sep-2026,176.15,176.15,173.0,176.15,167.8,217600,383.25,95,203200.0,93.38
SHARDACROP, 10-Sep-2026,786.0,786.0,776.1,781.35,783.5,72793,568.17,6344,33382.0,45.86
SHARDAMOTR, 10-Sep-2026,919.5,959.0,900.1,946.25,909.3,220362,2062.04,15790,98064.0,44.5
SHAREINDIA, 10-Sep-2026,191.48,212.33,191.01,196.32,189.46,58611177,120575.72,372284,3179079.0,5.42
SHARIABEES, 10-Sep-2026,441.35,441.93,437.1,438.57,439.96,10553,46.3,670,8078.0,76.55
SHBAJRG, 10-Sep-2026,159.6,159.97,157.12,159.5,158.99,486,0.77,28,356.0,73.25
SHEETAL, 10-Sep-2026,349.0,352.5,349.0,350.25,349.75,67500,236.68,67,42000.0,62.22
SHERA, 10-Sep-2026,184.0,197.7,183.55,190.8,184.45,253000,490.41,226,157000.0,62.06
SHERVANI, 10-Sep-2026,312.0,312.0,305.0,311.0,310.35,15,0.05,8,11.0,73.33
SHETHJI, 10-Sep-2026,198.8,200.0,192.1,194.8,199.55,23000,45.11,20,16000.0,69.57
SHIGAN, 10-Sep-2026,65.0,66.0,65.0,66.0,68.0,4500,2.94,3,3000.0,66.67
SHILCTECH, 10-Sep-2026,4131.0,4185.0,4099.0,4158.6,4089.2,12554,518.96,3277,6830.0,54.4
SHILGRAVQ, 10-Sep-2026,153.8,177.38,153.8,168.4,151.61,93780,161.02,1516,29419.0,31.37
SHILPAMED, 10-Sep-2026,968.95,974.0,931.3,939.9,960.6,682900,6505.77,31557,325308.0,47.64
SHINDL, 10-Sep-2026,160.05,162.5,160.0,161.98,160.76,305847,494.01,640,149047.0,48.73
SHIPROCKET, 10-Sep-2026,132.6,133.34,128.5,129.17,132.37,2568729,3349.94,19641,834398.0,32.48
SHIVAAGRO, 10-Sep-2026,42.0,42.0,39.5,40.32,41.99,1492,0.6,22,1387.0,92.96
SHIVACEM, 10-Sep-2026,15.52,16.3,15.52,16.04,15.89,46357,7.46,198,42557.0,91.8
SHIVALIK, 10-Sep-2026,398.0,411.8,362.75,366.8,384.9,375449,1437.11,11692,152959.0,40.74
SHIVAMAUTO, 10-Sep-2026,17.39,17.39,16.66,16.68,16.86,23256,3.94,169,14960.0,64.33
SHIVAMILLS, 10-Sep-2026,63.34,63.34,59.25,60.38,60.47,215,0.13,16,108.0,50.23
SHIVASHRIT, 10-Sep-2026,119.0,129.35,113.1,118.65,113.65,102000,121.03,71,45000.0,44.12
SHIVATEX, 10-Sep-2026,179.0,183.0,172.25,179.18,176.64,10363,18.38,208,6646.0,64.13
SHIVAUM, 10-Sep-2026,465.0,476.0,400.0,461.45,464.35,898031,3790.12,1381,708454.0,78.89
SHK, 10-Sep-2026,146.4,146.73,143.01,143.58,144.98,216431,313.23,3757,127412.0,58.87
SHKSIL, 10-Sep-2026,34.7,36.0,34.7,35.4,33.0,8000,2.83,4,8000.0,100.0
SHOPERSTOP, 10-Sep-2026,377.05,390.0,375.2,377.55,379.3,19659,74.63,2012,7237.0,36.81
SHRADDHA, 10-Sep-2026,155.11,155.11,142.2,150.02,151.05,9404,13.98,179,2841.0,30.21
SHRADHA, 10-Sep-2026,30.99,32.0,29.9,31.19,30.84,19799,6.09,193,7215.0,36.44
SHREDIGCEM, 10-Sep-2026,70.62,71.47,68.4,69.09,70.96,114970,80.01,1604,76742.0,66.75
SHREECEM, 10-Sep-2026,22910.0,22990.0,22700.0,22785.0,22950.0,9990,2277.01,5443,4513.0,45.18
SHREEDHAR, 10-Sep-2026,129.35,129.35,129.35,129.35,123.2,4000,5.17,2,4000.0,100.0
SHREEJISPG, 10-Sep-2026,716.5,721.5,704.1,713.1,713.1,1182838,8436.7,12300,496335.0,41.96
SHREEKARNI, 10-Sep-2026,382.2,392.0,381.9,385.0,397.0,4050,15.61,12,3300.0,81.48
SHREEOSFM, 10-Sep-2026,54.0,54.0,54.0,54.0,57.0,2000,1.08,2,2000.0,100.0
SHREEPUSHK, 10-Sep-2026,503.4,511.45,489.1,491.6,501.2,85810,426.22,3734,45559.0,53.09
SHREERAMA, 10-Sep-2026,46.49,47.3,44.22,45.88,45.0,207997,95.7,1522,102289.0,49.18
SHREYANIND, 10-Sep-2026,134.31,136.66,133.53,135.46,132.98,8075,10.89,211,4492.0,55.63
SHRIAHIMSA, 10-Sep-2026,472.0,472.0,458.0,462.65,475.0,10800,50.37,18,10800.0,100.0
SHRIKANHA, 10-Sep-2026,24.5,24.5,22.8,22.8,24.0,9600,2.25,5,8000.0,83.33
SHRIKRISH, 10-Sep-2026,37.99,38.0,37.0,37.39,36.15,159,0.06,28,136.0,85.53
SHRINGARMS, 10-Sep-2026,219.99,220.0,216.1,216.79,218.7,186044,404.55,1889,76239.0,40.98
SHRIPISTON, 10-Sep-2026,4500.8,4516.2,4432.0,4447.4,4500.8,29116,1302.64,7353,14970.0,51.42
SHRIRAMFIN, 10-Sep-2026,1030.0,1039.0,1020.9,1038.0,1029.0,2757241,28478.36,53718,1638476.0,59.42
SHRIRAMPPS, 10-Sep-2026,72.5,73.99,72.3,72.62,72.51,214076,155.89,2095,120180.0,56.14
SHRITECH, 10-Sep-2026,59.5,60.5,59.05,59.7,60.3,12000,7.17,6,10000.0,83.33
SHRJAGP, 10-Sep-2026,664.0,674.8,640.0,643.45,652.0,466,3.05,51,310.0,66.52
SHUBHLAXMI, 10-Sep-2026,17.1,17.75,16.25,17.7,17.1,6000,1.03,5,5000.0,83.33
SHUBHSHREE, 10-Sep-2026,370.0,370.0,342.2,350.0,363.0,6600,23.03,14,5100.0,77.27
SHUKRAPHAR, 10-Sep-2026,57.69,58.2,53.91,53.97,56.1,4087812,2228.93,10346,2249921.0,55.04
SHYAMDHANI, 10-Sep-2026,53.05,54.9,52.9,54.6,55.65,30000,16.0,15,28000.0,93.33
SHYAMMETL, 10-Sep-2026,1081.0,1088.7,1074.2,1086.1,1073.7,128947,1397.33,10118,61174.0,47.44
SHYAMTEL, 10-Sep-2026,11.44,11.58,11.1,11.5,11.43,4900,0.56,35,4888.0,99.76
SICAGEN, 10-Sep-2026,55.63,56.37,55.0,55.24,56.36,20126,11.19,336,11765.0,58.46
SIDDHICOTS, 10-Sep-2026,26.5,26.5,26.5,26.5,26.5,3600,0.95,2,3600.0,100.0
SIDDHIKA, 10-Sep-2026,231.4,231.4,225.0,230.9,220.5,1500,3.44,3,1500.0,100.0
SIEL, 10-Sep-2026,29.0,29.35,29.0,29.35,29.35,379,0.11,6,379.0,100.0
SIEMENS, 10-Sep-2026,3949.0,3987.9,3905.2,3954.4,3949.1,227398,8936.96,14868,120230.0,52.87
SIGACHI, 10-Sep-2026,35.6,38.77,35.36,37.56,35.27,13529422,5123.62,42071,4121928.0,30.47
SIGMA, 10-Sep-2026,46.49,46.5,44.26,44.97,45.83,111147,50.54,1529,48501.0,43.64
SIGNATURE, 10-Sep-2026,785.0,791.75,770.0,772.35,786.8,193242,1504.58,6561,16935.0,8.76
SIGNPOST, 10-Sep-2026,271.0,279.95,265.3,267.8,270.75,83178,226.01,2979,32731.0,39.35
SIKA, 10-Sep-2026,999.9,1059.5,989.95,1024.85,993.4,75059,775.42,6472,32952.0,43.9
SIL, 10-Sep-2026,18.34,18.99,18.0,18.1,18.35,51287,9.46,456,32581.0,63.53
SILGO, 10-Sep-2026,71.09,72.8,70.5,71.74,71.09,11423,8.11,254,5871.0,51.4
SILINV, 10-Sep-2026,460.0,467.3,445.25,451.0,461.45,1527,6.9,155,1268.0,83.04
SILKFLEX, 10-Sep-2026,277.95,277.95,267.7,267.7,281.75,28000,75.24,28,20000.0,71.43
SILKY, 10-Sep-2026,69.0,69.0,68.0,68.45,70.75,4000,2.75,5,4000.0,100.0
SILVER, 10-Sep-2026,234.81,236.36,233.12,233.49,232.45,1037175,2436.52,9181,465841.0,44.91
SILVER001, 10-Sep-2026,23.6,23.9,23.6,23.6,23.5,12981,3.08,68,9141.0,70.42
SILVER1, 10-Sep-2026,22.82,23.0,22.67,22.71,22.61,21027856,4810.91,11886,10423165.0,49.57
SILVER360, 10-Sep-2026,231.08,232.8,229.41,230.33,229.05,18794,43.52,451,11326.0,60.26
SILVERADD, 10-Sep-2026,22.62,22.85,22.51,22.55,22.42,4334709,983.93,5976,1488207.0,34.33
SILVERAG, 10-Sep-2026,228.9,230.51,227.09,227.93,226.5,278333,636.71,2343,132433.0,47.58
SILVERAXIS, 10-Sep-2026,235.3,235.3,232.05,232.4,231.19,147010,344.13,1775,69914.0,47.56
SILVERBEES, 10-Sep-2026,224.95,226.4,223.25,223.53,222.59,16509484,37155.54,58523,6614225.0,40.06
SILVERBETA, 10-Sep-2026,226.6,228.58,225.4,225.65,224.56,512145,1163.71,3166,240443.0,46.95
SILVERBND, 10-Sep-2026,235.84,237.07,233.46,233.85,233.12,15782,37.13,170,4593.0,29.1
SILVERCASE, 10-Sep-2026,23.84,24.01,23.67,23.72,23.6,11933662,2850.02,6539,7141088.0,59.84
SILVERIETF, 10-Sep-2026,234.45,236.32,233.1,233.48,232.34,3084086,7248.44,14766,1354928.0,43.93
SILVERTUC, 10-Sep-2026,161.1,161.1,143.97,152.0,159.96,2242513,3338.67,17293,858696.0,38.29
SIMCA, 10-Sep-2026,264.0,264.0,258.0,261.05,262.0,18600,48.58,13,18600.0,100.0
SIMPLEXINF, 10-Sep-2026,262.0,265.8,252.6,255.75,259.35,100611,261.64,1287,69579.0,69.16
SIMPLXREA, 10-Sep-2026,138.0,138.8,127.0,132.5,132.23,414,0.57,12,414.0,100.0
SINCLAIR, 10-Sep-2026,82.0,83.69,80.36,81.58,82.96,20693,16.97,278,13597.0,65.71
SINDHUTRAD, 10-Sep-2026,25.16,25.16,23.65,23.81,24.99,1497012,360.56,2854,694391.0,46.39
SINGERIND, 10-Sep-2026,74.3,76.0,69.0,74.02,74.38,385095,278.03,1619,216477.0,56.21
SINTERCOM, 10-Sep-2026,84.73,84.74,79.4,79.82,83.9,51758,41.37,99,27194.0,52.54
SIRCA, 10-Sep-2026,431.95,441.8,429.0,431.55,430.6,313161,1357.39,5951,97017.0,30.98
SIS, 10-Sep-2026,429.6,429.6,421.4,422.95,426.55,439487,1871.99,11387,206813.0,47.06
SIYSIL, 10-Sep-2026,533.9,551.0,533.1,547.0,530.45,34024,184.82,2886,15408.0,45.29
SJLOGISTIC, 10-Sep-2026,323.55,323.55,318.3,318.65,320.15,23500,75.35,63,21000.0,89.36
SJS, 10-Sep-2026,2296.9,2349.9,2281.2,2342.6,2295.2,97579,2266.82,14186,63444.0,65.02
SJVN, 10-Sep-2026,66.95,68.29,66.37,67.2,66.88,3722427,2516.15,22937,1475051.0,39.63
SKFINDIA, 10-Sep-2026,1532.9,1540.0,1522.9,1531.6,1533.5,15804,242.09,2494,9201.0,58.22
SKFINDUS, 10-Sep-2026,3035.0,3035.0,2905.0,2935.4,2971.7,42276,1254.49,8802,27198.0,64.33
SKIPPER, 10-Sep-2026,593.9,596.15,574.5,583.0,593.95,1056778,6166.63,35255,410729.0,38.87
SKMEGGPROD, 10-Sep-2026,250.85,253.8,246.8,247.9,250.9,149927,373.28,3240,77010.0,51.36
